pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 8.98, 65.46, 8.9, 65.0, 3.0, 9.0, 1.3, 1018.0, 0.0, 3.0, 886.0, 0.0,2020-05-15 09:00:00, -6999.0, 886.0,20
None, 10.92, 57.76, 11.8, 58.0, 3.0, 10.9, 1.3, 1017.9, 0.0, 3.0, 886.0, 0.0,2020-05-15 10:00:00, -6999.0, 886.0,20
None, 12.24, 52.64, 12.1, 53.0, 3.0, 12.2, 1.3, 1017.9, 0.0, 3.0, 886.0, 0.0,2020-05-15 11:00:00, -6999.0, 886.0,20
None, 13.35, 44.48, 13.4, 44.0, 1.0, 13.4, 1.3, 1017.7, 0.0, 1.0, 886.0, 0.0,2020-05-15 12:00:00, -6999.0, 886.0,20
None, 12.28, 53.36, 13.4, 53.0, 3.0, 12.3, 1.3, 1018.0, 0.1, 3.0, 886.0, 0.0,2020-05-15 13:00:00, -6999.0, 886.0,20
None, 15.37, 34.98, 16.3, 35.0, 0.0, 15.4, 1.3, 1016.6, 0.0, 0.0, 885.0, 0.0,2020-05-15 14:00:00, -6999.0, 885.0,20
None, 14.92, 41.99, 16.3, 42.0, 2.0, 14.9, 1.3, 1018.0, 0.0, 2.0, 886.0, 0.0,2020-05-15 15:00:00, -6999.0, 886.0,20
None, 15.05, 40.31, 16.3, 40.0, 2.0, 15.1, 1.3, 1018.2, 0.0, 2.0, 886.0, 0.0,2020-05-15 16:00:00, -6999.0, 886.0,20
None, 14.98, 38.75, 16.3, 39.0, 1.0, 15.0, 1.3, 1018.3, 0.0, 1.0, 886.0, 0.0,2020-05-15 17:00:00, -6999.0, 886.0,20
None, 15.54, 39.51, 16.3, 40.0, 2.0, 15.5, 1.3, 1018.2, 0.0, 2.0, 886.0, 0.0,2020-05-15 18:00:00, -6999.0, 886.0,20
None, 13.27, 46.49, 15.6, 46.0, 1.0, 13.3, 12.6, 1017.1, 0.0, 1.0, 885.0, 0.0,2020-05-15 19:00:00, -6999.0, 885.0,20
None, 10.82, 55.95, 15.6, 56.0, 2.0, 10.8, 10.9, 1019.3, 0.0, 2.0, 887.0, 0.0,2020-05-15 20:00:00, -6999.0, 887.0,20
None, 8.49, 64.59, 15.6, 65.0, 2.0, 8.5, 8.6, 1019.2, 0.0, 2.0, 887.0, 0.0,2020-05-15 21:00:00, -6999.0, 887.0,20
None, 6.824, 69.69, 15.6, 70.0, 2.0, 6.8, 6.9, 1019.2, 0.0, 2.0, 887.0, 0.0,2020-05-15 22:00:00, -6999.0, 887.0,20
None, 5.214, 79.38, 15.6, 79.0, 2.0, 5.2, 5.1, 1020.4, 0.0, 2.0, 888.0, 0.0,2020-05-15 23:00:00, -6999.0, 888.0,20
None, 4.046, 83.9, 15.6, 84.0, 1.0, 4.0, 4.1, 1020.4, 0.0, 1.0, 888.0, 0.0,2020-05-16 00:00:00, -6999.0, 888.0,20
None, 2.946, 89.2, 15.6, 89.0, 1.0, 2.9, 3.0, 1020.7, 0.0, 1.0, 888.0, 0.0,2020-05-16 01:00:00, -6999.0, 888.0,20
None, 2.017, 92.8, 15.6, 93.0, 1.0, 2.0, 2.0, 1020.4, 0.0, 1.0, 888.0, 0.0,2020-05-16 02:00:00, -6999.0, 888.0,20
0.0, 1.142, 93.9, 15.6, 94.0, 0.0, 1.1, 1.2, 1020.6, 0.0, 0.0, 888.0, 0.0,2020-05-16 03:00:00, -6999.0, 888.0,20
0.0, 0.589, 95.2, 15.6, 95.0, 0.0, 0.6, 0.5, 1020.7, 0.0, 0.0, 888.0, 0.0,2020-05-16 04:00:00, -6999.0, 888.0,20
0.0, 0.073, 95.8, 15.6, 96.0, -1.0, 0.1, 0.0, 1020.8, 0.0, -1.0, 888.0, 0.0,2020-05-16 05:00:00, -6999.0, 888.0,20
0.0, 0.487, 95.8, 15.6, 96.0, 0.0, 0.5, -0.1, 1020.6, 0.0, 0.0, 888.0, 0.0,2020-05-16 06:00:00, -6999.0, 888.0,20
0.0, 3.234, 85.4, 3.1, 85.0, 1.0, 3.2, 0.4, 1019.4, 0.0, 1.0, 887.0, 0.0,2020-05-16 07:00:00, -6999.0, 887.0,20
0.0, 7.139, 65.37, 7.6, 65.0, 1.0, 7.1, 0.4, 1019.2, 0.0, 1.0, 887.0, 0.0,2020-05-16 08:00:00, -6999.0, 887.0,20
0.0, 9.63, 61.88, 10.0, 62.0, 3.0, 9.6, 0.4, 1018.0, 0.0, 3.0, 886.0, 0.0,2020-05-16 09:00:00, -6999.0, 886.0,20
0.0, 11.65, 62.48, 11.8, 62.0, 5.0, 11.7, 0.4, 1018.0, 0.0, 5.0, 886.0, 0.0,2020-05-16 10:00:00, -6999.0, 886.0,20
0.0, 13.17, 54.32, 13.4, 54.0, 4.0, 13.2, 0.4, 1018.0, 0.0, 4.0, 886.0, 0.0,2020-05-16 11:00:00, -6999.0, 886.0,20
0.0, 14.66, 45.67, 15.1, 46.0, 3.0, 14.7, 0.4, 1016.8, 0.0, 3.0, 885.0, 0.0,2020-05-16 12:00:00, -6999.0, 885.0,20
0.0, 16.27, 37.61, 16.9, 38.0, 2.0, 16.3, 0.4, 1014.4, 0.0, 2.0, 883.0, 0.0,2020-05-16 13:00:00, -6999.0, 883.0,20
0.0, 16.82, 24.35, 17.5, 24.0, -4.0, 16.8, 0.4, 1014.5, 0.0, -4.0, 883.0, 0.0,2020-05-16 14:00:00, -6999.0, 883.0,20
0.0, 16.49, 25.42, 17.5, 25.0, -3.0, 16.5, 0.4, 1014.6, 0.0, -3.0, 883.0, 0.0,2020-05-16 15:00:00, -6999.0, 883.0,20
0.0, 15.98, 25.77, 17.5, 26.0, -4.0, 16.0, 0.4, 1013.6, 0.0, -4.0, 882.0, 0.0,2020-05-16 16:00:00, -6999.0, 882.0,20
0.0, 16.68, 24.77, 17.5, 25.0, -3.0, 16.7, 0.4, 1013.6, 0.0, -3.0, 882.0, 0.0,2020-05-16 17:00:00, -6999.0, 882.0,20
0.0, 16.41, 25.75, 17.5, 26.0, -3.0, 16.4, 0.4, 1012.4, 0.0, -3.0, 881.0, 0.0,2020-05-16 18:00:00, -6999.0, 881.0,20
0.0, 15.1, 30.4, 16.5, 30.0, -2.0, 15.1, 15.1, 1011.1, 0.0, -2.0, 880.0, 0.0,2020-05-16 19:00:00, -6999.0, 880.0,20
0.0, 12.36, 39.0, 16.5, 39.0, -1.0, 12.4, 12.4, 1010.9, 0.0, -1.0, 880.0, 0.0,2020-05-16 20:00:00, -6999.0, 880.0,20
0.0, 10.49, 49.17, 16.5, 49.0, 0.0, 10.5, 10.6, 1010.8, 0.0, 0.0, 880.0, 0.0,2020-05-16 21:00:00, -6999.0, 880.0,20
0.0, 10.47, 48.77, 16.5, 49.0, 0.0, 10.5, 9.9, 1010.5, 0.0, 0.0, 880.0, 0.0,2020-05-16 22:00:00, -6999.0, 880.0,20
None, 8.9, 59.49, None, None, None, None, None, None, None, 1.0, 880.0, None,2020-05-16 23:00:00, None, None,20
None, 9.03, 56.63, None, None, None, None, None, None, None, 1.0, 880.0, None,2020-05-17 00:00:00, None, None,20
None, 8.13, 63.57, 16.5, 64.0, 1.0, 8.1, 8.1, 1010.2, 0.0, 1.0, 880.0, 0.0,2020-05-17 01:00:00, -6999.0, 880.0,20
None, 6.096, 70.38, 16.5, 70.0, 1.0, 6.1, 6.1, 1010.4, 0.0, 1.0, 880.0, 0.0,2020-05-17 02:00:00, -6999.0, 880.0,20
None, 5.579, 74.66, 16.5, 75.0, 1.0, 5.6, 5.5, 1010.5, 0.0, 1.0, 880.0, 0.0,2020-05-17 03:00:00, -6999.0, 880.0,20
None, 4.992, 79.96, 16.5, 80.0, 2.0, 5.0, 5.0, 1009.5, 0.0, 2.0, 879.0, 0.0,2020-05-17 04:00:00, -6999.0, 879.0,20
None, 4.844, 80.9, 16.5, 81.0, 2.0, 4.8, 4.6, 1009.5, 0.0, 2.0, 879.0, 0.0,2020-05-17 05:00:00, -6999.0, 879.0,20
None, 5.257, 80.7, 16.5, 81.0, 2.0, 5.3, 4.5, 1009.4, 0.0, 2.0, 879.0, 0.0,2020-05-17 06:00:00, -6999.0, 879.0,20
None, 6.046, 76.78, 6.1, 77.0, 2.0, 6.0, 5.2, 1009.5, 0.0, 2.0, 879.0, 0.0,2020-05-17 07:00:00, -6999.0, 879.0,20
None, 7.664, 68.68, 7.7, 69.0, 2.0, 7.7, 5.2, 1009.7, 0.0, 2.0, 879.0, 0.0,2020-05-17 08:00:00, -6999.0, 879.0,20
None, 9.49, 62.82, 9.4, 63.0, 3.0, 9.5, 5.2, 1009.7, 0.0, 3.0, 879.0, 0.0,2020-05-17 09:00:00, -6999.0, 879.0,20
None, 10.8, 60.11, 10.7, 60.0, 3.0, 10.8, 5.2, 1009.5, 0.0, 3.0, 879.0, 0.0,2020-05-17 10:00:00, -6999.0, 879.0,20
None, 11.67, 61.2, 11.9, 61.0, 4.0, 11.7, 5.2, 1008.3, 0.0, 4.0, 878.0, 0.0,2020-05-17 11:00:00, -6999.0, 878.0,20
None, 13.15, 49.48, 13.4, 49.0, 3.0, 13.2, 5.2, 1008.2, 0.0, 3.0, 878.0, 0.0,2020-05-17 12:00:00, -6999.0, 878.0,20
None, 14.67, 52.88, 14.7, 53.0, 5.0, 14.7, 5.2, 1008.1, 0.0, 5.0, 878.0, 0.0,2020-05-17 13:00:00, -6999.0, 878.0,20
None, 15.57, 50.73, 15.9, 51.0, 5.0, 15.6, 5.2, 1008.3, 0.0, 5.0, 878.0, 0.0,2020-05-17 14:00:00, -6999.0, 878.0,20
None, 15.82, 50.13, 16.9, 50.0, 5.0, 15.8, 5.2, 1008.3, 0.0, 5.0, 878.0, 0.0,2020-05-17 15:00:00, -6999.0, 878.0,20
None, 15.74, 51.74, 17.0, 52.0, 6.0, 15.7, 5.2, 1008.4, 0.0, 6.0, 878.0, 0.0,2020-05-17 16:00:00, -6999.0, 878.0,20
None, 16.8, 47.85, 17.0, 48.0, 6.0, 16.8, 5.2, 1008.3, 0.0, 6.0, 878.0, 0.0,2020-05-17 17:00:00, -6999.0, 878.0,20
None, 15.57, 49.01, 17.0, 49.0, 5.0, 15.6, 5.2, 1008.4, 0.0, 5.0, 878.0, 0.0,2020-05-17 18:00:00, -6999.0, 878.0,20
None, 10.7, 92.6, 15.6, 93.0, 10.0, 10.7, 10.7, 1009.0, 2.9, 10.0, 878.0, 0.0,2020-05-17 19:00:00, -6999.0, 878.0,20
None, 9.89, 95.1, 15.6, 95.0, 9.0, 9.9, 9.9, 1008.9, 0.1, 9.0, 878.0, 0.0,2020-05-17 20:00:00, -6999.0, 878.0,20
None, 8.46, 95.8, 15.6, 96.0, 8.0, 8.5, 8.5, 1008.8, 0.0, 8.0, 878.0, 0.0,2020-05-17 21:00:00, -6999.0, 878.0,20
None, 7.421, 95.3, 15.6, 95.0, 7.0, 7.4, 7.4, 1008.8, 0.0, 7.0, 878.0, 0.0,2020-05-17 22:00:00, -6999.0, 878.0,20
None, 7.484, 95.4, 15.6, 95.0, 7.0, 7.5, 7.4, 1008.7, 0.0, 7.0, 878.0, 0.0,2020-05-17 23:00:00, -6999.0, 878.0,20
2.9, 7.598, 96.0, 15.6, 96.0, 7.0, 7.6, 7.2, 1008.4, 0.1, 7.0, 878.0, 0.0,2020-05-18 00:00:00, -6999.0, 878.0,20
3.1, 7.469, 97.2, 15.6, 97.0, 7.0, 7.5, 7.2, 1008.2, 0.2, 7.0, 878.0, 0.0,2020-05-18 01:00:00, -6999.0, 878.0,20
3.1, 6.313, 97.1, 15.6, 97.0, 6.0, 6.3, 6.3, 1008.3, 0.1, 6.0, 878.0, 0.0,2020-05-18 02:00:00, -6999.0, 878.0,20
None, 6.052, 97.2, None, None, None, None, None, None, None, 6.0, 878.0, None,2020-05-18 03:00:00, None, None,20
None, 4.947, 96.8, 15.6, 97.0, 4.0, 4.9, 5.1, 1008.5, 0.0, 4.0, 878.0, 0.0,2020-05-18 04:00:00, -6999.0, 878.0,20
None, 4.157, 97.4, None, None, None, None, None, None, None, 4.0, 878.0, None,2020-05-18 05:00:00, None, None,20
None, 4.022, 97.6, 15.6, 98.0, 4.0, 4.0, 3.8, 1008.6, 0.0, 4.0, 878.0, 0.0,2020-05-18 06:00:00, -6999.0, 878.0,20
None, 5.352, 97.1, 5.3, 97.0, 5.0, 5.4, 4.0, 1010.3, 0.0, 5.0, 879.0, 0.0,2020-05-18 07:00:00, -6999.0, 879.0,20
None, 8.09, 83.9, 7.9, 84.0, 5.0, 8.1, 4.0, 1008.8, 0.0, 5.0, 878.0, 0.0,2020-05-18 08:00:00, -6999.0, 878.0,20
None, 11.99, 68.27, 11.9, 68.0, 6.0, 12.0, 4.0, 1008.5, 0.0, 6.0, 878.0, 0.0,2020-05-18 09:00:00, -6999.0, 878.0,20
None, 13.86, 62.13, 13.9, 62.0, 7.0, 13.9, 4.0, 1008.3, 0.0, 7.0, 878.0, 0.0,2020-05-18 10:00:00, -6999.0, 878.0,20
None, 14.18, 61.31, 14.3, 61.0, 7.0, 14.2, 4.0, 1007.1, 0.0, 7.0, 877.0, 0.0,2020-05-18 11:00:00, -6999.0, 877.0,20
None, 16.04, 30.49, 17.0, 30.0, -1.0, 16.0, 4.0, 1008.0, 0.0, -1.0, 878.0, 0.0,2020-05-18 12:00:00, -6999.0, 878.0,20
None, 16.64, 28.84, 17.2, 29.0, -2.0, 16.6, 4.0, 1007.9, 0.0, -2.0, 878.0, 0.0,2020-05-18 13:00:00, -6999.0, 878.0,20
None, 17.65, 24.88, 18.0, 25.0, -2.0, 17.7, 4.0, 1006.8, 0.0, -2.0, 877.0, 0.0,2020-05-18 14:00:00, -6999.0, 877.0,20
None, 17.95, 25.76, 18.8, 26.0, -2.0, 18.0, 4.0, None, 0.0, -2.0, 877.0, 0.0,2020-05-18 15:00:00, -6999.0, 877.0,20
None, 18.25, 25.18, 18.8, 25.0, -2.0, 18.3, 4.0, 1008.1, 0.0, -2.0, 878.0, 0.0,2020-05-18 16:00:00, -6999.0, 878.0,20
None, 17.94, 26.44, 18.8, 26.0, -1.0, 17.9, 4.0, None, 0.0, -1.0, 877.0, 0.0,2020-05-18 17:00:00, -6999.0, 877.0,20
None, 17.31, 29.81, 18.8, 30.0, 0.0, 17.3, 4.0, 1007.2, 0.0, 0.0, 877.0, 0.0,2020-05-18 18:00:00, -6999.0, 877.0,20
None, 16.41, 34.31, 17.4, 34.0, 0.0, 16.4, 16.4, 1008.3, 0.0, 0.0, 878.0, 0.0,2020-05-18 19:00:00, -6999.0, 878.0,20
None, 14.17, 60.87, None, None, None, None, None, None, None, 7.0, 878.0, None,2020-05-18 20:00:00, None, None,20
None, 12.14, 64.79, 17.4, 65.0, 6.0, 12.1, 12.2, 1009.1, 0.0, 6.0, 879.0, 0.0,2020-05-18 21:00:00, -6999.0, 879.0,20
None, 10.11, 60.5, 17.4, 61.0, 3.0, 10.1, 10.3, 1009.1, 0.0, 3.0, 879.0, 0.0,2020-05-18 22:00:00, -6999.0, 879.0,20
None, 9.07, 71.8, 17.4, 72.0, 4.0, 9.1, 9.1, 1010.4, 0.0, 4.0, 880.0, 0.0,2020-05-18 23:00:00, -6999.0, 880.0,20
None, 8.72, 77.18, 17.4, 77.0, 5.0, 8.7, 8.7, 1010.2, 0.0, 5.0, 880.0, 0.0,2020-05-19 00:00:00, -6999.0, 880.0,20
None, 8.19, 75.28, 17.4, 75.0, 4.0, 8.2, 8.2, 1011.3, 0.0, 4.0, 881.0, 0.0,2020-05-19 01:00:00, -6999.0, 881.0,20
None, 8.03, 77.08, 17.4, 77.0, 4.0, 8.0, 8.0, 1011.2, 0.0, 4.0, 881.0, 0.0,2020-05-19 02:00:00, -6999.0, 881.0,20
None, 7.773, 79.91, 17.4, 80.0, 5.0, 7.8, 7.8, 1012.3, 0.0, 5.0, 882.0, 0.0,2020-05-19 03:00:00, -6999.0, 882.0,20
None, 7.467, 79.22, 17.4, 79.0, 4.0, 7.5, 7.5, 1012.3, 0.0, 4.0, 882.0, 0.0,2020-05-19 04:00:00, -6999.0, 882.0,20
None, 7.186, 81.0, 17.4, 81.0, 4.0, 7.2, 7.2, 1013.5, 0.0, 4.0, 883.0, 0.0,2020-05-19 05:00:00, -6999.0, 883.0,20
None, 7.144, 81.5, 17.4, 82.0, 4.0, 7.1, 7.0, 1014.8, 0.0, 4.0, 884.0, 0.0,2020-05-19 06:00:00, -6999.0, 884.0,20
None, 7.531, 78.62, 7.6, 79.0, 4.0, 7.5, 7.1, 1013.7, 0.1, 4.0, 883.0, 0.0,2020-05-19 07:00:00, -6999.0, 883.0,20
None, 8.57, 75.01, 8.6, 75.0, 4.0, 8.6, 7.1, 1015.0, 0.0, 4.0, 884.0, 0.0,2020-05-19 08:00:00, -6999.0, 884.0,20
None, 11.07, 68.8, 11.1, 69.0, 6.0, 11.1, 7.1, 1015.0, 0.0, 6.0, 884.0, 0.0,2020-05-19 09:00:00, -6999.0, 884.0,20
None, 12.32, 58.7, 12.8, 59.0, 5.0, 12.3, 7.1, 1015.1, 0.0, 5.0, 884.0, 0.0,2020-05-19 10:00:00, -6999.0, 884.0,20
