WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.736, None,63.75,2017-01-28 04:00:00,2.085,4
None, None, None, 6.049, None,63.55,2017-01-28 05:00:00,2.135,4
None, None, None, 5.868, None,64.89,2017-01-28 06:00:00,1.878,4
None, None, None, 5.119, None,59.25,2017-01-28 07:00:00,2.115,4
None, None, None, 3.644, None,59.11,2017-01-28 08:00:00,2.487,4
None, None, None, 2.553, None,58.43,2017-01-28 09:00:00,2.579,4
None, None, None, 6.383, None,69.38,2017-01-28 10:00:00,4.564,4
None, None, None, 9.26, None,70.69,2017-01-28 11:00:00,4.9,4
None, None, None, 7.56, None,69.33,2017-01-28 12:00:00,4.692,4
None, None, None, 6.459, None,69.33,2017-01-28 13:00:00,4.538,4
None, None, None, 6.868, None,72.57,2017-01-28 14:00:00,4.032,4
None, None, None, 6.725, None,71.69,2017-01-28 15:00:00,3.739,4
None, None, None, 4.942, None,74.22,2017-01-28 16:00:00,3.462,4
None, None, None, 4.035, None,75.45,2017-01-28 17:00:00,3.27,4
None, None, None, 5.425, None,81.5,2017-01-28 18:00:00,3.029,4
None, None, None, 7.417, None,86.3,2017-01-28 19:00:00,2.371,4
None, None, None, 6.679, None,85.4,2017-01-28 20:00:00,2.198,4
None, None, None, 6.52, None,85.8,2017-01-28 21:00:00,2.172,4
None, None, None, 7.458, None,84.8,2017-01-28 22:00:00,2.104,4
None, None, None, 7.984, None,84.9,2017-01-28 23:00:00,2.231,4
