station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 6.0, 2020-02-04 00:00:00, -5.5, -2.8
None, 1.0, 2020-02-05 00:00:00, -2.8, 1.4
None, 5.0, 2020-02-06 00:00:00, -0.8, 0.9
None, 29.0, 2020-02-07 00:00:00, -1.2, 1.5
None, 9.0, 2020-02-08 00:00:00, -3.0, 5.6
None, 0.0, 2020-02-09 00:00:00, -3.7, 3.0
None, 1.0, 2020-02-10 00:00:00, -3.9, 4.9
None, 1.0, 2020-02-11 00:00:00, -1.8, 0.3
None, 0.0, 2020-02-12 00:00:00, -1.1, 2.7
None, 9.0, 2020-02-13 00:00:00, -1.2, 2.1
None, 3.0, 2020-02-14 00:00:00, -1.7, 1.5
None, 7.0, 2020-02-15 00:00:00, -1.8, 1.9
None, 1.0, 2020-02-16 00:00:00, -3.1, 0.8
None, 0.0, 2020-02-17 00:00:00, -5.3, 5.1
None, 1.0, 2020-02-18 00:00:00, -5.5, 5.2
None, 0.0, 2020-02-19 00:00:00, -2.9, 8.2
None, 0.0, 2020-02-20 00:00:00, 0.1, 10.9
None, 0.0, 2020-02-21 00:00:00, -0.5, 9.7
None, 12.0, 2020-02-22 00:00:00, -1.3, 3.7
None, 34.0, 2020-02-23 00:00:00, -2.1, 0.3
None, 2.0, 2020-02-24 00:00:00, -3.3, 0.1
None, 2.0, 2020-02-25 00:00:00, -3.6, 0.4
None, 2.0, 2020-02-26 00:00:00, -0.8, 5.5
None, 3.0, 2020-02-27 00:00:00, -0.1, 2.7
None, 12.0, 2020-02-28 00:00:00, -1.1, 5.1
None, 9.0, 2020-02-29 00:00:00, -1.8, 3.8
None, 2.0, 2020-03-01 00:00:00, -3.9, 1.4
None, 8.0, 2020-03-02 00:00:00, -2.3, 2.1
None, 12.0, 2020-03-03 00:00:00, -0.6, 2.7
None, 4.0, 2020-03-04 00:00:00, -1.9, 6.1
None, 17.0, 2020-03-05 00:00:00, -2.2, 3.3
None, 6.0, 2020-03-06 00:00:00, -3.5, 5.0
None, 4.0, 2020-03-07 00:00:00, -4.1, 2.6
None, 1.0, 2020-03-08 00:00:00, -4.3, 6.2
None, 0.0, 2020-03-09 00:00:00, -5.5, 6.7
None, 14.0, 2020-03-10 00:00:00, -3.4, 0.7
None, 2.0, 2020-03-11 00:00:00, -1.6, 7.9
None, 1.0, 2020-03-12 00:00:00, -3.1, 1.5
None, 0.0, 2020-03-13 00:00:00, -7.2, 1.6
None, 1.0, 2020-03-14 00:00:00, -10.1, -0.8
None, 0.0, 2020-03-15 00:00:00, -10.4, 3.8
None, 0.0, 2020-03-16 00:00:00, -2.5, 13.1
None, 0.0, 2020-03-17 00:00:00, 1.8, 13.7
None, 0.0, 2020-03-18 00:00:00, 1.5, 13.4
None, 0.0, 2020-03-19 00:00:00, 1.6, 13.6
None, 0.0, 2020-03-20 00:00:00, 2.4, 13.4
None, 0.0, 2020-03-21 00:00:00, 1.4, 13.4
None, 0.0, 2020-03-22 00:00:00, 0.0, 8.2
None, 9.3, 2020-03-23 00:00:00, -1.3, 3.3
None, 10.0, 2020-03-24 00:00:00, -1.5, 5.6
None, 0.0, 2020-03-25 00:00:00, -2.1, 8.8
None, 1.7, 2020-03-26 00:00:00, -1.2, 2.2
None, 5.0, 2020-03-27 00:00:00, -1.1, 3.6
None, 41.0, 2020-03-28 00:00:00, 0.1, 2.5
None, 22.0, 2020-03-29 00:00:00, 0.2, 5.1
None, 36.0, 2020-03-30 00:00:00, -2.0, 1.0
None, 3.0, 2020-03-31 00:00:00, -3.2, 8.0
None, 2.0, 2020-04-01 00:00:00, -5.1, 3.3
None, 0.0, 2020-04-02 00:00:00, -4.8, 4.5
None, 5.0, 2020-04-03 00:00:00, -3.3, 2.3
None, 0.0, 2020-04-04 00:00:00, -3.7, 4.1
None, 0.0, 2020-04-05 00:00:00, -2.0, 7.9
None, 2.0, 2020-04-06 00:00:00, -1.2, 9.2
None, 0.0, 2020-04-07 00:00:00, 0.4, 8.9
None, 0.0, 2020-04-08 00:00:00, 0.8, 15.7
None, 0.0, 2020-04-09 00:00:00, 4.9, 16.7
None, 0.0, 2020-04-10 00:00:00, 3.6, 14.4
None, 0.0, 2020-04-11 00:00:00, 0.9, 11.1
None, 0.0, 2020-04-12 00:00:00, 0.0, 11.7
None, 0.0, 2020-04-13 00:00:00, 0.9, 13.6
None, 0.0, 2020-04-14 00:00:00, 3.1, 13.8
None, 0.0, 2020-04-15 00:00:00, 4.0, 15.6
None, 0.0, 2020-04-16 00:00:00, 3.8, 16.4
None, 1.0, 2020-04-17 00:00:00, 5.6, 14.7
None, 0.0, 2020-04-18 00:00:00, 5.4, 15.1
None, 0.0, 2020-04-19 00:00:00, 4.5, 12.8
None, 0.0, 2020-04-20 00:00:00, 4.1, 10.6
None, 0.0, 2020-04-21 00:00:00, 3.1, 6.8
None, 6.0, 2020-04-22 00:00:00, 2.9, 9.6
None, 1.0, 2020-04-23 00:00:00, 3.6, 11.3
None, 3.0, 2020-04-24 00:00:00, 3.5, 13.4
None, 37.0, 2020-04-25 00:00:00, 3.3, 7.7
None, 11.0, 2020-04-26 00:00:00, 0.0, 9.7
None, 18.0, 2020-04-27 00:00:00, 0.0, 9.6
None, 1.0, 2020-04-28 00:00:00, 2.2, 8.8
None, 18.0, 2020-04-29 00:00:00, 3.4, 9.9
None, 0.0, 2020-04-30 00:00:00, 4.0, 11.1
None, 0.0, 2020-05-01 00:00:00, 2.5, 15.1
None, 27.0, 2020-05-02 00:00:00, 2.3, 9.3
None, 6.0, 2020-05-03 00:00:00, 0.9, 6.9
None, 0.0, 2020-05-04 00:00:00, 0.4, 12.0
None, 10.0, 2020-05-05 00:00:00, 3.4, 15.9
None, 5.0, 2020-05-06 00:00:00, 2.8, 10.2
None, 0.0, 2020-05-07 00:00:00, 1.9, 17.2
None, 1.0, 2020-05-08 00:00:00, 7.7, 21.6
None, 0.0, 2020-05-09 00:00:00, 11.4, 24.4
None, 0.0, 2020-05-10 00:00:00, 11.7, 23.6
None, 0.0, 2020-05-11 00:00:00, 8.3, 21.6
None, 11.0, 2020-05-12 00:00:00, 6.2, 12.8
None, 8.0, 2020-05-13 00:00:00, 5.2, 12.5
None, 0.0, 2020-05-14 00:00:00, 5.1, 15.6
None, 0.0, 2020-05-15 00:00:00, 5.8, 13.7
None, 15.0, 2020-05-16 00:00:00, 5.9, 10.9
None, 9.0, 2020-05-17 00:00:00, 5.1, 15.7
None, 0.0, 2020-05-18 00:00:00, 5.4, 18.7
None, 0.0, 2020-05-19 00:00:00, 7.3, 18.5
None, 0.0, 2020-05-20 00:00:00, 5.2, 9.0
None, 2.0, 2020-05-21 00:00:00, 3.4, 8.9
None, 2.0, 2020-05-22 00:00:00, 4.1, 6.2
None, 0.0, 2020-05-23 00:00:00, 4.2, 10.8
None, 3.0, 2020-05-24 00:00:00, 5.0, 12.9
None, 10.0, 2020-05-25 00:00:00, 7.0, 10.3
None, 2.0, 2020-05-26 00:00:00, 6.0, 15.2
None, 1.0, 2020-05-27 00:00:00, 5.5, 21.4
None, 0.0, 2020-05-28 00:00:00, 11.0, 25.1
None, 0.0, 2020-05-29 00:00:00, 13.6, 23.9
None, 19.0, 2020-05-30 00:00:00, 5.8, 15.4
None, 4.0, 2020-05-31 00:00:00, 4.7, 8.8
None, 0.0, 2020-06-01 00:00:00, 3.7, 14.7
None, 6.0, 2020-06-02 00:00:00, 4.1, 8.5
None, 0.0, 2020-06-03 00:00:00, 4.2, 13.8
None, 0.0, 2020-06-04 00:00:00, 5.4, 11.4
None, 1.0, 2020-06-05 00:00:00, 5.9, 16.7
None, 8.0, 2020-06-06 00:00:00, 4.2, 13.4
None, 0.0, 2020-06-07 00:00:00, 5.6, 14.4
None, 8.0, 2020-06-08 00:00:00, 4.1, 7.8
None, 13.0, 2020-06-09 00:00:00, 4.2, 9.4
None, 5.0, 2020-06-10 00:00:00, 8.0, 13.7
None, 17.0, 2020-06-11 00:00:00, 8.2, 14.2
None, 15.0, 2020-06-12 00:00:00, 6.1, 9.9
None, 0.0, 2020-06-13 00:00:00, 4.5, 9.8
None, 9.0, 2020-06-14 00:00:00, 5.1, 7.4
None, 7.0, 2020-06-15 00:00:00, 5.2, 8.9
None, 0.0, 2020-06-16 00:00:00, 5.4, 16.2
None, 0.0, 2020-06-17 00:00:00, 8.2, 17.0
None, 0.0, 2020-06-18 00:00:00, 9.7, 23.7
None, 0.0, 2020-06-19 00:00:00, 11.5, 23.8
None, 10.0, 2020-06-20 00:00:00, 11.3, 13.4
None, 0.0, 2020-06-21 00:00:00, 9.4, 15.8
None, 3.0, 2020-06-22 00:00:00, 8.7, 18.8
None, 2.0, 2020-06-23 00:00:00, 13.4, 23.0
None, 19.0, 2020-06-24 00:00:00, 11.4, 17.1
None, 0.0, 2020-06-25 00:00:00, 11.0, 23.9
None, 0.0, 2020-06-26 00:00:00, 11.5, 18.6
None, 9.8, 2020-06-27 00:00:00, 7.1, 11.8
None, 7.2, 2020-06-28 00:00:00, 5.5, 20.2
None, 0.0, 2020-06-29 00:00:00, 11.2, 22.0
None, 7.0, 2020-06-30 00:00:00, 7.8, 11.4
None, 10.0, 2020-07-01 00:00:00, 7.4, 8.5
None, 6.0, 2020-07-02 00:00:00, 6.6, 8.8
None, 33.0, 2020-07-03 00:00:00, 6.0, 8.9
None, 0.0, 2020-07-04 00:00:00, 5.3, 12.9
None, 0.0, 2020-07-05 00:00:00, 7.4, 21.0
None, 0.0, 2020-07-06 00:00:00, 9.0, 19.1
None, 2.0, 2020-07-07 00:00:00, 7.9, 11.1
None, 2.0, 2020-07-08 00:00:00, 8.3, 13.6
None, 4.0, 2020-07-09 00:00:00, 8.8, 14.5
None, 0.0, 2020-07-10 00:00:00, 8.8, 18.0
None, 5.0, 2020-07-11 00:00:00, 9.1, 14.0
None, 2.0, 2020-07-12 00:00:00, 7.7, 12.1
None, 0.0, 2020-07-13 00:00:00, 6.9, 20.4
None, 0.0, 2020-07-14 00:00:00, 9.8, 22.7
None, 0.0, 2020-07-15 00:00:00, 11.9, 24.8
None, 3.0, 2020-07-16 00:00:00, 13.2, 21.5
None, 1.0, 2020-07-17 00:00:00, 11.8, 17.4
None, 0.0, 2020-07-18 00:00:00, 11.5, 24.7
None, 0.0, 2020-07-19 00:00:00, 13.1, 27.4
None, 0.0, 2020-07-20 00:00:00, 17.0, 30.2
None, 0.0, 2020-07-21 00:00:00, 15.6, 26.5
None, 0.0, 2020-07-22 00:00:00, 13.0, 22.4
None, 0.0, 2020-07-23 00:00:00, 9.8, 16.9
None, 2.0, 2020-07-24 00:00:00, 8.6, 13.0
None, 0.0, 2020-07-25 00:00:00, 8.4, 23.4
None, 0.0, 2020-07-26 00:00:00, 14.1, 31.2
None, 0.0, 2020-07-27 00:00:00, 19.4, 31.6
None, 0.0, 2020-07-28 00:00:00, 14.9, 26.0
None, 0.0, 2020-07-29 00:00:00, 14.1, 29.2
None, 0.0, 2020-07-30 00:00:00, 18.1, 34.5
None, 0.0, 2020-07-31 00:00:00, 14.4, 25.1
None, 0.0, 2020-08-01 00:00:00, 12.6, 26.0
None, 0.0, 2020-08-02 00:00:00, 12.6, 22.6
None, 0.0, 2020-08-03 00:00:00, 11.4, 20.4
None, 0.0, 2020-08-04 00:00:00, 12.6, 27.1
None, 0.0, 2020-08-05 00:00:00, 13.6, 24.9
None, 11.0, 2020-08-06 00:00:00, 8.9, 14.7
None, 1.0, 2020-08-07 00:00:00, 8.8, 14.8
None, 0.0, 2020-08-08 00:00:00, 8.9, 17.7
None, 0.0, 2020-08-09 00:00:00, 8.7, 22.5
None, 0.0, 2020-08-10 00:00:00, 11.7, 23.9
None, 0.0, 2020-08-11 00:00:00, 9.8, 19.6
None, 0.0, 2020-08-12 00:00:00, 8.5, 14.8
None, 0.0, 2020-08-13 00:00:00, 7.5, 19.7
None, 0.0, 2020-08-14 00:00:00, 9.5, 22.7
None, 0.0, 2020-08-15 00:00:00, 12.6, 29.6
None, 0.0, 2020-08-16 00:00:00, 19.7, 33.8
None, 0.0, 2020-08-17 00:00:00, 18.2, 29.4
None, 0.0, 2020-08-18 00:00:00, 13.4, 24.6
None, 0.0, 2020-08-19 00:00:00, 12.2, 23.9
None, 18.0, 2020-08-20 00:00:00, 12.2, 16.0
None, 39.0, 2020-08-21 00:00:00, 11.4, 14.3
None, 1.0, 2020-08-22 00:00:00, 9.4, 18.7
None, 0.0, 2020-08-23 00:00:00, 9.8, 19.9
None, 0.0, 2020-08-24 00:00:00, 10.6, 19.7
None, 0.0, 2020-08-25 00:00:00, 10.2, 22.2
None, 0.0, 2020-08-26 00:00:00, 10.0, 22.5
None, 0.0, 2020-08-27 00:00:00, 10.4, 23.2
None, 0.0, 2020-08-28 00:00:00, 11.6, 23.6
None, 0.0, 2020-08-29 00:00:00, 7.5, 17.9
None, 2.0, 2020-08-30 00:00:00, 7.4, 17.7
None, 0.0, 2020-08-31 00:00:00, 6.8, 11.4
None, 0.0, 2020-09-01 00:00:00, 9.4, 17.3
None, 0.0, 2020-09-02 00:00:00, 12.3, 21.5
None, 0.0, 2020-09-03 00:00:00, 11.2, 25.2
None, 0.0, 2020-09-04 00:00:00, 15.4, 27.9
None, 0.0, 2020-09-05 00:00:00, 12.4, 19.2
None, 0.0, 2020-09-06 00:00:00, 12.0, 19.6
None, 0.0, 2020-09-07 00:00:00, 12.6, 24.1
None, 0.0, 2020-09-08 00:00:00, 12.5, 26.3
None, 0.0, 2020-09-09 00:00:00, 17.2, 30.4
None, 0.0, 2020-09-10 00:00:00, 19.1, 31.2
None, 0.0, 2020-09-11 00:00:00, 14.2, 26.2
None, 0.0, 2020-09-12 00:00:00, 12.8, 20.4
None, 0.0, 2020-09-13 00:00:00, 8.4, 17.0
None, 0.0, 2020-09-14 00:00:00, 8.3, 18.6
None, 0.0, 2020-09-15 00:00:00, 12.1, 22.4
None, 1.0, 2020-09-16 00:00:00, 13.6, 23.2
None, 0.0, 2020-09-17 00:00:00, 13.5, 22.1
None, 4.0, 2020-09-18 00:00:00, 11.7, 14.4
None, 10.0, 2020-09-19 00:00:00, 10.5, 11.9
None, 1.0, 2020-09-20 00:00:00, 9.0, 15.3
None, 1.0, 2020-09-21 00:00:00, 8.4, 17.6
None, 8.0, 2020-09-22 00:00:00, 9.9, 16.6
None, 129.0, 2020-09-23 00:00:00, 7.7, 11.5
None, 69.0, 2020-09-24 00:00:00, 7.0, 11.4
None, 60.0, 2020-09-25 00:00:00, 6.4, 10.9
None, 6.0, 2020-09-26 00:00:00, 5.6, 7.4
None, 0.0, 2020-09-27 00:00:00, 5.5, 12.1
None, 0.0, 2020-09-28 00:00:00, 8.4, 20.9
None, 0.0, 2020-09-29 00:00:00, 14.4, 26.3
None, 0.0, 2020-09-30 00:00:00, 16.9, 24.8
None, 0.0, 2020-10-01 00:00:00, 16.7, 19.9
None, 1.0, 2020-10-02 00:00:00, 15.9, 24.5
None, 1.0, 2020-10-03 00:00:00, 12.4, 22.3
None, 2.0, 2020-10-04 00:00:00, 9.3, 12.5
None, 1.0, 2020-10-05 00:00:00, 9.2, 18.7
None, 1.0, 2020-10-06 00:00:00, 9.8, 20.7
None, 1.0, 2020-10-07 00:00:00, 12.4, 22.2
None, 3.0, 2020-10-08 00:00:00, 8.3, 12.4
None, 64.0, 2020-10-09 00:00:00, 8.0, 10.0
None, 36.0, 2020-10-10 00:00:00, 4.1, 8.5
None, 25.0, 2020-10-11 00:00:00, 0.9, 4.8
None, 1.0, 2020-10-12 00:00:00, 2.3, 7.3
None, 44.0, 2020-10-13 00:00:00, -0.1, 6.5
None, 0.0, 2020-10-14 00:00:00, 3.5, 9.0
None, 1.0, 2020-10-15 00:00:00, 3.1, 6.2
None, 13.0, 2020-10-16 00:00:00, 3.6, 8.9
None, 5.0, 2020-10-17 00:00:00, 5.4, 7.9
None, 5.0, 2020-10-18 00:00:00, 4.6, 7.8
None, 3.0, 2020-10-19 00:00:00, 5.2, 7.3
None, 1.0, 2020-10-20 00:00:00, 2.8, 5.0
None, 0.0, 2020-10-21 00:00:00, 0.8, 7.9
None, 1.0, 2020-10-22 00:00:00, -0.4, 4.2
None, 12.0, 2020-10-23 00:00:00, -2.5, 1.0
None, 0.0, 2020-10-24 00:00:00, -6.8, 1.5
None, 0.0, 2020-10-25 00:00:00, -8.1, 1.4
None, 0.0, 2020-10-26 00:00:00, -3.1, 5.9
None, 7.0, 2020-10-27 00:00:00, -0.9, 5.1
None, 9.0, 2020-10-28 00:00:00, 4.8, 6.8
None, 8.0, 2020-10-29 00:00:00, 5.3, 7.1
None, 24.0, 2020-10-30 00:00:00, 0.8, 6.2
None, 0.0, 2020-10-31 00:00:00, 0.3, 7.8
None, 0.0, 2020-11-01 00:00:00, 4.7, 16.9
None, 0.0, 2020-11-02 00:00:00, 10.2, 16.4
None, 45.0, 2020-11-03 00:00:00, 3.3, 10.4
None, 87.0, 2020-11-04 00:00:00, 7.7, 10.5
None, 3.0, 2020-11-05 00:00:00, 1.1, 7.7
None, 2.0, 2020-11-06 00:00:00, 0.6, 9.1
None, 0.0, 2020-11-07 00:00:00, -2.9, 3.0
None, 1.0, 2020-11-08 00:00:00, -3.4, 5.3
None, 6.0, 2020-11-09 00:00:00, -3.2, -1.0
None, 0.0, 2020-11-10 00:00:00, -3.2, 1.7
None, 0.0, 2020-11-11 00:00:00, -4.2, -1.6
None, 36.0, 2020-11-12 00:00:00, -2.7, -0.3
None, 34.0, 2020-11-13 00:00:00, -1.2, 1.1
None, 15.0, 2020-11-14 00:00:00, -1.8, 1.6
None, 16.0, 2020-11-15 00:00:00, -1.6, 2.1
None, 25.0, 2020-11-16 00:00:00, -0.2, 3.9
None, 60.0, 2020-11-17 00:00:00, 0.5, 10.4
None, 27.0, 2020-11-18 00:00:00, -0.4, 2.5
None, 27.0, 2020-11-19 00:00:00, -0.7, 0.6
None, 23.0, 2020-11-20 00:00:00, -0.4, 2.5
None, 1.0, 2020-11-21 00:00:00, -1.3, 3.6
None, 0.0, 2020-11-22 00:00:00, -0.4, 5.2
None, 4.0, 2020-11-23 00:00:00, -0.5, 1.6
None, 31.0, 2020-11-24 00:00:00, -0.3, 1.5
None, 4.0, 2020-11-25 00:00:00, -1.2, 2.8
None, 7.0, 2020-11-26 00:00:00, -0.7, 1.5
None, 22.0, 2020-11-27 00:00:00, 0.4, 2.8
None, 1.0, 2020-11-28 00:00:00, -0.7, 4.8
None, 1.0, 2020-11-29 00:00:00, -1.0, 4.9
None, 24.0, 2020-11-30 00:00:00, -0.7, 4.7
None, 1.0, 2020-12-01 00:00:00, -1.8, 4.2
None, 0.0, 2020-12-02 00:00:00, 3.6, 12.4
None, 0.0, 2020-12-03 00:00:00, 4.6, 9.9
None, 0.0, 2020-12-04 00:00:00, 4.4, 10.6
None, 0.0, 2020-12-05 00:00:00, 6.7, 13.8
None, 5.0, 2020-12-06 00:00:00, 3.0, 8.1
None, 43.0, 2020-12-07 00:00:00, 2.2, 4.9
None, 27.0, 2020-12-08 00:00:00, 2.1, 5.1
None, 5.0, 2020-12-09 00:00:00, 0.2, 4.4
None, 0.0, 2020-12-10 00:00:00, -0.7, 2.4
None, 6.0, 2020-12-11 00:00:00, -2.4, 2.0
None, 1.0, 2020-12-12 00:00:00, -3.3, 2.5
None, 6.0, 2020-12-13 00:00:00, -2.5, 1.0
None, 5.0, 2020-12-14 00:00:00, -0.4, 1.1
None, 26.0, 2020-12-15 00:00:00, -0.8, 1.4
None, 30.0, 2020-12-16 00:00:00, -0.1, 1.4
None, 10.0, 2020-12-17 00:00:00, -0.2, 4.2
None, 44.0, 2020-12-18 00:00:00, -0.2, 2.0
None, 31.0, 2020-12-19 00:00:00, -0.4, 2.5
None, 8.0, 2020-12-20 00:00:00, 0.2, 5.3
None, 38.0, 2020-12-21 00:00:00, -2.9, 0.9
None, 0.0, 2020-12-22 00:00:00, -4.8, 2.1
None, 0.0, 2020-12-23 00:00:00, -5.1, 1.1
None, 0.0, 2020-12-24 00:00:00, 0.4, 7.6
None, 18.0, 2020-12-25 00:00:00, 0.1, 6.6
None, 44.0, 2020-12-26 00:00:00, -0.5, 0.3
None, 14.0, 2020-12-27 00:00:00, -0.6, 1.6
None, 4.0, 2020-12-28 00:00:00, -1.5, 5.6
None, 6.0, 2020-12-29 00:00:00, -1.7, 0.3
None, 48.0, 2020-12-30 00:00:00, -0.9, 0.1
None, 13.0, 2020-12-31 00:00:00, 0.0, 4.6
