station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-05-08 00:00:00, 7.6, 22.5
None, 0.0, 2020-05-09 00:00:00, 9.0, 24.1
None, 0.0, 2020-05-10 00:00:00, 10.7, 25.8
None, 0.0, 2020-05-11 00:00:00, 11.4, 21.5
None, 1.0, 2020-05-12 00:00:00, 11.0, 14.7
None, 1.0, 2020-05-13 00:00:00, 10.6, 15.4
None, 0.0, 2020-05-14 00:00:00, 8.6, 17.2
None, 0.0, 2020-05-15 00:00:00, 10.1, 16.7
None, 13.0, 2020-05-16 00:00:00, 10.0, 13.1
None, 8.0, 2020-05-17 00:00:00, 9.6, 14.7
None, 0.0, 2020-05-18 00:00:00, 8.6, 17.5
None, 0.0, 2020-05-19 00:00:00, 10.6, 19.4
None, 1.0, 2020-05-20 00:00:00, 9.2, 15.2
None, 0.0, 2020-05-21 00:00:00, 7.5, 14.2
None, 1.0, 2020-05-22 00:00:00, 7.5, 14.2
None, 0.0, 2020-05-23 00:00:00, 9.8, 15.8
None, 3.0, 2020-05-24 00:00:00, 8.9, 13.5
None, 8.0, 2020-05-25 00:00:00, 11.1, 15.3
None, 0.0, 2020-05-26 00:00:00, 8.5, 17.9
None, 0.0, 2020-05-27 00:00:00, 6.4, 20.6
None, 0.0, 2020-05-28 00:00:00, 12.5, 24.9
None, 0.0, 2020-05-29 00:00:00, 10.6, 21.8
None, 0.0, 2020-05-30 00:00:00, 12.1, 17.0
None, 0.0, 2020-05-31 00:00:00, 11.0, 15.0
None, 0.0, 2020-06-01 00:00:00, 10.1, 17.8
None, 1.0, 2020-06-02 00:00:00, 10.0, 14.9
None, 0.0, 2020-06-03 00:00:00, 9.2, 16.3
None, 7.0, 2020-06-04 00:00:00, 9.4, 14.1
None, 4.0, 2020-06-05 00:00:00, 7.4, 13.5
None, 3.0, 2020-06-06 00:00:00, 9.5, 12.2
None, 0.0, 2020-06-07 00:00:00, 8.3, 17.2
None, 0.0, 2020-06-08 00:00:00, 8.7, 16.1
None, 8.0, 2020-06-09 00:00:00, 8.8, 14.0
None, 0.0, 2020-06-10 00:00:00, 11.0, 16.6
None, 0.0, 2020-06-11 00:00:00, 11.9, 18.2
None, 1.0, 2020-06-12 00:00:00, 11.7, 16.1
None, 0.0, 2020-06-13 00:00:00, 10.4, 14.3
None, 1.0, 2020-06-14 00:00:00, 10.5, 16.9
None, 2.0, 2020-06-15 00:00:00, 9.4, 15.7
None, 1.0, 2020-06-16 00:00:00, 9.3, 19.2
None, 0.0, 2020-06-17 00:00:00, 9.9, 21.0
None, 0.0, 2020-06-18 00:00:00, 12.8, 21.8
None, 0.0, 2020-06-19 00:00:00, 16.3, 20.4
None, 0.0, 2020-06-20 00:00:00, 15.2, 22.5
None, 0.0, 2020-06-21 00:00:00, 13.7, 19.2
None, 0.0, 2020-06-22 00:00:00, 13.4, 17.9
None, 0.0, 2020-06-23 00:00:00, 14.0, 16.8
None, 17.0, 2020-06-24 00:00:00, 12.3, 21.3
None, 0.0, 2020-06-25 00:00:00, 10.3, 25.7
None, 2.0, 2020-06-26 00:00:00, 15.5, 19.9
None, 0.0, 2020-06-27 00:00:00, 11.3, 19.6
None, 0.0, 2020-06-28 00:00:00, 8.7, 26.4
None, 0.0, 2020-06-29 00:00:00, 12.5, 23.7
None, 0.0, 2020-06-30 00:00:00, 12.5, 19.6
None, 0.0, 2020-07-01 00:00:00, 10.5, 19.0
None, 0.0, 2020-07-02 00:00:00, 12.8, 18.0
None, 18.0, 2020-07-03 00:00:00, 11.3, 15.3
None, 0.0, 2020-07-04 00:00:00, 9.4, 18.6
None, 0.0, 2020-07-05 00:00:00, 12.7, 20.8
None, 0.0, 2020-07-06 00:00:00, 14.0, 19.7
None, 0.0, 2020-07-07 00:00:00, 14.3, 18.3
None, 0.0, 2020-07-08 00:00:00, 14.5, 19.2
None, 0.7, 2020-07-09 00:00:00, 14.3, 20.1
None, 0.0, 2020-07-10 00:00:00, 13.8, 20.1
None, 5.6, 2020-07-11 00:00:00, 14.0, 17.3
None, 0.2, 2020-07-12 00:00:00, 12.6, 18.7
None, 0.0, 2020-07-13 00:00:00, 9.8, 21.5
None, 0.0, 2020-07-14 00:00:00, 10.9, 24.8
None, 0.0, 2020-07-15 00:00:00, 14.8, 26.7
None, 0.0, 2020-07-16 00:00:00, 17.0, 23.8
None, 0.0, 2020-07-17 00:00:00, 13.4, 23.7
None, 0.0, 2020-07-18 00:00:00, 11.7, 25.3
None, 0.0, 2020-07-19 00:00:00, 14.5, 25.2
None, 0.0, 2020-07-20 00:00:00, 13.0, 27.8
None, 0.0, 2020-07-21 00:00:00, 15.3, 26.5
None, 4.0, 2020-07-22 00:00:00, 16.2, 27.3
None, 0.1, 2020-07-23 00:00:00, 14.1, 21.6
None, 0.4, 2020-07-24 00:00:00, 12.4, 20.4
None, 0.0, 2020-07-25 00:00:00, 10.3, 23.6
None, 0.0, 2020-07-26 00:00:00, 12.0, 28.8
None, 0.0, 2020-07-27 00:00:00, 13.9, 29.5
None, 1.4, 2020-07-28 00:00:00, 14.1, 23.0
None, 0.0, 2020-07-29 00:00:00, 13.9, 27.0
None, 0.0, 2020-07-30 00:00:00, 15.0, 30.7
None, 1.1, 2020-07-31 00:00:00, 17.7, 26.3
None, 0.0, 2020-08-01 00:00:00, 16.2, 25.6
None, 0.0, 2020-08-02 00:00:00, 17.3, 20.7
None, 1.4, 2020-08-03 00:00:00, 15.9, 22.1
None, 0.0, 2020-08-04 00:00:00, 13.3, 26.2
None, 0.0, 2020-08-05 00:00:00, 16.1, 25.6
None, 4.8, 2020-08-06 00:00:00, 13.2, 19.0
None, 0.0, 2020-08-07 00:00:00, 14.0, 16.6
None, 0.0, 2020-08-08 00:00:00, 11.7, 20.4
None, 0.0, 2020-08-09 00:00:00, 9.1, 24.0
None, 0.0, 2020-08-10 00:00:00, 12.5, 23.0
None, 0.0, 2020-08-11 00:00:00, 10.1, 19.4
None, 0.8, 2020-08-12 00:00:00, 8.6, 19.9
None, 0.0, 2020-08-13 00:00:00, 12.2, 21.9
None, 0.0, 2020-08-14 00:00:00, 14.0, 24.5
None, 0.0, 2020-08-15 00:00:00, 15.2, 27.5
None, 0.0, 2020-08-16 00:00:00, 14.9, 30.4
None, 0.0, 2020-08-17 00:00:00, 20.5, 28.1
None, 0.0, 2020-08-18 00:00:00, 17.8, 25.2
None, 0.0, 2020-08-19 00:00:00, 16.2, 22.4
None, 26.2, 2020-08-20 00:00:00, 15.3, 17.9
None, 7.7, 2020-08-21 00:00:00, 15.5, 20.8
None, 0.0, 2020-08-22 00:00:00, 12.3, 19.9
None, 0.0, 2020-08-23 00:00:00, 11.3, 19.9
None, 0.0, 2020-08-24 00:00:00, 10.5, 22.0
None, 0.0, 2020-08-25 00:00:00, 9.7, 22.6
None, 0.0, 2020-08-26 00:00:00, 10.1, 23.0
None, 0.0, 2020-08-27 00:00:00, 10.9, 22.4
None, 0.0, 2020-08-28 00:00:00, 13.4, 23.0
None, 0.0, 2020-08-29 00:00:00, 8.3, 21.9
None, 4.2, 2020-08-30 00:00:00, 7.1, 17.2
None, 0.0, 2020-08-31 00:00:00, 11.6, 19.3
None, 0.0, 2020-09-01 00:00:00, 13.9, 22.8
None, 0.0, 2020-09-02 00:00:00, 15.3, 23.2
None, 0.0, 2020-09-03 00:00:00, 12.2, 25.3
None, 0.0, 2020-09-04 00:00:00, 13.3, 26.5
None, 0.0, 2020-09-05 00:00:00, 14.8, 23.3
None, 0.0, 2020-09-06 00:00:00, 11.8, 24.8
None, 0.0, 2020-09-07 00:00:00, 12.8, 27.7
None, 0.0, 2020-09-08 00:00:00, 11.1, 26.5
None, 0.0, 2020-09-09 00:00:00, 11.3, 28.5
None, 0.0, 2020-09-10 00:00:00, 14.1, 28.7
None, 0.0, 2020-09-11 00:00:00, 14.9, 25.6
None, 0.0, 2020-09-12 00:00:00, 12.8, 20.1
None, 0.0, 2020-09-13 00:00:00, 13.0, 15.3
None, 3.5, 2020-09-14 00:00:00, 12.5, 16.8
None, 0.6, 2020-09-15 00:00:00, 13.8, 18.2
None, 0.8, 2020-09-16 00:00:00, 15.0, 23.1
None, 0.0, 2020-09-17 00:00:00, 16.3, 22.4
None, 0.0, 2020-09-18 00:00:00, 15.0, 21.0
None, 26.3, 2020-09-19 00:00:00, 14.4, 18.4
None, 0.0, 2020-09-20 00:00:00, 14.0, 18.7
None, 1.8, 2020-09-21 00:00:00, 13.4, 17.6
None, 0.8, 2020-09-22 00:00:00, 13.8, 17.8
None, 26.2, 2020-09-23 00:00:00, 11.8, 16.6
None, 13.7, 2020-09-24 00:00:00, 11.4, 19.0
None, 22.0, 2020-09-25 00:00:00, 13.3, 19.5
None, 0.4, 2020-09-26 00:00:00, 10.2, 17.6
None, 0.0, 2020-09-27 00:00:00, 9.9, 16.6
None, 0.0, 2020-09-28 00:00:00, 11.7, 21.6
None, 0.0, 2020-09-29 00:00:00, 11.6, 25.3
None, 0.0, 2020-09-30 00:00:00, 12.3, 23.3
