station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-04-14 00:00:00, 3.2, 16.5
None, 0.0, 2020-04-15 00:00:00, 4.0, 22.7
None, 0.0, 2020-04-16 00:00:00, 4.6, 19.4
None, 0.0, 2020-04-17 00:00:00, 4.9, 17.3
None, 0.0, 2020-04-18 00:00:00, 7.5, 19.6
None, 0.0, 2020-04-19 00:00:00, 6.8, 15.4
None, 0.0, 2020-04-20 00:00:00, 5.9, 14.8
None, 0.0, 2020-04-21 00:00:00, 6.7, 17.1
None, 5.1, 2020-04-22 00:00:00, 7.9, 12.3
None, 0.0, 2020-04-23 00:00:00, 7.6, 15.5
None, 0.8, 2020-04-24 00:00:00, 6.8, 15.9
None, 8.7, 2020-04-25 00:00:00, 6.9, 16.1
None, 12.9, 2020-04-26 00:00:00, 6.0, 12.6
None, 4.1, 2020-04-27 00:00:00, 5.8, 15.6
None, 2.0, 2020-04-28 00:00:00, 5.4, 11.2
None, 4.1, 2020-04-29 00:00:00, 6.8, 12.5
None, 0.0, 2020-04-30 00:00:00, 7.3, 14.8
None, 0.0, 2020-05-01 00:00:00, 7.1, 15.9
None, 24.5, 2020-05-02 00:00:00, 5.5, 11.1
None, 2.7, 2020-05-03 00:00:00, 4.8, 13.6
None, 3.4, 2020-05-04 00:00:00, 3.8, 14.7
None, 0.0, 2020-05-05 00:00:00, 4.8, 17.5
None, 5.1, 2020-05-06 00:00:00, 6.0, 15.3
None, 0.0, 2020-05-07 00:00:00, 4.2, 18.5
None, 0.0, 2020-05-08 00:00:00, 6.0, 23.8
None, 0.0, 2020-05-09 00:00:00, 8.9, 25.7
None, 0.0, 2020-05-10 00:00:00, 9.7, 26.2
None, 0.0, 2020-05-11 00:00:00, 11.7, 24.7
None, 5.1, 2020-05-12 00:00:00, 10.3, 15.8
None, 10.2, 2020-05-13 00:00:00, 8.7, 16.1
None, 0.0, 2020-05-14 00:00:00, 7.6, 17.0
None, 0.1, 2020-05-15 00:00:00, 8.5, 20.5
None, 21.3, 2020-05-16 00:00:00, 9.5, 12.8
None, 4.0, 2020-05-17 00:00:00, 7.7, 14.8
None, 0.0, 2020-05-18 00:00:00, 6.9, 19.8
None, 0.0, 2020-05-19 00:00:00, 7.6, 19.9
None, 2.1, 2020-05-20 00:00:00, 6.0, 16.9
None, 0.0, 2020-05-21 00:00:00, 9.2, 17.3
None, 0.0, 2020-05-22 00:00:00, 8.1, 16.4
None, 1.0, 2020-05-23 00:00:00, 8.9, 17.4
None, 2.0, 2020-05-24 00:00:00, 9.8, 16.0
None, 9.2, 2020-05-25 00:00:00, 10.5, 15.8
None, 0.5, 2020-05-26 00:00:00, 8.5, 20.3
None, 0.0, 2020-05-27 00:00:00, 6.5, 21.8
None, 0.0, 2020-05-28 00:00:00, 10.6, 26.0
None, 0.0, 2020-05-29 00:00:00, 11.7, 22.8
None, 0.5, 2020-05-30 00:00:00, 12.6, 19.8
None, 0.0, 2020-05-31 00:00:00, 10.3, 18.2
None, 0.0, 2020-06-01 00:00:00, 8.6, 19.6
None, 10.2, 2020-06-02 00:00:00, 9.1, 12.3
None, 0.0, 2020-06-03 00:00:00, 9.2, 19.0
None, 0.0, 2020-06-04 00:00:00, 9.2, 17.7
None, 2.1, 2020-06-05 00:00:00, 8.3, 20.3
None, 0.0, 2020-06-06 00:00:00, 8.1, 17.7
None, 2.0, 2020-06-07 00:00:00, 6.6, 19.8
None, 0.0, 2020-06-08 00:00:00, 7.8, 18.8
None, 8.2, 2020-06-09 00:00:00, 9.4, 12.5
None, 0.0, 2020-06-10 00:00:00, 10.7, 18.0
None, 9.1, 2020-06-11 00:00:00, 10.5, 15.7
None, 27.6, 2020-06-12 00:00:00, 9.3, 14.4
None, 2.0, 2020-06-13 00:00:00, 8.8, 16.3
None, 1.0, 2020-06-14 00:00:00, 9.4, 17.0
None, 15.3, 2020-06-15 00:00:00, 9.7, 13.0
None, 0.0, 2020-06-16 00:00:00, 8.7, 19.0
None, 0.0, 2020-06-17 00:00:00, 8.8, 21.6
None, 0.0, 2020-06-18 00:00:00, 9.9, 23.2
None, 4.1, 2020-06-19 00:00:00, 12.0, 22.5
None, 16.3, 2020-06-20 00:00:00, 12.8, 19.7
None, 3.7, 2020-06-21 00:00:00, 11.4, 19.8
None, 1.4, 2020-06-22 00:00:00, 11.2, 15.4
None, 10.0, 2020-06-23 00:00:00, 13.3, 20.0
None, 27.7, 2020-06-24 00:00:00, 13.5, 20.1
None, 0.0, 2020-06-25 00:00:00, 13.1, 24.5
None, 3.1, 2020-06-26 00:00:00, 13.3, 19.1
None, 2.2, 2020-06-27 00:00:00, 12.3, 20.7
None, 0.0, 2020-06-28 00:00:00, 9.5, 25.3
None, 0.0, 2020-06-29 00:00:00, 11.1, 24.2
None, 4.1, 2020-06-30 00:00:00, 11.7, 19.8
None, 1.0, 2020-07-01 00:00:00, 11.7, 15.5
None, 1.0, 2020-07-02 00:00:00, 11.6, 16.3
None, 13.3, 2020-07-03 00:00:00, 10.7, 15.7
None, 0.0, 2020-07-04 00:00:00, 9.8, 18.4
None, 0.0, 2020-07-05 00:00:00, 9.4, 21.6
None, 0.0, 2020-07-06 00:00:00, 10.7, 19.6
None, 1.0, 2020-07-07 00:00:00, 12.6, 15.8
None, 4.1, 2020-07-08 00:00:00, 12.8, 18.1
None, 1.0, 2020-07-09 00:00:00, 12.2, 19.7
None, 0.0, 2020-07-10 00:00:00, 11.4, 23.1
None, 6.1, 2020-07-11 00:00:00, 12.5, 16.3
None, 0.0, 2020-07-12 00:00:00, 10.8, 21.5
None, 0.0, 2020-07-13 00:00:00, 9.3, 22.0
None, 0.0, 2020-07-14 00:00:00, 10.4, 25.5
None, 0.0, 2020-07-15 00:00:00, 12.8, 26.3
None, 1.0, 2020-07-16 00:00:00, 15.4, 24.6
None, 0.0, 2020-07-17 00:00:00, 14.5, 24.1
None, 1.0, 2020-07-18 00:00:00, 12.7, 26.2
None, 1.0, 2020-07-19 00:00:00, 14.5, 26.5
None, 0.0, 2020-07-20 00:00:00, 15.3, 30.8
None, 1.1, 2020-07-21 00:00:00, 16.2, 28.3
None, 0.0, 2020-07-22 00:00:00, 16.2, 24.4
None, 1.0, 2020-07-23 00:00:00, 15.9, 23.3
None, 0.0, 2020-07-24 00:00:00, 12.8, 22.6
None, 1.0, 2020-07-25 00:00:00, 11.0, 24.3
None, 1.0, 2020-07-26 00:00:00, 13.3, 29.2
None, 2.0, 2020-07-27 00:00:00, 15.2, 30.3
None, 0.0, 2020-07-28 00:00:00, 15.4, 25.5
None, 0.0, 2020-07-29 00:00:00, 14.0, 26.8
None, 0.0, 2020-07-30 00:00:00, 13.8, 31.9
None, 0.0, 2020-07-31 00:00:00, 16.8, 25.7
None, 0.0, 2020-08-01 00:00:00, 14.5, 26.4
None, 0.0, 2020-08-02 00:00:00, 13.8, 22.6
None, 0.0, 2020-08-03 00:00:00, 15.4, 23.2
None, 0.0, 2020-08-04 00:00:00, 14.1, 28.3
None, 1.1, 2020-08-05 00:00:00, 14.5, 27.1
None, 16.3, 2020-08-06 00:00:00, 14.1, 21.6
None, 4.1, 2020-08-07 00:00:00, 13.8, 19.5
None, 1.0, 2020-08-08 00:00:00, 12.1, 22.3
None, 0.0, 2020-08-09 00:00:00, 10.7, 24.0
None, 0.0, 2020-08-10 00:00:00, 13.2, 24.8
None, 0.0, 2020-08-11 00:00:00, 11.7, 22.0
None, 0.0, 2020-08-12 00:00:00, 10.3, 21.5
None, 0.0, 2020-08-13 00:00:00, 10.3, 23.0
None, 0.0, 2020-08-14 00:00:00, 11.4, 24.3
None, 0.0, 2020-08-15 00:00:00, 13.5, 28.8
None, 1.0, 2020-08-16 00:00:00, 14.5, 31.9
None, 0.0, 2020-08-17 00:00:00, 17.6, 29.9
None, 0.0, 2020-08-18 00:00:00, 16.0, 25.0
None, 0.0, 2020-08-19 00:00:00, 14.2, 23.9
None, 32.4, 2020-08-20 00:00:00, 16.2, 18.6
None, 33.9, 2020-08-21 00:00:00, 13.8, 19.1
None, 0.0, 2020-08-22 00:00:00, 12.7, 21.5
None, 0.0, 2020-08-23 00:00:00, 12.1, 20.2
None, 0.0, 2020-08-24 00:00:00, 13.1, 22.9
None, 0.0, 2020-08-25 00:00:00, 11.5, 23.2
None, 0.0, 2020-08-26 00:00:00, 11.4, 24.0
None, 0.0, 2020-08-27 00:00:00, 11.2, 24.4
None, 0.0, 2020-08-28 00:00:00, 11.6, 23.9
None, 0.0, 2020-08-29 00:00:00, 11.0, 21.8
None, 1.7, 2020-08-30 00:00:00, 9.3, 19.2
None, 0.0, 2020-08-31 00:00:00, 12.9, 20.0
None, 0.3, 2020-09-01 00:00:00, 14.9, 22.6
None, 0.0, 2020-09-02 00:00:00, 14.1, 25.8
None, 0.0, 2020-09-03 00:00:00, 12.3, 26.6
None, 0.0, 2020-09-04 00:00:00, 13.6, 25.4
None, 0.0, 2020-09-05 00:00:00, 14.2, 22.6
None, 0.0, 2020-09-06 00:00:00, 15.1, 23.4
None, 0.0, 2020-09-07 00:00:00, 14.0, 30.7
None, 0.0, 2020-09-08 00:00:00, 11.4, 25.6
None, 0.0, 2020-09-09 00:00:00, 12.5, 28.0
None, 0.0, 2020-09-10 00:00:00, 14.1, 28.1
None, 0.0, 2020-09-11 00:00:00, 14.3, 25.3
None, 0.0, 2020-09-12 00:00:00, 12.9, 20.2
None, 0.0, 2020-09-13 00:00:00, 13.0, 17.1
None, 4.1, 2020-09-14 00:00:00, 12.0, 17.7
None, 0.0, 2020-09-15 00:00:00, 14.7, 20.4
None, 0.0, 2020-09-16 00:00:00, 15.2, 22.3
None, 0.0, 2020-09-17 00:00:00, 14.2, 21.8
None, 0.0, 2020-09-18 00:00:00, 14.2, 19.6
None, 3.0, 2020-09-19 00:00:00, 15.7, 18.5
None, 0.0, 2020-09-20 00:00:00, 12.6, 19.2
None, 1.1, 2020-09-21 00:00:00, 11.5, 18.6
None, 0.1, 2020-09-22 00:00:00, 13.6, 20.5
None, 51.8, 2020-09-23 00:00:00, 12.9, 15.5
None, 30.6, 2020-09-24 00:00:00, 12.2, 15.9
None, 37.7, 2020-09-25 00:00:00, 11.5, 18.0
None, 3.1, 2020-09-26 00:00:00, 10.4, 14.1
None, 0.0, 2020-09-27 00:00:00, 9.4, 16.1
None, 0.0, 2020-09-28 00:00:00, 10.0, 20.5
None, 0.0, 2020-09-29 00:00:00, 11.6, 21.9
None, 0.0, 2020-09-30 00:00:00, 11.7, 22.7
None, 0.0, 2020-10-01 00:00:00, 12.9, 18.9
None, 0.0, 2020-10-02 00:00:00, 11.5, 20.8
None, 0.0, 2020-10-03 00:00:00, 11.9, 22.3
None, 0.4, 2020-10-04 00:00:00, 13.7, 15.7
None, 0.1, 2020-10-05 00:00:00, 12.9, 19.1
None, 0.0, 2020-10-06 00:00:00, 13.0, 18.9
None, 0.0, 2020-10-07 00:00:00, 11.8, 20.3
None, 0.1, 2020-10-08 00:00:00, 14.0, 17.0
None, 36.9, 2020-10-09 00:00:00, 12.0, 14.2
None, 20.5, 2020-10-10 00:00:00, 8.5, 14.9
None, 18.3, 2020-10-11 00:00:00, 7.3, 9.8
None, 2.1, 2020-10-12 00:00:00, 8.0, 13.9
None, 19.7, 2020-10-13 00:00:00, 6.2, 12.4
None, 1.1, 2020-10-14 00:00:00, 6.0, 13.8
None, 3.0, 2020-10-15 00:00:00, 5.2, 11.5
None, 18.4, 2020-10-16 00:00:00, 8.5, 12.7
None, 5.1, 2020-10-17 00:00:00, 8.4, 12.8
None, 5.1, 2020-10-18 00:00:00, 7.7, 11.3
None, 0.0, 2020-10-19 00:00:00, 7.2, 13.5
None, 0.0, 2020-10-20 00:00:00, 6.0, 12.3
None, 0.0, 2020-10-21 00:00:00, 4.9, 13.0
None, 0.0, 2020-10-22 00:00:00, 5.6, 8.8
None, 14.2, 2020-10-23 00:00:00, 1.9, 6.9
None, 0.0, 2020-10-24 00:00:00, -0.6, 11.1
None, 0.0, 2020-10-25 00:00:00, -1.3, 7.3
None, 0.0, 2020-10-26 00:00:00, 3.3, 7.0
None, 2.1, 2020-10-27 00:00:00, 5.2, 7.4
None, 0.0, 2020-10-28 00:00:00, 7.3, 10.7
None, 2.0, 2020-10-29 00:00:00, 9.7, 12.5
None, 12.2, 2020-10-30 00:00:00, 4.0, 14.4
None, 0.0, 2020-10-31 00:00:00, 3.1, 11.7
None, 0.0, 2020-11-01 00:00:00, 3.2, 12.4
None, 5.1, 2020-11-02 00:00:00, 4.7, 12.0
None, 64.3, 2020-11-03 00:00:00, 8.7, 9.8
None, 20.4, 2020-11-04 00:00:00, 9.4, 12.3
None, 2.0, 2020-11-05 00:00:00, 3.5, 12.0
None, 0.0, 2020-11-06 00:00:00, 0.9, 9.7
None, 0.0, 2020-11-07 00:00:00, 0.4, 9.5
None, 0.0, 2020-11-08 00:00:00, -0.1, 10.6
None, 11.2, 2020-11-09 00:00:00, 0.6, 5.6
None, 0.0, 2020-11-10 00:00:00, 1.2, 5.5
None, 0.0, 2020-11-11 00:00:00, -0.5, 5.0
None, 23.4, 2020-11-12 00:00:00, 2.3, 4.1
None, 17.4, 2020-11-13 00:00:00, 2.4, 6.3
None, 5.1, 2020-11-14 00:00:00, 2.4, 6.2
None, 7.1, 2020-11-15 00:00:00, 3.8, 7.6
None, 22.4, 2020-11-16 00:00:00, 4.3, 6.6
None, 18.4, 2020-11-17 00:00:00, 5.7, 10.4
None, 18.3, 2020-11-18 00:00:00, 5.4, 6.8
None, 4.1, 2020-11-19 00:00:00, 4.4, 7.0
None, 5.3, 2020-11-20 00:00:00, 3.9, 6.4
None, 0.8, 2020-11-21 00:00:00, 1.8, 7.0
None, 4.1, 2020-11-22 00:00:00, 3.0, 5.7
None, 7.0, 2020-11-23 00:00:00, 4.0, 7.1
None, 17.8, 2020-11-24 00:00:00, 3.3, 5.4
None, 2.7, 2020-11-25 00:00:00, 2.9, 6.8
None, 0.0, 2020-11-26 00:00:00, 3.2, 5.2
None, 12.4, 2020-11-27 00:00:00, 4.9, 7.7
None, 0.5, 2020-11-28 00:00:00, 2.7, 8.5
None, 5.5, 2020-11-29 00:00:00, 1.9, 6.4
None, 16.3, 2020-11-30 00:00:00, 1.7, 9.9
None, 0.0, 2020-12-01 00:00:00, 0.4, 7.2
None, 0.0, 2020-12-02 00:00:00, 0.2, 8.4
None, 0.2, 2020-12-03 00:00:00, 1.9, 6.1
None, 0.8, 2020-12-04 00:00:00, 4.0, 10.8
None, 0.0, 2020-12-05 00:00:00, 2.1, 9.7
None, 0.0, 2020-12-06 00:00:00, 5.9, 9.3
None, 52.0, 2020-12-07 00:00:00, 6.4, 7.9
None, 19.4, 2020-12-08 00:00:00, 5.3, 8.1
None, 3.0, 2020-12-09 00:00:00, 3.1, 9.0
None, 0.0, 2020-12-10 00:00:00, 3.0, 6.3
None, 4.1, 2020-12-11 00:00:00, 2.3, 6.8
None, 0.0, 2020-12-12 00:00:00, -0.2, 4.7
None, 10.2, 2020-12-13 00:00:00, 1.7, 5.0
None, 3.1, 2020-12-14 00:00:00, 3.8, 6.3
None, 13.7, 2020-12-15 00:00:00, 3.8, 5.4
None, 21.9, 2020-12-16 00:00:00, 4.7, 6.0
None, 2.1, 2020-12-17 00:00:00, 4.8, 9.3
None, 45.9, 2020-12-18 00:00:00, 3.3, 5.3
None, 28.5, 2020-12-19 00:00:00, 2.4, 4.8
None, 3.1, 2020-12-20 00:00:00, 3.3, 6.3
None, 10.1, 2020-12-21 00:00:00, 0.9, 4.0
None, 0.0, 2020-12-22 00:00:00, -0.8, 4.2
None, 0.0, 2020-12-23 00:00:00, -1.0, 5.1
None, 0.0, 2020-12-24 00:00:00, -1.4, 2.8
None, 15.3, 2020-12-25 00:00:00, 2.4, 6.1
None, 23.5, 2020-12-26 00:00:00, 3.5, 5.9
None, 4.4, 2020-12-27 00:00:00, 4.0, 6.1
None, 0.0, 2020-12-28 00:00:00, 0.8, 6.7
None, 15.0, 2020-12-29 00:00:00, 0.8, 4.1
None, 41.7, 2020-12-30 00:00:00, 2.2, 4.4
None, 3.1, 2020-12-31 00:00:00, 2.6, 6.2
