station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-05-11 00:00:00, -1.5, 23.6
None, 0.0, 2020-05-12 00:00:00, 0.0, 23.1
None, 0.0, 2020-05-13 00:00:00, 4.4, 16.6
None, 1.0, 2020-05-14 00:00:00, 2.9, 16.1
None, 0.0, 2020-05-15 00:00:00, 0.7, 15.0
None, 0.0, 2020-05-16 00:00:00, 1.4, 13.0
None, 3.0, 2020-05-17 00:00:00, 4.1, 15.6
None, 0.0, 2020-05-18 00:00:00, 1.7, 16.9
None, 0.0, 2020-05-19 00:00:00, 1.3, 19.3
None, 0.0, 2020-05-20 00:00:00, 2.3, 15.8
None, 8.0, 2020-05-21 00:00:00, 2.2, 11.1
None, 0.0, 2020-05-22 00:00:00, 3.2, 15.3
None, 1.0, 2020-05-23 00:00:00, 5.5, 15.2
None, 1.0, 2020-05-24 00:00:00, 6.8, 17.3
None, 0.0, 2020-05-25 00:00:00, 7.2, 14.4
None, 2.0, 2020-05-26 00:00:00, 2.3, 17.0
None, 0.0, 2020-05-27 00:00:00, -1.7, 19.2
None, 0.0, 2020-05-28 00:00:00, 4.3, 22.6
None, 0.0, 2020-05-29 00:00:00, 4.0, 24.0
None, 0.0, 2020-05-30 00:00:00, 6.2, 17.0
None, 1.0, 2020-05-31 00:00:00, 5.8, 14.7
None, 0.0, 2020-06-01 00:00:00, 5.9, 14.8
None, 6.0, 2020-06-02 00:00:00, 2.6, 9.5
None, 0.0, 2020-06-03 00:00:00, 0.8, 14.9
None, 1.0, 2020-06-04 00:00:00, -1.0, 13.8
None, 0.0, 2020-06-05 00:00:00, -1.0, 15.8
None, 0.0, 2020-06-06 00:00:00, 2.2, 14.9
None, 0.0, 2020-06-07 00:00:00, -0.5, 18.9
None, 3.0, 2020-06-08 00:00:00, 0.2, 13.4
None, 0.0, 2020-06-09 00:00:00, 4.6, 15.1
None, 4.0, 2020-06-10 00:00:00, 7.6, 16.2
None, 10.0, 2020-06-11 00:00:00, 5.8, 11.3
None, 6.0, 2020-06-12 00:00:00, 3.6, 10.7
None, 10.0, 2020-06-13 00:00:00, 0.6, 14.1
None, 3.0, 2020-06-14 00:00:00, 5.3, 14.6
None, 0.0, 2020-06-15 00:00:00, 4.6, 13.8
None, 0.0, 2020-06-16 00:00:00, 5.4, 18.4
None, 2.0, 2020-06-17 00:00:00, 2.7, 21.6
None, 0.0, 2020-06-18 00:00:00, 4.0, 24.7
None, 5.0, 2020-06-19 00:00:00, 5.1, 24.0
None, 1.0, 2020-06-20 00:00:00, 8.6, 17.5
None, 1.0, 2020-06-21 00:00:00, 7.2, 18.3
None, 1.0, 2020-06-22 00:00:00, 9.3, 17.2
None, 2.0, 2020-06-23 00:00:00, 11.5, 16.1
None, 3.0, 2020-06-24 00:00:00, 8.8, 21.9
None, 2.0, 2020-06-25 00:00:00, 5.1, 24.9
None, 0.0, 2020-06-26 00:00:00, 8.5, 20.5
None, 8.0, 2020-06-27 00:00:00, 4.3, 17.7
None, 1.0, 2020-06-28 00:00:00, 6.0, 16.5
None, 1.0, 2020-06-29 00:00:00, 4.5, 23.0
None, 4.0, 2020-06-30 00:00:00, 3.6, 15.8
None, 3.0, 2020-07-01 00:00:00, 5.4, 12.0
None, 4.0, 2020-07-02 00:00:00, 4.1, 14.9
None, 0.0, 2020-07-03 00:00:00, 2.3, 14.9
None, 1.0, 2020-07-04 00:00:00, 6.6, 18.6
None, 0.0, 2020-07-05 00:00:00, 3.8, 23.2
None, 0.0, 2020-07-06 00:00:00, 5.0, 19.4
None, 0.0, 2020-07-07 00:00:00, 8.0, 18.2
None, 1.0, 2020-07-08 00:00:00, 7.6, 16.5
None, 2.0, 2020-07-09 00:00:00, 8.0, 16.8
None, 0.0, 2020-07-10 00:00:00, 7.8, 17.3
None, 0.0, 2020-07-11 00:00:00, 5.7, 15.2
None, 7.0, 2020-07-12 00:00:00, 2.3, 15.7
None, 0.0, 2020-07-13 00:00:00, -0.5, 20.1
None, 0.0, 2020-07-14 00:00:00, 2.3, 23.8
None, 0.0, 2020-07-15 00:00:00, 11.2, 25.2
None, 0.0, 2020-07-16 00:00:00, 10.5, 19.9
None, 0.0, 2020-07-17 00:00:00, 6.0, 23.4
None, 0.0, 2020-07-18 00:00:00, 6.3, 24.2
None, 0.0, 2020-07-19 00:00:00, 6.9, 26.3
None, 0.0, 2020-07-20 00:00:00, 6.4, 29.4
None, 0.0, 2020-07-21 00:00:00, 11.4, 27.1
None, 1.0, 2020-07-22 00:00:00, 9.5, 24.9
None, 1.0, 2020-07-23 00:00:00, 8.6, 22.3
None, 0.0, 2020-07-24 00:00:00, 8.3, 18.2
None, 0.0, 2020-07-25 00:00:00, 3.2, 24.4
None, 0.0, 2020-07-26 00:00:00, 5.2, 30.0
None, 0.0, 2020-07-27 00:00:00, 7.6, 31.2
None, 0.0, 2020-07-28 00:00:00, 9.8, 25.0
None, 0.0, 2020-07-29 00:00:00, 5.7, 27.8
None, 0.0, 2020-07-30 00:00:00, 5.7, 32.1
None, 0.0, 2020-07-31 00:00:00, 8.0, 22.8
None, 0.0, 2020-08-01 00:00:00, 10.3, 26.3
None, 0.0, 2020-08-02 00:00:00, 6.5, 24.3
None, 0.0, 2020-08-03 00:00:00, 11.2, 19.8
None, 0.0, 2020-08-04 00:00:00, 5.2, 27.2
None, 0.0, 2020-08-05 00:00:00, 7.8, 26.1
None, 4.0, 2020-08-06 00:00:00, 8.2, 17.4
None, 0.0, 2020-08-07 00:00:00, 7.7, 14.6
None, 0.0, 2020-08-08 00:00:00, 5.2, 18.9
None, 0.0, 2020-08-09 00:00:00, 2.8, 24.7
None, 0.0, 2020-08-10 00:00:00, 8.2, 24.3
None, 2.0, 2020-08-11 00:00:00, 3.6, 20.1
None, 0.0, 2020-08-12 00:00:00, -0.1, 18.5
None, 0.0, 2020-08-13 00:00:00, 5.2, 20.4
None, 0.0, 2020-08-14 00:00:00, 7.6, 24.5
None, 0.0, 2020-08-15 00:00:00, 6.6, 28.1
None, 0.0, 2020-08-16 00:00:00, 5.2, 31.3
None, 0.0, 2020-08-17 00:00:00, 13.5, 29.0
None, 0.0, 2020-08-18 00:00:00, 7.4, 26.2
None, 0.0, 2020-08-19 00:00:00, 9.9, 22.9
None, 8.0, 2020-08-20 00:00:00, 11.1, 18.8
None, 29.0, 2020-08-21 00:00:00, 9.0, 12.9
None, 1.0, 2020-08-22 00:00:00, 4.8, 18.1
None, 0.0, 2020-08-23 00:00:00, 1.2, 18.1
None, 2.0, 2020-08-24 00:00:00, 5.4, 19.0
None, 0.0, 2020-08-25 00:00:00, 2.2, 21.7
None, 0.0, 2020-08-26 00:00:00, 1.6, 20.9
None, 0.0, 2020-08-27 00:00:00, 1.2, 21.8
None, 0.0, 2020-08-28 00:00:00, 2.5, 22.1
None, 0.0, 2020-08-29 00:00:00, 4.4, 18.6
None, 6.0, 2020-08-30 00:00:00, 0.5, 15.7
None, 0.0, 2020-08-31 00:00:00, 3.9, 16.3
None, 0.0, 2020-09-01 00:00:00, 9.6, 23.7
None, 2.0, 2020-09-02 00:00:00, 9.2, 23.8
None, 0.0, 2020-09-03 00:00:00, 5.0, 25.7
None, 0.0, 2020-09-04 00:00:00, 6.6, 28.4
None, 0.0, 2020-09-05 00:00:00, 5.7, 27.0
None, 0.0, 2020-09-06 00:00:00, 5.5, 27.2
None, 0.0, 2020-09-07 00:00:00, 3.0, 19.7
None, 0.0, 2020-09-08 00:00:00, -0.6, 25.5
None, 0.0, 2020-09-09 00:00:00, 3.6, 28.4
None, 0.0, 2020-09-10 00:00:00, 4.2, 29.0
None, 0.0, 2020-09-11 00:00:00, 4.3, 29.0
None, 0.0, 2020-09-12 00:00:00, 4.3, 25.7
None, 0.0, 2020-09-13 00:00:00, 4.3, 17.8
None, 5.0, 2020-09-14 00:00:00, 5.1, 16.9
None, 0.0, 2020-09-15 00:00:00, 8.4, 18.2
None, 0.0, 2020-09-16 00:00:00, 8.1, 20.4
None, 0.0, 2020-09-17 00:00:00, 6.1, 19.9
None, 0.0, 2020-09-18 00:00:00, 3.4, 19.8
None, 2.0, 2020-09-19 00:00:00, 4.9, 17.3
None, 0.0, 2020-09-20 00:00:00, 2.5, 15.8
None, 1.0, 2020-09-21 00:00:00, 8.0, 17.1
None, 0.0, 2020-09-22 00:00:00, 6.3, 16.5
None, 61.0, 2020-09-23 00:00:00, 6.7, 10.1
None, 11.0, 2020-09-24 00:00:00, 6.5, 10.0
None, 27.0, 2020-09-25 00:00:00, 4.5, 9.6
None, 4.0, 2020-09-26 00:00:00, 0.4, 8.8
None, 0.0, 2020-09-27 00:00:00, -0.5, 11.5
None, 0.0, 2020-09-28 00:00:00, 5.9, 21.9
None, 0.0, 2020-09-29 00:00:00, 3.7, 21.6
None, 0.0, 2020-09-30 00:00:00, 1.6, 18.4
