station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-02-10 00:00:00, 0.6, 7.7
None, 2.0, 2020-02-11 00:00:00, 2.6, 8.7
None, 0.0, 2020-02-12 00:00:00, 1.8, 7.5
None, 16.0, 2020-02-13 00:00:00, 2.7, 5.8
None, 8.0, 2020-02-14 00:00:00, 1.4, 4.9
None, 4.0, 2020-02-15 00:00:00, 2.7, 6.8
None, 8.0, 2020-02-16 00:00:00, 0.4, 5.8
None, 1.0, 2020-02-17 00:00:00, -0.5, 7.0
None, 0.0, 2020-02-18 00:00:00, -1.8, 6.8
None, 0.0, 2020-02-19 00:00:00, -1.6, 6.3
None, 0.0, 2020-02-20 00:00:00, -1.5, 8.3
None, 7.0, 2020-02-21 00:00:00, -1.6, 5.0
None, 2.0, 2020-02-22 00:00:00, 0.8, 7.2
None, 40.0, 2020-02-23 00:00:00, -0.1, 3.9
None, 1.0, 2020-02-24 00:00:00, -0.7, 4.8
None, 7.0, 2020-02-25 00:00:00, 1.3, 3.6
None, 14.0, 2020-02-26 00:00:00, 2.6, 6.0
None, 19.0, 2020-02-27 00:00:00, 3.5, 6.1
None, 56.0, 2020-02-28 00:00:00, 2.2, 4.6
None, 0.0, 2020-02-29 00:00:00, -0.5, 7.4
None, 4.0, 2020-03-01 00:00:00, -1.6, 4.0
None, 13.0, 2020-03-02 00:00:00, 2.0, 5.4
None, 11.0, 2020-03-03 00:00:00, 3.3, 5.9
None, 9.0, 2020-03-04 00:00:00, 1.5, 6.6
None, 38.0, 2020-03-05 00:00:00, 0.0, 3.3
None, 7.0, 2020-03-06 00:00:00, -0.5, 4.0
None, 3.0, 2020-03-07 00:00:00, -0.2, 4.1
None, 1.0, 2020-03-08 00:00:00, -1.2, 7.1
None, 0.0, 2020-03-09 00:00:00, -2.1, 5.8
None, 43.0, 2020-03-10 00:00:00, 0.6, 3.9
None, 1.0, 2020-03-11 00:00:00, 1.0, 6.6
None, 0.0, 2020-03-12 00:00:00, -0.6, 8.1
None, 0.0, 2020-03-13 00:00:00, 0.2, 7.3
None, 0.0, 2020-03-14 00:00:00, -1.1, 6.5
None, 0.0, 2020-03-15 00:00:00, -2.7, 11.7
None, 1.0, 2020-03-16 00:00:00, -1.2, 12.5
None, 0.0, 2020-03-17 00:00:00, 0.6, 14.3
None, 0.0, 2020-03-18 00:00:00, -0.6, 13.9
None, 0.0, 2020-03-19 00:00:00, -1.6, 13.4
None, 0.0, 2020-03-20 00:00:00, -0.1, 15.9
None, 0.0, 2020-03-21 00:00:00, -0.1, 14.1
None, 0.0, 2020-03-22 00:00:00, 2.0, 9.5
None, 3.2, 2020-03-23 00:00:00, 1.6, 5.8
None, 13.8, 2020-03-24 00:00:00, 1.8, 10.6
None, 0.0, 2020-03-25 00:00:00, 0.9, 12.1
None, 7.0, 2020-03-26 00:00:00, 0.8, 6.4
None, 6.0, 2020-03-27 00:00:00, 3.6, 8.1
None, 42.0, 2020-03-28 00:00:00, 3.8, 7.2
None, 16.0, 2020-03-29 00:00:00, 3.4, 6.6
None, 34.0, 2020-03-30 00:00:00, 1.5, 4.1
None, 6.0, 2020-03-31 00:00:00, 0.7, 6.2
None, 1.0, 2020-04-01 00:00:00, 1.4, 11.1
None, 0.0, 2020-04-02 00:00:00, 2.0, 7.8
None, 0.0, 2020-04-03 00:00:00, 1.2, 7.7
None, 0.0, 2020-04-04 00:00:00, 0.9, 8.1
None, 0.0, 2020-04-05 00:00:00, -0.1, 13.8
None, 0.0, 2020-04-06 00:00:00, -0.4, 15.4
None, 0.0, 2020-04-07 00:00:00, 1.2, 15.9
None, 0.0, 2020-04-08 00:00:00, 1.3, 17.0
None, 0.0, 2020-04-09 00:00:00, 2.3, 18.5
None, 0.0, 2020-04-10 00:00:00, 5.3, 19.4
None, 0.0, 2020-04-11 00:00:00, 3.6, 19.0
None, 0.0, 2020-04-12 00:00:00, 1.1, 19.0
None, 0.0, 2020-04-13 00:00:00, 0.5, 19.8
None, 0.0, 2020-04-14 00:00:00, 4.5, 23.6
None, 0.0, 2020-04-15 00:00:00, 6.6, 22.5
None, 0.0, 2020-04-16 00:00:00, 5.9, 22.8
None, 0.0, 2020-04-17 00:00:00, 5.9, 18.1
None, 0.0, 2020-04-18 00:00:00, 6.4, 18.9
None, 0.0, 2020-04-19 00:00:00, 9.3, 11.9
None, 0.0, 2020-04-20 00:00:00, 8.3, 17.0
None, 1.0, 2020-04-21 00:00:00, 7.9, 12.0
None, 1.0, 2020-04-22 00:00:00, 7.5, 15.3
None, 0.0, 2020-04-23 00:00:00, 8.0, 16.8
None, 0.0, 2020-04-24 00:00:00, 6.7, 14.0
None, 35.0, 2020-04-25 00:00:00, 6.5, 9.0
None, 24.0, 2020-04-26 00:00:00, 5.5, 9.5
None, 20.0, 2020-04-27 00:00:00, 5.0, 9.9
None, 8.0, 2020-04-28 00:00:00, 4.6, 8.7
None, 13.0, 2020-04-29 00:00:00, 7.3, 9.7
None, 4.0, 2020-04-30 00:00:00, 5.6, 13.1
None, 0.0, 2020-05-01 00:00:00, 5.9, 15.7
None, 34.0, 2020-05-02 00:00:00, 5.2, 8.6
None, 11.0, 2020-05-03 00:00:00, 3.9, 9.3
None, 4.0, 2020-05-04 00:00:00, 3.4, 10.7
None, 2.0, 2020-05-05 00:00:00, 5.2, 19.0
None, 5.0, 2020-05-06 00:00:00, 4.4, 13.8
None, 0.0, 2020-05-07 00:00:00, 4.1, 19.2
None, 0.0, 2020-05-08 00:00:00, 6.0, 26.6
None, 0.0, 2020-05-09 00:00:00, 8.4, 26.7
None, 0.0, 2020-05-10 00:00:00, 9.6, 29.4
None, 4.0, 2020-05-11 00:00:00, 11.3, 16.3
None, 9.0, 2020-05-12 00:00:00, 9.6, 15.2
None, 0.0, 2020-05-13 00:00:00, 6.8, 14.3
None, 0.0, 2020-05-14 00:00:00, 5.6, 17.3
None, 2.0, 2020-05-15 00:00:00, 8.5, 17.7
None, 10.0, 2020-05-16 00:00:00, 9.5, 12.7
None, 18.0, 2020-05-17 00:00:00, 9.4, 13.6
None, 4.0, 2020-05-18 00:00:00, 8.8, 17.9
None, 0.0, 2020-05-19 00:00:00, 7.9, 19.7
None, 0.0, 2020-05-20 00:00:00, 9.0, 17.1
None, 0.0, 2020-05-21 00:00:00, 6.7, 16.0
None, 0.0, 2020-05-22 00:00:00, 4.9, 17.1
None, 6.0, 2020-05-23 00:00:00, 9.3, 12.8
None, 5.0, 2020-05-24 00:00:00, 9.0, 14.4
None, 4.0, 2020-05-25 00:00:00, 9.3, 15.6
None, 0.0, 2020-05-26 00:00:00, 7.9, 21.6
None, 0.0, 2020-05-27 00:00:00, 8.8, 23.0
None, 0.0, 2020-05-28 00:00:00, 13.0, 23.1
None, 0.0, 2020-05-29 00:00:00, 10.9, 22.2
None, 0.0, 2020-05-30 00:00:00, 10.9, 22.0
None, 0.0, 2020-05-31 00:00:00, 10.5, 16.9
None, 0.0, 2020-06-01 00:00:00, 9.7, 18.9
None, 9.0, 2020-06-02 00:00:00, 9.0, 14.1
None, 0.0, 2020-06-03 00:00:00, 8.9, 17.9
None, 3.0, 2020-06-04 00:00:00, 9.3, 17.8
None, 5.0, 2020-06-05 00:00:00, 8.4, 14.7
None, 12.0, 2020-06-06 00:00:00, 7.9, 13.1
None, 0.0, 2020-06-07 00:00:00, 8.1, 20.0
None, 0.0, 2020-06-08 00:00:00, 8.4, 15.1
None, 6.0, 2020-06-09 00:00:00, 9.0, 13.7
None, 4.0, 2020-06-10 00:00:00, 10.6, 15.5
None, 0.0, 2020-06-11 00:00:00, 9.9, 17.1
None, 10.0, 2020-06-12 00:00:00, 9.4, 12.0
None, 5.0, 2020-06-13 00:00:00, 8.4, 15.6
None, 0.0, 2020-06-14 00:00:00, 9.3, 16.6
None, 8.0, 2020-06-15 00:00:00, 8.5, 12.3
None, 0.0, 2020-06-16 00:00:00, 8.0, 20.6
None, 0.0, 2020-06-17 00:00:00, 8.6, 21.4
None, 0.0, 2020-06-18 00:00:00, 10.4, 24.3
None, 12.0, 2020-06-19 00:00:00, 13.0, 19.3
None, 3.0, 2020-06-20 00:00:00, 12.8, 18.9
None, 1.0, 2020-06-21 00:00:00, 12.4, 19.6
None, 11.0, 2020-06-22 00:00:00, 11.3, 12.7
None, 23.0, 2020-06-23 00:00:00, 12.3, 15.9
None, 11.0, 2020-06-24 00:00:00, 13.6, 24.3
None, 0.0, 2020-06-25 00:00:00, 11.8, 24.3
None, 4.0, 2020-06-26 00:00:00, 13.3, 17.3
None, 2.0, 2020-06-27 00:00:00, 9.9, 18.4
None, 0.0, 2020-06-28 00:00:00, 9.5, 28.2
None, 0.0, 2020-06-29 00:00:00, 13.1, 27.7
None, 0.0, 2020-06-30 00:00:00, 12.2, 23.7
None, 0.0, 2020-07-01 00:00:00, 10.8, 22.2
None, 0.0, 2020-07-02 00:00:00, 9.8, 14.8
None, 0.0, 2020-07-03 00:00:00, 8.9, 16.6
None, 0.0, 2020-07-04 00:00:00, 9.0, 19.1
None, 0.0, 2020-07-05 00:00:00, 11.9, 19.7
None, 0.0, 2020-07-06 00:00:00, 11.8, 17.5
None, 0.0, 2020-07-07 00:00:00, 11.9, 18.3
None, 0.0, 2020-07-08 00:00:00, 12.9, 17.8
None, 0.0, 2020-07-09 00:00:00, 12.0, 18.1
None, 4.0, 2020-07-10 00:00:00, 12.1, 17.0
None, 18.0, 2020-07-11 00:00:00, 11.8, 14.6
None, 0.0, 2020-07-12 00:00:00, 10.0, 17.5
None, 0.0, 2020-07-13 00:00:00, 9.5, 23.1
None, 0.0, 2020-07-14 00:00:00, 10.4, 25.7
None, 0.0, 2020-07-15 00:00:00, 11.9, 28.4
None, 0.0, 2020-07-16 00:00:00, 14.7, 20.0
None, 0.0, 2020-07-17 00:00:00, 13.7, 25.7
None, 0.0, 2020-07-18 00:00:00, 13.7, 27.6
None, 0.0, 2020-07-19 00:00:00, 14.5, 30.4
None, 0.0, 2020-07-20 00:00:00, 16.2, 31.9
None, 0.0, 2020-07-21 00:00:00, 14.8, 27.9
None, 0.0, 2020-07-22 00:00:00, 14.3, 24.1
None, 0.0, 2020-07-23 00:00:00, 13.2, 20.6
None, 0.0, 2020-07-24 00:00:00, 12.3, 22.1
None, 0.0, 2020-07-25 00:00:00, 10.6, 25.5
None, 0.0, 2020-07-26 00:00:00, 14.3, 29.3
None, 0.0, 2020-07-27 00:00:00, 15.4, 29.4
None, 0.0, 2020-07-28 00:00:00, 13.2, 24.4
None, 0.0, 2020-07-29 00:00:00, 12.3, 25.1
None, 0.0, 2020-07-30 00:00:00, 13.5, 29.3
None, 0.0, 2020-07-31 00:00:00, 13.4, 22.5
None, 0.0, 2020-08-01 00:00:00, 12.3, 26.1
None, 8.0, 2020-08-02 00:00:00, 14.2, 17.3
None, 10.0, 2020-08-03 00:00:00, 15.8, 20.9
None, 1.0, 2020-08-04 00:00:00, 14.0, 26.6
None, 15.0, 2020-08-05 00:00:00, 12.6, 23.5
None, 3.0, 2020-08-06 00:00:00, 12.2, 20.2
None, 4.0, 2020-08-07 00:00:00, 12.9, 15.3
None, 2.0, 2020-08-08 00:00:00, 11.9, 22.6
None, 0.0, 2020-08-09 00:00:00, 10.5, 23.2
None, 0.0, 2020-08-10 00:00:00, 15.3, 26.0
None, 0.0, 2020-08-11 00:00:00, 11.2, 21.6
None, 1.0, 2020-08-12 00:00:00, 7.9, 21.8
None, 0.0, 2020-08-13 00:00:00, 9.6, 21.5
None, 0.0, 2020-08-14 00:00:00, 13.0, 24.4
None, 0.0, 2020-08-15 00:00:00, 14.0, 28.6
None, 0.0, 2020-08-16 00:00:00, 15.3, 31.1
None, 0.0, 2020-08-17 00:00:00, 18.2, 25.6
None, 0.0, 2020-08-18 00:00:00, 16.9, 22.9
None, 9.0, 2020-08-19 00:00:00, 15.3, 18.9
None, 48.0, 2020-08-20 00:00:00, 15.3, 17.6
None, 27.0, 2020-08-21 00:00:00, 12.4, 15.6
None, 0.0, 2020-08-22 00:00:00, 11.2, 17.7
None, 0.0, 2020-08-23 00:00:00, 11.8, 19.9
None, 0.0, 2020-08-24 00:00:00, 10.9, 24.3
None, 0.0, 2020-08-25 00:00:00, 12.7, 25.3
None, 0.0, 2020-08-26 00:00:00, 11.5, 25.5
None, 0.0, 2020-08-27 00:00:00, 11.0, 25.4
None, 0.0, 2020-08-28 00:00:00, 11.6, 22.5
None, 0.0, 2020-08-29 00:00:00, 10.9, 22.4
None, 5.0, 2020-08-30 00:00:00, 7.8, 16.3
None, 0.0, 2020-08-31 00:00:00, 11.3, 22.0
None, 0.0, 2020-09-01 00:00:00, 14.7, 23.8
None, 0.0, 2020-09-02 00:00:00, 14.5, 25.3
None, 0.0, 2020-09-03 00:00:00, 13.7, 26.9
None, 0.0, 2020-09-04 00:00:00, 14.7, 27.1
None, 0.0, 2020-09-05 00:00:00, 12.9, 21.0
None, 0.0, 2020-09-06 00:00:00, 12.9, 26.3
None, 0.0, 2020-09-07 00:00:00, 15.2, 29.3
None, 0.0, 2020-09-08 00:00:00, 10.8, 27.3
None, 0.0, 2020-09-09 00:00:00, 12.6, 29.3
None, 0.0, 2020-09-10 00:00:00, 12.6, 29.3
None, 0.0, 2020-09-11 00:00:00, 12.1, 21.6
None, 0.0, 2020-09-12 00:00:00, 14.6, 16.8
None, 0.0, 2020-09-13 00:00:00, 13.6, 16.6
None, 3.0, 2020-09-14 00:00:00, 12.4, 18.5
None, 0.0, 2020-09-15 00:00:00, 14.3, 20.5
None, 2.0, 2020-09-16 00:00:00, 14.3, 21.3
None, 0.0, 2020-09-17 00:00:00, 13.8, 22.4
None, 0.0, 2020-09-18 00:00:00, 13.9, 18.6
None, 1.0, 2020-09-19 00:00:00, 14.9, 19.7
None, 4.0, 2020-09-20 00:00:00, 14.1, 16.7
None, 3.0, 2020-09-21 00:00:00, 13.4, 16.5
None, 16.0, 2020-09-22 00:00:00, 11.8, 15.5
None, 66.0, 2020-09-23 00:00:00, 11.5, 14.4
None, 52.0, 2020-09-24 00:00:00, 11.3, 13.5
None, 50.0, 2020-09-25 00:00:00, 10.6, 14.5
None, 19.0, 2020-09-26 00:00:00, 10.0, 14.5
None, 0.0, 2020-09-27 00:00:00, 9.9, 13.3
None, 3.0, 2020-09-28 00:00:00, 11.9, 21.6
None, 0.0, 2020-09-29 00:00:00, 12.9, 21.8
None, 0.0, 2020-09-30 00:00:00, 12.0, 22.1
None, 0.0, 2020-10-01 00:00:00, 12.9, 19.9
None, 0.0, 2020-10-02 00:00:00, 13.0, 21.0
None, 0.0, 2020-10-03 00:00:00, 12.6, 16.3
None, 0.0, 2020-10-04 00:00:00, 12.8, 20.6
None, 0.0, 2020-10-05 00:00:00, 11.8, 19.9
None, 0.0, 2020-10-06 00:00:00, 12.6, 22.9
None, 1.0, 2020-10-07 00:00:00, 14.5, 21.2
None, 17.0, 2020-10-08 00:00:00, 13.2, 14.6
None, 62.0, 2020-10-09 00:00:00, 11.1, 14.2
None, 33.0, 2020-10-10 00:00:00, 7.5, 11.1
None, 19.0, 2020-10-11 00:00:00, 6.6, 8.9
None, 3.0, 2020-10-12 00:00:00, 4.0, 10.3
None, 31.0, 2020-10-13 00:00:00, 6.0, 11.7
None, 1.0, 2020-10-14 00:00:00, 6.3, 13.7
None, 5.2, 2020-10-15 00:00:00, 6.4, 10.7
None, 18.0, 2020-10-16 00:00:00, 7.8, 15.6
None, 17.0, 2020-10-17 00:00:00, 6.2, 9.2
None, 2.0, 2020-10-18 00:00:00, 7.3, 11.7
None, 1.0, 2020-10-19 00:00:00, 5.9, 12.8
None, 0.0, 2020-10-20 00:00:00, 5.6, 13.6
None, 1.0, 2020-10-21 00:00:00, 2.0, 11.9
None, 3.0, 2020-10-22 00:00:00, 0.9, 8.9
None, 16.0, 2020-10-23 00:00:00, 3.0, 7.1
None, 0.0, 2020-10-24 00:00:00, 0.5, 9.0
None, 0.0, 2020-10-25 00:00:00, -0.5, 6.6
None, 0.0, 2020-10-26 00:00:00, 3.6, 10.0
None, 14.0, 2020-10-27 00:00:00, 7.4, 11.3
None, 3.0, 2020-10-28 00:00:00, 10.7, 13.9
None, 30.0, 2020-10-29 00:00:00, 10.3, 12.4
None, 4.0, 2020-10-30 00:00:00, 3.8, 11.1
None, 0.0, 2020-10-31 00:00:00, 3.2, 11.6
None, 0.0, 2020-11-01 00:00:00, 4.8, 11.7
None, 43.0, 2020-11-02 00:00:00, 2.8, 8.6
None, 54.0, 2020-11-03 00:00:00, 8.6, 10.9
None, 32.0, 2020-11-04 00:00:00, 9.1, 11.9
None, 14.0, 2020-11-05 00:00:00, 4.1, 9.8
None, 1.0, 2020-11-06 00:00:00, 2.0, 9.3
None, 0.0, 2020-11-07 00:00:00, 0.6, 9.9
None, 0.0, 2020-11-08 00:00:00, 0.8, 9.5
None, 10.0, 2020-11-09 00:00:00, 1.1, 3.9
None, 1.0, 2020-11-10 00:00:00, 0.9, 6.3
None, 0.0, 2020-11-11 00:00:00, 0.4, 5.0
None, 31.0, 2020-11-12 00:00:00, 1.8, 2.9
None, 15.0, 2020-11-13 00:00:00, 1.0, 5.9
None, 8.0, 2020-11-14 00:00:00, 1.9, 4.5
None, 18.0, 2020-11-15 00:00:00, 3.3, 8.4
None, 37.0, 2020-11-16 00:00:00, 3.0, 5.7
None, 43.0, 2020-11-17 00:00:00, 4.7, 9.9
None, 6.0, 2020-11-18 00:00:00, 4.2, 7.2
None, 16.0, 2020-11-19 00:00:00, 2.8, 4.9
None, 11.0, 2020-11-20 00:00:00, 3.3, 7.1
None, 0.0, 2020-11-21 00:00:00, 1.5, 6.0
None, 14.0, 2020-11-22 00:00:00, 4.0, 5.5
None, 3.0, 2020-11-23 00:00:00, 2.9, 5.9
None, 36.0, 2020-11-24 00:00:00, 3.9, 0.6
None, 1.0, 2020-11-25 00:00:00, 2.4, 0.1
None, 10.0, 2020-11-26 00:00:00, 2.4, 2.4
None, 36.0, 2020-11-27 00:00:00, 5.3, 4.1
None, 0.0, 2020-11-28 00:00:00, 1.7, -1.1
None, 31.0, 2020-11-29 00:00:00, 1.0, -1.9
None, 24.0, 2020-11-30 00:00:00, 1.5, -1.7
None, 0.0, 2020-12-01 00:00:00, -0.5, -3.3
None, 0.0, 2020-12-02 00:00:00, 0.8, -4.0
None, 0.0, 2020-12-03 00:00:00, 2.1, 5.8
None, 0.0, 2020-12-04 00:00:00, 4.4, 8.8
None, 1.0, 2020-12-05 00:00:00, 3.7, 8.0
None, 7.0, 2020-12-06 00:00:00, 5.3, 11.4
None, 60.0, 2020-12-07 00:00:00, 6.9, 8.1
None, 0.0, 2020-12-08 00:00:00, 6.8, 9.2
None, 4.0, 2020-12-09 00:00:00, 2.4, 7.6
None, 0.0, 2020-12-10 00:00:00, 2.3, 5.3
None, 1.0, 2020-12-11 00:00:00, 0.6, 5.1
None, 0.0, 2020-12-12 00:00:00, -0.2, 4.9
None, 12.0, 2020-12-13 00:00:00, 2.4, 4.3
None, 15.0, 2020-12-14 00:00:00, 1.9, 4.4
None, 40.0, 2020-12-15 00:00:00, 3.3, 6.1
None, 26.0, 2020-12-16 00:00:00, 4.1, 5.5
None, 4.0, 2020-12-17 00:00:00, 2.1, 5.1
None, 69.0, 2020-12-18 00:00:00, 4.4, 8.4
None, 31.0, 2020-12-19 00:00:00, 2.9, 7.9
None, 16.0, 2020-12-20 00:00:00, 3.3, 7.9
None, 1.0, 2020-12-21 00:00:00, 0.0, 5.2
None, 0.0, 2020-12-22 00:00:00, -1.7, 2.3
None, 0.0, 2020-12-23 00:00:00, -1.6, 3.1
None, 0.0, 2020-12-24 00:00:00, -0.7, 3.9
None, 18.0, 2020-12-25 00:00:00, 1.4, 5.0
None, 20.0, 2020-12-26 00:00:00, 3.6, 5.5
None, 3.0, 2020-12-27 00:00:00, 2.2, 3.8
None, 1.0, 2020-12-28 00:00:00, 1.0, 5.2
None, 16.0, 2020-12-29 00:00:00, -0.1, 3.1
None, 40.0, 2020-12-30 00:00:00, 2.5, 4.7
None, 4.0, 2020-12-31 00:00:00, 2.2, 4.4
