station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-03-05 00:00:00, -1.1, 7.7
None, 0.0, 2020-03-06 00:00:00, 0.3, 5.2
None, 4.0, 2020-03-07 00:00:00, -1.7, 4.8
None, 3.0, 2020-03-08 00:00:00, -5.4, 4.8
None, 0.0, 2020-03-09 00:00:00, -7.8, 3.4
None, 7.0, 2020-03-10 00:00:00, -5.6, -1.9
None, 1.0, 2020-03-11 00:00:00, -6.4, 6.4
None, 1.0, 2020-03-12 00:00:00, -10.4, 3.5
None, 0.0, 2020-03-13 00:00:00, -5.6, 2.0
None, 1.0, 2020-03-14 00:00:00, -11.9, -1.2
None, 0.0, 2020-03-15 00:00:00, -15.8, 2.3
None, 0.0, 2020-03-16 00:00:00, -13.9, 3.3
None, 0.0, 2020-03-17 00:00:00, -10.0, 8.8
None, 0.0, 2020-03-18 00:00:00, -8.5, 9.9
None, 0.0, 2020-03-19 00:00:00, -6.8, 7.1
None, 0.0, 2020-03-20 00:00:00, -6.6, 11.4
None, 0.0, 2020-03-21 00:00:00, -5.6, 11.4
None, 0.0, 2020-03-22 00:00:00, -5.6, 7.6
None, 0.0, 2020-03-23 00:00:00, -2.1, 8.8
None, 0.0, 2020-03-24 00:00:00, -3.4, 9.1
None, 0.0, 2020-03-25 00:00:00, -5.0, 6.4
None, 0.0, 2020-03-26 00:00:00, -6.3, 4.1
None, 0.0, 2020-03-27 00:00:00, 0.3, 5.4
None, 1.0, 2020-03-28 00:00:00, 0.9, 4.8
None, 4.0, 2020-03-29 00:00:00, 0.8, 6.8
None, 0.0, 2020-03-30 00:00:00, -0.3, 4.6
None, 0.0, 2020-03-31 00:00:00, -1.1, 7.2
None, 1.0, 2020-04-01 00:00:00, -1.5, 3.0
None, 0.0, 2020-04-02 00:00:00, -3.4, 4.2
None, 0.0, 2020-04-03 00:00:00, -3.6, 2.6
None, 0.0, 2020-04-04 00:00:00, -7.8, 3.8
None, 2.0, 2020-04-05 00:00:00, -4.9, 5.8
None, 0.0, 2020-04-06 00:00:00, -1.6, 8.0
None, 0.0, 2020-04-07 00:00:00, -3.0, 11.5
None, 0.0, 2020-04-08 00:00:00, -4.7, 11.9
None, 0.0, 2020-04-09 00:00:00, -2.5, 12.3
None, 0.0, 2020-04-10 00:00:00, 1.4, 15.6
None, 0.0, 2020-04-11 00:00:00, -3.4, 8.9
None, 0.0, 2020-04-12 00:00:00, -6.1, 8.5
None, 0.0, 2020-04-13 00:00:00, -6.0, 11.2
None, 0.0, 2020-04-14 00:00:00, 1.8, 6.5
None, 0.0, 2020-04-15 00:00:00, -1.5, 12.6
None, 0.0, 2020-04-16 00:00:00, -3.3, 13.1
None, 1.0, 2020-04-17 00:00:00, -0.8, 11.9
None, 0.0, 2020-04-18 00:00:00, 1.8, 16.3
None, 0.0, 2020-04-19 00:00:00, 2.3, 11.7
None, 0.0, 2020-04-20 00:00:00, 1.9, 16.5
None, 0.0, 2020-04-21 00:00:00, -0.4, 13.2
None, 1.0, 2020-04-22 00:00:00, 0.6, 12.3
None, 3.0, 2020-04-23 00:00:00, 1.2, 13.7
None, 0.0, 2020-04-24 00:00:00, 1.6, 15.4
None, 0.0, 2020-04-25 00:00:00, 2.6, 9.9
None, 0.0, 2020-04-26 00:00:00, 2.0, 14.6
None, 6.0, 2020-04-27 00:00:00, 4.7, 16.3
None, 0.0, 2020-04-28 00:00:00, 2.8, 13.3
None, 0.0, 2020-04-29 00:00:00, 3.1, 17.1
None, 0.0, 2020-04-30 00:00:00, 4.7, 18.3
None, 0.0, 2020-05-01 00:00:00, 2.0, 18.1
None, 3.0, 2020-05-02 00:00:00, 2.7, 18.0
None, 8.0, 2020-05-03 00:00:00, 2.8, 12.9
None, 0.0, 2020-05-04 00:00:00, 1.1, 14.4
None, 0.0, 2020-05-05 00:00:00, 2.2, 19.6
None, 26.0, 2020-05-06 00:00:00, 5.2, 7.4
None, 1.0, 2020-05-07 00:00:00, 3.8, 14.4
None, 0.0, 2020-05-08 00:00:00, 3.6, 20.3
None, 0.0, 2020-05-09 00:00:00, 3.4, 21.3
None, 0.0, 2020-05-10 00:00:00, 6.9, 20.2
None, 0.0, 2020-05-11 00:00:00, 7.9, 18.9
None, 1.0, 2020-05-12 00:00:00, 3.3, 18.6
None, 0.0, 2020-05-13 00:00:00, 6.7, 18.9
None, 9.0, 2020-05-14 00:00:00, 5.9, 19.6
None, 0.0, 2020-05-15 00:00:00, 7.7, 15.8
None, 0.0, 2020-05-16 00:00:00, 8.6, 19.0
None, 2.0, 2020-05-17 00:00:00, 8.4, 13.0
None, 4.0, 2020-05-18 00:00:00, 7.8, 19.0
None, 0.0, 2020-05-19 00:00:00, 4.8, 20.3
None, 2.0, 2020-05-20 00:00:00, 6.4, 21.0
None, 13.0, 2020-05-21 00:00:00, 7.3, 14.3
None, 3.0, 2020-05-22 00:00:00, 6.4, 9.8
None, 1.0, 2020-05-23 00:00:00, 7.4, 14.8
None, 0.0, 2020-05-24 00:00:00, 7.0, 16.6
None, 10.0, 2020-05-25 00:00:00, 9.9, 12.7
None, 2.0, 2020-05-26 00:00:00, 6.4, 16.5
None, 1.9, 2020-05-27 00:00:00, 3.5, 19.8
None, 0.0, 2020-05-28 00:00:00, 6.8, 23.5
None, 0.0, 2020-05-29 00:00:00, 8.6, 28.1
None, 4.0, 2020-05-30 00:00:00, 10.9, 22.2
None, 15.0, 2020-05-31 00:00:00, 8.9, 15.1
None, 0.0, 2020-06-01 00:00:00, 7.3, 18.8
None, 0.0, 2020-06-02 00:00:00, 6.0, 20.6
None, 0.0, 2020-06-03 00:00:00, 8.2, 17.9
None, 0.0, 2020-06-04 00:00:00, 7.2, 18.2
None, 0.0, 2020-06-05 00:00:00, 6.5, 20.7
None, 5.0, 2020-06-06 00:00:00, 8.3, 18.2
None, 1.0, 2020-06-07 00:00:00, 8.2, 17.4
None, 0.0, 2020-06-08 00:00:00, 6.5, 15.4
None, 3.0, 2020-06-09 00:00:00, 4.6, 11.6
None, 0.0, 2020-06-10 00:00:00, 9.2, 20.5
None, 11.0, 2020-06-11 00:00:00, 11.6, 19.4
None, 12.0, 2020-06-12 00:00:00, 10.6, 23.0
None, 12.0, 2020-06-13 00:00:00, 8.7, 11.2
None, 2.0, 2020-06-14 00:00:00, 8.0, 13.0
None, 1.0, 2020-06-15 00:00:00, 5.7, 14.9
None, 0.0, 2020-06-16 00:00:00, 9.7, 21.0
None, 2.0, 2020-06-17 00:00:00, 7.4, 22.1
None, 0.0, 2020-06-18 00:00:00, 8.5, 26.3
None, 0.0, 2020-06-19 00:00:00, 10.8, 24.5
None, 0.0, 2020-06-20 00:00:00, 13.8, 19.1
None, 0.0, 2020-06-21 00:00:00, 13.1, 26.6
None, 0.0, 2020-06-22 00:00:00, 10.2, 25.8
None, 1.0, 2020-06-23 00:00:00, 13.8, 24.1
None, 4.0, 2020-06-24 00:00:00, 13.2, 20.9
None, 0.0, 2020-06-25 00:00:00, 11.9, 28.0
None, 0.0, 2020-06-26 00:00:00, 12.0, 24.7
None, 6.0, 2020-06-27 00:00:00, 10.5, 19.5
None, 0.0, 2020-06-28 00:00:00, 10.1, 20.3
None, 0.0, 2020-06-29 00:00:00, 8.5, 26.0
None, 2.0, 2020-06-30 00:00:00, 11.6, 20.5
None, 5.0, 2020-07-01 00:00:00, 9.9, 15.6
None, 14.0, 2020-07-02 00:00:00, 9.6, 16.1
None, 0.0, 2020-07-03 00:00:00, 10.8, 19.0
None, 0.0, 2020-07-04 00:00:00, 9.9, 20.4
None, 0.0, 2020-07-05 00:00:00, 8.2, 23.4
None, 2.0, 2020-07-06 00:00:00, 11.6, 23.2
None, 13.0, 2020-07-07 00:00:00, 12.1, 14.9
None, 0.0, 2020-07-08 00:00:00, 11.9, 19.5
None, 1.0, 2020-07-09 00:00:00, 11.9, 15.9
None, 0.0, 2020-07-10 00:00:00, 11.4, 23.3
None, 0.0, 2020-07-11 00:00:00, 10.5, 26.9
None, 0.0, 2020-07-12 00:00:00, 9.7, 20.9
None, 0.0, 2020-07-13 00:00:00, 9.0, 20.4
None, 4.0, 2020-07-14 00:00:00, 8.6, 25.8
None, 0.0, 2020-07-15 00:00:00, 13.1, 27.5
None, 0.0, 2020-07-16 00:00:00, 13.3, 27.4
None, 0.0, 2020-07-17 00:00:00, 12.2, 23.4
None, 0.0, 2020-07-18 00:00:00, 9.6, 26.4
None, 0.0, 2020-07-19 00:00:00, 14.2, 26.3
None, 0.0, 2020-07-20 00:00:00, 11.2, 29.1
None, 0.0, 2020-07-21 00:00:00, 13.6, 31.0
None, 0.0, 2020-07-22 00:00:00, 14.1, 28.6
None, 0.0, 2020-07-23 00:00:00, 14.7, 26.4
None, 3.0, 2020-07-24 00:00:00, 11.5, 18.1
None, 0.0, 2020-07-25 00:00:00, 10.6, 22.9
None, 0.0, 2020-07-26 00:00:00, 9.6, 29.2
None, 0.0, 2020-07-27 00:00:00, 12.3, 34.2
None, 0.0, 2020-07-28 00:00:00, 14.3, 32.4
None, 0.0, 2020-07-29 00:00:00, 13.5, 32.3
None, 0.0, 2020-07-30 00:00:00, 14.7, 32.8
None, 0.0, 2020-07-31 00:00:00, 16.0, 35.8
None, 0.0, 2020-08-01 00:00:00, 17.8, 32.2
None, 0.0, 2020-08-02 00:00:00, 16.7, 34.9
None, 0.0, 2020-08-03 00:00:00, 15.0, 28.5
None, 0.0, 2020-08-04 00:00:00, 13.1, 30.8
None, 0.0, 2020-08-05 00:00:00, 13.9, 32.5
None, 10.0, 2020-08-06 00:00:00, 11.8, 18.2
None, 4.0, 2020-08-07 00:00:00, 10.7, 20.6
None, 0.0, 2020-08-08 00:00:00, 10.9, 21.6
None, 0.0, 2020-08-09 00:00:00, 8.5, 22.3
None, 0.0, 2020-08-10 00:00:00, 11.8, 25.2
None, 0.0, 2020-08-11 00:00:00, 11.1, 23.5
None, 0.0, 2020-08-12 00:00:00, 8.8, 21.6
None, 0.0, 2020-08-13 00:00:00, 7.7, 23.1
None, 0.0, 2020-08-14 00:00:00, 9.1, 25.9
None, 0.0, 2020-08-15 00:00:00, 12.2, 29.7
None, 0.0, 2020-08-16 00:00:00, 13.8, 33.3
None, 0.0, 2020-08-17 00:00:00, 17.9, 34.3
None, 0.0, 2020-08-18 00:00:00, 15.1, 32.0
None, 0.0, 2020-08-19 00:00:00, 13.3, 29.1
None, 0.0, 2020-08-20 00:00:00, 15.2, 26.5
None, 0.0, 2020-08-21 00:00:00, 16.4, 25.9
None, 3.0, 2020-08-22 00:00:00, 12.1, 23.3
None, 0.0, 2020-08-23 00:00:00, 10.4, 25.1
None, 0.0, 2020-08-24 00:00:00, 11.6, 20.2
None, 0.0, 2020-08-25 00:00:00, 8.6, 23.9
None, 0.0, 2020-08-26 00:00:00, 8.9, 24.7
None, 0.0, 2020-08-27 00:00:00, 9.7, 24.6
None, 0.0, 2020-08-28 00:00:00, 9.9, 28.5
None, 0.0, 2020-08-29 00:00:00, 10.4, 19.6
None, 0.0, 2020-08-30 00:00:00, 6.6, 19.4
None, 0.0, 2020-08-31 00:00:00, 11.0, 17.5
None, 0.0, 2020-09-01 00:00:00, 12.5, 20.4
None, 0.0, 2020-09-02 00:00:00, 13.2, 23.5
None, 0.0, 2020-09-03 00:00:00, 9.1, 26.5
None, 0.0, 2020-09-04 00:00:00, 11.5, 29.5
None, 0.0, 2020-09-05 00:00:00, 12.4, 29.5
None, 0.0, 2020-09-06 00:00:00, 11.8, 26.5
None, 0.0, 2020-09-07 00:00:00, 8.5, 21.5
None, 0.0, 2020-09-08 00:00:00, 5.5, 23.3
None, 0.0, 2020-09-09 00:00:00, 7.6, 26.4
None, 3.0, 2020-09-10 00:00:00, 9.0, 27.9
None, 0.0, 2020-09-11 00:00:00, 9.8, 28.7
None, 0.0, 2020-09-12 00:00:00, 10.5, 28.5
None, 0.0, 2020-09-13 00:00:00, 10.2, 19.6
None, 0.0, 2020-09-14 00:00:00, 11.4, 19.6
None, 0.0, 2020-09-15 00:00:00, 12.4, 22.0
None, 0.0, 2020-09-16 00:00:00, 12.2, 22.0
None, 0.0, 2020-09-17 00:00:00, 11.4, 22.5
None, 0.0, 2020-09-18 00:00:00, 9.9, 19.5
None, 0.0, 2020-09-19 00:00:00, 13.2, 17.5
None, 2.0, 2020-09-20 00:00:00, 11.4, 17.8
None, 0.0, 2020-09-21 00:00:00, 9.9, 19.3
None, 1.0, 2020-09-22 00:00:00, 8.2, 22.6
None, 4.0, 2020-09-23 00:00:00, 11.7, 15.5
None, 4.0, 2020-09-24 00:00:00, 9.1, 13.4
None, 5.0, 2020-09-25 00:00:00, 8.1, 10.9
None, 0.0, 2020-09-26 00:00:00, 7.5, 12.4
None, 0.0, 2020-09-27 00:00:00, 6.2, 15.7
None, 0.0, 2020-09-28 00:00:00, 7.5, 19.9
None, 0.0, 2020-09-29 00:00:00, 8.7, 21.2
None, 0.0, 2020-09-30 00:00:00, 7.9, 21.1
