station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.2, 2020-05-22 00:00:00, 4.6, 16.6
None, 0.0, 2020-05-23 00:00:00, 5.7, 19.9
None, 0.0, 2020-05-24 00:00:00, 8.8, 20.0
None, 0.0, 2020-05-25 00:00:00, 3.6, 17.4
None, 0.0, 2020-05-26 00:00:00, 2.2, 16.4
None, 0.0, 2020-05-27 00:00:00, 0.5, 17.5
None, 0.0, 2020-05-28 00:00:00, 0.5, 20.0
None, 10.0, 2020-05-29 00:00:00, 4.6, 24.1
None, 12.2, 2020-05-30 00:00:00, 9.8, 20.3
None, 2.4, 2020-05-31 00:00:00, 7.4, 18.3
None, 0.0, 2020-06-01 00:00:00, 4.9, 16.6
None, 2.7, 2020-06-02 00:00:00, 6.8, 13.4
None, 1.7, 2020-06-03 00:00:00, 4.6, 14.4
None, 0.3, 2020-06-04 00:00:00, 3.5, 16.5
None, 0.5, 2020-06-05 00:00:00, 3.7, 18.3
None, 7.7, 2020-06-06 00:00:00, 8.1, 13.2
None, 0.2, 2020-06-07 00:00:00, 5.5, 17.3
None, 0.0, 2020-06-08 00:00:00, 4.7, 14.8
None, 0.0, 2020-06-09 00:00:00, 2.2, 18.2
None, 1.0, 2020-06-10 00:00:00, 9.9, 20.1
None, 1.8, 2020-06-11 00:00:00, 6.7, 18.6
None, 5.5, 2020-06-12 00:00:00, 10.8, 19.5
None, 0.0, 2020-06-13 00:00:00, 7.2, 19.2
None, 19.3, 2020-06-14 00:00:00, 9.6, 11.8
None, 0.0, 2020-06-15 00:00:00, 7.3, 18.3
None, 0.0, 2020-06-16 00:00:00, 6.7, 16.2
None, 0.0, 2020-06-17 00:00:00, 9.1, 20.7
None, 0.0, 2020-06-18 00:00:00, 5.5, 22.9
None, 9.1, 2020-06-19 00:00:00, 11.1, 24.9
None, 9.8, 2020-06-20 00:00:00, 11.9, 21.2
None, 0.0, 2020-06-21 00:00:00, 9.8, 19.0
None, 1.5, 2020-06-22 00:00:00, 9.5, 14.0
None, 1.3, 2020-06-23 00:00:00, 10.6, 19.5
None, 0.0, 2020-06-24 00:00:00, 7.6, 23.0
None, 0.0, 2020-06-25 00:00:00, 10.7, 17.9
None, 0.0, 2020-06-26 00:00:00, 10.5, 19.9
None, 6.1, 2020-06-27 00:00:00, 9.1, 16.0
None, 0.0, 2020-06-28 00:00:00, 8.5, 23.4
None, 5.6, 2020-06-29 00:00:00, 6.4, 18.7
None, 2.1, 2020-06-30 00:00:00, 10.1, 19.9
None, 11.8, 2020-07-01 00:00:00, 12.0, 18.6
None, 38.1, 2020-07-02 00:00:00, 10.3, 15.2
None, 9.6, 2020-07-03 00:00:00, 9.0, 14.6
None, 13.6, 2020-07-04 00:00:00, 10.2, 15.4
None, 19.4, 2020-07-05 00:00:00, 10.0, 18.4
None, 0.0, 2020-07-06 00:00:00, 9.0, 20.9
None, 0.0, 2020-07-07 00:00:00, 10.3, 24.7
None, 0.0, 2020-07-08 00:00:00, 11.1, 20.0
None, 2.3, 2020-07-09 00:00:00, 10.2, 18.4
None, 0.0, 2020-07-10 00:00:00, 11.0, 19.0
None, 9.4, 2020-07-11 00:00:00, 10.5, 15.5
None, 1.8, 2020-07-12 00:00:00, 9.1, 14.3
None, 0.6, 2020-07-13 00:00:00, 6.8, 20.1
None, 3.0, 2020-07-14 00:00:00, 6.0, 19.5
None, 9.3, 2020-07-15 00:00:00, 9.4, 18.7
None, 2.2, 2020-07-16 00:00:00, 13.3, 20.3
None, 0.0, 2020-07-17 00:00:00, 10.6, 21.8
None, 1.7, 2020-07-18 00:00:00, 8.5, 18.1
None, 0.0, 2020-07-19 00:00:00, 9.7, 23.1
None, 2.2, 2020-07-20 00:00:00, 9.1, 23.0
None, 4.8, 2020-07-21 00:00:00, 12.1, 22.3
None, 0.8, 2020-07-22 00:00:00, 10.6, 23.3
None, 1.1, 2020-07-23 00:00:00, 8.5, 20.6
None, 4.1, 2020-07-24 00:00:00, 9.6, 14.5
None, 0.0, 2020-07-25 00:00:00, 8.9, 20.0
None, 0.0, 2020-07-26 00:00:00, 13.9, 26.0
None, 0.0, 2020-07-27 00:00:00, 12.3, 27.1
None, 0.0, 2020-07-28 00:00:00, 11.3, 23.9
None, 0.0, 2020-07-29 00:00:00, 10.5, 24.7
None, 0.0, 2020-07-30 00:00:00, 14.1, 30.3
None, 1.6, 2020-07-31 00:00:00, 12.3, 33.0
None, 0.0, 2020-08-01 00:00:00, 12.6, 27.4
None, 6.0, 2020-08-02 00:00:00, 9.7, 25.4
None, 1.3, 2020-08-03 00:00:00, 11.6, 20.2
None, 0.0, 2020-08-04 00:00:00, 10.7, 21.5
None, 0.0, 2020-08-05 00:00:00, 8.8, 26.5
None, 3.4, 2020-08-06 00:00:00, 9.2, 15.4
None, 1.9, 2020-08-07 00:00:00, 8.2, 17.5
None, 0.9, 2020-08-08 00:00:00, 7.6, 19.3
None, 0.4, 2020-08-09 00:00:00, 5.9, 15.3
None, 0.0, 2020-08-10 00:00:00, 6.7, 17.8
None, 0.0, 2020-08-11 00:00:00, 3.8, 17.7
None, 5.8, 2020-08-12 00:00:00, 8.5, 13.8
None, 0.0, 2020-08-13 00:00:00, 8.6, 15.7
None, 4.8, 2020-08-14 00:00:00, 8.8, 15.1
None, 1.5, 2020-08-15 00:00:00, 13.1, 19.5
None, 0.0, 2020-08-16 00:00:00, 10.8, 27.4
None, 0.0, 2020-08-17 00:00:00, 9.1, 27.5
None, 0.0, 2020-08-18 00:00:00, 9.7, 20.6
None, 0.0, 2020-08-19 00:00:00, 7.0, 22.1
None, 10.0, 2020-08-20 00:00:00, 11.8, 20.3
None, 20.6, 2020-08-21 00:00:00, 12.0, 16.8
None, 9.1, 2020-08-22 00:00:00, 9.3, 18.8
None, 0.0, 2020-08-23 00:00:00, 7.9, 17.7
None, 13.4, 2020-08-24 00:00:00, 9.6, 15.8
None, 0.0, 2020-08-25 00:00:00, 7.9, 18.6
None, 0.0, 2020-08-26 00:00:00, 7.3, 18.3
None, 0.0, 2020-08-27 00:00:00, 5.1, 18.5
None, 0.0, 2020-08-28 00:00:00, 5.4, 18.1
None, 0.0, 2020-08-29 00:00:00, 2.9, 16.9
None, 1.1, 2020-08-30 00:00:00, 2.8, 13.8
None, 0.0, 2020-08-31 00:00:00, 5.7, 15.6
None, 0.0, 2020-09-01 00:00:00, 8.7, 17.8
None, 0.0, 2020-09-02 00:00:00, 6.2, 19.3
None, 0.0, 2020-09-03 00:00:00, 9.6, 17.8
None, 0.0, 2020-09-04 00:00:00, 10.2, 19.8
None, 0.9, 2020-09-05 00:00:00, 10.1, 18.4
None, 0.6, 2020-09-06 00:00:00, 6.8, 16.0
None, 0.0, 2020-09-07 00:00:00, 1.8, 21.4
None, 0.0, 2020-09-08 00:00:00, 7.1, 21.0
None, 0.0, 2020-09-09 00:00:00, 6.4, 23.9
None, 0.0, 2020-09-10 00:00:00, 7.6, 25.2
None, 0.0, 2020-09-11 00:00:00, 7.2, 25.0
None, 0.0, 2020-09-12 00:00:00, 7.3, 21.6
None, 0.0, 2020-09-13 00:00:00, 7.3, 15.6
None, 0.0, 2020-09-14 00:00:00, 1.2, 14.9
None, 0.0, 2020-09-15 00:00:00, -0.7, 19.6
None, 0.0, 2020-09-16 00:00:00, 1.6, 19.9
None, 0.0, 2020-09-17 00:00:00, 5.0, 22.0
None, 0.0, 2020-09-18 00:00:00, 4.3, 20.6
None, 0.4, 2020-09-19 00:00:00, 8.6, 17.1
None, 0.9, 2020-09-20 00:00:00, 7.2, 16.6
None, 0.2, 2020-09-21 00:00:00, 4.5, 15.7
None, 0.2, 2020-09-22 00:00:00, 2.4, 16.2
None, 5.7, 2020-09-23 00:00:00, 7.8, 18.7
None, 9.2, 2020-09-24 00:00:00, 5.3, 14.9
None, 11.0, 2020-09-25 00:00:00, 3.8, 12.5
None, 0.7, 2020-09-26 00:00:00, 2.5, 16.3
None, 10.0, 2020-09-27 00:00:00, 0.5, 9.7
None, 2.8, 2020-09-28 00:00:00, 9.5, 13.6
None, 0.0, 2020-09-29 00:00:00, 3.5, 15.9
None, 0.0, 2020-09-30 00:00:00, 0.7, 16.4
