station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2020-06-29 00:00:00, 8.2, 24.4
None, 15.0, 2020-06-30 00:00:00, 10.1, 13.8
None, 2.0, 2020-07-01 00:00:00, 10.0, 10.6
None, 2.0, 2020-07-02 00:00:00, 8.8, 12.5
None, 11.0, 2020-07-03 00:00:00, 8.6, 11.0
None, 0.0, 2020-07-04 00:00:00, 7.3, 16.0
None, 0.0, 2020-07-05 00:00:00, 5.9, 22.5
None, 0.0, 2020-07-06 00:00:00, 8.6, 19.4
None, 2.0, 2020-07-07 00:00:00, 10.9, 13.0
None, 4.0, 2020-07-08 00:00:00, 10.8, 16.0
None, 1.0, 2020-07-09 00:00:00, 10.5, 17.4
None, 0.0, 2020-07-10 00:00:00, 9.9, 18.9
None, 8.0, 2020-07-11 00:00:00, 7.5, 15.3
None, 1.0, 2020-07-12 00:00:00, 7.2, 15.3
None, 0.0, 2020-07-13 00:00:00, 5.8, 22.0
None, 0.0, 2020-07-14 00:00:00, 7.4, 25.4
None, 0.0, 2020-07-15 00:00:00, 10.7, 26.2
None, 1.0, 2020-07-16 00:00:00, 12.7, 21.1
None, 0.0, 2020-07-17 00:00:00, 11.7, 21.3
None, 0.0, 2020-07-18 00:00:00, 11.8, 24.2
None, 0.0, 2020-07-19 00:00:00, 11.1, 27.8
None, 0.0, 2020-07-20 00:00:00, 12.8, 32.1
None, 0.0, 2020-07-21 00:00:00, 13.7, 25.5
None, 0.0, 2020-07-22 00:00:00, 13.4, 24.2
None, 0.0, 2020-07-23 00:00:00, 13.4, 21.2
None, 0.0, 2020-07-24 00:00:00, 11.0, 16.8
None, 0.0, 2020-07-25 00:00:00, 11.2, 24.1
None, 0.0, 2020-07-26 00:00:00, 9.8, 32.0
None, 0.0, 2020-07-27 00:00:00, 12.8, 32.1
None, 0.0, 2020-07-28 00:00:00, 11.7, 22.7
None, 0.0, 2020-07-29 00:00:00, 9.9, 29.5
None, 0.0, 2020-07-30 00:00:00, 11.2, 33.8
None, 0.0, 2020-07-31 00:00:00, 13.5, 23.4
None, 0.0, 2020-08-01 00:00:00, 10.9, 26.2
None, 0.0, 2020-08-02 00:00:00, 10.7, 24.0
None, 0.0, 2020-08-03 00:00:00, 12.4, 19.5
None, 0.0, 2020-08-04 00:00:00, 10.3, 27.8
None, 0.0, 2020-08-05 00:00:00, 11.2, 26.3
None, 18.0, 2020-08-06 00:00:00, 11.3, 16.1
None, 2.0, 2020-08-07 00:00:00, 10.5, 13.3
None, 0.0, 2020-08-08 00:00:00, 9.2, 18.5
None, 0.0, 2020-08-09 00:00:00, 7.4, 22.8
None, 0.0, 2020-08-10 00:00:00, 10.3, 24.0
None, 0.0, 2020-08-11 00:00:00, 9.4, 20.2
None, 0.0, 2020-08-12 00:00:00, 8.3, 17.2
None, 1.0, 2020-08-13 00:00:00, 6.2, 20.3
None, 0.0, 2020-08-14 00:00:00, 7.2, 22.7
None, 0.0, 2020-08-15 00:00:00, 9.5, 28.9
None, 0.0, 2020-08-16 00:00:00, 10.9, 32.3
None, 0.0, 2020-08-17 00:00:00, 14.5, 28.8
None, 0.0, 2020-08-18 00:00:00, 11.8, 25.3
None, 0.0, 2020-08-19 00:00:00, 10.8, 23.1
None, 19.0, 2020-08-20 00:00:00, 13.4, 15.9
None, 39.0, 2020-08-21 00:00:00, 12.1, 14.7
None, 0.0, 2020-08-22 00:00:00, 9.4, 16.4
None, 0.0, 2020-08-23 00:00:00, 8.3, 18.4
None, 0.0, 2020-08-24 00:00:00, 10.1, 21.8
None, 0.0, 2020-08-25 00:00:00, 8.1, 22.1
None, 0.0, 2020-08-26 00:00:00, 7.7, 21.2
None, 0.0, 2020-08-27 00:00:00, 7.8, 22.7
None, 0.0, 2020-08-28 00:00:00, 8.2, 21.9
None, 0.0, 2020-08-29 00:00:00, 7.1, 19.9
None, 0.0, 2020-08-30 00:00:00, 5.8, 16.1
None, 2.0, 2020-08-31 00:00:00, 9.8, 17.2
None, 0.0, 2020-09-01 00:00:00, 11.9, 20.9
None, 0.0, 2020-09-02 00:00:00, 13.0, 21.8
None, 0.0, 2020-09-03 00:00:00, 9.6, 23.6
None, 0.0, 2020-09-04 00:00:00, 11.1, 26.6
None, 0.0, 2020-09-05 00:00:00, 11.3, 20.8
None, 0.0, 2020-09-06 00:00:00, 12.1, 19.2
None, 0.0, 2020-09-07 00:00:00, 9.4, 24.1
None, 0.0, 2020-09-08 00:00:00, 7.2, 25.3
None, 0.0, 2020-09-09 00:00:00, 9.2, 29.9
None, 0.0, 2020-09-10 00:00:00, 11.6, 29.1
None, 0.0, 2020-09-11 00:00:00, 11.0, 24.2
None, 0.0, 2020-09-12 00:00:00, 9.8, 20.9
None, 0.0, 2020-09-13 00:00:00, 8.5, 13.8
None, 2.0, 2020-09-14 00:00:00, 6.9, 16.6
None, 0.0, 2020-09-15 00:00:00, 11.7, 18.5
None, 0.0, 2020-09-16 00:00:00, 11.9, 22.1
None, 0.0, 2020-09-17 00:00:00, 10.6, 21.2
None, 10.0, 2020-09-18 00:00:00, 9.5, 16.7
None, 4.0, 2020-09-19 00:00:00, 12.6, 14.0
None, 2.0, 2020-09-20 00:00:00, 10.4, 15.4
None, 0.0, 2020-09-21 00:00:00, 8.0, 15.8
None, 2.0, 2020-09-22 00:00:00, 10.5, 14.8
None, 42.0, 2020-09-23 00:00:00, 9.5, 11.6
None, 31.0, 2020-09-24 00:00:00, 8.4, 10.8
None, 37.0, 2020-09-25 00:00:00, 7.8, 11.3
None, 6.0, 2020-09-26 00:00:00, 7.9, 10.9
None, 0.0, 2020-09-27 00:00:00, 6.3, 11.3
None, 0.0, 2020-09-28 00:00:00, 5.6, 16.7
None, 0.0, 2020-09-29 00:00:00, 8.0, 21.6
None, 0.0, 2020-09-30 00:00:00, 8.7, 20.5
None, 0.0, 2020-10-01 00:00:00, 10.0, 18.6
None, 0.0, 2020-10-02 00:00:00, 9.1, 20.5
None, 0.0, 2020-10-03 00:00:00, 8.4, 19.0
None, 1.0, 2020-10-04 00:00:00, 9.6, 12.1
None, 0.0, 2020-10-05 00:00:00, 8.9, 16.3
None, 0.0, 2020-10-06 00:00:00, 8.8, 19.1
None, 0.0, 2020-10-07 00:00:00, 8.0, 18.2
None, 1.0, 2020-10-08 00:00:00, 10.6, 14.6
None, 38.0, 2020-10-09 00:00:00, 9.4, 10.9
None, 12.0, 2020-10-10 00:00:00, 5.1, 10.0
None, 13.0, 2020-10-11 00:00:00, 3.1, 6.7
None, 0.0, 2020-10-12 00:00:00, 0.5, 8.1
None, 0.0, 2020-10-13 00:00:00, 0.8, 7.4
None, 0.0, 2020-10-14 00:00:00, 3.3, 9.1
None, 0.0, 2020-10-15 00:00:00, 0.5, 7.4
None, 0.0, 2020-10-16 00:00:00, 5.4, 9.2
None, 4.5, 2020-10-17 00:00:00, 4.3, 8.1
None, 5.0, 2020-10-18 00:00:00, 4.0, 7.6
None, 2.6, 2020-10-19 00:00:00, 5.0, 8.8
None, 0.0, 2020-10-20 00:00:00, 2.0, 8.4
None, 0.6, 2020-10-21 00:00:00, 0.4, 8.5
None, 3.8, 2020-10-22 00:00:00, -0.1, 6.8
None, 8.3, 2020-10-23 00:00:00, -1.9, 2.4
None, 0.0, 2020-10-24 00:00:00, -4.4, 1.4
None, 0.0, 2020-10-25 00:00:00, -5.5, 0.7
None, 0.0, 2020-10-26 00:00:00, -3.7, 4.0
None, 5.0, 2020-10-27 00:00:00, -0.8, 1.9
None, 3.2, 2020-10-28 00:00:00, 1.8, 5.6
None, 3.2, 2020-10-29 00:00:00, 5.2, 8.5
None, 9.0, 2020-10-30 00:00:00, -0.2, 7.6
None, 0.0, 2020-10-31 00:00:00, -0.4, 6.1
None, 0.0, 2020-11-01 00:00:00, -0.3, 9.8
None, 3.0, 2020-11-02 00:00:00, 2.0, 8.2
None, 36.8, 2020-11-03 00:00:00, 7.0, 4.7
None, 17.7, 2020-11-04 00:00:00, 9.7, 10.6
None, 0.0, 2020-11-05 00:00:00, 1.8, 10.8
None, 0.0, 2020-11-06 00:00:00, -0.8, 7.5
None, 0.0, 2020-11-07 00:00:00, -0.9, 5.3
None, 0.0, 2020-11-08 00:00:00, 0.8, 7.4
None, 4.4, 2020-11-09 00:00:00, 3.2, -0.2
None, 0.6, 2020-11-10 00:00:00, -3.8, 0.8
None, 0.0, 2020-11-11 00:00:00, -7.0, 1.3
None, 18.4, 2020-11-12 00:00:00, 6.7, 0.4
None, 13.9, 2020-11-13 00:00:00, 3.3, 8.5
None, 3.2, 2020-11-14 00:00:00, 1.9, 4.7
None, 8.2, 2020-11-15 00:00:00, 4.4, 5.8
None, 12.7, 2020-11-16 00:00:00, 3.0, 6.1
None, 19.6, 2020-11-17 00:00:00, 3.0, 6.0
None, 11.4, 2020-11-18 00:00:00, 2.6, 4.6
None, 3.8, 2020-11-19 00:00:00, 2.9, 4.7
None, 0.0, 2020-11-20 00:00:00, 3.3, 4.9
None, 0.0, 2020-11-21 00:00:00, 1.3, 3.8
None, 0.0, 2020-11-22 00:00:00, 1.3, 2.8
None, 0.0, 2020-11-23 00:00:00, 2.5, 4.2
None, 12.7, 2020-11-24 00:00:00, 2.4, 4.2
None, 0.6, 2020-11-25 00:00:00, 2.6, 2.1
None, 4.4, 2020-11-26 00:00:00, 3.3, 6.2
None, 10.8, 2020-11-27 00:00:00, 5.0, 4.3
None, 0.0, 2020-11-28 00:00:00, 6.6, 4.3
None, 5.7, 2020-11-29 00:00:00, 0.7, -0.3
None, 14.6, 2020-11-30 00:00:00, -3.1, 3.4
None, 0.0, 2020-12-01 00:00:00, 0.0, -0.7
None, 0.0, 2020-12-02 00:00:00, -0.6, 3.3
None, 0.0, 2020-12-03 00:00:00, -1.5, 2.1
None, 0.0, 2020-12-04 00:00:00, -0.7, 3.9
None, 0.0, 2020-12-05 00:00:00, -2.1, 2.3
None, 0.0, 2020-12-06 00:00:00, -2.1, 9.2
None, 39.2, 2020-12-07 00:00:00, 5.1, 9.4
None, 15.2, 2020-12-08 00:00:00, 3.1, 3.5
None, 0.0, 2020-12-09 00:00:00, 1.1, 3.8
None, 0.6, 2020-12-10 00:00:00, 1.1, 2.3
None, 0.0, 2020-12-11 00:00:00, -2.4, 2.1
None, 0.0, 2020-12-12 00:00:00, -4.3, -1.6
None, 4.4, 2020-12-13 00:00:00, -2.5, -0.3
None, 5.1, 2020-12-14 00:00:00, -0.7, 0.4
None, 11.4, 2020-12-15 00:00:00, -0.3, 2.8
None, 13.9, 2020-12-16 00:00:00, -0.3, 2.7
None, 2.5, 2020-12-17 00:00:00, 1.8, 2.8
None, 27.2, 2020-12-18 00:00:00, 2.0, 3.1
None, 16.5, 2020-12-19 00:00:00, 1.1, 4.1
None, 5.7, 2020-12-20 00:00:00, -0.4, 3.9
None, 1.9, 2020-12-21 00:00:00, -0.5, 0.2
None, 0.0, 2020-12-22 00:00:00, -5.4, 0.2
None, 0.0, 2020-12-23 00:00:00, -6.0, -2.4
None, 0.0, 2020-12-24 00:00:00, -7.2, -3.9
None, 13.9, 2020-12-25 00:00:00, -5.7, -1.4
None, 15.8, 2020-12-26 00:00:00, -0.8, 2.1
None, 1.9, 2020-12-27 00:00:00, 1.5, 1.1
None, 0.6, 2020-12-28 00:00:00, -2.2, -0.6
None, 6.3, 2020-12-29 00:00:00, -3.5, -0.9
None, 24.7, 2020-12-30 00:00:00, -0.9, -0.6
None, 2.5, 2020-12-31 00:00:00, -0.3, 1.1
