station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.2, 2020-06-01 00:00:00, 1.7, 14.9
None, 0.0, 2020-06-02 00:00:00, 1.0, 17.0
None, 0.0, 2020-06-03 00:00:00, 1.1, 16.9
None, 1.0, 2020-06-04 00:00:00, 2.9, 10.5
None, 6.4, 2020-06-05 00:00:00, 1.3, 12.6
None, 0.3, 2020-06-06 00:00:00, 4.8, 12.9
None, 3.4, 2020-06-07 00:00:00, 3.3, 11.8
None, 2.0, 2020-06-08 00:00:00, 1.7, 12.2
None, 0.0, 2020-06-09 00:00:00, -1.5, 11.2
None, 0.0, 2020-06-10 00:00:00, 3.9, 16.5
None, 0.0, 2020-06-11 00:00:00, 3.8, 19.4
None, 0.0, 2020-06-12 00:00:00, 4.9, 21.8
None, 18.6, 2020-06-13 00:00:00, 4.7, 18.3
None, 0.1, 2020-06-14 00:00:00, 4.0, 11.7
None, 0.0, 2020-06-15 00:00:00, 2.8, 10.9
None, 0.0, 2020-06-16 00:00:00, 1.1, 16.1
None, 0.1, 2020-06-17 00:00:00, 2.9, 18.8
None, 0.0, 2020-06-18 00:00:00, 6.8, 19.4
None, 0.0, 2020-06-19 00:00:00, 5.4, 19.6
None, 0.0, 2020-06-20 00:00:00, 7.5, 16.4
None, 0.3, 2020-06-21 00:00:00, 6.1, 18.8
None, 0.0, 2020-06-22 00:00:00, 6.1, 24.3
None, 2.2, 2020-06-23 00:00:00, 7.7, 25.7
None, 6.1, 2020-06-24 00:00:00, 6.6, 20.0
None, 0.0, 2020-06-25 00:00:00, 5.1, 23.1
None, 4.0, 2020-06-26 00:00:00, 8.1, 26.8
None, 6.4, 2020-06-27 00:00:00, 5.3, 19.6
None, 1.9, 2020-06-28 00:00:00, 3.6, 13.5
None, 0.0, 2020-06-29 00:00:00, 4.2, 18.0
None, 8.7, 2020-06-30 00:00:00, 6.5, 14.4
None, 0.3, 2020-07-01 00:00:00, 5.9, 10.6
None, 0.2, 2020-07-02 00:00:00, 2.6, 10.1
None, 0.4, 2020-07-03 00:00:00, 2.6, 20.0
None, 0.0, 2020-07-04 00:00:00, 2.8, 19.4
None, 0.0, 2020-07-05 00:00:00, 2.7, 20.3
None, 0.0, 2020-07-06 00:00:00, 3.9, 22.7
None, 2.1, 2020-07-07 00:00:00, 6.8, 13.3
None, 0.0, 2020-07-08 00:00:00, 6.2, 17.0
None, 0.0, 2020-07-09 00:00:00, 5.0, 20.2
None, 0.4, 2020-07-10 00:00:00, 7.0, 20.1
None, 0.0, 2020-07-11 00:00:00, 5.7, 24.8
None, 0.8, 2020-07-12 00:00:00, 5.8, 19.9
None, 0.5, 2020-07-13 00:00:00, 3.0, 16.8
None, 0.0, 2020-07-14 00:00:00, 1.1, 21.9
None, 0.0, 2020-07-15 00:00:00, 5.3, 22.1
None, 2.1, 2020-07-16 00:00:00, 6.8, 23.3
None, 1.0, 2020-07-17 00:00:00, 7.3, 20.4
None, 0.0, 2020-07-18 00:00:00, 5.3, 23.2
None, 0.0, 2020-07-19 00:00:00, 6.6, 23.1
None, 0.0, 2020-07-20 00:00:00, 6.5, 24.7
None, 0.0, 2020-07-21 00:00:00, 7.4, 26.8
None, 0.0, 2020-07-22 00:00:00, 10.5, 30.4
None, 0.0, 2020-07-23 00:00:00, 9.3, 26.1
None, 0.0, 2020-07-24 00:00:00, 4.4, 19.9
None, 0.0, 2020-07-25 00:00:00, 1.9, 22.9
None, 0.0, 2020-07-26 00:00:00, 3.5, 26.4
None, 0.0, 2020-07-27 00:00:00, 6.5, 30.5
None, 0.0, 2020-07-28 00:00:00, 9.4, 32.0
None, 0.0, 2020-07-29 00:00:00, 11.0, 31.6
None, 0.0, 2020-07-30 00:00:00, 9.7, 31.1
None, 0.0, 2020-07-31 00:00:00, 11.7, 31.3
None, 0.0, 2020-08-01 00:00:00, 17.3, 32.5
None, 0.0, 2020-08-02 00:00:00, 12.5, 31.9
None, 0.0, 2020-08-03 00:00:00, 9.3, 27.8
None, 0.0, 2020-08-04 00:00:00, 7.7, 27.7
None, 0.0, 2020-08-05 00:00:00, 8.6, 30.7
None, 8.0, 2020-08-06 00:00:00, 8.1, 17.6
None, 0.0, 2020-08-07 00:00:00, 7.4, 19.0
None, 0.0, 2020-08-08 00:00:00, 6.2, 18.8
None, 0.0, 2020-08-09 00:00:00, 2.2, 21.2
None, 0.0, 2020-08-10 00:00:00, 3.6, 25.9
None, 0.0, 2020-08-11 00:00:00, 8.0, 23.8
None, 0.0, 2020-08-12 00:00:00, 9.2, 20.5
None, 0.0, 2020-08-13 00:00:00, 3.7, 20.3
None, 0.0, 2020-08-14 00:00:00, 2.5, 23.9
None, 0.0, 2020-08-15 00:00:00, 6.4, 28.5
None, 0.0, 2020-08-16 00:00:00, 8.0, 31.6
None, 0.0, 2020-08-17 00:00:00, 14.0, 32.2
None, 0.0, 2020-08-18 00:00:00, 10.3, 30.7
None, 0.0, 2020-08-19 00:00:00, 11.0, 30.4
None, 0.0, 2020-08-20 00:00:00, 8.6, 24.0
None, 0.0, 2020-08-21 00:00:00, 8.1, 27.2
None, 0.0, 2020-08-22 00:00:00, 7.2, 24.5
None, 0.0, 2020-08-23 00:00:00, 3.5, 25.7
None, 0.0, 2020-08-24 00:00:00, 4.8, 28.5
None, 0.0, 2020-08-25 00:00:00, 7.5, 25.1
None, 0.0, 2020-08-26 00:00:00, 4.7, 26.1
None, 0.0, 2020-08-27 00:00:00, 4.1, 25.7
None, 0.0, 2020-08-28 00:00:00, 4.3, 26.5
None, 0.0, 2020-08-29 00:00:00, 3.7, 22.1
None, 0.0, 2020-08-30 00:00:00, 0.9, 20.3
None, 0.6, 2020-08-31 00:00:00, 3.2, 14.7
None, 0.0, 2020-09-01 00:00:00, 4.2, 24.0
None, 0.0, 2020-09-02 00:00:00, 6.0, 23.8
None, 0.0, 2020-09-03 00:00:00, 3.2, 24.9
None, 0.0, 2020-09-04 00:00:00, 4.5, 27.8
None, 0.0, 2020-09-05 00:00:00, 6.2, 29.8
None, 0.0, 2020-09-06 00:00:00, 6.2, 27.1
None, 4.2, 2020-09-07 00:00:00, 0.7, 15.0
None, 0.0, 2020-09-08 00:00:00, -3.0, 14.6
None, 0.0, 2020-09-09 00:00:00, -0.4, 21.8
None, 0.0, 2020-09-10 00:00:00, 1.1, 24.5
None, 0.0, 2020-09-11 00:00:00, 3.5, 26.8
None, 0.0, 2020-09-12 00:00:00, 7.1, 25.7
None, 0.0, 2020-09-13 00:00:00, 6.9, 18.8
None, 0.0, 2020-09-14 00:00:00, 5.5, 20.1
None, 0.0, 2020-09-15 00:00:00, 4.6, 22.6
None, 0.0, 2020-09-16 00:00:00, 3.6, 21.7
None, 0.0, 2020-09-17 00:00:00, 2.8, 20.7
None, 0.0, 2020-09-18 00:00:00, 2.5, 19.5
None, 1.1, 2020-09-19 00:00:00, 7.9, 17.7
None, 0.0, 2020-09-20 00:00:00, 3.2, 16.8
None, 0.0, 2020-09-21 00:00:00, 3.2, 19.1
None, 0.0, 2020-09-22 00:00:00, 5.3, 16.6
None, 0.0, 2020-09-23 00:00:00, 5.4, 17.1
None, 6.6, 2020-09-24 00:00:00, 4.2, 13.3
None, 4.7, 2020-09-25 00:00:00, 2.0, 6.9
None, 2.0, 2020-09-26 00:00:00, -1.4, 12.1
None, 0.0, 2020-09-27 00:00:00, -4.1, 12.8
None, 0.0, 2020-09-28 00:00:00, -1.8, 15.9
None, 0.0, 2020-09-29 00:00:00, -0.7, 20.6
None, 0.0, 2020-09-30 00:00:00, 2.7, 20.6
