wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
113.0, None, None,0.0, None,3.5, None,0.9, None, None, None,90.0,2017-04-22 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.9, None,1.0, None, None, None,93.0,2017-04-22 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,3.6, None,1.7, None, None, None,89.0,2017-04-22 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,6.8, None,2.7, None, None, None,81.0,2017-04-22 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,12.1, None,3.2, None, None, None,74.0,2017-04-22 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,12.8, None,5.7, None, None, None,64.0,2017-04-22 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,15.4, None,5.4, None, None, None,62.0,2017-04-22 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,16.5, None,5.4, None, None, None,57.0,2017-04-22 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,18.9, None,6.9, None, None, None,49.0,2017-04-22 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,20.3, None,6.5, None, None, None,48.0,2017-04-22 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,13.6, None,3.8, None, None, None,75.0,2017-04-22 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.4, None,9.5, None,3.3, None, None, None,86.0,2017-04-22 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.4, None,5.7, None,2.5, None, None, None,90.0,2017-04-22 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,2.9, None,2.9, None, None, None,88.0,2017-04-22 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,2.3, None,1.7, None, None, None,100.0,2017-04-22 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,3.3, None,1.1, None, None, None,100.0,2017-04-22 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,3.2, None,1.1, None, None, None,100.0,2017-04-22 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.2, None,3.2, None,0.3, None, None, None,100.0,2017-04-22 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,2.5, None,-0.3, None, None, None,99.0,2017-04-22 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16,16,,1.0,-4.0, None, None,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17,16,,1.0,0.8, None, None,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18,16,,2.0,0.1, None, None,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19,16,,0.0,-1.1, None, None,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20,16,,13.0,0.8, None, None,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21,16,,0.0,-0.9, None, None,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-22,16,,0.0,0.1, None, None,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 00:00:00,16,,, None,,, None,264.0,336.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 01:00:00,16,,, None,,, None,264.0,337.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 02:00:00,16,,, None,,, None,264.0,337.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 03:00:00,16,,, None,,, None,263.0,337.0, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 04:00:00,16,,, None,,, None,263.0,337.0, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 05:00:00,16,,, None,,, None,263.0,338.0, None, None,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 06:00:00,16,,, None,,, None,263.0,338.0, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 07:00:00,16,,, None,,, None,263.0,339.0, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 08:00:00,16,,, None,,, None,263.0,340.0, None, None,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 09:00:00,16,,, None,,, None,263.0,341.0, None, None,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 10:00:00,16,,, None,,, None,263.0,342.0, None, None,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 11:00:00,16,,, None,,, None,263.0,343.0, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 12:00:00,16,,, None,,, None,263.0,344.0, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 13:00:00,16,,, None,,, None,263.0,344.0, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 14:00:00,16,,, None,,, None,263.0,345.0, None, None,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 15:00:00,16,,, None,,, None,263.0,344.0, None, None,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 16:00:00,16,,, None,,, None,263.0,343.0, 6.0, None,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 17:00:00,16,,, None,,, None,263.0,340.0, None, None,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 18:00:00,16,,, None,,, None,264.0,337.0, None, None,3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 19:00:00,16,,, None,,, None,264.0,336.0, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 20:00:00,16,,, None,,, None,264.0,335.0, None, None,5.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 21:00:00,16,,, None,,, None,264.0,336.0, None, None,5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 22:00:00,16,,, None,,, None,264.0,337.0, None, None,5.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-16 23:00:00,16,,, None,,, None,264.0,337.0, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 00:00:00,16,,, None,,, None,264.0,337.0, None, None,5.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 01:00:00,16,,, None,,, None,264.0,337.0, None, None,4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 02:00:00,16,,, None,,, None,264.0,337.0, None, None,4.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 03:00:00,16,,, None,,, None,264.0,337.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 04:00:00,16,,, None,,, None,264.0,337.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 05:00:00,16,,, None,,, None,264.0,337.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 06:00:00,16,,, None,,, None,264.0,337.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 07:00:00,16,,, None,,, None,264.0,337.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 08:00:00,16,,, None,,, None,264.0,337.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 09:00:00,16,,, None,,, None,264.0,337.0, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 10:00:00,16,,, None,,, None,264.0,337.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 11:00:00,16,,, None,,, None,264.0,337.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 12:00:00,16,,, None,,, None,265.0,337.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 13:00:00,16,,, None,,, None,265.0,337.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 14:00:00,16,,, None,,, None,265.0,337.0, None, None,1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 15:00:00,16,,, None,,, None,265.0,337.0, None, None,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 16:00:00,16,,, None,,, None,265.0,337.0, 1.0, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 17:00:00,16,,, None,,, None,265.0,337.0, None, None,3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 18:00:00,16,,, None,,, None,265.0,337.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 19:00:00,16,,, None,,, None,265.0,337.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 20:00:00,16,,, None,,, None,265.0,337.0, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 21:00:00,16,,, None,,, None,265.0,337.0, None, None,6.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 22:00:00,16,,, None,,, None,266.0,336.0, None, None,6.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-17 23:00:00,16,,, None,,, None,266.0,336.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 00:00:00,16,,, None,,, None,266.0,336.0, None, None,4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 01:00:00,16,,, None,,, None,266.0,336.0, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 02:00:00,16,,, None,,, None,266.0,335.0, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 03:00:00,16,,, None,,, None,265.0,335.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 04:00:00,16,,, None,,, None,265.0,335.0, None, None,2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 05:00:00,16,,, None,,, None,265.0,335.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 06:00:00,16,,, None,,, None,265.0,335.0, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 07:00:00,16,,, None,,, None,265.0,334.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 08:00:00,16,,, None,,, None,265.0,334.0, None, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 09:00:00,16,,, None,,, None,265.0,334.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 10:00:00,16,,, None,,, None,265.0,334.0, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 11:00:00,16,,, None,,, None,265.0,334.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 12:00:00,16,,, None,,, None,265.0,334.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 13:00:00,16,,, None,,, None,265.0,334.0, None, None,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 14:00:00,16,,, None,,, None,265.0,333.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 15:00:00,16,,, None,,, None,265.0,333.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 16:00:00,16,,, None,,, None,265.0,333.0, 1.0, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 17:00:00,16,,, None,,, None,265.0,333.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 18:00:00,16,,, None,,, None,265.0,333.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 19:00:00,16,,, None,,, None,266.0,333.0, None, None,4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 20:00:00,16,,, None,,, None,266.0,333.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 21:00:00,16,,, None,,, None,267.0,333.0, None, None,3.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 22:00:00,16,,, None,,, None,267.0,333.0, None, None,3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-18 23:00:00,16,,, None,,, None,267.0,332.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 00:00:00,16,,, None,,, None,267.0,332.0, None, None,4.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 01:00:00,16,,, None,,, None,267.0,331.0, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 02:00:00,16,,, None,,, None,267.0,331.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 03:00:00,16,,, None,,, None,267.0,331.0, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 04:00:00,16,,, None,,, None,267.0,331.0, None, None,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 05:00:00,16,,, None,,, None,267.0,331.0, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 06:00:00,16,,, None,,, None,267.0,331.0, None, None,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 07:00:00,16,,, None,,, None,267.0,331.0, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 08:00:00,16,,, None,,, None,267.0,330.0, None, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 09:00:00,16,,, None,,, None,267.0,330.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 10:00:00,16,,, None,,, None,267.0,330.0, None, None,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 11:00:00,16,,, None,,, None,267.0,331.0, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 12:00:00,16,,, None,,, None,267.0,331.0, None, None,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 13:00:00,16,,, None,,, None,267.0,331.0, None, None,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 14:00:00,16,,, None,,, None,267.0,331.0, None, None,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 15:00:00,16,,, None,,, None,267.0,331.0, None, None,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 16:00:00,16,,, None,,, None,267.0,331.0, 1.0, None,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 17:00:00,16,,, None,,, None,267.0,329.0, None, None,3.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 18:00:00,16,,, None,,, None,267.0,329.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 19:00:00,16,,, None,,, None,267.0,329.0, None, None,4.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 20:00:00,16,,, None,,, None,267.0,329.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 21:00:00,16,,, None,,, None,268.0,329.0, None, None,6.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 22:00:00,16,,, None,,, None,268.0,329.0, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-19 23:00:00,16,,, None,,, None,267.0,329.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 00:00:00,16,,, None,,, None,267.0,328.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 01:00:00,16,,, None,,, None,267.0,328.0, None, None,4.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 02:00:00,16,,, None,,, None,267.0,327.0, None, None,4.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 03:00:00,16,,, None,,, None,267.0,327.0, None, None,2.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 04:00:00,16,,, None,,, None,267.0,327.0, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 06:00:00,16,,, None,,, None,267.0,326.0, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 07:00:00,16,,, None,,, None,267.0,326.0, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 08:00:00,16,,, None,,, None,267.0,326.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 09:00:00,16,,, None,,, None,267.0,326.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 10:00:00,16,,, None,,, None,267.0,326.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 11:00:00,16,,, None,,, None,268.0,326.0, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 12:00:00,16,,, None,,, None,268.0,326.0, None, None,1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 13:00:00,16,,, None,,, None,270.0,327.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 14:00:00,16,,, None,,, None,275.0,330.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 15:00:00,16,,, None,,, None,279.0,335.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 16:00:00,16,,, None,,, None,280.0,335.0, 1.0, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 17:00:00,16,,, None,,, None,280.0,335.0, None, None,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 18:00:00,16,,, None,,, None,280.0,335.0, None, None,2.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 19:00:00,16,,, None,,, None,280.0,335.0, None, None,2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 20:00:00,16,,, None,,, None,280.0,335.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 21:00:00,16,,, None,,, None,280.0,336.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 22:00:00,16,,, None,,, None,281.0,335.0, None, None,3.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-20 23:00:00,16,,, None,,, None,281.0,335.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 00:00:00,16,,, None,,, None,281.0,335.0, None, None,4.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 01:00:00,16,,, None,,, None,281.0,335.0, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 02:00:00,16,,, None,,, None,280.0,335.0, None, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 03:00:00,16,,, None,,, None,280.0,336.0, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 04:00:00,16,,, None,,, None,280.0,335.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 05:00:00,16,,, None,,, None,280.0,335.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 06:00:00,16,,, None,,, None,280.0,335.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 07:00:00,16,,, None,,, None,280.0,335.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 08:00:00,16,,, None,,, None,280.0,335.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 09:00:00,16,,, None,,, None,280.0,335.0, None, None,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 10:00:00,16,,, None,,, None,280.0,335.0, None, None,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 11:00:00,16,,, None,,, None,280.0,335.0, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 12:00:00,16,,, None,,, None,280.0,335.0, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 13:00:00,16,,, None,,, None,280.0,335.0, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 14:00:00,16,,, None,,, None,280.0,335.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 15:00:00,16,,, None,,, None,280.0,334.0, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 16:00:00,16,,, None,,, None,280.0,335.0, 1.0, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 17:00:00,16,,, None,,, None,280.0,335.0, None, None,4.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 18:00:00,16,,, None,,, None,281.0,334.0, None, None,5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 19:00:00,16,,, None,,, None,281.0,334.0, None, None,6.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 20:00:00,16,,, None,,, None,281.0,334.0, None, None,6.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 21:00:00,16,,, None,,, None,281.0,334.0, None, None,7.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 22:00:00,16,,, None,,, None,281.0,334.0, None, None,7.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-21 23:00:00,16,,, None,,, None,281.0,334.0, None, None,7.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-22 00:00:00,16,,, None,,, None,281.0,333.0, None, None,6.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-22 01:00:00,16,,, None,,, None,281.0,333.0, None, None,5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-22 02:00:00,16,,, None,,, None,281.0,333.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-04-22 03:00:00,16,,, None,,, None,281.0,333.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
