wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
191.0, None, None,0.0, None,4.4, None,2.6, None, None, None,96.0,2017-04-18 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,4.2, None,2.4, None, None, None,96.0,2017-04-18 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,3.2, None,1.8, None, None, None,96.0,2017-04-18 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,3.1, None,1.0, None, None, None,96.0,2017-04-18 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.2, None,2.9, None,0.8, None, None, None,96.0,2017-04-18 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,1.9, None,2.0, None, None, None,96.0,2017-04-18 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,4.3, None,3.5, None, None, None,94.0,2017-04-18 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,5.3, None,4.7, None, None, None,86.0,2017-04-18 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,7.1, None,8.0, None, None, None,66.0,2017-04-18 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,7.8, None,9.1, None, None, None,56.0,2017-04-18 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.5, None,9.6, None, None, None,48.0,2017-04-18 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,7.4, None,10.0, None, None, None,50.0,2017-04-18 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,7.2, None,9.1, None, None, None,53.0,2017-04-18 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,1.0, None,7.8, None,3.0, None, None, None,86.0,2017-04-18 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.4, None,2.8, None,2.7, None, None, None,90.0,2017-04-18 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.2, None,1.7, None,3.0, None, None, None,89.0,2017-04-18 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,4.2, None,4.5, None, None, None,82.0,2017-04-18 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,5.1, None,3.1, None, None, None,89.0,2017-04-18 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,4.4, None,2.1, None, None, None,93.0,2017-04-18 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,2.8, None,1.0, None, None, None,95.0,2017-04-18 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,1.8, None,0.5, None, None, None,95.0,2017-04-18 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,95.0,2017-04-18 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.9, None,-0.5, None, None, None,96.0,2017-04-18 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,3.8, None,-0.9, None, None, None,96.0,2017-04-19 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,2.5, None,-1.4, None, None, None,95.0,2017-04-19 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,2.1, None,-1.2, None, None, None,95.0,2017-04-19 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,1.6, None,-1.0, None, None, None,96.0,2017-04-19 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,2.0, None,-1.3, None, None, None,95.0,2017-04-19 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,95.0,2017-04-19 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,2.4, None,-0.8, None, None, None,95.0,2017-04-19 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,4.0, None,-0.1, None, None, None,95.0,2017-04-19 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.8, None,2.4, None, None, None,93.0,2017-04-19 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.3, None,3.8, None, None, None,84.0,2017-04-19 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,8.3, None,6.5, None, None, None,67.0,2017-04-19 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,9.6, None,7.5, None, None, None,63.0,2017-04-19 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,9.7, None,8.8, None, None, None,52.0,2017-04-19 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,9.4, None,9.0, None, None, None,48.0,2017-04-19 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,10.9, None,8.6, None, None, None,45.0,2017-04-19 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.6, None,8.6, None, None, None,49.0,2017-04-19 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,9.1, None,7.9, None, None, None,50.0,2017-04-19 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,10.9, None,7.2, None, None, None,55.0,2017-04-19 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,10.2, None,5.8, None, None, None,65.0,2017-04-19 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,7.6, None,4.7, None, None, None,75.0,2017-04-19 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,6.6, None,3.9, None, None, None,77.0,2017-04-19 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.2, None,2.9, None, None, None,82.0,2017-04-19 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,2.0, None,2.8, None, None, None,84.0,2017-04-19 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.2, None,2.4, None,2.5, None, None, None,92.0,2017-04-19 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.2, None,2.6, None,1.9, None, None, None,94.0,2017-04-20 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.2, None,3.1, None,1.6, None, None, None,95.0,2017-04-20 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,1.8, None,0.6, None, None, None,95.0,2017-04-20 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.2, None,2.3, None,0.5, None, None, None,95.0,2017-04-20 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,1.8, None,0.6, None, None, None,96.0,2017-04-20 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.2, None,0.0, None,0.7, None, None, None,96.0,2017-04-20 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.4, None,0.0, None,1.1, None, None, None,96.0,2017-04-20 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.8, None,2.8, None,1.9, None, None, None,96.0,2017-04-20 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.8, None,4.1, None,2.3, None, None, None,94.0,2017-04-20 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,1.0, None,4.5, None,2.5, None, None, None,90.0,2017-04-20 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.8, None,6.6, None,3.7, None, None, None,88.0,2017-04-20 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,6.7, None,4.2, None, None, None,82.0,2017-04-20 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,9.4, None,3.1, None, None, None,86.0,2017-04-20 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.4, None,8.8, None,3.9, None, None, None,83.0,2017-04-20 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.2, None,7.0, None,4.7, None, None, None,79.0,2017-04-20 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,6.6, None,5.0, None, None, None,76.0,2017-04-20 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,11.7, None,4.6, None, None, None,68.0,2017-04-20 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,9.0, None,5.7, None, None, None,65.0,2017-04-20 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,2.8, None,4.1, None, None, None,80.0,2017-04-20 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,2.6, None,2.2, None, None, None,86.0,2017-04-20 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.0, None,0.9, None, None, None,92.0,2017-04-20 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.3, None,0.1, None, None, None,93.0,2017-04-20 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.0, None,1.0, None, None, None,90.0,2017-04-20 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.9, None,0.5, None, None, None,93.0,2017-04-20 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,2.3, None,0.3, None, None, None,95.0,2017-04-21 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,1.7, None,0.0, None, None, None,95.0,2017-04-21 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,3.1, None,-0.3, None, None, None,95.0,2017-04-21 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,95.0,2017-04-21 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.8, None,0.7, None, None, None,90.0,2017-04-21 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.4, None,0.9, None, None, None,88.0,2017-04-21 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,5.9, None,1.2, None, None, None,88.0,2017-04-21 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.6, None,4.1, None,2.3, None, None, None,82.0,2017-04-21 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.2, None,5.0, None,3.4, None, None, None,78.0,2017-04-21 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,5.3, None,4.9, None, None, None,70.0,2017-04-21 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.6, None,6.0, None, None, None,65.0,2017-04-21 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,5.0, None,10.5, None, None, None,46.0,2017-04-21 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,4.9, None,8.1, None, None, None,54.0,2017-04-21 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,3.2, None,8.8, None, None, None,49.0,2017-04-21 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,5.4, None,10.0, None, None, None,45.0,2017-04-21 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,7.3, None,10.2, None, None, None,46.0,2017-04-21 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.3, None,9.3, None, None, None,50.0,2017-04-21 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.6, None,9.2, None, None, None,49.0,2017-04-21 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,3.0, None,7.9, None, None, None,58.0,2017-04-21 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,4.3, None,5.9, None, None, None,69.0,2017-04-21 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.0, None,3.0, None, None, None,76.0,2017-04-21 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,1.6, None,0.4, None, None, None,86.0,2017-04-21 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.1, None,-0.5, None, None, None,90.0,2017-04-21 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.8, None,-1.2, None, None, None,91.0,2017-04-21 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,92.0,2017-04-22 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,2.3, None,-2.0, None, None, None,94.0,2017-04-22 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,95.0,2017-04-22 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,2.0, None,-1.5, None, None, None,95.0,2017-04-22 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,95.0,2017-04-22 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,95.0,2017-04-22 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,1.8, None,-0.8, None, None, None,94.0,2017-04-22 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,5.3, None,2.3, None, None, None,85.0,2017-04-22 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,6.1, None,5.7, None, None, None,65.0,2017-04-22 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,9.2, None,8.3, None, None, None,52.0,2017-04-22 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,7.9, None,9.2, None, None, None,48.0,2017-04-22 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,12.7, None,11.1, None, None, None,37.0,2017-04-22 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,12.5, None,11.9, None, None, None,28.0,2017-04-22 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,13.8, None,11.6, None, None, None,29.0,2017-04-22 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,9.5, None,10.2, None, None, None,37.0,2017-04-22 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,14.3, None,7.0, None, None, None,70.0,2017-04-22 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.6, None,3.7, None,5.3, None, None, None,90.0,2017-04-22 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.2, None,4.1, None,4.8, None, None, None,86.0,2017-04-22 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.4, None,5.1, None,4.2, None, None, None,91.0,2017-04-22 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,2.5, None,3.5, None, None, None,92.0,2017-04-22 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.0, None,2.5, None, None, None,94.0,2017-04-22 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.2, None,1.8, None,2.1, None, None, None,95.0,2017-04-22 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.0, None,0.7, None, None, None,95.0,2017-04-22 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,2.9, None,-0.5, None, None, None,95.0,2017-04-22 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-04-16 01:00:00,16,91.2, None, None, None, None, None, None,-5.0,645.9, None, None, None, None,22.8, None, None,-3.791, None, None, None, None, None, None, None, None, None
, None, None,, None,, None,, None,,,,2017-04-16 06:00:00,16,96.0, None, None, None, 0.696, 340.2, None,-8.0,653.5, None, None, None, None,22.77, None, None,-7.393, None, None, None, None, 15.82, None, None, None, None
, None, None,, None,, None,, None,,,,2017-04-16 07:00:00,16,96.4, None, None, None, 0.237, 352.0, None,-7.0,646.7, None, None, None, None,22.92, None, None,-6.894, None, None, None, None, 21.87, None, None, None, None
