WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.2, 5.2, 59.9,59.89,2018-11-14 00:00:00,5.231,46
144.7, 5.0, 57.1,57.13,2018-11-14 01:00:00,5.033,46
157.7, 5.1, 56.6,56.55,2018-11-14 02:00:00,5.055,46
174.2, 5.7, 55.2,55.23,2018-11-14 03:00:00,5.652,46
174.5, 5.7, 55.4,55.35,2018-11-14 04:00:00,5.674,46
162.8, 5.3, 58.5,58.47,2018-11-14 05:00:00,5.253,46
173.9, 5.4, 60.0,60.01,2018-11-14 06:00:00,5.438,46
155.0, 5.2, 61.6,61.63,2018-11-14 07:00:00,5.194,46
169.0, 4.8, 63.9,63.91,2018-11-14 08:00:00,4.847,46
169.6, 5.6, 62.2,62.24,2018-11-14 09:00:00,5.615,46
173.1, 5.6, 62.3,62.29,2018-11-14 10:00:00,5.574,46
180.9, 5.0, 73.3,73.27,2018-11-14 11:00:00,5.029,46
171.5, 4.7, 76.8,76.82,2018-11-14 12:00:00,4.724,46
168.5, 5.5, 73.5,73.52,2018-11-14 13:00:00,5.451,46
173.0, 5.0, 77.3,77.27,2018-11-14 14:00:00,4.979,46
167.4, 3.8, 87.4,87.4,2018-11-14 15:00:00,3.81,46
167.4, 4.1, 85.1,85.1,2018-11-14 16:00:00,4.145,46
163.4, 3.5, 85.8,85.8,2018-11-14 17:00:00,3.533,46
149.9, 2.7, 88.3,88.3,2018-11-14 18:00:00,2.692,46
166.2, 3.4, 85.9,85.9,2018-11-14 19:00:00,3.399,46
149.0, 3.4, 85.9,85.9,2018-11-14 20:00:00,3.377,46
139.6, 2.9, 87.2,87.2,2018-11-14 21:00:00,2.928,46
141.8, 2.8, 86.9,86.9,2018-11-14 22:00:00,2.773,46
161.5, 3.0, 84.5,84.5,2018-11-14 23:00:00,2.993,46
158.4, 2.6, 85.4,85.4,2018-11-15 00:00:00,2.604,46
165.9, 3.0, 83.8,83.8,2018-11-15 01:00:00,2.982,46
155.7, 3.1, 82.4,82.4,2018-11-15 02:00:00,3.088,46
163.5, 3.3, 80.7,80.7,2018-11-15 03:00:00,3.282,46
159.9, 3.3, 80.3,80.3,2018-11-15 04:00:00,3.341,46
160.4, 2.9, 87.1,87.1,2018-11-15 05:00:00,2.853,46
156.5, 2.2, 91.9,91.9,2018-11-15 06:00:00,2.245,46
167.7, 2.4, 91.6,91.6,2018-11-15 07:00:00,2.376,46
161.5, 0.9, 92.4,92.4,2018-11-15 08:00:00,0.940998,46
157.0, 0.3, 94.4,94.4,2018-11-15 09:00:00,0.291,46
153.1, 0.3, 94.9,94.9,2018-11-15 10:00:00,0.298999,46
158.3, 0.6, 94.3,94.3,2018-11-15 11:00:00,0.575999,46
165.2, 1.1, 92.0,92.0,2018-11-15 12:00:00,1.09,46
170.0, 1.9, 89.3,89.3,2018-11-15 13:00:00,1.906,46
187.0, 2.5, 87.3,87.3,2018-11-15 14:00:00,2.54,46
162.1, 2.3, 89.3,89.3,2018-11-15 15:00:00,2.347,46
235.8, 2.6, 91.0,91.0,2018-11-15 16:00:00,2.575,46
298.7, 2.3, 87.2,87.2,2018-11-15 17:00:00,2.252,46
319.8, 1.7, 86.4,86.4,2018-11-15 18:00:00,1.683,46
339.6, 0.2, 79.9,79.89,2018-11-15 19:00:00,0.172998,46
334.8, -1.1, 78.7,78.74,2018-11-15 20:00:00,-1.119,46
342.6, -2.3, 74.2,74.21,2018-11-15 21:00:00,-2.28,46
348.2, -3.2, 71.7,71.67,2018-11-15 22:00:00,-3.213,46
352.3, -4.3, 73.8,73.75,2018-11-15 23:00:00,-4.313,46
344.3, -5.2, 75.7,75.68,2018-11-16 00:00:00,-5.179,46
336.9, -5.7, 76.8,76.84,2018-11-16 01:00:00,-5.74,46
348.9, -6.1, 76.8,76.83,2018-11-16 02:00:00,-6.138,46
5.6, -6.8, 80.2,80.2,2018-11-16 03:00:00,-6.842,46
327.7, -7.6, 81.4,81.4,2018-11-16 04:00:00,-7.554,46
326.5, -8.1, 83.7,83.7,2018-11-16 05:00:00,-8.12,46
338.3, -8.0, 84.4,84.4,2018-11-16 06:00:00,-8.01,46
294.6, -8.2, 86.9,86.9,2018-11-16 07:00:00,-8.24,46
274.3, -8.1, 88.0,88.0,2018-11-16 08:00:00,-8.07,46
357.7, -7.3, 82.9,82.9,2018-11-16 09:00:00,-7.262,46
3.5, -6.4, 80.3,80.3,2018-11-16 10:00:00,-6.4,46
359.2, -5.7, 80.0,79.95,2018-11-16 11:00:00,-5.661,46
16.9, -5.4, 80.1,80.1,2018-11-16 12:00:00,-5.4,46
77.0, -4.6, 78.3,78.3,2018-11-16 13:00:00,-4.602,46
43.7, -4.2, 78.1,78.11,2018-11-16 14:00:00,-4.196,46
347.4, -4.0, 78.7,78.67,2018-11-16 15:00:00,-4.006,46
355.6, -4.0, 77.9,77.94,2018-11-16 16:00:00,-3.986,46
50.8, -4.3, 80.0,80.0,2018-11-16 17:00:00,-4.324,46
44.7, -4.5, 81.8,81.8,2018-11-16 18:00:00,-4.487,46
24.5, -4.8, 81.1,81.1,2018-11-16 19:00:00,-4.792,46
74.4, -5.0, 82.6,82.6,2018-11-16 20:00:00,-4.977,46
62.0, -5.1, 81.6,81.6,2018-11-16 21:00:00,-5.071,46
48.4, -5.4, 82.2,82.2,2018-11-16 22:00:00,-5.438,46
91.1, -5.4, 82.0,82.0,2018-11-16 23:00:00,-5.379,46
123.8, -5.4, 82.5,82.5,2018-11-17 00:00:00,-5.446,46
168.4, -5.6, 82.8,82.8,2018-11-17 01:00:00,-5.554,46
166.6, -5.6, 84.2,84.2,2018-11-17 02:00:00,-5.585,46
194.9, -5.4, 85.2,85.2,2018-11-17 03:00:00,-5.437,46
197.9, -5.3, 87.0,87.0,2018-11-17 04:00:00,-5.344,46
188.0, -5.1, 86.2,86.2,2018-11-17 05:00:00,-5.129,46
172.0, -4.9, 86.7,86.7,2018-11-17 06:00:00,-4.876,46
160.2, -4.5, 84.9,84.9,2018-11-17 07:00:00,-4.489,46
157.7, -4.4, 84.5,84.5,2018-11-17 08:00:00,-4.369,46
154.9, -4.2, 83.0,83.0,2018-11-17 09:00:00,-4.19,46
161.8, -3.7, 80.2,80.2,2018-11-17 10:00:00,-3.697,46
162.9, -3.2, 77.8,77.8,2018-11-17 11:00:00,-3.241,46
172.6, -2.6, 75.4,75.41,2018-11-17 12:00:00,-2.594,46
177.6, -2.2, 75.1,75.06,2018-11-17 13:00:00,-2.186,46
180.8, -2.0, 74.6,74.58,2018-11-17 14:00:00,-1.962,46
189.1, -1.9, 74.6,74.61,2018-11-17 15:00:00,-1.865,46
183.3, -1.7, 75.3,75.25,2018-11-17 16:00:00,-1.679,46
188.4, -1.7, 75.5,75.49,2018-11-17 17:00:00,-1.68,46
182.1, -1.5, 75.3,75.26,2018-11-17 18:00:00,-1.463,46
173.9, -1.3, 74.6,74.55,2018-11-17 19:00:00,-1.257,46
177.2, -1.0, 73.8,73.8,2018-11-17 20:00:00,-1.019,46
180.6, -0.7, 73.5,73.54,2018-11-17 21:00:00,-0.699,46
171.2, -0.4, 73.2,73.19,2018-11-17 22:00:00,-0.393999,46
168.1, -0.3, 72.5,72.45,2018-11-17 23:00:00,-0.284999,46
166.0, 0.0, 70.6,70.56,2018-11-18 00:00:00,0.030998,46
167.7, 0.4, 69.1,69.11,2018-11-18 01:00:00,0.407999,46
178.6, 0.7, 67.5,67.47,2018-11-18 02:00:00,0.652,46
182.6, 0.9, 65.7,65.74,2018-11-18 03:00:00,0.91,46
189.5, 0.8, 65.7,65.66,2018-11-18 04:00:00,0.823,46
209.6, 0.4, 66.0,65.99,2018-11-18 05:00:00,0.444999,46
200.8, 0.3, 66.4,66.42,2018-11-18 06:00:00,0.338999,46
192.5, 0.4, 66.9,66.91,2018-11-18 07:00:00,0.4,46
187.3, 0.5, 67.0,66.98,2018-11-18 08:00:00,0.486999,46
190.1, 0.4, 67.7,67.73,2018-11-18 09:00:00,0.442,46
164.8, 0.8, 67.1,67.14,2018-11-18 10:00:00,0.774999,46
169.8, 1.3, 66.5,66.46,2018-11-18 11:00:00,1.275,46
170.9, 2.3, 61.3,61.25,2018-11-18 12:00:00,2.297,46
167.3, 2.8, 59.2,59.17,2018-11-18 13:00:00,2.823,46
166.1, 3.4, 57.8,57.84,2018-11-18 14:00:00,3.364,46
173.8, 3.9, 56.6,56.59,2018-11-18 15:00:00,3.938,46
163.6, 2.8, 62.2,62.16,2018-11-18 16:00:00,2.841,46
150.9, 0.9, 70.7,70.73,2018-11-18 17:00:00,0.939,46
124.5, -0.9, 78.2,78.18,2018-11-18 18:00:00,-0.879,46
173.9, -2.3, 85.5,85.5,2018-11-18 19:00:00,-2.331,46
343.2, -3.0, 89.8,89.8,2018-11-18 20:00:00,-3.037,46
354.4, -3.2, 91.0,91.0,2018-11-18 21:00:00,-3.205,46
355.4, -3.6, 92.2,92.2,2018-11-18 22:00:00,-3.568,46
4.0, -3.9, 93.5,93.5,2018-11-18 23:00:00,-3.929,46
