WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.3, None,58.2, None,2021-03-31 00:00:00, None,13
172.8, None,58.5, None,2021-03-31 01:00:00, None,13
164.3, None,62.9, None,2021-03-31 02:00:00, None,13
165.5, None,65.3, None,2021-03-31 03:00:00, None,13
180.4, None,66.8, None,2021-03-31 04:00:00, None,13
171.0, None,72.3, None,2021-03-31 05:00:00, None,13
163.5, None,75.0, None,2021-03-31 06:00:00, None,13
158.8, None,75.1, None,2021-03-31 07:00:00, None,13
171.2, None,71.0, None,2021-03-31 08:00:00, None,13
171.6, None,65.0, None,2021-03-31 09:00:00, None,13
167.3, None,60.5, None,2021-03-31 10:00:00, None,13
158.9, None,57.0, None,2021-03-31 11:00:00, None,13
170.8, None,49.8, None,2021-03-31 12:00:00, None,13
208.4, None,36.5, None,2021-03-31 13:00:00, None,13
201.1, None,36.9, None,2021-03-31 14:00:00, None,13
198.5, None,37.2, None,2021-03-31 15:00:00, None,13
166.3, None,40.0, None,2021-03-31 16:00:00, None,13
169.3, None,41.9, None,2021-03-31 17:00:00, None,13
162.5, None,42.5, None,2021-03-31 18:00:00, None,13
163.7, None,46.9, None,2021-03-31 19:00:00, None,13
145.3, None,48.5, None,2021-03-31 20:00:00, None,13
153.6, None,50.5, None,2021-03-31 21:00:00, None,13
161.4, None,47.6, None,2021-03-31 22:00:00, None,13
168.1, None,46.5, None,2021-03-31 23:00:00, None,13
158.5, None,47.1, None,2021-04-01 00:00:00, None,13
155.3, None,47.6, None,2021-04-01 01:00:00, None,13
158.8, None,49.3, None,2021-04-01 02:00:00, None,13
162.0, None,46.4, None,2021-04-01 03:00:00, None,13
161.6, None,47.6, None,2021-04-01 04:00:00, None,13
162.8, None,49.0, None,2021-04-01 05:00:00, None,13
160.0, None,51.0, None,2021-04-01 06:00:00, None,13
173.0, None,47.1, None,2021-04-01 07:00:00, None,13
184.5, None,42.4, None,2021-04-01 08:00:00, None,13
216.1, None,37.6, None,2021-04-01 09:00:00, None,13
241.4, None,41.1, None,2021-04-01 10:00:00, None,13
259.0, None,30.5, None,2021-04-01 11:00:00, None,13
255.9, None,20.5, None,2021-04-01 12:00:00, None,13
245.4, None,19.0, None,2021-04-01 13:00:00, None,13
271.6, None,18.8, None,2021-04-01 14:00:00, None,13
280.7, None,20.6, None,2021-04-01 15:00:00, None,13
260.4, None,19.3, None,2021-04-01 16:00:00, None,13
281.6, None,21.8, None,2021-04-01 17:00:00, None,13
274.9, None,23.3, None,2021-04-01 18:00:00, None,13
269.3, None,26.0, None,2021-04-01 19:00:00, None,13
244.9, None,29.1, None,2021-04-01 20:00:00, None,13
202.6, None,33.7, None,2021-04-01 21:00:00, None,13
149.5, None,47.3, None,2021-04-01 22:00:00, None,13
165.4, None,49.0, None,2021-04-01 23:00:00, None,13
