WDIR_VECT,time,HUMIDITY,week_of_year
331.4,2021-03-29 01:00:00,68.0,13
324.8,2021-03-29 02:00:00,65.9,13
324.1,2021-03-29 03:00:00,65.1,13
317.6,2021-03-29 04:00:00,70.0,13
310.8,2021-03-29 05:00:00,70.2,13
287.3,2021-03-29 06:00:00,69.8,13
308.5,2021-03-29 07:00:00,65.8,13
303.0,2021-03-29 08:00:00,61.6,13
298.9,2021-03-29 09:00:00,57.4,13
257.1,2021-03-29 10:00:00,54.2,13
265.8,2021-03-29 11:00:00,50.6,13
287.4,2021-03-29 12:00:00,43.9,13
311.8,2021-03-29 13:00:00,39.5,13
113.7,2021-03-29 14:00:00,38.7,13
125.8,2021-03-29 15:00:00,39.6,13
91.0,2021-03-29 16:00:00,42.5,13
97.1,2021-03-29 17:00:00,41.5,13
98.6,2021-03-29 18:00:00,42.5,13
108.5,2021-03-29 19:00:00,46.9,13
102.1,2021-03-29 20:00:00,51.2,13
104.7,2021-03-29 21:00:00,53.8,13
100.8,2021-03-29 22:00:00,53.9,13
91.6,2021-03-29 23:00:00,53.6,13
82.9,2021-03-30 00:00:00,58.2,13
131.1,2021-03-30 01:00:00,55.8,13
301.7,2021-03-30 02:00:00,67.1,13
252.7,2021-03-30 03:00:00,69.1,13
206.6,2021-03-30 04:00:00,66.5,13
250.0,2021-03-30 05:00:00,71.6,13
243.7,2021-03-30 06:00:00,70.8,13
136.8,2021-03-30 07:00:00,67.5,13
228.7,2021-03-30 08:00:00,62.2,13
256.9,2021-03-30 09:00:00,57.3,13
246.4,2021-03-30 10:00:00,48.4,13
247.8,2021-03-30 11:00:00,40.9,13
250.9,2021-03-30 12:00:00,37.4,13
246.9,2021-03-30 13:00:00,35.9,13
253.1,2021-03-30 14:00:00,34.4,13
253.5,2021-03-30 15:00:00,34.4,13
250.5,2021-03-30 16:00:00,35.4,13
248.4,2021-03-30 17:00:00,38.1,13
246.9,2021-03-30 18:00:00,41.1,13
242.4,2021-03-30 19:00:00,45.5,13
236.7,2021-03-30 20:00:00,52.3,13
239.9,2021-03-30 21:00:00,55.9,13
244.3,2021-03-30 22:00:00,55.8,13
237.5,2021-03-30 23:00:00,55.1,13
244.3,2021-03-31 00:00:00,54.9,13
244.5,2021-03-31 01:00:00,54.8,13
241.5,2021-03-31 02:00:00,54.2,13
239.0,2021-03-31 03:00:00,57.0,13
241.6,2021-03-31 04:00:00,56.3,13
241.5,2021-03-31 05:00:00,53.8,13
234.9,2021-03-31 06:00:00,51.0,13
242.0,2021-03-31 07:00:00,49.1,13
247.9,2021-03-31 08:00:00,48.2,13
244.2,2021-03-31 09:00:00,46.0,13
248.1,2021-03-31 10:00:00,43.6,13
246.2,2021-03-31 11:00:00,41.8,13
240.9,2021-03-31 12:00:00,40.1,13
250.1,2021-03-31 13:00:00,39.2,13
239.3,2021-03-31 14:00:00,38.1,13
230.9,2021-03-31 15:00:00,39.4,13
224.7,2021-03-31 16:00:00,40.9,13
216.4,2021-03-31 17:00:00,40.7,13
229.4,2021-03-31 18:00:00,42.0,13
244.5,2021-03-31 19:00:00,47.5,13
231.0,2021-03-31 20:00:00,50.4,13
213.3,2021-03-31 21:00:00,52.6,13
197.2,2021-03-31 22:00:00,52.5,13
189.1,2021-03-31 23:00:00,52.5,13
174.1,2021-04-01 00:00:00,53.7,13
151.1,2021-04-01 01:00:00,54.5,13
137.7,2021-04-01 02:00:00,60.3,13
219.2,2021-04-01 03:00:00,57.7,13
215.5,2021-04-01 04:00:00,52.5,13
213.7,2021-04-01 05:00:00,57.3,13
225.0,2021-04-01 06:00:00,62.5,13
236.1,2021-04-01 07:00:00,62.7,13
231.7,2021-04-01 08:00:00,62.2,13
224.1,2021-04-01 09:00:00,61.4,13
221.5,2021-04-01 10:00:00,50.5,13
226.8,2021-04-01 11:00:00,42.5,13
245.2,2021-04-01 12:00:00,46.1,13
235.5,2021-04-01 13:00:00,40.5,13
254.5,2021-04-01 14:00:00,31.9,13
259.0,2021-04-01 15:00:00,29.8,13
263.8,2021-04-01 16:00:00,29.7,13
265.8,2021-04-01 17:00:00,26.8,13
268.6,2021-04-01 18:00:00,28.0,13
253.3,2021-04-01 19:00:00,32.5,13
248.4,2021-04-01 20:00:00,34.5,13
242.3,2021-04-01 21:00:00,41.4,13
246.0,2021-04-01 22:00:00,47.2,13
243.5,2021-04-01 23:00:00,49.3,13
