WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
17.6, None, None, None,2021-03-27 20:00:00, None,13
67.3, None, None, None,2021-03-27 21:00:00, None,13
194.1, None, None, None,2021-03-27 22:00:00, None,13
185.4, None, None, None,2021-03-27 23:00:00, None,13
187.2, None, None, None,2021-03-28 00:00:00, None,13
186.0, None, None, None,2021-03-28 01:00:00, None,13
182.0, None, None, None,2021-03-28 02:00:00, None,13
182.7, None, None, None,2021-03-28 03:00:00, None,13
186.0, None, None, None,2021-03-28 04:00:00, None,13
262.9, None, None, None,2021-03-28 05:00:00, None,13
228.5, None, None, None,2021-03-28 06:00:00, None,13
183.2, None, None, None,2021-03-28 07:00:00, None,13
189.0, None, None, None,2021-03-28 08:00:00, None,13
217.0, None, None, None,2021-03-28 09:00:00, None,13
231.2, None, None, None,2021-03-28 10:00:00, None,13
231.0, None, None, None,2021-03-28 11:00:00, None,13
250.2, None, None, None,2021-03-28 12:00:00, None,13
264.5, None, None, None,2021-03-28 13:00:00, None,13
206.1, None, None, None,2021-03-28 14:00:00, None,13
304.1, None, None, None,2021-03-28 15:00:00, None,13
262.2, None, None, None,2021-03-28 16:00:00, None,13
300.2, None, None, None,2021-03-28 17:00:00, None,13
242.4, None, None, None,2021-03-28 18:00:00, None,13
229.9, None, None, None,2021-03-28 19:00:00, None,13
301.4, None, None, None,2021-03-28 20:00:00, None,13
337.4, None, None, None,2021-03-28 21:00:00, None,13
347.3, None, None, None,2021-03-28 22:00:00, None,13
345.3, None, None, None,2021-03-28 23:00:00, None,13
5.8, None, None, None,2021-03-29 00:00:00, None,13
32.6, None, None, None,2021-03-29 01:00:00, None,13
14.8, None, None, None,2021-03-29 02:00:00, None,13
12.5, None, None, None,2021-03-29 03:00:00, None,13
41.6, None, None, None,2021-03-29 04:00:00, None,13
319.6, None, None, None,2021-03-29 05:00:00, None,13
26.8, None, None, None,2021-03-29 06:00:00, None,13
63.3, None, None, None,2021-03-29 07:00:00, None,13
354.5, None, None, None,2021-03-29 08:00:00, None,13
214.9, None, None, None,2021-03-29 09:00:00, None,13
223.6, None, None, None,2021-03-29 10:00:00, None,13
137.2, None, None, None,2021-03-29 11:00:00, None,13
130.9, None, None, None,2021-03-29 12:00:00, None,13
124.5, None, None, None,2021-03-29 13:00:00, None,13
131.5, None, None, None,2021-03-29 14:00:00, None,13
193.9, None, None, None,2021-03-29 15:00:00, None,13
193.8, None, None, None,2021-03-29 16:00:00, None,13
272.5, None, None, None,2021-03-29 17:00:00, None,13
270.1, None, None, None,2021-03-29 18:00:00, None,13
271.5, None, None, None,2021-03-29 19:00:00, None,13
236.2, None, None, None,2021-03-29 20:00:00, None,13
262.1, None, None, None,2021-03-29 21:00:00, None,13
273.1, None, None, None,2021-03-29 22:00:00, None,13
232.3, None, None, None,2021-03-29 23:00:00, None,13
215.2, None, None, None,2021-03-30 00:00:00, None,13
225.9, None, None, None,2021-03-30 01:00:00, None,13
243.7, None, None, None,2021-03-30 02:00:00, None,13
241.7, None, None, None,2021-03-30 03:00:00, None,13
232.9, None, None, None,2021-03-30 04:00:00, None,13
195.4, None, None, None,2021-03-30 05:00:00, None,13
184.7, None, None, None,2021-03-30 06:00:00, None,13
189.7, None, None, None,2021-03-30 07:00:00, None,13
196.3, None, None, None,2021-03-30 08:00:00, None,13
182.7, None, None, None,2021-03-30 09:00:00, None,13
179.4, None, None, None,2021-03-30 10:00:00, None,13
206.0, None, None, None,2021-03-30 11:00:00, None,13
203.6, None, None, None,2021-03-30 12:00:00, None,13
177.4, None, None, None,2021-03-30 13:00:00, None,13
163.6, None, None, None,2021-03-30 14:00:00, None,13
156.5, None, None, None,2021-03-30 15:00:00, None,13
151.3, None, None, None,2021-03-30 16:00:00, None,13
148.1, None, None, None,2021-03-30 17:00:00, None,13
156.4, None, None, None,2021-03-30 18:00:00, None,13
203.2, None, None, None,2021-03-30 19:00:00, None,13
195.2, None, None, None,2021-03-30 20:00:00, None,13
198.4, None, None, None,2021-03-30 21:00:00, None,13
216.0, None, None, None,2021-03-30 22:00:00, None,13
207.2, None, None, None,2021-03-30 23:00:00, None,13
209.7, None, None, None,2021-03-31 00:00:00, None,13
185.4, None, None, None,2021-03-31 01:00:00, None,13
176.4, None, None, None,2021-03-31 02:00:00, None,13
177.6, None, None, None,2021-03-31 03:00:00, None,13
181.6, None, None, None,2021-03-31 04:00:00, None,13
180.6, None, None, None,2021-03-31 05:00:00, None,13
179.6, None, None, None,2021-03-31 06:00:00, None,13
182.8, None, None, None,2021-03-31 07:00:00, None,13
178.4, None, None, None,2021-03-31 08:00:00, None,13
186.9, None, None, None,2021-03-31 09:00:00, None,13
180.4, None, None, None,2021-03-31 10:00:00, None,13
182.1, None, None, None,2021-03-31 11:00:00, None,13
196.7, None, None, None,2021-03-31 12:00:00, None,13
209.9, None, None, None,2021-03-31 13:00:00, None,13
210.8, None, None, None,2021-03-31 14:00:00, None,13
201.8, None, None, None,2021-03-31 15:00:00, None,13
212.5, None, None, None,2021-03-31 16:00:00, None,13
187.3, None, None, None,2021-03-31 17:00:00, None,13
168.1, None, None, None,2021-03-31 18:00:00, None,13
198.9, None, None, None,2021-03-31 19:00:00, None,13
187.8, None, None, None,2021-03-31 20:00:00, None,13
181.5, None, None, None,2021-03-31 21:00:00, None,13
176.1, None, None, None,2021-03-31 22:00:00, None,13
174.9, None, None, None,2021-03-31 23:00:00, None,13
177.4, None, None, None,2021-04-01 00:00:00, None,13
180.4, None, None, None,2021-04-01 01:00:00, None,13
177.0, None, None, None,2021-04-01 02:00:00, None,13
175.8, None, None, None,2021-04-01 03:00:00, None,13
175.6, None, None, None,2021-04-01 04:00:00, None,13
174.7, None, None, None,2021-04-01 05:00:00, None,13
168.7, None, None, None,2021-04-01 06:00:00, None,13
169.5, None, None, None,2021-04-01 07:00:00, None,13
184.1, None, None, None,2021-04-01 08:00:00, None,13
220.4, None, None, None,2021-04-01 09:00:00, None,13
232.1, None, None, None,2021-04-01 10:00:00, None,13
252.9, None, None, None,2021-04-01 11:00:00, None,13
244.7, None, None, None,2021-04-01 12:00:00, None,13
271.1, None, None, None,2021-04-01 13:00:00, None,13
270.8, None, None, None,2021-04-01 14:00:00, None,13
261.1, None, None, None,2021-04-01 15:00:00, None,13
254.7, None, None, None,2021-04-01 16:00:00, None,13
257.0, None, None, None,2021-04-01 17:00:00, None,13
270.2, None, None, None,2021-04-01 18:00:00, None,13
257.2, None, None, None,2021-04-01 19:00:00, None,13
226.2, None, None, None,2021-04-01 20:00:00, None,13
207.6, None, None, None,2021-04-01 21:00:00, None,13
267.1, None, None, None,2021-04-01 22:00:00, None,13
101.3, None, None, None,2021-04-01 23:00:00, None,13
