RelativeHumidity,AirTemperature,time,Rain,week_of_year
34.0,8.3,2020-04-13 09:00:00,0.0,15
37.0,8.8,2020-04-13 09:15:00,0.0,15
35.0,9.0,2020-04-13 09:30:00,0.0,15
34.0,9.8,2020-04-13 09:45:00,0.0,15
27.0,10.3,2020-04-13 10:00:00,0.0,15
29.0,11.2,2020-04-13 10:15:00,0.0,15
31.0,12.0,2020-04-13 10:30:00,0.0,15
37.0,12.4,2020-04-13 10:45:00,0.0,15
37.0,12.8,2020-04-13 11:00:00,0.0,15
37.0,12.5,2020-04-13 11:15:00,0.0,15
35.0,13.4,2020-04-13 11:30:00,0.0,15
35.0,13.5,2020-04-13 11:45:00,0.0,15
31.0,13.9,2020-04-13 12:00:00,0.0,15
29.0,14.0,2020-04-13 12:15:00,0.0,15
36.0,14.7,2020-04-13 12:30:00,0.0,15
34.0,15.5,2020-04-13 12:45:00,0.0,15
29.0,15.7,2020-04-13 13:00:00,0.0,15
30.0,16.1,2020-04-13 13:15:00,0.0,15
31.0,16.6,2020-04-13 13:30:00,0.0,15
29.0,16.2,2020-04-13 13:45:00,0.0,15
26.0,16.2,2020-04-13 14:00:00,0.0,15
21.0,16.5,2020-04-13 14:15:00,0.0,15
20.0,16.2,2020-04-13 14:30:00,0.0,15
17.0,16.0,2020-04-13 14:45:00,0.0,15
18.0,15.9,2020-04-13 15:00:00,0.0,15
18.0,15.2,2020-04-13 15:15:00,0.0,15
18.0,15.3,2020-04-13 15:30:00,0.0,15
20.0,15.5,2020-04-13 15:45:00,0.0,15
21.0,15.4,2020-04-13 16:00:00,0.0,15
26.0,14.2,2020-04-13 16:15:00,0.0,15
24.0,14.5,2020-04-13 16:30:00,0.0,15
23.0,14.5,2020-04-13 16:45:00,0.0,15
25.0,14.6,2020-04-13 17:00:00,0.0,15
28.0,13.0,2020-04-13 17:15:00,0.0,15
30.0,12.3,2020-04-13 17:30:00,0.0,15
30.0,11.9,2020-04-13 17:45:00,0.0,15
31.0,11.9,2020-04-13 18:00:00,0.0,15
31.0,11.7,2020-04-13 18:15:00,0.0,15
33.0,11.3,2020-04-13 18:30:00,0.0,15
37.0,10.7,2020-04-13 18:45:00,0.0,15
35.0,10.4,2020-04-13 19:00:00,0.0,15
37.0,10.1,2020-04-13 19:15:00,0.0,15
39.0,9.8,2020-04-13 19:30:00,0.0,15
39.0,9.6,2020-04-13 19:45:00,0.0,15
37.0,9.5,2020-04-13 20:00:00,0.0,15
38.0,9.5,2020-04-13 20:15:00,0.0,15
37.0,9.4,2020-04-13 20:30:00,0.0,15
35.0,9.4,2020-04-13 20:45:00,0.0,15
32.0,9.7,2020-04-13 21:00:00,0.0,15
32.0,9.6,2020-04-13 21:15:00,0.0,15
29.0,9.5,2020-04-13 21:30:00,0.0,15
29.0,9.2,2020-04-13 21:45:00,0.0,15
29.0,8.9,2020-04-13 22:00:00,0.0,15
30.0,8.6,2020-04-13 22:15:00,0.0,15
29.0,8.5,2020-04-13 22:30:00,0.0,15
30.0,8.3,2020-04-13 22:45:00,0.0,15
31.0,8.1,2020-04-13 23:00:00,0.0,15
33.0,8.1,2020-04-13 23:15:00,0.0,15
33.0,7.8,2020-04-13 23:30:00,0.0,15
34.0,7.9,2020-04-13 23:45:00,0.0,15
31.0,8.4,2020-04-14 00:00:00,0.0,15
32.0,8.5,2020-04-14 00:15:00,0.0,15
30.0,8.6,2020-04-14 00:30:00,0.0,15
30.0,9.0,2020-04-14 00:45:00,0.0,15
31.0,8.8,2020-04-14 01:00:00,0.0,15
34.0,8.3,2020-04-14 01:15:00,0.0,15
31.0,8.8,2020-04-14 01:30:00,0.0,15
29.0,9.2,2020-04-14 01:45:00,0.0,15
31.0,9.0,2020-04-14 02:00:00,0.0,15
32.0,8.6,2020-04-14 02:15:00,0.0,15
31.0,8.6,2020-04-14 02:30:00,0.0,15
32.0,8.7,2020-04-14 02:45:00,0.0,15
36.0,7.8,2020-04-14 03:00:00,0.0,15
38.0,7.6,2020-04-14 03:15:00,0.0,15
34.0,7.8,2020-04-14 03:30:00,0.0,15
31.0,8.4,2020-04-14 03:45:00,0.0,15
32.0,8.5,2020-04-14 04:00:00,0.0,15
33.0,8.6,2020-04-14 04:15:00,0.0,15
34.0,8.9,2020-04-14 04:30:00,0.0,15
31.0,9.5,2020-04-14 04:45:00,0.0,15
31.0,9.5,2020-04-14 05:00:00,0.0,15
30.0,9.7,2020-04-14 05:15:00,0.0,15
30.0,9.6,2020-04-14 05:30:00,0.0,15
32.0,9.3,2020-04-14 05:45:00,0.0,15
33.0,9.1,2020-04-14 06:00:00,0.0,15
33.0,8.9,2020-04-14 06:15:00,0.0,15
35.0,9.2,2020-04-14 06:30:00,0.0,15
38.0,8.7,2020-04-14 06:45:00,0.0,15
38.0,9.6,2020-04-14 07:00:00,0.0,15
34.0,10.1,2020-04-14 07:15:00,0.0,15
34.0,10.4,2020-04-14 07:30:00,0.0,15
37.0,10.3,2020-04-14 07:45:00,0.0,15
36.0,10.5,2020-04-14 08:00:00,0.0,15
36.0,11.1,2020-04-14 08:15:00,0.0,15
36.0,11.4,2020-04-14 08:30:00,0.0,15
35.0,12.0,2020-04-14 08:45:00,0.0,15
38.0,12.1,2020-04-14 09:00:00,0.0,15
38.0,11.7,2020-04-14 09:15:00,0.0,15
36.0,11.8,2020-04-14 09:30:00,0.0,15
41.0,11.8,2020-04-14 09:45:00,0.0,15
36.0,12.6,2020-04-14 10:00:00,0.0,15
41.0,12.5,2020-04-14 10:15:00,0.0,15
42.0,13.0,2020-04-14 10:30:00,0.0,15
44.0,12.8,2020-04-14 10:45:00,0.0,15
48.0,13.0,2020-04-14 11:00:00,0.0,15
51.0,13.2,2020-04-14 11:15:00,0.0,15
49.0,13.7,2020-04-14 11:30:00,0.0,15
48.0,14.9,2020-04-14 11:45:00,0.0,15
47.0,15.2,2020-04-14 12:00:00,0.0,15
46.0,14.4,2020-04-14 12:15:00,0.0,15
39.0,15.5,2020-04-14 12:30:00,0.0,15
33.0,15.9,2020-04-14 12:45:00,0.0,15
41.0,15.8,2020-04-14 13:00:00,0.0,15
44.0,13.3,2020-04-14 13:15:00,0.0,15
40.0,14.0,2020-04-14 13:30:00,0.0,15
42.0,15.2,2020-04-14 13:45:00,0.0,15
43.0,15.3,2020-04-14 14:00:00,0.0,15
46.0,15.7,2020-04-14 14:15:00,0.0,15
47.0,16.0,2020-04-14 14:30:00,0.0,15
51.0,15.4,2020-04-14 14:45:00,0.0,15
49.0,16.0,2020-04-14 15:00:00,0.0,15
49.0,16.8,2020-04-14 15:15:00,0.0,15
50.0,16.8,2020-04-14 15:30:00,0.0,15
51.0,16.3,2020-04-14 15:45:00,0.0,15
51.0,16.3,2020-04-14 16:00:00,0.0,15
50.0,16.2,2020-04-14 16:15:00,0.0,15
49.0,15.9,2020-04-14 16:30:00,0.0,15
52.0,14.9,2020-04-14 16:45:00,0.0,15
53.0,13.1,2020-04-14 17:00:00,0.0,15
53.0,12.7,2020-04-14 17:15:00,0.0,15
55.0,12.4,2020-04-14 17:30:00,0.0,15
54.0,12.0,2020-04-14 17:45:00,0.0,15
51.0,11.6,2020-04-14 18:00:00,0.0,15
55.0,11.1,2020-04-14 18:15:00,0.0,15
63.0,10.5,2020-04-14 18:30:00,0.0,15
63.0,10.1,2020-04-14 18:45:00,0.0,15
68.0,9.6,2020-04-14 19:00:00,0.0,15
64.0,9.8,2020-04-14 19:15:00,0.0,15
62.0,9.5,2020-04-14 19:30:00,0.0,15
66.0,8.9,2020-04-14 19:45:00,0.0,15
67.0,8.8,2020-04-14 20:00:00,0.0,15
65.0,9.4,2020-04-14 20:15:00,0.0,15
67.0,9.0,2020-04-14 20:30:00,0.0,15
68.0,9.1,2020-04-14 20:45:00,0.0,15
68.0,9.4,2020-04-14 21:00:00,0.0,15
64.0,9.8,2020-04-14 21:15:00,0.0,15
62.0,10.3,2020-04-14 21:30:00,0.0,15
58.0,11.0,2020-04-14 21:45:00,0.0,15
58.0,11.0,2020-04-14 22:00:00,0.0,15
56.0,11.4,2020-04-14 22:15:00,0.0,15
65.0,10.5,2020-04-14 22:30:00,0.0,15
56.0,10.6,2020-04-14 22:45:00,0.0,15
52.0,11.9,2020-04-14 23:00:00,0.0,15
63.0,10.7,2020-04-14 23:15:00,0.0,15
69.0,8.8,2020-04-14 23:30:00,0.0,15
70.0,8.6,2020-04-14 23:45:00,0.0,15
