AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.0,0.0, 8.5, None,2020-04-11 15:15:00, 1.0,16.0,15
14.8,0.0, 10.2, None,2020-04-11 15:30:00, 17.0,15.0,15
14.6,0.0, 10.6, None,2020-04-11 15:45:00, 33.0,16.0,15
15.1,0.0, 7.0, 0.001,2020-04-11 16:00:00, 56.0,17.0,15
14.8,0.0, 7.4, None,2020-04-11 16:15:00, 56.0,18.0,15
14.5,0.0, 8.7, None,2020-04-11 16:30:00, 76.0,20.0,15
14.3,0.0, 10.3, None,2020-04-11 16:45:00, 50.0,17.0,15
14.4,0.0, 6.7, 0.003,2020-04-11 17:00:00, 36.0,16.0,15
14.1,0.0, 7.1, None,2020-04-11 17:15:00, 51.0,19.0,15
14.6,0.0, 2.8, None,2020-04-11 17:30:00, 68.0,21.0,15
14.1,0.0, 3.9, None,2020-04-11 17:45:00, 41.0,17.0,15
11.0,0.0, 2.6, 0.0,2020-04-11 18:00:00, 274.0,37.0,15
9.0,0.0, 3.4, None,2020-04-11 18:15:00, 236.0,38.0,15
8.5,0.0, 5.2, None,2020-04-11 18:30:00, 268.0,35.0,15
7.9,0.0, 7.3, None,2020-04-11 18:45:00, 291.0,41.0,15
7.1,0.0, 7.8, 0.005,2020-04-11 19:00:00, 277.0,47.0,15
6.4,0.0, 7.3, None,2020-04-11 19:15:00, 273.0,50.0,15
5.9,0.0, 7.7, None,2020-04-11 19:30:00, 273.0,52.0,15
5.5,0.0, 6.7, None,2020-04-11 19:45:00, 280.0,55.0,15
4.8,0.0, 5.9, 0.002,2020-04-11 20:00:00, 267.0,58.0,15
4.5,0.0, 7.5, None,2020-04-11 20:15:00, 268.0,60.0,15
4.5,0.0, 8.5, None,2020-04-11 20:30:00, 258.0,60.0,15
4.9,0.0, 8.8, None,2020-04-11 20:45:00, 258.0,49.0,15
4.8,0.0, 9.0, 0.005,2020-04-11 21:00:00, 267.0,52.0,15
4.9,0.0, 9.1, None,2020-04-11 21:15:00, 256.0,52.0,15
4.3,0.0, 8.7, None,2020-04-11 21:30:00, 270.0,53.0,15
4.5,0.0, 7.9, None,2020-04-11 21:45:00, 258.0,50.0,15
3.7,0.0, 7.8, 0.001,2020-04-11 22:00:00, 257.0,60.0,15
3.4,0.0, 8.9, None,2020-04-11 22:15:00, 255.0,55.0,15
3.6,0.0, 9.0, None,2020-04-11 22:30:00, 256.0,59.0,15
3.7,0.0, 8.8, None,2020-04-11 22:45:00, 252.0,60.0,15
3.6,0.0, 9.4, 0.002,2020-04-11 23:00:00, 251.0,61.0,15
3.3,0.0, 9.2, None,2020-04-11 23:15:00, 256.0,61.0,15
2.5,0.0, 8.1, None,2020-04-11 23:30:00, 254.0,66.0,15
2.5,0.0, 7.3, None,2020-04-11 23:45:00, 249.0,66.0,15
2.3,0.0, 6.5, 0.001,2020-04-12 00:00:00, 249.0,69.0,15
1.8,0.0, 7.2, None,2020-04-12 00:15:00, 250.0,71.0,15
1.2,0.0, 4.9, None,2020-04-12 00:30:00, 266.0,75.0,15
0.7,0.0, 5.5, None,2020-04-12 00:45:00, 264.0,78.0,15
0.6,0.0, 4.2, 0.002,2020-04-12 01:00:00, 260.0,77.0,15
1.1,0.0, 4.6, None,2020-04-12 01:15:00, 267.0,73.0,15
0.9,0.0, 5.3, None,2020-04-12 01:30:00, 278.0,73.0,15
1.0,0.0, 4.6, None,2020-04-12 01:45:00, 284.0,72.0,15
0.8,0.0, 7.9, 0.005,2020-04-12 02:00:00, 271.0,71.0,15
0.1,0.0, 6.0, None,2020-04-12 02:15:00, 287.0,77.0,15
0.0,0.0, 4.8, None,2020-04-12 02:30:00, 293.0,72.0,15
0.6,0.0, 5.7, None,2020-04-12 02:45:00, 277.0,70.0,15
0.8,0.0, 9.3, 0.005,2020-04-12 03:00:00, 285.0,69.0,15
1.4,0.0, 7.2, None,2020-04-12 03:15:00, 283.0,64.0,15
0.7,0.0, 6.4, None,2020-04-12 03:30:00, 278.0,66.0,15
1.1,0.0, 5.8, None,2020-04-12 03:45:00, 267.0,63.0,15
1.1,0.0, 8.6, 0.004,2020-04-12 04:00:00, 292.0,64.0,15
1.2,0.0, 8.6, None,2020-04-12 04:15:00, 284.0,64.0,15
0.9,0.0, 7.6, None,2020-04-12 04:30:00, 290.0,66.0,15
0.6,0.0, 8.2, None,2020-04-12 04:45:00, 299.0,66.0,15
0.9,0.0, 7.4, 0.007,2020-04-12 05:00:00, 287.0,61.0,15
0.8,0.0, 8.6, None,2020-04-12 05:15:00, 284.0,61.0,15
0.4,0.0, 9.3, None,2020-04-12 05:30:00, 283.0,65.0,15
0.3,0.0, 8.2, None,2020-04-12 05:45:00, 283.0,65.0,15
0.8,0.0, 9.1, 0.004,2020-04-12 06:00:00, 296.0,63.0,15
1.1,0.0, 7.8, None,2020-04-12 06:15:00, 290.0,57.0,15
2.3,0.0, 8.0, None,2020-04-12 06:30:00, 290.0,52.0,15
3.7,0.0, 5.8, None,2020-04-12 06:45:00, 288.0,46.0,15
4.5,0.0, 5.7, 0.004,2020-04-12 07:00:00, 285.0,46.0,15
6.6,0.0, 3.4, None,2020-04-12 07:15:00, 326.0,37.0,15
8.7,0.0, 3.5, None,2020-04-12 07:30:00, 36.0,26.0,15
9.3,0.0, 7.7, None,2020-04-12 07:45:00, 61.0,22.0,15
9.9,0.0, 5.1, 0.002,2020-04-12 08:00:00, 11.0,24.0,15
10.2,0.0, 6.6, None,2020-04-12 08:15:00, 80.0,23.0,15
10.7,0.0, 4.9, None,2020-04-12 08:30:00, 75.0,21.0,15
10.4,0.0, 9.0, None,2020-04-12 08:45:00, 37.0,24.0,15
10.9,0.0, 5.8, 0.005,2020-04-12 09:00:00, 80.0,23.0,15
11.1,0.0, 6.9, None,2020-04-12 09:15:00, 52.0,23.0,15
11.0,0.0, 8.4, None,2020-04-12 09:30:00, 68.0,20.0,15
11.1,0.0, 8.7, None,2020-04-12 09:45:00, 60.0,20.0,15
11.6,0.0, 7.3, 0.001,2020-04-12 10:00:00, 48.0,18.0,15
11.3,0.0, 10.4, None,2020-04-12 10:15:00, 40.0,21.0,15
12.1,0.0, 7.1, None,2020-04-12 10:30:00, 62.0,18.0,15
11.7,0.0, 7.7, None,2020-04-12 10:45:00, 85.0,21.0,15
12.0,0.0, 7.0, 0.005,2020-04-12 11:00:00, 69.0,21.0,15
12.3,0.0, 8.2, None,2020-04-12 11:15:00, 71.0,22.0,15
12.4,0.0, 7.3, None,2020-04-12 11:30:00, 107.0,22.0,15
12.6,0.0, 7.8, None,2020-04-12 11:45:00, 101.0,20.0,15
13.2,0.0, 6.8, 0.006,2020-04-12 12:00:00, 103.0,20.0,15
13.6,0.0, 7.1, None,2020-04-12 12:15:00, 89.0,18.0,15
13.5,0.0, 9.5, None,2020-04-12 12:30:00, 62.0,18.0,15
13.7,0.0, 8.2, None,2020-04-12 12:45:00, 64.0,21.0,15
13.7,0.0, 8.4, 0.002,2020-04-12 13:00:00, 84.0,18.0,15
14.1,0.0, 9.6, None,2020-04-12 13:15:00, 71.0,16.0,15
14.0,0.0, 10.1, None,2020-04-12 13:30:00, 55.0,17.0,15
14.3,0.0, 10.5, None,2020-04-12 13:45:00, 37.0,14.0,15
14.2,0.0, 10.2, 0.004,2020-04-12 14:00:00, 45.0,16.0,15
14.2,0.0, 12.3, None,2020-04-12 14:15:00, 62.0,16.0,15
14.3,0.0, 9.1, None,2020-04-12 14:30:00, 42.0,16.0,15
14.4,0.0, 9.3, None,2020-04-12 14:45:00, 60.0,16.0,15
14.4,0.0, 8.2, 0.0,2020-04-12 15:00:00, 73.0,15.0,15
14.3,0.0, 9.0, None,2020-04-12 15:15:00, 51.0,14.0,15
14.6,0.0, 6.8, None,2020-04-12 15:30:00, 65.0,16.0,15
14.3,0.0, 9.7, None,2020-04-12 15:45:00, 66.0,16.0,15
14.3,0.0, 7.2, 0.002,2020-04-12 16:00:00, 62.0,16.0,15
14.2,0.0, 7.8, None,2020-04-12 16:15:00, 45.0,14.0,15
13.8,0.0, 8.3, None,2020-04-12 16:30:00, 57.0,16.0,15
14.2,0.0, 6.1, None,2020-04-12 16:45:00, 41.0,17.0,15
13.8,0.0, 9.8, 0.004,2020-04-12 17:00:00, 46.0,16.0,15
13.5,0.0, 7.9, None,2020-04-12 17:15:00, 59.0,19.0,15
13.5,0.0, 6.5, None,2020-04-12 17:30:00, 39.0,18.0,15
13.2,0.0, 7.1, None,2020-04-12 17:45:00, 36.0,18.0,15
11.6,0.0, 4.4, 0.004,2020-04-12 18:00:00, 32.0,22.0,15
10.4,0.0, 3.4, None,2020-04-12 18:15:00, 30.0,25.0,15
9.1,0.0, 3.7, None,2020-04-12 18:30:00, 319.0,33.0,15
8.1,0.0, 3.8, None,2020-04-12 18:45:00, 254.0,35.0,15
7.5,0.0, 6.7, 0.004,2020-04-12 19:00:00, 279.0,37.0,15
6.9,0.0, 6.1, None,2020-04-12 19:15:00, 253.0,39.0,15
6.0,0.0, 5.4, None,2020-04-12 19:30:00, 260.0,44.0,15
5.0,0.0, 6.7, None,2020-04-12 19:45:00, 260.0,50.0,15
5.0,0.0, 6.7, 0.003,2020-04-12 20:00:00, 268.0,50.0,15
4.5,0.0, 6.7, None,2020-04-12 20:15:00, 271.0,56.0,15
3.8,0.0, 8.4, None,2020-04-12 20:30:00, 277.0,55.0,15
3.5,0.0, 7.8, None,2020-04-12 20:45:00, 270.0,57.0,15
3.7,0.0, 7.3, 0.006,2020-04-12 21:00:00, 272.0,52.0,15
3.6,0.0, 7.8, None,2020-04-12 21:15:00, 275.0,52.0,15
3.2,0.0, 7.6, None,2020-04-12 21:30:00, 266.0,54.0,15
2.5,0.0, 7.4, None,2020-04-12 21:45:00, 271.0,60.0,15
2.8,0.0, 9.1, 0.003,2020-04-12 22:00:00, 281.0,55.0,15
3.2,0.0, 8.7, None,2020-04-12 22:15:00, 245.0,50.0,15
3.2,0.0, 9.7, None,2020-04-12 22:30:00, 253.0,53.0,15
3.1,0.0, 8.2, None,2020-04-12 22:45:00, 249.0,55.0,15
2.7,0.0, 8.6, 0.002,2020-04-12 23:00:00, 254.0,55.0,15
3.2,0.0, 9.3, None,2020-04-12 23:15:00, 265.0,49.0,15
3.0,0.0, 8.0, None,2020-04-12 23:30:00, 265.0,59.0,15
2.7,0.0, 7.6, None,2020-04-12 23:45:00, 258.0,57.0,15
2.8,0.0, 8.8, 0.0,2020-04-13 00:00:00, 253.0,56.0,15
2.3,0.0, 6.4, None,2020-04-13 00:15:00, 243.0,58.0,15
1.5,0.0, 7.9, None,2020-04-13 00:30:00, 249.0,65.0,15
2.2,0.0, 8.8, None,2020-04-13 00:45:00, 252.0,58.0,15
0.8,0.0, 7.1, 0.001,2020-04-13 01:00:00, 249.0,69.0,15
1.4,0.0, 6.9, None,2020-04-13 01:15:00, 250.0,62.0,15
1.2,0.0, 6.2, None,2020-04-13 01:30:00, 264.0,61.0,15
1.0,0.0, 6.0, None,2020-04-13 01:45:00, 260.0,62.0,15
0.5,0.0, 4.1, 0.002,2020-04-13 02:00:00, 242.0,59.0,15
0.6,0.0, 5.1, None,2020-04-13 02:15:00, 275.0,65.0,15
0.7,0.0, 5.7, None,2020-04-13 02:30:00, 279.0,61.0,15
0.8,0.0, 6.4, None,2020-04-13 02:45:00, 257.0,61.0,15
0.5,0.0, 4.5, 0.002,2020-04-13 03:00:00, 290.0,65.0,15
0.3,0.0, 3.5, None,2020-04-13 03:15:00, 286.0,62.0,15
0.9,0.0, 7.9, None,2020-04-13 03:30:00, 276.0,60.0,15
1.1,0.0, 8.7, None,2020-04-13 03:45:00, 291.0,59.0,15
1.5,0.0, 9.4, 0.005,2020-04-13 04:00:00, 283.0,56.0,15
1.4,0.0, 9.2, None,2020-04-13 04:15:00, 278.0,57.0,15
0.9,0.0, 11.0, None,2020-04-13 04:30:00, 283.0,60.0,15
1.6,0.0, 8.5, None,2020-04-13 04:45:00, 272.0,53.0,15
2.0,0.0, 8.3, 0.003,2020-04-13 05:00:00, 274.0,55.0,15
1.0,0.0, 5.7, None,2020-04-13 05:15:00, 357.0,70.0,15
-0.3,0.0, 5.5, None,2020-04-13 05:30:00, 263.0,77.0,15
0.2,0.0, 9.8, None,2020-04-13 05:45:00, 297.0,70.0,15
0.4,0.0, 11.9, 0.006,2020-04-13 06:00:00, 294.0,65.0,15
1.3,0.0, 5.8, None,2020-04-13 06:15:00, 290.0,61.0,15
2.6,0.0, 5.7, None,2020-04-13 06:30:00, 293.0,58.0,15
3.6,0.0, 5.3, None,2020-04-13 06:45:00, 265.0,55.0,15
4.7,0.0, 5.6, 0.001,2020-04-13 07:00:00, 286.0,51.0,15
5.3,0.0, 6.8, None,2020-04-13 07:15:00, 285.0,47.0,15
6.7,0.0, 5.0, None,2020-04-13 07:30:00, 290.0,43.0,15
8.9,0.0, 3.2, None,2020-04-13 07:45:00, 84.0,35.0,15
10.3,0.0, 4.5, 0.0,2020-04-13 08:00:00, 82.0,30.0,15
10.7,0.0, 4.2, None,2020-04-13 08:15:00, 68.0,29.0,15
11.1,0.0, 5.0, None,2020-04-13 08:30:00, 100.0,29.0,15
11.7,0.0, 4.4, None,2020-04-13 08:45:00, 88.0,26.0,15
12.2,0.0, 4.4, 0.0,2020-04-13 09:00:00, 179.0,25.0,15
12.2,0.0, 7.4, None,2020-04-13 09:15:00, 61.0,22.0,15
12.6,0.0, 6.3, None,2020-04-13 09:30:00, 88.0,21.0,15
13.3,0.0, 5.0, None,2020-04-13 09:45:00, 133.0,19.0,15
13.8,0.0, 4.7, 0.002,2020-04-13 10:00:00, 143.0,18.0,15
13.7,0.0, 5.7, None,2020-04-13 10:15:00, 110.0,20.0,15
14.1,0.0, 6.4, None,2020-04-13 10:30:00, 86.0,21.0,15
14.2,0.0, 7.3, None,2020-04-13 10:45:00, 108.0,19.0,15
13.9,0.0, 7.5, 0.002,2020-04-13 11:00:00, 107.0,19.0,15
14.7,0.0, 5.7, None,2020-04-13 11:15:00, 85.0,20.0,15
14.6,0.0, 5.9, None,2020-04-13 11:30:00, 85.0,19.0,15
15.2,0.0, 5.2, None,2020-04-13 11:45:00, 166.0,19.0,15
15.0,0.0, 6.1, 0.006,2020-04-13 12:00:00, 60.0,20.0,15
15.5,0.0, 7.0, None,2020-04-13 12:15:00, 107.0,19.0,15
15.9,0.0, 7.3, None,2020-04-13 12:30:00, 113.0,20.0,15
16.5,0.0, 5.7, None,2020-04-13 12:45:00, 101.0,20.0,15
16.7,0.0, 7.2, 0.007,2020-04-13 13:00:00, 118.0,24.0,15
17.6,0.0, 7.7, None,2020-04-13 13:15:00, 149.0,22.0,15
17.0,0.0, 8.8, None,2020-04-13 13:30:00, 138.0,21.0,15
16.9,0.0, 9.4, None,2020-04-13 13:45:00, 140.0,19.0,15
17.3,0.0, 7.3, 0.005,2020-04-13 14:00:00, 118.0,19.0,15
17.2,0.0, 8.8, None,2020-04-13 14:15:00, 131.0,19.0,15
17.1,0.0, 9.0, None,2020-04-13 14:30:00, 132.0,18.0,15
17.8,0.0, 8.0, None,2020-04-13 14:45:00, 153.0,19.0,15
17.7,0.0, 6.5, 0.002,2020-04-13 15:00:00, 133.0,17.0,15
17.6,0.0, 6.2, None,2020-04-13 15:15:00, 358.0,19.0,15
17.8,0.0, 6.8, None,2020-04-13 15:30:00, 156.0,17.0,15
17.9,0.0, 6.2, None,2020-04-13 15:45:00, 238.0,18.0,15
17.4,0.0, 6.8, 0.003,2020-04-13 16:00:00, 86.0,22.0,15
17.7,0.0, 10.4, None,2020-04-13 16:15:00, 262.0,18.0,15
17.5,0.0, 7.4, None,2020-04-13 16:30:00, 274.0,18.0,15
15.7,0.0, 10.2, None,2020-04-13 16:45:00, 262.0,21.0,15
15.0,0.0, 12.4, 0.003,2020-04-13 17:00:00, 268.0,21.0,15
14.5,0.0, 10.5, None,2020-04-13 17:15:00, 292.0,22.0,15
14.6,0.0, 7.0, None,2020-04-13 17:30:00, 299.0,23.0,15
14.7,0.0, 8.1, None,2020-04-13 17:45:00, 273.0,23.0,15
14.0,0.0, 11.5, 0.004,2020-04-13 18:00:00, 255.0,25.0,15
13.7,0.0, 14.5, None,2020-04-13 18:15:00, 256.0,27.0,15
13.6,0.0, 13.4, None,2020-04-13 18:30:00, 263.0,27.0,15
13.2,0.0, 11.1, None,2020-04-13 18:45:00, 263.0,28.0,15
13.1,0.0, 12.3, 0.006,2020-04-13 19:00:00, 253.0,28.0,15
13.2,0.0, 6.8, None,2020-04-13 19:15:00, 293.0,28.0,15
12.9,0.0, 6.5, None,2020-04-13 19:30:00, 107.0,31.0,15
12.8,0.0, 5.2, None,2020-04-13 19:45:00, 180.0,32.0,15
12.4,0.0, 3.1, 0.002,2020-04-13 20:00:00, 256.0,34.0,15
11.9,0.0, 4.6, None,2020-04-13 20:15:00, 262.0,37.0,15
11.6,0.0, 10.0, None,2020-04-13 20:30:00, 203.0,37.0,15
11.3,0.0, 6.9, None,2020-04-13 20:45:00, 218.0,37.0,15
11.3,0.0, 5.9, 0.004,2020-04-13 21:00:00, 270.0,37.0,15
10.8,0.0, 5.4, None,2020-04-13 21:15:00, 241.0,42.0,15
10.0,0.0, 5.5, None,2020-04-13 21:30:00, 248.0,45.0,15
9.8,0.0, 5.2, None,2020-04-13 21:45:00, 248.0,50.0,15
9.4,0.0, 4.7, 0.003,2020-04-13 22:00:00, 253.0,46.0,15
9.3,0.0, 4.2, None,2020-04-13 22:15:00, 260.0,41.0,15
8.5,0.0, 3.8, None,2020-04-13 22:30:00, 303.0,42.0,15
8.3,0.0, 4.5, None,2020-04-13 22:45:00, 256.0,44.0,15
7.8,0.0, 3.2, 0.002,2020-04-13 23:00:00, 273.0,44.0,15
7.5,0.0, 3.3, None,2020-04-13 23:15:00, 271.0,45.0,15
7.1,0.0, 6.2, None,2020-04-13 23:30:00, 270.0,50.0,15
6.8,0.0, 7.0, None,2020-04-13 23:45:00, 265.0,46.0,15
6.8,0.0, 5.8, 0.0,2020-04-14 00:00:00, 270.0,46.0,15
6.2,0.0, 7.4, None,2020-04-14 00:15:00, 252.0,53.0,15
6.3,0.0, 6.6, None,2020-04-14 00:30:00, 241.0,49.0,15
6.3,0.0, 8.8, None,2020-04-14 00:45:00, 235.0,52.0,15
7.3,0.0, 13.6, 0.005,2020-04-14 01:00:00, 225.0,43.0,15
7.2,0.0, 10.7, None,2020-04-14 01:15:00, 232.0,45.0,15
6.4,0.0, 8.6, None,2020-04-14 01:30:00, 230.0,50.0,15
5.5,0.0, 8.7, None,2020-04-14 01:45:00, 245.0,60.0,15
4.4,0.0, 8.7, 0.003,2020-04-14 02:00:00, 271.0,62.0,15
4.5,0.0, 7.7, None,2020-04-14 02:15:00, 262.0,62.0,15
4.3,0.0, 6.4, None,2020-04-14 02:30:00, 274.0,62.0,15
3.9,0.0, 6.9, None,2020-04-14 02:45:00, 254.0,65.0,15
3.9,0.0, 7.1, 0.001,2020-04-14 03:00:00, 254.0,64.0,15
4.9,0.0, 7.3, None,2020-04-14 03:15:00, 238.0,58.0,15
4.6,0.0, 5.5, None,2020-04-14 03:30:00, 281.0,63.0,15
4.1,0.0, 5.0, None,2020-04-14 03:45:00, 280.0,66.0,15
4.6,0.0, 4.8, 0.0,2020-04-14 04:00:00, 261.0,61.0,15
3.8,0.0, 4.4, None,2020-04-14 04:15:00, 246.0,65.0,15
4.0,0.0, 2.1, None,2020-04-14 04:30:00, 242.0,65.0,15
3.9,0.0, 5.7, None,2020-04-14 04:45:00, 243.0,64.0,15
3.3,0.0, 3.7, 0.0,2020-04-14 05:00:00, 254.0,73.0,15
3.1,0.0, 4.9, None,2020-04-14 05:15:00, 270.0,73.0,15
3.3,0.0, 2.7, None,2020-04-14 05:30:00, 270.0,69.0,15
3.4,0.0, 3.7, None,2020-04-14 05:45:00, 246.0,70.0,15
3.4,0.0, 2.7, 0.0,2020-04-14 06:00:00, 254.0,71.0,15
3.8,0.0, 4.2, None,2020-04-14 06:15:00, 257.0,67.0,15
4.6,0.0, 4.1, None,2020-04-14 06:30:00, 250.0,69.0,15
5.9,0.0, 1.5, None,2020-04-14 06:45:00, 264.0,67.0,15
6.6,0.0, 2.0, 0.0,2020-04-14 07:00:00, 255.0,63.0,15
7.8,0.0, 1.8, None,2020-04-14 07:15:00, 278.0,60.0,15
9.6,0.0, 1.4, None,2020-04-14 07:30:00, 111.0,45.0,15
10.9,0.0, 1.7, None,2020-04-14 07:45:00, 77.0,57.0,15
11.7,0.0, 2.2, 0.001,2020-04-14 08:00:00, 87.0,52.0,15
12.2,0.0, 2.4, None,2020-04-14 08:15:00, 75.0,51.0,15
12.4,0.0, 4.1, None,2020-04-14 08:30:00, 84.0,42.0,15
13.0,0.0, 5.1, None,2020-04-14 08:45:00, 98.0,40.0,15
13.7,0.0, 4.6, 0.0,2020-04-14 09:00:00, 89.0,33.0,15
14.0,0.0, 6.1, None,2020-04-14 09:15:00, 70.0,32.0,15
14.4,0.0, 5.6, None,2020-04-14 09:30:00, 73.0,30.0,15
14.7,0.0, 6.3, None,2020-04-14 09:45:00, 149.0,31.0,15
15.7,0.0, 5.7, 0.001,2020-04-14 10:00:00, 86.0,28.0,15
15.2,0.0, 6.1, None,2020-04-14 10:15:00, 104.0,28.0,15
15.5,0.0, 6.8, None,2020-04-14 10:30:00, 93.0,28.0,15
15.6,0.0, 6.7, None,2020-04-14 10:45:00, 92.0,29.0,15
15.9,0.0, 5.6, 0.006,2020-04-14 11:00:00, 106.0,29.0,15
16.0,0.0, 7.1, None,2020-04-14 11:15:00, 88.0,30.0,15
16.4,0.0, 6.4, None,2020-04-14 11:30:00, 95.0,31.0,15
16.4,0.0, 8.4, None,2020-04-14 11:45:00, 81.0,31.0,15
16.8,0.0, 6.9, 0.005,2020-04-14 12:00:00, 97.0,31.0,15
16.6,0.0, 8.9, None,2020-04-14 12:15:00, 118.0,37.0,15
17.2,0.0, 8.8, None,2020-04-14 12:30:00, 196.0,37.0,15
17.2,0.0, 7.9, None,2020-04-14 12:45:00, 153.0,35.0,15
16.7,0.0, 6.4, 0.003,2020-04-14 13:00:00, 169.0,35.0,15
16.4,0.0, 10.0, None,2020-04-14 13:15:00, 193.0,37.0,15
16.2,0.0, 11.4, None,2020-04-14 13:30:00, 211.0,37.0,15
17.0,0.0, 7.7, None,2020-04-14 13:45:00, 192.0,37.0,15
17.6,0.0, 6.7, 0.003,2020-04-14 14:00:00, 223.0,38.0,15
17.5,0.0, 7.6, None,2020-04-14 14:15:00, 159.0,40.0,15
17.8,0.0, 7.1, None,2020-04-14 14:30:00, 177.0,39.0,15
18.3,0.0, 6.9, None,2020-04-14 14:45:00, 148.0,40.0,15
18.5,0.0, 5.6, 0.0,2020-04-14 15:00:00, 129.0,40.0,15
18.3,0.0, 7.7, None,2020-04-14 15:15:00, 194.0,40.0,15
18.4,0.0, 6.3, None,2020-04-14 15:30:00, 197.0,40.0,15
18.5,0.0, 5.8, None,2020-04-14 15:45:00, 138.0,39.0,15
18.1,0.0, 8.3, 0.001,2020-04-14 16:00:00, 124.0,39.0,15
18.6,0.0, 5.7, None,2020-04-14 16:15:00, 206.0,37.0,15
17.0,0.0, 6.8, None,2020-04-14 16:30:00, 136.0,42.0,15
16.0,0.0, 4.7, None,2020-04-14 16:45:00, 138.0,44.0,15
16.0,0.0, 5.9, 0.002,2020-04-14 17:00:00, 107.0,43.0,15
15.3,0.0, 5.6, None,2020-04-14 17:15:00, 102.0,47.0,15
15.0,0.0, 4.3, None,2020-04-14 17:30:00, 145.0,51.0,15
14.3,0.0, 4.1, None,2020-04-14 17:45:00, 155.0,51.0,15
13.5,0.0, 3.6, 0.003,2020-04-14 18:00:00, 75.0,53.0,15
13.3,0.0, 1.7, None,2020-04-14 18:15:00, 131.0,56.0,15
12.9,0.0, 3.2, None,2020-04-14 18:30:00, 93.0,55.0,15
12.4,0.0, 2.7, None,2020-04-14 18:45:00, 79.0,58.0,15
12.1,0.0, 2.9, 0.005,2020-04-14 19:00:00, 76.0,60.0,15
11.9,0.0, 3.6, None,2020-04-14 19:15:00, 244.0,64.0,15
11.6,0.0, 6.4, None,2020-04-14 19:30:00, 213.0,64.0,15
11.3,0.0, 5.2, None,2020-04-14 19:45:00, 212.0,65.0,15
10.9,0.0, 6.5, 0.001,2020-04-14 20:00:00, 238.0,68.0,15
10.9,0.0, 7.0, None,2020-04-14 20:15:00, 259.0,70.0,15
10.4,0.0, 5.1, None,2020-04-14 20:30:00, 245.0,66.0,15
10.1,0.0, 4.3, None,2020-04-14 20:45:00, 232.0,67.0,15
9.8,0.0, 5.7, 0.002,2020-04-14 21:00:00, 257.0,68.0,15
9.7,0.0, 8.3, None,2020-04-14 21:15:00, 273.0,69.0,15
9.7,0.0, 7.2, None,2020-04-14 21:30:00, 260.0,69.0,15
9.6,0.0, 11.4, None,2020-04-14 21:45:00, 265.0,69.0,15
9.5,0.0, 9.9, 0.001,2020-04-14 22:00:00, 240.0,70.0,15
9.2,0.0, 8.8, None,2020-04-14 22:15:00, 252.0,72.0,15
9.2,0.0, 8.9, None,2020-04-14 22:30:00, 263.0,72.0,15
8.7,0.0, 7.1, None,2020-04-14 22:45:00, 263.0,76.0,15
8.3,0.0, 7.0, 0.001,2020-04-14 23:00:00, 257.0,78.0,15
7.8,0.0, 6.9, None,2020-04-14 23:15:00, 263.0,80.0,15
7.3,0.0, 7.9, None,2020-04-14 23:30:00, 267.0,81.0,15
7.3,0.0, 6.4, None,2020-04-14 23:45:00, 258.0,82.0,15
