AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.0,0.0, 6.5,2020-04-09 02:00:00, 57.0,44.0,15
8.1,0.0, 9.1,2020-04-09 02:15:00, 41.0,49.0,15
7.6,0.0, 9.8,2020-04-09 02:30:00, 44.0,48.0,15
7.4,0.0, 10.4,2020-04-09 02:45:00, 40.0,48.0,15
7.4,0.0, 10.7,2020-04-09 03:00:00, 30.0,46.0,15
7.1,0.0, 11.2,2020-04-09 03:15:00, 32.0,45.0,15
7.0,0.0, 9.4,2020-04-09 03:30:00, 42.0,45.0,15
7.1,0.0, 8.7,2020-04-09 03:45:00, 38.0,46.0,15
7.1,0.0, 9.3,2020-04-09 04:00:00, 38.0,46.0,15
6.8,0.0, 10.0,2020-04-09 04:15:00, 36.0,47.0,15
6.6,0.0, 10.7,2020-04-09 04:30:00, 43.0,50.0,15
6.5,0.0, 10.7,2020-04-09 04:45:00, 47.0,50.0,15
6.3,0.0, 11.3,2020-04-09 05:00:00, 43.0,52.0,15
6.1,0.0, 11.0,2020-04-09 05:15:00, 37.0,53.0,15
6.1,0.0, 7.5,2020-04-09 05:30:00, 16.0,53.0,15
6.3,0.0, 7.3,2020-04-09 05:45:00, 349.0,56.0,15
6.4,0.0, 7.3,2020-04-09 06:00:00, 341.0,55.0,15
6.9,0.0, 5.9,2020-04-09 06:15:00, 290.0,52.0,15
7.6,0.0, 6.0,2020-04-09 06:30:00, 255.0,49.0,15
8.0,0.0, 7.2,2020-04-09 06:45:00, 230.0,48.0,15
8.0,0.0, 6.3,2020-04-09 07:00:00, 231.0,48.0,15
8.8,0.0, 9.3,2020-04-09 07:15:00, 224.0,45.0,15
9.3,0.0, 8.8,2020-04-09 07:30:00, 216.0,44.0,15
9.9,0.0, 8.5,2020-04-09 07:45:00, 224.0,44.0,15
10.4,0.0, 7.7,2020-04-09 08:00:00, 230.0,42.0,15
10.9,0.0, 6.3,2020-04-09 08:15:00, 229.0,39.0,15
11.5,0.0, 5.1,2020-04-09 08:30:00, 225.0,39.0,15
11.5,0.0, 6.4,2020-04-09 08:45:00, 222.0,39.0,15
11.8,0.0, 5.2,2020-04-09 09:00:00, 229.0,40.0,15
12.1,0.0, 4.8,2020-04-09 09:15:00, 224.0,39.0,15
12.4,0.0, 3.8,2020-04-09 09:30:00, 218.0,39.0,15
13.0,0.0, 5.8,2020-04-09 09:45:00, 250.0,36.0,15
13.6,0.0, 4.7,2020-04-09 10:00:00, 237.0,35.0,15
14.3,0.0, 6.0,2020-04-09 10:15:00, 245.0,30.0,15
14.5,0.0, 5.9,2020-04-09 10:30:00, 239.0,32.0,15
14.9,0.0, 6.3,2020-04-09 10:45:00, 236.0,36.0,15
15.3,0.0, 4.4,2020-04-09 11:00:00, 265.0,35.0,15
15.7,0.0, 7.8,2020-04-09 11:15:00, 242.0,38.0,15
15.3,0.0, 7.2,2020-04-09 11:30:00, 224.0,40.0,15
15.6,0.0, 9.6,2020-04-09 11:45:00, 227.0,39.0,15
15.4,0.0, 8.3,2020-04-09 12:00:00, 226.0,38.0,15
16.4,0.0, 6.4,2020-04-09 12:15:00, 217.0,37.0,15
16.3,0.0, 10.2,2020-04-09 12:30:00, 237.0,37.0,15
16.0,0.0, 10.8,2020-04-09 12:45:00, 245.0,39.0,15
16.1,0.0, 7.1,2020-04-09 13:00:00, 240.0,36.0,15
16.3,0.0, 5.4,2020-04-09 13:15:00, 61.0,37.0,15
16.4,0.0, 4.6,2020-04-09 13:30:00, 15.0,37.0,15
16.9,0.0, 6.5,2020-04-09 13:45:00, 228.0,34.0,15
17.0,0.0, 5.4,2020-04-09 14:00:00, 157.0,36.0,15
16.1,0.0, 6.8,2020-04-09 14:15:00, 121.0,38.0,15
16.7,0.0, 8.6,2020-04-09 14:30:00, 166.0,34.0,15
17.1,0.0, 8.7,2020-04-09 14:45:00, 211.0,34.0,15
17.2,0.0, 7.0,2020-04-09 15:00:00, 200.0,34.0,15
16.9,0.0, 8.2,2020-04-09 15:15:00, 203.0,34.0,15
17.2,0.0, 8.9,2020-04-09 15:30:00, 231.0,35.0,15
16.9,0.0, 7.6,2020-04-09 15:45:00, 228.0,36.0,15
16.7,0.0, 10.8,2020-04-09 16:00:00, 233.0,37.0,15
16.8,0.0, 9.5,2020-04-09 16:15:00, 238.0,34.0,15
16.6,0.0, 7.3,2020-04-09 16:30:00, 242.0,38.0,15
16.6,0.0, 7.6,2020-04-09 16:45:00, 235.0,36.0,15
16.4,0.0, 6.6,2020-04-09 17:00:00, 234.0,37.0,15
16.9,0.0, 4.8,2020-04-09 17:15:00, 250.0,36.0,15
16.8,0.0, 4.4,2020-04-09 17:30:00, 319.0,37.0,15
16.3,0.0, 4.6,2020-04-09 17:45:00, 50.0,40.0,15
15.1,0.0, 6.0,2020-04-09 18:00:00, 1.0,45.0,15
14.2,0.0, 6.8,2020-04-09 18:15:00, 353.0,46.0,15
13.2,0.0, 8.9,2020-04-09 18:30:00, 347.0,49.0,15
12.5,0.0, 7.5,2020-04-09 18:45:00, 356.0,52.0,15
11.7,0.0, 9.8,2020-04-09 19:00:00, 354.0,54.0,15
10.7,0.0, 9.0,2020-04-09 19:15:00, 15.0,56.0,15
10.4,0.0, 8.6,2020-04-09 19:30:00, 39.0,55.0,15
10.6,0.0, 8.3,2020-04-09 19:45:00, 42.0,53.0,15
10.8,0.0, 8.0,2020-04-09 20:00:00, 40.0,47.0,15
11.0,0.0, 7.6,2020-04-09 20:15:00, 42.0,46.0,15
11.2,0.0, 4.8,2020-04-09 20:30:00, 60.0,46.0,15
11.4,0.0, 4.0,2020-04-09 20:45:00, 128.0,46.0,15
11.4,0.0, 4.4,2020-04-09 21:00:00, 160.0,51.0,15
11.1,0.0, 4.2,2020-04-09 21:15:00, 172.0,49.0,15
11.6,0.0, 5.5,2020-04-09 21:30:00, 174.0,48.0,15
11.3,0.0, 4.8,2020-04-09 21:45:00, 184.0,50.0,15
11.2,0.0, 4.8,2020-04-09 22:00:00, 227.0,49.0,15
11.4,0.0, 5.9,2020-04-09 22:15:00, 168.0,48.0,15
11.4,0.0, 5.6,2020-04-09 22:30:00, 172.0,49.0,15
11.0,0.0, 3.2,2020-04-09 22:45:00, 177.0,52.0,15
10.6,0.0, 3.9,2020-04-09 23:00:00, 139.0,52.0,15
10.6,0.0, 5.8,2020-04-09 23:15:00, 82.0,51.0,15
10.6,0.0, 6.8,2020-04-09 23:30:00, 99.0,52.0,15
10.5,0.0, 7.9,2020-04-09 23:45:00, 75.0,51.0,15
10.2,0.0, 9.1,2020-04-10 00:00:00, 50.0,53.0,15
10.3,0.0, 8.9,2020-04-10 00:15:00, 75.0,49.0,15
10.6,0.0, 8.8,2020-04-10 00:30:00, 79.0,49.0,15
10.8,0.0, 8.4,2020-04-10 00:45:00, 80.0,49.0,15
10.3,0.0, 9.9,2020-04-10 01:00:00, 94.0,49.0,15
10.0,0.0, 9.8,2020-04-10 01:15:00, 95.0,50.0,15
9.9,0.0, 9.5,2020-04-10 01:30:00, 93.0,51.0,15
9.5,0.0, 11.9,2020-04-10 01:45:00, 92.0,53.0,15
9.3,0.0, 12.2,2020-04-10 02:00:00, 87.0,56.0,15
9.1,0.0, 11.8,2020-04-10 02:15:00, 87.0,58.0,15
9.0,0.0, 11.7,2020-04-10 02:30:00, 87.0,55.0,15
9.0,0.0, 11.9,2020-04-10 02:45:00, 90.0,56.0,15
9.0,0.0, 9.9,2020-04-10 03:00:00, 84.0,59.0,15
8.6,0.0, 10.6,2020-04-10 03:15:00, 83.0,61.0,15
8.3,0.0, 10.8,2020-04-10 03:30:00, 69.0,63.0,15
8.0,0.0, 9.6,2020-04-10 03:45:00, 68.0,64.0,15
7.9,0.0, 10.2,2020-04-10 04:00:00, 66.0,65.0,15
7.8,0.0, 11.2,2020-04-10 04:15:00, 66.0,67.0,15
7.4,0.0, 11.5,2020-04-10 04:30:00, 57.0,68.0,15
7.5,0.0, 11.4,2020-04-10 04:45:00, 80.0,66.0,15
7.5,0.0, 11.0,2020-04-10 05:00:00, 75.0,67.0,15
7.5,0.0, 8.2,2020-04-10 05:15:00, 72.0,67.0,15
7.3,0.0, 9.1,2020-04-10 05:30:00, 63.0,69.0,15
6.9,0.0, 11.2,2020-04-10 05:45:00, 55.0,72.0,15
6.7,0.0, 12.1,2020-04-10 06:00:00, 51.0,74.0,15
7.1,0.0, 12.1,2020-04-10 06:15:00, 62.0,72.0,15
7.5,0.0, 11.5,2020-04-10 06:30:00, 61.0,70.0,15
8.0,0.0, 10.2,2020-04-10 06:45:00, 61.0,69.0,15
8.6,0.0, 9.0,2020-04-10 07:00:00, 68.0,67.0,15
10.4,0.0, 6.1,2020-04-10 07:15:00, 72.0,59.0,15
11.2,0.0, 7.4,2020-04-10 07:30:00, 77.0,57.0,15
11.6,0.0, 6.7,2020-04-10 07:45:00, 78.0,58.0,15
12.0,0.0, 6.1,2020-04-10 08:00:00, 76.0,56.0,15
11.7,0.0, 9.1,2020-04-10 08:15:00, 86.0,56.0,15
12.0,0.0, 5.1,2020-04-10 08:30:00, 131.0,58.0,15
12.3,0.0, 6.9,2020-04-10 08:45:00, 120.0,56.0,15
12.5,0.0, 7.3,2020-04-10 09:00:00, 128.0,54.0,15
12.8,0.0, 6.4,2020-04-10 09:15:00, 111.0,51.0,15
13.2,0.0, 5.0,2020-04-10 09:30:00, 120.0,53.0,15
13.1,0.0, 7.3,2020-04-10 09:45:00, 65.0,52.0,15
13.7,0.0, 6.4,2020-04-10 10:00:00, 91.0,52.0,15
13.3,0.0, 8.3,2020-04-10 10:15:00, 80.0,54.0,15
13.4,0.0, 6.8,2020-04-10 10:30:00, 117.0,53.0,15
13.3,0.0, 6.6,2020-04-10 10:45:00, 125.0,55.0,15
13.5,0.0, 4.3,2020-04-10 11:00:00, 156.0,54.0,15
14.3,0.0, 7.4,2020-04-10 11:15:00, 151.0,53.0,15
14.3,0.0, 8.1,2020-04-10 11:30:00, 170.0,53.0,15
14.8,0.0, 7.5,2020-04-10 11:45:00, 188.0,51.0,15
14.8,0.0, 10.0,2020-04-10 12:00:00, 230.0,53.0,15
15.1,0.0, 6.9,2020-04-10 12:15:00, 153.0,54.0,15
15.1,0.0, 10.3,2020-04-10 12:30:00, 202.0,55.0,15
15.5,0.0, 11.1,2020-04-10 12:45:00, 224.0,50.0,15
15.0,0.0, 10.7,2020-04-10 13:00:00, 228.0,52.0,15
15.5,0.0, 9.8,2020-04-10 13:15:00, 233.0,50.0,15
15.4,0.0, 12.8,2020-04-10 13:30:00, 221.0,50.0,15
14.8,0.0, 11.3,2020-04-10 13:45:00, 212.0,54.0,15
14.0,0.0, 7.2,2020-04-10 14:00:00, 199.0,56.0,15
14.4,0.0, 6.1,2020-04-10 14:15:00, 173.0,53.0,15
14.0,0.0, 5.8,2020-04-10 14:30:00, 198.0,58.0,15
14.7,0.0, 6.8,2020-04-10 14:45:00, 217.0,56.0,15
14.7,0.0, 8.8,2020-04-10 15:00:00, 13.0,60.0,15
14.8,0.0, 6.6,2020-04-10 15:15:00, 33.0,60.0,15
14.4,0.0, 6.7,2020-04-10 15:30:00, 30.0,61.0,15
14.0,0.0, 7.5,2020-04-10 15:45:00, 360.0,62.0,15
14.6,0.0, 5.9,2020-04-10 16:00:00, 297.0,60.0,15
14.1,0.0, 7.4,2020-04-10 16:15:00, 319.0,63.0,15
13.8,0.0, 6.9,2020-04-10 16:30:00, 338.0,63.0,15
13.5,0.0, 5.4,2020-04-10 16:45:00, 293.0,66.0,15
13.0,0.0, 9.9,2020-04-10 17:00:00, 230.0,69.0,15
12.7,0.0, 9.0,2020-04-10 17:15:00, 234.0,70.0,15
12.4,0.0, 8.3,2020-04-10 17:30:00, 242.0,70.0,15
12.1,0.0, 7.4,2020-04-10 17:45:00, 231.0,71.0,15
10.7,0.0, 5.3,2020-04-10 18:00:00, 232.0,76.0,15
10.3,0.0, 5.8,2020-04-10 18:15:00, 216.0,78.0,15
10.1,0.0, 5.9,2020-04-10 18:30:00, 229.0,79.0,15
9.4,0.0, 5.8,2020-04-10 18:45:00, 221.0,83.0,15
8.5,0.0, 9.6,2020-04-10 19:00:00, 227.0,86.0,15
7.6,0.0, 9.3,2020-04-10 19:15:00, 226.0,90.0,15
6.8,0.0, 11.9,2020-04-10 19:30:00, 228.0,93.0,15
6.2,0.0, 12.5,2020-04-10 19:45:00, 223.0,95.0,15
5.6,0.0, 14.4,2020-04-10 20:00:00, 228.0,97.0,15
5.3,0.0, 13.3,2020-04-10 20:15:00, 221.0,98.0,15
4.9,0.0, 13.0,2020-04-10 20:30:00, 220.0,99.0,15
4.6,0.0, 15.0,2020-04-10 20:45:00, 221.0,99.0,15
4.5,0.0, 14.5,2020-04-10 21:00:00, 221.0,100.0,15
4.3,0.0, 14.1,2020-04-10 21:15:00, 220.0,100.0,15
4.2,0.0, 16.1,2020-04-10 21:30:00, 217.0,100.0,15
4.0,0.0, 16.0,2020-04-10 21:45:00, 224.0,100.0,15
3.9,0.0, 14.7,2020-04-10 22:00:00, 222.0,100.0,15
3.8,0.0, 15.0,2020-04-10 22:15:00, 221.0,100.0,15
3.7,0.0, 14.1,2020-04-10 22:30:00, 224.0,100.0,15
3.7,0.0, 13.7,2020-04-10 22:45:00, 225.0,100.0,15
3.6,0.0, 13.2,2020-04-10 23:00:00, 226.0,100.0,15
3.5,0.0, 9.1,2020-04-10 23:15:00, 244.0,100.0,15
3.5,0.0, 9.5,2020-04-10 23:30:00, 234.0,100.0,15
3.4,0.0, 9.5,2020-04-10 23:45:00, 234.0,100.0,15
3.4,0.0, 8.8,2020-04-11 00:00:00, 247.0,100.0,15
3.3,0.0, 7.9,2020-04-11 00:15:00, 227.0,100.0,15
3.2,0.0, 11.3,2020-04-11 00:30:00, 216.0,100.0,15
3.3,0.0, 12.1,2020-04-11 00:45:00, 216.0,100.0,15
3.3,0.0, 12.6,2020-04-11 01:00:00, 216.0,100.0,15
3.4,0.0, 13.2,2020-04-11 01:15:00, 214.0,100.0,15
3.3,0.0, 13.3,2020-04-11 01:30:00, 213.0,100.0,15
3.2,0.0, 12.0,2020-04-11 01:45:00, 213.0,100.0,15
3.3,0.0, 20.7,2020-04-11 02:00:00, 204.0,100.0,15
3.3,0.0, 17.0,2020-04-11 02:15:00, 211.0,100.0,15
3.2,0.0, 15.4,2020-04-11 02:30:00, 211.0,100.0,15
3.2,0.0, 13.0,2020-04-11 02:45:00, 217.0,100.0,15
3.1,0.0, 4.5,2020-04-11 03:00:00, 197.0,100.0,15
3.1,0.0, 2.4,2020-04-11 03:15:00, 122.0,100.0,15
3.3,0.0, 4.7,2020-04-11 03:30:00, 117.0,100.0,15
3.3,0.0, 4.8,2020-04-11 03:45:00, 131.0,100.0,15
3.5,0.0, 4.8,2020-04-11 04:00:00, 116.0,100.0,15
3.6,0.0, 5.2,2020-04-11 04:15:00, 79.0,100.0,15
4.5,0.0, 6.9,2020-04-11 04:30:00, 103.0,100.0,15
4.7,0.0, 6.8,2020-04-11 04:45:00, 129.0,100.0,15
4.7,0.0, 6.2,2020-04-11 05:00:00, 122.0,100.0,15
4.4,0.0, 9.1,2020-04-11 05:15:00, 83.0,100.0,15
4.3,0.0, 13.4,2020-04-11 05:30:00, 40.0,100.0,15
4.1,0.0, None,2020-04-11 05:45:00, None,100.0,15
3.9,0.0, None,2020-04-11 06:00:00, None,100.0,15
3.6,0.0, 44.7,2020-04-11 06:15:00, 15.0,100.0,15
3.7,0.0, 72.3,2020-04-11 06:30:00, 8.0,100.0,15
4.1,0.0, 77.9,2020-04-11 06:45:00, 3.0,100.0,15
4.2,0.0, 68.6,2020-04-11 07:00:00, 3.0,100.0,15
4.3,0.0, 42.6,2020-04-11 07:15:00, 12.0,100.0,15
4.0,0.0, 32.7,2020-04-11 07:30:00, 12.0,100.0,15
4.0,0.0, 21.3,2020-04-11 07:45:00, 20.0,100.0,15
3.9,0.0, 19.4,2020-04-11 08:00:00, 25.0,99.0,15
3.8,0.0, 16.6,2020-04-11 08:15:00, 30.0,98.0,15
3.9,0.0, 19.1,2020-04-11 08:30:00, 36.0,97.0,15
4.1,0.0, 19.0,2020-04-11 08:45:00, 23.0,98.0,15
5.8,0.0, 19.2,2020-04-11 09:00:00, 25.0,86.0,15
7.1,0.0, 16.1,2020-04-11 09:15:00, 36.0,79.0,15
7.2,0.0, 18.0,2020-04-11 09:30:00, 28.0,70.0,15
7.9,0.0, 19.9,2020-04-11 09:45:00, 41.0,59.0,15
8.3,0.0, 18.8,2020-04-11 10:00:00, 49.0,60.0,15
8.4,0.0, 21.7,2020-04-11 10:15:00, 30.0,54.0,15
8.6,0.0, 22.9,2020-04-11 10:30:00, 40.0,54.0,15
9.7,0.0, 15.2,2020-04-11 10:45:00, 45.0,51.0,15
8.8,0.0, 17.2,2020-04-11 11:00:00, 23.0,54.0,15
9.6,0.0, 12.9,2020-04-11 11:15:00, 41.0,56.0,15
9.4,0.0, 14.2,2020-04-11 11:30:00, 32.0,61.0,15
9.7,0.0, 14.8,2020-04-11 11:45:00, 36.0,57.0,15
9.9,0.0, 15.6,2020-04-11 12:00:00, 19.0,53.0,15
9.8,0.0, 17.0,2020-04-11 12:15:00, 13.0,55.0,15
10.2,0.0, 17.6,2020-04-11 12:30:00, 14.0,51.0,15
11.1,0.0, 12.5,2020-04-11 12:45:00, 23.0,47.0,15
10.9,0.0, 13.6,2020-04-11 13:00:00, 17.0,40.0,15
11.1,0.0, 15.6,2020-04-11 13:15:00, 22.0,42.0,15
11.1,0.0, 16.1,2020-04-11 13:30:00, 344.0,41.0,15
11.7,0.0, 12.7,2020-04-11 13:45:00, 26.0,39.0,15
11.2,0.0, 14.6,2020-04-11 14:00:00, 354.0,41.0,15
11.2,0.0, 16.9,2020-04-11 14:15:00, 11.0,29.0,15
11.4,0.0, 20.4,2020-04-11 14:30:00, 12.0,22.0,15
11.4,0.0, 17.2,2020-04-11 14:45:00, 360.0,24.0,15
11.3,0.0, 15.6,2020-04-11 15:00:00, 7.0,22.0,15
11.7,0.0, 11.2,2020-04-11 15:15:00, 0.0,21.0,15
11.6,0.0, 13.7,2020-04-11 15:30:00, 1.0,18.0,15
11.7,0.0, 17.8,2020-04-11 15:45:00, 10.0,20.0,15
11.4,0.0, 14.9,2020-04-11 16:00:00, 2.0,23.0,15
11.7,0.0, 16.3,2020-04-11 16:15:00, 12.0,20.0,15
11.4,0.0, 13.7,2020-04-11 16:30:00, 23.0,21.0,15
11.6,0.0, 11.8,2020-04-11 16:45:00, 39.0,20.0,15
11.8,0.0, 9.7,2020-04-11 17:00:00, 35.0,21.0,15
12.0,0.0, 7.2,2020-04-11 17:15:00, 49.0,24.0,15
12.1,0.0, 7.7,2020-04-11 17:30:00, 43.0,23.0,15
11.5,0.0, 6.9,2020-04-11 17:45:00, 34.0,23.0,15
11.4,0.0, 6.7,2020-04-11 18:00:00, 30.0,24.0,15
11.1,0.0, 6.8,2020-04-11 18:15:00, 47.0,25.0,15
9.8,0.0, 6.9,2020-04-11 18:30:00, 27.0,28.0,15
8.2,0.0, 9.9,2020-04-11 18:45:00, 41.0,29.0,15
7.2,0.0, 9.2,2020-04-11 19:00:00, 41.0,30.0,15
6.5,0.0, 10.1,2020-04-11 19:15:00, 28.0,31.0,15
5.9,0.0, 10.2,2020-04-11 19:30:00, 22.0,30.0,15
5.8,0.0, 8.9,2020-04-11 19:45:00, 10.0,29.0,15
6.0,0.0, 9.7,2020-04-11 20:00:00, 13.0,28.0,15
6.2,0.0, 12.5,2020-04-11 20:15:00, 26.0,30.0,15
5.9,0.0, 11.2,2020-04-11 20:30:00, 24.0,29.0,15
6.1,0.0, 9.9,2020-04-11 20:45:00, 14.0,27.0,15
6.7,0.0, 10.2,2020-04-11 21:00:00, 5.0,26.0,15
7.2,0.0, 10.4,2020-04-11 21:15:00, 352.0,24.0,15
7.5,0.0, 11.0,2020-04-11 21:30:00, 331.0,24.0,15
7.6,0.0, 10.3,2020-04-11 21:45:00, 330.0,24.0,15
