wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
8.6,2016-07-23 19:00:00, None,190.0, None,0.0, None, None, None,0.0,30
9.3,2016-07-23 20:00:00, None,191.0, None,0.0, None, None, None,0.0,30
11.8,2016-07-23 21:00:00, None,197.0, None,0.0, None, None, None,0.0,30
12.0,2016-07-23 22:00:00, None,203.0, None,0.0, None, None, None,0.0,30
4.5,2016-07-23 23:00:00, None,76.0, None,0.0, None, None, None,0.0,30
7.6,2016-07-24 00:00:00, None,167.0, None,0.0, None, None, None,0.0,30
10.2,2016-07-24 01:00:00, None,192.0, None,0.0, None, None, None,0.0,30
11.5,2016-07-24 02:00:00, None,161.0, None,0.0, None, None, None,0.0,30
13.5,2016-07-24 03:00:00, None,151.0, None,0.0, None, None, None,0.0,30
14.8,2016-07-24 04:00:00, None,163.0, None,0.0, None, None, None,0.0,30
11.6,2016-07-24 05:00:00, None,121.0, None,0.0, None, None, None,0.0,30
16.6,2016-07-24 06:00:00, None,143.0, None,0.0, None, None, None,0.0,30
14.8,2016-07-24 07:00:00, None,154.0, None,0.0, None, None, None,0.0,30
17.7,2016-07-24 08:00:00, None,142.0, None,0.0, None, None, None,0.0,30
21.0,2016-07-24 09:00:00, None,148.0, None,0.0, None, None, None,0.0,30
16.2,2016-07-24 10:00:00, None,158.0, None,0.0, None, None, None,0.0,30
26.3,2016-07-24 11:00:00, None,158.0, None,0.0, None, None, None,0.0,30
28.5,2016-07-24 12:00:00, None,140.0, None,0.0, None, None, None,0.0,30
20.7,2016-07-24 13:00:00, None,156.0, None,0.0, None, None, None,0.0,30
28.6,2016-07-24 14:00:00, None,159.0, None,0.0, None, None, None,0.0,30
11.8,2016-07-24 15:00:00, None,231.0, None,0.0, None, None, None,0.0,30
10.7,2016-07-24 16:00:00, None,268.0, None,0.0, None, None, None,0.0,30
10.5,2016-07-24 17:00:00, None,217.0, None,0.0, None, None, None,0.0,30
14.5,2016-07-24 18:00:00, None,259.0, None,0.0, None, None, None,0.0,30
8.0,2016-07-24 19:00:00, None,219.0, None,0.0, None, None, None,0.0,30
9.3,2016-07-24 20:00:00, None,260.0, None,0.0, None, None, None,0.0,30
15.8,2016-07-24 21:00:00, None,274.0, None,0.0, None, None, None,0.0,30
8.8,2016-07-24 22:00:00, None,260.0, None,0.0, None, None, None,0.0,30
14.1,2016-07-24 23:00:00, None,271.0, None,0.0, None, None, None,0.0,30
12.9,2016-07-25 00:00:00, None,286.0, None,0.0, None, None, None,0.0,30
5.9,2016-07-25 01:00:00, None,318.0, None,0.0, None, None, None,0.0,30
8.6,2016-07-25 02:00:00, None,292.0, None,0.0, None, None, None,0.0,30
3.4,2016-07-25 03:00:00, None,243.0, None,0.0, None, None, None,0.0,30
4.3,2016-07-25 04:00:00, None,293.0, None,0.0, None, None, None,0.0,30
4.4,2016-07-25 05:00:00, None,253.0, None,0.0, None, None, None,0.0,30
6.9,2016-07-25 06:00:00, None,155.0, None,0.0, None, None, None,0.0,30
7.1,2016-07-25 07:00:00, None,167.0, None,0.0, None, None, None,0.0,30
10.6,2016-07-25 08:00:00, None,158.0, None,0.0, None, None, None,0.0,30
8.4,2016-07-25 09:00:00, None,181.0, None,0.0, None, None, None,0.0,30
10.2,2016-07-25 10:00:00, None,170.0, None,0.0, None, None, None,0.0,30
11.1,2016-07-25 11:00:00, None,179.0, None,0.0, None, None, None,0.0,30
13.6,2016-07-25 12:00:00, None,161.0, None,0.0, None, None, None,0.0,30
11.8,2016-07-25 13:00:00, None,173.0, None,0.0, None, None, None,0.0,30
10.3,2016-07-25 14:00:00, None,183.0, None,0.0, None, None, None,0.0,30
15.6,2016-07-25 15:00:00, None,160.0, None,0.0, None, None, None,0.0,30
11.7,2016-07-25 16:00:00, None,177.0, None,0.0, None, None, None,0.0,30
9.6,2016-07-25 17:00:00, None,282.0, None,0.0, None, None, None,0.0,30
11.1,2016-07-25 18:00:00, None,264.0, None,0.0, None, None, None,0.0,30
7.9,2016-07-25 19:00:00, None,216.0, None,0.0, None, None, None,0.0,30
11.4,2016-07-25 20:00:00, None,186.0, None,0.0, None, None, None,0.0,30
12.4,2016-07-25 21:00:00, None,192.0, None,0.0, None, None, None,0.0,30
8.2,2016-07-25 22:00:00, None,154.0, None,0.0, None, None, None,0.0,30
10.8,2016-07-25 23:00:00, None,152.0, None,0.0, None, None, None,0.0,30
9.2,2016-07-26 00:00:00, None,196.0, None,0.0, None, None, None,0.0,30
5.4,2016-07-26 01:00:00, None,280.0, None,0.0, None, None, None,0.0,30
6.7,2016-07-26 02:00:00, None,165.0, None,0.0, None, None, None,0.0,30
3.8,2016-07-26 03:00:00, None,146.0, None,0.0, None, None, None,0.0,30
4.3,2016-07-26 04:00:00, None,147.0, None,0.0, None, None, None,0.0,30
5.1,2016-07-26 05:00:00, None,269.0, None,0.0, None, None, None,0.0,30
11.1,2016-07-26 06:00:00, None,298.0, None,0.0, None, None, None,0.0,30
10.5,2016-07-26 07:00:00, None,297.0, None,0.0, None, None, None,0.0,30
6.7,2016-07-26 08:00:00, None,294.0, None,0.0, None, None, None,0.0,30
7.9,2016-07-26 09:00:00, None,294.0, None,0.0, None, None, None,0.0,30
15.2,2016-07-26 10:00:00, None,287.0, None,0.0, None, None, None,0.0,30
13.2,2016-07-26 11:00:00, None,280.0, None,0.0, None, None, None,0.0,30
9.5,2016-07-26 12:00:00, None,335.0, None,0.0, None, None, None,0.0,30
12.3,2016-07-26 13:00:00, None,260.0, None,0.0, None, None, None,0.0,30
11.4,2016-07-26 14:00:00, None,162.0, None,0.0, None, None, None,0.0,30
12.9,2016-07-26 15:00:00, None,260.0, None,0.0, None, None, None,0.0,30
11.7,2016-07-26 16:00:00, None,41.0, None,0.0, None, None, None,0.0,30
14.8,2016-07-26 17:00:00, None,98.0, None,0.0, None, None, None,0.0,30
6.3,2016-07-26 18:00:00, None,289.0, None,0.0, None, None, None,0.0,30
3.1,2016-07-26 19:00:00, None,119.0, None,0.0, None, None, None,0.0,30
8.0,2016-07-26 20:00:00, None,138.0, None,0.0, None, None, None,0.0,30
10.0,2016-07-26 21:00:00, None,160.0, None,0.0, None, None, None,0.0,30
6.9,2016-07-26 22:00:00, None,158.0, None,0.0, None, None, None,0.0,30
6.6,2016-07-26 23:00:00, None,197.0, None,0.0, None, None, None,0.0,30
7.1,2016-07-27 00:00:00, None,262.0, None,0.0, None, None, None,0.0,30
2.4,2016-07-27 01:00:00, None,239.0, None,0.0, None, None, None,0.0,30
6.5,2016-07-27 02:00:00, None,259.0, None,0.0, None, None, None,0.0,30
8.8,2016-07-27 03:00:00, None,322.0, None,0.0, None, None, None,0.0,30
13.8,2016-07-27 04:00:00, None,324.0, None,0.0, None, None, None,0.0,30
14.5,2016-07-27 05:00:00, None,354.0, None,0.0, None, None, None,0.0,30
3.6,2016-07-27 06:00:00, None,10.0, None,0.0, None, None, None,0.0,30
8.2,2016-07-27 07:00:00, None,344.0, None,0.0, None, None, None,0.0,30
3.7,2016-07-27 08:00:00, None,340.0, None,0.0, None, None, None,0.0,30
5.7,2016-07-27 09:00:00, None,213.0, None,0.0, None, None, None,0.0,30
6.1,2016-07-27 10:00:00, None,259.0, None,0.0, None, None, None,0.0,30
4.1,2016-07-27 11:00:00, None,302.0, None,0.0, None, None, None,0.0,30
5.6,2016-07-27 12:00:00, None,315.0, None,0.0, None, None, None,0.0,30
8.3,2016-07-27 13:00:00, None,313.0, None,0.0, None, None, None,0.0,30
13.6,2016-07-27 14:00:00, None,262.0, None,0.0, None, None, None,0.0,30
9.1,2016-07-27 15:00:00, None,263.0, None,0.0, None, None, None,0.0,30
12.6,2016-07-27 16:00:00, None,214.0, None,0.0, None, None, None,0.0,30
11.0,2016-07-27 17:00:00, None,270.0, None,0.0, None, None, None,0.0,30
10.4,2016-07-27 18:00:00, None,212.0, None,0.0, None, None, None,0.0,30
6.3,2016-07-27 19:00:00, None,225.0, None,0.0, None, None, None,0.0,30
10.8,2016-07-27 20:00:00, None,263.0, None,0.0, None, None, None,0.0,30
4.1,2016-07-27 21:00:00, None,257.0, None,0.0, None, None, None,0.0,30
10.1,2016-07-27 22:00:00, None,279.0, None,0.0, None, None, None,0.0,30
10.0,2016-07-27 23:00:00, None,299.0, None,0.0, None, None, None,0.0,30
1.7,2016-07-28 00:00:00, None,263.0, None,0.0, None, None, None,0.0,30
5.4,2016-07-28 01:00:00, None,164.0, None,0.0, None, None, None,0.0,30
2.5,2016-07-28 02:00:00, None,105.0, None,0.0, None, None, None,0.0,30
1.6,2016-07-28 03:00:00, None,148.0, None,0.0, None, None, None,0.0,30
1.9,2016-07-28 04:00:00, None,278.0, None,0.0, None, None, None,0.0,30
3.8,2016-07-28 05:00:00, None,245.0, None,0.0, None, None, None,0.0,30
0.0,2016-07-28 06:00:00, None,283.0, None,0.0, None, None, None,0.0,30
5.6,2016-07-28 07:00:00, None,315.0, None,0.0, None, None, None,0.0,30
7.7,2016-07-28 08:00:00, None,317.0, None,0.0, None, None, None,0.0,30
3.9,2016-07-28 09:00:00, None,353.0, None,0.0, None, None, None,0.0,30
4.5,2016-07-28 10:00:00, None,325.0, None,0.0, None, None, None,0.0,30
12.1,2016-07-28 11:00:00, None,300.0, None,0.0, None, None, None,0.0,30
9.9,2016-07-28 12:00:00, None,281.0, None,0.0, None, None, None,0.0,30
12.2,2016-07-28 13:00:00, None,286.0, None,0.0, None, None, None,0.0,30
14.9,2016-07-28 14:00:00, None,265.0, None,0.0, None, None, None,0.0,30
14.5,2016-07-28 15:00:00, None,271.0, None,0.0, None, None, None,0.0,30
17.0,2016-07-28 16:00:00, None,266.0, None,0.0, None, None, None,0.0,30
13.4,2016-07-28 17:00:00, None,278.0, None,0.0, None, None, None,0.0,30
15.3,2016-07-28 18:00:00, None,277.0, None,0.0, None, None, None,0.0,30
11.8,2016-07-28 19:00:00, None,285.0, None,0.0, None, None, None,0.0,30
15.0,2016-07-28 20:00:00, None,278.0, None,0.0, None, None, None,0.0,30
12.2,2016-07-28 21:00:00, None,262.0, None,0.0, None, None, None,0.0,30
12.2,2016-07-28 22:00:00, None,282.0, None,0.0, None, None, None,0.0,30
9.1,2016-07-28 23:00:00, None,308.0, None,0.0, None, None, None,0.0,30
