AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.8,0.0, 22.9,2018-11-15 22:00:00, 238.0,94.0,46
8.9,0.0, 19.9,2018-11-15 22:15:00, 244.0,94.0,46
8.9,0.0, 17.9,2018-11-15 22:30:00, 242.0,94.0,46
8.9,0.0, 16.2,2018-11-15 22:45:00, 243.0,94.0,46
8.9,0.0, 12.7,2018-11-15 23:00:00, 241.0,95.0,46
8.9,0.0, 11.0,2018-11-15 23:15:00, 247.0,94.0,46
8.9,0.0, 9.2,2018-11-15 23:30:00, 242.0,95.0,46
8.9,0.0, 7.9,2018-11-15 23:45:00, 248.0,95.0,46
8.6,0.0, 5.5,2018-11-16 00:00:00, 357.0,95.0,46
8.4,0.0, 4.7,2018-11-16 00:15:00, 1.0,95.0,46
8.2,0.254, 8.6,2018-11-16 00:30:00, 6.0,95.0,46
8.1,0.0, 11.9,2018-11-16 00:45:00, 6.0,95.0,46
8.0,0.0, 11.6,2018-11-16 01:00:00, 18.0,95.0,46
7.8,0.0, 11.7,2018-11-16 01:15:00, 28.0,95.0,46
7.8,0.0, 12.5,2018-11-16 01:30:00, 9.0,95.0,46
7.6,0.0, 10.9,2018-11-16 01:45:00, 14.0,95.0,46
7.4,0.0, 10.9,2018-11-16 02:00:00, 22.0,95.0,46
7.3,0.0, 11.0,2018-11-16 02:15:00, 19.0,95.0,46
7.2,0.0, 9.4,2018-11-16 02:30:00, 24.0,95.0,46
7.2,0.0, 10.5,2018-11-16 02:45:00, 23.0,95.0,46
7.1,0.0, 10.1,2018-11-16 03:00:00, 18.0,95.0,46
7.1,0.0, 7.6,2018-11-16 03:15:00, 46.0,95.0,46
7.0,0.0, 9.2,2018-11-16 03:30:00, 32.0,95.0,46
6.9,0.0, 5.7,2018-11-16 03:45:00, 24.0,95.0,46
6.8,0.0, 6.0,2018-11-16 04:00:00, 18.0,95.0,46
6.8,0.0, 4.1,2018-11-16 04:15:00, 18.0,95.0,46
6.8,0.0, 3.4,2018-11-16 04:30:00, 49.0,95.0,46
6.7,0.254, 5.6,2018-11-16 04:45:00, 40.0,95.0,46
6.7,0.0, 6.2,2018-11-16 05:00:00, 39.0,95.0,46
6.7,0.0, 2.2,2018-11-16 05:15:00, 46.0,95.0,46
6.7,0.0, 3.4,2018-11-16 05:30:00, 51.0,95.0,46
6.7,0.0, 2.2,2018-11-16 05:45:00, 19.0,95.0,46
6.6,0.0, 4.3,2018-11-16 06:00:00, 47.0,95.0,46
6.6,0.254, 6.0,2018-11-16 06:15:00, 38.0,95.0,46
6.5,0.0, 4.4,2018-11-16 06:30:00, 27.0,95.0,46
6.4,0.0, 7.3,2018-11-16 06:45:00, 55.0,95.0,46
6.3,0.0, 8.6,2018-11-16 07:00:00, 36.0,95.0,46
6.2,0.0, 10.1,2018-11-16 07:15:00, 26.0,95.0,46
5.9,0.0, 13.7,2018-11-16 07:30:00, 17.0,95.0,46
5.8,0.0, 16.0,2018-11-16 07:45:00, 20.0,95.0,46
5.6,0.0, 18.7,2018-11-16 08:00:00, 16.0,95.0,46
5.6,0.0, 18.6,2018-11-16 08:15:00, 15.0,95.0,46
5.5,0.0, 20.2,2018-11-16 08:30:00, 11.0,95.0,46
5.5,0.0, 21.1,2018-11-16 08:45:00, 9.0,95.0,46
5.5,0.0, 20.9,2018-11-16 09:00:00, 14.0,95.0,46
5.5,0.0, 19.0,2018-11-16 09:15:00, 2.0,95.0,46
5.5,0.0, 15.8,2018-11-16 09:30:00, 6.0,95.0,46
5.5,0.0, 19.5,2018-11-16 09:45:00, 4.0,95.0,46
5.6,0.0, 16.0,2018-11-16 10:00:00, 2.0,94.0,46
5.7,0.0, 17.6,2018-11-16 10:15:00, 5.0,94.0,46
5.9,0.0, 19.2,2018-11-16 10:30:00, 15.0,94.0,46
5.9,0.0, 17.1,2018-11-16 10:45:00, 13.0,94.0,46
6.1,0.0, 13.4,2018-11-16 11:00:00, 12.0,93.0,46
6.1,0.0, 14.4,2018-11-16 11:15:00, 16.0,93.0,46
6.2,0.0, 16.3,2018-11-16 11:30:00, 14.0,93.0,46
6.4,0.0, 15.0,2018-11-16 11:45:00, 9.0,92.0,46
6.4,0.0, 15.3,2018-11-16 12:00:00, 16.0,92.0,46
6.6,0.0, 14.5,2018-11-16 12:15:00, 18.0,92.0,46
6.8,0.0, 14.3,2018-11-16 12:30:00, 19.0,91.0,46
7.0,0.0, 13.5,2018-11-16 12:45:00, 22.0,91.0,46
7.1,0.0, 12.1,2018-11-16 13:00:00, 18.0,94.0,46
7.4,0.0, 13.4,2018-11-16 13:15:00, 27.0,95.0,46
7.7,0.0, 12.4,2018-11-16 13:30:00, 28.0,94.0,46
7.9,0.0, 13.4,2018-11-16 13:45:00, 26.0,92.0,46
8.0,0.0, 14.3,2018-11-16 14:00:00, 27.0,91.0,46
8.0,0.0, 13.8,2018-11-16 14:15:00, 26.0,91.0,46
7.9,0.0, 14.8,2018-11-16 14:30:00, 22.0,90.0,46
7.8,0.0, 16.4,2018-11-16 14:45:00, 24.0,88.0,46
7.8,0.0, 14.1,2018-11-16 15:00:00, 21.0,87.0,46
7.6,0.0, 14.5,2018-11-16 15:15:00, 20.0,87.0,46
7.2,0.0, 13.8,2018-11-16 15:30:00, 22.0,89.0,46
6.5,0.0, 13.4,2018-11-16 15:45:00, 23.0,91.0,46
5.9,0.0, 15.2,2018-11-16 16:00:00, 24.0,92.0,46
5.7,0.0, 16.2,2018-11-16 16:15:00, 18.0,93.0,46
5.4,0.0, 14.9,2018-11-16 16:30:00, 18.0,93.0,46
5.2,0.0, 16.8,2018-11-16 16:45:00, 15.0,94.0,46
5.0,0.0, 15.7,2018-11-16 17:00:00, 12.0,95.0,46
4.9,0.0, 16.1,2018-11-16 17:15:00, 10.0,95.0,46
4.7,0.0, 17.4,2018-11-16 17:30:00, 15.0,95.0,46
4.6,0.0, 17.7,2018-11-16 17:45:00, 20.0,95.0,46
4.6,0.0, 19.1,2018-11-16 18:00:00, 21.0,95.0,46
4.6,0.0, 21.3,2018-11-16 18:15:00, 16.0,95.0,46
4.6,0.0, 19.1,2018-11-16 18:30:00, 21.0,94.0,46
4.6,0.0, 21.0,2018-11-16 18:45:00, 21.0,94.0,46
4.6,0.0, 19.6,2018-11-16 19:00:00, 21.0,94.0,46
4.6,0.0, 22.0,2018-11-16 19:15:00, 19.0,94.0,46
4.5,0.0, 21.0,2018-11-16 19:30:00, 21.0,95.0,46
4.5,0.0, 19.9,2018-11-16 19:45:00, 26.0,95.0,46
4.3,0.0, 19.7,2018-11-16 20:00:00, 27.0,95.0,46
4.3,0.0, 21.3,2018-11-16 20:15:00, 28.0,90.0,46
4.3,0.0, 22.5,2018-11-16 20:30:00, 26.0,89.0,46
4.3,0.0, 24.6,2018-11-16 20:45:00, 25.0,87.0,46
4.3,0.0, 24.9,2018-11-16 21:00:00, 24.0,87.0,46
4.3,0.0, 21.7,2018-11-16 21:15:00, 29.0,88.0,46
4.3,0.0, 24.1,2018-11-16 21:30:00, 25.0,89.0,46
4.3,0.0, 24.5,2018-11-16 21:45:00, 25.0,89.0,46
4.2,0.0, 23.5,2018-11-16 22:00:00, 31.0,88.0,46
4.1,0.0, 24.5,2018-11-16 22:15:00, 29.0,85.0,46
4.0,0.0, 23.6,2018-11-16 22:30:00, 28.0,84.0,46
3.8,0.0, 23.6,2018-11-16 22:45:00, 23.0,84.0,46
3.9,0.0, 25.1,2018-11-16 23:00:00, 24.0,83.0,46
3.8,0.0, 25.3,2018-11-16 23:15:00, 21.0,85.0,46
3.9,0.0, 24.5,2018-11-16 23:30:00, 25.0,82.0,46
3.8,0.0, 24.5,2018-11-16 23:45:00, 26.0,81.0,46
3.8,0.0, 24.0,2018-11-17 00:00:00, 25.0,81.0,46
3.7,0.0, 21.5,2018-11-17 00:15:00, 30.0,80.0,46
3.7,0.0, 23.8,2018-11-17 00:30:00, 24.0,78.0,46
3.6,0.0, 20.4,2018-11-17 00:45:00, 25.0,80.0,46
3.7,0.0, 22.4,2018-11-17 01:00:00, 27.0,77.0,46
3.6,0.0, 22.7,2018-11-17 01:15:00, 26.0,77.0,46
3.6,0.0, 24.7,2018-11-17 01:30:00, 24.0,76.0,46
3.5,0.0, 24.2,2018-11-17 01:45:00, 22.0,77.0,46
3.5,0.0, 22.6,2018-11-17 02:00:00, 27.0,78.0,46
3.3,0.0, 20.2,2018-11-17 02:15:00, 25.0,79.0,46
3.3,0.0, 22.2,2018-11-17 02:30:00, 24.0,80.0,46
3.0,0.0, 20.5,2018-11-17 02:45:00, 20.0,86.0,46
2.9,0.0, 21.7,2018-11-17 03:00:00, 14.0,89.0,46
2.8,0.0, 22.2,2018-11-17 03:15:00, 16.0,89.0,46
2.7,0.0, 18.3,2018-11-17 03:30:00, 26.0,87.0,46
2.7,0.0, 20.8,2018-11-17 03:45:00, 24.0,85.0,46
2.5,0.0, 23.0,2018-11-17 04:00:00, 16.0,86.0,46
2.5,0.0, 22.3,2018-11-17 04:15:00, 15.0,88.0,46
2.3,0.0, 24.3,2018-11-17 04:30:00, 14.0,92.0,46
2.3,0.0, 21.3,2018-11-17 04:45:00, 20.0,92.0,46
2.2,0.0, 22.0,2018-11-17 05:00:00, 22.0,91.0,46
2.2,0.0, 18.7,2018-11-17 05:15:00, 23.0,92.0,46
2.0,0.0, 17.5,2018-11-17 05:30:00, 31.0,93.0,46
1.8,0.0, 15.9,2018-11-17 05:45:00, 29.0,93.0,46
1.6,0.0, 14.8,2018-11-17 06:00:00, 23.0,94.0,46
1.5,0.0, 15.3,2018-11-17 06:15:00, 31.0,95.0,46
1.2,0.0, 12.6,2018-11-17 06:30:00, 32.0,95.0,46
1.0,0.0, 15.8,2018-11-17 06:45:00, 32.0,95.0,46
1.0,0.0, 17.4,2018-11-17 07:00:00, 34.0,96.0,46
0.9,0.0, 18.3,2018-11-17 07:15:00, 34.0,95.0,46
0.9,0.0, 16.7,2018-11-17 07:30:00, 34.0,95.0,46
1.0,0.0, 14.5,2018-11-17 07:45:00, 28.0,95.0,46
1.1,0.0, 16.0,2018-11-17 08:00:00, 24.0,95.0,46
1.1,0.0, 15.6,2018-11-17 08:15:00, 33.0,96.0,46
1.3,0.0, 17.4,2018-11-17 08:30:00, 31.0,96.0,46
1.7,0.0, 18.5,2018-11-17 08:45:00, 34.0,94.0,46
2.0,0.0, 19.9,2018-11-17 09:00:00, 31.0,90.0,46
2.1,0.0, 19.4,2018-11-17 09:15:00, 37.0,89.0,46
2.5,0.0, 18.4,2018-11-17 09:30:00, 36.0,88.0,46
2.9,0.0, 15.8,2018-11-17 09:45:00, 40.0,85.0,46
3.1,0.0, 17.0,2018-11-17 10:00:00, 40.0,84.0,46
3.4,0.0, 18.4,2018-11-17 10:15:00, 43.0,82.0,46
3.7,0.0, 20.3,2018-11-17 10:30:00, 43.0,79.0,46
4.0,0.0, 19.0,2018-11-17 10:45:00, 38.0,79.0,46
4.4,0.0, 18.6,2018-11-17 11:00:00, 49.0,77.0,46
4.4,0.0, 18.0,2018-11-17 11:15:00, 38.0,82.0,46
4.5,0.0, 16.4,2018-11-17 11:30:00, 39.0,82.0,46
4.7,0.0, 19.5,2018-11-17 11:45:00, 45.0,76.0,46
5.0,0.0, 17.5,2018-11-17 12:00:00, 46.0,77.0,46
5.2,0.0, 15.9,2018-11-17 12:15:00, 46.0,77.0,46
5.5,0.0, 15.3,2018-11-17 12:30:00, 50.0,72.0,46
5.6,0.0, 13.3,2018-11-17 12:45:00, 44.0,72.0,46
5.7,0.0, 15.0,2018-11-17 13:00:00, 47.0,64.0,46
5.9,0.0, 13.1,2018-11-17 13:15:00, 43.0,64.0,46
6.0,0.0, 14.5,2018-11-17 13:30:00, 42.0,60.0,46
6.1,0.0, 12.6,2018-11-17 13:45:00, 45.0,60.0,46
5.9,0.0, 14.5,2018-11-17 14:00:00, 42.0,64.0,46
6.0,0.0, 14.2,2018-11-17 14:15:00, 39.0,63.0,46
5.8,0.0, 13.3,2018-11-17 14:30:00, 41.0,67.0,46
5.7,0.0, 13.8,2018-11-17 14:45:00, 41.0,62.0,46
5.6,0.0, 17.0,2018-11-17 15:00:00, 40.0,57.0,46
5.3,0.0, 15.3,2018-11-17 15:15:00, 42.0,62.0,46
4.8,0.0, 15.7,2018-11-17 15:30:00, 43.0,65.0,46
4.0,0.0, 16.0,2018-11-17 15:45:00, 37.0,64.0,46
3.5,0.0, 15.7,2018-11-17 16:00:00, 37.0,72.0,46
3.5,0.0, 16.9,2018-11-17 16:15:00, 26.0,75.0,46
3.2,0.0, 17.8,2018-11-17 16:30:00, 24.0,78.0,46
3.0,0.0, 16.0,2018-11-17 16:45:00, 21.0,79.0,46
2.8,0.0, 15.8,2018-11-17 17:00:00, 18.0,82.0,46
2.6,0.0, 17.0,2018-11-17 17:15:00, 17.0,84.0,46
2.5,0.0, 17.0,2018-11-17 17:30:00, 19.0,84.0,46
2.5,0.0, 18.0,2018-11-17 17:45:00, 16.0,85.0,46
2.4,0.0, 18.0,2018-11-17 18:00:00, 17.0,84.0,46
2.3,0.0, 15.0,2018-11-17 18:15:00, 23.0,84.0,46
2.2,0.0, 17.4,2018-11-17 18:30:00, 19.0,79.0,46
2.3,0.0, 20.2,2018-11-17 18:45:00, 16.0,78.0,46
2.5,0.0, 19.2,2018-11-17 19:00:00, 17.0,73.0,46
2.5,0.0, 19.2,2018-11-17 19:15:00, 13.0,76.0,46
2.3,0.0, 17.4,2018-11-17 19:30:00, 13.0,77.0,46
2.2,0.0, 17.6,2018-11-17 19:45:00, 13.0,80.0,46
2.1,0.0, 16.8,2018-11-17 20:00:00, 12.0,79.0,46
2.0,0.0, 15.6,2018-11-17 20:15:00, 11.0,81.0,46
2.0,0.0, 16.5,2018-11-17 20:30:00, 10.0,80.0,46
1.6,0.0, 12.8,2018-11-17 20:45:00, 18.0,84.0,46
1.6,0.0, 14.1,2018-11-17 21:00:00, 16.0,81.0,46
1.5,0.0, 13.8,2018-11-17 21:15:00, 20.0,83.0,46
1.3,0.0, 13.8,2018-11-17 21:30:00, 20.0,84.0,46
1.2,0.0, 13.6,2018-11-17 21:45:00, 24.0,85.0,46
1.4,0.0, 14.4,2018-11-17 22:00:00, 21.0,81.0,46
1.2,0.0, 14.3,2018-11-17 22:15:00, 27.0,84.0,46
1.1,0.0, 14.7,2018-11-17 22:30:00, 39.0,82.0,46
1.2,0.0, 14.1,2018-11-17 22:45:00, 38.0,79.0,46
1.0,0.0, 16.3,2018-11-17 23:00:00, 31.0,84.0,46
1.7,0.0, 18.0,2018-11-17 23:15:00, 34.0,71.0,46
1.9,0.0, 17.5,2018-11-17 23:30:00, 28.0,67.0,46
2.3,0.0, 16.9,2018-11-17 23:45:00, 28.0,68.0,46
2.1,0.0, 16.6,2018-11-18 00:00:00, 26.0,72.0,46
2.2,0.0, 18.1,2018-11-18 00:15:00, 18.0,74.0,46
2.0,0.0, 16.2,2018-11-18 00:30:00, 18.0,77.0,46
1.8,0.0, 17.1,2018-11-18 00:45:00, 13.0,79.0,46
1.5,0.0, 14.2,2018-11-18 01:00:00, 12.0,81.0,46
1.3,0.0, 14.3,2018-11-18 01:15:00, 17.0,82.0,46
1.1,0.0, 12.2,2018-11-18 01:30:00, 12.0,84.0,46
0.8,0.0, 12.9,2018-11-18 01:45:00, 25.0,85.0,46
0.6,0.0, 12.8,2018-11-18 02:00:00, 34.0,84.0,46
0.8,0.0, 13.6,2018-11-18 02:15:00, 40.0,78.0,46
0.9,0.0, 13.3,2018-11-18 02:30:00, 41.0,76.0,46
1.1,0.0, 13.0,2018-11-18 02:45:00, 39.0,78.0,46
0.8,0.0, 13.3,2018-11-18 03:00:00, 27.0,86.0,46
0.5,0.0, 12.5,2018-11-18 03:15:00, 22.0,85.0,46
0.7,0.0, 12.0,2018-11-18 03:30:00, 23.0,82.0,46
0.8,0.0, 16.0,2018-11-18 03:45:00, 8.0,80.0,46
0.9,0.0, 14.8,2018-11-18 04:00:00, 10.0,79.0,46
0.7,0.0, 13.1,2018-11-18 04:15:00, 20.0,82.0,46
0.6,0.0, 13.4,2018-11-18 04:30:00, 21.0,83.0,46
0.6,0.0, 13.0,2018-11-18 04:45:00, 33.0,82.0,46
0.5,0.0, 13.2,2018-11-18 05:00:00, 31.0,85.0,46
0.2,0.0, 13.4,2018-11-18 05:15:00, 34.0,88.0,46
0.4,0.0, 12.8,2018-11-18 05:30:00, 26.0,85.0,46
0.5,0.0, 13.7,2018-11-18 05:45:00, 36.0,82.0,46
1.0,0.0, 14.8,2018-11-18 06:00:00, 40.0,76.0,46
1.3,0.0, 15.3,2018-11-18 06:15:00, 38.0,76.0,46
1.8,0.0, 18.1,2018-11-18 06:30:00, 24.0,70.0,46
1.7,0.0, 12.3,2018-11-18 06:45:00, 31.0,71.0,46
1.5,0.0, 11.4,2018-11-18 07:00:00, 40.0,72.0,46
1.1,0.0, 12.9,2018-11-18 07:15:00, 39.0,79.0,46
1.1,0.0, 15.6,2018-11-18 07:30:00, 44.0,73.0,46
1.2,0.0, 16.0,2018-11-18 07:45:00, 46.0,76.0,46
1.0,0.0, 17.0,2018-11-18 08:00:00, 47.0,79.0,46
1.3,0.0, 17.2,2018-11-18 08:15:00, 38.0,79.0,46
1.8,0.0, 16.5,2018-11-18 08:30:00, 35.0,75.0,46
2.1,0.0, 15.0,2018-11-18 08:45:00, 35.0,76.0,46
2.6,0.0, 15.0,2018-11-18 09:00:00, 26.0,73.0,46
2.9,0.0, 11.2,2018-11-18 09:15:00, 37.0,74.0,46
3.2,0.0, 11.8,2018-11-18 09:30:00, 25.0,73.0,46
3.4,0.0, 14.6,2018-11-18 09:45:00, 26.0,71.0,46
4.1,0.0, 11.4,2018-11-18 10:00:00, 29.0,72.0,46
4.6,0.0, 12.2,2018-11-18 10:15:00, 37.0,64.0,46
5.2,0.0, 9.2,2018-11-18 10:30:00, 30.0,63.0,46
5.6,0.0, 9.9,2018-11-18 10:45:00, 34.0,60.0,46
6.1,0.0, 8.5,2018-11-18 11:00:00, 30.0,62.0,46
6.6,0.0, 7.8,2018-11-18 11:15:00, 45.0,58.0,46
7.1,0.0, 9.3,2018-11-18 11:30:00, 49.0,52.0,46
7.4,0.0, 7.9,2018-11-18 11:45:00, 52.0,53.0,46
7.5,0.0, 7.8,2018-11-18 12:00:00, 50.0,55.0,46
7.4,0.0, 7.0,2018-11-18 12:15:00, 46.0,56.0,46
7.3,0.0, 8.0,2018-11-18 12:30:00, 30.0,56.0,46
7.8,0.0, 7.5,2018-11-18 12:45:00, 43.0,52.0,46
8.0,0.0, 7.9,2018-11-18 13:00:00, 40.0,51.0,46
8.1,0.0, 9.3,2018-11-18 13:15:00, 44.0,46.0,46
8.1,0.0, 8.5,2018-11-18 13:30:00, 48.0,49.0,46
8.4,0.0, 6.4,2018-11-18 13:45:00, 42.0,51.0,46
8.2,0.0, 6.0,2018-11-18 14:00:00, 33.0,53.0,46
8.1,0.0, 6.2,2018-11-18 14:15:00, 37.0,56.0,46
8.0,0.0, 7.1,2018-11-18 14:30:00, 32.0,55.0,46
8.1,0.0, 7.5,2018-11-18 14:45:00, 29.0,55.0,46
8.1,0.0, 6.0,2018-11-18 15:00:00, 33.0,54.0,46
7.7,0.0, 7.5,2018-11-18 15:15:00, 37.0,54.0,46
6.7,0.0, 8.2,2018-11-18 15:30:00, 25.0,55.0,46
5.5,0.0, 8.4,2018-11-18 15:45:00, 27.0,57.0,46
4.7,0.0, 9.5,2018-11-18 16:00:00, 22.0,58.0,46
4.3,0.0, 8.2,2018-11-18 16:15:00, 21.0,58.0,46
3.9,0.0, 9.7,2018-11-18 16:30:00, 26.0,60.0,46
3.6,0.0, 10.2,2018-11-18 16:45:00, 19.0,62.0,46
3.4,0.0, 11.2,2018-11-18 17:00:00, 22.0,65.0,46
3.2,0.0, 12.7,2018-11-18 17:15:00, 23.0,68.0,46
3.3,0.0, 11.9,2018-11-18 17:30:00, 16.0,68.0,46
3.1,0.0, 12.5,2018-11-18 17:45:00, 24.0,71.0,46
2.9,0.0, 12.9,2018-11-18 18:00:00, 30.0,72.0,46
2.9,0.0, 12.6,2018-11-18 18:15:00, 37.0,71.0,46
2.9,0.0, 13.9,2018-11-18 18:30:00, 36.0,74.0,46
2.7,0.0, 12.2,2018-11-18 18:45:00, 35.0,74.0,46
2.8,0.0, 9.4,2018-11-18 19:00:00, 37.0,71.0,46
2.7,0.0, 10.1,2018-11-18 19:15:00, 29.0,73.0,46
2.7,0.0, 9.4,2018-11-18 19:30:00, 35.0,72.0,46
2.7,0.0, 10.7,2018-11-18 19:45:00, 29.0,75.0,46
2.7,0.0, 12.9,2018-11-18 20:00:00, 23.0,76.0,46
2.8,0.0, 13.3,2018-11-18 20:15:00, 31.0,75.0,46
2.9,0.0, 15.6,2018-11-18 20:30:00, 33.0,75.0,46
2.7,0.0, 15.4,2018-11-18 20:45:00, 44.0,73.0,46
2.8,0.0, 15.0,2018-11-18 21:00:00, 45.0,71.0,46
2.8,0.0, 15.6,2018-11-18 21:15:00, 43.0,70.0,46
2.7,0.0, 15.8,2018-11-18 21:30:00, 43.0,67.0,46
2.7,0.0, 16.4,2018-11-18 21:45:00, 43.0,68.0,46
2.7,0.0, 14.3,2018-11-18 22:00:00, 41.0,67.0,46
2.7,0.0, 13.9,2018-11-18 22:15:00, 35.0,67.0,46
2.6,0.0, 15.3,2018-11-18 22:30:00, 35.0,68.0,46
2.1,0.0, 15.2,2018-11-18 22:45:00, 37.0,70.0,46
2.3,0.0, 13.4,2018-11-18 23:00:00, 44.0,67.0,46
2.7,0.0, 12.5,2018-11-18 23:15:00, 40.0,65.0,46
2.8,0.0, 11.7,2018-11-18 23:30:00, 48.0,67.0,46
2.6,0.0, 11.4,2018-11-18 23:45:00, 49.0,68.0,46
