AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.5,0.0,6.2, None,2018-11-15 21:45:00,210.0,93.0,46
10.4,0.0,8.0, None,2018-11-15 22:00:00,217.0,94.0,46
10.6,0.0,7.3, None,2018-11-15 22:15:00,230.0,94.0,46
10.4,0.0,7.1, None,2018-11-15 22:30:00,237.0,95.0,46
10.4,0.0,5.7, None,2018-11-15 22:45:00,251.0,95.0,46
10.1,0.0,1.3, None,2018-11-15 23:00:00,268.0,96.0,46
10.3,0.0,4.2, None,2018-11-15 23:15:00,112.0,96.0,46
10.3,0.0,4.8, None,2018-11-15 23:30:00,140.0,97.0,46
10.0,0.0,4.6, None,2018-11-15 23:45:00,77.0,98.0,46
9.8,0.0,2.6, None,2018-11-16 00:00:00,145.0,99.0,46
9.6,0.0,2.4, None,2018-11-16 00:15:00,119.0,99.0,46
9.4,0.0,2.1, None,2018-11-16 00:30:00,111.0,99.0,46
9.2,0.0,2.3, None,2018-11-16 00:45:00,90.0,99.0,46
9.1,0.0,1.8, None,2018-11-16 01:00:00,80.0,99.0,46
8.9,0.0,3.9, None,2018-11-16 01:15:00,104.0,100.0,46
8.8,0.0,1.2, None,2018-11-16 01:30:00,96.0,100.0,46
8.7,0.0,2.6, None,2018-11-16 01:45:00,70.0,100.0,46
8.7,0.254,1.4, None,2018-11-16 02:00:00,102.0,100.0,46
8.6,0.0,2.2, None,2018-11-16 02:15:00,165.0,100.0,46
8.6,0.254,2.0, None,2018-11-16 02:30:00,103.0,100.0,46
8.6,0.0,0.2, None,2018-11-16 02:45:00,113.0,100.0,46
8.6,0.0,0.0, None,2018-11-16 03:00:00,245.0,100.0,46
8.5,0.0,0.6, None,2018-11-16 03:15:00,293.0,100.0,46
8.5,0.0,3.4, None,2018-11-16 03:30:00,290.0,100.0,46
8.5,0.0,0.9, None,2018-11-16 03:45:00,246.0,100.0,46
8.5,0.0,0.0, None,2018-11-16 04:00:00,89.0,100.0,46
8.5,0.0,0.0, None,2018-11-16 04:15:00,111.0,100.0,46
8.5,0.0,0.4, None,2018-11-16 04:30:00,108.0,100.0,46
8.4,0.0,4.8, None,2018-11-16 04:45:00,65.0,100.0,46
8.3,0.255,5.2, None,2018-11-16 05:00:00,58.0,100.0,46
8.2,0.0,1.0, None,2018-11-16 05:15:00,350.0,100.0,46
8.2,0.0,0.9, None,2018-11-16 05:30:00,124.0,100.0,46
8.2,0.0,0.0, None,2018-11-16 05:45:00,199.0,100.0,46
8.1,0.0,0.0, None,2018-11-16 06:00:00,134.0,100.0,46
8.1,0.0,0.0, None,2018-11-16 06:15:00,151.0,100.0,46
8.1,0.0,0.0, None,2018-11-16 06:30:00,145.0,100.0,46
8.1,0.0,0.1, None,2018-11-16 06:45:00,105.0,100.0,46
8.1,0.254,1.2, None,2018-11-16 07:00:00,61.0,100.0,46
8.0,0.0,1.6, None,2018-11-16 07:15:00,69.0,100.0,46
7.9,0.0,3.1, None,2018-11-16 07:30:00,96.0,100.0,46
7.8,0.0,0.1, None,2018-11-16 07:45:00,89.0,100.0,46
7.8,0.0,0.1, None,2018-11-16 08:00:00,118.0,100.0,46
7.7,0.0,3.8, None,2018-11-16 08:15:00,60.0,100.0,46
7.6,0.0,3.5, None,2018-11-16 08:30:00,96.0,100.0,46
7.8,0.0,0.2, None,2018-11-16 08:45:00,57.0,100.0,46
7.9,0.0,3.0, None,2018-11-16 09:00:00,52.0,100.0,46
8.0,0.0,2.4, None,2018-11-16 09:15:00,46.0,100.0,46
8.0,0.0,1.2, None,2018-11-16 09:30:00,91.0,100.0,46
8.1,0.0,1.8, None,2018-11-16 09:45:00,69.0,99.0,46
8.1,0.0,0.8, None,2018-11-16 10:00:00,72.0,99.0,46
8.2,0.0,2.6, None,2018-11-16 10:15:00,105.0,98.0,46
8.3,0.0,2.7, None,2018-11-16 10:30:00,161.0,97.0,46
8.2,0.0,5.9, None,2018-11-16 10:45:00,138.0,95.0,46
8.4,0.0,4.3, None,2018-11-16 11:00:00,182.0,96.0,46
8.8,0.0,2.6, None,2018-11-16 11:15:00,89.0,94.0,46
8.9,0.0,1.9, None,2018-11-16 11:30:00,98.0,95.0,46
9.1,0.0,1.8, None,2018-11-16 11:45:00,34.0,92.0,46
9.5,0.0,4.4, None,2018-11-16 12:00:00,305.0,91.0,46
10.0,0.0,1.9, None,2018-11-16 12:15:00,104.0,86.0,46
10.0,0.0,5.4, None,2018-11-16 12:30:00,1.0,89.0,46
9.7,0.0,4.1, None,2018-11-16 12:45:00,15.0,88.0,46
9.9,0.0,6.0, None,2018-11-16 13:00:00,356.0,84.0,46
10.2,0.0,4.8, None,2018-11-16 13:15:00,353.0,85.0,46
10.5,0.0,5.1, None,2018-11-16 13:30:00,345.0,76.0,46
10.6,0.0,4.7, None,2018-11-16 13:45:00,2.0,73.0,46
11.2,0.0,4.6, None,2018-11-16 14:00:00,349.0,75.0,46
10.5,0.0,7.3, None,2018-11-16 14:15:00,308.0,80.0,46
10.9,0.0,6.5, None,2018-11-16 14:30:00,343.0,75.0,46
10.9,0.0,6.5, None,2018-11-16 14:45:00,332.0,76.0,46
10.6,0.0,6.6, None,2018-11-16 15:00:00,318.0,79.0,46
9.8,0.0,6.7, None,2018-11-16 15:15:00,345.0,83.0,46
9.0,0.0,4.8, None,2018-11-16 15:30:00,325.0,85.0,46
8.8,0.0,4.8, None,2018-11-16 15:45:00,349.0,86.0,46
8.4,0.0,4.6, None,2018-11-16 16:00:00,338.0,88.0,46
8.1,0.0,7.0, None,2018-11-16 16:15:00,317.0,90.0,46
7.8,0.0,7.6, None,2018-11-16 16:30:00,310.0,90.0,46
7.5,0.0,7.3, None,2018-11-16 16:45:00,306.0,92.0,46
7.2,0.0,6.4, None,2018-11-16 17:00:00,308.0,92.0,46
6.9,0.0,3.6, None,2018-11-16 17:15:00,317.0,93.0,46
6.6,0.0,3.4, None,2018-11-16 17:30:00,53.0,95.0,46
6.3,0.0,2.2, None,2018-11-16 17:45:00,86.0,96.0,46
5.8,0.0,0.0, None,2018-11-16 18:00:00,304.0,98.0,46
5.5,0.0,0.4, None,2018-11-16 18:15:00,252.0,99.0,46
6.4,0.0,4.4, None,2018-11-16 18:30:00,29.0,90.0,46
6.3,0.0,1.2, None,2018-11-16 18:45:00,134.0,93.0,46
5.8,0.0,1.4, None,2018-11-16 19:00:00,61.0,94.0,46
5.6,0.0,4.2, None,2018-11-16 19:15:00,71.0,97.0,46
5.6,0.0,5.0, None,2018-11-16 19:30:00,60.0,97.0,46
5.2,0.0,4.4, None,2018-11-16 19:45:00,60.0,98.0,46
5.3,0.0,3.6, None,2018-11-16 20:00:00,36.0,99.0,46
5.6,0.0,5.5, None,2018-11-16 20:15:00,61.0,98.0,46
5.0,0.0,3.5, None,2018-11-16 20:30:00,43.0,98.0,46
5.1,0.0,5.3, None,2018-11-16 20:45:00,21.0,99.0,46
6.0,0.0,8.7, None,2018-11-16 21:00:00,43.0,94.0,46
5.6,0.0,6.1, None,2018-11-16 21:15:00,32.0,97.0,46
5.6,0.0,7.3, None,2018-11-16 21:30:00,46.0,94.0,46
5.4,0.0,6.2, None,2018-11-16 21:45:00,32.0,97.0,46
5.7,0.0,5.6, None,2018-11-16 22:00:00,354.0,89.0,46
5.5,0.0,6.7, None,2018-11-16 22:15:00,61.0,96.0,46
5.4,0.0,6.0, None,2018-11-16 22:30:00,39.0,93.0,46
5.6,0.0,4.9, None,2018-11-16 22:45:00,44.0,93.0,46
5.4,0.0,3.8, None,2018-11-16 23:00:00,35.0,95.0,46
5.3,0.0,5.5, None,2018-11-16 23:15:00,11.0,92.0,46
5.2,0.0,5.8, None,2018-11-16 23:30:00,44.0,96.0,46
4.9,0.0,5.3, None,2018-11-16 23:45:00,32.0,98.0,46
5.3,0.0,6.6, None,2018-11-17 00:00:00,29.0,92.0,46
5.5,0.0,6.1, None,2018-11-17 00:15:00,27.0,91.0,46
5.2,0.0,5.6, None,2018-11-17 00:30:00,360.0,87.0,46
5.4,0.0,7.1, None,2018-11-17 00:45:00,327.0,84.0,46
5.2,0.0,5.3, None,2018-11-17 01:00:00,31.0,92.0,46
4.9,0.0,6.9, None,2018-11-17 01:15:00,11.0,90.0,46
4.8,0.0,5.1, None,2018-11-17 01:30:00,21.0,93.0,46
4.4,0.0,3.7, None,2018-11-17 01:45:00,39.0,95.0,46
4.0,0.0,5.3, None,2018-11-17 02:00:00,76.0,94.0,46
4.1,0.0,6.6, None,2018-11-17 02:15:00,47.0,92.0,46
4.1,0.0,2.6, None,2018-11-17 02:30:00,25.0,92.0,46
3.8,0.0,5.0, None,2018-11-17 02:45:00,8.0,92.0,46
3.7,0.0,7.6, None,2018-11-17 03:00:00,314.0,88.0,46
4.0,0.0,7.2, None,2018-11-17 03:15:00,318.0,88.0,46
3.3,0.0,6.0, None,2018-11-17 03:30:00,309.0,89.0,46
3.4,0.0,6.6, None,2018-11-17 03:45:00,312.0,86.0,46
2.7,0.0,6.1, None,2018-11-17 04:00:00,310.0,92.0,46
2.4,0.0,1.2, None,2018-11-17 04:15:00,52.0,95.0,46
2.9,0.0,3.8, None,2018-11-17 04:30:00,78.0,94.0,46
2.8,0.0,4.7, None,2018-11-17 04:45:00,47.0,97.0,46
3.1,0.0,5.3, None,2018-11-17 05:00:00,15.0,96.0,46
3.1,0.0,3.0, None,2018-11-17 05:15:00,55.0,97.0,46
2.8,0.0,1.7, None,2018-11-17 05:30:00,84.0,98.0,46
2.7,0.0,3.4, None,2018-11-17 05:45:00,63.0,99.0,46
2.8,0.0,3.7, None,2018-11-17 06:00:00,103.0,100.0,46
2.1,0.0,1.7, None,2018-11-17 06:15:00,87.0,99.0,46
1.7,0.0,0.8, None,2018-11-17 06:30:00,133.0,99.0,46
1.3,0.0,0.5, None,2018-11-17 06:45:00,94.0,99.0,46
1.2,0.0,0.0, None,2018-11-17 07:00:00,121.0,100.0,46
1.5,0.0,2.7, None,2018-11-17 07:15:00,304.0,100.0,46
1.7,0.0,3.6, None,2018-11-17 07:30:00,307.0,100.0,46
1.5,0.0,5.4, None,2018-11-17 07:45:00,298.0,100.0,46
1.5,0.0,2.2, None,2018-11-17 08:00:00,334.0,100.0,46
2.2,0.0,5.0, None,2018-11-17 08:15:00,10.0,100.0,46
1.9,0.0,2.3, None,2018-11-17 08:30:00,64.0,100.0,46
1.8,0.0,2.2, None,2018-11-17 08:45:00,357.0,100.0,46
2.3,0.0,0.4, None,2018-11-17 09:00:00,68.0,100.0,46
3.2,0.0,6.5, None,2018-11-17 09:15:00,74.0,100.0,46
4.1,0.0,4.3, None,2018-11-17 09:30:00,68.0,98.0,46
4.6,0.0,4.7, None,2018-11-17 09:45:00,58.0,95.0,46
4.8,0.0,5.4, None,2018-11-17 10:00:00,79.0,94.0,46
5.2,0.0,1.2, None,2018-11-17 10:15:00,72.0,92.0,46
5.4,0.0,2.7, None,2018-11-17 10:30:00,99.0,88.0,46
5.8,0.0,4.1, None,2018-11-17 10:45:00,79.0,79.0,46
6.3,0.0,4.4, None,2018-11-17 11:00:00,40.0,78.0,46
6.6,0.0,5.2, None,2018-11-17 11:15:00,29.0,70.0,46
6.7,0.0,7.8, None,2018-11-17 11:30:00,50.0,70.0,46
6.9,0.0,4.1, None,2018-11-17 11:45:00,28.0,69.0,46
7.6,0.0,4.4, None,2018-11-17 12:00:00,31.0,62.0,46
7.6,0.0,7.9, None,2018-11-17 12:15:00,30.0,62.0,46
7.9,0.0,6.6, None,2018-11-17 12:30:00,32.0,57.0,46
7.9,0.0,5.4, None,2018-11-17 12:45:00,57.0,62.0,46
8.0,0.0,6.0, None,2018-11-17 13:00:00,40.0,60.0,46
8.0,0.0,7.7, None,2018-11-17 13:15:00,50.0,58.0,46
8.3,0.0,6.6, None,2018-11-17 13:30:00,44.0,58.0,46
8.5,0.0,6.3, None,2018-11-17 13:45:00,42.0,62.0,46
8.7,0.0,6.9, None,2018-11-17 14:00:00,46.0,57.0,46
8.9,0.0,4.0, None,2018-11-17 14:15:00,45.0,55.0,46
9.1,0.0,3.6, None,2018-11-17 14:30:00,40.0,53.0,46
9.0,0.0,6.0, None,2018-11-17 14:45:00,22.0,49.0,46
8.6,0.0,4.1, None,2018-11-17 15:00:00,317.0,65.0,46
6.5,0.0,4.4, None,2018-11-17 15:15:00,323.0,65.0,46
4.9,0.0,5.4, None,2018-11-17 15:30:00,324.0,76.0,46
4.2,0.0,5.3, None,2018-11-17 15:45:00,312.0,81.0,46
4.1,0.0,5.1, None,2018-11-17 16:00:00,317.0,78.0,46
3.8,0.0,8.0, None,2018-11-17 16:15:00,295.0,80.0,46
3.7,0.0,6.2, None,2018-11-17 16:30:00,302.0,85.0,46
3.2,0.0,6.3, None,2018-11-17 16:45:00,308.0,87.0,46
2.7,0.0,6.8, None,2018-11-17 17:00:00,292.0,90.0,46
2.8,0.0,6.0, None,2018-11-17 17:15:00,287.0,87.0,46
2.3,0.0,4.3, None,2018-11-17 17:30:00,289.0,90.0,46
1.9,0.0,4.3, None,2018-11-17 17:45:00,261.0,91.0,46
1.9,0.0,5.4, None,2018-11-17 18:00:00,273.0,90.0,46
1.7,0.0,6.5, None,2018-11-17 18:15:00,274.0,90.0,46
1.4,0.0,4.6, None,2018-11-17 18:30:00,263.0,91.0,46
1.0,0.0,5.3, None,2018-11-17 18:45:00,277.0,94.0,46
0.6,0.0,5.7, None,2018-11-17 19:00:00,285.0,95.0,46
0.4,0.0,6.4, None,2018-11-17 19:15:00,276.0,94.0,46
0.3,0.0,6.7, None,2018-11-17 19:30:00,278.0,94.0,46
0.0,0.0,6.1, None,2018-11-17 19:45:00,285.0,95.0,46
0.1,0.0,5.8, None,2018-11-17 20:00:00,274.0,94.0,46
0.0,0.0,3.9, None,2018-11-17 20:15:00,287.0,94.0,46
0.1,0.0,1.6, None,2018-11-17 20:30:00,284.0,93.0,46
0.1,0.0,2.5, None,2018-11-17 20:45:00,286.0,93.0,46
0.3,0.0,3.6, None,2018-11-17 21:00:00,286.0,91.0,46
0.2,0.0,4.8, None,2018-11-17 21:15:00,293.0,93.0,46
0.3,0.0,3.5, None,2018-11-17 21:30:00,275.0,92.0,46
0.1,0.0,5.8, None,2018-11-17 21:45:00,282.0,95.0,46
0.3,0.0,5.1, None,2018-11-17 22:00:00,266.0,93.0,46
0.2,0.0,6.6, None,2018-11-17 22:15:00,280.0,93.0,46
0.0,0.0,6.7, None,2018-11-17 22:30:00,277.0,95.0,46
0.2,0.0,5.6, None,2018-11-17 22:45:00,274.0,93.0,46
0.0,0.0,6.4, None,2018-11-17 23:00:00,272.0,93.0,46
0.1,0.0,6.4, None,2018-11-17 23:15:00,270.0,92.0,46
0.0,0.0,6.4, None,2018-11-17 23:30:00,271.0,93.0,46
0.1,0.0,5.6, None,2018-11-17 23:45:00,274.0,91.0,46
0.0,0.0,6.3, None,2018-11-18 00:00:00,280.0,92.0,46
0.2,0.0,3.1, None,2018-11-18 00:15:00,280.0,90.0,46
0.0,0.0,2.7, None,2018-11-18 00:30:00,292.0,92.0,46
-0.3,0.0,6.0, None,2018-11-18 00:45:00,278.0,93.0,46
-0.3,0.0,6.0, None,2018-11-18 01:00:00,278.0,93.0,46
-0.4,0.0,5.8, None,2018-11-18 01:15:00,276.0,93.0,46
0.1,0.0,1.9, None,2018-11-18 01:30:00,257.0,91.0,46
-0.4,0.0,7.9, None,2018-11-18 01:45:00,282.0,95.0,46
0.0,0.0,5.1, None,2018-11-18 02:00:00,285.0,94.0,46
0.1,0.0,8.4, None,2018-11-18 02:15:00,281.0,94.0,46
-0.3,0.0,5.5, None,2018-11-18 02:30:00,270.0,95.0,46
-0.5,0.0,6.1, None,2018-11-18 02:45:00,283.0,96.0,46
-0.3,0.0,6.1, None,2018-11-18 03:00:00,284.0,95.0,46
-0.1,0.0,6.6, None,2018-11-18 03:15:00,278.0,94.0,46
-0.2,0.0,5.7, None,2018-11-18 03:30:00,271.0,95.0,46
-0.4,0.0,5.5, None,2018-11-18 03:45:00,281.0,95.0,46
-0.6,0.0,5.5, None,2018-11-18 04:00:00,278.0,96.0,46
-0.6,0.0,5.9, None,2018-11-18 04:15:00,277.0,96.0,46
-0.4,0.0,2.7, None,2018-11-18 04:30:00,230.0,95.0,46
-0.4,0.0,0.3, None,2018-11-18 04:45:00,279.0,95.0,46
-0.5,0.0,4.4, None,2018-11-18 05:00:00,83.0,96.0,46
-0.1,0.0,4.7, None,2018-11-18 05:15:00,275.0,93.0,46
-0.2,0.0,6.2, None,2018-11-18 05:30:00,277.0,93.0,46
-0.5,0.0,7.0, None,2018-11-18 05:45:00,277.0,95.0,46
-0.8,0.0,6.2, None,2018-11-18 06:00:00,278.0,96.0,46
-0.6,0.0,6.1, None,2018-11-18 06:15:00,272.0,95.0,46
-0.7,0.0,5.9, None,2018-11-18 06:30:00,278.0,96.0,46
-0.6,0.0,7.6, None,2018-11-18 06:45:00,285.0,95.0,46
-0.6,0.0,6.4, None,2018-11-18 07:00:00,261.0,95.0,46
-0.6,0.0,6.1, None,2018-11-18 07:15:00,270.0,94.0,46
-0.8,0.0,7.9, None,2018-11-18 07:30:00,280.0,95.0,46
-0.9,0.0,6.2, None,2018-11-18 07:45:00,278.0,96.0,46
-1.0,0.0,6.1, None,2018-11-18 08:00:00,287.0,96.0,46
-0.4,0.0,7.3, None,2018-11-18 08:15:00,279.0,95.0,46
-0.3,0.0,6.1, None,2018-11-18 08:30:00,283.0,94.0,46
-0.2,0.0,6.0, None,2018-11-18 08:45:00,280.0,94.0,46
0.5,0.0,6.2, None,2018-11-18 09:00:00,281.0,89.0,46
1.9,0.0,5.3, None,2018-11-18 09:15:00,291.0,84.0,46
2.8,0.254,3.8, None,2018-11-18 09:30:00,280.0,78.0,46
3.4,0.0,1.7, None,2018-11-18 09:45:00,290.0,78.0,46
3.8,0.0,1.1, None,2018-11-18 10:00:00,289.0,75.0,46
4.8,0.0,3.4, None,2018-11-18 10:15:00,88.0,71.0,46
5.6,0.0,3.4, None,2018-11-18 10:30:00,69.0,70.0,46
5.9,0.0,6.1, None,2018-11-18 10:45:00,96.0,67.0,46
6.3,0.0,6.5, None,2018-11-18 11:00:00,81.0,67.0,46
6.7,0.0,6.2, None,2018-11-18 11:15:00,94.0,65.0,46
7.0,0.0,5.1, None,2018-11-18 11:30:00,109.0,63.0,46
7.4,0.0,4.7, None,2018-11-18 11:45:00,90.0,61.0,46
8.0,0.0,4.7, None,2018-11-18 12:00:00,132.0,56.0,46
8.7,0.0,3.8, None,2018-11-18 12:15:00,105.0,53.0,46
8.9,0.0,3.9, None,2018-11-18 12:30:00,78.0,51.0,46
8.9,0.0,5.4, None,2018-11-18 12:45:00,95.0,48.0,46
8.7,0.0,4.9, None,2018-11-18 13:00:00,104.0,51.0,46
9.1,0.0,3.2, None,2018-11-18 13:15:00,117.0,52.0,46
9.4,0.0,3.8, None,2018-11-18 13:30:00,140.0,45.0,46
10.0,0.0,3.4, None,2018-11-18 13:45:00,139.0,45.0,46
10.5,0.0,2.9, None,2018-11-18 14:00:00,162.0,48.0,46
10.4,0.0,3.6, None,2018-11-18 14:15:00,123.0,48.0,46
10.0,0.0,2.7, None,2018-11-18 14:30:00,112.0,49.0,46
9.8,0.0,1.8, None,2018-11-18 14:45:00,61.0,46.0,46
9.9,0.0,2.0, None,2018-11-18 15:00:00,91.0,50.0,46
7.7,0.0,1.1, None,2018-11-18 15:15:00,339.0,59.0,46
5.6,0.0,0.2, None,2018-11-18 15:30:00,292.0,69.0,46
4.8,0.0,6.4, None,2018-11-18 15:45:00,285.0,70.0,46
4.4,0.0,5.6, None,2018-11-18 16:00:00,277.0,74.0,46
4.2,0.0,5.3, None,2018-11-18 16:15:00,273.0,79.0,46
3.9,0.0,1.3, None,2018-11-18 16:30:00,226.0,78.0,46
3.2,0.0,3.0, None,2018-11-18 16:45:00,262.0,86.0,46
2.6,0.0,6.0, None,2018-11-18 17:00:00,274.0,90.0,46
2.7,0.0,4.6, None,2018-11-18 17:15:00,275.0,88.0,46
2.3,0.0,7.9, None,2018-11-18 17:30:00,281.0,91.0,46
2.1,0.0,7.5, None,2018-11-18 17:45:00,276.0,92.0,46
2.1,0.0,7.9, None,2018-11-18 18:00:00,276.0,91.0,46
1.8,0.0,7.8, None,2018-11-18 18:15:00,273.0,92.0,46
1.4,0.0,7.8, None,2018-11-18 18:30:00,274.0,92.0,46
1.4,0.0,7.8, None,2018-11-18 18:45:00,273.0,91.0,46
1.3,0.0,8.3, None,2018-11-18 19:00:00,278.0,89.0,46
1.2,0.0,8.2, None,2018-11-18 19:15:00,280.0,90.0,46
1.0,0.0,8.8, None,2018-11-18 19:30:00,272.0,92.0,46
0.8,0.0,8.7, None,2018-11-18 19:45:00,277.0,93.0,46
0.6,0.0,6.6, None,2018-11-18 20:00:00,276.0,94.0,46
0.5,0.0,6.3, None,2018-11-18 20:15:00,280.0,94.0,46
0.5,0.0,8.3, None,2018-11-18 20:30:00,279.0,94.0,46
0.6,0.0,6.9, None,2018-11-18 20:45:00,275.0,94.0,46
0.5,0.0,6.8, None,2018-11-18 21:00:00,268.0,94.0,46
0.2,0.0,6.7, None,2018-11-18 21:15:00,274.0,95.0,46
0.2,0.0,7.5, None,2018-11-18 21:30:00,274.0,96.0,46
0.3,0.0,8.3, None,2018-11-18 21:45:00,287.0,95.0,46
0.2,0.0,5.7, None,2018-11-18 22:00:00,274.0,96.0,46
0.2,0.0,6.4, None,2018-11-18 22:15:00,275.0,96.0,46
0.3,0.0,4.9, None,2018-11-18 22:30:00,255.0,95.0,46
0.3,0.0,6.9, None,2018-11-18 22:45:00,276.0,95.0,46
0.2,0.0,8.1, None,2018-11-18 23:00:00,278.0,94.0,46
0.1,0.0,6.2, None,2018-11-18 23:15:00,275.0,95.0,46
0.0,0.0,7.1, None,2018-11-18 23:30:00,278.0,94.0,46
0.0,0.0,7.0, None,2018-11-18 23:45:00,280.0,94.0,46
