wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
135.0, 11.3, None, 0.22, 1.0, 100.2, 8.6, None, None, 84.0,2018-11-27 18:00:00, None, None,48
90.0, 13.1, None, 0.23, 1.0, 100.3, 9.9, None, None, 81.0,2018-11-27 19:00:00, None, None,48
90.0, 12.4, None, 0.15, 3.0, 100.3, 9.2, None, None, 81.0,2018-11-27 20:00:00, None, None,48
202.5, 13.0, None, 0.09, 1.0, 100.3, 9.2, None, None, 78.0,2018-11-27 21:00:00, None, None,48
135.0, 11.9, None, 0.03, 2.0, 100.3, 9.1, None, None, 83.0,2018-11-27 22:00:00, None, None,48
45.0, 10.9, None, 0.04, 2.0, 100.4, 9.7, None, None, 92.0,2018-11-27 23:00:00, None, 30.7,48
22.5, 10.3, None, 0.05, 2.0, 100.4, 9.1, None, None, 92.0,2018-11-28 00:00:00, None, None,48
0.0, 9.2, None, 0.05, 2.0, 100.4, 8.3, None, None, 94.0,2018-11-28 01:00:00, None, None,48
45.0, 8.9, None, 0.02, 4.0, 100.4, 8.1, None, None, 95.0,2018-11-28 02:00:00, None, None,48
45.0, 8.1, None, 0.01, 5.0, 100.4, 7.4, None, None, 96.0,2018-11-28 03:00:00, None, None,48
90.0, 8.0, None, 0.06, 4.0, 100.4, 7.5, None, None, 96.0,2018-11-28 04:00:00, None, None,48
45.0, 8.0, None, 0.09, 3.0, 100.5, 7.5, None, None, 97.0,2018-11-28 05:00:00, None, None,48
67.5, 8.1, None, 0.11, 3.0, 100.5, 7.6, None, None, 97.0,2018-11-28 06:00:00, None, None,48
22.5, 8.3, None, 0.11, 1.0, 100.6, 7.8, None, 13.4, 97.0,2018-11-28 07:00:00, 7.9, 30.7,48
22.5, 8.3, None, 0.14, 3.0, 100.6, 7.8, None, None, 97.0,2018-11-28 08:00:00, None, None,48
None, 8.2, None, 0.1, 0.0, 100.6, 7.8, None, None, 97.0,2018-11-28 09:00:00, None, None,48
0.0, 8.0, None, 0.1, 3.0, 100.7, 7.6, None, None, 97.0,2018-11-28 10:00:00, None, None,48
22.5, 7.4, None, 0.06, 4.0, 100.7, 7.0, None, None, 97.0,2018-11-28 11:00:00, None, None,48
45.0, 6.6, None, 0.08, 2.0, 100.7, 6.2, None, None, 97.0,2018-11-28 12:00:00, None, None,48
22.5, 6.9, None, 0.05, 3.0, 100.7, 6.5, None, None, 97.0,2018-11-28 13:00:00, None, None,48
22.5, 6.8, None, 0.0, 4.0, 100.7, 6.4, None, None, 97.0,2018-11-28 14:00:00, None, None,48
22.5, 7.0, None, -0.02, 4.0, 100.7, 6.6, None, None, 97.0,2018-11-28 15:00:00, None, None,48
45.0, 7.3, None, -0.05, 3.0, 100.7, 6.9, None, None, 97.0,2018-11-28 16:00:00, None, None,48
45.0, 7.9, None, 0.0, 2.0, 100.7, 7.5, None, None, 97.0,2018-11-28 17:00:00, None, None,48
45.0, 7.9, None, 0.0, 2.0, 100.7, 7.5, None, None, 97.0,2018-11-28 18:00:00, None, None,48
67.5, 7.8, None, 0.07, 1.0, 100.6, 6.9, None, None, 94.0,2018-11-28 20:00:00, None, None,48
45.0, 7.7, None, None, 5.0, 100.6, 6.9, None, None, 95.0,2018-11-28 21:00:00, None, None,48
45.0, 8.0, None, None, 4.0, 100.6, 6.9, None, None, 93.0,2018-11-28 22:00:00, None, None,48
45.0, 8.2, None, -0.08, 3.0, 100.5, 7.1, None, None, 93.0,2018-11-28 23:00:00, None, None,48
45.0, 8.2, None, -0.08, 3.0, 100.5, 7.1, None, None, 93.0,2018-11-29 00:00:00, None, None,48
None, 7.4, None, 0.02, 0.0, 100.5, 6.6, None, None, 95.0,2018-11-29 01:00:00, None, None,48
None, 7.1, None, 0.01, 0.0, 100.5, 6.5, None, None, 96.0,2018-11-29 02:00:00, None, None,48
None, 7.2, None, None, 0.0, 100.6, 6.7, None, None, 96.0,2018-11-29 03:00:00, None, None,48
None, 7.1, None, 0.05, 0.0, 100.6, 6.6, None, None, 97.0,2018-11-29 04:00:00, None, None,48
None, 7.0, None, 0.06, 0.0, 100.6, 6.6, None, None, 97.0,2018-11-29 05:00:00, None, None,48
None, 7.0, None, 0.03, 0.0, 100.6, 6.6, None, None, 97.0,2018-11-29 06:00:00, None, None,48
337.5, 7.1, None, -0.01, 1.0, 100.6, 6.7, None, None, 97.0,2018-11-29 07:00:00, None, None,48
None, 6.9, None, -0.02, 0.0, 100.6, 6.5, None, None, 97.0,2018-11-29 08:00:00, None, None,48
None, 6.9, None, -0.04, 0.0, 100.5, 6.5, None, None, 97.0,2018-11-29 09:00:00, None, None,48
247.5, 6.9, None, -0.04, 1.0, 100.5, 6.5, None, None, 97.0,2018-11-29 10:00:00, None, None,48
None, 6.9, None, -0.01, 0.0, 100.6, 6.5, None, None, 97.0,2018-11-29 11:00:00, None, None,48
None, 6.8, None, -0.02, 0.0, 100.5, 6.4, None, None, 97.0,2018-11-29 12:00:00, None, None,48
None, 6.7, None, -0.06, 0.0, 100.5, 6.3, None, None, 97.0,2018-11-29 13:00:00, None, None,48
None, 6.8, None, -0.09, 0.0, 100.5, 6.4, None, None, 97.0,2018-11-29 14:00:00, None, None,48
None, 6.8, None, -0.01, 0.0, 100.5, 6.4, None, None, 97.0,2018-11-29 15:00:00, None, None,48
None, 6.8, None, -0.01, 0.0, 100.5, 6.4, None, None, 97.0,2018-11-29 16:00:00, None, None,48
None, 6.7, None, 0.07, 0.0, 100.6, 6.4, None, None, 97.0,2018-11-29 17:00:00, None, None,48
None, 7.1, None, 0.04, 0.0, 100.6, 6.7, None, None, 98.0,2018-11-29 18:00:00, None, None,48
None, 7.7, None, None, 0.0, 100.5, 7.3, None, None, 97.0,2018-11-29 19:00:00, None, None,48
None, 7.8, None, -0.08, 0.0, 100.5, 7.2, None, None, 96.0,2018-11-29 20:00:00, None, None,48
270.0, 8.3, None, -0.13, 2.0, 100.4, 7.3, None, None, 93.0,2018-11-29 21:00:00, None, None,48
180.0, 8.3, None, -0.11, 1.0, 100.4, 6.6, None, None, 89.0,2018-11-29 22:00:00, None, None,48
90.0, 7.7, None, -0.07, 1.0, 100.4, 6.7, None, None, 94.0,2018-11-29 23:00:00, None, None,48
None, 7.1, None, -0.02, 0.0, 100.4, 6.3, None, None, 95.0,2018-11-30 00:00:00, None, None,48
None, 6.2, None, 0.02, 0.0, 100.4, 5.5, None, None, 95.0,2018-11-30 01:00:00, None, None,48
22.5, 5.8, None, 0.02, 2.0, 100.4, 5.2, None, None, 96.0,2018-11-30 02:00:00, None, None,48
22.5, 5.8, None, -0.01, 1.0, 100.4, 5.2, None, None, 96.0,2018-11-30 03:00:00, None, None,48
None, 5.5, None, -0.01, 0.0, 100.4, 5.0, None, None, 96.0,2018-11-30 04:00:00, None, None,48
67.5, 5.6, None, 0.01, 1.0, 100.4, 5.1, None, None, 96.0,2018-11-30 05:00:00, None, None,48
None, 6.0, None, 0.05, 0.0, 100.4, 5.5, None, None, 97.0,2018-11-30 06:00:00, None, None,48
None, 6.2, None, 0.05, 0.0, 100.5, 5.7, None, None, 97.0,2018-11-30 07:00:00, None, None,48
None, 6.2, None, 0.04, 0.0, 100.5, 5.7, None, None, 97.0,2018-11-30 08:00:00, None, None,48
22.5, 6.1, None, 0.02, 1.0, 100.5, 5.6, None, None, 97.0,2018-11-30 09:00:00, None, None,48
None, 6.0, None, 0.02, 0.0, 100.5, 5.6, None, None, 97.0,2018-11-30 10:00:00, None, None,48
None, 6.1, None, 0.02, 0.0, 100.5, 5.7, None, None, 97.0,2018-11-30 11:00:00, None, None,48
None, 6.0, None, 0.02, 0.0, 100.5, 5.6, None, None, 97.0,2018-11-30 12:00:00, None, None,48
None, 6.0, None, 0.03, 0.0, 100.5, 5.6, None, None, 97.0,2018-11-30 13:00:00, None, None,48
90.0, 5.7, None, 0.03, 1.0, 100.5, 5.3, None, None, 97.0,2018-11-30 14:00:00, None, None,48
90.0, 5.7, None, 0.08, 3.0, 100.6, 5.3, None, None, 97.0,2018-11-30 15:00:00, None, None,48
90.0, 5.8, None, 0.07, 2.0, 100.6, 5.3, None, None, 97.0,2018-11-30 16:00:00, None, None,48
45.0, 6.1, None, 0.09, 3.0, 100.6, 5.5, None, None, 96.0,2018-11-30 17:00:00, None, None,48
67.5, 6.3, None, 0.09, 5.0, 100.7, 5.5, None, None, 95.0,2018-11-30 18:00:00, None, None,48
90.0, 7.0, None, 0.1, 2.0, 100.7, 5.6, None, None, 91.0,2018-11-30 19:00:00, None, None,48
67.5, 7.6, None, 0.04, 2.0, 100.7, 5.7, None, None, 88.0,2018-11-30 20:00:00, None, None,48
90.0, 6.7, None, 0.0, 6.0, 100.7, 5.3, None, None, 90.0,2018-11-30 21:00:00, None, None,48
90.0, 6.3, None, -0.03, 6.0, 100.7, 4.8, None, None, 90.0,2018-11-30 22:00:00, None, None,48
45.0, 5.0, None, 0.0, 3.0, 100.7, 4.1, None, None, 93.0,2018-11-30 23:00:00, None, 7.2,48
22.5, 5.7, None, -0.01, 2.0, 100.7, 5.0, None, None, 95.0,2018-12-01 00:00:00, None, None,48
67.5, 5.5, None, 0.01, 4.0, 100.7, 4.8, None, None, 95.0,2018-12-01 01:00:00, None, None,48
90.0, 5.4, None, 0.02, 2.0, 100.7, 4.5, None, None, 94.0,2018-12-01 02:00:00, None, None,48
45.0, 5.0, None, 0.04, 4.0, 100.7, 4.3, None, None, 95.0,2018-12-01 03:00:00, None, None,48
45.0, 5.6, None, 0.03, 3.0, 100.7, 5.0, None, None, 96.0,2018-12-01 04:00:00, None, None,48
22.5, 5.6, None, 0.04, 3.0, 100.7, 5.0, None, None, 96.0,2018-12-01 05:00:00, None, None,48
45.0, 5.6, None, 0.07, 1.0, 100.8, 5.0, None, None, 96.0,2018-12-01 06:00:00, None, None,48
67.5, 5.4, None, 0.1, 2.0, 100.8, 4.6, None, 7.7, 94.0,2018-12-01 07:00:00, 4.9, 7.2,48
22.5, 5.2, None, 0.1, 1.0, 100.8, 4.6, None, None, 96.0,2018-12-01 08:00:00, None, None,48
None, 5.1, None, 0.13, 0.0, 100.9, 4.5, None, None, 96.0,2018-12-01 09:00:00, None, None,48
90.0, 5.0, None, 0.12, 4.0, 100.9, 4.4, None, None, 96.0,2018-12-01 10:00:00, None, None,48
337.5, 5.1, None, 0.12, 3.0, 101.0, 4.5, None, None, 96.0,2018-12-01 11:00:00, None, None,48
315.0, 5.1, None, 0.06, 1.0, 101.0, 4.5, None, None, 96.0,2018-12-01 12:00:00, None, None,48
67.5, 5.1, None, 0.05, 2.0, 101.0, 4.6, None, None, 96.0,2018-12-01 13:00:00, None, None,48
22.5, 5.0, None, 0.06, 1.0, 101.0, 4.5, None, None, 97.0,2018-12-01 14:00:00, None, None,48
45.0, 4.8, None, 0.07, 2.0, 101.0, 4.4, None, None, 97.0,2018-12-01 15:00:00, None, None,48
0.0, 4.5, None, 0.09, 1.0, 101.1, 4.1, None, None, 97.0,2018-12-01 16:00:00, None, None,48
337.5, 4.6, None, 0.09, 1.0, 101.1, 4.2, None, None, 97.0,2018-12-01 17:00:00, None, None,48
112.5, 5.4, None, 0.12, 1.0, 101.2, 4.9, None, None, 97.0,2018-12-01 18:00:00, None, None,48
202.5, 5.6, None, 0.1, 2.0, 101.2, 5.0, None, None, 96.0,2018-12-01 19:00:00, None, None,48
180.0, 5.8, None, 0.07, 1.0, 101.2, 4.3, None, None, 90.0,2018-12-01 20:00:00, None, None,48
135.0, 6.2, None, 0.02, 1.0, 101.2, 5.2, None, None, 93.0,2018-12-01 21:00:00, None, None,48
180.0, 6.9, None, 0.0, 1.0, 101.2, 4.1, None, None, 83.0,2018-12-01 22:00:00, None, None,48
None, 6.6, None, 0.02, 0.0, 101.2, 4.4, None, None, 86.0,2018-12-01 23:00:00, None, 0.7,48
None, 5.8, None, 0.06, 0.0, 101.2, 3.7, None, None, 87.0,2018-12-02 00:00:00, None, None,48
22.5, 5.0, None, 0.1, 2.0, 101.3, 3.8, None, None, 92.0,2018-12-02 01:00:00, None, None,48
22.5, 4.5, None, 0.11, 2.0, 101.3, 3.3, None, None, 92.0,2018-12-02 02:00:00, None, None,48
22.5, 3.9, None, 0.1, 3.0, 101.3, 2.9, None, None, 94.0,2018-12-02 03:00:00, None, None,48
22.5, 3.8, None, 0.13, 4.0, 101.4, 2.9, None, None, 94.0,2018-12-02 04:00:00, None, None,48
22.5, 3.0, None, 0.14, 2.0, 101.5, 2.2, None, None, 94.0,2018-12-02 05:00:00, None, None,48
22.5, 3.0, None, 0.15, 3.0, 101.5, 2.2, None, None, 95.0,2018-12-02 06:00:00, None, None,48
0.0, 3.3, None, 0.15, 3.0, 101.6, 2.2, None, 8.2, 92.0,2018-12-02 07:00:00, 2.9, 0.7,48
22.5, 3.2, None, 0.14, 3.0, 101.6, 2.3, None, None, 94.0,2018-12-02 08:00:00, None, None,48
22.5, 2.8, None, 0.12, 2.0, 101.6, 1.8, None, None, 93.0,2018-12-02 09:00:00, None, None,48
22.5, 2.1, None, 0.08, 2.0, 101.7, 1.4, None, None, 95.0,2018-12-02 10:00:00, None, None,48
22.5, 1.8, None, 0.1, 2.0, 101.7, 1.3, None, None, 96.0,2018-12-02 11:00:00, None, None,48
None, 2.5, None, 0.1, 0.0, 101.7, 2.0, None, None, 97.0,2018-12-02 12:00:00, None, None,48
22.5, 2.4, None, 0.13, 4.0, 101.8, 1.9, None, None, 97.0,2018-12-02 13:00:00, None, None,48
22.5, 1.6, None, 0.11, 3.0, 101.8, 1.0, None, None, 96.0,2018-12-02 14:00:00, None, None,48
22.5, 1.4, None, 0.15, 3.0, 101.9, 0.9, None, None, 96.0,2018-12-02 15:00:00, None, None,48
45.0, 1.2, None, 0.16, 2.0, 102.0, 0.7, None, None, 97.0,2018-12-02 16:00:00, None, None,48
None, 1.9, None, 0.21, 0.0, 102.0, 1.5, None, None, 97.0,2018-12-02 17:00:00, None, None,48
None, 3.0, None, 0.21, 0.0, 102.1, 2.6, None, None, 97.0,2018-12-02 18:00:00, None, None,48
180.0, 5.1, None, 0.18, 2.0, 102.1, 2.7, None, None, 84.0,2018-12-02 19:00:00, None, None,48
202.5, 5.5, None, 0.09, 3.0, 102.1, 2.2, None, None, 79.0,2018-12-02 20:00:00, None, None,48
247.5, 5.5, None, 0.06, 2.0, 102.2, 1.5, None, None, 75.0,2018-12-02 21:00:00, None, None,48
135.0, 5.6, None, 0.04, 1.0, 102.2, 1.4, None, None, 75.0,2018-12-02 22:00:00, None, None,48
90.0, 5.2, None, 0.09, 1.0, 102.2, 0.9, None, None, 74.0,2018-12-02 23:00:00, None, 0.0,48
