AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-2.9, None, None, 1395.7,2022-05-08 22:15:00, None, None,19
-3.1, None, None, 1395.7,2022-05-08 22:30:00, None, None,19
-3.2, None, None, 1395.5,2022-05-08 22:45:00, None, None,19
-3.2, None, None, 1396.2,2022-05-08 23:00:00, None, None,19
-3.4, None, None, 1395.9,2022-05-08 23:15:00, None, None,19
-3.5, None, None, 1395.9,2022-05-08 23:30:00, None, None,19
-3.7, None, None, 1395.9,2022-05-08 23:45:00, None, None,19
-3.7, 7.7, -4.8, 1396.2,2022-05-09 00:00:00, None, 2.1,19
-3.8, None, None, 1396.4,2022-05-09 00:15:00, None, None,19
-3.9, None, None, 1396.4,2022-05-09 00:30:00, None, None,19
-4.0, None, None, 1396.4,2022-05-09 00:45:00, None, None,19
-4.1, None, None, 1396.9,2022-05-09 01:00:00, None, None,19
-4.3, None, None, 1396.7,2022-05-09 01:15:00, None, None,19
-4.0, None, None, 1396.7,2022-05-09 01:30:00, None, None,19
-4.1, None, None, 1396.7,2022-05-09 01:45:00, None, None,19
-4.2, None, None, 1396.2,2022-05-09 02:00:00, None, None,19
-4.4, None, None, 1396.2,2022-05-09 02:15:00, None, None,19
-4.5, None, None, 1396.2,2022-05-09 02:30:00, None, None,19
-4.5, None, None, 1396.4,2022-05-09 02:45:00, None, None,19
-4.5, None, None, 1396.2,2022-05-09 03:00:00, None, None,19
-4.5, None, None, 1396.2,2022-05-09 03:15:00, None, None,19
-4.6, None, None, 1396.1,2022-05-09 03:30:00, None, None,19
-4.7, None, None, 1396.1,2022-05-09 03:45:00, None, None,19
-4.8, None, None, 1396.1,2022-05-09 04:00:00, None, None,19
-4.8, None, None, 1396.2,2022-05-09 04:15:00, None, None,19
-4.7, None, None, 1396.2,2022-05-09 04:30:00, None, None,19
-4.7, None, None, 1396.1,2022-05-09 04:45:00, None, None,19
-4.7, None, None, 1396.2,2022-05-09 05:00:00, None, None,19
-4.6, None, None, 1396.2,2022-05-09 05:15:00, None, None,19
-4.5, None, None, 1396.3,2022-05-09 05:30:00, None, None,19
-4.3, None, None, 1396.2,2022-05-09 05:45:00, None, None,19
-4.3, None, None, 1396.1,2022-05-09 06:00:00, None, None,19
-4.3, None, None, 1396.1,2022-05-09 06:15:00, None, None,19
-4.2, None, None, 1396.1,2022-05-09 06:30:00, None, None,19
-3.9, None, None, 1396.1,2022-05-09 06:45:00, None, None,19
-3.7, None, None, 1395.9,2022-05-09 07:00:00, None, None,19
-3.6, None, None, 1396.3,2022-05-09 07:15:00, None, None,19
-2.9, None, None, 1395.9,2022-05-09 07:30:00, None, None,19
-2.3, None, None, 1395.9,2022-05-09 07:45:00, None, None,19
-2.4, None, None, 1396.1,2022-05-09 08:00:00, None, None,19
-2.3, None, None, 1396.1,2022-05-09 08:15:00, None, None,19
-2.3, None, None, 1395.9,2022-05-09 08:30:00, None, None,19
-2.0, None, None, 1396.2,2022-05-09 08:45:00, None, None,19
-1.2, None, None, 1396.2,2022-05-09 09:00:00, None, None,19
-1.8, None, None, 1396.3,2022-05-09 09:15:00, None, None,19
-0.6, None, None, 1396.7,2022-05-09 09:30:00, None, None,19
-1.4, None, None, 1396.8,2022-05-09 09:45:00, None, None,19
0.3, None, None, 1397.0,2022-05-09 10:00:00, None, None,19
-1.4, None, None, 1397.1,2022-05-09 10:15:00, None, None,19
-0.7, None, None, 1397.5,2022-05-09 10:30:00, None, None,19
-0.3, None, None, 1397.7,2022-05-09 10:45:00, None, None,19
-0.3, None, None, 1397.7,2022-05-09 11:00:00, None, None,19
-1.6, None, None, 1398.0,2022-05-09 11:15:00, None, None,19
-1.4, None, None, 1398.1,2022-05-09 11:30:00, None, None,19
-1.1, None, None, 1398.3,2022-05-09 11:45:00, None, None,19
0.7, None, None, 1398.3,2022-05-09 12:00:00, None, None,19
1.4, None, None, 1398.8,2022-05-09 12:15:00, None, None,19
2.1, None, None, 1398.8,2022-05-09 12:30:00, None, None,19
0.8, None, None, 1399.1,2022-05-09 12:45:00, None, None,19
0.6, None, None, 1399.3,2022-05-09 13:00:00, None, None,19
1.2, None, None, 1399.4,2022-05-09 13:15:00, None, None,19
1.9, None, None, 1399.4,2022-05-09 13:30:00, None, None,19
0.0, None, None, 1399.5,2022-05-09 13:45:00, None, None,19
-0.7, None, None, 1399.9,2022-05-09 14:00:00, None, None,19
-0.4, None, None, 1400.0,2022-05-09 14:15:00, None, None,19
0.0, None, None, 1399.9,2022-05-09 14:30:00, None, None,19
-0.9, None, None, 1400.0,2022-05-09 14:45:00, None, None,19
-2.3, None, None, 1399.5,2022-05-09 15:00:00, None, None,19
-1.5, None, None, 1399.9,2022-05-09 15:15:00, None, None,19
-1.2, None, None, 1399.8,2022-05-09 15:30:00, None, None,19
-0.9, None, None, 1399.8,2022-05-09 15:45:00, None, None,19
-1.4, None, None, 1399.9,2022-05-09 16:00:00, None, None,19
-1.8, None, None, 1399.7,2022-05-09 16:15:00, None, None,19
-2.0, None, None, 1399.7,2022-05-09 16:30:00, None, None,19
-1.6, None, None, 1399.8,2022-05-09 16:45:00, None, None,19
-2.3, None, None, 1399.8,2022-05-09 17:00:00, None, None,19
-2.9, None, None, 1399.8,2022-05-09 17:15:00, None, None,19
-3.3, None, None, 1399.9,2022-05-09 17:30:00, None, None,19
-3.3, None, None, 1400.1,2022-05-09 17:45:00, None, None,19
-3.2, None, None, 1400.4,2022-05-09 18:00:00, None, None,19
-3.4, None, None, 1400.5,2022-05-09 18:15:00, None, None,19
-3.4, None, None, 1400.5,2022-05-09 18:30:00, None, None,19
-3.5, None, None, 1400.6,2022-05-09 18:45:00, None, None,19
-3.6, None, None, 1400.8,2022-05-09 19:00:00, None, None,19
-3.6, None, None, 1401.1,2022-05-09 19:15:00, None, None,19
-3.6, None, None, 1401.2,2022-05-09 19:30:00, None, None,19
-3.6, None, None, 1401.3,2022-05-09 19:45:00, None, None,19
-3.6, None, None, 1401.3,2022-05-09 20:00:00, None, None,19
-3.7, None, None, 1401.6,2022-05-09 20:15:00, None, None,19
-3.7, None, None, 1401.7,2022-05-09 20:30:00, None, None,19
-3.7, None, None, 1401.8,2022-05-09 20:45:00, None, None,19
-3.7, None, None, 1401.9,2022-05-09 21:00:00, None, None,19
-3.7, None, None, 1402.0,2022-05-09 21:15:00, None, None,19
-3.8, None, None, 1402.2,2022-05-09 21:30:00, None, None,19
-3.8, None, None, 1402.4,2022-05-09 21:45:00, None, None,19
-3.8, None, None, 1402.6,2022-05-09 22:00:00, None, None,19
-3.8, None, None, 1403.7,2022-05-09 22:15:00, None, None,19
-3.7, None, None, 1403.4,2022-05-09 22:30:00, None, None,19
-3.8, None, None, 1403.5,2022-05-09 22:45:00, None, None,19
-3.8, None, None, 1403.5,2022-05-09 23:00:00, None, None,19
-3.8, None, None, 1403.7,2022-05-09 23:15:00, None, None,19
-3.9, None, None, 1403.8,2022-05-09 23:30:00, None, None,19
-3.9, None, None, 1403.7,2022-05-09 23:45:00, None, None,19
-3.9, 14.5, -4.0, 1404.0,2022-05-10 00:00:00, None, 1.1,19
-4.0, None, None, 1404.1,2022-05-10 00:15:00, None, None,19
-4.0, None, None, 1404.2,2022-05-10 00:30:00, None, None,19
-4.0, None, None, 1404.3,2022-05-10 00:45:00, None, None,19
-4.0, None, None, 1404.6,2022-05-10 01:00:00, None, None,19
-4.0, None, None, 1404.8,2022-05-10 01:15:00, None, None,19
-4.0, None, None, 1404.9,2022-05-10 01:30:00, None, None,19
-4.0, None, None, 1405.5,2022-05-10 01:45:00, None, None,19
-4.0, None, None, 1405.4,2022-05-10 02:00:00, None, None,19
-4.0, None, None, 1405.6,2022-05-10 02:15:00, None, None,19
-4.0, None, None, 1405.6,2022-05-10 02:30:00, None, None,19
-4.0, None, None, 1405.9,2022-05-10 02:45:00, None, None,19
-4.0, None, None, 1406.1,2022-05-10 03:00:00, None, None,19
-4.0, None, None, 1406.5,2022-05-10 03:15:00, None, None,19
-4.0, None, None, 1406.7,2022-05-10 03:30:00, None, None,19
-4.0, None, None, 1406.7,2022-05-10 03:45:00, None, None,19
-4.0, None, None, 1407.0,2022-05-10 04:00:00, None, None,19
-4.0, None, None, 1407.2,2022-05-10 04:15:00, None, None,19
-4.0, None, None, 1407.2,2022-05-10 04:30:00, None, None,19
-4.0, None, None, 1407.3,2022-05-10 04:45:00, None, None,19
-3.9, None, None, 1407.8,2022-05-10 05:00:00, None, None,19
-3.8, None, None, 1407.9,2022-05-10 05:15:00, None, None,19
-3.8, None, None, 1408.2,2022-05-10 05:30:00, None, None,19
-3.7, None, None, 1408.3,2022-05-10 05:45:00, None, None,19
-3.6, None, None, 1408.4,2022-05-10 06:00:00, None, None,19
-3.5, None, None, 1408.7,2022-05-10 06:15:00, None, None,19
-3.4, None, None, 1408.7,2022-05-10 06:30:00, None, None,19
-3.3, None, None, 1409.2,2022-05-10 06:45:00, None, None,19
-3.1, None, None, 1409.6,2022-05-10 07:00:00, None, None,19
-3.0, None, None, 1409.8,2022-05-10 07:15:00, None, None,19
-3.0, None, None, 1409.9,2022-05-10 07:30:00, None, None,19
-2.8, None, None, 1410.2,2022-05-10 07:45:00, None, None,19
-3.0, None, None, 1410.2,2022-05-10 08:00:00, None, None,19
-2.6, None, None, 1410.2,2022-05-10 08:15:00, None, None,19
-2.5, None, None, 1410.5,2022-05-10 08:30:00, None, None,19
-2.8, None, None, 1410.5,2022-05-10 08:45:00, None, None,19
-2.5, None, None, 1410.9,2022-05-10 09:00:00, None, None,19
-2.0, None, None, 1410.9,2022-05-10 09:15:00, None, None,19
-2.1, None, None, 1411.1,2022-05-10 09:30:00, None, None,19
-2.3, None, None, 1411.5,2022-05-10 09:45:00, None, None,19
-1.5, None, None, 1411.6,2022-05-10 10:00:00, None, None,19
-1.3, None, None, 1412.1,2022-05-10 10:15:00, None, None,19
-1.1, None, None, 1412.3,2022-05-10 10:30:00, None, None,19
-1.5, None, None, 1412.6,2022-05-10 10:45:00, None, None,19
-1.3, None, None, 1412.7,2022-05-10 11:00:00, None, None,19
-0.9, None, None, 1412.9,2022-05-10 11:15:00, None, None,19
-0.8, None, None, 1413.1,2022-05-10 11:30:00, None, None,19
-0.4, None, None, 1413.2,2022-05-10 11:45:00, None, None,19
-0.3, None, None, 1413.2,2022-05-10 12:00:00, None, None,19
-0.6, None, None, 1413.2,2022-05-10 12:15:00, None, None,19
0.1, None, None, 1413.3,2022-05-10 12:30:00, None, None,19
0.5, None, None, 1413.7,2022-05-10 12:45:00, None, None,19
0.9, None, None, 1413.5,2022-05-10 13:00:00, None, None,19
-0.3, None, None, 1413.7,2022-05-10 13:15:00, None, None,19
0.1, None, None, 1413.9,2022-05-10 13:30:00, None, None,19
-0.5, None, None, 1413.9,2022-05-10 13:45:00, None, None,19
0.3, None, None, 1414.1,2022-05-10 14:00:00, None, None,19
1.1, None, None, 1414.1,2022-05-10 14:15:00, None, None,19
0.8, None, None, 1414.3,2022-05-10 14:30:00, None, None,19
0.9, None, None, 1414.5,2022-05-10 14:45:00, None, None,19
0.7, None, None, 1414.6,2022-05-10 15:00:00, None, None,19
0.8, None, None, 1414.6,2022-05-10 15:15:00, None, None,19
1.1, None, None, 1414.6,2022-05-10 15:30:00, None, None,19
1.1, None, None, 1414.7,2022-05-10 15:45:00, None, None,19
0.0, None, None, 1414.9,2022-05-10 16:00:00, None, None,19
-0.2, None, None, 1415.0,2022-05-10 16:15:00, None, None,19
-0.1, None, None, 1414.9,2022-05-10 16:30:00, None, None,19
-0.9, None, None, 1415.0,2022-05-10 16:45:00, None, None,19
-1.4, None, None, 1415.0,2022-05-10 17:00:00, None, None,19
-1.5, None, None, 1415.1,2022-05-10 17:15:00, None, None,19
-1.2, None, None, 1415.0,2022-05-10 17:30:00, None, None,19
-1.6, None, None, 1415.1,2022-05-10 17:45:00, None, None,19
-1.6, None, None, 1415.0,2022-05-10 18:00:00, None, None,19
-1.9, None, None, 1415.1,2022-05-10 18:15:00, None, None,19
-2.0, None, None, 1415.0,2022-05-10 18:30:00, None, None,19
-2.0, None, None, 1415.1,2022-05-10 18:45:00, None, None,19
-2.1, None, None, 1415.1,2022-05-10 19:00:00, None, None,19
-2.1, None, None, 1415.2,2022-05-10 19:15:00, None, None,19
-2.2, None, None, 1415.2,2022-05-10 19:30:00, None, None,19
-2.2, None, None, 1415.3,2022-05-10 19:45:00, None, None,19
-2.3, None, None, 1415.6,2022-05-10 20:00:00, None, None,19
-2.2, None, None, 1415.5,2022-05-10 20:15:00, None, None,19
-2.2, None, None, 1415.6,2022-05-10 20:30:00, None, None,19
-2.3, None, None, 1415.7,2022-05-10 20:45:00, None, None,19
-2.3, None, None, 1416.1,2022-05-10 21:00:00, None, None,19
-2.3, None, None, 1416.1,2022-05-10 21:15:00, None, None,19
-2.3, None, None, 1416.2,2022-05-10 21:30:00, None, None,19
-2.3, None, None, 1416.3,2022-05-10 21:45:00, None, None,19
-2.3, None, None, 1416.3,2022-05-10 22:00:00, None, None,19
-2.3, None, None, 1416.4,2022-05-10 22:15:00, None, None,19
-2.3, None, None, 1416.4,2022-05-10 22:30:00, None, None,19
-2.4, None, None, 1416.4,2022-05-10 22:45:00, None, None,19
-2.4, None, None, 1416.4,2022-05-10 23:00:00, None, None,19
-2.4, None, None, 1416.8,2022-05-10 23:15:00, None, None,19
-2.5, None, None, 1416.9,2022-05-10 23:30:00, None, None,19
-2.5, None, None, 1417.0,2022-05-10 23:45:00, None, None,19
-2.5, 1.0, -2.8, 1416.9,2022-05-11 00:00:00, None, 4.1,19
-2.6, None, None, 1417.1,2022-05-11 00:15:00, None, None,19
-2.7, None, None, 1417.2,2022-05-11 00:30:00, None, None,19
-2.7, None, None, 1417.4,2022-05-11 00:45:00, None, None,19
-2.6, None, None, 1417.4,2022-05-11 01:00:00, None, None,19
-2.6, None, None, 1417.5,2022-05-11 01:15:00, None, None,19
-2.6, None, None, 1417.6,2022-05-11 01:30:00, None, None,19
-2.7, None, None, 1417.7,2022-05-11 01:45:00, None, None,19
-2.6, None, None, 1417.7,2022-05-11 02:00:00, None, None,19
-2.7, None, None, 1418.0,2022-05-11 02:15:00, None, None,19
-2.7, None, None, 1418.1,2022-05-11 02:30:00, None, None,19
-2.7, None, None, 1417.8,2022-05-11 02:45:00, None, None,19
-2.8, None, None, 1418.1,2022-05-11 03:00:00, None, None,19
-2.8, None, None, 1418.1,2022-05-11 03:15:00, None, None,19
-2.8, None, None, 1418.1,2022-05-11 03:30:00, None, None,19
-2.8, None, None, 1418.2,2022-05-11 03:45:00, None, None,19
-2.8, None, None, 1418.3,2022-05-11 04:00:00, None, None,19
-2.8, None, None, 1418.6,2022-05-11 04:15:00, None, None,19
-2.8, None, None, 1418.6,2022-05-11 04:30:00, None, None,19
-2.8, None, None, 1418.7,2022-05-11 04:45:00, None, None,19
-2.7, None, None, 1418.7,2022-05-11 05:00:00, None, None,19
-2.6, None, None, 1418.8,2022-05-11 05:15:00, None, None,19
-2.7, None, None, 1419.3,2022-05-11 05:30:00, None, None,19
