wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
12.0, 102.6, -0.8, 337.5, 39.0, 12.7,2017-10-29 23:00:00, None, 0.0, None, None, -0.02,44
9.0, 102.6, -0.3, 292.5, 47.0, 10.6,2017-10-30 00:00:00, None, None, None, None, 0.02,44
10.0, 102.7, 0.4, 292.5, 58.0, 8.2,2017-10-30 01:00:00, None, None, None, None, 0.1,44
13.0, 102.7, -0.6, 292.5, 55.0, 7.9,2017-10-30 02:00:00, None, None, None, None, 0.14,44
11.0, 102.8, -1.6, 292.5, 49.0, 8.3,2017-10-30 03:00:00, None, None, None, None, 0.16,44
10.0, 102.8, -1.8, 292.5, 55.0, 6.5,2017-10-30 04:00:00, None, None, None, None, 0.15,44
16.0, 102.9, -2.6, 270.0, 52.0, 6.6,2017-10-30 05:00:00, None, None, None, None, 0.16,44
10.0, 102.9, -4.4, 315.0, 50.0, 5.1,2017-10-30 06:00:00, None, None, None, None, 0.17,44
7.0, 103.0, -4.8, 292.5, 48.0, 5.3,2017-10-30 07:00:00, None, None, None, None, 0.18,44
7.0, 103.0, -5.9, 292.5, 50.0, 3.5,2017-10-30 08:00:00, None, None, None, None, 0.11,44
12.0, 103.0, -5.9, 270.0, 52.0, 3.0,2017-10-30 09:00:00, None, None, None, None, 0.05,44
11.0, 103.0, -5.9, 292.5, 58.0, 1.4,2017-10-30 10:00:00, None, None, None, None, 0.02,44
11.0, 103.0, -6.5, 292.5, 56.0, 1.2,2017-10-30 11:00:00, None, None, None, None, 0.02,44
13.0, 103.1, -6.5, 270.0, 60.0, 0.3,2017-10-30 12:00:00, None, None, None, None, 0.04,44
15.0, 103.1, -6.7, 270.0, 60.0, 0.2,2017-10-30 13:00:00, None, None, None, None, 0.02,44
11.0, 103.1, -6.9, 292.5, 62.0, -0.5,2017-10-30 14:00:00, None, None, None, None, 0.02,44
13.0, 103.1, -6.7, 292.5, 63.0, -0.6,2017-10-30 15:00:00, None, None, None, None, -0.01,44
12.0, 103.1, -6.8, 292.5, 59.0, 0.3,2017-10-30 16:00:00, None, None, None, None, 0.01,44
3.0, 103.1, -6.4, 315.0, 47.0, 3.7,2017-10-30 17:00:00, None, None, None, None, 0.0,44
2.0, 103.0, -2.3, 22.5, 61.0, 4.5,2017-10-30 18:00:00, None, None, None, None, -0.03,44
8.0, 102.9, -2.0, 67.5, 57.0, 6.0,2017-10-30 19:00:00, None, None, None, None, -0.14,44
4.0, 102.8, -2.3, 45.0, 52.0, 6.9,2017-10-30 20:00:00, None, None, None, None, -0.23,44
4.0, 102.7, -3.2, 22.5, 47.0, 7.3,2017-10-30 21:00:00, None, None, None, None, -0.31,44
6.0, 102.6, -3.6, 45.0, 45.0, 7.5,2017-10-30 22:00:00, None, None, None, None, -0.32,44
2.0, 102.5, -5.6, 112.5, 37.0, 8.2,2017-10-30 23:00:00, None, 0.0, None, None, -0.28,44
2.0, 102.5, -4.9, 337.5, 45.0, 6.1,2017-10-31 00:00:00, None, None, None, None, -0.21,44
7.0, 102.5, -5.2, 292.5, 54.0, 3.3,2017-10-31 01:00:00, None, None, None, None, -0.15,44
9.0, 102.5, -5.3, 292.5, 60.0, 1.7,2017-10-31 02:00:00, None, None, None, None, -0.07,44
7.0, 102.5, -6.0, 292.5, 61.0, 0.6,2017-10-31 03:00:00, None, None, None, None, -0.04,44
10.0, 102.5, -6.1, 270.0, 59.0, 1.0,2017-10-31 04:00:00, None, None, None, None, 0.01,44
13.0, 102.4, -6.1, 292.5, 58.0, 1.3,2017-10-31 05:00:00, None, None, None, None, -0.06,44
14.0, 102.4, -6.3, 292.5, 61.0, 0.3,2017-10-31 06:00:00, None, None, None, None, -0.08,44
6.0, 102.3, -6.7, 247.5, 65.0, -1.0,2017-10-31 07:00:00, None, None, None, None, -0.12,44
14.0, 102.2, -6.4, 292.5, 65.0, -0.7,2017-10-31 08:00:00, None, None, None, None, -0.15,44
11.0, 102.2, -6.2, 292.5, 64.0, -0.1,2017-10-31 09:00:00, None, None, None, None, -0.11,44
10.0, 102.2, -5.5, 270.0, 65.0, 0.2,2017-10-31 10:00:00, None, None, None, None, -0.15,44
1.0, 102.1, -5.3, 270.0, 69.0, -0.3,2017-10-31 11:00:00, None, None, None, None, -0.17,44
7.0, 102.0, -5.0, 270.0, 70.0, -0.1,2017-10-31 12:00:00, None, None, None, None, -0.25,44
1.0, 101.9, -4.5, 337.5, 69.0, 0.6,2017-10-31 13:00:00, None, None, None, None, -0.31,44
10.0, 101.9, -4.4, 270.0, 71.0, 0.3,2017-10-31 14:00:00, None, None, None, None, -0.21,44
3.0, 101.8, -3.8, 247.5, 75.0, 0.1,2017-10-31 15:00:00, None, None, None, None, -0.24,44
3.0, 101.6, -4.2, 270.0, 65.0, 1.7,2017-10-31 16:00:00, None, None, None, None, -0.21,44
6.0, 101.5, -2.3, 270.0, 66.0, 3.4,2017-10-31 17:00:00, None, None, None, None, -0.31,44
9.0, 101.4, -2.6, 315.0, 59.0, 4.8,2017-10-31 18:00:00, None, None, None, None, -0.31,44
4.0, 101.3, -2.6, 337.5, 56.0, 5.4,2017-10-31 19:00:00, None, None, None, None, -0.31,44
4.0, 101.1, -2.9, 45.0, 50.0, 6.8,2017-10-31 20:00:00, None, None, None, None, -0.36,44
1.0, 101.0, -2.8, 0.0, 48.0, 7.4,2017-10-31 21:00:00, None, None, None, None, -0.42,44
8.0, 100.8, -3.2, 292.5, 47.0, 7.3,2017-10-31 22:00:00, None, None, None, None, -0.43,44
3.0, 100.8, -3.4, 292.5, 46.0, 7.5,2017-10-31 23:00:00, None, 0.0, None, None, -0.32,44
2.0, 100.7, -2.9, 247.5, 48.0, 7.2,2017-11-01 00:00:00, None, None, None, None, -0.23,44
4.0, 100.6, -2.6, 292.5, 56.0, 5.5,2017-11-01 01:00:00, None, None, None, None, -0.24,44
12.0, 100.6, -2.7, 292.5, 55.0, 5.7,2017-11-01 02:00:00, None, None, None, None, -0.18,44
11.0, 100.6, -3.3, 292.5, 54.0, 5.3,2017-11-01 03:00:00, None, None, None, None, -0.09,44
6.0, 100.7, -2.9, 270.0, 54.0, 5.7,2017-11-01 04:00:00, None, None, None, None, 0.09,44
6.0, 100.6, -2.0, 292.5, 59.0, 5.5,2017-11-01 05:00:00, None, None, None, None, 0.04,44
10.0, 100.6, -0.8, 292.5, 65.0, 5.2,2017-11-01 06:00:00, None, None, None, None, -0.02,44
6.0, 100.5, 2.0, 270.0, 83.0, 4.5,2017-11-01 07:00:00, None, None, None, None, -0.17,44
2.0, 100.4, 3.3, 270.0, 92.0, 4.5,2017-11-01 08:00:00, None, None, None, None, -0.17,44
7.0, 100.4, 3.9, 292.5, 92.0, 5.1,2017-11-01 09:00:00, None, None, None, None, -0.16,44
9.0, 100.4, 3.9, 270.0, 94.0, 4.8,2017-11-01 10:00:00, None, None, None, None, -0.03,44
4.0, 100.5, 4.5, 337.5, 93.0, 5.7,2017-11-01 11:00:00, None, None, None, None, 0.04,44
4.0, 100.5, 4.8, 202.5, 95.0, 5.5,2017-11-01 12:00:00, None, None, None, None, 0.06,44
4.0, 100.5, 3.7, 247.5, 91.0, 5.1,2017-11-01 13:00:00, None, None, None, None, 0.02,44
3.0, 100.5, 3.7, 247.5, 93.0, 4.8,2017-11-01 14:00:00, None, None, None, None, 0.03,44
4.0, 100.5, 3.9, 202.5, 94.0, 4.8,2017-11-01 15:00:00, None, None, None, None, 0.07,44
8.0, 100.6, 3.9, 292.5, 90.0, 5.4,2017-11-01 16:00:00, None, None, None, None, 0.12,44
5.0, 100.7, 4.2, 157.5, 92.0, 5.3,2017-11-01 17:00:00, None, None, None, None, 0.15,44
4.0, 100.7, 4.7, 157.5, 90.0, 6.3,2017-11-01 18:00:00, None, None, None, None, 0.15,44
2.0, 100.7, 4.9, 112.5, 85.0, 7.3,2017-11-01 19:00:00, None, None, None, None, 0.13,44
6.0, 100.7, 5.3, 135.0, 83.0, 8.0,2017-11-01 20:00:00, None, None, None, None, 0.07,44
4.0, 100.7, 3.5, 112.5, 71.0, 8.5,2017-11-01 21:00:00, None, None, None, None, 0.04,44
2.0, 100.8, 2.9, 157.5, 67.0, 8.6,2017-11-01 22:00:00, None, None, None, None, 0.04,44
2.0, 100.7, 0.8, 180.0, 53.0, 9.8,2017-11-01 23:00:00, None, 8.0, None, None, -0.02,44
4.0, 100.8, -0.1, 270.0, 63.0, 6.4,2017-11-02 00:00:00, None, None, None, None, 0.02,44
4.0, 100.8, 0.4, 270.0, 77.0, 4.1,2017-11-02 01:00:00, None, None, None, None, 0.03,44
14.0, 100.8, -0.1, 292.5, 68.0, 5.2,2017-11-02 02:00:00, None, None, None, None, 0.06,44
6.0, 100.8, -0.3, 270.0, 75.0, 3.8,2017-11-02 03:00:00, None, None, None, None, -0.01,44
12.0, 100.7, -0.7, 292.5, 77.0, 3.0,2017-11-02 04:00:00, None, None, None, None, -0.07,44
4.0, 100.8, -0.6, 292.5, 74.0, 3.5,2017-11-02 05:00:00, None, None, None, None, -0.02,44
13.0, 100.8, -0.5, 292.5, 78.0, 3.0,2017-11-02 06:00:00, None, None, None, None, 0.03,44
10.0, 100.8, -0.4, 292.5, 79.0, 2.9,2017-11-02 07:00:00, None, None, None, None, 0.03,44
7.0, 100.7, -0.2, 270.0, 77.0, 3.4,2017-11-02 08:00:00, None, None, None, None, -0.03,44
11.0, 100.7, -0.2, 292.5, 77.0, 3.3,2017-11-02 09:00:00, None, None, None, None, -0.09,44
8.0, 100.7, -0.1, 292.5, 80.0, 3.0,2017-11-02 10:00:00, None, None, None, None, -0.07,44
4.0, 100.6, 0.4, 270.0, 85.0, 2.6,2017-11-02 11:00:00, None, None, None, None, -0.09,44
3.0, 100.6, 0.5, 292.5, 85.0, 2.7,2017-11-02 12:00:00, None, None, None, None, -0.09,44
5.0, 100.6, 0.3, 292.5, 83.0, 2.8,2017-11-02 13:00:00, None, None, None, None, -0.13,44
2.0, 100.6, 0.6, 270.0, 85.0, 2.9,2017-11-02 14:00:00, None, None, None, None, -0.09,44
2.0, 100.5, 1.3, 270.0, 90.0, 2.7,2017-11-02 15:00:00, None, None, None, None, -0.07,44
6.0, 100.6, 1.5, 270.0, 87.0, 3.4,2017-11-02 16:00:00, None, None, None, None, -0.02,44
3.0, 100.6, 2.0, 292.5, 88.0, 3.8,2017-11-02 17:00:00, None, None, None, None, 0.04,44
1.0, 100.7, 1.8, 22.5, 88.0, 3.6,2017-11-02 18:00:00, None, None, None, None, 0.12,44
6.0, 100.7, 1.6, 22.5, 82.0, 4.4,2017-11-02 19:00:00, None, None, None, None, 0.14,44
3.0, 100.7, 0.8, 0.0, 79.0, 4.1,2017-11-02 20:00:00, None, None, None, None, 0.09,44
5.0, 100.7, -0.1, 315.0, 76.0, 3.8,2017-11-02 21:00:00, None, None, None, None, 0.04,44
15.0, 100.7, -0.5, 292.5, 80.0, 2.7,2017-11-02 22:00:00, None, None, 27.0, None, -0.02,44
10.0, 100.7, 0.0, 292.5, 90.0, 1.6,2017-11-02 23:00:00, None, 0.6, None, None, 0.01,44
8.0, 100.8, -0.6, 337.5, 91.0, 0.7,2017-11-03 00:00:00, None, None, 32.0, None, 0.06,44
15.0, 100.8, -0.4, 315.0, 94.0, 0.4,2017-11-03 01:00:00, None, None, 27.0, None, 0.05,44
23.0, 100.7, -0.4, 315.0, 96.0, 0.2,2017-11-03 02:00:00, None, None, 33.0, None, -0.01,44
17.0, 100.9, -0.9, 292.5, 98.0, -0.6,2017-11-03 03:00:00, None, None, 29.0, None, 0.08,44
17.0, 101.0, -1.8, 315.0, 98.0, -1.6,2017-11-03 04:00:00, None, None, None, None, 0.21,44
11.0, 101.1, -2.5, 315.0, 98.0, -2.2,2017-11-03 05:00:00, None, None, None, None, 0.32,44
7.0, 101.2, -2.7, 337.5, 96.0, -2.2,2017-11-03 06:00:00, None, None, None, None, 0.28,44
18.0, 101.2, -3.3, 315.0, 93.0, -2.3,2017-11-03 07:00:00, None, None, None, None, 0.23,44
9.0, 101.3, -4.0, 315.0, 90.0, -2.6,2017-11-03 08:00:00, None, None, None, None, 0.25,44
10.0, 101.4, -5.0, 315.0, 85.0, -2.8,2017-11-03 09:00:00, None, None, None, None, 0.22,44
12.0, 101.5, -6.0, 315.0, 80.0, -3.1,2017-11-03 10:00:00, None, None, None, None, 0.24,44
9.0, 101.6, -6.8, 315.0, 79.0, -3.7,2017-11-03 11:00:00, None, None, 28.0, None, 0.19,44
10.0, 101.6, -7.3, 292.5, 83.0, -4.9,2017-11-03 12:00:00, None, None, None, None, 0.17,44
14.0, 101.7, -8.1, 315.0, 78.0, -4.8,2017-11-03 13:00:00, None, None, None, None, 0.19,44
15.0, 101.8, -8.2, 315.0, 77.0, -4.8,2017-11-03 14:00:00, None, None, 27.0, None, 0.19,44
14.0, 101.9, -8.5, 315.0, 76.0, -4.9,2017-11-03 15:00:00, None, None, None, None, 0.21,44
18.0, 102.0, -9.3, 315.0, 71.0, -4.8,2017-11-03 16:00:00, None, None, None, None, 0.21,44
17.0, 102.0, -9.4, 315.0, 71.0, -4.9,2017-11-03 17:00:00, None, None, 32.0, None, 0.2,44
12.0, 102.1, -9.3, 337.5, 68.0, -4.4,2017-11-03 18:00:00, None, None, None, None, 0.18,44
13.0, 102.1, -8.7, 337.5, 71.0, -4.2,2017-11-03 19:00:00, None, None, None, None, 0.13,44
21.0, 102.1, -9.8, 337.5, 66.0, -4.4,2017-11-03 20:00:00, None, None, 33.0, None, 0.08,44
11.0, 102.1, -8.4, 337.5, 74.0, -4.4,2017-11-03 21:00:00, None, None, 31.0, None, 0.03,44
13.0, 102.1, -8.9, 315.0, 70.0, -4.3,2017-11-03 22:00:00, None, None, None, None, 0.01,44
8.0, 102.2, -9.3, 337.5, 68.0, -4.2,2017-11-03 23:00:00, None, 0.0, None, None, 0.04,44
13.0, 102.2, -9.2, 315.0, 70.0, -4.6,2017-11-04 00:00:00, None, None, None, None, 0.06,44
11.0, 102.2, -9.0, 315.0, 72.0, -4.7,2017-11-04 01:00:00, None, None, None, None, 0.04,44
11.0, 102.2, -9.0, 315.0, 74.0, -5.0,2017-11-04 02:00:00, None, None, None, None, 0.04,44
13.0, 102.2, -9.6, 315.0, 72.0, -5.3,2017-11-04 03:00:00, None, None, None, None, 0.03,44
10.0, 102.2, -9.6, 315.0, 73.0, -5.5,2017-11-04 04:00:00, None, None, None, None, 0.02,44
6.0, 102.2, -9.5, 292.5, 73.0, -5.5,2017-11-04 05:00:00, None, None, None, None, 0.01,44
11.0, 102.2, -9.4, 315.0, 74.0, -5.4,2017-11-04 06:00:00, -5.7, 0.0, 35.0, -2.1, 0.0,44
12.0, 102.2, -9.2, 292.5, 75.0, -5.4,2017-11-04 07:00:00, None, None, None, None, 0.02,44
10.0, 102.2, -9.4, 315.0, 74.0, -5.5,2017-11-04 08:00:00, None, None, None, None, -0.02,44
8.0, 102.1, -9.5, 315.0, 74.0, -5.7,2017-11-04 09:00:00, None, None, None, None, -0.07,44
5.0, 102.1, -9.4, 292.5, 75.0, -5.8,2017-11-04 10:00:00, None, None, None, None, -0.09,44
4.0, 102.1, -9.5, 292.5, 76.0, -5.9,2017-11-04 11:00:00, None, None, None, None, -0.09,44
6.0, 102.1, -9.7, 270.0, 75.0, -6.0,2017-11-04 12:00:00, None, None, None, None, -0.08,44
9.0, 102.0, -9.7, 247.5, 75.0, -5.9,2017-11-04 13:00:00, None, None, None, None, -0.1,44
7.0, 102.0, -9.7, 247.5, 75.0, -6.0,2017-11-04 14:00:00, None, None, None, None, -0.13,44
4.0, 102.0, -9.2, 292.5, 79.0, -6.2,2017-11-04 15:00:00, None, None, None, None, -0.1,44
5.0, 102.0, -9.2, 270.0, 77.0, -5.7,2017-11-04 16:00:00, None, None, None, None, -0.06,44
5.0, 101.9, -9.0, 292.5, 75.0, -5.3,2017-11-04 17:00:00, None, None, None, None, -0.06,44
8.0, 101.8, -9.4, 337.5, 70.0, -4.8,2017-11-04 18:00:00, None, None, None, None, -0.1,44
10.0, 101.8, -9.3, 337.5, 71.0, -4.8,2017-11-04 19:00:00, None, None, None, None, -0.11,44
7.0, 101.8, -8.9, 315.0, 72.0, -4.5,2017-11-04 20:00:00, None, None, None, None, -0.09,44
2.0, 101.7, -9.0, 0.0, 68.0, -4.0,2017-11-04 21:00:00, None, None, None, None, -0.1,44
6.0, 101.7, -8.3, 0.0, 72.0, -4.1,2017-11-04 22:00:00, None, None, None, None, -0.13,44
5.0, 101.7, -7.4, 0.0, 79.0, -4.3,2017-11-04 23:00:00, None, 0.0, None, None, -0.11,44
