AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.0, None, 365.5,2023-02-07 10:15:00, None, None,6
-2.7, None, 345.9,2023-02-07 10:30:00, None, None,6
-2.6, None, 345.8,2023-02-07 10:45:00, None, None,6
-2.3, None, 345.8,2023-02-07 11:00:00, None, None,6
-1.9, None, 345.8,2023-02-07 11:15:00, None, None,6
-1.6, None, 345.9,2023-02-07 11:30:00, None, None,6
-1.8, None, 366.1,2023-02-07 11:45:00, None, None,6
-2.2, None, 366.1,2023-02-07 12:00:00, None, None,6
-2.3, None, 366.4,2023-02-07 12:15:00, None, None,6
-2.2, None, 346.8,2023-02-07 12:30:00, None, None,6
-2.0, None, 366.7,2023-02-07 12:45:00, None, None,6
-1.8, None, 346.8,2023-02-07 13:00:00, None, None,6
-1.8, None, 347.2,2023-02-07 13:15:00, None, None,6
-1.6, None, 347.4,2023-02-07 13:30:00, None, None,6
-1.9, None, 347.7,2023-02-07 13:45:00, None, None,6
-1.8, None, 347.8,2023-02-07 14:00:00, None, None,6
-1.8, None, 367.8,2023-02-07 14:15:00, None, None,6
-1.8, None, 348.2,2023-02-07 14:30:00, None, None,6
-2.0, None, 348.3,2023-02-07 14:45:00, None, None,6
-2.2, None, 348.5,2023-02-07 15:00:00, None, None,6
-2.6, None, 348.9,2023-02-07 15:15:00, None, None,6
-2.8, None, 348.9,2023-02-07 15:30:00, None, None,6
-2.9, None, 349.0,2023-02-07 15:45:00, None, None,6
-2.9, None, 349.4,2023-02-07 16:00:00, None, None,6
-2.9, None, 369.3,2023-02-07 16:15:00, None, None,6
-3.2, None, 369.2,2023-02-07 16:30:00, None, None,6
-3.3, None, 349.4,2023-02-07 16:45:00, None, None,6
-3.4, None, 349.5,2023-02-07 17:00:00, None, None,6
-3.5, None, 349.5,2023-02-07 17:15:00, None, None,6
-3.6, None, 349.9,2023-02-07 17:30:00, None, None,6
-3.7, None, 370.5,2023-02-07 17:45:00, None, None,6
-3.6, None, 351.5,2023-02-07 18:00:00, None, None,6
-3.7, None, 352.5,2023-02-07 18:15:00, None, None,6
-3.7, None, 352.9,2023-02-07 18:30:00, None, None,6
-3.8, None, 353.1,2023-02-07 18:45:00, None, None,6
-3.9, None, 353.0,2023-02-07 19:00:00, None, None,6
-3.8, None, 373.2,2023-02-07 19:15:00, None, None,6
-3.9, None, 352.9,2023-02-07 19:30:00, None, None,6
-3.8, None, 353.0,2023-02-07 19:45:00, None, None,6
-3.8, None, 352.9,2023-02-07 20:00:00, None, None,6
-4.0, None, 353.1,2023-02-07 20:15:00, None, None,6
-4.0, None, 373.2,2023-02-07 20:30:00, None, None,6
-4.1, None, 353.0,2023-02-07 20:45:00, None, None,6
-3.9, None, 373.3,2023-02-07 21:00:00, None, None,6
-3.8, None, 373.2,2023-02-07 21:15:00, None, None,6
-3.9, None, 352.9,2023-02-07 21:30:00, None, None,6
-4.2, None, 373.0,2023-02-07 21:45:00, None, None,6
-4.3, None, 353.1,2023-02-07 22:00:00, None, None,6
-4.3, None, 373.0,2023-02-07 22:15:00, None, None,6
-4.3, None, 352.9,2023-02-07 22:30:00, None, None,6
-4.5, None, 372.9,2023-02-07 22:45:00, None, None,6
-4.7, None, 353.0,2023-02-07 23:00:00, None, None,6
-4.9, None, 353.0,2023-02-07 23:15:00, None, None,6
-5.0, None, 353.1,2023-02-07 23:30:00, None, None,6
-5.0, None, 353.2,2023-02-07 23:45:00, None, None,6
-5.0, None, 373.2,2023-02-08 00:00:00, None, None,6
-5.1, None, 353.0,2023-02-08 00:15:00, None, None,6
-5.1, None, 353.4,2023-02-08 00:30:00, None, None,6
-5.2, None, 353.4,2023-02-08 00:45:00, None, None,6
-5.2, None, 353.3,2023-02-08 01:00:00, None, None,6
-5.2, None, 373.3,2023-02-08 01:15:00, None, None,6
-5.2, None, 353.2,2023-02-08 01:30:00, None, None,6
-5.2, None, 373.5,2023-02-08 01:45:00, None, None,6
-5.2, None, 353.4,2023-02-08 02:00:00, None, None,6
-5.2, None, 373.6,2023-02-08 02:15:00, None, None,6
-5.2, None, 353.2,2023-02-08 02:30:00, None, None,6
-5.2, None, 353.3,2023-02-08 02:45:00, None, None,6
-5.3, None, 353.2,2023-02-08 03:00:00, None, None,6
-5.3, None, 353.6,2023-02-08 03:15:00, None, None,6
-5.4, None, 353.4,2023-02-08 03:30:00, None, None,6
-5.4, None, 353.2,2023-02-08 03:45:00, None, None,6
-5.4, None, 353.2,2023-02-08 04:00:00, None, None,6
-5.3, None, 373.3,2023-02-08 04:15:00, None, None,6
-5.4, None, 353.5,2023-02-08 04:30:00, None, None,6
-5.4, None, 353.5,2023-02-08 04:45:00, None, None,6
-5.6, None, 353.6,2023-02-08 05:00:00, None, None,6
-5.6, None, 374.1,2023-02-08 05:15:00, None, None,6
-5.6, None, 374.0,2023-02-08 05:30:00, None, None,6
-5.7, None, 354.3,2023-02-08 05:45:00, None, None,6
-5.8, None, 375.0,2023-02-08 06:00:00, None, None,6
-5.8, None, 355.1,2023-02-08 06:15:00, None, None,6
-5.9, None, 375.2,2023-02-08 06:30:00, None, None,6
-6.1, None, 355.2,2023-02-08 06:45:00, None, None,6
-6.2, None, 354.8,2023-02-08 07:00:00, None, None,6
-6.2, None, 354.8,2023-02-08 07:15:00, None, None,6
-6.3, None, 375.1,2023-02-08 07:30:00, None, None,6
-6.4, None, 354.8,2023-02-08 07:45:00, None, None,6
-6.2, None, 354.8,2023-02-08 08:00:00, None, None,6
-6.0, None, 375.0,2023-02-08 08:15:00, None, None,6
-6.0, None, 354.6,2023-02-08 08:30:00, None, None,6
-6.2, None, 354.7,2023-02-08 08:45:00, None, None,6
-5.7, None, 354.7,2023-02-08 09:00:00, None, None,6
-5.8, None, 354.4,2023-02-08 09:15:00, None, None,6
-5.8, None, 354.6,2023-02-08 09:30:00, None, None,6
-5.6, None, 375.0,2023-02-08 09:45:00, None, None,6
-5.8, None, 354.6,2023-02-08 10:00:00, None, None,6
-5.7, None, 354.7,2023-02-08 10:15:00, None, None,6
-5.4, None, 374.5,2023-02-08 10:30:00, None, None,6
-5.0, None, 374.8,2023-02-08 10:45:00, None, None,6
-4.7, None, 354.9,2023-02-08 11:00:00, None, None,6
-4.2, None, 355.0,2023-02-08 11:15:00, None, None,6
-4.0, None, 375.0,2023-02-08 11:30:00, None, None,6
-4.1, None, 375.2,2023-02-08 11:45:00, None, None,6
-3.8, None, 374.9,2023-02-08 12:00:00, None, None,6
-3.6, None, 375.1,2023-02-08 12:15:00, None, None,6
-3.2, None, 355.1,2023-02-08 12:30:00, None, None,6
-2.4, None, 375.1,2023-02-08 12:45:00, None, None,6
-1.6, None, 375.0,2023-02-08 13:00:00, None, None,6
-1.7, None, 355.0,2023-02-08 13:15:00, None, None,6
-1.3, None, 355.2,2023-02-08 13:30:00, None, None,6
-1.1, None, 375.0,2023-02-08 13:45:00, None, None,6
0.0, None, 354.9,2023-02-08 14:00:00, None, None,6
-0.9, None, 354.7,2023-02-08 14:15:00, None, None,6
-2.0, None, 354.8,2023-02-08 14:30:00, None, None,6
-1.7, None, 375.1,2023-02-08 14:45:00, None, None,6
-1.7, None, 375.0,2023-02-08 15:00:00, None, None,6
-1.1, None, 375.1,2023-02-08 15:15:00, None, None,6
-2.0, None, 354.8,2023-02-08 15:30:00, None, None,6
-2.6, None, 354.7,2023-02-08 15:45:00, None, None,6
-3.0, None, 355.0,2023-02-08 16:00:00, None, None,6
-3.7, None, 375.0,2023-02-08 16:15:00, None, None,6
-5.2, None, 354.7,2023-02-08 16:30:00, None, None,6
-6.3, None, 354.8,2023-02-08 16:45:00, None, None,6
-7.1, None, 354.8,2023-02-08 17:00:00, None, None,6
-7.7, None, 355.0,2023-02-08 17:15:00, None, None,6
-8.2, None, 355.0,2023-02-08 17:30:00, None, None,6
-8.5, None, 375.1,2023-02-08 17:45:00, None, None,6
-9.1, None, 354.8,2023-02-08 18:00:00, None, None,6
-9.3, None, 374.9,2023-02-08 18:15:00, None, None,6
-9.4, None, 375.0,2023-02-08 18:30:00, None, None,6
-9.6, None, 354.7,2023-02-08 18:45:00, None, None,6
-9.8, None, 374.9,2023-02-08 19:00:00, None, None,6
-9.5, None, 354.5,2023-02-08 19:15:00, None, None,6
-9.3, None, 375.0,2023-02-08 19:30:00, None, None,6
-9.3, None, 354.6,2023-02-08 19:45:00, None, None,6
-9.4, None, 354.5,2023-02-08 20:00:00, None, None,6
-9.0, None, 354.6,2023-02-08 20:15:00, None, None,6
-9.0, None, 354.7,2023-02-08 20:30:00, None, None,6
-9.2, None, 354.5,2023-02-08 20:45:00, None, None,6
-9.4, None, 354.9,2023-02-08 21:00:00, None, None,6
-9.7, None, 374.9,2023-02-08 21:15:00, None, None,6
-9.9, None, 354.9,2023-02-08 21:30:00, None, None,6
-10.2, None, 354.8,2023-02-08 21:45:00, None, None,6
-10.5, None, 375.2,2023-02-08 22:00:00, None, None,6
-10.2, None, 375.3,2023-02-08 22:15:00, None, None,6
-9.9, None, 355.0,2023-02-08 22:30:00, None, None,6
-9.6, None, 354.8,2023-02-08 22:45:00, None, None,6
-9.3, None, 374.8,2023-02-08 23:00:00, None, None,6
-9.0, None, 354.8,2023-02-08 23:15:00, None, None,6
-8.8, None, 375.1,2023-02-08 23:30:00, None, None,6
-8.4, None, 355.0,2023-02-08 23:45:00, None, None,6
-8.2, None, 375.0,2023-02-09 00:00:00, None, None,6
-8.0, None, 375.0,2023-02-09 00:15:00, None, None,6
-8.0, None, 354.8,2023-02-09 00:30:00, None, None,6
-8.0, None, 355.1,2023-02-09 00:45:00, None, None,6
-7.7, None, 355.1,2023-02-09 01:00:00, None, None,6
-7.7, None, 375.3,2023-02-09 01:15:00, None, None,6
-7.1, None, 354.8,2023-02-09 01:30:00, None, None,6
-7.2, None, 354.9,2023-02-09 01:45:00, None, None,6
-7.4, None, 375.0,2023-02-09 02:00:00, None, None,6
-7.4, None, 375.2,2023-02-09 02:15:00, None, None,6
-7.2, None, 355.2,2023-02-09 02:30:00, None, None,6
-7.2, None, 355.0,2023-02-09 02:45:00, None, None,6
-7.5, None, 375.3,2023-02-09 03:00:00, None, None,6
-7.4, None, 354.9,2023-02-09 03:15:00, None, None,6
-7.4, None, 375.1,2023-02-09 03:30:00, None, None,6
-7.4, None, 355.0,2023-02-09 03:45:00, None, None,6
-7.4, None, 374.9,2023-02-09 04:00:00, None, None,6
-7.4, None, 354.7,2023-02-09 04:15:00, None, None,6
-7.4, None, 354.6,2023-02-09 04:30:00, None, None,6
-7.3, None, 375.1,2023-02-09 04:45:00, None, None,6
-7.4, None, 354.9,2023-02-09 05:00:00, None, None,6
-7.1, None, 354.9,2023-02-09 05:15:00, None, None,6
-7.0, None, 375.2,2023-02-09 05:30:00, None, None,6
-7.1, None, 355.2,2023-02-09 05:45:00, None, None,6
-7.2, None, 355.5,2023-02-09 06:00:00, None, None,6
-7.1, None, 355.7,2023-02-09 06:15:00, None, None,6
-7.2, None, 356.0,2023-02-09 06:30:00, None, None,6
-7.0, None, 376.2,2023-02-09 06:45:00, None, None,6
-7.1, None, 356.4,2023-02-09 07:00:00, None, None,6
-7.1, None, 356.3,2023-02-09 07:15:00, None, None,6
-7.0, None, 356.7,2023-02-09 07:30:00, None, None,6
-6.9, None, 377.3,2023-02-09 07:45:00, None, None,6
-6.8, None, 357.2,2023-02-09 08:00:00, None, None,6
-6.7, None, 357.2,2023-02-09 08:15:00, None, None,6
-6.6, None, 377.9,2023-02-09 08:30:00, None, None,6
-6.4, None, 378.4,2023-02-09 08:45:00, None, None,6
-6.3, None, 378.7,2023-02-09 09:00:00, None, None,6
-6.2, None, 358.4,2023-02-09 09:15:00, None, None,6
-6.0, None, 379.3,2023-02-09 09:30:00, None, None,6
-5.8, None, 379.4,2023-02-09 09:45:00, None, None,6
-5.5, None, 359.1,2023-02-09 10:00:00, None, None,6
-5.4, None, 379.7,2023-02-09 10:15:00, None, None,6
-5.4, None, 379.6,2023-02-09 10:30:00, None, None,6
-5.3, None, 359.0,2023-02-09 10:45:00, None, None,6
-5.0, None, 379.7,2023-02-09 11:00:00, None, None,6
-4.8, None, 379.6,2023-02-09 11:15:00, None, None,6
-4.6, None, 359.4,2023-02-09 11:30:00, None, None,6
-4.5, None, 379.8,2023-02-09 11:45:00, None, None,6
-4.1, None, 379.5,2023-02-09 12:00:00, None, None,6
-4.6, None, 379.7,2023-02-09 12:15:00, None, None,6
-4.6, None, 379.6,2023-02-09 12:30:00, None, None,6
-4.2, None, 359.4,2023-02-09 12:45:00, None, None,6
-4.3, None, 359.4,2023-02-09 13:00:00, None, None,6
-4.0, None, 359.4,2023-02-09 13:15:00, None, None,6
-4.3, None, 359.4,2023-02-09 13:30:00, None, None,6
-4.7, None, 380.0,2023-02-09 13:45:00, None, None,6
-4.4, None, 359.4,2023-02-09 14:00:00, None, None,6
-4.1, None, 359.4,2023-02-09 14:15:00, None, None,6
-3.9, None, 359.5,2023-02-09 14:30:00, None, None,6
-3.8, None, 359.7,2023-02-09 14:45:00, None, None,6
-4.0, None, 359.6,2023-02-09 15:00:00, None, None,6
-4.3, None, 359.9,2023-02-09 15:15:00, None, None,6
-4.3, None, 380.6,2023-02-09 15:30:00, None, None,6
-4.5, None, 360.3,2023-02-09 15:45:00, None, None,6
