AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.9, 0.3, 5.5, 1152.8,2021-05-31 00:00:00, None, 15.3,22
7.0, None, None, 1152.9,2021-05-31 00:15:00, None, None,22
7.1, None, None, 1153.3,2021-05-31 00:30:00, None, None,22
7.3, None, None, 1154.5,2021-05-31 00:45:00, None, None,22
6.7, None, None, 1154.5,2021-05-31 01:00:00, None, None,22
6.4, None, None, 1154.7,2021-05-31 01:15:00, None, None,22
6.3, None, None, 1155.0,2021-05-31 01:30:00, None, None,22
5.9, None, None, 1155.4,2021-05-31 01:45:00, None, None,22
6.1, None, None, 1155.8,2021-05-31 02:00:00, None, None,22
6.6, None, None, 1156.7,2021-05-31 02:15:00, None, None,22
6.2, None, None, 1156.7,2021-05-31 02:30:00, None, None,22
6.3, None, None, 1157.2,2021-05-31 02:45:00, None, None,22
6.3, None, None, 1157.5,2021-05-31 03:00:00, None, None,22
6.4, None, None, 1158.0,2021-05-31 03:15:00, None, None,22
5.9, None, None, 1158.5,2021-05-31 03:30:00, None, None,22
5.5, None, None, 1159.1,2021-05-31 03:45:00, None, None,22
6.1, None, None, 1159.6,2021-05-31 04:00:00, None, None,22
6.4, None, None, 1160.0,2021-05-31 04:15:00, None, None,22
6.5, None, None, 1160.4,2021-05-31 04:30:00, None, None,22
5.9, None, None, 1160.9,2021-05-31 04:45:00, None, None,22
5.8, None, None, 1161.5,2021-05-31 05:00:00, None, None,22
6.0, None, None, 1162.1,2021-05-31 05:15:00, None, None,22
6.5, None, None, 1162.5,2021-05-31 05:30:00, None, None,22
6.3, None, None, 1163.0,2021-05-31 05:45:00, None, None,22
6.8, None, None, 1163.4,2021-05-31 06:00:00, None, None,22
7.2, None, None, 1163.9,2021-05-31 06:15:00, None, None,22
7.2, None, None, 1164.4,2021-05-31 06:30:00, None, None,22
7.5, None, None, 1164.8,2021-05-31 06:45:00, None, None,22
9.3, None, None, 1165.3,2021-05-31 07:00:00, None, None,22
9.9, None, None, 1165.9,2021-05-31 07:15:00, None, None,22
10.2, None, None, 1166.3,2021-05-31 07:30:00, None, None,22
12.2, None, None, 1166.9,2021-05-31 07:45:00, None, None,22
10.6, None, None, 1167.5,2021-05-31 08:00:00, None, None,22
11.4, None, None, 1168.0,2021-05-31 08:15:00, None, None,22
11.6, None, None, 1169.0,2021-05-31 08:30:00, None, None,22
11.5, None, None, 1169.2,2021-05-31 08:45:00, None, None,22
11.2, None, None, 1169.6,2021-05-31 09:00:00, None, None,22
11.9, None, None, 1170.1,2021-05-31 09:15:00, None, None,22
12.1, None, None, 1170.3,2021-05-31 09:30:00, None, None,22
12.4, None, None, 1170.6,2021-05-31 09:45:00, None, None,22
12.4, None, None, 1171.2,2021-05-31 10:00:00, None, None,22
12.8, None, None, 1171.5,2021-05-31 10:15:00, None, None,22
12.4, None, None, 1171.9,2021-05-31 10:30:00, None, None,22
12.5, None, None, 1172.2,2021-05-31 10:45:00, None, None,22
13.2, None, None, 1172.6,2021-05-31 11:00:00, None, None,22
12.9, None, None, 1173.0,2021-05-31 11:15:00, None, None,22
13.6, None, None, 1173.4,2021-05-31 11:30:00, None, None,22
12.7, None, None, 1173.5,2021-05-31 11:45:00, None, None,22
13.1, None, None, 1173.8,2021-05-31 12:00:00, None, None,22
13.2, None, None, 1174.0,2021-05-31 12:15:00, None, None,22
13.5, None, None, 1173.9,2021-05-31 12:30:00, None, None,22
13.6, None, None, 1173.9,2021-05-31 12:45:00, None, None,22
13.7, None, None, 1173.3,2021-05-31 13:00:00, None, None,22
12.9, None, None, 1172.5,2021-05-31 13:15:00, None, None,22
14.2, None, None, 1171.5,2021-05-31 13:30:00, None, None,22
14.0, None, None, 1170.6,2021-05-31 13:45:00, None, None,22
14.4, None, None, 1169.6,2021-05-31 14:00:00, None, None,22
14.1, None, None, 1168.7,2021-05-31 14:15:00, None, None,22
14.1, None, None, 1167.6,2021-05-31 14:30:00, None, None,22
14.5, None, None, 1166.3,2021-05-31 14:45:00, None, None,22
14.3, None, None, 1165.0,2021-05-31 15:00:00, None, None,22
14.8, None, None, 1163.7,2021-05-31 15:15:00, None, None,22
15.3, None, None, 1162.2,2021-05-31 15:30:00, None, None,22
14.7, None, None, 1160.6,2021-05-31 15:45:00, None, None,22
14.0, None, None, 1158.8,2021-05-31 16:00:00, None, None,22
15.0, None, None, 1157.0,2021-05-31 16:15:00, None, None,22
14.5, None, None, 1155.3,2021-05-31 16:30:00, None, None,22
14.6, None, None, 1153.3,2021-05-31 16:45:00, None, None,22
14.2, None, None, 1151.7,2021-05-31 17:00:00, None, None,22
13.5, None, None, 1149.9,2021-05-31 17:15:00, None, None,22
13.0, None, None, 1148.4,2021-05-31 17:30:00, None, None,22
12.6, None, None, 1147.3,2021-05-31 17:45:00, None, None,22
12.1, None, None, 1146.1,2021-05-31 18:00:00, None, None,22
12.0, None, None, 1145.2,2021-05-31 18:15:00, None, None,22
12.0, None, None, 1145.3,2021-05-31 18:30:00, None, None,22
11.7, None, None, 1143.9,2021-05-31 18:45:00, None, None,22
11.7, None, None, 1143.1,2021-05-31 19:00:00, None, None,22
11.7, None, None, 1142.5,2021-05-31 19:15:00, None, None,22
11.4, None, None, 1141.9,2021-05-31 19:30:00, None, None,22
11.2, None, None, 1141.5,2021-05-31 19:45:00, None, None,22
11.2, None, None, 1141.1,2021-05-31 20:00:00, None, None,22
11.0, None, None, 1140.9,2021-05-31 20:15:00, None, None,22
10.8, None, None, 1140.5,2021-05-31 20:30:00, None, None,22
10.9, None, None, 1140.5,2021-05-31 20:45:00, None, None,22
10.8, None, None, 1140.5,2021-05-31 21:00:00, None, None,22
10.7, None, None, 1140.3,2021-05-31 21:15:00, None, None,22
10.6, None, None, 1140.5,2021-05-31 21:30:00, None, None,22
10.4, None, None, 1140.5,2021-05-31 21:45:00, None, None,22
10.6, None, None, 1140.3,2021-05-31 22:00:00, None, None,22
10.7, None, None, 1140.4,2021-05-31 22:15:00, None, None,22
10.5, None, None, 1140.5,2021-05-31 22:30:00, None, None,22
10.5, None, None, 1140.6,2021-05-31 22:45:00, None, None,22
10.5, None, None, 1140.7,2021-05-31 23:00:00, None, None,22
10.5, None, None, 1140.9,2021-05-31 23:15:00, None, None,22
10.4, None, None, 1141.1,2021-05-31 23:30:00, None, None,22
10.0, None, None, 1141.4,2021-05-31 23:45:00, None, None,22
9.9, 0.0, 8.1, 1141.6,2021-06-01 00:00:00, None, 17.7,22
10.0, None, None, 1141.9,2021-06-01 00:15:00, None, None,22
10.0, None, None, 1142.3,2021-06-01 00:30:00, None, None,22
9.7, None, None, 1142.4,2021-06-01 00:45:00, None, None,22
9.4, None, None, 1142.6,2021-06-01 01:00:00, None, None,22
9.3, None, None, 1142.8,2021-06-01 01:15:00, None, None,22
9.3, None, None, 1143.0,2021-06-01 01:30:00, None, None,22
9.2, None, None, 1143.2,2021-06-01 01:45:00, None, None,22
9.1, None, None, 1143.4,2021-06-01 02:00:00, None, None,22
9.6, None, None, 1143.3,2021-06-01 02:15:00, None, None,22
9.5, None, None, 1143.5,2021-06-01 02:30:00, None, None,22
9.3, None, None, 1143.8,2021-06-01 02:45:00, None, None,22
8.9, None, None, 1144.0,2021-06-01 03:00:00, None, None,22
8.8, None, None, 1144.1,2021-06-01 03:15:00, None, None,22
8.5, None, None, 1144.7,2021-06-01 03:30:00, None, None,22
8.6, None, None, 1144.5,2021-06-01 03:45:00, None, None,22
8.3, None, None, 1144.6,2021-06-01 04:00:00, None, None,22
8.4, None, None, 1144.8,2021-06-01 04:15:00, None, None,22
8.1, None, None, 1145.2,2021-06-01 04:30:00, None, None,22
8.6, None, None, 1145.2,2021-06-01 04:45:00, None, None,22
8.7, None, None, 1145.5,2021-06-01 05:00:00, None, None,22
8.7, None, None, 1145.8,2021-06-01 05:15:00, None, None,22
8.5, None, None, 1146.2,2021-06-01 05:30:00, None, None,22
8.9, None, None, 1146.3,2021-06-01 05:45:00, None, None,22
9.6, None, None, 1146.5,2021-06-01 06:00:00, None, None,22
10.1, None, None, 1146.7,2021-06-01 06:15:00, None, None,22
11.3, None, None, 1147.6,2021-06-01 06:30:00, None, None,22
11.2, None, None, 1147.4,2021-06-01 06:45:00, None, None,22
12.7, None, None, 1147.5,2021-06-01 07:00:00, None, None,22
12.2, None, None, 1147.8,2021-06-01 07:15:00, None, None,22
12.7, None, None, 1148.0,2021-06-01 07:30:00, None, None,22
14.1, None, None, 1148.6,2021-06-01 07:45:00, None, None,22
