AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.5, None, None, 238.0,2021-05-31 09:05:00, 65.0, None,22
4.1, None, None, 239.0,2021-05-31 09:20:00, 65.0, None,22
4.3, None, None, 239.0,2021-05-31 09:35:00, 65.0, None,22
4.4, None, None, 239.0,2021-05-31 09:50:00, 65.0, None,22
None, None, None, 238.3,2021-05-31 10:00:00, None, None,22
4.6, None, None, 238.0,2021-05-31 10:05:00, 65.0, None,22
4.6, None, None, 238.0,2021-05-31 10:20:00, 65.0, None,22
4.6, None, None, 238.0,2021-05-31 10:35:00, 65.0, None,22
5.0, None, None, 239.0,2021-05-31 10:50:00, 64.0, None,22
None, None, None, 239.0,2021-05-31 11:00:00, None, None,22
5.2, None, None, 239.0,2021-05-31 11:05:00, 64.0, None,22
6.2, None, None, 238.0,2021-05-31 11:20:00, 64.0, None,22
6.3, None, None, 238.0,2021-05-31 11:35:00, 64.0, None,22
6.6, None, None, 238.0,2021-05-31 11:50:00, 64.0, None,22
None, None, None, 238.0,2021-05-31 12:00:00, None, None,22
7.8, None, None, 238.0,2021-05-31 12:05:00, 64.0, None,22
8.6, None, None, 238.0,2021-05-31 12:20:00, 64.0, None,22
8.2, None, None, 238.0,2021-05-31 12:35:00, 64.0, None,22
7.9, None, None, 237.0,2021-05-31 12:50:00, 64.0, None,22
None, None, None, 237.0,2021-05-31 13:00:00, None, None,22
8.2, None, None, 237.0,2021-05-31 13:05:00, 64.0, None,22
7.7, None, None, 237.0,2021-05-31 13:20:00, 64.0, None,22
7.7, None, None, 237.0,2021-05-31 13:35:00, 64.0, None,22
7.7, None, None, 236.0,2021-05-31 13:50:00, 64.0, None,22
None, None, None, 236.0,2021-05-31 14:00:00, None, None,22
8.0, None, None, 236.0,2021-05-31 14:05:00, 64.0, None,22
7.8, None, None, 235.0,2021-05-31 14:20:00, 64.0, None,22
7.8, None, None, 235.0,2021-05-31 14:35:00, 64.0, None,22
8.4, None, None, 235.0,2021-05-31 14:50:00, 64.0, None,22
None, None, None, 235.0,2021-05-31 15:00:00, None, None,22
8.7, None, None, 235.0,2021-05-31 15:05:00, 64.0, None,22
8.3, None, None, 234.0,2021-05-31 15:20:00, 64.0, None,22
8.2, None, None, 234.0,2021-05-31 15:35:00, 64.0, None,22
7.5, None, None, 234.0,2021-05-31 15:50:00, 64.0, None,22
None, None, None, 234.0,2021-05-31 16:00:00, None, None,22
7.4, None, None, 234.0,2021-05-31 16:05:00, 63.0, None,22
7.3, None, None, 233.0,2021-05-31 16:20:00, 64.0, None,22
7.0, None, None, 233.0,2021-05-31 16:35:00, 63.0, None,22
6.9, None, None, 233.0,2021-05-31 16:50:00, 63.0, None,22
None, None, None, 233.0,2021-05-31 17:00:00, None, None,22
6.6, None, None, 233.0,2021-05-31 17:05:00, 63.0, None,22
6.5, None, None, 233.0,2021-05-31 17:20:00, 63.0, None,22
6.4, None, None, 233.0,2021-05-31 17:35:00, 63.0, None,22
6.3, None, None, 232.0,2021-05-31 17:50:00, 63.0, None,22
None, None, None, 232.0,2021-05-31 18:00:00, None, None,22
6.2, None, None, 232.0,2021-05-31 18:05:00, 63.0, None,22
6.0, None, None, 232.0,2021-05-31 18:20:00, 63.0, None,22
5.5, None, None, 231.0,2021-05-31 18:35:00, 63.0, None,22
5.4, None, None, 231.0,2021-05-31 18:50:00, 63.0, None,22
None, None, None, 231.0,2021-05-31 19:00:00, None, None,22
5.2, None, None, 231.0,2021-05-31 19:05:00, 63.0, None,22
5.1, None, None, 231.0,2021-05-31 19:20:00, 63.0, None,22
5.1, None, None, 231.0,2021-05-31 19:35:00, 63.0, None,22
5.2, None, None, 231.0,2021-05-31 19:50:00, 63.0, None,22
None, None, None, 231.0,2021-05-31 20:00:00, None, None,22
5.0, None, None, 231.0,2021-05-31 20:05:00, 63.0, None,22
5.0, None, None, 231.0,2021-05-31 20:20:00, 63.0, None,22
5.1, None, None, 231.0,2021-05-31 20:35:00, 63.0, None,22
5.1, None, None, 230.0,2021-05-31 20:50:00, 63.0, None,22
None, None, None, 230.0,2021-05-31 21:00:00, None, None,22
5.2, None, None, 230.0,2021-05-31 21:05:00, 63.0, None,22
5.2, None, None, 230.0,2021-05-31 21:20:00, 63.0, None,22
5.5, None, None, 230.0,2021-05-31 21:35:00, 63.0, None,22
5.4, None, None, 229.0,2021-05-31 21:50:00, 62.0, None,22
None, None, None, 229.0,2021-05-31 22:00:00, None, None,22
5.7, None, None, 229.0,2021-05-31 22:05:00, 62.0, None,22
5.7, None, None, 229.0,2021-05-31 22:20:00, 62.0, None,22
5.8, None, None, 229.0,2021-05-31 22:35:00, 62.0, None,22
5.6, None, None, 229.0,2021-05-31 22:50:00, 62.0, None,22
None, None, None, 228.3,2021-05-31 23:00:00, None, None,22
6.0, None, None, 228.0,2021-05-31 23:05:00, 62.0, None,22
6.0, None, None, 228.0,2021-05-31 23:20:00, 62.0, None,22
6.1, None, None, 228.0,2021-05-31 23:35:00, 62.0, None,22
6.2, None, None, 228.0,2021-05-31 23:50:00, 62.0, None,22
None, 0.7, 5.4, 228.0,2021-06-01 00:00:00, None, 12.3,22
5.9, None, None, 228.0,2021-06-01 00:05:00, 62.0, None,22
5.9, None, None, 228.0,2021-06-01 00:20:00, 62.0, None,22
5.8, None, None, 228.0,2021-06-01 00:35:00, 62.0, None,22
5.8, None, None, 227.0,2021-06-01 00:50:00, 62.0, None,22
None, None, None, 227.0,2021-06-01 01:00:00, None, None,22
5.8, None, None, 227.0,2021-06-01 01:05:00, 62.0, None,22
5.7, None, None, 227.0,2021-06-01 01:20:00, 62.0, None,22
5.7, None, None, 227.0,2021-06-01 01:35:00, 62.0, None,22
5.7, None, None, 227.0,2021-06-01 01:50:00, 62.0, None,22
None, None, None, 227.0,2021-06-01 02:00:00, None, None,22
5.6, None, None, 227.0,2021-06-01 02:05:00, 62.0, None,22
5.7, None, None, 227.0,2021-06-01 02:20:00, 62.0, None,22
5.7, None, None, 226.0,2021-06-01 02:35:00, 62.0, None,22
5.7, None, None, 226.0,2021-06-01 02:50:00, 62.0, None,22
None, None, None, 226.0,2021-06-01 03:00:00, None, None,22
5.7, None, None, 226.0,2021-06-01 03:05:00, 62.0, None,22
6.0, None, None, 226.0,2021-06-01 03:20:00, 62.0, None,22
6.1, None, None, 226.0,2021-06-01 03:35:00, 62.0, None,22
6.0, None, None, 226.0,2021-06-01 03:50:00, 62.0, None,22
None, None, None, 226.0,2021-06-01 04:00:00, None, None,22
6.1, None, None, 226.0,2021-06-01 04:05:00, 62.0, None,22
5.9, None, None, 225.0,2021-06-01 04:20:00, 62.0, None,22
5.4, None, None, 225.0,2021-06-01 04:35:00, 62.0, None,22
5.9, None, None, 225.0,2021-06-01 04:50:00, 62.0, None,22
None, None, None, 225.0,2021-06-01 05:00:00, None, None,22
6.1, None, None, 225.0,2021-06-01 05:05:00, 62.0, None,22
6.0, None, None, 225.0,2021-06-01 05:20:00, 62.0, None,22
6.2, None, None, 225.0,2021-06-01 05:35:00, 62.0, None,22
6.9, None, None, 225.0,2021-06-01 05:50:00, 62.0, None,22
None, None, None, 225.0,2021-06-01 06:00:00, None, None,22
6.7, None, None, 225.0,2021-06-01 06:05:00, 62.0, None,22
8.1, None, None, 225.0,2021-06-01 06:20:00, 62.0, None,22
7.9, None, None, 224.0,2021-06-01 06:35:00, 62.0, None,22
7.2, None, None, 224.0,2021-06-01 06:50:00, 62.0, None,22
None, None, None, 224.0,2021-06-01 07:00:00, None, None,22
7.1, None, None, 224.0,2021-06-01 07:05:00, 61.0, None,22
7.4, None, None, 224.0,2021-06-01 07:20:00, 61.0, None,22
7.5, None, None, 224.0,2021-06-01 07:35:00, 61.0, None,22
7.5, None, None, 224.0,2021-06-01 07:50:00, 61.0, None,22
None, None, None, 224.0,2021-06-01 08:00:00, None, None,22
7.4, None, None, 224.0,2021-06-01 08:05:00, 61.0, None,22
7.3, None, None, 224.0,2021-06-01 08:20:00, 61.0, None,22
7.6, None, None, 224.0,2021-06-01 08:35:00, 61.0, None,22
7.5, None, None, 223.0,2021-06-01 08:50:00, 61.0, None,22
None, None, None, 223.0,2021-06-01 09:00:00, None, None,22
7.3, None, None, 223.0,2021-06-01 09:05:00, 61.0, None,22
7.2, None, None, 223.0,2021-06-01 09:20:00, 61.0, None,22
7.9, None, None, 223.0,2021-06-01 09:35:00, 61.0, None,22
8.0, None, None, 222.0,2021-06-01 09:50:00, 61.0, None,22
None, None, None, 222.0,2021-06-01 10:00:00, None, None,22
7.6, None, None, 222.0,2021-06-01 10:05:00, 61.0, None,22
8.1, None, None, 222.0,2021-06-01 10:20:00, 61.0, None,22
8.3, None, None, 222.0,2021-06-01 10:35:00, 61.0, None,22
8.4, None, None, 222.0,2021-06-01 10:50:00, 61.0, None,22
None, None, None, 221.3,2021-06-01 11:00:00, None, None,22
8.5, None, None, 221.0,2021-06-01 11:05:00, 61.0, None,22
8.5, None, None, 221.0,2021-06-01 11:20:00, 60.0, None,22
9.2, None, None, 221.0,2021-06-01 11:35:00, 60.0, None,22
9.0, None, None, 221.0,2021-06-01 11:50:00, 60.0, None,22
None, None, None, 220.3,2021-06-01 12:00:00, None, None,22
9.1, None, None, 220.0,2021-06-01 12:05:00, 60.0, None,22
9.2, None, None, 220.0,2021-06-01 12:20:00, 60.0, None,22
9.7, None, None, 220.0,2021-06-01 12:35:00, 60.0, None,22
10.3, None, None, 220.0,2021-06-01 12:50:00, 60.0, None,22
None, None, None, 219.3,2021-06-01 13:00:00, None, None,22
10.2, None, None, 219.0,2021-06-01 13:05:00, 60.0, None,22
10.2, None, None, 219.0,2021-06-01 13:20:00, 59.0, None,22
10.2, None, None, 219.0,2021-06-01 13:35:00, 59.0, None,22
10.8, None, None, 218.0,2021-06-01 13:50:00, 59.0, None,22
None, None, None, 218.0,2021-06-01 14:00:00, None, None,22
11.4, None, None, 218.0,2021-06-01 14:05:00, 59.0, None,22
10.8, None, None, 217.0,2021-06-01 14:20:00, 59.0, None,22
11.0, None, None, 217.0,2021-06-01 14:35:00, 59.0, None,22
11.4, None, None, 216.0,2021-06-01 14:50:00, 59.0, None,22
None, None, None, 216.0,2021-06-01 15:00:00, None, None,22
12.3, None, None, 216.0,2021-06-01 15:05:00, 59.0, None,22
11.5, None, None, 215.0,2021-06-01 15:20:00, 58.0, None,22
10.5, None, None, 215.0,2021-06-01 15:35:00, 58.0, None,22
10.2, None, None, 214.0,2021-06-01 15:50:00, 58.0, None,22
None, None, None, 214.0,2021-06-01 16:00:00, None, None,22
10.4, None, None, 214.0,2021-06-01 16:05:00, 58.0, None,22
10.4, None, None, 213.0,2021-06-01 16:20:00, 58.0, None,22
10.2, None, None, 213.0,2021-06-01 16:35:00, 58.0, None,22
10.5, None, None, 212.0,2021-06-01 16:50:00, 58.0, None,22
None, None, None, 211.3,2021-06-01 17:00:00, None, None,22
10.3, None, None, 211.0,2021-06-01 17:05:00, 58.0, None,22
10.2, None, None, 211.0,2021-06-01 17:20:00, 58.0, None,22
9.9, None, None, 211.0,2021-06-01 17:35:00, 58.0, None,22
9.8, None, None, 210.0,2021-06-01 17:50:00, 58.0, None,22
None, None, None, 210.0,2021-06-01 18:00:00, None, None,22
9.8, None, None, 210.0,2021-06-01 18:05:00, 58.0, None,22
9.9, None, None, 210.0,2021-06-01 18:20:00, 57.0, None,22
9.9, None, None, 209.0,2021-06-01 18:35:00, 57.0, None,22
10.0, None, None, 209.0,2021-06-01 18:50:00, 57.0, None,22
None, None, None, 209.0,2021-06-01 19:00:00, None, None,22
10.0, None, None, 209.0,2021-06-01 19:05:00, 57.0, None,22
9.6, None, None, 208.0,2021-06-01 19:20:00, 57.0, None,22
9.7, None, None, 208.0,2021-06-01 19:35:00, 57.0, None,22
9.7, None, None, 208.0,2021-06-01 19:50:00, 57.0, None,22
None, None, None, 208.0,2021-06-01 20:00:00, None, None,22
9.3, None, None, 208.0,2021-06-01 20:05:00, 57.0, None,22
9.1, None, None, 207.0,2021-06-01 20:20:00, 57.0, None,22
9.2, None, None, 207.0,2021-06-01 20:35:00, 57.0, None,22
8.6, None, None, 207.0,2021-06-01 20:50:00, 57.0, None,22
None, None, None, 207.0,2021-06-01 21:00:00, None, None,22
8.3, None, None, 207.0,2021-06-01 21:05:00, 57.0, None,22
8.7, None, None, 207.0,2021-06-01 21:20:00, 56.0, None,22
8.5, None, None, 207.0,2021-06-01 21:35:00, 56.0, None,22
8.3, None, None, 206.0,2021-06-01 21:50:00, 56.0, None,22
None, None, None, 206.0,2021-06-01 22:00:00, None, None,22
8.5, None, None, 206.0,2021-06-01 22:05:00, 56.0, None,22
8.1, None, None, 206.0,2021-06-01 22:20:00, 56.0, None,22
7.9, None, None, 206.0,2021-06-01 22:35:00, 56.0, None,22
7.9, None, None, 206.0,2021-06-01 22:50:00, 56.0, None,22
None, None, None, 206.0,2021-06-01 23:00:00, None, None,22
7.3, None, None, 206.0,2021-06-01 23:05:00, 56.0, None,22
7.1, None, None, 206.0,2021-06-01 23:20:00, 56.0, None,22
7.1, None, None, 206.0,2021-06-01 23:35:00, 56.0, None,22
7.0, None, None, 206.0,2021-06-01 23:50:00, 56.0, None,22
None, 1.7, 3.7, 206.0,2021-06-02 00:00:00, None, 13.1,22
7.3, None, None, 206.0,2021-06-02 00:05:00, 56.0, None,22
7.1, None, None, 206.0,2021-06-02 00:20:00, 56.0, None,22
6.9, None, None, 206.0,2021-06-02 00:35:00, 56.0, None,22
6.9, None, None, 206.0,2021-06-02 00:50:00, 56.0, None,22
None, None, None, 206.0,2021-06-02 01:00:00, None, None,22
6.4, None, None, 206.0,2021-06-02 01:05:00, 56.0, None,22
6.5, None, None, 206.0,2021-06-02 01:20:00, 56.0, None,22
6.8, None, None, 205.0,2021-06-02 01:35:00, 56.0, None,22
6.7, None, None, 205.0,2021-06-02 01:50:00, 56.0, None,22
None, None, None, 205.0,2021-06-02 02:00:00, None, None,22
6.9, None, None, 205.0,2021-06-02 02:05:00, 56.0, None,22
6.3, None, None, 205.0,2021-06-02 02:20:00, 56.0, None,22
6.6, None, None, 205.0,2021-06-02 02:35:00, 56.0, None,22
6.5, None, None, 205.0,2021-06-02 02:50:00, 56.0, None,22
None, None, None, 205.0,2021-06-02 03:00:00, None, None,22
6.7, None, None, 205.0,2021-06-02 03:05:00, 56.0, None,22
6.5, None, None, 204.0,2021-06-02 03:20:00, 56.0, None,22
6.5, None, None, 204.0,2021-06-02 03:35:00, 56.0, None,22
6.6, None, None, 204.0,2021-06-02 03:50:00, 56.0, None,22
None, None, None, 204.0,2021-06-02 04:00:00, None, None,22
6.6, None, None, 204.0,2021-06-02 04:05:00, 56.0, None,22
6.7, None, None, 204.0,2021-06-02 04:20:00, 56.0, None,22
6.6, None, None, 204.0,2021-06-02 04:35:00, 56.0, None,22
6.7, None, None, 203.0,2021-06-02 04:50:00, 56.0, None,22
None, None, None, 203.0,2021-06-02 05:00:00, None, None,22
6.3, None, None, 203.0,2021-06-02 05:05:00, 56.0, None,22
6.6, None, None, 203.0,2021-06-02 05:20:00, 56.0, None,22
6.8, None, None, 203.0,2021-06-02 05:35:00, 56.0, None,22
6.8, None, None, 203.0,2021-06-02 05:50:00, 56.0, None,22
None, None, None, 203.0,2021-06-02 06:00:00, None, None,22
7.1, None, None, 203.0,2021-06-02 06:05:00, 56.0, None,22
7.2, None, None, 202.0,2021-06-02 06:20:00, 56.0, None,22
7.1, None, None, 202.0,2021-06-02 06:35:00, 56.0, None,22
7.0, None, None, 202.0,2021-06-02 06:50:00, 56.0, None,22
None, None, None, 202.0,2021-06-02 07:00:00, None, None,22
7.1, None, None, 202.0,2021-06-02 07:05:00, 56.0, None,22
7.2, None, None, 201.0,2021-06-02 07:20:00, 56.0, None,22
7.3, None, None, 201.0,2021-06-02 07:35:00, 56.0, None,22
7.4, None, None, 201.0,2021-06-02 07:50:00, 56.0, None,22
None, None, None, 201.0,2021-06-02 08:00:00, None, None,22
7.3, None, None, 201.0,2021-06-02 08:05:00, 56.0, None,22
7.5, None, None, 200.0,2021-06-02 08:20:00, 55.0, None,22
7.5, None, None, 200.0,2021-06-02 08:35:00, 55.0, None,22
8.0, None, None, 200.0,2021-06-02 08:50:00, 55.0, None,22
None, None, None, 200.0,2021-06-02 09:00:00, None, None,22
8.1, None, None, 200.0,2021-06-02 09:05:00, 55.0, None,22
8.6, None, None, 200.0,2021-06-02 09:20:00, 55.0, None,22
8.7, None, None, 199.0,2021-06-02 09:35:00, 55.0, None,22
9.0, None, None, 199.0,2021-06-02 09:50:00, 55.0, None,22
None, None, None, 199.0,2021-06-02 10:00:00, None, None,22
9.2, None, None, 199.0,2021-06-02 10:05:00, 55.0, None,22
9.8, None, None, 199.0,2021-06-02 10:20:00, 55.0, None,22
10.1, None, None, 198.0,2021-06-02 10:35:00, 55.0, None,22
9.7, None, None, 198.0,2021-06-02 10:50:00, 55.0, None,22
None, None, None, 198.0,2021-06-02 11:00:00, None, None,22
9.6, None, None, 198.0,2021-06-02 11:05:00, 55.0, None,22
9.9, None, None, 197.0,2021-06-02 11:20:00, 55.0, None,22
9.7, None, None, 197.0,2021-06-02 11:35:00, 54.0, None,22
9.5, None, None, 197.0,2021-06-02 11:50:00, 54.0, None,22
None, None, None, 196.3,2021-06-02 12:00:00, None, None,22
10.8, None, None, 196.0,2021-06-02 12:05:00, 54.0, None,22
11.9, None, None, 196.0,2021-06-02 12:20:00, 54.0, None,22
11.3, None, None, 196.0,2021-06-02 12:35:00, 54.0, None,22
11.3, None, None, 195.0,2021-06-02 12:50:00, 54.0, None,22
None, None, None, 195.0,2021-06-02 13:00:00, None, None,22
11.3, None, None, 195.0,2021-06-02 13:05:00, 54.0, None,22
11.9, None, None, 194.0,2021-06-02 13:20:00, 53.0, None,22
11.9, None, None, 194.0,2021-06-02 13:35:00, 53.0, None,22
12.5, None, None, 194.0,2021-06-02 13:50:00, 53.0, None,22
None, None, None, 193.3,2021-06-02 14:00:00, None, None,22
12.3, None, None, 193.0,2021-06-02 14:05:00, 53.0, None,22
12.4, None, None, 193.0,2021-06-02 14:20:00, 53.0, None,22
11.4, None, None, 192.0,2021-06-02 14:35:00, 53.0, None,22
13.1, None, None, 191.0,2021-06-02 14:50:00, 52.0, None,22
None, None, None, 191.0,2021-06-02 15:00:00, None, None,22
12.6, None, None, 191.0,2021-06-02 15:05:00, 52.0, None,22
11.7, None, None, 190.0,2021-06-02 15:20:00, 52.0, None,22
12.1, None, None, 190.0,2021-06-02 15:35:00, 52.0, None,22
11.9, None, None, 189.0,2021-06-02 15:50:00, 52.0, None,22
None, None, None, 188.3,2021-06-02 16:00:00, None, None,22
11.0, None, None, 188.0,2021-06-02 16:05:00, 52.0, None,22
12.4, None, None, 187.0,2021-06-02 16:20:00, 51.0, None,22
11.1, None, None, 187.0,2021-06-02 16:35:00, 51.0, None,22
9.9, None, None, 186.0,2021-06-02 16:50:00, 51.0, None,22
None, None, None, 186.0,2021-06-02 17:00:00, None, None,22
10.5, None, None, 186.0,2021-06-02 17:05:00, 51.0, None,22
11.1, None, None, 185.0,2021-06-02 17:20:00, 51.0, None,22
11.8, None, None, 185.0,2021-06-02 17:35:00, 51.0, None,22
11.4, None, None, 184.0,2021-06-02 17:50:00, 50.0, None,22
None, None, None, 184.0,2021-06-02 18:00:00, None, None,22
11.4, None, None, 184.0,2021-06-02 18:05:00, 50.0, None,22
10.4, None, None, 184.0,2021-06-02 18:20:00, 50.0, None,22
9.7, None, None, 183.0,2021-06-02 18:35:00, 50.0, None,22
9.4, None, None, 183.0,2021-06-02 18:50:00, 50.0, None,22
None, None, None, 182.3,2021-06-02 19:00:00, None, None,22
9.2, None, None, 182.0,2021-06-02 19:05:00, 50.0, None,22
8.9, None, None, 182.0,2021-06-02 19:20:00, 50.0, None,22
8.6, None, None, 181.0,2021-06-02 19:35:00, 50.0, None,22
8.2, None, None, 181.0,2021-06-02 19:50:00, 50.0, None,22
None, None, None, 181.0,2021-06-02 20:00:00, None, None,22
8.3, None, None, 181.0,2021-06-02 20:05:00, 50.0, None,22
8.1, None, None, 181.0,2021-06-02 20:20:00, 50.0, None,22
7.9, None, None, 180.0,2021-06-02 20:35:00, 49.0, None,22
7.9, None, None, 180.0,2021-06-02 20:50:00, 50.0, None,22
None, None, None, 180.0,2021-06-02 21:00:00, None, None,22
7.5, None, None, 180.0,2021-06-02 21:05:00, 50.0, None,22
7.4, None, None, 180.0,2021-06-02 21:20:00, 49.0, None,22
7.4, None, None, 179.0,2021-06-02 21:35:00, 49.0, None,22
7.4, None, None, 179.0,2021-06-02 21:50:00, 49.0, None,22
None, None, None, 179.0,2021-06-02 22:00:00, None, None,22
7.4, None, None, 179.0,2021-06-02 22:05:00, 49.0, None,22
7.1, None, None, 179.0,2021-06-02 22:20:00, 49.0, None,22
6.7, None, None, 179.0,2021-06-02 22:35:00, 49.0, None,22
6.1, None, None, 179.0,2021-06-02 22:50:00, 49.0, None,22
None, None, None, 178.3,2021-06-02 23:00:00, None, None,22
5.9, None, None, 178.0,2021-06-02 23:05:00, 49.0, None,22
6.4, None, None, 178.0,2021-06-02 23:20:00, 49.0, None,22
3.9, None, None, 178.0,2021-06-02 23:35:00, 49.0, None,22
3.7, None, None, 179.0,2021-06-02 23:50:00, 49.0, None,22
None, 0.1, 2.3, 178.3,2021-06-03 00:00:00, None, 8.9,22
3.8, None, None, 178.0,2021-06-03 00:05:00, 49.0, None,22
4.1, None, None, 178.0,2021-06-03 00:20:00, 49.0, None,22
4.4, None, None, 178.0,2021-06-03 00:35:00, 49.0, None,22
3.8, None, None, 178.0,2021-06-03 00:50:00, 49.0, None,22
None, None, None, 177.3,2021-06-03 01:00:00, None, None,22
3.8, None, None, 177.0,2021-06-03 01:05:00, 49.0, None,22
4.0, None, None, 177.0,2021-06-03 01:20:00, 49.0, None,22
4.2, None, None, 177.0,2021-06-03 01:35:00, 49.0, None,22
4.1, None, None, 177.0,2021-06-03 01:50:00, 49.0, None,22
None, None, None, 176.3,2021-06-03 02:00:00, None, None,22
4.3, None, None, 176.0,2021-06-03 02:05:00, 49.0, None,22
4.3, None, None, 176.0,2021-06-03 02:20:00, 49.0, None,22
4.2, None, None, 176.0,2021-06-03 02:35:00, 49.0, None,22
4.1, None, None, 176.0,2021-06-03 02:50:00, 49.0, None,22
None, None, None, 176.0,2021-06-03 03:00:00, None, None,22
4.3, None, None, 176.0,2021-06-03 03:05:00, 49.0, None,22
4.1, None, None, 176.0,2021-06-03 03:20:00, 49.0, None,22
4.3, None, None, 176.0,2021-06-03 03:35:00, 49.0, None,22
4.0, None, None, 176.0,2021-06-03 03:50:00, 49.0, None,22
None, None, None, 176.0,2021-06-03 04:00:00, None, None,22
4.0, None, None, 176.0,2021-06-03 04:05:00, 49.0, None,22
4.0, None, None, 176.0,2021-06-03 04:20:00, 49.0, None,22
3.8, None, None, 176.0,2021-06-03 04:35:00, 49.0, None,22
3.8, None, None, 176.0,2021-06-03 04:50:00, 49.0, None,22
None, None, None, 176.0,2021-06-03 05:00:00, None, None,22
3.9, None, None, 176.0,2021-06-03 05:05:00, 49.0, None,22
3.8, None, None, 175.0,2021-06-03 05:20:00, 49.0, None,22
4.8, None, None, 175.0,2021-06-03 05:35:00, 49.0, None,22
4.6, None, None, 175.0,2021-06-03 05:50:00, 49.0, None,22
None, None, None, 175.0,2021-06-03 06:00:00, None, None,22
4.8, None, None, 175.0,2021-06-03 06:05:00, 49.0, None,22
4.5, None, None, 175.0,2021-06-03 06:20:00, 48.0, None,22
5.1, None, None, 175.0,2021-06-03 06:35:00, 48.0, None,22
6.0, None, None, 175.0,2021-06-03 06:50:00, 48.0, None,22
None, None, None, 175.0,2021-06-03 07:00:00, None, None,22
5.8, None, None, 175.0,2021-06-03 07:05:00, 48.0, None,22
4.7, None, None, 175.0,2021-06-03 07:20:00, 48.0, None,22
5.6, None, None, 175.0,2021-06-03 07:35:00, 48.0, None,22
4.2, None, None, 175.0,2021-06-03 07:50:00, 48.0, None,22
None, None, None, 175.0,2021-06-03 08:00:00, None, None,22
5.6, None, None, 175.0,2021-06-03 08:05:00, 48.0, None,22
6.4, None, None, 175.0,2021-06-03 08:20:00, 47.0, None,22
7.7, None, None, 174.0,2021-06-03 08:35:00, 47.0, None,22
7.1, None, None, 174.0,2021-06-03 08:50:00, 47.0, None,22
None, None, None, 174.0,2021-06-03 09:00:00, None, None,22
7.9, None, None, 174.0,2021-06-03 09:05:00, 47.0, None,22
7.2, None, None, 174.0,2021-06-03 09:20:00, 47.0, None,22
5.9, None, None, 173.0,2021-06-03 09:35:00, 47.0, None,22
6.0, None, None, 173.0,2021-06-03 09:50:00, 47.0, None,22
None, None, None, 172.3,2021-06-03 10:00:00, None, None,22
6.6, None, None, 172.0,2021-06-03 10:05:00, 47.0, None,22
5.9, None, None, 172.0,2021-06-03 10:20:00, 47.0, None,22
3.8, None, None, 172.0,2021-06-03 10:35:00, 47.0, None,22
3.8, None, None, 172.0,2021-06-03 10:50:00, 46.0, None,22
None, None, None, 171.3,2021-06-03 11:00:00, None, None,22
4.8, None, None, 171.0,2021-06-03 11:05:00, 46.0, None,22
6.0, None, None, 171.0,2021-06-03 11:20:00, 46.0, None,22
5.8, None, None, 170.0,2021-06-03 11:35:00, 46.0, None,22
5.9, None, None, 170.0,2021-06-03 11:50:00, 46.0, None,22
None, None, None, 170.0,2021-06-03 12:00:00, None, None,22
7.1, None, None, 170.0,2021-06-03 12:05:00, 46.0, None,22
7.7, None, None, 169.0,2021-06-03 12:20:00, 46.0, None,22
8.4, None, None, 169.0,2021-06-03 12:35:00, 46.0, None,22
7.7, None, None, 169.0,2021-06-03 12:50:00, 46.0, None,22
None, None, None, 168.3,2021-06-03 13:00:00, None, None,22
7.3, None, None, 168.0,2021-06-03 13:05:00, 45.0, None,22
8.0, None, None, 168.0,2021-06-03 13:20:00, 45.0, None,22
8.5, None, None, 167.0,2021-06-03 13:35:00, 45.0, None,22
8.5, None, None, 167.0,2021-06-03 13:50:00, 45.0, None,22
None, None, None, 167.0,2021-06-03 14:00:00, None, None,22
7.9, None, None, 167.0,2021-06-03 14:05:00, 45.0, None,22
7.2, None, None, 166.0,2021-06-03 14:20:00, 45.0, None,22
7.9, None, None, 166.0,2021-06-03 14:35:00, 45.0, None,22
7.2, None, None, 165.0,2021-06-03 14:50:00, 45.0, None,22
None, None, None, 165.0,2021-06-03 15:00:00, None, None,22
6.7, None, None, 165.0,2021-06-03 15:05:00, 44.0, None,22
7.7, None, None, 165.0,2021-06-03 15:20:00, 44.0, None,22
8.3, None, None, 164.0,2021-06-03 15:35:00, 44.0, None,22
8.4, None, None, 164.0,2021-06-03 15:50:00, 44.0, None,22
None, None, None, 164.0,2021-06-03 16:00:00, None, None,22
7.4, None, None, 164.0,2021-06-03 16:05:00, 44.0, None,22
8.4, None, None, 163.0,2021-06-03 16:20:00, 44.0, None,22
8.5, None, None, 163.0,2021-06-03 16:35:00, 44.0, None,22
8.3, None, None, 163.0,2021-06-03 16:50:00, 44.0, None,22
None, None, None, 162.3,2021-06-03 17:00:00, None, None,22
8.5, None, None, 162.0,2021-06-03 17:05:00, 43.0, None,22
8.9, None, None, 162.0,2021-06-03 17:20:00, 43.0, None,22
8.2, None, None, 162.0,2021-06-03 17:35:00, 43.0, None,22
8.6, None, None, 161.0,2021-06-03 17:50:00, 43.0, None,22
None, None, None, 161.0,2021-06-03 18:00:00, None, None,22
8.9, None, None, 161.0,2021-06-03 18:05:00, 43.0, None,22
7.9, None, None, 160.0,2021-06-03 18:20:00, 43.0, None,22
6.5, None, None, 160.0,2021-06-03 18:35:00, 43.0, None,22
