WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,72.09,2016-02-03 13:00:00,-4.776,5
None, None, None,67.5,2016-02-03 14:00:00,-3.598,5
None, None, None,65.08,2016-02-03 15:00:00,-3.038,5
None, None, None,64.68,2016-02-03 16:00:00,-2.594,5
None, None, None,70.12,2016-02-03 17:00:00,-2.978,5
None, None, None,76.07,2016-02-03 18:00:00,-3.173,5
None, None, None,88.1,2016-02-03 19:00:00,-3.725,5
None, None, None,92.4,2016-02-03 20:00:00,-3.692,5
None, None, None,93.5,2016-02-03 21:00:00,-3.606,5
None, None, None,93.8,2016-02-03 22:00:00,-3.612,5
None, None, None,94.1,2016-02-03 23:00:00,-3.531,5
None, None, None,94.2,2016-02-04 00:00:00,-3.496,5
None, None, None,94.5,2016-02-04 01:00:00,-2.964,5
None, None, None,94.1,2016-02-04 02:00:00,-1.694,5
None, None, None,94.5,2016-02-04 03:00:00,-2.351,5
None, None, None,95.0,2016-02-04 04:00:00,-2.362,5
None, None, None,95.3,2016-02-04 05:00:00,-2.347,5
None, None, None,95.5,2016-02-04 06:00:00,-2.383,5
None, None, None,95.5,2016-02-04 07:00:00,-3.914,5
None, None, None,94.5,2016-02-04 08:00:00,-4.809,5
None, None, None,92.5,2016-02-04 09:00:00,-3.172,5
None, None, None,80.6,2016-02-04 10:00:00,-0.885999,5
None, None, None,76.9,2016-02-04 11:00:00,0.268,5
None, None, None,73.53,2016-02-04 12:00:00,0.929,5
None, None, None,70.97,2016-02-04 13:00:00,1.817,5
None, None, None,71.59,2016-02-04 14:00:00,2.215,5
None, None, None,78.56,2016-02-04 15:00:00,1.278,5
None, None, None,80.1,2016-02-04 16:00:00,1.312,5
None, None, None,78.63,2016-02-04 17:00:00,1.78,5
None, None, None,77.63,2016-02-04 18:00:00,2.13,5
None, None, None,76.15,2016-02-04 19:00:00,2.393,5
None, None, None,75.6,2016-02-04 20:00:00,2.423,5
None, None, None,76.71,2016-02-04 21:00:00,2.363,5
None, None, None,75.98,2016-02-04 22:00:00,2.559,5
None, None, None,75.7,2016-02-04 23:00:00,2.544,5
