WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.416, None,2016-02-02 14:00:00,0.615998,5
None, None, 2.309, None,2016-02-02 15:00:00,1.023,5
None, None, 3.452, None,2016-02-02 16:00:00,0.865,5
None, None, 3.471, None,2016-02-02 17:00:00,0.558,5
None, None, 2.424, None,2016-02-02 18:00:00,0.009998,5
None, None, 2.742, None,2016-02-02 19:00:00,-0.284999,5
None, None, 0.795, None,2016-02-02 20:00:00,-2.516,5
None, None, 0.943, None,2016-02-02 21:00:00,-3.228,5
None, None, 0.621999, None,2016-02-02 22:00:00,-4.387,5
None, None, 0.952, None,2016-02-02 23:00:00,-4.979,5
None, None, 1.742, None,2016-02-03 00:00:00,-5.652,5
None, None, 1.967, None,2016-02-03 01:00:00,-6.072,5
None, None, 2.43, None,2016-02-03 02:00:00,-6.081,5
None, None, 1.462, None,2016-02-03 03:00:00,-6.259,5
None, None, 1.194, None,2016-02-03 04:00:00,-6.532,5
None, None, 1.904, None,2016-02-03 05:00:00,-7.7,5
None, None, 1.711, None,2016-02-03 06:00:00,-8.17,5
None, None, 1.854, None,2016-02-03 07:00:00,-8.98,5
None, None, 1.767, None,2016-02-03 08:00:00,-9.33,5
None, None, 1.722, None,2016-02-03 09:00:00,-9.44,5
None, None, 1.598, None,2016-02-03 10:00:00,-8.92,5
None, None, 0.768, None,2016-02-03 11:00:00,-7.79,5
None, None, 1.076, None,2016-02-03 12:00:00,-6.668,5
None, None, 0.939998, None,2016-02-03 13:00:00,-4.887,5
None, None, 1.567, None,2016-02-03 14:00:00,-3.983,5
None, None, 1.327, None,2016-02-03 15:00:00,-3.018,5
None, None, 1.09, None,2016-02-03 16:00:00,-2.434,5
None, None, 0.972, None,2016-02-03 17:00:00,-2.139,5
None, None, 1.618, None,2016-02-03 18:00:00,-2.616,5
None, None, 1.049, None,2016-02-03 19:00:00,-3.144,5
None, None, 1.25, None,2016-02-03 20:00:00,-3.584,5
None, None, 1.611, None,2016-02-03 21:00:00,-3.735,5
None, None, 1.895, None,2016-02-03 22:00:00,-3.699,5
None, None, 1.274, None,2016-02-03 23:00:00,-3.511,5
None, None, 1.901, None,2016-02-04 00:00:00,-3.298,5
None, None, 2.01, None,2016-02-04 01:00:00,-2.25,5
None, None, 2.22, None,2016-02-04 02:00:00,-1.467,5
None, None, 1.84, None,2016-02-04 03:00:00,-1.638,5
None, None, 1.672, None,2016-02-04 04:00:00,-1.589,5
None, None, 2.063, None,2016-02-04 05:00:00,-1.513,5
None, None, 2.741, None,2016-02-04 06:00:00,-1.335,5
None, None, 2.772, None,2016-02-04 07:00:00,-1.551,5
None, None, 2.666, None,2016-02-04 08:00:00,-1.998,5
None, None, 1.955, None,2016-02-04 09:00:00,-2.337,5
None, None, 2.407, None,2016-02-04 10:00:00,-2.168,5
None, None, 2.741, None,2016-02-04 11:00:00,-1.376,5
None, None, 3.863, None,2016-02-04 12:00:00,-0.495,5
None, None, 4.075, None,2016-02-04 13:00:00,1.044,5
None, None, 4.862, None,2016-02-04 14:00:00,1.607,5
None, None, 5.242, None,2016-02-04 15:00:00,1.401,5
None, None, 3.392, None,2016-02-04 16:00:00,1.336,5
None, None, 3.119, None,2016-02-04 17:00:00,1.543,5
None, None, 5.409, None,2016-02-04 18:00:00,2.148,5
None, None, 4.795, None,2016-02-04 19:00:00,2.335,5
None, None, 3.793, None,2016-02-04 20:00:00,2.469,5
None, None, 2.291, None,2016-02-04 21:00:00,1.959,5
None, None, 2.689, None,2016-02-04 22:00:00,2.426,5
None, None, 3.512, None,2016-02-04 23:00:00,3.232,5
