WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,83.5,2016-02-03 09:00:00,-13.12,5
None, None, None,84.4,2016-02-03 10:00:00,-11.53,5
None, None, None,85.2,2016-02-03 11:00:00,-9.31,5
None, None, None,81.1,2016-02-03 12:00:00,-7.283,5
None, None, None,75.12,2016-02-03 13:00:00,-5.694,5
None, None, None,70.37,2016-02-03 14:00:00,-4.767,5
None, None, None,69.12,2016-02-03 15:00:00,-4.405,5
None, None, None,83.2,2016-02-03 16:00:00,-4.911,5
None, None, None,87.5,2016-02-03 17:00:00,-4.853,5
None, None, None,86.5,2016-02-03 18:00:00,-4.428,5
None, None, None,87.5,2016-02-03 19:00:00,-4.259,5
None, None, None,90.0,2016-02-03 20:00:00,-4.208,5
None, None, None,91.5,2016-02-03 21:00:00,-4.565,5
None, None, None,91.9,2016-02-03 22:00:00,-4.746,5
None, None, None,90.7,2016-02-03 23:00:00,-4.694,5
None, None, None,91.3,2016-02-04 00:00:00,-4.95,5
None, None, None,91.4,2016-02-04 01:00:00,-5.082,5
None, None, None,90.9,2016-02-04 02:00:00,-5.198,5
None, None, None,90.7,2016-02-04 03:00:00,-6.374,5
None, None, None,89.2,2016-02-04 04:00:00,-8.08,5
None, None, None,87.5,2016-02-04 05:00:00,-9.38,5
None, None, None,86.2,2016-02-04 06:00:00,-10.79,5
None, None, None,84.9,2016-02-04 07:00:00,-11.88,5
None, None, None,83.8,2016-02-04 08:00:00,-12.6,5
None, None, None,83.2,2016-02-04 09:00:00,-12.66,5
None, None, None,84.0,2016-02-04 10:00:00,-11.17,5
None, None, None,85.6,2016-02-04 11:00:00,-9.54,5
None, None, None,85.7,2016-02-04 12:00:00,-7.975,5
None, None, None,85.8,2016-02-04 13:00:00,-6.231,5
None, None, None,86.8,2016-02-04 14:00:00,-4.875,5
None, None, None,87.3,2016-02-04 15:00:00,-3.842,5
None, None, None,87.7,2016-02-04 16:00:00,-3.106,5
None, None, None,90.1,2016-02-04 17:00:00,-3.263,5
None, None, None,91.3,2016-02-04 18:00:00,-3.532,5
None, None, None,92.0,2016-02-04 19:00:00,-4.109,5
None, None, None,91.7,2016-02-04 20:00:00,-4.218,5
None, None, None,92.1,2016-02-04 21:00:00,-4.61,5
None, None, None,89.1,2016-02-04 22:00:00,-3.611,5
None, None, None,88.1,2016-02-04 23:00:00,-2.741,5
