WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.580999, None,2016-01-31 02:00:00,-3.095,5
None, None, 0.788999, None,2016-01-31 03:00:00,-3.146,5
None, None, 1.025, None,2016-01-31 04:00:00,-3.071,5
None, None, 0.456999, None,2016-01-31 05:00:00,-3.111,5
None, None, 0.559, None,2016-01-31 06:00:00,-3.149,5
None, None, 0.465999, None,2016-01-31 07:00:00,-3.161,5
None, None, 0.228, None,2016-01-31 08:00:00,-3.278,5
None, None, 0.377999, None,2016-01-31 09:00:00,-3.376,5
None, None, 0.222, None,2016-01-31 10:00:00,-2.977,5
None, None, 0.428999, None,2016-01-31 11:00:00,-2.654,5
None, None, 0.820999, None,2016-01-31 12:00:00,-2.42,5
None, None, 0.637, None,2016-01-31 13:00:00,-2.152,5
None, None, 0.451999, None,2016-01-31 14:00:00,-1.848,5
None, None, 0.615998, None,2016-01-31 15:00:00,-1.814,5
None, None, 0.246, None,2016-01-31 16:00:00,-1.617,5
None, None, 0.391, None,2016-01-31 17:00:00,-1.753,5
None, None, 0.282999, None,2016-01-31 18:00:00,-1.98,5
None, None, 0.523, None,2016-01-31 19:00:00,-2.184,5
None, None, 0.532998, None,2016-01-31 20:00:00,-2.578,5
None, None, 0.351999, None,2016-01-31 21:00:00,-2.69,5
None, None, 0.381998, None,2016-01-31 22:00:00,-2.618,5
None, None, 0.463999, None,2016-01-31 23:00:00,-3.075,5
None, None, 0.866998, None,2016-02-01 00:00:00,-3.272,5
None, None, 1.192, None,2016-02-01 01:00:00,-3.26,5
None, None, 0.458, None,2016-02-01 02:00:00,-3.476,5
None, None, 0.500998, None,2016-02-01 03:00:00,-3.433,5
None, None, 1.436, None,2016-02-01 04:00:00,-3.412,5
None, None, 1.222, None,2016-02-01 05:00:00,-3.115,5
None, None, 0.959999, None,2016-02-01 06:00:00,-2.953,5
None, None, 1.351, None,2016-02-01 07:00:00,-2.928,5
None, None, 1.17, None,2016-02-01 08:00:00,-3.243,5
None, None, 0.901, None,2016-02-01 09:00:00,-3.47,5
None, None, 0.802999, None,2016-02-01 10:00:00,-3.242,5
None, None, 2.231, None,2016-02-01 11:00:00,-2.849,5
None, None, 1.879, None,2016-02-01 12:00:00,-2.377,5
None, None, 1.78, None,2016-02-01 13:00:00,-1.924,5
None, None, 2.293, None,2016-02-01 14:00:00,-1.616,5
None, None, 1.392, None,2016-02-01 15:00:00,-1.555,5
None, None, 1.443, None,2016-02-01 16:00:00,-1.78,5
None, None, 1.464, None,2016-02-01 17:00:00,-1.918,5
None, None, 1.626, None,2016-02-01 18:00:00,-2.146,5
None, None, 1.33, None,2016-02-01 19:00:00,-2.314,5
None, None, 0.847, None,2016-02-01 20:00:00,-2.483,5
None, None, 0.864, None,2016-02-01 21:00:00,-2.759,5
None, None, 1.149, None,2016-02-01 22:00:00,-2.678,5
None, None, 1.258, None,2016-02-01 23:00:00,-2.706,5
None, None, 1.055, None,2016-02-02 00:00:00,-2.801,5
None, None, 1.353, None,2016-02-02 01:00:00,-2.818,5
None, None, 1.344, None,2016-02-02 02:00:00,-2.807,5
None, None, 1.361, None,2016-02-02 03:00:00,-2.908,5
None, None, 1.258, None,2016-02-02 04:00:00,-3.221,5
None, None, 1.525, None,2016-02-02 05:00:00,-3.375,5
None, None, 1.675, None,2016-02-02 06:00:00,-3.48,5
None, None, 0.902998, None,2016-02-02 07:00:00,-3.465,5
None, None, 1.214, None,2016-02-02 08:00:00,-3.292,5
None, None, 1.205, None,2016-02-02 09:00:00,-3.449,5
None, None, 1.88, None,2016-02-02 10:00:00,-3.251,5
None, None, 1.689, None,2016-02-02 11:00:00,-2.383,5
None, None, 2.184, None,2016-02-02 12:00:00,-1.807,5
None, None, 1.853, None,2016-02-02 13:00:00,-1.326,5
None, None, 2.246, None,2016-02-02 14:00:00,-0.635999,5
None, None, 2.104, None,2016-02-02 15:00:00,-0.143,5
None, None, 2.212, None,2016-02-02 16:00:00,-0.546,5
None, None, 1.546, None,2016-02-02 17:00:00,-0.899999,5
None, None, 1.582, None,2016-02-02 18:00:00,-1.532,5
None, None, 1.247, None,2016-02-02 19:00:00,-2.257,5
None, None, 0.878, None,2016-02-02 20:00:00,-2.862,5
None, None, 0.644999, None,2016-02-02 21:00:00,-3.593,5
None, None, 0.569998, None,2016-02-02 22:00:00,-4.316,5
None, None, 0.444, None,2016-02-02 23:00:00,-4.69,5
None, None, 0.555998, None,2016-02-03 00:00:00,-5.334,5
None, None, 0.739, None,2016-02-03 01:00:00,-6.149,5
None, None, 0.745, None,2016-02-03 02:00:00,-6.58,5
None, None, 0.638998, None,2016-02-03 03:00:00,-6.847,5
None, None, 1.141, None,2016-02-03 04:00:00,-7.38,5
None, None, 0.888, None,2016-02-03 05:00:00,-8.5,5
None, None, 1.301, None,2016-02-03 06:00:00,-8.78,5
None, None, 1.388, None,2016-02-03 07:00:00,-9.09,5
None, None, 1.298, None,2016-02-03 08:00:00,-9.53,5
None, None, 1.55, None,2016-02-03 09:00:00,-9.78,5
None, None, 1.382, None,2016-02-03 10:00:00,-9.08,5
None, None, 1.629, None,2016-02-03 11:00:00,-7.92,5
None, None, 1.367, None,2016-02-03 12:00:00,-6.567,5
None, None, 1.532, None,2016-02-03 13:00:00,-5.455,5
None, None, 1.524, None,2016-02-03 14:00:00,-4.542,5
None, None, 1.609, None,2016-02-03 15:00:00,-3.935,5
None, None, 1.597, None,2016-02-03 16:00:00,-3.46,5
None, None, 1.048, None,2016-02-03 17:00:00,-3.405,5
None, None, 1.215, None,2016-02-03 18:00:00,-4.091,5
None, None, 1.192, None,2016-02-03 19:00:00,-4.56,5
None, None, 1.558, None,2016-02-03 20:00:00,-4.823,5
None, None, 1.634, None,2016-02-03 21:00:00,-4.801,5
None, None, 1.461, None,2016-02-03 22:00:00,-4.597,5
None, None, 1.289, None,2016-02-03 23:00:00,-4.14,5
None, None, 0.98, None,2016-02-04 00:00:00,-3.904,5
None, None, 1.585, None,2016-02-04 01:00:00,-3.239,5
None, None, 0.899999, None,2016-02-04 02:00:00,-3.006,5
None, None, 1.336, None,2016-02-04 03:00:00,-2.705,5
None, None, 1.971, None,2016-02-04 04:00:00,-2.516,5
None, None, 1.94, None,2016-02-04 05:00:00,-2.565,5
None, None, 1.808, None,2016-02-04 06:00:00,-2.83,5
None, None, 2.166, None,2016-02-04 07:00:00,-3.114,5
None, None, 1.675, None,2016-02-04 08:00:00,-3.331,5
None, None, 1.855, None,2016-02-04 09:00:00,-3.311,5
None, None, 1.984, None,2016-02-04 10:00:00,-2.764,5
None, None, 2.242, None,2016-02-04 11:00:00,-2.141,5
None, None, 2.927, None,2016-02-04 12:00:00,-1.061,5
None, None, 3.005, None,2016-02-04 13:00:00,-0.218998,5
None, None, 3.765, None,2016-02-04 14:00:00,0.085,5
None, None, 3.986, None,2016-02-04 15:00:00,-0.268999,5
None, None, 4.0, None,2016-02-04 16:00:00,-0.574,5
None, None, 3.008, None,2016-02-04 17:00:00,-0.112998,5
None, None, 4.296, None,2016-02-04 18:00:00,0.601,5
None, None, 4.07, None,2016-02-04 19:00:00,0.801998,5
None, None, 2.992, None,2016-02-04 20:00:00,0.935998,5
None, None, 3.621, None,2016-02-04 21:00:00,0.972998,5
None, None, 3.808, None,2016-02-04 22:00:00,1.028,5
None, None, 4.718, None,2016-02-04 23:00:00,1.45,5
