AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
100005.0, None,2023-09-26 16:00:00, None, None,39
100004.0, None,2023-09-26 17:00:00, None, None,39
-83.5, None,2023-09-26 18:00:00, None, None,39
100002.0, None,2023-09-26 19:00:00, None, None,39
-83.8, None,2023-09-26 20:00:00, None, None,39
-83.8, None,2023-09-26 21:00:00, None, None,39
-83.8, None,2023-09-26 22:00:00, None, None,39
100002.0, None,2023-09-26 23:00:00, None, None,39
100002.0, 3.1,2023-09-27 00:00:00, 6.1, 12.1,39
100002.0, None,2023-09-27 01:00:00, None, None,39
100000.0, None,2023-09-27 02:00:00, None, None,39
100000.0, None,2023-09-27 03:00:00, None, None,39
99999.0, None,2023-09-27 04:00:00, None, None,39
-84.1, None,2023-09-27 05:00:00, None, None,39
99998.7, None,2023-09-27 06:00:00, None, None,39
-84.0, None,2023-09-27 07:00:00, None, None,39
-83.6, None,2023-09-27 08:00:00, None, None,39
100001.0, None,2023-09-27 09:00:00, None, None,39
-83.2, None,2023-09-27 10:00:00, None, None,39
-83.1, None,2023-09-27 11:00:00, None, None,39
100003.0, None,2023-09-27 12:00:00, None, None,39
-83.2, None,2023-09-27 13:00:00, None, None,39
100001.0, None,2023-09-27 14:00:00, None, None,39
100001.0, None,2023-09-27 15:00:00, None, None,39
-83.5, None,2023-09-27 16:00:00, None, None,39
-83.6, None,2023-09-27 17:00:00, None, None,39
-83.7, None,2023-09-27 18:00:00, None, None,39
99998.8, None,2023-09-27 19:00:00, None, None,39
99998.6, None,2023-09-27 20:00:00, None, None,39
99998.6, None,2023-09-27 21:00:00, None, None,39
-83.7, None,2023-09-27 22:00:00, None, None,39
-83.7, None,2023-09-27 23:00:00, None, None,39
99998.4, 0.1,2023-09-28 00:00:00, -84.4, 9.2,39
99999.0, None,2023-09-28 01:00:00, None, None,39
99999.0, None,2023-09-28 02:00:00, None, None,39
99998.2, None,2023-09-28 03:00:00, None, None,39
-84.3, None,2023-09-28 04:00:00, None, None,39
99998.2, None,2023-09-28 05:00:00, None, None,39
99998.1, None,2023-09-28 06:00:00, None, None,39
99998.3, None,2023-09-28 07:00:00, None, None,39
99998.8, None,2023-09-28 08:00:00, None, None,39
-83.6, None,2023-09-28 09:00:00, None, None,39
-83.5, None,2023-09-28 10:00:00, None, None,39
-83.3, None,2023-09-28 11:00:00, None, None,39
99999.7, None,2023-09-28 12:00:00, None, None,39
100000.0, None,2023-09-28 13:00:00, None, None,39
100001.0, None,2023-09-28 14:00:00, None, None,39
-82.6, None,2023-09-28 15:00:00, None, None,39
100000.0, None,2023-09-28 16:00:00, None, None,39
99999.2, None,2023-09-28 17:00:00, None, None,39
-83.3, None,2023-09-28 18:00:00, None, None,39
-83.4, None,2023-09-28 19:00:00, None, None,39
99998.1, None,2023-09-28 20:00:00, None, None,39
99998.1, None,2023-09-28 21:00:00, None, None,39
-83.6, None,2023-09-28 22:00:00, None, None,39
-83.9, None,2023-09-28 23:00:00, None, None,39
99997.5, 2.4,2023-09-29 00:00:00, -84.0, -82.2,39
99997.3, None,2023-09-29 01:00:00, None, None,39
99996.9, None,2023-09-29 02:00:00, None, None,39
-84.0, None,2023-09-29 03:00:00, None, None,39
-84.0, None,2023-09-29 04:00:00, None, None,39
99996.9, None,2023-09-29 05:00:00, None, None,39
-83.9, None,2023-09-29 06:00:00, None, None,39
-83.8, None,2023-09-29 07:00:00, None, None,39
99997.7, None,2023-09-29 08:00:00, None, None,39
-83.4, None,2023-09-29 09:00:00, None, None,39
-82.8, None,2023-09-29 10:00:00, None, None,39
100002.0, None,2023-09-29 11:00:00, None, None,39
100001.0, None,2023-09-29 12:00:00, None, None,39
100002.0, None,2023-09-29 13:00:00, None, None,39
100002.0, None,2023-09-29 14:00:00, None, None,39
100003.0, None,2023-09-29 15:00:00, None, None,39
-82.5, None,2023-09-29 16:00:00, None, None,39
-83.0, None,2023-09-29 17:00:00, None, None,39
-83.4, None,2023-09-29 18:00:00, None, None,39
99996.9, None,2023-09-29 19:00:00, None, None,39
99996.3, None,2023-09-29 20:00:00, None, None,39
-83.9, None,2023-09-29 21:00:00, None, None,39
99995.7, None,2023-09-29 22:00:00, None, None,39
99996.3, None,2023-09-29 23:00:00, None, None,39
-84.0, 3.6,2023-09-30 00:00:00, 3.9, 7.0,39
-84.1, None,2023-09-30 01:00:00, None, None,39
99997.0, None,2023-09-30 02:00:00, None, None,39
-84.2, None,2023-09-30 03:00:00, None, None,39
-84.1, None,2023-09-30 04:00:00, None, None,39
99996.6, None,2023-09-30 05:00:00, None, None,39
-84.1, None,2023-09-30 06:00:00, None, None,39
-84.1, None,2023-09-30 07:00:00, None, None,39
-84.0, None,2023-09-30 08:00:00, None, None,39
99997.1, None,2023-09-30 09:00:00, None, None,39
99997.4, None,2023-09-30 10:00:00, None, None,39
99997.9, None,2023-09-30 11:00:00, None, None,39
-83.9, None,2023-09-30 12:00:00, None, None,39
99998.3, None,2023-09-30 13:00:00, None, None,39
99998.5, None,2023-09-30 14:00:00, None, None,39
99998.4, None,2023-09-30 15:00:00, None, None,39
99998.1, None,2023-09-30 16:00:00, None, None,39
-83.9, None,2023-09-30 17:00:00, None, None,39
99997.5, None,2023-09-30 18:00:00, None, None,39
-83.9, None,2023-09-30 19:00:00, None, None,39
99997.3, None,2023-09-30 20:00:00, None, None,39
-83.9, None,2023-09-30 21:00:00, None, None,39
-83.9, None,2023-09-30 22:00:00, None, None,39
-83.3, None,2023-09-30 23:00:00, None, None,39
