WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
332.1, None,90.7, None,2022-11-15 09:00:00, None,46
344.8, None,90.7, None,2022-11-15 10:00:00, None,46
359.7, None,90.9, None,2022-11-15 11:00:00, None,46
49.9, None,91.1, None,2022-11-15 12:00:00, None,46
101.1, None,90.9, None,2022-11-15 13:00:00, None,46
102.2, None,90.4, None,2022-11-15 14:00:00, None,46
133.4, None,89.8, None,2022-11-15 15:00:00, None,46
124.8, None,89.0, None,2022-11-15 16:00:00, None,46
115.8, None,88.5, None,2022-11-15 17:00:00, None,46
120.0, None,89.0, None,2022-11-15 18:00:00, None,46
136.1, None,89.8, None,2022-11-15 19:00:00, None,46
130.3, None,89.7, None,2022-11-15 20:00:00, None,46
112.9, None,89.9, None,2022-11-15 21:00:00, None,46
188.7, None,89.6, None,2022-11-15 22:00:00, None,46
333.7, None,89.9, None,2022-11-15 23:00:00, None,46
168.0, None,90.4, None,2022-11-16 00:00:00, None,46
130.7, None,91.3, None,2022-11-16 01:00:00, None,46
150.6, None,91.7, None,2022-11-16 02:00:00, None,46
114.9, None,91.7, None,2022-11-16 03:00:00, None,46
108.2, None,91.7, None,2022-11-16 04:00:00, None,46
23.4, None,91.2, None,2022-11-16 05:00:00, None,46
137.7, None,90.0, None,2022-11-16 06:00:00, None,46
152.5, None,88.8, None,2022-11-16 07:00:00, None,46
96.0, None,87.4, None,2022-11-16 08:00:00, None,46
285.8, None,87.4, None,2022-11-16 09:00:00, None,46
306.7, None,86.7, None,2022-11-16 10:00:00, None,46
312.0, None,84.8, None,2022-11-16 11:00:00, None,46
312.1, None,83.4, None,2022-11-16 12:00:00, None,46
312.1, None,83.7, None,2022-11-16 13:00:00, None,46
306.0, None,84.6, None,2022-11-16 14:00:00, None,46
299.3, None,84.8, None,2022-11-16 15:00:00, None,46
280.8, None,86.3, None,2022-11-16 16:00:00, None,46
282.4, None,87.7, None,2022-11-16 17:00:00, None,46
259.0, None,88.5, None,2022-11-16 18:00:00, None,46
117.6, None,88.9, None,2022-11-16 19:00:00, None,46
113.6, None,88.1, None,2022-11-16 20:00:00, None,46
117.8, None,86.8, None,2022-11-16 21:00:00, None,46
116.9, None,86.5, None,2022-11-16 22:00:00, None,46
253.3, None,84.1, None,2022-11-16 23:00:00, None,46
307.4, None,82.3, None,2022-11-17 00:00:00, None,46
129.7, None,80.6, None,2022-11-17 01:00:00, None,46
302.1, None,79.8, None,2022-11-17 02:00:00, None,46
120.6, None,78.2, None,2022-11-17 03:00:00, None,46
132.8, None,77.0, None,2022-11-17 04:00:00, None,46
116.5, None,76.7, None,2022-11-17 05:00:00, None,46
125.6, None,76.3, None,2022-11-17 06:00:00, None,46
207.2, None,75.4, None,2022-11-17 07:00:00, None,46
280.1, None,74.4, None,2022-11-17 08:00:00, None,46
107.3, None,74.6, None,2022-11-17 09:00:00, None,46
111.2, None,75.6, None,2022-11-17 10:00:00, None,46
283.9, None,79.5, None,2022-11-17 11:00:00, None,46
127.7, None,82.2, None,2022-11-17 12:00:00, None,46
157.6, None,79.6, None,2022-11-17 13:00:00, None,46
263.2, None,75.3, None,2022-11-17 14:00:00, None,46
277.9, None,77.3, None,2022-11-17 15:00:00, None,46
299.5, None,81.3, None,2022-11-17 16:00:00, None,46
297.6, None,81.6, None,2022-11-17 17:00:00, None,46
282.1, None,81.5, None,2022-11-17 18:00:00, None,46
118.0, None,80.6, None,2022-11-17 19:00:00, None,46
101.9, None,79.8, None,2022-11-17 20:00:00, None,46
299.9, None,79.5, None,2022-11-17 21:00:00, None,46
97.7, None,78.3, None,2022-11-17 22:00:00, None,46
106.2, None,77.2, None,2022-11-17 23:00:00, None,46
167.2, None,76.2, None,2022-11-18 00:00:00, None,46
290.1, None,75.1, None,2022-11-18 01:00:00, None,46
120.3, None,74.7, None,2022-11-18 02:00:00, None,46
121.3, None,73.7, None,2022-11-18 03:00:00, None,46
114.8, None,73.1, None,2022-11-18 04:00:00, None,46
104.5, None,72.7, None,2022-11-18 05:00:00, None,46
114.4, None,73.4, None,2022-11-18 06:00:00, None,46
101.8, None,74.5, None,2022-11-18 07:00:00, None,46
103.2, None,74.4, None,2022-11-18 08:00:00, None,46
101.9, None,74.1, None,2022-11-18 09:00:00, None,46
103.4, None,75.5, None,2022-11-18 10:00:00, None,46
275.8, None,78.7, None,2022-11-18 11:00:00, None,46
165.0, None,81.5, None,2022-11-18 12:00:00, None,46
167.3, None,78.3, None,2022-11-18 13:00:00, None,46
162.0, None,72.6, None,2022-11-18 14:00:00, None,46
134.3, None,77.7, None,2022-11-18 15:00:00, None,46
101.1, None,83.7, None,2022-11-18 16:00:00, None,46
110.8, None,82.4, None,2022-11-18 17:00:00, None,46
111.4, None,81.3, None,2022-11-18 18:00:00, None,46
105.7, None,80.6, None,2022-11-18 19:00:00, None,46
109.0, None,80.0, None,2022-11-18 20:00:00, None,46
110.9, None,79.5, None,2022-11-18 21:00:00, None,46
106.9, None,80.0, None,2022-11-18 22:00:00, None,46
127.0, None,80.3, None,2022-11-18 23:00:00, None,46
