WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
12.1, None, None,96.9,2022-11-16 10:00:00, None,46
41.8, None, None,94.8,2022-11-16 11:00:00, None,46
37.6, None, None,91.6,2022-11-16 12:00:00, None,46
30.6, None, None,89.5,2022-11-16 13:00:00, None,46
3.3, None, None,89.0,2022-11-16 14:00:00, None,46
0.5, None, None,89.3,2022-11-16 15:00:00, None,46
43.0, None, None,90.3,2022-11-16 16:00:00, None,46
26.6, None, None,94.7,2022-11-16 17:00:00, None,46
16.4, None, None,93.4,2022-11-16 18:00:00, None,46
37.3, None, None,80.9,2022-11-16 19:00:00, None,46
23.8, None, None,76.2,2022-11-16 20:00:00, None,46
38.6, None, None,77.8,2022-11-16 21:00:00, None,46
19.7, None, None,80.6,2022-11-16 22:00:00, None,46
63.0, None, None,78.4,2022-11-16 23:00:00, None,46
36.7, None, None,80.5,2022-11-17 00:00:00, None,46
57.7, None, None,83.6,2022-11-17 01:00:00, None,46
41.3, None, None,87.7,2022-11-17 02:00:00, None,46
18.6, None, None,92.3,2022-11-17 03:00:00, None,46
348.7, None, None,88.6,2022-11-17 04:00:00, None,46
42.8, None, None,92.1,2022-11-17 05:00:00, None,46
48.9, None, None,88.3,2022-11-17 06:00:00, None,46
101.8, None, None,89.1,2022-11-17 07:00:00, None,46
264.4, None, None,90.7,2022-11-17 08:00:00, None,46
267.3, None, None,90.5,2022-11-17 09:00:00, None,46
281.2, None, None,89.7,2022-11-17 10:00:00, None,46
72.2, None, None,88.0,2022-11-17 11:00:00, None,46
266.5, None, None,81.3,2022-11-17 12:00:00, None,46
187.7, None, None,72.9,2022-11-17 13:00:00, None,46
198.6, None, None,66.8,2022-11-17 14:00:00, None,46
187.5, None, None,63.8,2022-11-17 15:00:00, None,46
173.5, None, None,65.4,2022-11-17 16:00:00, None,46
200.6, None, None,73.4,2022-11-17 17:00:00, None,46
67.6, None, None,86.1,2022-11-17 18:00:00, None,46
11.5, None, None,93.8,2022-11-17 19:00:00, None,46
7.8, None, None,92.5,2022-11-17 20:00:00, None,46
17.9, None, None,91.6,2022-11-17 21:00:00, None,46
213.4, None, None,92.1,2022-11-17 22:00:00, None,46
224.9, None, None,92.7,2022-11-17 23:00:00, None,46
227.7, None, None,91.5,2022-11-18 00:00:00, None,46
331.2, None, None,91.7,2022-11-18 01:00:00, None,46
353.1, None, None,91.8,2022-11-18 02:00:00, None,46
347.6, None, None,91.5,2022-11-18 03:00:00, None,46
0.5, None, None,91.1,2022-11-18 04:00:00, None,46
14.6, None, None,91.0,2022-11-18 05:00:00, None,46
10.9, None, None,90.9,2022-11-18 06:00:00, None,46
16.2, None, None,90.8,2022-11-18 07:00:00, None,46
12.0, None, None,90.7,2022-11-18 08:00:00, None,46
8.6, None, None,90.8,2022-11-18 09:00:00, None,46
8.6, None, None,90.9,2022-11-18 10:00:00, None,46
0.9, None, None,91.1,2022-11-18 11:00:00, None,46
358.5, None, None,91.3,2022-11-18 12:00:00, None,46
357.7, None, None,91.5,2022-11-18 13:00:00, None,46
4.4, None, None,91.8,2022-11-18 14:00:00, None,46
12.5, None, None,91.9,2022-11-18 15:00:00, None,46
13.0, None, None,91.8,2022-11-18 16:00:00, None,46
9.6, None, None,91.5,2022-11-18 17:00:00, None,46
6.7, None, None,91.6,2022-11-18 18:00:00, None,46
15.0, None, None,91.4,2022-11-18 19:00:00, None,46
7.3, None, None,91.4,2022-11-18 20:00:00, None,46
4.8, None, None,90.9,2022-11-18 21:00:00, None,46
11.8, None, None,90.7,2022-11-18 22:00:00, None,46
2.9, None, None,90.6,2022-11-18 23:00:00, None,46
