WDIR_VECT,time,HUMIDITY,week_of_year
238.8,2022-11-13 19:00:00, 67.8,46
255.5,2022-11-13 20:00:00, 70.8,46
244.5,2022-11-13 21:00:00, 72.8,46
257.8,2022-11-13 22:00:00, 75.9,46
257.5,2022-11-13 23:00:00, 77.1,46
263.5,2022-11-14 00:00:00, 81.9,46
259.7,2022-11-14 01:00:00, 82.6,46
254.0,2022-11-14 02:00:00, 79.8,46
265.0,2022-11-14 03:00:00, 80.4,46
252.4,2022-11-14 04:00:00, 81.6,46
273.3,2022-11-14 05:00:00, 81.0,46
263.3,2022-11-14 06:00:00, 78.7,46
276.0,2022-11-14 07:00:00, 77.1,46
266.2,2022-11-14 08:00:00, 79.0,46
272.0,2022-11-14 09:00:00, 77.0,46
232.5,2022-11-14 10:00:00, 70.1,46
223.3,2022-11-14 11:00:00, 60.5,46
205.2,2022-11-14 12:00:00, 58.2,46
212.8,2022-11-14 13:00:00, 61.9,46
214.9,2022-11-14 14:00:00, 62.0,46
221.2,2022-11-14 15:00:00, 63.6,46
228.4,2022-11-14 16:00:00, 65.0,46
219.6,2022-11-14 17:00:00, 66.0,46
219.7,2022-11-14 18:00:00, 66.4,46
228.1,2022-11-14 19:00:00, 66.6,46
223.4,2022-11-14 20:00:00, 65.9,46
231.4,2022-11-14 21:00:00, 66.0,46
258.2,2022-11-14 22:00:00, 67.4,46
249.6,2022-11-14 23:00:00, 68.3,46
239.4,2022-11-15 00:00:00, 70.9,46
230.9,2022-11-15 01:00:00, 68.4,46
260.4,2022-11-15 02:00:00, 68.7,46
225.6,2022-11-15 03:00:00, 66.7,46
255.1,2022-11-15 04:00:00, 68.0,46
256.4,2022-11-15 05:00:00, 74.2,46
268.6,2022-11-15 06:00:00, 75.0,46
266.4,2022-11-15 07:00:00, 79.1,46
281.8,2022-11-15 08:00:00, 86.2,46
274.2,2022-11-15 09:00:00, 87.2,46
258.4,2022-11-15 10:00:00, 82.2,46
228.8,2022-11-15 11:00:00, 65.2,46
195.8,2022-11-15 12:00:00, 59.5,46
198.1,2022-11-15 13:00:00, 56.5,46
187.5,2022-11-15 14:00:00, 55.7,46
189.0,2022-11-15 15:00:00, 56.5,46
246.6,2022-11-15 16:00:00, 70.6,46
279.2,2022-11-15 17:00:00, 85.0,46
280.1,2022-11-15 18:00:00, 86.9,46
273.9,2022-11-15 19:00:00, 91.8,46
280.9,2022-11-15 20:00:00, 91.7,46
271.5,2022-11-15 21:00:00, 91.8,46
270.4,2022-11-15 22:00:00, 92.2,46
255.8,2022-11-15 23:00:00, 89.1,46
307.0,2022-11-16 00:00:00, 88.4,46
217.3,2022-11-16 01:00:00, 89.0,46
158.6,2022-11-16 02:00:00, 94.4,46
186.3,2022-11-16 03:00:00, 95.6,46
199.9,2022-11-16 04:00:00, 96.1,46
42.7,2022-11-16 05:00:00, 95.4,46
57.3,2022-11-16 06:00:00, 91.7,46
57.7,2022-11-16 07:00:00, 92.1,46
55.2,2022-11-16 08:00:00, 90.8,46
82.8,2022-11-16 09:00:00, 73.1,46
84.3,2022-11-16 10:00:00, 69.2,46
53.6,2022-11-16 11:00:00, 59.4,46
45.0,2022-11-16 12:00:00, 52.6,46
115.8,2022-11-16 13:00:00, 49.0,46
345.0,2022-11-16 14:00:00, 48.5,46
64.3,2022-11-16 15:00:00, 44.9,46
62.6,2022-11-16 16:00:00, 53.6,46
6.9,2022-11-16 17:00:00, 75.4,46
29.5,2022-11-16 18:00:00, 88.0,46
352.5,2022-11-16 19:00:00, 90.7,46
256.3,2022-11-16 20:00:00, 90.5,46
324.5,2022-11-16 21:00:00, 90.5,46
270.0,2022-11-16 22:00:00, 88.6,46
274.4,2022-11-16 23:00:00, 87.7,46
221.3,2022-11-17 00:00:00, 86.9,46
219.7,2022-11-17 01:00:00, 86.5,46
268.3,2022-11-17 02:00:00, 85.8,46
252.6,2022-11-17 03:00:00, 85.1,46
161.4,2022-11-17 04:00:00, 84.5,46
349.6,2022-11-17 05:00:00, 84.9,46
272.6,2022-11-17 06:00:00, 84.5,46
110.3,2022-11-17 07:00:00, 84.1,46
232.7,2022-11-17 08:00:00, 83.5,46
236.3,2022-11-17 09:00:00, 83.8,46
249.8,2022-11-17 10:00:00, 87.0,46
248.1,2022-11-17 11:00:00, 82.4,46
245.9,2022-11-17 12:00:00, 64.6,46
223.1,2022-11-17 13:00:00, 54.7,46
223.3,2022-11-17 14:00:00, 51.7,46
208.9,2022-11-17 15:00:00, 51.7,46
215.2,2022-11-17 16:00:00, 57.9,46
230.6,2022-11-17 17:00:00, 63.5,46
249.5,2022-11-17 18:00:00, 67.3,46
254.7,2022-11-17 19:00:00, 68.9,46
261.8,2022-11-17 20:00:00, 71.2,46
257.2,2022-11-17 21:00:00, 72.5,46
256.1,2022-11-17 22:00:00, 71.9,46
260.3,2022-11-17 23:00:00, 74.0,46
268.6,2022-11-18 00:00:00, 79.5,46
271.7,2022-11-18 01:00:00, 80.2,46
267.0,2022-11-18 02:00:00, 77.6,46
263.9,2022-11-18 03:00:00, 79.2,46
278.7,2022-11-18 04:00:00, 85.7,46
273.5,2022-11-18 05:00:00, 83.4,46
275.4,2022-11-18 06:00:00, 80.5,46
260.4,2022-11-18 07:00:00, 75.5,46
245.8,2022-11-18 08:00:00, 71.8,46
258.4,2022-11-18 09:00:00, 72.5,46
230.4,2022-11-18 10:00:00, 59.1,46
216.1,2022-11-18 11:00:00, 49.3,46
229.6,2022-11-18 12:00:00, 44.8,46
219.9,2022-11-18 13:00:00, 40.7,46
204.1,2022-11-18 14:00:00, 38.8,46
207.3,2022-11-18 15:00:00, 39.8,46
222.3,2022-11-18 16:00:00, 44.3,46
238.5,2022-11-18 17:00:00, 48.6,46
251.1,2022-11-18 18:00:00, 51.5,46
255.0,2022-11-18 19:00:00, 51.6,46
251.9,2022-11-18 20:00:00, 50.7,46
266.5,2022-11-18 21:00:00, 48.2,46
269.2,2022-11-18 22:00:00, 46.4,46
269.1,2022-11-18 23:00:00, 45.7,46
