WDIR_VECT,time,HUMIDITY,week_of_year
130.8,2022-11-16 03:00:00,99.2,46
101.1,2022-11-16 04:00:00,99.4,46
76.8,2022-11-16 05:00:00,99.5,46
112.1,2022-11-16 06:00:00,99.5,46
117.1,2022-11-16 07:00:00,99.4,46
88.6,2022-11-16 08:00:00,99.4,46
57.5,2022-11-16 09:00:00,99.6,46
38.2,2022-11-16 10:00:00,99.8,46
215.6,2022-11-16 11:00:00,99.6,46
63.2,2022-11-16 12:00:00,99.4,46
192.3,2022-11-16 13:00:00,95.4,46
68.3,2022-11-16 14:00:00,83.6,46
348.3,2022-11-16 15:00:00,86.5,46
347.2,2022-11-16 16:00:00,91.1,46
295.0,2022-11-16 17:00:00,94.6,46
288.8,2022-11-16 18:00:00,97.5,46
275.0,2022-11-16 19:00:00,96.9,46
272.9,2022-11-16 20:00:00,98.3,46
214.6,2022-11-16 21:00:00,98.4,46
333.4,2022-11-16 22:00:00,98.6,46
299.6,2022-11-16 23:00:00,98.2,46
344.3,2022-11-17 00:00:00,98.2,46
289.5,2022-11-17 01:00:00,98.5,46
302.2,2022-11-17 02:00:00,98.6,46
332.4,2022-11-17 03:00:00,98.9,46
341.6,2022-11-17 04:00:00,99.4,46
69.7,2022-11-17 05:00:00,99.6,46
163.3,2022-11-17 06:00:00,99.7,46
171.1,2022-11-17 07:00:00,99.7,46
170.2,2022-11-17 08:00:00,97.7,46
131.4,2022-11-17 09:00:00,74.6,46
69.2,2022-11-17 10:00:00,23.4,46
65.2,2022-11-17 11:00:00,21.1,46
55.0,2022-11-17 12:00:00,19.8,46
71.4,2022-11-17 13:00:00,19.5,46
67.0,2022-11-17 14:00:00,19.2,46
21.4,2022-11-17 15:00:00,46.1,46
322.5,2022-11-17 16:00:00,49.9,46
9.7,2022-11-17 17:00:00,60.9,46
88.4,2022-11-17 18:00:00,70.8,46
156.2,2022-11-17 19:00:00,77.1,46
168.6,2022-11-17 20:00:00,82.9,46
163.8,2022-11-17 21:00:00,85.1,46
159.7,2022-11-17 22:00:00,86.1,46
168.3,2022-11-17 23:00:00,85.1,46
160.9,2022-11-18 00:00:00,84.4,46
163.2,2022-11-18 01:00:00,84.9,46
159.3,2022-11-18 02:00:00,86.7,46
181.0,2022-11-18 03:00:00,86.8,46
164.7,2022-11-18 04:00:00,87.8,46
164.1,2022-11-18 05:00:00,87.9,46
160.5,2022-11-18 06:00:00,93.9,46
175.2,2022-11-18 07:00:00,89.8,46
161.2,2022-11-18 08:00:00,89.8,46
108.7,2022-11-18 09:00:00,81.8,46
173.8,2022-11-18 10:00:00,61.5,46
210.3,2022-11-18 11:00:00,53.0,46
185.5,2022-11-18 12:00:00,45.3,46
191.6,2022-11-18 13:00:00,42.5,46
305.6,2022-11-18 14:00:00,48.5,46
295.3,2022-11-18 15:00:00,55.4,46
269.6,2022-11-18 16:00:00,54.9,46
292.4,2022-11-18 17:00:00,72.9,46
93.2,2022-11-18 18:00:00,79.0,46
127.0,2022-11-18 19:00:00,84.9,46
109.1,2022-11-18 20:00:00,87.0,46
165.9,2022-11-18 21:00:00,89.0,46
141.1,2022-11-18 22:00:00,90.1,46
136.7,2022-11-18 23:00:00,91.0,46
