WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
349.5, None,91.8, None,2022-11-16 17:00:00, None,46
347.0, None,92.6, None,2022-11-16 18:00:00, None,46
2.9, None,91.4, None,2022-11-16 19:00:00, None,46
8.7, None,84.4, None,2022-11-16 20:00:00, None,46
12.6, None,82.7, None,2022-11-16 21:00:00, None,46
7.0, None,81.0, None,2022-11-16 22:00:00, None,46
2.9, None,80.0, None,2022-11-16 23:00:00, None,46
358.0, None,82.5, None,2022-11-17 00:00:00, None,46
359.7, None,81.3, None,2022-11-17 01:00:00, None,46
338.2, None,82.7, None,2022-11-17 02:00:00, None,46
341.6, None,85.3, None,2022-11-17 03:00:00, None,46
336.5, None,86.5, None,2022-11-17 04:00:00, None,46
220.8, None,85.3, None,2022-11-17 05:00:00, None,46
170.0, None,84.6, None,2022-11-17 06:00:00, None,46
157.0, None,83.6, None,2022-11-17 07:00:00, None,46
174.0, None,82.3, None,2022-11-17 08:00:00, None,46
176.0, None,82.0, None,2022-11-17 09:00:00, None,46
162.2, None,81.4, None,2022-11-17 10:00:00, None,46
159.6, None,79.1, None,2022-11-17 11:00:00, None,46
170.5, None,76.0, None,2022-11-17 12:00:00, None,46
187.7, None,70.3, None,2022-11-17 13:00:00, None,46
173.4, None,58.6, None,2022-11-17 14:00:00, None,46
140.4, None,56.2, None,2022-11-17 15:00:00, None,46
98.2, None,61.0, None,2022-11-17 16:00:00, None,46
146.2, None,73.3, None,2022-11-17 17:00:00, None,46
177.9, None,80.8, None,2022-11-17 18:00:00, None,46
193.4, None,83.9, None,2022-11-17 19:00:00, None,46
189.1, None,85.5, None,2022-11-17 20:00:00, None,46
178.1, None,85.5, None,2022-11-17 21:00:00, None,46
203.1, None,84.5, None,2022-11-17 22:00:00, None,46
166.2, None,85.3, None,2022-11-17 23:00:00, None,46
184.9, None,85.2, None,2022-11-18 00:00:00, None,46
316.0, None,85.7, None,2022-11-18 01:00:00, None,46
357.4, None,86.5, None,2022-11-18 02:00:00, None,46
7.4, None,86.4, None,2022-11-18 03:00:00, None,46
340.6, None,86.3, None,2022-11-18 04:00:00, None,46
349.0, None,86.9, None,2022-11-18 05:00:00, None,46
336.2, None,87.9, None,2022-11-18 06:00:00, None,46
332.7, None,88.1, None,2022-11-18 07:00:00, None,46
27.6, None,87.2, None,2022-11-18 08:00:00, None,46
97.4, None,85.4, None,2022-11-18 09:00:00, None,46
346.0, None,85.9, None,2022-11-18 10:00:00, None,46
345.5, None,86.3, None,2022-11-18 11:00:00, None,46
8.6, None,85.2, None,2022-11-18 12:00:00, None,46
245.9, None,82.1, None,2022-11-18 13:00:00, None,46
347.5, None,84.3, None,2022-11-18 14:00:00, None,46
343.7, None,83.1, None,2022-11-18 15:00:00, None,46
337.8, None,82.3, None,2022-11-18 16:00:00, None,46
202.7, None,80.8, None,2022-11-18 17:00:00, None,46
142.2, None,80.8, None,2022-11-18 18:00:00, None,46
288.5, None,81.8, None,2022-11-18 19:00:00, None,46
198.8, None,81.6, None,2022-11-18 20:00:00, None,46
195.6, None,82.1, None,2022-11-18 21:00:00, None,46
204.5, None,81.6, None,2022-11-18 22:00:00, None,46
208.7, None,80.6, None,2022-11-18 23:00:00, None,46
