pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.88, None,2017-06-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.87, None,2017-06-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.95, None,2017-06-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.61, None,2017-06-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.3, None,2017-06-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.824, None,2017-06-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.371, None,2017-06-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.144, None,2017-06-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.399, None,2017-06-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.64, None,2017-06-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.56, None,2017-06-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.76, None,2017-06-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.23, None,2017-06-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.53, None,2017-06-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.47, None,2017-06-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.45, None,2017-06-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.99, None,2017-06-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.16, None,2017-06-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.2, None,2017-06-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.17, None,2017-06-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.62, None,2017-06-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.17, None,2017-06-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.02, None,2017-06-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.73, None,2017-06-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.62, None,2017-06-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.37, None,2017-06-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.03, None,2017-06-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.03, None,2017-06-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.598, None,2017-06-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.429, None,2017-06-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.935, None,2017-06-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.809, None,2017-06-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.369, None,2017-06-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.12, None,2017-06-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.89, None,2017-06-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.37, None,2017-06-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.2, None,2017-06-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.04, None,2017-06-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.52, None,2017-06-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.69, None,2017-06-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.95, None,2017-06-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.15, None,2017-06-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.57, None,2017-06-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.77, None,2017-06-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.79, None,2017-06-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.34, None,2017-06-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.881, None,2017-06-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.282, None,2017-06-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.153, None,2017-06-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.727, None,2017-06-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.527, None,2017-06-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.329, None,2017-06-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 4.97, None,2017-06-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 4.782, None,2017-06-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 4.706, None,2017-06-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.179, None,2017-06-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.192, None,2017-06-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.87, None,2017-06-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.59, None,2017-06-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.01, None,2017-06-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.13, None,2017-06-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.93, None,2017-06-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.48, None,2017-06-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.5, None,2017-06-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.19, None,2017-06-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.57, None,2017-06-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.57, None,2017-06-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.53, None,2017-06-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.56, None,2017-06-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.01, None,2017-06-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.81, None,2017-06-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.27, None,2017-06-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
