CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.78, 67.52, None, None,52.92, 0.057,106.5, None, None, None, None, None, None,6.0, 688.2, None, None,2017-06-15 21:00:00, None,24
10.76, 71.11, None, None,46.53, 0.069,118.2, None, None, None, None, None, None,6.0, 688.3, None, None,2017-06-15 22:00:00, None,24
9.85, 76.87, None, None,62.62, 0.003,111.4, None, None, None, None, None, None,6.0, 688.2, None, None,2017-06-15 23:00:00, None,24
9.53, 80.5, None, None,38.61, 0.01,112.9, None, None, None, None, None, None,6.0, 688.2, None, None,2017-06-16 00:00:00, None,24
8.7, 85.9, None, None,48.1, 0.036,99.4, None, None, None, None, None, None,7.0, 688.3, None, None,2017-06-16 01:00:00, None,24
7.81, 88.0, None, None,25.6, 0.065,99.8, None, None, None, None, None, None,6.0, 688.3, None, None,2017-06-16 02:00:00, None,24
7.633, 89.3, None, None,21.78, 0.26,106.3, None, None, None, None, None, None,6.0, 688.3, None, None,2017-06-16 03:00:00, None,24
7.472, 88.6, None, None,52.01, 0.107,94.3, None, None, None, None, None, None,6.0, 688.3, None, None,2017-06-16 04:00:00, None,24
7.036, 89.5, None, None,33.57, 0.25,101.2, None, None, None, None, None, None,5.0, 688.7, None, None,2017-06-16 05:00:00, None,24
8.11, 88.3, None, None,30.9, 0.005,106.7, None, None, None, None, None, None,6.0, 688.9, None, None,2017-06-16 06:00:00, None,24
9.22, 86.5, None, None,48.01, 0.004,80.7, None, None, None, None, None, None,7.0, 689.0, None, None,2017-06-16 07:00:00, None,24
9.78, 80.1, None, None,43.78, 0.09,334.9, None, None, None, None, None, None,7.0, 689.3, None, None,2017-06-16 08:00:00, None,24
10.73, 75.54, None, None,42.46, 0.073,338.7, None, None, None, None, None, None,7.0, 689.4, None, None,2017-06-16 09:00:00, None,24
11.28, 73.05, None, None,47.04, 0.487,319.9, None, None, None, None, None, None,7.0, 689.2, None, None,2017-06-16 10:00:00, None,24
13.24, 66.5, None, None,59.24, 0.719,268.6, None, None, None, None, None, None,7.0, 689.2, None, None,2017-06-16 11:00:00, None,24
14.21, 59.59, None, None,56.28, 2.02,300.0, None, None, None, None, None, None,6.0, 688.8, None, None,2017-06-16 12:00:00, None,24
16.87, 31.08, None, None,68.27, 5.969,45.89, None, None, None, None, None, None,0.0, 688.7, None, None,2017-06-16 13:00:00, None,24
15.28, 37.56, None, None,52.41, 6.197,99.8, None, None, None, None, None, None,1.0, 688.8, None, None,2017-06-16 14:00:00, None,24
16.22, 35.6, None, None,56.59, 4.921,115.2, None, None, None, None, None, None,0.0, 688.5, None, None,2017-06-16 15:00:00, None,24
16.8, 30.68, None, None,62.39, 5.591,112.4, None, None, None, None, None, None,0.0, 688.9, None, None,2017-06-16 16:00:00, None,24
16.56, 32.79, None, None,42.43, 9.9,237.8, None, None, None, None, None, None,0.0, 688.9, None, None,2017-06-16 17:00:00, None,24
13.52, 51.05, None, None,33.6, 10.42,246.4, None, None, None, None, None, None,3.0, 689.0, None, None,2017-06-16 18:00:00, None,24
12.92, 52.26, None, None,40.98, 4.642,241.8, None, None, None, None, None, None,3.0, 689.4, None, None,2017-06-16 19:00:00, None,24
12.81, 55.79, None, None,56.98, 1.398,154.7, None, None, None, None, None, None,4.0, 689.5, None, None,2017-06-16 20:00:00, None,24
10.42, 68.07, None, None,54.44, 1.263,193.9, None, None, None, None, None, None,5.0, 689.7, None, None,2017-06-16 21:00:00, None,24
8.25, 74.0, None, None,15.3, 1.68,105.1, None, None, None, None, None, None,4.0, 690.1, None, None,2017-06-16 22:00:00, None,24
8.15, 75.55, None, None,54.67, 0.682,123.5, None, None, None, None, None, None,4.0, 690.4, None, None,2017-06-16 23:00:00, None,24
6.85, 81.7, None, None,40.28, 0.906,103.5, None, None, None, None, None, None,4.0, 690.7, None, None,2017-06-17 00:00:00, None,24
7.024, 79.63, None, None,44.45, 0.51,106.1, None, None, None, None, None, None,4.0, 690.9, None, None,2017-06-17 01:00:00, None,24
4.914, 86.6, None, None,28.34, 0.217,110.7, None, None, None, None, None, None,3.0, 691.4, None, None,2017-06-17 02:00:00, None,24
3.745, 89.7, None, None,22.35, 1.669,101.3, None, None, None, None, None, None,2.0, 692.0, None, None,2017-06-17 03:00:00, None,24
3.783, 88.9, None, None,43.3, 1.534,102.0, None, None, None, None, None, None,2.0, 692.2, None, None,2017-06-17 04:00:00, None,24
3.245, 91.0, None, None,25.87, 0.733,105.4, None, None, None, None, None, None,2.0, 692.5, None, None,2017-06-17 05:00:00, None,24
4.953, 89.9, None, None,15.42, 0.773,95.9, None, None, None, None, None, None,3.0, 692.8, None, None,2017-06-17 06:00:00, None,24
8.29, 77.13, None, None,41.69, 0.022,47.66, None, None, None, None, None, None,5.0, 693.2, None, None,2017-06-17 07:00:00, None,24
10.13, 74.77, None, None,51.2, 2.279,280.9, None, None, None, None, None, None,6.0, 693.4, None, None,2017-06-17 08:00:00, None,24
12.39, 59.19, None, None,56.25, 0.788,281.4, None, None, None, None, None, None,5.0, 693.5, None, None,2017-06-17 09:00:00, None,24
14.88, 47.96, None, None,57.15, 1.808,330.3, None, None, None, None, None, None,4.0, 693.4, None, None,2017-06-17 10:00:00, None,24
15.86, 29.36, None, None,53.96, 3.257,282.3, None, None, None, None, None, None,-2.0, 693.2, None, None,2017-06-17 11:00:00, None,24
16.3, 25.69, None, None,64.49, 5.53,217.4, None, None, None, None, None, None,-3.0, 693.4, None, None,2017-06-17 12:00:00, None,24
17.48, 25.0, None, None,42.08, 6.276,259.6, None, None, None, None, None, None,-2.0, 692.8, None, None,2017-06-17 13:00:00, None,24
16.54, 27.76, None, None,73.95, 4.935,197.2, None, None, None, None, None, None,-2.0, 692.9, None, None,2017-06-17 14:00:00, None,24
16.2, 29.06, None, None,71.85, 5.651,198.2, None, None, None, None, None, None,-1.0, 692.8, None, None,2017-06-17 15:00:00, None,24
16.57, 29.5, None, None,66.93, 2.14,256.0, None, None, None, None, None, None,-1.0, 692.5, None, None,2017-06-17 16:00:00, None,24
14.18, 39.48, None, None,42.79, 9.12,232.9, None, None, None, None, None, None,0.0, 692.4, None, None,2017-06-17 17:00:00, None,24
14.9, 38.27, None, None,31.23, 5.913,235.7, None, None, None, None, None, None,1.0, 692.3, None, None,2017-06-17 18:00:00, None,24
16.04, 31.84, None, None,41.53, 2.301,241.9, None, None, None, None, None, None,0.0, 691.8, None, None,2017-06-17 19:00:00, None,24
12.09, 63.38, None, None,49.45, 2.588,232.5, None, None, None, None, None, None,6.0, 692.3, None, None,2017-06-17 20:00:00, None,24
11.85, 63.63, None, None,55.91, 2.932,152.1, None, None, None, None, None, None,5.0, 692.2, None, None,2017-06-17 21:00:00, None,24
10.29, 66.4, None, None,51.87, 3.461,150.1, None, None, None, None, None, None,4.0, 692.4, None, None,2017-06-17 22:00:00, None,24
8.92, 77.81, None, None,32.7, 0.574,101.3, None, None, None, None, None, None,5.0, 692.5, None, None,2017-06-17 23:00:00, None,24
