air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,4.669, None, None, None, None, None,2017-06-15 01:00:00, None, None, None,24
None,4.941, None, None, None, None, None,2017-06-15 02:00:00, None, None, None,24
None,5.185, None, None, None, None, None,2017-06-15 03:00:00, None, None, None,24
None,4.931, None, None, None, None, None,2017-06-15 04:00:00, None, None, None,24
None,5.006, None, None, None, None, None,2017-06-15 05:00:00, None, None, None,24
None,5.11, None, None, None, None, None,2017-06-15 06:00:00, None, None, None,24
None,5.053, None, None, None, None, None,2017-06-15 07:00:00, None, None, None,24
None,5.477, None, None, None, None, None,2017-06-15 08:00:00, None, None, None,24
None,5.684, None, None, None, None, None,2017-06-15 09:00:00, None, None, None,24
None,6.08, None, None, None, None, None,2017-06-15 10:00:00, None, None, None,24
None,5.571, None, None, None, None, None,2017-06-15 11:00:00, None, None, None,24
None,4.546, None, None, None, None, None,2017-06-15 12:00:00, None, None, None,24
None,5.269, None, None, None, None, None,2017-06-15 14:00:00, None, None, None,24
None,5.647, None, None, None, None, None,2017-06-15 15:00:00, None, None, None,24
None,6.09, None, None, None, None, None,2017-06-15 16:00:00, None, None, None,24
None,6.053, None, None, None, None, None,2017-06-15 17:00:00, None, None, None,24
None,6.005, None, None, None, None, None,2017-06-15 18:00:00, None, None, None,24
None,7.19, None, None, None, None, None,2017-06-15 19:00:00, None, None, None,24
None,7.16, None, None, None, None, None,2017-06-15 20:00:00, None, None, None,24
None,6.515, None, None, None, None, None,2017-06-15 21:00:00, None, None, None,24
None,6.865, None, None, None, None, None,2017-06-15 22:00:00, None, None, None,24
None,5.76, None, None, None, None, None,2017-06-15 23:00:00, None, None, None,24
None,5.929, None, None, None, None, None,2017-06-16 00:00:00, None, None, None,24
None,5.59, None, None, None, None, None,2017-06-16 01:00:00, None, None, None,24
None,5.223, None, None, None, None, None,2017-06-16 02:00:00, None, None, None,24
None,4.725, None, None, None, None, None,2017-06-16 03:00:00, None, None, None,24
None,4.171, None, None, None, None, None,2017-06-16 04:00:00, None, None, None,24
None,3.535, None, None, None, None, None,2017-06-16 05:00:00, None, None, None,24
None,3.273, None, None, None, None, None,2017-06-16 06:00:00, None, None, None,24
None,4.415, None, None, None, None, None,2017-06-16 07:00:00, None, None, None,24
None,5.129, None, None, None, None, None,2017-06-16 08:00:00, None, None, None,24
None,5.243, None, None, None, None, None,2017-06-16 09:00:00, None, None, None,24
None,6.09, None, None, None, None, None,2017-06-16 10:00:00, None, None, None,24
None,4.942, None, None, None, None, None,2017-06-16 11:00:00, None, None, None,24
None,5.675, None, None, None, None, None,2017-06-16 12:00:00, None, None, None,24
None,6.639, None, None, None, None, None,2017-06-16 13:00:00, None, None, None,24
None,8.27, None, None, None, None, None,2017-06-16 14:00:00, None, None, None,24
None,7.26, None, None, None, None, None,2017-06-16 15:00:00, None, None, None,24
None,7.44, None, None, None, None, None,2017-06-16 16:00:00, None, None, None,24
None,7.84, None, None, None, None, None,2017-06-16 17:00:00, None, None, None,24
None,5.78, None, None, None, None, None,2017-06-16 18:00:00, None, None, None,24
None,6.203, None, None, None, None, None,2017-06-16 19:00:00, None, None, None,24
None,5.091, None, None, None, None, None,2017-06-16 20:00:00, None, None, None,24
None,4.293, None, None, None, None, None,2017-06-16 21:00:00, None, None, None,24
None,3.778, None, None, None, None, None,2017-06-16 22:00:00, None, None, None,24
None,3.478, None, None, None, None, None,2017-06-16 23:00:00, None, None, None,24
None,3.273, None, None, None, None, None,2017-06-17 00:00:00, None, None, None,24
None,3.488, None, None, None, None, None,2017-06-17 01:00:00, None, None, None,24
None,3.039, None, None, None, None, None,2017-06-17 02:00:00, None, None, None,24
None,3.02, None, None, None, None, None,2017-06-17 03:00:00, None, None, None,24
None,2.61, None, None, None, None, None,2017-06-17 04:00:00, None, None, None,24
None,2.861, None, None, None, None, None,2017-06-17 05:00:00, None, None, None,24
None,2.675, None, None, None, None, None,2017-06-17 06:00:00, None, None, None,24
None,3.6, None, None, None, None, None,2017-06-17 07:00:00, None, None, None,24
None,3.768, None, None, None, None, None,2017-06-17 08:00:00, None, None, None,24
None,4.65, None, None, None, None, None,2017-06-17 09:00:00, None, None, None,24
None,5.704, None, None, None, None, None,2017-06-17 10:00:00, None, None, None,24
None,7.16, None, None, None, None, None,2017-06-17 11:00:00, None, None, None,24
None,7.92, None, None, None, None, None,2017-06-17 12:00:00, None, None, None,24
None,8.93, None, None, None, None, None,2017-06-17 13:00:00, None, None, None,24
None,8.83, None, None, None, None, None,2017-06-17 14:00:00, None, None, None,24
None,9.07, None, None, None, None, None,2017-06-17 15:00:00, None, None, None,24
None,8.05, None, None, None, None, None,2017-06-17 16:00:00, None, None, None,24
None,8.47, None, None, None, None, None,2017-06-17 17:00:00, None, None, None,24
None,7.3, None, None, None, None, None,2017-06-17 18:00:00, None, None, None,24
None,7.27, None, None, None, None, None,2017-06-17 19:00:00, None, None, None,24
None,6.752, None, None, None, None, None,2017-06-17 20:00:00, None, None, None,24
None,6.146, None, None, None, None, None,2017-06-17 21:00:00, None, None, None,24
None,6.033, None, None, None, None, None,2017-06-17 22:00:00, None, None, None,24
None,5.429, None, None, None, None, None,2017-06-17 23:00:00, None, None, None,24
