pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.883, None, None, None, None, 24.81, None, 1.742, 341.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 03:00:00, None, None, None, None,24
None, 4.701, None, None, None, None, 25.03, None, 1.691, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 04:00:00, None, None, None, None,24
None, 4.53, None, None, None, None, 29.39, None, 1.942, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 05:00:00, None, None, None, None,24
None, 4.808, None, None, None, None, 15.93, None, 2.872, 345.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 06:00:00, None, None, None, None,24
None, 6.101, None, None, None, None, 16.73, None, 2.1, 342.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 07:00:00, None, None, None, None,24
None, 6.668, None, None, None, None, 24.43, None, 1.291, 0.87, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 08:00:00, None, None, None, None,24
None, 7.19, None, None, None, None, 29.05, None, 1.861, 109.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 09:00:00, None, None, None, None,24
None, 7.56, None, None, None, None, 31.74, None, 2.693, 114.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 10:00:00, None, None, None, None,24
None, 8.68, None, None, None, None, 22.33, None, 4.545, 126.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 11:00:00, None, None, None, None,24
None, 8.67, None, None, None, None, 25.57, None, 6.443, 126.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 12:00:00, None, None, None, None,24
None, 8.47, None, None, None, None, 23.71, None, 5.343, 113.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 13:00:00, None, None, None, None,24
None, 9.28, None, None, None, None, 32.55, None, 4.651, 139.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 14:00:00, None, None, None, None,24
None, 9.41, None, None, None, None, 32.53, None, 6.629, 152.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 15:00:00, None, None, None, None,24
None, 9.64, None, None, None, None, 32.95, None, 7.11, 149.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 16:00:00, None, None, None, None,24
None, 9.58, None, None, None, None, 35.39, None, 5.631, 146.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 17:00:00, None, None, None, None,24
None, 9.43, None, None, None, None, 32.73, None, 5.555, 143.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 18:00:00, None, None, None, None,24
None, 7.79, None, None, None, None, 24.66, None, 6.119, 117.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 19:00:00, None, None, None, None,24
None, 7.65, None, None, None, None, 45.46, None, 1.897, 90.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 20:00:00, None, None, None, None,24
None, 6.542, None, None, None, None, 59.2, None, 0.921, 59.36, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 21:00:00, None, None, None, None,24
None, 5.542, None, None, None, None, 43.44, None, 1.456, 355.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 22:00:00, None, None, None, None,24
None, 4.853, None, None, None, None, 37.03, None, 1.381, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 23:00:00, None, None, None, None,24
None, 4.721, None, None, None, None, 17.31, None, 3.237, 347.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 00:00:00, None, None, None, None,24
None, 4.692, None, None, None, None, 14.39, None, 4.113, 352.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 01:00:00, None, None, None, None,24
None, 5.123, None, None, None, None, 13.02, None, 3.765, 349.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 02:00:00, None, None, None, None,24
None, 5.352, None, None, None, None, 17.1, None, 2.92, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 03:00:00, None, None, None, None,24
None, 5.314, None, None, None, None, 38.83, None, 1.78, 325.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 04:00:00, None, None, None, None,24
None, 5.276, None, None, None, None, 20.83, None, 2.205, 335.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 05:00:00, None, None, None, None,24
None, 5.207, None, None, None, None, 15.68, None, 2.658, 344.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 06:00:00, None, None, None, None,24
None, 5.581, None, None, None, None, 15.08, None, 1.561, 338.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 07:00:00, None, None, None, None,24
None, 5.956, None, None, None, None, 35.03, None, 0.876, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 08:00:00, None, None, None, None,24
None, 6.86, None, None, None, None, 26.31, None, 0.908, 324.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 09:00:00, None, None, None, None,24
None, 7.53, None, None, None, None, 72.5, None, 0.209, 127.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 10:00:00, None, None, None, None,24
None, 8.18, None, None, None, None, 44.08, None, 1.161, 213.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 11:00:00, None, None, None, None,24
None, 8.99, None, None, None, None, 46.55, None, 1.279, 208.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 12:00:00, None, None, None, None,24
None, 9.04, None, None, None, None, 56.02, None, 0.872, 133.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 14:00:00, None, None, None, None,24
None, 8.85, None, None, None, None, 51.41, None, 1.07, 151.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 15:00:00, None, None, None, None,24
None, 8.19, None, None, None, None, 40.71, None, 1.852, 152.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 16:00:00, None, None, None, None,24
None, 8.14, None, None, None, None, 20.7, None, 2.78, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 17:00:00, None, None, None, None,24
None, 8.19, None, None, None, None, 28.28, None, 1.724, 118.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 18:00:00, None, None, None, None,24
None, 8.04, None, None, None, None, 55.44, None, 0.516, 164.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 19:00:00, None, None, None, None,24
None, 7.56, None, None, None, None, 39.8, None, 0.604, 20.66, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 20:00:00, None, None, None, None,24
None, 7.02, None, None, None, None, 16.42, None, 2.752, 356.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 21:00:00, None, None, None, None,24
None, 6.552, None, None, None, None, 17.38, None, 2.591, 337.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 22:00:00, None, None, None, None,24
None, 6.359, None, None, None, None, 15.71, None, 2.191, 343.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 23:00:00, None, None, None, None,24
None, 6.051, None, None, None, None, 15.5, None, 2.404, 346.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 00:00:00, None, None, None, None,24
None, 6.109, None, None, None, None, 26.7, None, 1.211, 339.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 01:00:00, None, None, None, None,24
None, 6.408, None, None, None, None, 33.44, None, 0.97, 360.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 02:00:00, None, None, None, None,24
None, 6.456, None, None, None, None, 52.61, None, 0.74, 6.564, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 03:00:00, None, None, None, None,24
None, 6.514, None, None, None, None, 67.19, None, 0.419, 45.73, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 04:00:00, None, None, None, None,24
None, 6.176, None, None, None, None, 79.2, None, 0.141, 18.87, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 05:00:00, None, None, None, None,24
None, 5.773, None, None, None, None, 66.34, None, 0.746, 12.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 06:00:00, None, None, None, None,24
None, 5.907, None, None, None, None, 57.91, None, 1.483, 77.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 07:00:00, None, None, None, None,24
None, 7.51, None, None, None, None, 74.4, None, 0.393, 9.63, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 08:00:00, None, None, None, None,24
None, 5.717, None, None, None, None, 29.68, None, 5.215, 122.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 09:00:00, None, None, None, None,24
None, 6.659, None, None, None, None, 37.28, None, 3.938, 125.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 10:00:00, None, None, None, None,24
None, 8.08, None, None, None, None, 34.21, None, 5.035, 114.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 11:00:00, None, None, None, None,24
None, 8.39, None, None, None, None, 42.47, None, 3.001, 149.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 12:00:00, None, None, None, None,24
None, 8.95, None, None, None, None, 49.26, None, 2.734, 141.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 13:00:00, None, None, None, None,24
None, 10.33, None, None, None, None, 64.12, None, 1.387, 174.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 14:00:00, None, None, None, None,24
None, 10.02, None, None, None, None, 41.08, None, 3.618, 154.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 15:00:00, None, None, None, None,24
None, 9.74, None, None, None, None, 34.22, None, 5.269, 138.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 16:00:00, None, None, None, None,24
None, 10.67, None, None, None, None, 52.91, None, 2.593, 145.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 17:00:00, None, None, None, None,24
None, 9.43, None, None, None, None, 54.44, None, 2.45, 137.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 18:00:00, None, None, None, None,24
None, 8.42, None, None, None, None, 47.43, None, 2.953, 145.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 19:00:00, None, None, None, None,24
None, 7.44, None, None, None, None, 49.33, None, 1.736, 157.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 20:00:00, None, None, None, None,24
None, 6.802, None, None, None, None, 55.63, None, 1.34, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 21:00:00, None, None, None, None,24
None, 5.734, None, None, None, None, 48.41, None, 1.641, 43.87, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 22:00:00, None, None, None, None,24
None, 5.725, None, None, None, None, 34.99, None, 2.161, 24.04, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 23:00:00, None, None, None, None,24
None, 5.178, None, None, None, None, 38.87, None, 1.833, 47.24, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 00:00:00, None, None, None, None,24
None, 4.079, None, None, None, None, 17.34, None, 2.716, 349.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 01:00:00, None, None, None, None,24
None, 4.387, None, None, None, None, 14.12, None, 3.649, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 02:00:00, None, None, None, None,24
None, 4.103, None, None, None, None, 13.39, None, 3.416, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 03:00:00, None, None, None, None,24
None, 2.675, None, None, None, None, 14.1, None, 3.683, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 04:00:00, None, None, None, None,24
None, 2.456, None, None, None, None, 11.5, None, 4.138, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 05:00:00, None, None, None, None,24
None, 2.58, None, None, None, None, 12.78, None, 3.785, 350.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 06:00:00, None, None, None, None,24
None, 3.447, None, None, None, None, 15.4, None, 3.376, 352.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 07:00:00, None, None, None, None,24
None, 5.845, None, None, None, None, 40.44, None, 1.643, 34.21, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 08:00:00, None, None, None, None,24
None, 6.645, None, None, None, None, 23.44, None, 3.466, 126.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 09:00:00, None, None, None, None,24
None, 6.959, None, None, None, None, 31.01, None, 3.611, 137.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 10:00:00, None, None, None, None,24
None, 7.79, None, None, None, None, 24.07, None, 4.741, 119.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 11:00:00, None, None, None, None,24
None, 8.12, None, None, None, None, 31.55, None, 3.292, 133.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 12:00:00, None, None, None, None,24
None, 8.14, None, None, None, None, 49.14, None, 1.868, 157.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 13:00:00, None, None, None, None,24
None, 9.46, None, None, None, None, 55.97, None, 1.134, 54.05, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 14:00:00, None, None, None, None,24
None, 10.59, None, None, None, None, 39.88, None, 2.566, 146.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 15:00:00, None, None, None, None,24
None, 12.73, None, None, None, None, 32.25, None, 5.17, 151.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 16:00:00, None, None, None, None,24
None, 11.95, None, None, None, None, 43.47, None, 3.553, 146.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 17:00:00, None, None, None, None,24
None, 11.99, None, None, None, None, 46.69, None, 2.69, 139.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 18:00:00, None, None, None, None,24
None, 10.86, None, None, None, None, 37.71, None, 3.321, 141.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 19:00:00, None, None, None, None,24
None, 10.08, None, None, None, None, 37.81, None, 2.333, 102.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 20:00:00, None, None, None, None,24
None, 9.0, None, None, None, None, 71.5, None, 0.514, 7.88, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 21:00:00, None, None, None, None,24
None, 6.724, None, None, None, None, 19.23, None, 2.521, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 22:00:00, None, None, None, None,24
None, 6.022, None, None, None, None, 15.7, None, 4.602, 351.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 23:00:00, None, None, None, None,24
