CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.29, None, None, None, None, None,23.92, None,6.088,350.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 07:00:00, None, None, 120.6,24
None, 10.26, None, None, None, None, None,29.35, None,3.886,2.943, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 08:00:00, None, None, None,24
None, 10.91, None, None, None, None, None,25.22, None,3.552,308.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 10:00:00, None, None, 111.0,24
None, 12.15, None, None, None, None, None,32.35, None,3.419,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 11:00:00, None, None, 109.7,24
None, 11.22, None, None, None, None, None,31.76, None,7.68,201.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 15:00:00, None, None, 113.6,24
None, 6.843, None, None, None, None, None,39.3, None,8.31,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 17:00:00, None, None, 113.6,24
None, 7.02, None, None, None, None, None,52.19, None,3.293,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 18:00:00, None, None, 114.0,24
None, 5.772, None, None, None, None, None,41.26, None,3.291,187.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 19:00:00, None, None, 114.4,24
None, 4.335, None, None, None, None, None,47.47, None,3.194,216.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-13 22:00:00, None, None, None,24
None, 3.524, None, None, None, None, None,22.55, None,8.98,194.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 00:00:00, None, None, None,24
None, 3.252, None, None, None, None, None,21.07, None,8.62,203.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 01:00:00, None, None, None,24
None, 3.025, None, None, None, None, None,18.37, None,10.1,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 02:00:00, None, None, None,24
None, 2.17, None, None, None, None, None,22.4, None,7.92,201.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 04:00:00, None, None, 103.3,24
None, 1.512, None, None, None, None, None,20.62, None,10.39,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 05:00:00, None, None, 110.8,24
None, 1.126, None, None, None, None, None,22.71, None,8.54,208.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 06:00:00, None, None, 113.3,24
None, 0.995, None, None, None, None, None,19.92, None,6.45,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 07:00:00, None, None, 114.1,24
None, 0.866, None, None, None, None, None,27.03, None,4.827,165.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 09:00:00, None, None, 113.2,24
None, 1.58, None, None, None, None, None,47.99, None,2.813,247.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 12:00:00, None, None, None,24
None, 3.474, None, None, None, None, None,28.43, None,5.178,218.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 13:00:00, None, None, None,24
None, 7.04, None, None, None, None, None,42.16, None,4.041,253.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 15:00:00, None, None, 108.8,24
None, 3.461, None, None, None, None, None,22.97, None,6.74,220.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 17:00:00, None, None, 103.8,24
None, 3.525, None, None, None, None, None,17.7, None,10.1,205.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 21:00:00, None, None, 111.0,24
None, 3.101, None, None, None, None, None,15.99, None,9.1,201.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-14 23:00:00, None, None, 112.1,24
None, 2.715, None, None, None, None, None,14.33, None,6.735,171.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 00:00:00, None, None, 112.6,24
None, 2.769, None, None, None, None, None,20.53, None,6.085,179.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 01:00:00, None, None, 112.5,24
None, 2.496, None, None, None, None, None,35.21, None,4.237,151.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 02:00:00, None, None, 112.5,24
None, 2.24, None, None, None, None, None,13.97, None,7.66,172.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 03:00:00, None, None, 112.5,24
None, 2.343, None, None, None, None, None,13.63, None,7.3,136.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 05:00:00, None, None, 112.6,24
None, 3.913, None, None, None, None, None,21.8, None,5.274,169.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 08:00:00, None, None, 111.8,24
None, 2.353, None, None, None, None, None,26.54, None,7.01,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 10:00:00, None, None, 110.6,24
None, 1.533, None, None, None, None, None,28.49, None,5.906,186.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 11:00:00, None, None, 110.4,24
None, 2.848, None, None, None, None, None,26.99, None,6.205,175.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 12:00:00, None, None, 110.9,24
None, 3.508, None, None, None, None, None,25.44, None,9.48,204.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 15:00:00, None, None, 109.2,24
None, 3.227, None, None, None, None, None,21.74, None,11.02,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 16:00:00, None, None, 110.4,24
None, 3.095, None, None, None, None, None,24.85, None,10.93,221.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 17:00:00, None, None, 110.7,24
None, 2.688, None, None, None, None, None,22.48, None,10.02,224.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 18:00:00, None, None, 110.2,24
None, 2.854, None, None, None, None, None,21.79, None,8.8,195.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 19:00:00, None, None, 107.3,24
None, 3.239, None, None, None, None, None,19.43, None,11.27,200.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 20:00:00, None, None, None,24
None, 2.996, None, None, None, None, None,20.89, None,13.43,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 22:00:00, None, None, None,24
None, 3.295, None, None, None, None, None,25.78, None,10.7,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-15 23:00:00, None, None, None,24
None, 3.627, None, None, None, None, None,30.24, None,8.9,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 01:00:00, None, None, None,24
None, 3.431, None, None, None, None, None,35.05, None,6.128,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 02:00:00, None, None, None,24
None, 3.835, None, None, None, None, None,36.41, None,5.601,266.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 03:00:00, None, None, None,24
None, 3.76, None, None, None, None, None,41.83, None,5.012,280.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 04:00:00, None, None, None,24
None, 3.704, None, None, None, None, None,34.55, None,5.878,296.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 05:00:00, None, None, None,24
None, 3.912, None, None, None, None, None,34.82, None,5.424,287.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 07:00:00, None, None, None,24
None, 4.206, None, None, None, None, None,30.91, None,5.068,286.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 08:00:00, None, None, None,24
None, 5.107, None, None, None, None, None,29.51, None,4.81,262.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 09:00:00, None, None, 106.5,24
None, 5.255, None, None, None, None, None,33.51, None,4.236,268.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 10:00:00, None, None, 105.8,24
None, 5.504, None, None, None, None, None,40.46, None,3.914,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 11:00:00, None, None, 104.0,24
None, 4.626, None, None, None, None, None,39.2, None,4.96,298.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 16:00:00, None, None, 104.3,24
None, 6.672, None, None, None, None, None,45.39, None,4.32,279.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 17:00:00, None, None, None,24
None, 6.125, None, None, None, None, None,36.76, None,4.81,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 18:00:00, None, None, 100.1,24
None, 4.631, None, None, None, None, None,39.4, None,3.927,295.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 19:00:00, None, None, 97.2,24
None, 2.928, None, None, None, None, None,29.46, None,9.98,330.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 20:00:00, None, None, 97.4,24
None, 2.769, None, None, None, None, None,20.44, None,8.82,317.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-16 23:00:00, None, None, 96.4,24
None, 2.167, None, None, None, None, None,20.1, None,8.13,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 00:00:00, None, None, 95.0,24
None, 1.893, None, None, None, None, None,17.78, None,8.27,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 01:00:00, None, None, 94.6,24
None, 1.864, None, None, None, None, None,15.69, None,9.68,312.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 02:00:00, None, None, 97.3,24
None, 1.33, None, None, None, None, None,18.48, None,8.12,326.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 03:00:00, None, None, None,24
None, 1.247, None, None, None, None, None,15.21, None,10.18,330.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 04:00:00, None, None, 94.7,24
None, 3.022, None, None, None, None, None,17.47, None,3.833,327.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 08:00:00, None, None, 97.7,24
None, 3.966, None, None, None, None, None,19.86, None,3.52,340.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 09:00:00, None, None, 97.8,24
None, 7.1, None, None, None, None, None,30.32, None,2.223,262.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 11:00:00, None, None, 97.9,24
None, 9.3, None, None, None, None, None,59.79, None,1.98,222.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 14:00:00, None, None, 96.1,24
None, 8.98, None, None, None, None, None,58.83, None,2.327,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 15:00:00, None, None, 93.4,24
None, 7.97, None, None, None, None, None,55.41, None,2.404,280.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 16:00:00, None, None, 93.4,24
None, 6.794, None, None, None, None, None,64.41, None,1.473,229.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 19:00:00, None, None, None,24
None, 5.611, None, None, None, None, None,43.57, None,3.824,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 20:00:00, None, None, 99.0,24
None, 4.62, None, None, None, None, None,19.59, None,11.65,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 22:00:00, None, None, 91.9,24
None, 4.289, None, None, None, None, None,18.94, None,9.78,216.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-17 23:00:00, None, None, None,24
