RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.92, None, None, None,5.478,112.9, None, None, -15.0, None, None, None, None, None, None, None, None,5.38, None, None, None, None,27.18, None, None, None, None,2017-06-14 04:00:00, None,24
30.21, None, None, None,8.3,106.7, None, None, -12.0, None, None, None, None, None, None, None, None,4.165, None, None, None, None,18.26, None, None, None, None,2017-06-14 05:00:00, None,24
28.63, None, None, None,5.851,123.7, None, None, -12.0, None, None, None, None, None, None, None, None,4.173, None, None, None, None,23.19, None, None, None, None,2017-06-14 06:00:00, None,24
28.88, None, None, None,5.023,122.9, None, None, -13.0, None, None, None, None, None, None, None, None,3.82, None, None, None, None,32.4, None, None, None, None,2017-06-14 07:00:00, None,24
24.97, None, None, None,4.028,99.6, None, None, -14.0, None, None, None, None, None, None, None, None,4.527, None, None, None, None,34.67, None, None, None, None,2017-06-14 08:00:00, None,24
25.87, None, None, None,4.446,137.8, None, None, -14.0, None, None, None, None, None, None, None, None,3.83, None, None, None, None,36.23, None, None, None, None,2017-06-14 09:00:00, None,24
26.49, None, None, None,6.36,122.3, None, None, -13.0, None, None, None, None, None, None, None, None,4.184, None, None, None, None,28.71, None, None, None, None,2017-06-14 10:00:00, None,24
27.97, None, None, None,3.099,183.4, None, None, -13.0, None, None, None, None, None, None, None, None,3.793, None, None, None, None,41.41, None, None, None, None,2017-06-14 11:00:00, None,24
22.91, None, None, None,3.28,126.8, None, None, -14.0, None, None, None, None, None, None, None, None,5.526, None, None, None, None,46.98, None, None, None, None,2017-06-14 12:00:00, None,24
16.95, None, None, None,7.94,244.7, None, None, -12.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,24.1, None, None, None, None,2017-06-14 13:00:00, None,24
16.89, None, None, None,9.31,247.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.08, None, None, None, None,24.5, None, None, None, None,2017-06-14 14:00:00, None,24
16.19, None, None, None,9.68,247.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,22.63, None, None, None, None,2017-06-14 15:00:00, None,24
16.94, None, None, None,9.22,251.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,24.97, None, None, None, None,2017-06-14 16:00:00, None,24
17.9, None, None, None,5.353,255.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.7, None, None, None, None,26.56, None, None, None, None,2017-06-14 17:00:00, None,24
18.29, None, None, None,3.657,245.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,30.56, None, None, None, None,2017-06-14 18:00:00, None,24
18.43, None, None, None,1.566,252.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.939, None, None, None, None,49.95, None, None, None, None,2017-06-14 19:00:00, None,24
18.81, None, None, None,3.71,261.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.664, None, None, None, None,22.73, None, None, None, None,2017-06-14 20:00:00, None,24
18.91, None, None, None,2.931,250.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.569, None, None, None, None,28.98, None, None, None, None,2017-06-14 21:00:00, None,24
19.09, None, None, None,2.69,204.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.741, None, None, None, None,39.43, None, None, None, None,2017-06-14 22:00:00, None,24
19.17, None, None, None,3.426,158.3, None, None, -17.0, None, None, None, None, None, None, None, None,4.491, None, None, None, None,34.28, None, None, None, None,2017-06-14 23:00:00, None,24
19.51, None, None, None,3.873,198.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.763, None, None, None, None,39.09, None, None, None, None,2017-06-15 00:00:00, None,24
19.73, None, None, None,1.135,185.3, None, None, -18.0, None, None, None, None, None, None, None, None,3.431, None, None, None, None,58.39, None, None, None, None,2017-06-15 01:00:00, None,24
20.35, None, None, None,1.549,155.6, None, None, -17.0, None, None, None, None, None, None, None, None,3.647, None, None, None, None,56.1, None, None, None, None,2017-06-15 02:00:00, None,24
21.07, None, None, None,2.326,129.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.674, None, None, None, None,49.56, None, None, None, None,2017-06-15 03:00:00, None,24
23.25, None, None, None,6.159,123.1, None, None, -16.0, None, None, None, None, None, None, None, None,3.274, None, None, None, None,26.49, None, None, None, None,2017-06-15 04:00:00, None,24
21.01, None, None, None,6.726,109.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.494, None, None, None, None,24.04, None, None, None, None,2017-06-15 05:00:00, None,24
21.23, None, None, None,8.16,104.4, None, None, -16.0, None, None, None, None, None, None, None, None,4.151, None, None, None, None,26.93, None, None, None, None,2017-06-15 06:00:00, None,24
18.78, None, None, None,7.37,111.9, None, None, -15.0, None, None, None, None, None, None, None, None,6.81, None, None, None, None,17.26, None, None, None, None,2017-06-15 07:00:00, None,24
18.27, None, None, None,9.22,126.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,22.21, None, None, None, None,2017-06-15 08:00:00, None,24
18.64, None, None, None,7.94,130.3, None, None, -15.0, None, None, None, None, None, None, None, None,6.855, None, None, None, None,20.42, None, None, None, None,2017-06-15 09:00:00, None,24
18.68, None, None, None,9.77,131.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.944, None, None, None, None,21.91, None, None, None, None,2017-06-15 10:00:00, None,24
20.1, None, None, None,8.31,145.0, None, None, -15.0, None, None, None, None, None, None, None, None,5.714, None, None, None, None,24.59, None, None, None, None,2017-06-15 11:00:00, None,24
29.4, None, None, None,4.706,187.2, None, None, -11.0, None, None, None, None, None, None, None, None,4.912, None, None, None, None,34.17, None, None, None, None,2017-06-15 12:00:00, None,24
24.93, None, None, None,6.11,148.8, None, None, -12.0, None, None, None, None, None, None, None, None,6.287, None, None, None, None,34.77, None, None, None, None,2017-06-15 14:00:00, None,24
22.5, None, None, None,4.512,192.0, None, None, -13.0, None, None, None, None, None, None, None, None,6.519, None, None, None, None,31.35, None, None, None, None,2017-06-15 15:00:00, None,24
38.74, None, None, None,4.85,170.0, None, None, -8.0, None, None, None, None, None, None, None, None,5.214, None, None, None, None,34.72, None, None, None, None,2017-06-15 16:00:00, None,24
41.24, None, None, None,6.179,172.1, None, None, -7.0, None, None, None, None, None, None, None, None,4.838, None, None, None, None,31.12, None, None, None, None,2017-06-15 17:00:00, None,24
46.02, None, None, None,7.34,146.8, None, None, -6.0, None, None, None, None, None, None, None, None,4.578, None, None, None, None,24.1, None, None, None, None,2017-06-15 18:00:00, None,24
47.65, None, None, None,11.76,139.2, None, None, -6.0, None, None, None, None, None, None, None, None,4.138, None, None, None, None,20.97, None, None, None, None,2017-06-15 19:00:00, None,24
49.11, None, None, None,12.14,139.9, None, None, -6.0, None, None, None, None, None, None, None, None,3.899, None, None, None, None,19.47, None, None, None, None,2017-06-15 20:00:00, None,24
48.67, None, None, None,10.25,136.2, None, None, -6.0, None, None, None, None, None, None, None, None,3.866, None, None, None, None,17.4, None, None, None, None,2017-06-15 21:00:00, None,24
48.86, None, None, None,10.12,136.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.658, None, None, None, None,17.91, None, None, None, None,2017-06-15 22:00:00, None,24
50.54, None, None, None,10.79,116.9, None, None, -6.0, None, None, None, None, None, None, None, None,3.421, None, None, None, None,16.75, None, None, None, None,2017-06-15 23:00:00, None,24
53.37, None, None, None,9.64,110.6, None, None, -5.0, None, None, None, None, None, None, None, None,3.18, None, None, None, None,17.55, None, None, None, None,2017-06-16 00:00:00, None,24
55.43, None, None, None,12.22,113.0, None, None, -5.0, None, None, None, None, None, None, None, None,3.123, None, None, None, None,15.92, None, None, None, None,2017-06-16 01:00:00, None,24
57.72, None, None, None,7.99,107.3, None, None, -4.0, None, None, None, None, None, None, None, None,3.161, None, None, None, None,22.23, None, None, None, None,2017-06-16 02:00:00, None,24
58.74, None, None, None,7.54,88.0, None, None, -4.0, None, None, None, None, None, None, None, None,3.322, None, None, None, None,17.8, None, None, None, None,2017-06-16 03:00:00, None,24
59.24, None, None, None,4.846,101.3, None, None, -4.0, None, None, None, None, None, None, None, None,3.627, None, None, None, None,37.76, None, None, None, None,2017-06-16 04:00:00, None,24
60.45, None, None, None,4.254,201.9, None, None, -3.0, None, None, None, None, None, None, None, None,3.799, None, None, None, None,35.44, None, None, None, None,2017-06-16 05:00:00, None,24
61.93, None, None, None,7.5,243.7, None, None, -3.0, None, None, None, None, None, None, None, None,3.799, None, None, None, None,22.31, None, None, None, None,2017-06-16 06:00:00, None,24
63.83, None, None, None,7.78,242.3, None, None, -2.0, None, None, None, None, None, None, None, None,4.056, None, None, None, None,18.94, None, None, None, None,2017-06-16 07:00:00, None,24
65.47, None, None, None,6.65,235.4, None, None, -2.0, None, None, None, None, None, None, None, None,4.257, None, None, None, None,21.02, None, None, None, None,2017-06-16 08:00:00, None,24
65.02, None, None, None,3.728,198.6, None, None, -2.0, None, None, None, None, None, None, None, None,4.372, None, None, None, None,45.62, None, None, None, None,2017-06-16 09:00:00, None,24
63.07, None, None, None,5.549,165.8, None, None, -2.0, None, None, None, None, None, None, None, None,4.842, None, None, None, None,30.8, None, None, None, None,2017-06-16 10:00:00, None,24
54.28, None, None, None,6.704,240.4, None, None, -3.0, None, None, None, None, None, None, None, None,5.542, None, None, None, None,26.66, None, None, None, None,2017-06-16 11:00:00, None,24
29.55, None, None, None,0.26,253.5, None, None, -8.0, None, None, None, None, None, None, None, None,8.58, None, None, None, None,25.05, None, None, None, None,2017-06-16 12:00:00, None,24
17.75, None, None, None,0.132,235.9, None, None, -12.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,14.32, None, None, None, None,2017-06-16 13:00:00, None,24
22.06, None, None, None,3.613,252.3, None, None, -12.0, None, None, None, None, None, None, None, None,8.0, None, None, None, None,23.41, None, None, None, None,2017-06-16 14:00:00, None,24
24.78, None, None, None,1.302,105.8, None, None, -11.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,68.14, None, None, None, None,2017-06-16 15:00:00, None,24
24.9, None, None, None,4.742,328.6, None, None, -13.0, None, None, None, None, None, None, None, None,6.03, None, None, None, None,44.2, None, None, None, None,2017-06-16 16:00:00, None,24
30.2, None, None, None,7.52,334.3, None, None, -12.0, None, None, None, None, None, None, None, None,4.36, None, None, None, None,24.97, None, None, None, None,2017-06-16 17:00:00, None,24
22.9, None, None, None,6.055,54.65, None, None, -14.0, None, None, None, None, None, None, None, None,5.741, None, None, None, None,36.65, None, None, None, None,2017-06-16 18:00:00, None,24
33.03, None, None, None,1.938,348.9, None, None, -9.0, None, None, None, None, None, None, None, None,5.99, None, None, None, None,53.5, None, None, None, None,2017-06-16 19:00:00, None,24
44.23, None, None, None,11.83,338.7, None, None, -8.0, None, None, None, None, None, None, None, None,3.054, None, None, None, None,17.24, None, None, None, None,2017-06-16 20:00:00, None,24
47.41, None, None, None,8.54,357.2, None, None, -7.0, None, None, None, None, None, None, None, None,2.718, None, None, None, None,16.68, None, None, None, None,2017-06-16 21:00:00, None,24
46.18, None, None, None,3.755,348.6, None, None, -8.0, None, None, None, None, None, None, None, None,2.326, None, None, None, None,44.2, None, None, None, None,2017-06-16 22:00:00, None,24
44.73, None, None, None,2.279,52.48, None, None, -8.0, None, None, None, None, None, None, None, None,2.458, None, None, None, None,51.2, None, None, None, None,2017-06-16 23:00:00, None,24
40.46, None, None, None,4.123,17.78, None, None, -10.0, None, None, None, None, None, None, None, None,2.152, None, None, None, None,25.65, None, None, None, None,2017-06-17 00:00:00, None,24
44.04, None, None, None,2.781,65.67, None, None, -9.0, None, None, None, None, None, None, None, None,2.122, None, None, None, None,55.43, None, None, None, None,2017-06-17 01:00:00, None,24
45.19, None, None, None,7.93,90.0, None, None, -8.0, None, None, None, None, None, None, None, None,2.302, None, None, None, None,13.44, None, None, None, None,2017-06-17 02:00:00, None,24
43.29, None, None, None,3.815,77.3, None, None, -9.0, None, None, None, None, None, None, None, None,1.78, None, None, None, None,44.42, None, None, None, None,2017-06-17 03:00:00, None,24
45.57, None, None, None,2.373,31.42, None, None, -9.0, None, None, None, None, None, None, None, None,1.91, None, None, None, None,58.18, None, None, None, None,2017-06-17 04:00:00, None,24
49.48, None, None, None,8.16,104.7, None, None, -7.0, None, None, None, None, None, None, None, None,2.245, None, None, None, None,11.88, None, None, None, None,2017-06-17 05:00:00, None,24
49.46, None, None, None,4.843,96.2, None, None, -7.0, None, None, None, None, None, None, None, None,2.56, None, None, None, None,23.69, None, None, None, None,2017-06-17 06:00:00, None,24
49.01, None, None, None,4.246,117.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.654, None, None, None, None,28.57, None, None, None, None,2017-06-17 07:00:00, None,24
29.7, None, None, None,3.423,139.7, None, None, -11.0, None, None, None, None, None, None, None, None,5.27, None, None, None, None,28.51, None, None, None, None,2017-06-17 08:00:00, None,24
20.72, None, None, None,2.862,184.4, None, None, -14.0, None, None, None, None, None, None, None, None,6.834, None, None, None, None,30.9, None, None, None, None,2017-06-17 09:00:00, None,24
21.17, None, None, None,2.802,193.3, None, None, -13.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,27.9, None, None, None, None,2017-06-17 10:00:00, None,24
17.15, None, None, None,3.709,219.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,27.11, None, None, None, None,2017-06-17 11:00:00, None,24
17.11, None, None, None,1.253,264.9, None, None, -12.0, None, None, None, None, None, None, None, None,11.75, None, None, None, None,27.74, None, None, None, None,2017-06-17 12:00:00, None,24
16.46, None, None, None,3.551,223.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.93, None, None, None, None,33.0, None, None, None, None,2017-06-17 13:00:00, None,24
16.63, None, None, None,5.167,262.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,29.73, None, None, None, None,2017-06-17 14:00:00, None,24
17.2, None, None, None,4.531,288.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,40.11, None, None, None, None,2017-06-17 15:00:00, None,24
16.87, None, None, None,4.179,262.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,35.81, None, None, None, None,2017-06-17 16:00:00, None,24
16.42, None, None, None,4.451,251.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,37.39, None, None, None, None,2017-06-17 17:00:00, None,24
17.43, None, None, None,3.363,213.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,35.48, None, None, None, None,2017-06-17 18:00:00, None,24
20.38, None, None, None,2.67,318.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.169, None, None, None, None,65.17, None, None, None, None,2017-06-17 19:00:00, None,24
19.69, None, None, None,6.29,245.7, None, None, -16.0, None, None, None, None, None, None, None, None,5.456, None, None, None, None,22.2, None, None, None, None,2017-06-17 20:00:00, None,24
20.0, None, None, None,4.882,81.8, None, None, -16.0, None, None, None, None, None, None, None, None,4.827, None, None, None, None,28.36, None, None, None, None,2017-06-17 21:00:00, None,24
23.62, None, None, None,1.883,331.1, None, None, -15.0, None, None, None, None, None, None, None, None,3.739, None, None, None, None,58.28, None, None, None, None,2017-06-17 22:00:00, None,24
25.93, None, None, None,1.941,327.7, None, None, -14.0, None, None, None, None, None, None, None, None,4.166, None, None, None, None,56.47, None, None, None, None,2017-06-17 23:00:00, None,24
