wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
358.0, None, None,0.0, None,6.6, None,-1.2, None, None, None,98.0,2020-10-30 22:00:00,44,,,,,,,,,,,,,,,,
350.0, 96.0, 4.8,0.0, -1.3,6.7, -0.7,-1.3, 327.0, 0.0, 2.2,98.0,2020-10-30 23:00:00,44,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.7, None,-1.4, None, None, None,97.0,2020-10-31 00:00:00,44,,,,,,,,,,,,,,,,
340.0, 98.0, 6.7,0.0, -1.6,5.8, -1.3,-2.0, 350.0, 0.0, 2.0,97.0,2020-10-31 01:00:00,44,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,6.3, None,-2.0, None, None, None,97.0,2020-10-31 02:00:00,44,,,,,,,,,,,,,,,,
345.0, 97.0, 5.8,0.0, -2.4,5.3, -2.0,-2.0, 340.0, 0.0, 2.0,97.0,2020-10-31 03:00:00,44,,,,,,,,,,,,,,,,
352.0, 97.0, 6.3,0.0, -2.4,5.2, -2.0,-2.4, 357.0, 0.0, 2.0,97.0,2020-10-31 04:00:00,44,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,3.9, None,-2.0, None, None, None,98.0,2020-10-31 05:00:00,44,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,4.3, None,-2.0, None, None, None,98.0,2020-10-31 06:00:00,44,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,3.0, None,-1.4, None, None, None,98.0,2020-10-31 07:00:00,44,,,,,,,,,,,,,,,,
120.0, 98.0, 4.3,0.0, -2.3,2.0, -2.0,0.6, 12.0, 0.0, 2.0,96.0,2020-10-31 08:00:00,44,,,,,,,,,,,,,,,,
216.0, 98.0, 3.0,0.2, -1.7,2.4, -1.4,1.9, 76.0, 0.0, 2.0,88.0,2020-10-31 09:00:00,44,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,4.9, None,3.3, None, None, None,77.0,2020-10-31 10:00:00,44,,,,,,,,,,,,,,,,
50.0, 88.0, 2.4,0.0, 0.1,7.6, 1.9,3.5, 216.0, 0.2, None,74.0,2020-10-31 11:00:00,44,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,8.6, None,4.1, None, None, None,72.0,2020-10-31 12:00:00,44,,,,,,,,,,,,,,,,
27.0, 74.0, 7.6,0.0, -0.7,8.9, 3.5,4.2, 50.0, 0.0, 1.0,66.0,2020-10-31 13:00:00,44,,,,,,,,,,,,,,,,
43.0, 72.0, 8.6,0.0, -0.5,7.0, 4.1,4.7, 56.0, 0.0, 1.0,66.0,2020-10-31 14:00:00,44,,,,,,,,,,,,,,,,
81.0, 66.0, 8.9,0.0, -1.6,3.3, 4.2,2.8, 27.0, 0.0, 0.4,80.0,2020-10-31 15:00:00,44,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,8.7, None,1.3, None, None, None,79.0,2020-10-31 16:00:00,44,,,,,,,,,,,,,,,,
12.0, 80.0, 3.3,0.0, -0.3,7.3, 2.8,0.2, 81.0, 0.0, 0.2,88.0,2020-10-31 17:00:00,44,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,9.1, None,1.0, None, None, None,83.0,2020-10-31 18:00:00,44,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.7, None,0.4, None, None, None,87.0,2020-10-31 19:00:00,44,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,3.7, None,-0.2, None, None, None,89.0,2020-10-31 20:00:00,44,,,,,,,,,,,,,,,,
27.0, 87.0, 4.7,0.0, -1.5,10.2, 0.4,1.4, 1.0, 0.0, 0.2,78.0,2020-10-31 21:00:00,44,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,10.1, None,1.2, None, None, None,78.0,2020-10-31 22:00:00,44,,,,,,,,,,,,,,,,
30.0, 78.0, 10.2,0.0, -2.0,9.8, 1.4,1.0, 27.0, 0.0, 0.2,75.0,2020-10-31 23:00:00,44,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,9.1, None,1.2, None, None, None,75.0,2020-11-01 00:00:00,44,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,9.0, None,0.4, None, None, None,82.0,2020-11-01 01:00:00,44,,,,,,,,,,,,,,,,
28.0, 82.0, 9.0,0.0, -2.3,9.1, 0.4,0.8, 16.0, 0.0, 0.2,80.0,2020-11-01 02:00:00,44,,,,,,,,,,,,,,,,
29.0, 80.0, 9.1,0.0, -2.3,12.8, 0.8,1.7, 28.0, 0.0, 0.2,73.0,2020-11-01 03:00:00,44,,,,,,,,,,,,,,,,
16.0, 73.0, 12.8,0.0, -2.6,7.3, 1.7,1.4, 29.0, 0.0, 0.2,76.0,2020-11-01 04:00:00,44,,,,,,,,,,,,,,,,
32.0, 76.0, 7.3,0.0, -2.4,4.6, 1.4,2.1, 16.0, 0.0, 0.2,72.0,2020-11-01 05:00:00,44,,,,,,,,,,,,,,,,
30.0, 72.0, 4.6,0.0, -2.4,8.2, 2.1,1.4, 32.0, 0.0, 0.2,75.0,2020-11-01 06:00:00,44,,,,,,,,,,,,,,,,
359.0, 75.0, 8.2,0.0, -2.5,3.3, 1.4,0.3, 30.0, 0.0, 0.2,84.0,2020-11-01 07:00:00,44,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,8.8, None,2.4, None, None, None,72.0,2020-11-01 08:00:00,44,,,,,,,,,,,,,,,,
112.0, 72.0, 8.8,0.0, -2.1,4.4, 2.4,3.5, 36.0, 0.0, 0.2,65.0,2020-11-01 09:00:00,44,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,5.3, None,5.5, None, None, None,60.0,2020-11-01 10:00:00,44,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,6.7, None,5.7, None, None, None,61.0,2020-11-01 11:00:00,44,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,7.6, None,6.3, None, None, None,58.0,2020-11-01 12:00:00,44,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.8, None,7.7, None, None, None,58.0,2020-11-01 13:00:00,44,,,,,,,,,,,,,,,,
77.0, 58.0, 5.8,0.0, 0.0,7.5, 7.7,6.9, 151.0, 0.0, 0.0,57.0,2020-11-01 14:00:00,44,,,,,,,,,,,,,,,,
10.0, 57.0, 7.5,0.0, -1.0,3.8, 6.9,4.3, 77.0, 0.0, 0.0,75.0,2020-11-01 15:00:00,44,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,4.4, None,2.0, None, None, None,82.0,2020-11-01 16:00:00,44,,,,,,,,,,,,,,,,
9.0, 82.0, 4.4,0.0, -0.7,5.2, 2.0,1.2, 18.0, 0.0, 0.0,83.0,2020-11-01 17:00:00,44,,,,,,,,,,,,,,,,
24.0, 83.0, 5.2,0.0, -1.4,10.5, 1.2,3.6, 9.0, 0.0, 0.0,65.0,2020-11-01 18:00:00,44,,,,,,,,,,,,,,,,
22.0, 65.0, 10.5,0.0, -2.4,6.4, 3.6,3.9, 24.0, 0.0, 0.0,67.0,2020-11-01 19:00:00,44,,,,,,,,,,,,,,,,
35.0, 67.0, 6.4,0.0, -1.7,10.8, 3.9,3.8, 22.0, 0.0, 0.0,65.0,2020-11-01 20:00:00,44,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,7.0, None,3.9, None, None, None,64.0,2020-11-01 21:00:00,44,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.9, None,2.7, None, None, None,74.0,2020-11-01 22:00:00,44,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.8, None,1.0, None, None, None,83.0,2020-11-01 23:00:00,44,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,7.5, None,0.4, None, None, None,86.0,2020-11-02 00:00:00,44,,,,,,,,,,,,,,,,
352.0, 86.0, 7.5,0.0, -1.7,5.8, 0.4,0.1, 8.0, 0.0, 0.0,85.0,2020-11-02 01:00:00,44,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.0, None,0.1, None, None, None,86.0,2020-11-02 02:00:00,44,,,,,,,,,,,,,,,,
1.0, 86.0, 5.0,0.0, -2.0,5.7, 0.1,0.0, 338.0, 0.0, 0.0,85.0,2020-11-02 03:00:00,44,,,,,,,,,,,,,,,,
359.0, 85.0, 5.7,0.0, -2.2,5.8, 0.0,-0.1, 1.0, 0.0, 0.0,86.0,2020-11-02 04:00:00,44,,,,,,,,,,,,,,,,
2.0, 86.0, 5.8,0.0, -2.2,6.1, -0.1,-0.2, 359.0, 0.0, 0.0,86.0,2020-11-02 05:00:00,44,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.0, None,0.4, None, None, None,85.0,2020-11-02 06:00:00,44,,,,,,,,,,,,,,,,
185.0, 85.0, 4.0,0.0, -1.8,2.7, 0.4,1.1, 359.0, 0.0, 0.0,83.0,2020-11-02 07:00:00,44,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,5.9, None,6.4, None, None, None,54.0,2020-11-02 08:00:00,44,,,,,,,,,,,,,,,,
168.0, 54.0, 5.9,0.0, -2.2,8.5, 6.4,7.2, 172.0, 0.0, 0.0,53.0,2020-11-02 09:00:00,44,,,,,,,,,,,,,,,,
163.0, 53.0, 8.5,0.0, -1.7,9.5, 7.2,8.0, 168.0, 0.0, 0.0,48.0,2020-11-02 10:00:00,44,,,,,,,,,,,,,,,,
183.0, 48.0, 9.5,0.0, -2.3,8.8, 8.0,8.7, 163.0, 0.0, 0.0,46.0,2020-11-02 11:00:00,44,,,,,,,,,,,,,,,,
204.0, 46.0, 8.8,0.0, -2.3,5.7, 8.7,6.9, 183.0, 0.0, 0.0,52.0,2020-11-02 12:00:00,44,,,,,,,,,,,,,,,,
150.0, 52.0, 5.7,0.0, -2.3,3.3, 6.9,6.8, 204.0, 0.0, 0.0,54.0,2020-11-02 13:00:00,44,,,,,,,,,,,,,,,,
254.0, 54.0, 3.3,0.0, -1.9,5.0, 6.8,5.9, 150.0, 0.0, 0.0,62.0,2020-11-02 14:00:00,44,,,,,,,,,,,,,,,,
335.0, 62.0, 5.0,0.0, -0.8,2.3, 5.9,4.7, 254.0, 0.0, 0.0,68.0,2020-11-02 15:00:00,44,,,,,,,,,,,,,,,,
34.0, 68.0, 2.3,0.0, -0.7,3.8, 4.7,3.5, 335.0, 0.0, 0.0,71.0,2020-11-02 16:00:00,44,,,,,,,,,,,,,,,,
5.0, 71.0, 3.8,0.0, -1.3,3.2, 3.5,3.6, 34.0, 0.0, 0.0,71.0,2020-11-02 17:00:00,44,,,,,,,,,,,,,,,,
18.0, 71.0, 3.2,0.0, -1.2,4.7, 3.6,4.2, 5.0, 0.0, 0.0,69.0,2020-11-02 18:00:00,44,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,5.0, None,4.9, None, None, None,64.0,2020-11-02 19:00:00,44,,,,,,,,,,,,,,,,
234.0, 64.0, 5.0,0.0, -1.3,3.7, 4.9,4.8, 205.0, 0.0, 0.0,70.0,2020-11-02 20:00:00,44,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.0, None,2.9, None, None, None,74.0,2020-11-02 21:00:00,44,,,,,,,,,,,,,,,,
138.0, 74.0, 4.0,0.0, -1.3,5.0, 2.9,4.5, 7.0, 0.0, 0.0,68.0,2020-11-02 22:00:00,44,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,5.8, None,5.3, None, None, None,65.0,2020-11-02 23:00:00,44,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,4.5, None,4.2, None, None, None,68.0,2020-11-03 00:00:00,44,,,,,,,,,,,,,,,,
345.0, 68.0, 4.5,0.0, -1.2,3.2, 4.2,3.6, 266.0, 0.0, 0.0,75.0,2020-11-03 01:00:00,44,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,6.4, None,4.6, None, None, None,70.0,2020-11-03 02:00:00,44,,,,,,,,,,,,,,,,
171.0, 70.0, 6.4,0.0, -0.4,4.6, 4.6,4.0, 149.0, 0.0, 0.0,72.0,2020-11-03 03:00:00,44,,,,,,,,,,,,,,,,
75.0, 72.0, 4.6,0.0, -0.6,3.7, 4.0,3.7, 171.0, 0.0, 0.0,77.0,2020-11-03 04:00:00,44,,,,,,,,,,,,,,,,
56.0, 77.0, 3.7,0.0, 0.0,3.3, 3.7,3.3, 75.0, 0.0, 0.0,81.0,2020-11-03 05:00:00,44,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,5.2, None,4.1, None, None, None,71.0,2020-11-03 06:00:00,44,,,,,,,,,,,,,,,,
206.0, 71.0, 5.2,0.0, -0.7,7.8, 4.1,4.9, 214.0, 0.0, 0.0,69.0,2020-11-03 07:00:00,44,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,6.9, None,5.0, None, None, None,70.0,2020-11-03 08:00:00,44,,,,,,,,,,,,,,,,
162.0, 70.0, 6.9,0.0, 0.0,7.9, 5.0,4.7, 170.0, 0.0, 0.0,75.0,2020-11-03 09:00:00,44,,,,,,,,,,,,,,,,
136.0, 75.0, 7.9,0.6, 0.7,4.9, 4.7,3.4, 162.0, 0.0, 0.0,95.0,2020-11-03 10:00:00,44,,,,,,,,,,,,,,,,
313.0, 95.0, 4.9,1.2, 2.7,6.3, 3.4,3.9, 136.0, 0.6, 0.6,95.0,2020-11-03 11:00:00,44,,,,,,,,,,,,,,,,
54.0, 95.0, 6.3,2.8, 3.2,9.7, 3.9,2.1, 313.0, 1.2, 1.8,98.0,2020-11-03 12:00:00,44,,,,,,,,,,,,,,,,
33.0, 98.0, 9.7,2.8, 1.8,9.1, 2.1,3.1, 54.0, 2.8, 4.6,95.0,2020-11-03 13:00:00,44,,,,,,,,,,,,,,,,
26.0, 95.0, 9.1,1.8, 2.4,12.7, 3.1,2.4, 33.0, 2.8, 7.4,98.0,2020-11-03 14:00:00,44,,,,,,,,,,,,,,,,
168.0, 98.0, 12.7,1.8, 2.1,3.1, 2.4,2.6, 26.0, 1.8, 9.2,98.0,2020-11-03 15:00:00,44,,,,,,,,,,,,,,,,
201.0, 98.0, 3.1,0.4, 2.3,6.4, 2.6,2.7, 168.0, 1.8, 11.0,99.0,2020-11-03 16:00:00,44,,,,,,,,,,,,,,,,
4.0, 99.0, 6.4,0.0, 2.6,3.7, 2.7,2.5, 201.0, 0.4, 11.4,99.0,2020-11-03 17:00:00,44,,,,,,,,,,,,,,,,
29.0, 99.0, 3.7,0.0, 2.4,6.0, 2.5,2.7, 4.0, 0.0, 11.4,99.0,2020-11-03 18:00:00,44,,,,,,,,,,,,,,,,
49.0, 99.0, 6.0,0.2, 2.6,6.0, 2.7,2.7, 29.0, 0.0, 11.4,98.0,2020-11-03 19:00:00,44,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.5, None,2.8, None, None, None,98.0,2020-11-03 20:00:00,44,,,,,,,,,,,,,,,,
