wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
180.0, 81.0, 4.9, 0.2, -2.4, 4.6, 0.5, 2.6, 188.0, 0.0, None, 77.0,2020-10-28 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None, 0.6, None, 3.4, None, 4.1, None, None, None, 75.0,2020-10-28 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 77.0, 4.6, 0.8, -1.0, 2.9, 2.6, 3.6, 180.0, 0.2, None, 83.0,2020-10-28 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 75.0, 3.4, 0.6, 0.1, 2.5, 4.1, 2.1, 206.0, 0.6, None, 90.0,2020-10-28 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 83.0, 2.9, 0.4, 1.0, 3.5, 3.6, 1.1, 187.0, 0.8, None, 94.0,2020-10-28 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 90.0, 2.5, 0.0, 0.6, 2.7, 2.1, 0.6, 199.0, 0.6, None, 95.0,2020-10-28 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 94.0, 3.5, 0.0, 0.2, 2.2, 1.1, 0.3, 156.0, 0.4, None, 97.0,2020-10-28 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 95.0, 2.7, 0.0, -0.1, 2.2, 0.6, 0.4, 106.0, 0.0, None, 97.0,2020-10-28 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 97.0, 2.2, 0.0, -0.1, 2.7, 0.3, 0.2, 98.0, 0.0, None, 97.0,2020-10-28 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 97.0, 2.2, 0.0, 0.0, 2.6, 0.4, 0.3, 180.0, 0.0, None, 98.0,2020-10-28 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 2.7, None, -0.2, None, 0.2, None, 272.0, 0.0, None, None,2020-10-28 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 98.0, 2.6, 0.0, 0.0, 3.1, 0.3, 0.3, 227.0, 0.0, None, 98.0,2020-10-28 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None, 0.0, None, 2.3, None, 0.3, None, None, None, 98.0,2020-10-28 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 98.0, 3.1, 0.0, 0.0, 3.0, 0.3, 0.4, 355.0, 0.0, None, 98.0,2020-10-29 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 98.0, 2.3, 0.2, 0.0, 1.7, 0.3, 0.3, 142.0, 0.0, None, 98.0,2020-10-29 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 98.0, 3.0, 0.0, 0.1, 2.3, 0.4, 0.2, 70.0, 0.0, None, 98.0,2020-10-29 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 98.0, 1.7, 0.0, 0.0, 2.8, 0.3, 0.3, 141.0, 0.2, None, 98.0,2020-10-29 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.3, None, -0.1, None, 0.2, None, 309.0, 0.0, None, None,2020-10-29 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.8, None, 0.0, None, 0.3, None, 188.0, 0.0, None, None,2020-10-29 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 2.7, None, 0.0, None, None, None, 98.0,2020-10-29 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 98.0, 2.7, 0.4, -0.3, 2.7, 0.0, 2.1, 2.0, 0.0, None, 97.0,2020-10-29 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None, 0.6, None, 2.8, None, 5.4, None, None, None, 84.0,2020-10-29 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 97.0, 2.7, 1.0, 1.7, 3.3, 2.1, 6.3, 232.0, 0.4, None, 86.0,2020-10-29 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 84.0, 2.8, 0.0, 2.9, 1.9, 5.4, 7.8, 155.0, 0.6, None, 77.0,2020-10-29 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 86.0, 3.3, 0.0, 4.1, 1.9, 6.3, 10.2, 239.0, 1.0, None, 79.0,2020-10-29 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 77.0, 1.9, 0.0, 4.0, 4.0, 7.8, 8.9, 170.0, 0.0, None, 77.0,2020-10-29 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 79.0, 1.9, 0.0, 6.7, 1.9, 10.2, 10.3, 143.0, 0.0, None, 73.0,2020-10-29 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 77.0, 4.0, 0.0, 5.1, 2.3, 8.9, 6.9, 64.0, 0.0, None, 85.0,2020-10-29 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 73.0, 1.9, 0.0, 5.7, 2.7, 10.3, 3.0, 80.0, 0.0, None, 96.0,2020-10-29 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 85.0, 2.3, 0.0, 4.6, 1.7, 6.9, 1.9, 42.0, 0.0, None, 97.0,2020-10-29 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 96.0, 2.7, 0.0, 2.4, 2.0, 3.0, 1.5, 313.0, 0.0, None, 98.0,2020-10-29 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 97.0, 1.7, 0.0, 1.5, 2.4, 1.9, 2.2, 53.0, 0.0, None, 99.0,2020-10-29 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 98.0, 2.0, 0.0, 1.2, 3.7, 1.5, 1.9, 120.0, 0.0, None, 98.0,2020-10-29 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 99.0, 2.4, 0.0, 2.1, 2.1, 2.2, 1.3, 14.0, 0.0, None, 98.0,2020-10-29 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 98.0, 3.7, 0.0, 1.6, 3.1, 1.9, 1.9, 190.0, 0.0, None, 94.0,2020-10-29 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 2.1, None, 1.0, None, 1.3, None, 22.0, 0.0, None, None,2020-10-29 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 94.0, 3.1, 0.0, 1.0, 7.0, 1.9, 1.4, 270.0, 0.0, None, 97.0,2020-10-30 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None, 0.0, None, 2.7, None, 2.0, None, None, None, 92.0,2020-10-30 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 92.0, 2.7, 0.0, 0.8, 2.9, 2.0, 2.1, 93.0, 0.0, None, 93.0,2020-10-30 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 5.1, None, 2.6, None, None, None, 89.0,2020-10-30 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 93.0, 2.9, 0.2, 1.1, 3.3, 2.1, 1.9, 157.0, 0.0, None, 94.0,2020-10-30 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 89.0, 5.1, 0.0, 1.0, 3.2, 2.6, 2.0, 330.0, 0.0, None, 94.0,2020-10-30 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None, 0.0, None, 2.4, None, 1.1, None, None, None, 95.0,2020-10-30 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None, 0.0, None, 4.4, None, 6.0, None, None, None, 75.0,2020-10-30 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 95.0, 2.4, 0.0, 0.4, 8.1, 1.1, 6.6, 129.0, 0.0, None, 58.0,2020-10-30 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None, 0.0, None, 7.2, None, 6.0, None, None, None, 58.0,2020-10-30 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None, 0.0, None, 5.2, None, 5.9, None, None, None, 60.0,2020-10-30 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 58.0, 7.2, 0.0, -1.6, 5.2, 6.0, 6.0, 281.0, 0.0, None, 57.0,2020-10-30 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 60.0, 5.2, 0.0, -1.3, 8.5, 5.9, 6.0, 309.0, 0.0, None, 56.0,2020-10-30 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 57.0, 5.2, 0.0, -1.9, 6.2, 6.0, 5.5, 324.0, 0.0, None, 57.0,2020-10-30 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 56.0, 8.5, None, -2.1, None, 6.0, None, 331.0, 0.0, None, None,2020-10-30 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None, 0.2, None, 3.3, None, 2.3, None, None, None, 89.0,2020-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 5.5, None, 2.0, None, None, None, 86.0,2020-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None, 0.0, None, 5.6, None, 1.8, None, None, None, 82.0,2020-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 86.0, 5.5, 0.0, -0.1, 5.1, 2.0, 1.0, 9.0, 0.0, None, 83.0,2020-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 82.0, 5.6, 0.0, -0.9, 1.8, 1.8, -0.7, 13.0, 0.0, None, 91.0,2020-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 3.9, None, -1.9, None, None, None, 95.0,2020-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 91.0, 1.8, 0.0, -2.0, 5.8, -0.7, -2.2, 14.0, 0.0, None, 97.0,2020-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None, 0.0, None, 3.7, None, -2.5, None, None, None, 97.0,2020-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 97.0, 5.8, 0.0, -2.6, 2.0, -2.2, -3.1, 358.0, 0.0, None, 96.0,2020-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 96.0, 2.0, 0.0, -3.6, 2.3, -3.1, -4.3, 334.0, 0.0, None, 95.0,2020-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None, 0.0, None, 1.7, None, -4.7, None, None, None, 94.0,2020-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, 2.3, None, -5.0, None, -4.3, None, 342.0, 0.0, None, None,2020-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 1.7, None, -5.5, None, -4.7, None, 0.0, 0.0, None, None,2020-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None, 0.0, None, 3.0, None, -1.1, None, None, None, 94.0,2020-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None, 0.0, None, 3.5, None, 2.8, None, None, None, 77.0,2020-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 5.8, None, 4.6, None, None, None, 62.0,2020-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 77.0, 3.5, 0.0, -0.8, 9.9, 2.8, 6.7, 131.0, 0.0, None, 42.0,2020-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 9.1, None, 6.1, None, None, None, 49.0,2020-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 9.9, None, -5.3, None, 6.7, None, 157.0, 0.0, None, None,2020-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 49.0, 9.1, 0.0, -3.8, 5.2, 6.1, 6.1, 168.0, 0.0, None, 52.0,2020-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None, 0.0, None, 3.4, None, 5.1, None, None, None, 57.0,2020-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None, 0.0, None, 2.5, None, 1.1, None, None, None, 77.0,2020-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 57.0, 3.4, 0.0, -2.7, 2.1, 5.1, -1.2, 221.0, 0.0, None, 89.0,2020-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 77.0, 2.5, 0.0, -2.5, 1.9, 1.1, -2.4, 47.0, 0.0, None, 92.0,2020-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None, 0.0, None, 2.1, None, -3.1, None, None, None, 95.0,2020-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None, 0.0, None, 2.2, None, -2.9, None, None, None, 95.0,2020-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None, 0.0, None, 1.8, None, -3.0, None, None, None, 95.0,2020-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None, 0.0, None, 1.6, None, -2.8, None, None, None, 94.0,2020-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None, 0.0, None, 2.9, None, -3.2, None, None, None, 95.0,2020-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 95.0, 2.9, 0.0, -3.9, 2.6, -3.2, -3.3, 102.0, 0.0, None, 94.0,2020-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 2.6, None, -4.1, None, -3.3, None, 105.0, 0.0, None, None,2020-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None, 0.0, None, 1.9, None, -3.6, None, None, None, 94.0,2020-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 1.9, None, -4.4, None, -3.6, None, 87.0, 0.0, None, None,2020-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None, 0.0, None, 3.4, None, -3.3, None, None, None, 95.0,2020-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 95.0, 3.4, 0.0, -4.0, 3.3, -3.3, -2.3, 115.0, 0.0, None, 94.0,2020-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None, 0.0, None, 6.5, None, 8.9, None, None, None, 45.0,2020-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None, 0.0, None, 8.9, None, 9.2, None, None, None, 43.0,2020-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 43.0, 8.9, 0.0, -2.7, 6.7, 9.2, 10.5, 164.0, 0.0, None, 37.0,2020-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 37.0, 6.7, 0.0, -3.6, 6.0, 10.5, 9.1, 165.0, 0.0, None, 40.0,2020-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 40.0, 6.0, 0.0, -3.8, 5.4, 9.1, 7.9, 205.0, 0.0, None, 43.0,2020-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None, 0.0, None, 2.5, None, 4.9, None, None, None, 54.0,2020-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 54.0, 2.5, 0.0, -3.6, 1.8, 4.9, 1.5, 243.0, 0.0, None, 70.0,2020-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 70.0, 1.8, 0.0, -3.4, 3.7, 1.5, 1.3, 96.0, 0.0, None, 71.0,2020-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None, 0.0, None, 3.3, None, 1.9, None, None, None, 66.0,2020-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 3.3, None, -3.8, None, 1.9, None, 247.0, 0.0, None, None,2020-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None, 0.0, None, 3.1, None, -2.1, None, None, None, 87.0,2020-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None, 0.0, None, 2.7, None, -2.4, None, None, None, 89.0,2020-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 89.0, 2.7, None, -4.0, None, -2.4, None, 116.0, 0.0, None, None,2020-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None, 0.0, None, 2.4, None, -3.1, None, None, None, 92.0,2020-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 2.4, None, -4.2, None, -3.1, None, 104.0, 0.0, None, None,2020-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None, 0.0, None, 5.6, None, 5.0, None, None, None, 56.0,2020-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 56.0, 5.6, 0.0, -3.0, 7.9, 5.0, 8.4, 170.0, 0.0, None, 45.0,2020-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 45.0, 7.9, 0.0, -2.8, 9.0, 8.4, 10.3, 200.0, 0.0, None, 41.0,2020-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 41.0, 9.0, 0.0, -2.4, 11.0, 10.3, 11.0, 178.0, 0.0, None, 40.0,2020-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 40.0, 11.0, 0.0, -2.1, 8.8, 11.0, 11.4, 188.0, 0.0, None, 37.0,2020-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 37.0, 8.8, 0.0, -2.8, 6.9, 11.4, 9.0, 173.0, 0.0, None, 44.0,2020-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 44.0, 6.9, 0.0, -2.6, 5.3, 9.0, 8.1, 192.0, 0.0, None, 47.0,2020-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 47.0, 5.3, 0.0, -2.5, 2.7, 8.1, 5.6, 197.0, 0.0, None, 60.0,2020-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 60.0, 2.7, 0.0, -1.5, 2.6, 5.6, 4.1, 262.0, 0.0, None, 64.0,2020-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 2.6, None, -2.1, None, 4.1, None, 79.0, 0.0, None, None,2020-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None, 0.0, None, 3.2, None, 2.3, None, None, None, 73.0,2020-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None, 0.0, None, 3.4, None, 1.8, None, None, None, 75.0,2020-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None, 0.0, None, 3.9, None, 1.3, None, None, None, 78.0,2020-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 78.0, 3.9, 0.0, -2.1, 3.2, 1.3, 1.0, 73.0, 0.0, None, 78.0,2020-11-02 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None, 0.0, None, 4.2, None, 0.8, None, None, None, 80.0,2020-11-02 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None, 0.0, None, 3.4, None, 0.7, None, None, None, 82.0,2020-11-03 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 82.0, 3.4, 0.0, -2.0, 3.7, 0.7, 0.1, 60.0, 0.0, None, 85.0,2020-11-03 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None, 0.0, None, 4.5, None, -0.1, None, None, None, 88.0,2020-11-03 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
