WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -1.1, None, None, 73.9,2017-10-03 05:00:00, 68.7,-2.373,40
None, -2.4, None, None, 77.7,2017-10-03 06:00:00, 73.9,-3.117,40
None, -3.1, None, None, 75.9,2017-10-03 07:00:00, 77.7,-2.743,40
None, -2.7, None, None, 69.69,2017-10-03 08:00:00, 75.9,-0.375,40
None, -0.4, None, None, 63.07,2017-10-03 09:00:00, 69.7,1.989,40
None, 2.0, None, None, 51.03,2017-10-03 10:00:00, 63.1,4.837,40
None, 4.8, None, None, 44.25,2017-10-03 11:00:00, 51.0,6.37,40
None, 6.4, None, None, 40.87,2017-10-03 12:00:00, 44.3,7.02,40
None, 7.0, None, None, 35.63,2017-10-03 13:00:00, 40.9,8.21,40
None, 8.2, None, None, 29.95,2017-10-03 14:00:00, 35.6,9.05,40
None, 9.1, None, None, 27.73,2017-10-03 15:00:00, 30.0,9.84,40
None, 9.8, None, None, 25.46,2017-10-03 16:00:00, 27.7,10.25,40
None, 10.3, None, None, 25.27,2017-10-03 17:00:00, 25.5,10.2,40
None, 10.2, None, None, 29.17,2017-10-03 18:00:00, 25.3,7.93,40
None, 7.9, None, None, 41.38,2017-10-03 19:00:00, 29.2,4.408,40
None, 4.4, None, None, 53.47,2017-10-03 20:00:00, 41.4,2.497,40
None, 2.5, None, None, 57.19,2017-10-03 21:00:00, 53.5,1.382,40
None, 1.4, None, None, 61.14,2017-10-03 22:00:00, 57.2,0.43,40
None, 0.4, None, None, 60.56,2017-10-03 23:00:00, 61.1,0.349,40
None, 0.3, None, None, 62.07,2017-10-04 00:00:00, 60.6,-0.057,40
None, -0.1, None, None, 66.82,2017-10-04 01:00:00, 62.1,-0.913999,40
None, -0.9, None, None, 69.98,2017-10-04 02:00:00, 66.8,-1.523,40
None, -1.5, None, None, 72.2,2017-10-04 03:00:00, 70.0,-2.021,40
None, -2.0, None, None, 74.6,2017-10-04 04:00:00, 72.2,-2.514,40
None, -2.5, None, None, 75.7,2017-10-04 05:00:00, 74.6,-2.591,40
None, -2.6, None, None, 76.3,2017-10-04 06:00:00, 75.7,-2.727,40
None, -2.7, None, None, 75.8,2017-10-04 07:00:00, 76.3,-2.352,40
None, -2.4, None, None, 73.1,2017-10-04 08:00:00, 75.8,-0.830999,40
None, -0.8, None, None, 67.99,2017-10-04 09:00:00, 73.1,1.893,40
None, 1.9, None, None, 59.12,2017-10-04 10:00:00, 68.0,4.336,40
None, 4.3, None, None, 46.31,2017-10-04 11:00:00, 59.1,7.99,40
None, 8.0, None, None, 32.71,2017-10-04 12:00:00, 46.3,11.4,40
None, 11.4, None, None, 26.01,2017-10-04 13:00:00, 32.7,12.9,40
None, 12.9, None, None, 21.5,2017-10-04 14:00:00, 26.0,14.41,40
None, 14.4, None, None, 20.76,2017-10-04 15:00:00, 21.5,15.08,40
None, 15.1, None, None, 20.8,2017-10-04 16:00:00, 20.8,15.31,40
None, 15.3, None, None, 20.79,2017-10-04 17:00:00, 20.8,15.46,40
None, 15.5, None, None, 22.65,2017-10-04 18:00:00, 20.8,13.87,40
None, 13.9, None, None, 28.92,2017-10-04 19:00:00, 22.7,10.46,40
None, 10.5, None, None, 35.04,2017-10-04 20:00:00, 28.9,8.48,40
None, 8.5, None, None, 40.55,2017-10-04 21:00:00, 35.0,6.753,40
None, 6.8, None, None, 44.42,2017-10-04 22:00:00, 40.6,5.698,40
None, 5.7, None, None, 47.88,2017-10-04 23:00:00, 44.4,4.946,40
None, 4.9, None, None, 53.78,2017-10-05 00:00:00, 47.9,4.278,40
None, 4.3, None, None, 63.0,2017-10-05 01:00:00, 53.8,3.078,40
None, 3.1, None, None, 69.18,2017-10-05 02:00:00, 63.0,2.234,40
None, 2.2, None, None, 74.2,2017-10-05 03:00:00, 69.2,1.777,40
None, 1.8, None, None, 77.6,2017-10-05 04:00:00, 74.2,1.259,40
None, 1.3, None, None, 77.8,2017-10-05 05:00:00, 77.6,1.034,40
None, 1.0, None, None, 80.4,2017-10-05 06:00:00, 77.8,0.573,40
None, 0.6, None, None, 80.3,2017-10-05 07:00:00, 80.4,0.805,40
None, 0.8, None, None, 72.0,2017-10-05 08:00:00, 80.3,2.785,40
None, 2.8, None, None, 68.23,2017-10-05 09:00:00, 72.0,4.856,40
None, 4.9, None, None, 54.26,2017-10-05 10:00:00, 68.2,8.55,40
None, 8.6, None, None, 40.51,2017-10-05 11:00:00, 54.3,12.14,40
None, 12.1, None, None, 30.25,2017-10-05 12:00:00, 40.5,15.21,40
None, 15.2, None, None, 25.91,2017-10-05 13:00:00, 30.3,17.33,40
None, 17.3, None, None, 24.52,2017-10-05 14:00:00, 25.9,18.64,40
None, 18.6, None, None, 23.27,2017-10-05 15:00:00, 24.5,19.58,40
None, 19.6, None, None, 23.29,2017-10-05 16:00:00, 23.3,19.94,40
None, 19.9, None, None, 25.39,2017-10-05 17:00:00, 23.3,19.27,40
None, 19.3, None, None, 29.03,2017-10-05 18:00:00, 25.4,16.95,40
None, 17.0, None, None, 37.72,2017-10-05 19:00:00, 29.0,13.5,40
None, 13.5, None, None, 45.29,2017-10-05 20:00:00, 37.7,10.76,40
None, 10.8, None, None, 49.61,2017-10-05 21:00:00, 45.3,9.12,40
None, 9.1, None, None, 51.95,2017-10-05 22:00:00, 49.6,8.06,40
None, 8.1, None, None, 53.64,2017-10-05 23:00:00, 52.0,6.999,40
None, 7.0, None, None, 61.37,2017-10-06 00:00:00, 53.6,5.449,40
None, 5.4, None, None, 65.2,2017-10-06 01:00:00, 61.4,4.653,40
None, 4.7, None, None, 65.55,2017-10-06 02:00:00, 65.2,4.549,40
None, 4.5, None, None, 67.2,2017-10-06 03:00:00, 65.6,4.659,40
None, 4.7, None, None, 59.44,2017-10-06 04:00:00, 67.2,6.086,40
None, 6.1, None, None, 56.12,2017-10-06 05:00:00, 59.4,6.814,40
None, 6.8, None, None, 64.11,2017-10-06 06:00:00, 56.1,5.649,40
None, 5.6, None, None, 49.53,2017-10-06 07:00:00, 64.1,8.04,40
None, 8.0, None, None, 40.44,2017-10-06 08:00:00, 49.5,10.06,40
None, 10.1, None, None, 39.0,2017-10-06 09:00:00, 40.4,11.16,40
None, 11.2, None, None, 39.42,2017-10-06 10:00:00, 39.0,11.32,40
None, 11.3, None, None, 40.94,2017-10-06 11:00:00, 39.4,11.14,40
None, 11.1, None, None, 41.69,2017-10-06 12:00:00, 40.9,11.51,40
None, 11.5, None, None, 43.06,2017-10-06 13:00:00, 41.7,11.98,40
None, 12.0, None, None, 39.93,2017-10-06 14:00:00, 43.1,13.72,40
None, 13.7, None, None, 34.86,2017-10-06 15:00:00, 39.9,14.21,40
None, 14.2, None, None, 35.68,2017-10-06 16:00:00, 34.9,13.26,40
None, 13.3, None, None, 66.88,2017-10-06 17:00:00, 35.7,8.7,40
None, 8.7, None, None, 70.8,2017-10-06 18:00:00, 66.9,6.658,40
None, 6.7, None, None, 73.1,2017-10-06 19:00:00, 70.8,5.849,40
None, 5.8, None, None, 77.8,2017-10-06 20:00:00, 73.1,4.662,40
None, 4.7, None, None, 78.8,2017-10-06 21:00:00, 77.8,3.983,40
None, 4.0, None, None, 70.1,2017-10-06 22:00:00, 78.8,4.254,40
None, 4.3, None, None, 71.3,2017-10-06 23:00:00, 70.1,3.585,40
None, 3.6, None, None, 69.17,2017-10-07 00:00:00, 71.3,3.371,40
None, 3.4, None, None, 73.4,2017-10-07 01:00:00, 69.2,2.209,40
None, 2.2, None, None, 74.4,2017-10-07 02:00:00, 73.4,2.009,40
None, 2.0, None, None, 70.0,2017-10-07 03:00:00, 74.4,2.766,40
None, 2.8, None, None, 80.1,2017-10-07 04:00:00, 70.0,1.302,40
None, 1.3, None, None, 78.4,2017-10-07 05:00:00, 80.1,1.37,40
None, 1.4, None, None, 78.7,2017-10-07 06:00:00, 78.4,1.718,40
None, 1.7, None, None, 86.5,2017-10-07 07:00:00, 78.7,1.321,40
None, 1.3, None, None, 88.7,2017-10-07 08:00:00, 86.5,1.406,40
None, 1.4, None, None, 90.9,2017-10-07 09:00:00, 88.7,1.254,40
None, 1.3, None, None, 89.2,2017-10-07 10:00:00, 90.9,2.227,40
None, 2.2, None, None, 88.7,2017-10-07 11:00:00, 89.2,2.528,40
None, 2.5, None, None, 87.0,2017-10-07 12:00:00, 88.7,4.103,40
None, 4.1, None, None, 81.2,2017-10-07 13:00:00, 87.0,5.888,40
None, 5.9, None, None, 74.9,2017-10-07 14:00:00, 81.2,6.551,40
None, 6.6, None, None, 61.01,2017-10-07 15:00:00, 74.9,7.42,40
None, 7.4, None, None, 79.2,2017-10-07 16:00:00, 61.0,4.288,40
None, 4.3, None, None, 87.4,2017-10-07 17:00:00, 79.2,2.925,40
None, 2.9, None, None, 89.8,2017-10-07 18:00:00, 87.4,2.494,40
None, 2.5, None, None, 88.6,2017-10-07 19:00:00, 89.8,1.99,40
None, 2.0, None, None, 90.4,2017-10-07 20:00:00, 88.6,1.528,40
None, 1.5, None, None, 89.3,2017-10-07 21:00:00, 90.4,1.784,40
None, 1.8, None, None, 89.8,2017-10-07 22:00:00, 89.3,1.927,40
None, 1.9, None, None, 90.8,2017-10-07 23:00:00, 89.8,1.905,40
