AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
19.0, None,2021-07-11 19:15:00, None, None,28
18.0, None,2021-07-11 20:15:00, None, None,28
16.8, None,2021-07-11 21:15:00, None, None,28
15.9, None,2021-07-11 22:15:00, None, None,28
15.2, None,2021-07-11 23:15:00, None, None,28
None, 0.0,2021-07-12 00:00:00, 12.8, 29.6,28
14.5, None,2021-07-12 00:15:00, None, None,28
14.1, None,2021-07-12 01:15:00, None, None,28
13.6, None,2021-07-12 02:15:00, None, None,28
13.2, None,2021-07-12 03:15:00, None, None,28
13.0, None,2021-07-12 04:15:00, None, None,28
12.8, None,2021-07-12 05:15:00, None, None,28
13.0, None,2021-07-12 06:15:00, None, None,28
13.6, None,2021-07-12 07:15:00, None, None,28
14.2, None,2021-07-12 08:15:00, None, None,28
17.5, None,2021-07-12 09:15:00, None, None,28
23.4, None,2021-07-12 10:15:00, None, None,28
25.0, None,2021-07-12 11:15:00, None, None,28
27.4, None,2021-07-12 12:15:00, None, None,28
28.9, None,2021-07-12 13:15:00, None, None,28
29.2, None,2021-07-12 14:15:00, None, None,28
29.6, None,2021-07-12 15:15:00, None, None,28
29.1, None,2021-07-12 16:15:00, None, None,28
23.0, None,2021-07-12 17:15:00, None, None,28
21.1, None,2021-07-12 18:15:00, None, None,28
20.0, None,2021-07-12 19:15:00, None, None,28
18.7, None,2021-07-12 20:15:00, None, None,28
17.6, None,2021-07-12 21:15:00, None, None,28
16.7, None,2021-07-12 22:15:00, None, None,28
16.0, None,2021-07-12 23:15:00, None, None,28
None, 0.0,2021-07-13 00:00:00, 13.9, 29.7,28
15.5, None,2021-07-13 00:15:00, None, None,28
15.1, None,2021-07-13 01:15:00, None, None,28
14.6, None,2021-07-13 02:15:00, None, None,28
14.4, None,2021-07-13 03:15:00, None, None,28
14.1, None,2021-07-13 04:15:00, None, None,28
13.9, None,2021-07-13 05:15:00, None, None,28
14.1, None,2021-07-13 06:15:00, None, None,28
15.0, None,2021-07-13 07:15:00, None, None,28
15.7, None,2021-07-13 08:15:00, None, None,28
18.9, None,2021-07-13 09:15:00, None, None,28
22.7, None,2021-07-13 10:15:00, None, None,28
24.8, None,2021-07-13 11:15:00, None, None,28
26.8, None,2021-07-13 12:15:00, None, None,28
28.3, None,2021-07-13 13:15:00, None, None,28
28.8, None,2021-07-13 14:15:00, None, None,28
29.7, None,2021-07-13 15:15:00, None, None,28
28.7, None,2021-07-13 16:15:00, None, None,28
22.9, None,2021-07-13 17:15:00, None, None,28
21.0, None,2021-07-13 18:15:00, None, None,28
19.7, None,2021-07-13 19:15:00, None, None,28
18.4, None,2021-07-13 20:15:00, None, None,28
17.3, None,2021-07-13 21:15:00, None, None,28
16.4, None,2021-07-13 22:15:00, None, None,28
15.6, None,2021-07-13 23:15:00, None, None,28
None, 0.1,2021-07-14 00:00:00, 12.8, 27.6,28
15.0, None,2021-07-14 00:15:00, None, None,28
14.4, None,2021-07-14 01:15:00, None, None,28
13.9, None,2021-07-14 02:15:00, None, None,28
13.4, None,2021-07-14 03:15:00, None, None,28
13.0, None,2021-07-14 04:15:00, None, None,28
12.8, None,2021-07-14 05:15:00, None, None,28
13.6, None,2021-07-14 06:15:00, None, None,28
14.7, None,2021-07-14 07:15:00, None, None,28
15.8, None,2021-07-14 08:15:00, None, None,28
17.7, None,2021-07-14 09:15:00, None, None,28
20.6, None,2021-07-14 10:15:00, None, None,28
22.6, None,2021-07-14 11:15:00, None, None,28
24.6, None,2021-07-14 12:15:00, None, None,28
26.6, None,2021-07-14 13:15:00, None, None,28
26.7, None,2021-07-14 14:15:00, None, None,28
27.6, None,2021-07-14 15:15:00, None, None,28
26.3, None,2021-07-14 16:15:00, None, None,28
21.5, None,2021-07-14 17:15:00, None, None,28
19.7, None,2021-07-14 18:15:00, None, None,28
18.6, None,2021-07-14 19:15:00, None, None,28
17.4, None,2021-07-14 20:15:00, None, None,28
16.0, None,2021-07-14 21:15:00, None, None,28
15.0, None,2021-07-14 22:15:00, None, None,28
14.3, None,2021-07-14 23:15:00, None, None,28
None, 1.3,2021-07-15 00:00:00, 12.8, 22.2,28
13.7, None,2021-07-15 00:15:00, None, None,28
13.2, None,2021-07-15 01:15:00, None, None,28
12.8, None,2021-07-15 02:15:00, None, None,28
13.3, None,2021-07-15 03:15:00, None, None,28
13.7, None,2021-07-15 04:15:00, None, None,28
12.9, None,2021-07-15 05:15:00, None, None,28
13.3, None,2021-07-15 06:15:00, None, None,28
16.5, None,2021-07-15 07:15:00, None, None,28
14.7, None,2021-07-15 08:15:00, None, None,28
16.9, None,2021-07-15 09:15:00, None, None,28
18.9, None,2021-07-15 10:15:00, None, None,28
19.1, None,2021-07-15 11:15:00, None, None,28
21.0, None,2021-07-15 12:15:00, None, None,28
21.9, None,2021-07-15 13:15:00, None, None,28
20.9, None,2021-07-15 14:15:00, None, None,28
22.2, None,2021-07-15 15:15:00, None, None,28
21.4, None,2021-07-15 16:15:00, None, None,28
21.0, None,2021-07-15 17:15:00, None, None,28
19.8, None,2021-07-15 18:15:00, None, None,28
17.7, None,2021-07-15 19:15:00, None, None,28
16.0, None,2021-07-15 20:15:00, None, None,28
14.6, None,2021-07-15 21:15:00, None, None,28
13.6, None,2021-07-15 22:15:00, None, None,28
13.9, None,2021-07-15 23:15:00, None, None,28
