wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
272.0, 34.0, 4.1, 0.0, 5.5, 6.5, 22.1, 25.2, 78.0, 0.0, 0.0, 27.0,2020-08-19 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 27.0, 6.9, 0.0, 3.8, 8.8, 23.9, 26.5, 312.0, 0.0, 0.0, 23.0,2020-08-19 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 27.0, 6.5, 0.0, 4.9, 8.0, 25.2, 27.4, 272.0, 0.0, 0.0, 23.0,2020-08-19 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 23.0, 8.8, 0.0, 3.7, 6.9, 26.5, 25.7, 292.0, 0.0, 0.0, 25.0,2020-08-19 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 23.0, 8.0, 0.0, 4.5, 4.4, 27.4, 24.0, 340.0, 0.0, 0.0, 29.0,2020-08-19 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 25.0, 6.9, 0.0, 4.2, 4.9, 25.7, 24.1, 316.0, 0.0, 0.0, 31.0,2020-08-19 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 29.0, 4.4, 0.0, 4.9, 2.7, 24.0, 22.4, 343.0, 0.0, 0.0, 38.0,2020-08-19 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 31.0, 4.9, 0.0, 5.9, 4.0, 24.1, 20.0, 330.0, 0.0, 0.0, 44.0,2020-08-19 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 38.0, 2.7, 0.0, 7.4, 0.0, 22.4, 17.1, 15.0, 0.0, 0.0, 57.0,2020-08-19 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 44.0, 4.0, 0.0, 7.4, 3.9, 20.0, 15.3, 339.0, 0.0, 0.0, 65.0,2020-08-19 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 57.0, 0.0, 0.0, 8.5, 1.9, 17.1, 13.7, 331.0, 0.0, 0.0, 61.0,2020-08-19 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 65.0, 3.9, 0.0, 8.8, 1.7, 15.3, 13.6, 6.0, 0.0, 0.0, 62.0,2020-08-19 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 61.0, 1.9, 0.0, 6.3, 2.5, 13.7, 11.4, 331.0, 0.0, 0.0, 71.0,2020-08-19 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 62.0, 1.7, 0.0, 6.5, 4.4, 13.6, 10.9, 76.0, 0.0, 0.0, 67.0,2020-08-19 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 71.0, 2.5, 0.0, 6.3, 2.5, 11.4, 10.5, 11.0, 0.0, 0.0, 73.0,2020-08-20 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 67.0, 4.4, 0.0, 5.0, 2.6, 10.9, 10.7, 23.0, 0.0, 0.0, 71.0,2020-08-20 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 73.0, 2.5, 0.0, 5.9, 3.7, 10.5, 11.0, 308.0, 0.0, 0.0, 67.0,2020-08-20 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 2.6, None, 5.7, None, 10.7, None, 356.0, 0.0, 0.0, None,2020-08-20 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 67.0, 3.7, 0.0, 5.1, 0.0, 11.0, 10.1, 359.0, 0.0, 0.0, 81.0,2020-08-20 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 3.0, None, 11.8, None, None, None, 69.0,2020-08-20 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 81.0, 0.0, 0.0, 7.0, 4.4, 10.1, 13.0, 356.0, 0.0, None, 72.0,2020-08-20 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 69.0, 3.0, 0.0, 6.3, 4.7, 11.8, 15.0, 351.0, 0.0, None, 67.0,2020-08-20 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 72.0, 4.4, 0.0, 8.1, 5.0, 13.0, 17.6, 283.0, 0.0, None, 56.0,2020-08-20 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 67.0, 4.7, 0.0, 8.9, 6.3, 15.0, 19.6, 68.0, 0.0, None, 47.0,2020-08-20 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 56.0, 5.0, 0.0, 8.7, 7.3, 17.6, 21.6, 323.0, 0.0, None, 39.0,2020-08-20 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 47.0, 6.3, 0.0, 8.0, 8.7, 19.6, 20.0, 341.0, 0.0, None, 42.0,2020-08-20 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 39.0, 7.3, 0.0, 7.1, 5.8, 21.6, 21.3, 344.0, 0.0, None, 39.0,2020-08-20 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 42.0, 8.7, 0.0, 6.7, 5.7, 20.0, 22.2, 317.0, 0.0, None, 36.0,2020-08-20 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 39.0, 5.8, 0.0, 6.8, 6.2, 21.3, 24.3, 300.0, 0.0, None, 32.0,2020-08-20 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 36.0, 5.7, 0.0, 6.4, 3.2, 22.2, 21.7, 312.0, 0.0, None, 39.0,2020-08-20 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 32.0, 6.2, 0.0, 6.6, 2.6, 24.3, 22.7, 193.0, 0.0, None, 41.0,2020-08-20 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 39.0, 3.2, 0.0, 7.2, 0.0, 21.7, 20.0, 247.0, 0.0, None, 51.0,2020-08-20 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 41.0, 2.6, 0.0, 8.8, 1.7, 22.7, 16.7, 199.0, 0.0, None, 69.0,2020-08-20 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 51.0, 0.0, 0.0, 9.6, 1.7, 20.0, 14.2, 340.0, 0.0, None, 75.0,2020-08-20 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 69.0, 1.7, 0.0, 11.0, 1.9, 16.7, 13.6, 35.0, 0.0, None, 77.0,2020-08-20 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 75.0, 1.7, 0.0, 9.8, 1.7, 14.2, 11.7, 22.0, 0.0, None, 79.0,2020-08-20 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 77.0, 1.9, 0.0, 9.6, 1.8, 13.6, 10.7, 6.0, 0.0, None, 80.0,2020-08-20 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 79.0, 1.7, 0.0, 8.2, 2.2, 11.7, 11.2, 36.0, 0.0, None, 82.0,2020-08-20 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 80.0, 1.8, 0.0, 7.4, 2.0, 10.7, 11.6, 87.0, 0.0, None, 77.0,2020-08-21 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 82.0, 2.2, 0.0, 8.2, 2.0, 11.2, 12.5, 47.0, 0.0, None, 69.0,2020-08-21 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 77.0, 2.0, 0.0, 7.7, 2.0, 11.6, 12.9, 95.0, 0.0, None, 70.0,2020-08-21 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 69.0, 2.0, 0.0, 7.0, 2.3, 12.5, 13.7, 90.0, 0.0, None, 66.0,2020-08-21 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 70.0, 2.0, 0.0, 7.6, 2.6, 12.9, 13.0, 6.0, 0.0, None, 69.0,2020-08-21 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 66.0, 2.3, 0.0, 7.5, 2.3, 13.7, 13.5, 317.0, 0.0, 0.0, 70.0,2020-08-21 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 69.0, 2.6, 0.0, 7.5, 3.7, 13.0, 14.8, 93.0, 0.0, 0.0, 65.0,2020-08-21 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 70.0, 2.3, 0.0, 8.1, 6.2, 13.5, 18.2, 133.0, 0.0, 0.0, 53.0,2020-08-21 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 65.0, 3.7, 0.0, 8.3, 9.4, 14.8, 18.9, 192.0, 0.0, 0.0, 51.0,2020-08-21 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 53.0, 6.2, 0.0, 8.5, 10.0, 18.2, 22.2, 174.0, 0.0, 0.0, 45.0,2020-08-21 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 51.0, 9.4, 0.0, 8.5, 11.3, 18.9, 20.7, 160.0, 0.0, 0.0, 47.0,2020-08-21 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 45.0, 10.0, 0.0, 9.7, 13.0, 22.2, 22.8, 166.0, 0.0, 0.0, 40.0,2020-08-21 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 47.0, 11.3, 0.0, 9.0, 15.0, 20.7, 25.7, 151.0, 0.0, 0.0, 33.0,2020-08-21 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 40.0, 13.0, 0.0, 8.5, 14.1, 22.8, 24.5, 157.0, 0.0, 0.0, 35.0,2020-08-21 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 33.0, 15.0, 0.0, 8.2, 13.6, 25.7, 22.8, 164.0, 0.0, 0.0, 39.0,2020-08-21 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 35.0, 14.1, 0.0, 8.0, 8.8, 24.5, 22.3, 167.0, 0.0, 0.0, 40.0,2020-08-21 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 39.0, 13.6, 0.0, 8.1, 5.9, 22.8, 18.5, 155.0, 0.0, 0.0, 70.0,2020-08-21 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 40.0, 8.8, 0.0, 8.1, 7.4, 22.3, 17.9, 158.0, 0.0, 0.0, 59.0,2020-08-21 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 70.0, 5.9, 0.0, 12.9, 4.8, 18.5, 14.9, 173.0, 0.0, 0.0, 74.0,2020-08-21 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 59.0, 7.4, 0.0, 9.8, 4.3, 17.9, 14.5, 337.0, 0.0, 0.0, 78.0,2020-08-21 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 74.0, 4.8, 0.0, 10.3, 5.7, 14.9, 14.2, 68.0, 0.0, 0.0, 69.0,2020-08-21 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 78.0, 4.3, 0.0, 10.7, 5.1, 14.5, 13.2, 61.0, 0.0, 0.0, 75.0,2020-08-21 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 69.0, 5.7, 0.0, 8.6, 3.8, 14.2, 11.8, 2.0, 0.0, 0.0, 89.0,2020-08-21 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 75.0, 5.1, 0.0, 8.9, 4.1, 13.2, 12.0, 349.0, 0.0, 0.0, 82.0,2020-08-21 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 89.0, 3.8, 0.0, 10.0, 6.8, 11.8, 11.9, 15.0, 0.0, 0.0, 69.0,2020-08-22 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 82.0, 4.1, 0.0, 9.0, 4.9, 12.0, 10.8, 8.0, 0.0, 0.0, 76.0,2020-08-22 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 69.0, 6.8, 0.0, 6.4, 1.8, 11.9, 10.1, 338.0, 0.0, 0.0, 77.0,2020-08-22 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 76.0, 4.9, 0.0, 6.7, 4.1, 10.8, 7.5, 18.0, 0.0, 0.0, 90.0,2020-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 77.0, 1.8, 0.0, 6.3, 3.0, 10.1, 5.9, 54.0, 0.0, 0.0, 93.0,2020-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 90.0, 4.1, 0.0, 6.0, 3.5, 7.5, 6.0, 15.0, 0.0, 0.0, 87.0,2020-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 93.0, 3.0, 0.0, 4.9, 5.9, 5.9, 9.9, 37.0, 0.0, 0.0, 72.0,2020-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 87.0, 3.5, 0.0, 4.0, 6.3, 6.0, 14.2, 49.0, 0.0, 0.0, 49.0,2020-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 72.0, 5.9, 0.0, 5.1, 6.8, 9.9, 15.6, 89.0, 0.0, 0.0, 45.0,2020-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 49.0, 6.3, 0.0, 3.6, 8.6, 14.2, 17.7, 342.0, 0.0, 0.0, 37.0,2020-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 45.0, 6.8, 0.0, 3.7, 6.0, 15.6, 19.1, 28.0, 0.0, 0.0, 32.0,2020-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 37.0, 8.6, 0.0, 2.8, 8.2, 17.7, 19.9, 297.0, 0.0, 0.0, 29.0,2020-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 32.0, 6.0, 0.0, 2.0, 8.0, 19.1, 19.5, 309.0, 0.0, 0.0, 35.0,2020-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 29.0, 8.2, 0.0, 1.4, 6.6, 19.9, 22.1, 336.0, 0.0, 0.0, 29.0,2020-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 35.0, 8.0, 0.0, 3.6, 6.6, 19.5, 22.4, 329.0, 0.0, 0.0, 26.0,2020-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 29.0, 6.6, 0.0, 3.2, 5.8, 22.1, 21.8, 344.0, 0.0, 0.0, 26.0,2020-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 26.0, 6.6, 0.0, 2.0, 7.0, 22.4, 20.9, 354.0, 0.0, 0.0, 28.0,2020-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 26.0, 5.8, 0.0, 1.5, 7.0, 21.8, 18.5, 39.0, 0.0, 0.0, 35.0,2020-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 28.0, 7.0, 0.0, 1.7, 4.4, 20.9, 15.0, 10.0, 0.0, 0.0, 51.0,2020-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 35.0, 7.0, 0.0, 2.8, 2.2, 18.5, 10.8, 330.0, 0.0, 0.0, 61.0,2020-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 51.0, 4.4, 0.0, 5.0, 2.9, 15.0, 8.5, 5.0, 0.0, 0.0, 70.0,2020-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 61.0, 2.2, 0.0, 3.6, 3.9, 10.8, 9.4, 347.0, 0.0, 0.0, 67.0,2020-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 70.0, 2.9, 0.0, 3.3, 4.6, 8.5, 8.9, 69.0, 0.0, 0.0, 65.0,2020-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 67.0, 3.9, 0.0, 3.6, 4.6, 9.4, 7.8, 0.0, 0.0, 0.0, 69.0,2020-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 65.0, 4.6, 0.0, 2.7, 4.7, 8.9, 7.2, 11.0, 0.0, 0.0, 69.0,2020-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 69.0, 4.6, 0.0, 2.5, 4.6, 7.8, 6.2, 2.0, 0.0, 0.0, 74.0,2020-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 69.0, 4.7, 0.0, 1.9, 5.5, 7.2, 6.1, 19.0, 0.0, 0.0, 74.0,2020-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 74.0, 4.6, 0.0, 1.9, 4.7, 6.2, 5.6, 28.0, 0.0, 0.0, 75.0,2020-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 74.0, 5.5, 0.0, 1.8, 3.3, 6.1, 4.2, 18.0, 0.0, 0.0, 81.0,2020-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 75.0, 4.7, 0.0, 1.5, 2.1, 5.6, 4.5, 16.0, 0.0, 0.0, 81.0,2020-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 81.0, 3.3, 0.0, 1.2, 3.2, 4.2, 7.4, 288.0, 0.0, 0.0, 79.0,2020-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 81.0, 2.1, 0.0, 1.5, 2.1, 4.5, 11.1, 242.0, 0.0, 0.0, 66.0,2020-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 79.0, 3.2, 0.0, 4.0, 3.5, 7.4, 16.7, 265.0, 0.0, 0.0, 47.0,2020-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 66.0, 2.1, 0.0, 5.0, 3.5, 11.1, 19.9, 261.0, 0.0, 0.0, 37.0,2020-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 47.0, 3.5, 0.0, 5.3, 8.0, 16.7, 19.3, 300.0, 0.0, 0.0, 43.0,2020-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 37.0, 3.5, 0.0, 4.8, 5.0, 19.9, 19.2, 359.0, 0.0, 0.0, 45.0,2020-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 43.0, 8.0, 0.0, 6.4, 9.3, 19.3, 22.2, 337.0, 0.0, 0.0, 36.0,2020-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 45.0, 5.0, 0.0, 7.0, 10.4, 19.2, 23.5, 347.0, 0.0, 0.0, 31.0,2020-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 36.0, 9.3, 0.0, 6.4, 11.0, 22.2, 23.0, 332.0, 0.0, 0.0, 32.0,2020-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 31.0, 10.4, 0.0, 5.4, 6.2, 23.5, 20.2, 330.0, 0.0, 0.0, 39.0,2020-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 32.0, 11.0, 0.0, 5.4, 4.6, 23.0, 18.9, 336.0, 0.0, 0.0, 42.0,2020-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 39.0, 6.2, 0.0, 5.8, 6.4, 20.2, 19.5, 343.0, 0.0, 0.0, 33.0,2020-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 42.0, 4.6, 0.0, 5.7, 2.4, 18.9, 16.8, 351.0, 0.0, 0.0, 51.0,2020-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 33.0, 6.4, 0.0, 2.8, 5.2, 19.5, 13.3, 338.0, 0.0, 0.0, 64.0,2020-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 51.0, 2.4, 0.0, 6.6, 4.1, 16.8, 11.1, 321.0, 0.0, 0.0, 75.0,2020-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 64.0, 5.2, 0.0, 6.6, 1.8, 13.3, 9.1, 4.0, 0.0, 0.0, 83.0,2020-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 75.0, 4.1, 0.0, 6.8, 3.9, 11.1, 9.2, 13.0, 0.0, 0.0, 81.0,2020-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 83.0, 1.8, 0.0, 6.4, 4.8, 9.1, 9.2, 328.0, 0.0, 0.0, 77.0,2020-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 81.0, 3.9, 0.0, 6.1, 4.3, 9.2, 7.7, 53.0, 0.0, 0.0, 80.0,2020-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 77.0, 4.8, 0.0, 5.4, 2.7, 9.2, 6.5, 5.0, 0.0, 0.0, 87.0,2020-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 80.0, 4.3, 0.0, 4.5, 1.8, 7.7, 6.1, 1.0, 0.0, 0.0, 89.0,2020-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 87.0, 2.7, 0.0, 4.5, 2.1, 6.5, 5.8, 283.0, 0.0, 0.0, 94.0,2020-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 89.0, 1.8, 0.0, 4.4, 0.0, 6.1, 5.9, 264.0, 0.0, 0.0, 93.0,2020-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 94.0, 2.1, 0.0, 4.9, 0.0, 5.8, 7.2, 349.0, 0.0, 0.0, 92.0,2020-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 93.0, 0.0, 0.0, 4.9, 1.6, 5.9, 12.0, 9.0, 0.0, 0.0, 73.0,2020-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 92.0, 0.0, 0.0, 6.0, 4.7, 7.2, 15.6, 14.0, 0.0, 0.0, 59.0,2020-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 73.0, 1.6, 0.0, 7.3, 5.7, 12.0, 16.6, 355.0, 0.0, 0.0, 47.0,2020-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 59.0, 4.7, 0.0, 7.6, 10.0, 15.6, 17.1, 41.0, 0.0, 0.0, 48.0,2020-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,
