wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
94.0, 41.0, 14.1,0.0, 5.6,8.8, 19.2,15.5, 107.0, 0.0, 0.0,47.0,2020-08-25 20:00:00, None,34,,,,,,,,,,,,
130.0, 38.0, 11.9,0.0, 3.7,8.1, 18.2,14.6, 107.0, 0.0, 0.0,49.0,2020-08-25 21:00:00, None,34,,,,,,,,,,,,
82.0, 47.0, 8.8,0.0, 4.2,2.7, 15.5,12.2, 94.0, 0.0, 0.0,60.0,2020-08-25 22:00:00, None,34,,,,,,,,,,,,
138.0, 49.0, 8.1,0.0, 4.0,3.6, 14.6,10.9, 130.0, 0.0, 0.0,67.0,2020-08-25 23:00:00, None,34,,,,,,,,,,,,
,,,,,,,,,,,,2020-08-19 00:00:00, -6.0,34,1.0, None, 1034.0, None, None, 12.0, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-19 01:00:00, -3.0,34,1.0, None, 1034.0, None, None, 11.5, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-19 03:00:00, -4.0,34,0.0, None, 1034.0, None, None, 11.1, None, None, 1032.0, -3.0, None, None
,,,,,,,,,,,,2020-08-19 04:00:00, None,34,, None, None, None, None, None, None, None, 1033.0, None, None, None
,,,,,,,,,,,,2020-08-19 05:00:00, None,34,, None, None, None, None, 14.6, None, None, 1033.0, None, None, None
,,,,,,,,,,,,2020-08-19 06:00:00, -4.0,34,0.0, None, 1034.0, None, None, 12.4, None, None, 1034.0, -4.0, None, None
,,,,,,,,,,,,2020-08-19 07:00:00, -3.0,34,0.0, None, 1034.0, None, None, 11.8, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-19 08:00:00, -5.0,34,1.0, None, 1034.0, None, None, 14.5, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-19 09:00:00, -6.0,34,0.0, None, 1033.0, None, None, 15.1, None, None, 1034.0, -4.0, None, None
,,,,,,,,,,,,2020-08-19 10:00:00, -4.0,34,, None, 1032.0, None, None, 16.7, None, None, 1034.0, -3.0, None, None
,,,,,,,,,,,,2020-08-19 11:00:00, None,34,, None, None, None, None, 11.7, None, None, 1034.0, None, None, None
,,,,,,,,,,,,2020-08-19 12:00:00, -3.0,34,1.0, None, 1031.0, None, None, 18.0, None, None, 1034.0, -2.0, None, None
,,,,,,,,,,,,2020-08-19 13:00:00, -4.0,34,0.0, None, 1031.0, None, None, 18.8, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-08-19 14:00:00, 0.0,34,0.0, None, 1031.0, None, None, 19.5, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-08-19 15:00:00, -5.0,34,1.0, None, 1032.0, None, None, 18.1, None, None, 1.0, 0.0, None, None
,,,,,,,,,,,,2020-08-19 16:00:00, None,34,, None, None, None, None, None, None, None, 1033.0, None, None, None
,,,,,,,,,,,,2020-08-19 17:00:00, -8.0,34,, None, 1032.0, None, None, 17.9, None, None, 1032.0, 0.0, None, None
,,,,,,,,,,,,2020-08-19 18:00:00, -7.0,34,2.0, None, 1032.0, None, None, 17.4, None, None, 0.0, 0.0, None, None
,,,,,,,,,,,,2020-08-19 19:00:00, -7.0,34,1.0, None, 1032.0, None, None, 16.1, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-08-19 21:00:00, -4.0,34,0.0, None, 1033.0, None, None, 13.8, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-08-19 22:00:00, -7.0,34,, None, 1034.0, None, None, 12.7, None, None, 1.0, -2.0, None, None
,,,,,,,,,,,,2020-08-19 23:00:00, -7.0,34,0.0, None, 1034.0, None, None, 11.7, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-20 00:00:00, -7.0,34,0.0, None, 1034.0, None, None, 11.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 02:00:00, -3.0,34,, None, 1034.0, None, None, 11.0, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-20 03:00:00, -3.0,34,0.0, None, 1034.0, None, None, 10.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 04:00:00, -6.0,34,, None, 1034.0, None, None, 9.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 08:00:00, -6.0,34,0.0, None, 1034.0, None, None, 11.0, None, None, 1034.0, -4.0, None, None
,,,,,,,,,,,,2020-08-20 09:00:00, -5.0,34,1.0, None, 1034.0, None, None, 11.7, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-20 10:00:00, -42.0,34,2.0, None, 1034.0, None, None, 11.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 12:00:00, -8.0,34,3.0, None, 1034.0, None, None, 14.1, None, None, 1034.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 13:00:00, -1.0,34,2.0, None, 1033.0, None, None, 15.1, None, None, 1035.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 14:00:00, None,34,, None, None, None, None, None, None, None, 1035.0, None, None, None
,,,,,,,,,,,,2020-08-20 15:00:00, None,34,, None, None, None, None, None, None, None, 1034.0, None, None, None
,,,,,,,,,,,,2020-08-20 16:00:00, -8.0,34,, None, 1033.0, None, None, 14.7, None, None, None, -1.0, None, None
,,,,,,,,,,,,2020-08-20 17:00:00, -8.0,34,1.0, None, 1033.0, None, None, 15.9, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-08-20 18:00:00, -8.0,34,1.0, None, 1033.0, None, None, 15.8, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-08-20 19:00:00, None,34,, None, None, None, None, None, None, None, 1034.0, None, None, None
,,,,,,,,,,,,2020-08-20 20:00:00, -2.0,34,, None, 1034.0, None, None, 11.7, None, None, 1033.0, -2.0, None, None
,,,,,,,,,,,,2020-08-20 21:00:00, -2.0,34,1.0, None, 1034.0, None, None, 10.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-20 22:00:00, None,34,, None, None, None, None, None, None, None, 1032.0, None, None, None
,,,,,,,,,,,,2020-08-20 23:00:00, -2.0,34,1.0, None, 1035.0, None, None, 11.2, None, None, 1033.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 00:00:00, -3.0,34,1.0, None, 1035.0, None, None, 12.0, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 01:00:00, -2.0,34,, None, 1035.0, None, None, 11.0, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 02:00:00, -2.0,34,1.0, None, 1035.0, None, None, 11.4, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 03:00:00, -3.0,34,1.0, None, 1035.0, None, None, 11.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 04:00:00, -3.0,34,1.0, None, 1035.0, None, None, 11.5, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 05:00:00, -3.0,34,, None, 1035.0, None, None, 11.7, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 06:00:00, -8.0,34,, None, 1035.0, None, None, 11.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 08:00:00, -4.0,34,1.0, None, 1035.0, None, None, 11.9, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-21 09:00:00, -7.0,34,1.0, None, 1035.0, None, None, 13.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 10:00:00, -4.0,34,1.0, None, 1035.0, None, None, 12.4, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 12:00:00, -5.0,34,0.0, None, 1034.0, None, None, 14.0, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-21 13:00:00, -6.0,34,1.0, None, 1034.0, None, None, 14.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 16:00:00, -5.0,34,1.0, 31.0, 1034.0, None, None, 16.9, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-21 17:00:00, -6.0,34,1.0, None, 1034.0, None, None, 14.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 18:00:00, -7.0,34,3.0, None, 1036.0, None, None, 10.5, None, None, 2.0, -3.0, None, None
,,,,,,,,,,,,2020-08-21 20:00:00, 476.0,34,7.0, None, 1041.0, None, None, 9.7, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-21 22:00:00, 476.0,34,, None, 1041.0, None, None, 8.1, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-21 23:00:00, 476.0,34,6.0, None, 1041.0, None, None, 7.7, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 00:00:00, 476.0,34,7.0, None, 1042.0, None, None, 7.3, None, None, 1.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 01:00:00, 476.0,34,7.0, None, 1042.0, None, None, 6.8, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 02:00:00, 476.0,34,7.0, None, 1042.0, None, None, 6.4, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 03:00:00, 476.0,34,10.0, None, 1045.0, None, None, 4.8, None, None, 3.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 04:00:00, 476.0,34,11.0, None, 1046.0, None, None, 5.2, None, None, 1.0, -4.0, None, None
,,,,,,,,,,,,2020-08-22 05:00:00, 476.0,34,11.0, None, 1046.0, None, None, 5.4, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-22 06:00:00, 476.0,34,11.0, None, 1046.0, None, None, 5.1, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-22 08:00:00, 476.0,34,11.0, None, 1046.0, None, None, 5.2, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-08-22 09:00:00, -9.0,34,11.0, None, 1046.0, None, None, 5.5, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-22 10:00:00, -8.0,34,10.0, None, 1045.0, None, None, 6.9, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-08-22 11:00:00, -6.0,34,, None, 1045.0, None, None, 7.3, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-22 12:00:00, -3.0,34,11.0, None, 1045.0, None, None, 8.8, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-22 13:00:00, -4.0,34,10.0, None, 1044.0, None, None, 11.2, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-22 15:00:00, -4.0,34,, None, 1044.0, None, None, 12.1, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-22 16:00:00, -2.0,34,9.0, 28.0, 1043.0, None, None, 13.5, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-08-22 17:00:00, -8.0,34,9.0, None, 1043.0, None, None, 13.4, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-22 18:00:00, -4.0,34,7.0, None, 1043.0, None, None, 13.0, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-22 19:00:00, -1.0,34,, None, 1044.0, None, None, 10.9, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-08-22 20:00:00, -1.0,34,4.0, None, 1045.0, None, None, 9.0, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-08-22 22:00:00, -1.0,34,4.0, None, 1045.0, None, None, 8.5, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-22 23:00:00, -1.0,34,5.0, None, 1046.0, None, None, 8.1, None, None, 1.0, -4.0, None, None
,,,,,,,,,,,,2020-08-23 00:00:00, -1.0,34,4.0, None, 1046.0, None, None, 8.2, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 01:00:00, -1.0,34,4.0, None, 1046.0, None, None, 7.7, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 02:00:00, -1.0,34,4.0, None, 1046.0, None, None, 7.7, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 03:00:00, -1.0,34,1.0, None, 1046.0, None, None, 8.2, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 04:00:00, -1.0,34,0.0, None, 1046.0, None, None, 7.4, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 05:00:00, -1.0,34,0.0, None, 1046.0, None, None, 7.3, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 06:00:00, -1.0,34,0.0, None, 1046.0, None, None, 7.2, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 07:00:00, -1.0,34,, None, 1046.0, None, None, 7.7, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-23 10:00:00, -1.0,34,, None, 1044.0, None, None, 11.9, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-23 11:00:00, -1.0,34,, None, 1044.0, None, None, 12.2, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-23 12:00:00, -1.0,34,, None, 1044.0, None, None, 12.7, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-23 13:00:00, -1.0,34,, None, 1043.0, None, None, 13.7, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-23 14:00:00, -3.0,34,, None, 1042.0, None, None, 16.2, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-08-23 16:00:00, -1.0,34,, 26.0, 1042.0, None, None, 15.0, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-08-23 17:00:00, -1.0,34,0.0, None, 1043.0, None, None, 14.7, None, None, 1.0, -2.0, None, None
,,,,,,,,,,,,2020-08-23 18:00:00, -1.0,34,0.0, None, 1043.0, None, None, 13.9, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-23 19:00:00, -1.0,34,, None, 1043.0, None, None, 12.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-23 20:00:00, -1.0,34,, None, 1044.0, None, None, 11.5, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-08-23 21:00:00, -1.0,34,, None, 1044.0, None, None, 11.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-23 22:00:00, -1.0,34,, None, 1044.0, None, None, 10.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-23 23:00:00, -1.0,34,, None, 1045.0, None, None, 10.7, None, None, 1.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 00:00:00, -1.0,34,, None, 1045.0, None, None, 10.4, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 02:00:00, -1.0,34,, None, 1045.0, None, None, 9.2, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 04:00:00, -1.0,34,, None, 1045.0, None, None, 9.6, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 06:00:00, -1.0,34,, None, 1045.0, None, None, 11.0, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-08-24 07:00:00, -1.0,34,, None, 1045.0, None, None, 11.5, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-08-24 08:00:00, -1.0,34,, None, 1044.0, None, None, 11.5, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 09:00:00, -1.0,34,, None, 1044.0, None, None, 10.4, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 11:00:00, -1.0,34,1.0, None, 1045.0, None, None, 9.9, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 12:00:00, -1.0,34,1.0, None, 1045.0, None, None, 8.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 14:00:00, -1.0,34,4.0, None, 1046.0, None, None, 6.5, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 15:00:00, -2.0,34,, None, 1046.0, None, None, 7.7, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 16:00:00, -1.0,34,4.0, 33.0, 1046.0, None, None, 9.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 17:00:00, -2.0,34,3.0, None, 1046.0, None, None, 9.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 19:00:00, -1.0,34,2.0, None, 1045.0, None, None, 9.2, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-24 20:00:00, -2.0,34,2.0, None, 1046.0, None, None, 7.2, None, None, 1.0, -4.0, None, None
,,,,,,,,,,,,2020-08-24 21:00:00, -2.0,34,3.0, None, 1047.0, None, None, 6.2, None, None, 1.0, -5.0, None, None
,,,,,,,,,,,,2020-08-24 23:00:00, -10.0,34,2.0, None, 1047.0, None, None, 5.3, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-08-25 01:00:00, -3.0,34,, None, 1047.0, None, None, 5.3, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-08-25 02:00:00, -3.0,34,3.0, None, 1048.0, None, None, 5.3, None, None, 1.0, -5.0, None, None
,,,,,,,,,,,,2020-08-25 03:00:00, -8.0,34,, None, 1048.0, None, None, 4.8, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 04:00:00, 476.0,34,3.0, None, 1048.0, None, None, 4.5, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 05:00:00, 476.0,34,, None, 1048.0, None, None, 3.7, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 06:00:00, 476.0,34,3.0, None, 1048.0, None, None, 4.1, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 07:00:00, 476.0,34,3.0, None, 1048.0, None, None, 4.2, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 08:00:00, -11.0,34,4.0, None, 1048.0, None, None, 6.0, None, None, 0.0, -6.0, None, None
,,,,,,,,,,,,2020-08-25 09:00:00, -4.0,34,3.0, None, 1047.0, None, None, 9.3, None, None, None, -6.0, None, None
,,,,,,,,,,,,2020-08-25 11:00:00, -4.0,34,, None, 1044.0, None, None, 11.9, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-08-25 12:00:00, -3.0,34,, None, 1044.0, None, None, 12.6, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-25 13:00:00, -1.0,34,, None, 1044.0, None, None, 13.5, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-25 14:00:00, -4.0,34,, None, 1044.0, None, None, 13.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-25 15:00:00, -4.0,34,, None, 1044.0, None, None, 14.9, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-25 16:00:00, -3.0,34,, 34.0, 1044.0, None, None, 14.3, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-25 17:00:00, -5.0,34,, None, 1044.0, None, None, 14.7, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-25 18:00:00, -3.0,34,, None, 1044.0, None, None, 13.9, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-08-25 19:00:00, -2.0,34,, None, 1044.0, None, None, 10.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-08-25 20:00:00, -3.0,34,0.0, None, 1046.0, None, None, 8.9, None, None, 2.0, -3.0, None, None
,,,,,,,,,,,,2020-08-25 21:00:00, -3.0,34,, None, 1046.0, None, None, 8.3, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-25 22:00:00, -3.0,34,, None, 1046.0, None, None, 8.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-08-25 23:00:00, -3.0,34,0.0, None, 1047.0, None, None, 7.7, None, None, 1.0, -4.0, None, None
