WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
159.3, None,59.0, None,2021-02-27 13:00:00, None,9
162.4, None,58.9, None,2021-02-27 14:00:00, None,9
173.2, None,59.2, None,2021-02-27 15:00:00, None,9
173.7, None,72.8, None,2021-02-27 16:00:00, None,9
164.1, None,83.1, None,2021-02-27 17:00:00, None,9
169.3, None,87.2, None,2021-02-27 18:00:00, None,9
168.3, None,87.0, None,2021-02-27 19:00:00, None,9
168.2, None,88.0, None,2021-02-27 20:00:00, None,9
168.1, None,89.8, None,2021-02-27 21:00:00, None,9
166.5, None,90.0, None,2021-02-27 22:00:00, None,9
167.4, None,91.5, None,2021-02-27 23:00:00, None,9
167.7, None,91.2, None,2021-02-28 00:00:00, None,9
169.2, None,89.7, None,2021-02-28 01:00:00, None,9
168.7, None,89.5, None,2021-02-28 02:00:00, None,9
164.0, None,89.3, None,2021-02-28 03:00:00, None,9
163.8, None,88.7, None,2021-02-28 04:00:00, None,9
164.1, None,84.2, None,2021-02-28 05:00:00, None,9
165.1, None,83.3, None,2021-02-28 06:00:00, None,9
165.3, None,81.5, None,2021-02-28 07:00:00, None,9
166.3, None,79.6, None,2021-02-28 08:00:00, None,9
175.4, None,78.7, None,2021-02-28 09:00:00, None,9
169.5, None,77.3, None,2021-02-28 10:00:00, None,9
163.6, None,76.7, None,2021-02-28 11:00:00, None,9
172.2, None,74.4, None,2021-02-28 12:00:00, None,9
170.1, None,73.2, None,2021-02-28 13:00:00, None,9
169.0, None,74.5, None,2021-02-28 14:00:00, None,9
164.1, None,71.7, None,2021-02-28 15:00:00, None,9
167.2, None,71.6, None,2021-02-28 16:00:00, None,9
166.2, None,71.6, None,2021-02-28 17:00:00, None,9
168.6, None,73.2, None,2021-02-28 18:00:00, None,9
168.3, None,74.4, None,2021-02-28 19:00:00, None,9
173.6, None,73.5, None,2021-02-28 20:00:00, None,9
176.8, None,72.9, None,2021-02-28 21:00:00, None,9
174.3, None,73.5, None,2021-02-28 22:00:00, None,9
174.0, None,73.2, None,2021-02-28 23:00:00, None,9
168.1, None,72.9, None,2021-03-01 00:00:00, None,9
164.3, None,73.2, None,2021-03-01 01:00:00, None,9
172.0, None,70.3, None,2021-03-01 02:00:00, None,9
172.0, None,71.0, None,2021-03-01 03:00:00, None,9
173.1, None,69.4, None,2021-03-01 04:00:00, None,9
173.8, None,67.9, None,2021-03-01 05:00:00, None,9
178.2, None,67.1, None,2021-03-01 06:00:00, None,9
176.9, None,66.6, None,2021-03-01 07:00:00, None,9
180.6, None,67.7, None,2021-03-01 08:00:00, None,9
180.3, None,64.5, None,2021-03-01 09:00:00, None,9
183.5, None,62.3, None,2021-03-01 10:00:00, None,9
184.1, None,59.1, None,2021-03-01 11:00:00, None,9
187.5, None,55.4, None,2021-03-01 12:00:00, None,9
218.4, None,53.3, None,2021-03-01 13:00:00, None,9
235.5, None,81.0, None,2021-03-01 14:00:00, None,9
266.3, None,75.1, None,2021-03-01 15:00:00, None,9
282.2, None,62.9, None,2021-03-01 16:00:00, None,9
257.6, None,50.3, None,2021-03-01 17:00:00, None,9
203.6, None,51.6, None,2021-03-01 18:00:00, None,9
191.3, None,57.2, None,2021-03-01 19:00:00, None,9
184.2, None,62.0, None,2021-03-01 20:00:00, None,9
207.7, None,51.3, None,2021-03-01 21:00:00, None,9
156.0, None,54.4, None,2021-03-01 22:00:00, None,9
163.3, None,62.8, None,2021-03-01 23:00:00, None,9
171.9, None,62.8, None,2021-03-02 00:00:00, None,9
164.7, None,65.8, None,2021-03-02 01:00:00, None,9
162.2, None,64.7, None,2021-03-02 02:00:00, None,9
161.9, None,66.1, None,2021-03-02 03:00:00, None,9
174.8, None,58.5, None,2021-03-02 04:00:00, None,9
241.4, None,60.9, None,2021-03-02 05:00:00, None,9
165.0, None,79.5, None,2021-03-02 06:00:00, None,9
159.9, None,85.6, None,2021-03-02 07:00:00, None,9
160.1, None,87.0, None,2021-03-02 08:00:00, None,9
164.0, None,81.7, None,2021-03-02 09:00:00, None,9
168.5, None,74.7, None,2021-03-02 10:00:00, None,9
158.5, None,67.8, None,2021-03-02 11:00:00, None,9
163.5, None,60.0, None,2021-03-02 12:00:00, None,9
170.9, None,53.5, None,2021-03-02 13:00:00, None,9
177.0, None,50.6, None,2021-03-02 14:00:00, None,9
177.9, None,48.3, None,2021-03-02 15:00:00, None,9
173.6, None,48.6, None,2021-03-02 16:00:00, None,9
175.7, None,49.2, None,2021-03-02 17:00:00, None,9
177.4, None,49.7, None,2021-03-02 18:00:00, None,9
177.1, None,53.0, None,2021-03-02 19:00:00, None,9
178.1, None,57.8, None,2021-03-02 20:00:00, None,9
180.4, None,59.3, None,2021-03-02 21:00:00, None,9
181.7, None,59.5, None,2021-03-02 22:00:00, None,9
183.0, None,59.2, None,2021-03-02 23:00:00, None,9
174.8, None,59.1, None,2021-03-03 00:00:00, None,9
173.8, None,57.6, None,2021-03-03 01:00:00, None,9
171.9, None,54.7, None,2021-03-03 02:00:00, None,9
171.5, None,52.7, None,2021-03-03 03:00:00, None,9
171.7, None,51.2, None,2021-03-03 04:00:00, None,9
168.7, None,51.5, None,2021-03-03 05:00:00, None,9
166.4, None,50.5, None,2021-03-03 06:00:00, None,9
170.4, None,51.4, None,2021-03-03 07:00:00, None,9
166.3, None,50.2, None,2021-03-03 08:00:00, None,9
169.1, None,49.6, None,2021-03-03 09:00:00, None,9
174.0, None,48.9, None,2021-03-03 10:00:00, None,9
174.1, None,45.7, None,2021-03-03 11:00:00, None,9
175.3, None,43.5, None,2021-03-03 12:00:00, None,9
174.7, None,42.8, None,2021-03-03 13:00:00, None,9
171.9, None,40.7, None,2021-03-03 14:00:00, None,9
170.2, None,40.8, None,2021-03-03 15:00:00, None,9
171.3, None,41.2, None,2021-03-03 16:00:00, None,9
157.5, None,40.7, None,2021-03-03 17:00:00, None,9
148.0, None,41.6, None,2021-03-03 18:00:00, None,9
143.7, None,42.8, None,2021-03-03 19:00:00, None,9
153.4, None,42.4, None,2021-03-03 20:00:00, None,9
143.3, None,43.0, None,2021-03-03 21:00:00, None,9
134.1, None,41.2, None,2021-03-03 22:00:00, None,9
87.0, None,44.6, None,2021-03-03 23:00:00, None,9
56.5, None,50.1, None,2021-03-04 00:00:00, None,9
7.1, None,63.8, None,2021-03-04 01:00:00, None,9
350.2, None,69.2, None,2021-03-04 02:00:00, None,9
9.9, None,68.7, None,2021-03-04 03:00:00, None,9
347.1, None,72.9, None,2021-03-04 04:00:00, None,9
5.4, None,73.2, None,2021-03-04 05:00:00, None,9
15.4, None,72.7, None,2021-03-04 06:00:00, None,9
15.7, None,79.7, None,2021-03-04 07:00:00, None,9
340.1, None,82.4, None,2021-03-04 08:00:00, None,9
337.4, None,78.8, None,2021-03-04 09:00:00, None,9
1.1, None,72.5, None,2021-03-04 10:00:00, None,9
2.5, None,61.9, None,2021-03-04 11:00:00, None,9
354.8, None,55.3, None,2021-03-04 12:00:00, None,9
354.1, None,49.4, None,2021-03-04 13:00:00, None,9
14.9, None,45.9, None,2021-03-04 14:00:00, None,9
0.1, None,40.4, None,2021-03-04 15:00:00, None,9
12.7, None,45.1, None,2021-03-04 16:00:00, None,9
2.9, None,50.4, None,2021-03-04 17:00:00, None,9
358.5, None,58.4, None,2021-03-04 18:00:00, None,9
341.0, None,66.1, None,2021-03-04 19:00:00, None,9
176.1, None,61.4, None,2021-03-04 20:00:00, None,9
175.6, None,40.2, None,2021-03-04 21:00:00, None,9
176.2, None,39.2, None,2021-03-04 22:00:00, None,9
174.6, None,40.9, None,2021-03-04 23:00:00, None,9
