TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.57, None,50.35,2016-08-06 10:00:00,17.56,32
None, 1.634, None,45.55,2016-08-06 11:00:00,18.91,32
None, 1.944, None,39.82,2016-08-06 12:00:00,20.43,32
None, 1.944, None,33.89,2016-08-06 13:00:00,21.85,32
None, 1.698, None,32.68,2016-08-06 14:00:00,23.39,32
None, 1.722, None,30.81,2016-08-06 15:00:00,24.86,32
None, 1.899, None,29.75,2016-08-06 16:00:00,25.58,32
None, 1.652, None,28.42,2016-08-06 17:00:00,26.2,32
None, 1.806, None,28.21,2016-08-06 18:00:00,26.27,32
None, 1.518, None,29.08,2016-08-06 19:00:00,25.62,32
None, 2.702, None,32.98,2016-08-06 20:00:00,22.63,32
None, 2.478, None,37.34,2016-08-06 21:00:00,20.76,32
None, 2.889, None,43.92,2016-08-06 22:00:00,19.05,32
None, 4.061, None,47.1,2016-08-06 23:00:00,17.81,32
None, 3.236, None,47.84,2016-08-07 00:00:00,17.13,32
None, 1.97, None,45.22,2016-08-07 01:00:00,17.45,32
None, 2.167, None,49.78,2016-08-07 02:00:00,16.33,32
None, 1.252, None,54.7,2016-08-07 03:00:00,16.49,32
None, 1.174, None,63.23,2016-08-07 04:00:00,15.93,32
None, 0.824998, None,62.82,2016-08-07 05:00:00,15.07,32
None, 0.497999, None,57.52,2016-08-07 06:00:00,15.26,32
None, 1.082, None,52.47,2016-08-07 07:00:00,16.6,32
None, 1.139, None,57.64,2016-08-07 08:00:00,16.97,32
None, 1.014, None,52.23,2016-08-07 09:00:00,18.23,32
None, 1.292, None,47.25,2016-08-07 10:00:00,19.76,32
None, 1.515, None,45.37,2016-08-07 11:00:00,21.07,32
None, 1.17, None,43.2,2016-08-07 12:00:00,22.28,32
None, 1.144, None,37.36,2016-08-07 13:00:00,23.81,32
None, 2.208, None,28.63,2016-08-07 14:00:00,25.06,32
None, 2.141, None,30.41,2016-08-07 15:00:00,25.29,32
None, 2.567, None,27.4,2016-08-07 16:00:00,25.74,32
None, 2.925, None,29.42,2016-08-07 17:00:00,25.18,32
None, 2.755, None,31.35,2016-08-07 18:00:00,24.72,32
None, 3.339, None,45.12,2016-08-07 19:00:00,21.42,32
None, 3.39, None,73.42,2016-08-07 20:00:00,16.5,32
None, 3.415, None,80.2,2016-08-07 21:00:00,15.27,32
None, 1.479, None,85.6,2016-08-07 22:00:00,14.5,32
None, 0.728999, None,89.4,2016-08-07 23:00:00,13.92,32
None, 1.689, None,88.7,2016-08-08 00:00:00,13.6,32
None, 0.986998, None,85.8,2016-08-08 01:00:00,13.45,32
None, 1.389, None,86.8,2016-08-08 02:00:00,12.76,32
None, 1.835, None,85.4,2016-08-08 03:00:00,12.77,32
None, 0.792999, None,88.9,2016-08-08 04:00:00,12.37,32
None, 0.85, None,87.1,2016-08-08 05:00:00,12.41,32
None, 0.967, None,90.0,2016-08-08 06:00:00,12.41,32
None, 0.444, None,86.1,2016-08-08 07:00:00,12.84,32
None, 1.226, None,85.7,2016-08-08 08:00:00,13.02,32
None, 0.892, None,79.26,2016-08-08 09:00:00,13.76,32
None, 1.154, None,72.37,2016-08-08 10:00:00,15.41,32
None, 1.377, None,72.98,2016-08-08 11:00:00,16.11,32
None, 2.568, None,67.13,2016-08-08 12:00:00,17.68,32
None, 2.667, None,65.53,2016-08-08 13:00:00,18.0,32
None, 2.55, None,61.99,2016-08-08 14:00:00,18.54,32
None, 2.951, None,56.9,2016-08-08 15:00:00,19.46,32
None, 3.254, None,52.38,2016-08-08 16:00:00,19.89,32
None, 3.039, None,48.23,2016-08-08 17:00:00,20.14,32
None, 2.901, None,51.7,2016-08-08 18:00:00,19.96,32
None, 2.756, None,54.94,2016-08-08 19:00:00,19.19,32
None, 2.857, None,61.02,2016-08-08 20:00:00,17.68,32
None, 2.356, None,59.43,2016-08-08 21:00:00,17.1,32
None, 2.783, None,69.17,2016-08-08 22:00:00,15.09,32
None, 2.682, None,71.02,2016-08-08 23:00:00,14.55,32
None, 2.381, None,75.93,2016-08-09 00:00:00,13.46,32
None, 1.13, None,76.39,2016-08-09 01:00:00,13.6,32
None, 0.726, None,81.7,2016-08-09 02:00:00,12.73,32
None, 1.413, None,87.0,2016-08-09 03:00:00,11.78,32
None, 0.832, None,88.2,2016-08-09 04:00:00,11.63,32
None, 2.28, None,89.0,2016-08-09 05:00:00,11.07,32
None, 1.413, None,87.4,2016-08-09 06:00:00,11.75,32
None, 0.919, None,77.89,2016-08-09 07:00:00,13.83,32
None, 0.924, None,75.11,2016-08-09 08:00:00,14.45,32
None, 1.217, None,71.12,2016-08-09 09:00:00,15.52,32
None, 1.415, None,65.58,2016-08-09 10:00:00,17.08,32
None, 1.678, None,61.11,2016-08-09 11:00:00,18.5,32
None, 2.209, None,57.06,2016-08-09 12:00:00,19.62,32
None, 2.895, None,56.57,2016-08-09 13:00:00,20.48,32
None, 3.898, None,54.23,2016-08-09 14:00:00,20.97,32
None, 3.188, None,48.64,2016-08-09 15:00:00,21.65,32
None, 3.619, None,56.22,2016-08-09 16:00:00,20.78,32
None, 2.716, None,55.61,2016-08-09 17:00:00,21.05,32
None, 2.819, None,50.54,2016-08-09 18:00:00,21.46,32
None, 2.183, None,57.66,2016-08-09 19:00:00,19.78,32
None, 2.934, None,61.87,2016-08-09 20:00:00,18.94,32
None, 3.629, None,67.0,2016-08-09 21:00:00,17.83,32
None, 2.335, None,71.46,2016-08-09 22:00:00,16.8,32
None, 1.353, None,79.83,2016-08-09 23:00:00,15.24,32
None, 1.786, None,81.9,2016-08-10 00:00:00,14.91,32
None, 2.85, None,79.56,2016-08-10 01:00:00,15.04,32
None, 1.947, None,81.0,2016-08-10 02:00:00,14.56,32
None, 1.755, None,78.78,2016-08-10 03:00:00,15.03,32
None, 0.791998, None,79.85,2016-08-10 04:00:00,14.83,32
None, 2.225, None,80.1,2016-08-10 05:00:00,14.82,32
None, 3.806, None,84.2,2016-08-10 06:00:00,14.85,32
None, 3.459, None,87.0,2016-08-10 07:00:00,14.58,32
None, 2.616, None,84.3,2016-08-10 08:00:00,15.1,32
None, 3.191, None,79.46,2016-08-10 09:00:00,16.35,32
None, 3.306, None,73.3,2016-08-10 10:00:00,17.74,32
None, 3.014, None,67.76,2016-08-10 11:00:00,18.64,32
None, 2.362, None,58.84,2016-08-10 12:00:00,20.43,32
None, 2.857, None,57.53,2016-08-10 13:00:00,20.42,32
None, 2.258, None,51.9,2016-08-10 14:00:00,20.97,32
None, 2.689, None,47.75,2016-08-10 15:00:00,22.06,32
None, 2.818, None,43.69,2016-08-10 16:00:00,22.95,32
None, 2.289, None,41.41,2016-08-10 17:00:00,23.58,32
None, 2.655, None,39.21,2016-08-10 18:00:00,23.65,32
None, 1.572, None,39.36,2016-08-10 19:00:00,23.16,32
None, 1.504, None,42.71,2016-08-10 20:00:00,21.56,32
None, 1.445, None,43.33,2016-08-10 21:00:00,20.67,32
None, 2.496, None,49.41,2016-08-10 22:00:00,19.33,32
None, 1.909, None,47.37,2016-08-10 23:00:00,19.53,32
None, 2.386, None,55.32,2016-08-11 00:00:00,17.31,32
None, 1.167, None,59.58,2016-08-11 01:00:00,16.63,32
None, 1.517, None,62.97,2016-08-11 02:00:00,16.33,32
None, 2.739, None,68.75,2016-08-11 03:00:00,14.71,32
None, 2.273, None,72.51,2016-08-11 04:00:00,14.27,32
None, 1.21, None,74.51,2016-08-11 05:00:00,14.93,32
None, 0.954999, None,72.87,2016-08-11 06:00:00,15.48,32
None, 1.111, None,68.16,2016-08-11 07:00:00,16.9,32
None, 2.096, None,62.81,2016-08-11 08:00:00,17.7,32
None, 3.697, None,55.96,2016-08-11 09:00:00,18.21,32
None, 3.926, None,50.34,2016-08-11 10:00:00,20.22,32
None, 3.804, None,45.86,2016-08-11 11:00:00,21.52,32
None, 3.941, None,41.94,2016-08-11 12:00:00,22.6,32
None, 3.736, None,38.55,2016-08-11 13:00:00,23.15,32
None, 3.032, None,37.33,2016-08-11 14:00:00,23.67,32
None, 3.12, None,34.22,2016-08-11 15:00:00,24.13,32
None, 2.39, None,32.23,2016-08-11 16:00:00,24.68,32
None, 2.177, None,32.52,2016-08-11 17:00:00,24.55,32
None, 1.516, None,31.02,2016-08-11 18:00:00,25.2,32
None, 0.662998, None,32.37,2016-08-11 19:00:00,24.73,32
None, 1.144, None,38.55,2016-08-11 20:00:00,22.25,32
None, 1.086, None,39.06,2016-08-11 21:00:00,22.22,32
None, 0.717998, None,43.71,2016-08-11 22:00:00,20.72,32
None, 0.802999, None,46.25,2016-08-11 23:00:00,20.15,32
