WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.479999, None,54.59,2016-08-07 10:00:00, None,20.2,32
None, None,1.219, None,48.89,2016-08-07 11:00:00, None,22.11,32
None, None,1.798, None,41.78,2016-08-07 12:00:00, None,24.14,32
None, None,1.89, None,36.19,2016-08-07 13:00:00, None,25.46,32
None, None,2.052, None,33.1,2016-08-07 14:00:00, None,26.35,32
None, None,2.338, None,29.57,2016-08-07 15:00:00, None,27.44,32
None, None,2.028, None,28.99,2016-08-07 16:00:00, None,27.56,32
None, None,1.707, None,31.08,2016-08-07 17:00:00, None,27.29,32
None, None,4.998, None,32.97,2016-08-07 18:00:00, None,24.41,32
None, None,3.024, None,39.85,2016-08-07 19:00:00, None,22.84,32
None, None,2.738, None,47.84,2016-08-07 20:00:00, None,22.07,32
None, None,1.414, None,59.3,2016-08-07 21:00:00, None,20.12,32
None, None,2.35, None,58.9,2016-08-07 22:00:00, None,19.25,32
None, None,2.505, None,60.44,2016-08-07 23:00:00, None,18.34,32
None, None,2.841, None,60.64,2016-08-08 00:00:00, None,18.14,32
None, None,1.606, None,65.81,2016-08-08 01:00:00, None,17.52,32
None, None,1.618, None,66.28,2016-08-08 02:00:00, None,17.36,32
None, None,3.482, None,82.5,2016-08-08 03:00:00, None,15.36,32
None, None,1.54, None,86.3,2016-08-08 04:00:00, None,14.74,32
None, None,0.259999, None,88.5,2016-08-08 05:00:00, None,14.44,32
None, None,0.101998, None,90.4,2016-08-08 06:00:00, None,14.3,32
None, None,1.153, None,89.0,2016-08-08 07:00:00, None,14.79,32
None, None,2.289, None,83.7,2016-08-08 08:00:00, None,15.22,32
None, None,2.026, None,81.1,2016-08-08 09:00:00, None,15.75,32
None, None,1.583, None,76.2,2016-08-08 10:00:00, None,17.09,32
None, None,1.262, None,68.76,2016-08-08 11:00:00, None,18.89,32
None, None,1.817, None,64.13,2016-08-08 12:00:00, None,19.97,32
None, None,2.161, None,62.12,2016-08-08 13:00:00, None,20.63,32
None, None,1.491, None,59.48,2016-08-08 14:00:00, None,21.51,32
None, None,2.296, None,54.78,2016-08-08 15:00:00, None,22.69,32
None, None,3.686, None,54.29,2016-08-08 16:00:00, None,22.93,32
None, None,3.111, None,53.1,2016-08-08 17:00:00, None,23.14,32
None, None,4.658, None,67.61,2016-08-08 18:00:00, None,20.88,32
None, None,4.145, None,73.4,2016-08-08 19:00:00, None,19.85,32
None, None,3.529, None,73.7,2016-08-08 20:00:00, None,19.73,32
None, None,2.57, None,75.5,2016-08-08 21:00:00, None,19.12,32
None, None,2.399, None,78.9,2016-08-08 22:00:00, None,18.39,32
None, None,2.489, None,80.4,2016-08-08 23:00:00, None,17.97,32
None, None,2.174, None,82.1,2016-08-09 00:00:00, None,17.55,32
None, None,1.657, None,84.9,2016-08-09 01:00:00, None,16.65,32
None, None,1.026, None,86.0,2016-08-09 02:00:00, None,15.73,32
None, None,0.486, None,86.9,2016-08-09 03:00:00, None,15.09,32
None, None,0.994, None,87.0,2016-08-09 04:00:00, None,14.4,32
None, None,0.656, None,86.5,2016-08-09 05:00:00, None,14.17,32
None, None,1.298, None,85.9,2016-08-09 06:00:00, None,14.34,32
None, None,1.327, None,84.9,2016-08-09 07:00:00, None,14.58,32
None, None,1.142, None,79.6,2016-08-09 08:00:00, None,15.89,32
None, None,1.935, None,75.9,2016-08-09 09:00:00, None,17.31,32
None, None,2.878, None,70.2,2016-08-09 10:00:00, None,18.57,32
None, None,3.671, None,66.94,2016-08-09 11:00:00, None,19.57,32
None, None,3.228, None,61.15,2016-08-09 12:00:00, None,21.08,32
None, None,1.124, None,47.71,2016-08-09 13:00:00, None,23.8,32
None, None,3.627, None,52.58,2016-08-09 14:00:00, None,22.95,32
None, None,2.49, None,59.63,2016-08-09 15:00:00, None,21.74,32
None, None,2.373, None,54.33,2016-08-09 16:00:00, None,22.64,32
None, None,2.816, None,52.28,2016-08-09 17:00:00, None,23.24,32
None, None,3.43, None,56.67,2016-08-09 18:00:00, None,22.38,32
None, None,4.84, None,65.19,2016-08-09 19:00:00, None,20.96,32
None, None,3.255, None,66.57,2016-08-09 20:00:00, None,20.09,32
None, None,2.87, None,62.63,2016-08-09 21:00:00, None,18.76,32
None, None,1.575, None,83.1,2016-08-09 22:00:00, None,16.41,32
None, None,1.529, None,85.0,2016-08-09 23:00:00, None,15.98,32
None, None,1.462, None,87.2,2016-08-10 00:00:00, None,15.6,32
None, None,1.17, None,89.5,2016-08-10 01:00:00, None,15.29,32
None, None,1.3, None,90.6,2016-08-10 02:00:00, None,14.92,32
None, None,1.736, None,91.6,2016-08-10 03:00:00, None,14.68,32
None, None,1.548, None,92.2,2016-08-10 04:00:00, None,14.68,32
None, None,1.445, None,90.5,2016-08-10 05:00:00, None,14.86,32
None, None,1.287, None,90.6,2016-08-10 06:00:00, None,14.96,32
None, None,1.022, None,90.4,2016-08-10 07:00:00, None,15.28,32
None, None,0.837, None,84.2,2016-08-10 08:00:00, None,16.56,32
None, None,0.529999, None,70.6,2016-08-10 09:00:00, None,18.5,32
None, None,1.063, None,58.1,2016-08-10 10:00:00, None,20.37,32
None, None,1.218, None,49.43,2016-08-10 11:00:00, None,21.27,32
None, None,1.515, None,47.5,2016-08-10 12:00:00, None,21.42,32
None, None,2.332, None,45.05,2016-08-10 13:00:00, None,22.08,32
None, None,2.213, None,40.38,2016-08-10 14:00:00, None,22.95,32
None, None,2.462, None,35.43,2016-08-10 15:00:00, None,23.89,32
None, None,1.831, None,33.27,2016-08-10 16:00:00, None,24.49,32
None, None,2.488, None,30.3,2016-08-10 17:00:00, None,25.15,32
None, None,1.677, None,30.06,2016-08-10 18:00:00, None,25.3,32
None, None,2.03, None,31.44,2016-08-10 19:00:00, None,25.01,32
None, None,1.387, None,42.22,2016-08-10 20:00:00, None,22.34,32
None, None,0.501999, None,53.32,2016-08-10 21:00:00, None,19.16,32
None, None,0.194, None,60.06,2016-08-10 22:00:00, None,17.73,32
None, None,0.127, None,65.16,2016-08-10 23:00:00, None,16.52,32
None, None,0.158998, None,70.0,2016-08-11 00:00:00, None,15.56,32
None, None,0.615, None,75.2,2016-08-11 01:00:00, None,14.46,32
None, None,0.210998, None,78.7,2016-08-11 02:00:00, None,13.57,32
None, None,1.289, None,81.1,2016-08-11 03:00:00, None,13.55,32
None, None,0.643998, None,81.4,2016-08-11 04:00:00, None,13.2,32
None, None,0.944998, None,82.2,2016-08-11 05:00:00, None,13.25,32
None, None,1.151, None,81.5,2016-08-11 06:00:00, None,13.48,32
None, None,2.09, None,80.5,2016-08-11 07:00:00, None,13.58,32
None, None,2.025, None,75.1,2016-08-11 08:00:00, None,14.59,32
None, None,0.995998, None,67.5,2016-08-11 09:00:00, None,16.99,32
None, None,0.555, None,48.96,2016-08-11 10:00:00, None,20.91,32
None, None,1.409, None,40.13,2016-08-11 11:00:00, None,22.62,32
None, None,1.647, None,36.59,2016-08-11 12:00:00, None,23.37,32
None, None,1.222, None,34.65,2016-08-11 13:00:00, None,24.31,32
None, None,0.644999, None,33.31,2016-08-11 14:00:00, None,24.62,32
None, None,1.822, None,33.2,2016-08-11 15:00:00, None,25.09,32
None, None,2.739, None,42.24,2016-08-11 16:00:00, None,23.68,32
None, None,1.318, None,40.9,2016-08-11 17:00:00, None,24.07,32
None, None,2.98, None,43.49,2016-08-11 18:00:00, None,23.94,32
None, None,2.067, None,53.71,2016-08-11 19:00:00, None,22.32,32
None, None,1.663, None,64.9,2016-08-11 20:00:00, None,20.09,32
None, None,0.569998, None,71.3,2016-08-11 21:00:00, None,17.92,32
None, None,0.240998, None,75.7,2016-08-11 22:00:00, None,16.56,32
None, None,0.216, None,79.6,2016-08-11 23:00:00, None,15.22,32
