WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.804, None,94.3,2016-08-09 05:00:00, None,14.9,32
None, None, 0.476999, None,95.5,2016-08-09 06:00:00, None,14.72,32
None, None, 0.736, None,94.5,2016-08-09 07:00:00, None,15.04,32
None, None, 0.782998, None,88.1,2016-08-09 08:00:00, None,16.29,32
None, None, 1.616, None,77.0,2016-08-09 09:00:00, None,18.53,32
None, None, 1.573, None,67.62,2016-08-09 10:00:00, None,19.98,32
None, None, 1.692, None,62.03,2016-08-09 11:00:00, None,20.93,32
None, None, 1.985, None,58.27,2016-08-09 12:00:00, None,21.67,32
None, None, 1.87, None,53.42,2016-08-09 13:00:00, None,22.93,32
None, None, 1.54, None,47.55,2016-08-09 14:00:00, None,24.05,32
None, None, 1.607, None,46.87,2016-08-09 15:00:00, None,24.33,32
None, None, 1.933, None,40.47,2016-08-09 16:00:00, None,25.39,32
None, None, 2.364, None,34.88,2016-08-09 17:00:00, None,25.95,32
None, None, 2.251, None,34.49,2016-08-09 18:00:00, None,26.08,32
None, None, 5.004, None,44.54,2016-08-09 19:00:00, None,24.11,32
None, None, 2.377, None,53.97,2016-08-09 20:00:00, None,22.3,32
None, None, 1.865, None,58.3,2016-08-09 21:00:00, None,21.2,32
None, None, 0.656, None,65.95,2016-08-09 22:00:00, None,20.09,32
None, None, 0.561999, None,73.3,2016-08-09 23:00:00, None,19.02,32
None, None, 0.699, None,77.1,2016-08-10 00:00:00, None,18.49,32
None, None, 0.554, None,79.5,2016-08-10 01:00:00, None,18.05,32
None, None, 0.79, None,82.2,2016-08-10 02:00:00, None,17.7,32
None, None, 0.519999, None,84.1,2016-08-10 03:00:00, None,17.31,32
None, None, 0.800998, None,86.6,2016-08-10 04:00:00, None,16.96,32
None, None, 0.446, None,90.0,2016-08-10 05:00:00, None,16.41,32
None, None, 0.497, None,92.4,2016-08-10 06:00:00, None,16.0,32
None, None, 0.890999, None,87.9,2016-08-10 07:00:00, None,16.86,32
None, None, 0.810998, None,72.3,2016-08-10 08:00:00, None,18.73,32
None, None, 2.183, None,54.26,2016-08-10 09:00:00, None,20.12,32
None, None, 2.612, None,47.15,2016-08-10 10:00:00, None,21.28,32
None, None, 3.136, None,41.49,2016-08-10 11:00:00, None,21.81,32
None, None, 2.342, None,40.77,2016-08-10 12:00:00, None,22.21,32
None, None, 2.121, None,39.35,2016-08-10 13:00:00, None,22.73,32
None, None, 1.695, None,36.91,2016-08-10 14:00:00, None,23.72,32
None, None, 1.318, None,34.96,2016-08-10 15:00:00, None,24.24,32
None, None, 2.011, None,32.44,2016-08-10 16:00:00, None,25.01,32
None, None, 2.272, None,30.69,2016-08-10 17:00:00, None,25.33,32
None, None, 2.616, None,31.34,2016-08-10 18:00:00, None,25.09,32
None, None, 1.453, None,37.09,2016-08-10 19:00:00, None,24.09,32
None, None, 0.597998, None,53.87,2016-08-10 20:00:00, None,21.57,32
None, None, 0.898998, None,63.36,2016-08-10 21:00:00, None,19.64,32
None, None, 0.472, None,71.9,2016-08-10 22:00:00, None,17.85,32
None, None, 0.703998, None,78.0,2016-08-10 23:00:00, None,16.46,32
None, None, 0.597, None,83.1,2016-08-11 00:00:00, None,15.6,32
None, None, 0.754, None,85.2,2016-08-11 01:00:00, None,14.96,32
None, None, 0.654999, None,89.3,2016-08-11 02:00:00, None,14.81,32
None, None, 0.757, None,89.2,2016-08-11 03:00:00, None,14.4,32
None, None, 0.671, None,93.0,2016-08-11 04:00:00, None,13.62,32
None, None, 0.722998, None,94.8,2016-08-11 05:00:00, None,13.15,32
None, None, 0.805998, None,96.3,2016-08-11 06:00:00, None,12.99,32
None, None, 1.1, None,89.2,2016-08-11 07:00:00, None,14.0,32
None, None, 0.822, None,81.1,2016-08-11 08:00:00, None,15.98,32
None, None, 1.032, None,62.72,2016-08-11 09:00:00, None,19.22,32
None, None, 1.597, None,50.45,2016-08-11 10:00:00, None,21.27,32
None, None, 1.753, None,46.8,2016-08-11 11:00:00, None,22.31,32
None, None, 1.482, None,42.37,2016-08-11 12:00:00, None,23.41,32
None, None, 1.145, None,39.62,2016-08-11 13:00:00, None,24.0,32
None, None, 1.363, None,37.16,2016-08-11 14:00:00, None,25.04,32
None, None, 1.093, None,36.93,2016-08-11 15:00:00, None,25.36,32
None, None, 1.788, None,36.9,2016-08-11 16:00:00, None,25.53,32
None, None, 2.026, None,35.96,2016-08-11 17:00:00, None,25.89,32
None, None, 2.541, None,41.22,2016-08-11 18:00:00, None,25.46,32
None, None, 2.417, None,47.21,2016-08-11 19:00:00, None,24.19,32
None, None, 2.484, None,60.81,2016-08-11 20:00:00, None,21.71,32
None, None, 1.573, None,76.3,2016-08-11 21:00:00, None,19.18,32
None, None, 1.87, None,81.1,2016-08-11 22:00:00, None,17.82,32
None, None, 1.844, None,83.8,2016-08-11 23:00:00, None,16.68,32
