station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
152.0, 11.1, 4.461, 54.6, 51.82, 2019-03-25 15:00:00, 11.32
158.9, 11.3, 3.798, 51.8, 47.19, 2019-03-25 16:00:00, 11.68
158.6, 11.7, 2.071, 47.2, 46.64, 2019-03-25 17:00:00, 11.58
148.6, 11.6, 1.222, 46.6, 52.42, 2019-03-25 18:00:00, 9.9
172.3, 9.9, 0.497999, 52.4, 64.55, 2019-03-25 19:00:00, 6.785
349.7, 6.8, 0.772, 64.6, 70.7, 2019-03-25 20:00:00, 5.039
347.2, 5.0, 0.476, 70.7, 75.6, 2019-03-25 21:00:00, 3.969
238.1, 4.0, 1.713, 75.6, 77.5, 2019-03-25 22:00:00, 3.55
344.0, 3.5, 1.302, 77.5, 81.6, 2019-03-25 23:00:00, 2.781
340.2, 2.8, 1.365, 81.6, 84.2, 2019-03-26 00:00:00, 2.013
162.5, 2.0, 1.266, 84.2, 87.0, 2019-03-26 01:00:00, 1.315
338.6, 1.3, 1.452, 87.0, 90.0, 2019-03-26 02:00:00, 0.705999
343.0, 0.7, 0.749, 90.0, 91.4, 2019-03-26 03:00:00, 0.333
340.9, 0.3, 0.820999, 91.4, 90.7, 2019-03-26 04:00:00, 0.601
151.3, 0.6, 0.741998, 90.7, 90.9, 2019-03-26 05:00:00, 0.61
306.2, 0.6, 0.451999, 90.9, 90.9, 2019-03-26 06:00:00, 0.666998
225.3, 0.7, 0.921, 90.9, 89.9, 2019-03-26 07:00:00, 1.05
342.3, 1.0, 1.365, 89.9, 88.7, 2019-03-26 08:00:00, 1.356
342.6, 1.4, 0.731998, 88.7, 78.3, 2019-03-26 09:00:00, 3.969
291.3, 4.0, 2.536, 78.3, 79.9, 2019-03-26 10:00:00, 5.448
148.9, 5.4, 1.82, 79.9, 82.4, 2019-03-26 11:00:00, 5.631
130.8, 5.6, 0.658999, 82.4, 90.4, 2019-03-26 12:00:00, 5.113
328.1, 5.1, 0.688, 90.4, 86.0, 2019-03-26 13:00:00, 6.305
231.9, 6.3, 1.156, 86.0, 80.9, 2019-03-26 14:00:00, 7.08
306.9, 7.1, 1.658, 80.9, 79.2, 2019-03-26 15:00:00, 7.48
338.0, 7.5, 1.25, 79.2, 76.0, 2019-03-26 16:00:00, 8.26
337.2, 8.3, 0.755999, 76.0, 72.7, 2019-03-26 17:00:00, 9.14
14.0, 9.1, 0.532998, 72.7, 72.7, 2019-03-26 18:00:00, 8.42
242.1, 8.4, 1.069, 72.7, 73.8, 2019-03-26 19:00:00, 6.594
111.1, 6.6, 1.327, 73.8, 76.9, 2019-03-26 20:00:00, 5.443
76.0, 5.4, 0.994, 76.9, 76.8, 2019-03-26 21:00:00, 4.4
147.5, 4.4, 0.690998, 76.8, 77.4, 2019-03-26 22:00:00, 2.952
180.6, 3.0, 0.833, 77.4, 80.7, 2019-03-26 23:00:00, 2.746
331.3, 2.7, 0.768998, 80.7, 83.2, 2019-03-27 00:00:00, 2.64
341.3, 2.6, 0.640999, 83.2, 84.9, 2019-03-27 01:00:00, 2.656
0.1, 2.7, 0.746999, 84.9, 87.7, 2019-03-27 02:00:00, 2.337
345.9, 2.3, 0.788999, 87.7, 91.4, 2019-03-27 03:00:00, 2.124
160.2, 2.1, 0.772, 91.4, 93.1, 2019-03-27 04:00:00, 1.823
148.8, 1.8, 0.331, 93.1, 94.0, 2019-03-27 05:00:00, 1.595
182.4, 1.6, 0.120999, 94.0, 95.0, 2019-03-27 06:00:00, 1.416
175.0, 1.4, 0.143998, 95.0, 95.4, 2019-03-27 07:00:00, 1.77
206.7, 1.8, 1.005, 95.4, 94.4, 2019-03-27 08:00:00, 2.093
159.1, 2.1, 1.519, 94.4, 91.7, 2019-03-27 09:00:00, 2.942
146.8, 2.9, 1.842, 91.7, 86.0, 2019-03-27 10:00:00, 4.296
137.6, 4.3, 1.949, 86.0, 78.5, 2019-03-27 11:00:00, 5.372
126.9, 5.4, 1.634, 78.5, 75.7, 2019-03-27 12:00:00, 6.354
77.6, 6.4, 1.487, 75.7, 61.66, 2019-03-27 13:00:00, 8.06
32.8, 8.1, 1.803, 61.7, 63.3, 2019-03-27 14:00:00, 7.26
316.8, 7.3, 1.262, 63.3, 51.56, 2019-03-27 15:00:00, 9.65
275.6, 9.6, 1.047, 51.6, 44.54, 2019-03-27 16:00:00, 10.43
294.0, 10.4, 1.932, 44.5, 48.08, 2019-03-27 17:00:00, 9.56
146.2, 9.6, 1.2, 48.1, 61.82, 2019-03-27 18:00:00, 7.31
158.4, 7.3, 0.824998, 61.8, 72.3, 2019-03-27 19:00:00, 5.041
267.2, 5.0, 1.073, 72.3, 80.3, 2019-03-27 20:00:00, 3.618
323.0, 3.6, 1.313, 80.3, 84.2, 2019-03-27 21:00:00, 2.104
329.1, 2.1, 1.241, 84.2, 86.9, 2019-03-27 22:00:00, 0.934
336.3, 0.9, 1.438, 86.9, 90.5, 2019-03-27 23:00:00, 0.001
327.7, 0.0, 1.943, 90.5, 91.5, 2019-03-28 00:00:00, -0.28
336.2, -0.3, 1.715, 91.5, 92.1, 2019-03-28 01:00:00, -0.56
346.8, -0.6, 2.301, 92.1, 93.0, 2019-03-28 02:00:00, -0.991998
345.2, -1.0, 1.822, 93.0, 94.0, 2019-03-28 03:00:00, -1.166
347.6, -1.2, 1.632, 94.0, 94.9, 2019-03-28 04:00:00, -1.661
349.7, -1.7, 1.404, 94.9, 95.5, 2019-03-28 05:00:00, -2.176
346.2, -2.2, 1.611, 95.5, 96.0, 2019-03-28 06:00:00, -2.487
341.0, -2.5, 1.686, 96.0, 95.6, 2019-03-28 07:00:00, -2.255
345.7, -2.3, 2.691, 95.6, 90.8, 2019-03-28 08:00:00, -0.652
335.5, -0.7, 3.213, 90.8, 78.8, 2019-03-28 09:00:00, 2.097
350.0, 2.1, 2.933, 78.8, 62.3, 2019-03-28 10:00:00, 5.205
339.1, 5.2, 2.206, 62.3, 47.24, 2019-03-28 11:00:00, 7.72
343.9, 7.7, 1.284, 47.2, 34.09, 2019-03-28 12:00:00, 10.33
313.6, 10.3, 1.693, 34.1, 29.13, 2019-03-28 13:00:00, 11.71
178.1, 11.7, 1.462, 29.1, 26.73, 2019-03-28 14:00:00, 12.05
266.2, 12.1, 2.054, 26.7, 26.81, 2019-03-28 15:00:00, 12.32
304.1, 12.3, 2.304, 26.8, 27.97, 2019-03-28 16:00:00, 12.25
306.6, 12.3, 1.752, 28.0, 30.29, 2019-03-28 17:00:00, 11.5
284.3, 11.5, 1.131, 30.3, 32.87, 2019-03-28 18:00:00, 9.94
319.1, 9.9, 0.634998, 32.9, 49.31, 2019-03-28 19:00:00, 6.267
264.9, 6.3, 0.66, 49.3, 61.97, 2019-03-28 20:00:00, 3.301
303.8, 3.3, 1.047, 62.0, 66.77, 2019-03-28 21:00:00, 1.495
321.5, 1.5, 1.378, 66.8, 72.4, 2019-03-28 22:00:00, 0.303
329.4, 0.3, 1.377, 72.4, 75.5, 2019-03-28 23:00:00, -0.402
334.1, -0.4, 1.692, 75.5, 79.0, 2019-03-29 00:00:00, -0.884998
342.7, -0.9, 1.412, 79.0, 82.0, 2019-03-29 01:00:00, -1.511
338.1, -1.5, 1.499, 82.0, 84.5, 2019-03-29 02:00:00, -2.011
333.8, -2.0, 1.663, 84.5, 86.4, 2019-03-29 03:00:00, -2.304
336.9, -2.3, 1.45, 86.4, 88.2, 2019-03-29 04:00:00, -2.624
349.4, -2.6, 1.782, 88.2, 89.4, 2019-03-29 05:00:00, -3.014
331.6, -3.0, 1.821, 89.4, 90.4, 2019-03-29 06:00:00, -3.129
333.7, -3.1, 1.898, 90.4, 88.3, 2019-03-29 07:00:00, -2.692
340.6, -2.7, 2.254, 88.3, 81.4, 2019-03-29 08:00:00, -0.791
341.2, -0.8, 2.147, 81.4, 68.4, 2019-03-29 09:00:00, 2.123
349.0, 2.1, 1.966, 68.4, 53.21, 2019-03-29 10:00:00, 5.45
343.9, 5.4, 2.243, 53.2, 38.62, 2019-03-29 11:00:00, 8.17
335.8, 8.2, 1.337, 38.6, 32.46, 2019-03-29 12:00:00, 10.64
331.5, 10.6, 1.279, 32.5, 26.18, 2019-03-29 13:00:00, 12.94
161.8, 12.9, 1.279, 26.2, 24.26, 2019-03-29 14:00:00, 13.94
192.2, 13.9, 1.321, 24.3, 23.5, 2019-03-29 15:00:00, 14.52
235.6, 14.5, 1.102, 23.5, 22.83, 2019-03-29 16:00:00, 14.89
272.8, 14.9, 1.599, 22.8, 25.08, 2019-03-29 17:00:00, 14.26
294.8, 14.3, 1.019, 25.1, 29.93, 2019-03-29 18:00:00, 11.88
316.3, 11.9, 0.501999, 29.9, 42.84, 2019-03-29 19:00:00, 8.75
95.3, 8.8, 0.852998, 42.8, 55.28, 2019-03-29 20:00:00, 5.464
17.5, 5.5, 1.4, 55.3, 62.12, 2019-03-29 21:00:00, 2.954
326.9, 3.0, 1.445, 62.1, 67.15, 2019-03-29 22:00:00, 1.806
323.6, 1.8, 1.761, 67.2, 71.3, 2019-03-29 23:00:00, 0.702
328.5, 0.7, 1.791, 71.3, 75.9, 2019-03-30 00:00:00, -0.09
332.9, -0.1, 0.624, 75.9, 80.0, 2019-03-30 01:00:00, -0.902998
319.5, -0.9, 0.578998, 80.0, 82.6, 2019-03-30 02:00:00, -1.527
165.6, -1.5, 0.570999, 82.6, 85.7, 2019-03-30 03:00:00, -2.358
345.7, -2.4, 1.436, 85.7, 86.6, 2019-03-30 04:00:00, -2.598
340.3, -2.6, 1.882, 86.6, 88.1, 2019-03-30 05:00:00, -2.693
344.5, -2.7, 1.052, 88.1, 89.2, 2019-03-30 06:00:00, -2.954
341.1, -3.0, 0.150998, 89.2, 87.8, 2019-03-30 07:00:00, -2.197
166.5, -2.2, 0.446999, 87.8, 73.9, 2019-03-30 08:00:00, 0.972998
160.1, 1.0, 0.569998, 73.9, 67.21, 2019-03-30 09:00:00, 2.411
162.7, 2.4, 0.384, 67.2, 52.03, 2019-03-30 10:00:00, 6.105
219.0, 6.1, 0.483999, 52.0, 38.68, 2019-03-30 11:00:00, 9.44
83.7, 9.4, 0.856998, 38.7, 32.27, 2019-03-30 12:00:00, 11.73
109.1, 11.7, 1.485, 32.3, 27.74, 2019-03-30 13:00:00, 13.08
342.6, 13.1, 3.457, 27.7, 24.88, 2019-03-30 14:00:00, 14.35
321.9, 14.4, 3.222, 24.9, 23.65, 2019-03-30 15:00:00, 15.27
323.7, 15.3, 2.76, 23.7, 23.27, 2019-03-30 16:00:00, 15.69
315.6, 15.7, 2.163, 23.3, 25.41, 2019-03-30 17:00:00, 15.25
306.5, 15.3, 1.466, 25.4, 30.59, 2019-03-30 18:00:00, 12.7
323.0, 12.7, 0.574, 30.6, 44.95, 2019-03-30 19:00:00, 8.77
162.9, 8.8, 0.479, 45.0, 56.61, 2019-03-30 20:00:00, 5.976
122.9, 6.0, 1.44, 56.6, 62.73, 2019-03-30 21:00:00, 3.806
332.2, 3.8, 1.463, 62.7, 65.34, 2019-03-30 22:00:00, 3.028
334.8, 3.0, 1.708, 65.3, 70.3, 2019-03-30 23:00:00, 1.847
338.5, 1.8, 1.722, 70.3, 74.9, 2019-03-31 00:00:00, 1.085
336.0, 1.1, 1.852, 74.9, 75.2, 2019-03-31 01:00:00, 0.989
334.7, 1.0, 1.462, 75.2, 76.5, 2019-03-31 02:00:00, 0.958998
338.6, 1.0, 1.229, 76.5, 78.5, 2019-03-31 03:00:00, 0.717
346.6, 0.7, 1.21, 78.5, 79.9, 2019-03-31 04:00:00, 0.526
163.6, 0.5, 0.663999, 79.9, 80.9, 2019-03-31 05:00:00, 0.345999
201.6, 0.3, 0.662, 80.9, 84.8, 2019-03-31 06:00:00, -0.666
351.6, -0.7, 0.810998, 84.8, 85.1, 2019-03-31 07:00:00, -0.404
342.8, -0.4, 1.314, 85.1, 80.0, 2019-03-31 08:00:00, 0.967
341.9, 1.0, 0.927999, 80.0, 67.67, 2019-03-31 09:00:00, 3.783
331.3, 3.8, 0.638998, 67.7, 50.77, 2019-03-31 10:00:00, 7.62
343.3, 7.6, 0.565998, 50.8, 41.2, 2019-03-31 11:00:00, 9.85
223.5, 9.9, 1.296, 41.2, 42.24, 2019-03-31 12:00:00, 9.77
348.7, 9.8, 1.742, 42.2, 39.05, 2019-03-31 13:00:00, 11.65
151.9, 11.7, 2.454, 39.1, 39.56, 2019-03-31 14:00:00, 11.61
148.1, 11.6, 2.881, 39.6, 41.22, 2019-03-31 15:00:00, 11.62
162.1, 11.6, 3.113, 41.2, 45.33, 2019-03-31 16:00:00, 10.42
249.2, 10.4, 1.705, 45.3, 49.07, 2019-03-31 17:00:00, 10.3
168.6, 10.3, 0.652, 49.1, 51.94, 2019-03-31 18:00:00, 9.65
225.6, 9.6, 0.662998, 51.9, 63.19, 2019-03-31 19:00:00, 6.582
310.7, 6.6, 0.723999, 63.2, 72.5, 2019-03-31 20:00:00, 3.842
319.0, 3.8, 1.008, 72.5, 75.8, 2019-03-31 21:00:00, 2.128
319.7, 2.1, 0.716, 75.8, 79.9, 2019-03-31 22:00:00, 0.939
339.4, 0.9, 0.754, 79.9, 83.2, 2019-03-31 23:00:00, 0.127
322.3, 0.1, 0.994, 83.2, 85.0, 2019-04-01 00:00:00, -0.237
347.3, -0.2, 1.256, 85.0, 86.0, 2019-04-01 01:00:00, 0.041
335.3, 0.0, 1.413, 86.0, 87.9, 2019-04-01 02:00:00, -0.500998
325.9, -0.5, 1.336, 87.9, 90.0, 2019-04-01 03:00:00, -1.122
344.8, -1.1, 1.03, 90.0, 91.3, 2019-04-01 04:00:00, -1.532
327.5, -1.5, 1.75, 91.3, 92.3, 2019-04-01 05:00:00, -1.863
343.7, -1.9, 1.247, 92.3, 93.4, 2019-04-01 06:00:00, -2.344
341.9, -2.3, 1.836, 93.4, 92.9, 2019-04-01 07:00:00, -1.891
327.4, -1.9, 1.989, 92.9, 88.0, 2019-04-01 08:00:00, -0.584999
353.2, -0.6, 1.796, 88.0, 78.0, 2019-04-01 09:00:00, 1.862
344.4, 1.9, 1.877, 78.0, 58.07, 2019-04-01 10:00:00, 6.09
352.3, 6.1, 3.229, 58.1, 40.77, 2019-04-01 11:00:00, 9.22
334.7, 9.2, 3.856, 40.8, 31.78, 2019-04-01 12:00:00, 11.15
331.4, 11.2, 3.263, 31.8, 25.92, 2019-04-01 13:00:00, 12.48
346.0, 12.5, 3.116, 25.9, 23.1, 2019-04-01 14:00:00, 12.93
335.3, 12.9, 3.618, 23.1, 21.92, 2019-04-01 15:00:00, 13.27
321.7, 13.3, 3.986, 21.9, 21.96, 2019-04-01 16:00:00, 13.55
336.2, 13.6, 3.798, 22.0, 22.92, 2019-04-01 17:00:00, 13.02
338.2, 13.0, 1.856, 22.9, 26.83, 2019-04-01 18:00:00, 11.2
328.9, 11.2, 1.145, 26.8, 39.27, 2019-04-01 19:00:00, 7.7
318.2, 7.7, 0.666998, 39.3, 53.15, 2019-04-01 20:00:00, 4.444
226.9, 4.4, 0.950999, 53.2, 60.34, 2019-04-01 21:00:00, 2.545
322.5, 2.5, 1.209, 60.3, 64.85, 2019-04-01 22:00:00, 1.104
334.7, 1.1, 1.571, 64.9, 67.58, 2019-04-01 23:00:00, 0.248998
338.0, 0.2, 1.816, 67.6, 72.6, 2019-04-02 00:00:00, -0.528998
339.2, -0.5, 2.096, 72.6, 74.4, 2019-04-02 01:00:00, -0.681999
338.3, -0.7, 1.688, 74.4, 80.2, 2019-04-02 02:00:00, -1.78
330.0, -1.8, 1.186, 80.2, 83.3, 2019-04-02 03:00:00, -2.275
336.2, -2.3, 1.75, 83.3, 85.4, 2019-04-02 04:00:00, -2.568
341.8, -2.6, 1.221, 85.4, 87.4, 2019-04-02 05:00:00, -3.057
348.6, -3.1, 1.224, 87.4, 89.0, 2019-04-02 06:00:00, -3.421
339.5, -3.4, 1.813, 89.0, 85.1, 2019-04-02 07:00:00, -2.283
340.1, -2.3, 0.497999, 85.1, 74.8, 2019-04-02 08:00:00, 0.263
183.2, 0.3, 1.17, 74.8, 63.8, 2019-04-02 09:00:00, 2.739
351.8, 2.7, 1.228, 63.8, 47.1, 2019-04-02 10:00:00, 6.23
342.3, 6.2, 1.352, 47.1, 35.75, 2019-04-02 11:00:00, 8.91
341.5, 8.9, 1.38, 35.8, 26.99, 2019-04-02 12:00:00, 11.0
349.7, 11.0, 1.095, 27.0, 21.85, 2019-04-02 13:00:00, 12.68
114.7, 12.7, 1.459, 21.9, 21.91, 2019-04-02 14:00:00, 13.79
179.2, 13.8, 1.46, 21.9, 20.99, 2019-04-02 15:00:00, 14.22
240.0, 14.2, 1.45, 21.0, 19.98, 2019-04-02 16:00:00, 14.47
266.9, 14.5, 1.664, 20.0, 21.96, 2019-04-02 17:00:00, 13.94
298.0, 13.9, 1.502, 22.0, 26.42, 2019-04-02 18:00:00, 11.66
303.5, 11.7, 0.862999, 26.4, 37.33, 2019-04-02 19:00:00, 8.09
274.3, 8.1, 0.526, 37.3, 50.62, 2019-04-02 20:00:00, 4.624
269.7, 4.6, 1.084, 50.6, 58.35, 2019-04-02 21:00:00, 2.446
324.9, 2.4, 1.453, 58.4, 62.61, 2019-04-02 22:00:00, 0.977998
322.3, 1.0, 1.49, 62.6, 66.29, 2019-04-02 23:00:00, 0.046
329.2, 0.0, 1.018, 66.3, 68.37, 2019-04-03 00:00:00, -0.561999
325.3, -0.6, 0.23, 68.4, 73.4, 2019-04-03 01:00:00, -1.548
149.5, -1.5, 0.423, 73.4, 77.1, 2019-04-03 02:00:00, -2.224
177.3, -2.2, 0.963998, 77.1, 80.3, 2019-04-03 03:00:00, -2.604
341.5, -2.6, 0.303999, 80.3, 82.3, 2019-04-03 04:00:00, -2.912
304.4, -2.9, 0.500998, 82.3, 84.0, 2019-04-03 05:00:00, -3.101
303.3, -3.1, 0.219999, 84.0, 84.8, 2019-04-03 06:00:00, -3.053
324.6, -3.1, 0.072999, 84.8, 82.7, 2019-04-03 07:00:00, -2.205
284.9, -2.2, 0.209, 82.7, 75.0, 2019-04-03 08:00:00, -0.708
212.2, -0.7, 0.748, 75.0, 67.47, 2019-04-03 09:00:00, 0.875998
163.5, 0.9, 1.076, 67.5, 51.1, 2019-04-03 10:00:00, 4.45
158.6, 4.4, 0.894999, 51.1, 40.86, 2019-04-03 11:00:00, 6.786
173.5, 6.8, 1.015, 40.9, 35.41, 2019-04-03 12:00:00, 8.71
188.5, 8.7, 1.707, 35.4, 32.4, 2019-04-03 13:00:00, 11.1
149.1, 11.1, 3.124, 32.4, 32.2, 2019-04-03 14:00:00, 11.32
148.5, 11.3, 2.314, 32.2, 33.11, 2019-04-03 15:00:00, 11.22
134.1, 11.2, 1.723, 33.1, 33.84, 2019-04-03 16:00:00, 11.42
76.1, 11.4, 2.294, 33.8, 36.22, 2019-04-03 17:00:00, 10.48
343.2, 10.5, 1.333, 36.2, 38.04, 2019-04-03 18:00:00, 10.05
349.7, 10.1, 1.05, 38.0, 46.25, 2019-04-03 19:00:00, 8.7
339.4, 8.7, 1.464, 46.3, 54.4, 2019-04-03 20:00:00, 7.12
329.2, 7.1, 1.253, 54.4, 58.8, 2019-04-03 21:00:00, 6.223
345.1, 6.2, 0.753, 58.8, 61.02, 2019-04-03 22:00:00, 5.706
200.3, 5.7, 0.637, 61.0, 66.01, 2019-04-03 23:00:00, 4.807
245.9, 4.8, 1.282, 66.0, 67.19, 2019-04-04 00:00:00, 4.807
342.2, 4.8, 1.194, 67.2, 71.8, 2019-04-04 01:00:00, 4.031
333.2, 4.0, 0.517, 71.8, 76.4, 2019-04-04 02:00:00, 3.28
359.7, 3.3, 0.819998, 76.4, 82.3, 2019-04-04 03:00:00, 1.874
153.5, 1.9, 0.852998, 82.3, 85.3, 2019-04-04 04:00:00, 1.269
324.6, 1.3, 0.705999, 85.3, 87.0, 2019-04-04 05:00:00, 1.605
336.1, 1.6, 0.337998, 87.0, 88.1, 2019-04-04 06:00:00, 1.457
315.9, 1.5, 0.703998, 88.1, 87.6, 2019-04-04 07:00:00, 1.843
129.8, 1.8, 1.278, 87.6, 84.9, 2019-04-04 08:00:00, 3.264
330.2, 3.3, 1.555, 84.9, 71.7, 2019-04-04 09:00:00, 7.15
352.7, 7.2, 1.374, 71.7, 60.91, 2019-04-04 10:00:00, 9.72
158.2, 9.7, 1.411, 60.9, 56.94, 2019-04-04 11:00:00, 10.74
330.8, 10.7, 1.432, 56.9, 49.51, 2019-04-04 12:00:00, 12.02
224.6, 12.0, 1.508, 49.5, 39.46, 2019-04-04 13:00:00, 13.0
345.2, 13.0, 1.624, 39.5, 33.91, 2019-04-04 14:00:00, 13.58
317.4, 13.6, 1.677, 33.9, 32.56, 2019-04-04 15:00:00, 13.75
330.8, 13.8, 2.174, 32.6, 31.53, 2019-04-04 16:00:00, 14.01
343.6, 14.0, 2.898, 31.5, 28.37, 2019-04-04 17:00:00, 14.51
298.4, 14.5, 1.997, 28.4, 31.18, 2019-04-04 18:00:00, 13.59
299.9, 13.6, 1.716, 31.2, 41.57, 2019-04-04 19:00:00, 11.19
333.9, 11.2, 0.792999, 41.6, 51.37, 2019-04-04 20:00:00, 8.86
129.7, 8.9, 0.193, 51.4, 58.37, 2019-04-04 21:00:00, 7.32
162.6, 7.3, 0.703998, 58.4, 64.19, 2019-04-04 22:00:00, 5.833
315.6, 5.8, 1.02, 64.2, 69.12, 2019-04-04 23:00:00, 4.091
329.8, 4.1, 1.404, 69.1, 73.2, 2019-04-05 00:00:00, 3.177
328.3, 3.2, 1.536, 73.2, 79.8, 2019-04-05 01:00:00, 2.056
329.3, 2.1, 1.483, 79.8, 84.5, 2019-04-05 02:00:00, 0.711
318.1, 0.7, 1.471, 84.5, 88.6, 2019-04-05 03:00:00, 0.039
334.8, 0.0, 1.302, 88.6, 91.4, 2019-04-05 04:00:00, -0.714999
321.2, -0.7, 0.626999, 91.4, 91.6, 2019-04-05 05:00:00, -0.470999
80.4, -0.5, 0.400999, 91.6, 90.3, 2019-04-05 06:00:00, -0.115998
213.2, -0.1, 1.11, 90.3, 89.0, 2019-04-05 07:00:00, 0.344998
332.1, 0.3, 1.474, 89.0, 86.6, 2019-04-05 08:00:00, 1.151
337.2, 1.2, 1.264, 86.6, 78.4, 2019-04-05 09:00:00, 2.999
342.3, 3.0, 1.539, 78.4, 69.27, 2019-04-05 10:00:00, 4.916
154.3, 4.9, 2.463, 69.3, 57.57, 2019-04-05 11:00:00, 7.64
146.0, 7.6, 3.171, 57.6, 50.42, 2019-04-05 12:00:00, 10.42
137.3, 10.4, 3.695, 50.4, 46.39, 2019-04-05 13:00:00, 11.5
148.1, 11.5, 4.185, 46.4, 41.49, 2019-04-05 14:00:00, 12.71
152.5, 12.7, 3.898, 41.5, 39.6, 2019-04-05 15:00:00, 13.18
168.7, 13.2, 4.153, 39.6, 39.57, 2019-04-05 16:00:00, 13.35
165.8, 13.4, 3.574, 39.6, 43.96, 2019-04-05 17:00:00, 12.87
154.9, 12.9, 2.19, 44.0, 47.07, 2019-04-05 18:00:00, 12.4
151.1, 12.4, 1.66, 47.1, 58.37, 2019-04-05 19:00:00, 10.94
146.9, 10.9, 0.887, 58.4, 66.39, 2019-04-05 20:00:00, 9.23
212.8, 9.2, 1.06, 66.4, 68.55, 2019-04-05 21:00:00, 8.3
2.3, 8.3, 1.084, 68.6, 70.8, 2019-04-05 22:00:00, 7.41
342.9, 7.4, 0.806999, 70.8, 76.1, 2019-04-05 23:00:00, 6.011
312.9, 6.0, 1.189, 76.1, 82.3, 2019-04-06 00:00:00, 4.424
347.1, 4.4, 1.402, 82.3, 84.9, 2019-04-06 01:00:00, 4.27
341.4, 4.3, 1.238, 84.9, 90.3, 2019-04-06 02:00:00, 3.935
338.2, 3.9, 1.748, 90.3, 93.6, 2019-04-06 03:00:00, 3.591
338.8, 3.6, 1.434, 93.6, 95.4, 2019-04-06 04:00:00, 3.508
335.5, 3.5, 1.367, 95.4, 96.0, 2019-04-06 05:00:00, 3.387
345.6, 3.4, 1.221, 96.0, 96.3, 2019-04-06 06:00:00, 3.429
326.0, 3.4, 0.962, 96.3, 96.5, 2019-04-06 07:00:00, 3.634
283.3, 3.6, 0.666, 96.5, 96.3, 2019-04-06 08:00:00, 4.369
30.4, 4.4, 0.638, 96.3, 88.7, 2019-04-06 09:00:00, 6.745
297.4, 6.7, 1.87, 88.7, 62.01, 2019-04-06 10:00:00, 9.35
21.8, 9.4, 5.141, 62.0, 31.01, 2019-04-06 11:00:00, 10.9
152.2, 10.9, 2.266, 31.0, 30.42, 2019-04-06 12:00:00, 10.82
258.0, 10.8, 2.869, 30.4, 26.84, 2019-04-06 13:00:00, 11.61
168.0, 11.6, 2.168, 26.8, 25.47, 2019-04-06 14:00:00, 12.13
171.0, 12.1, 3.406, 25.5, 25.55, 2019-04-06 15:00:00, 12.56
186.9, 12.6, 3.949, 25.6, 30.66, 2019-04-06 16:00:00, 11.7
172.8, 11.7, 3.757, 30.7, 34.39, 2019-04-06 17:00:00, 10.83
167.6, 10.8, 3.198, 34.4, 45.7, 2019-04-06 18:00:00, 9.09
226.4, 9.1, 2.195, 45.7, 50.58, 2019-04-06 19:00:00, 8.3
148.1, 8.3, 1.1, 50.6, 59.64, 2019-04-06 20:00:00, 6.557
177.2, 6.6, 1.886, 59.6, 64.49, 2019-04-06 21:00:00, 5.799
323.3, 5.8, 0.583, 64.5, 71.2, 2019-04-06 22:00:00, 4.431
313.8, 4.4, 0.795, 71.2, 76.2, 2019-04-06 23:00:00, 3.093
192.9, 3.1, 1.123, 76.2, 78.0, 2019-04-07 00:00:00, 2.488
166.8, 2.5, 0.924, 78.0, 78.9, 2019-04-07 01:00:00, 2.261
154.1, 2.3, 0.805998, 78.9, 80.6, 2019-04-07 02:00:00, 2.308
331.6, 2.3, 0.935, 80.6, 83.6, 2019-04-07 03:00:00, 2.118
337.0, 2.1, 1.056, 83.6, 85.6, 2019-04-07 04:00:00, 1.645
153.1, 1.6, 0.632, 85.6, 87.6, 2019-04-07 05:00:00, 1.054
282.3, 1.1, 1.288, 87.6, 89.5, 2019-04-07 06:00:00, 0.911
335.0, 0.9, 1.766, 89.5, 90.7, 2019-04-07 07:00:00, 1.276
338.4, 1.3, 1.076, 90.7, 86.7, 2019-04-07 08:00:00, 2.202
353.2, 2.2, 0.787, 86.7, 73.2, 2019-04-07 09:00:00, 4.717
248.6, 4.7, 2.577, 73.2, 56.53, 2019-04-07 10:00:00, 7.69
154.3, 7.7, 4.118, 56.5, 44.85, 2019-04-07 11:00:00, 9.17
169.2, 9.2, 3.751, 44.9, 39.97, 2019-04-07 12:00:00, 9.82
166.1, 9.8, 2.836, 40.0, 46.51, 2019-04-07 13:00:00, 9.61
339.2, 9.6, 2.967, 46.5, 57.4, 2019-04-07 14:00:00, 8.52
320.1, 8.5, 1.209, 57.4, 53.4, 2019-04-07 15:00:00, 9.32
349.2, 9.3, 1.324, 53.4, 47.9, 2019-04-07 16:00:00, 10.19
214.3, 10.2, 1.626, 47.9, 39.62, 2019-04-07 17:00:00, 11.47
186.1, 11.5, 1.395, 39.6, 48.53, 2019-04-07 18:00:00, 9.56
259.5, 9.6, 3.064, 48.5, 57.0, 2019-04-07 19:00:00, 8.17
327.2, 8.2, 3.598, 57.0, 68.43, 2019-04-07 20:00:00, 6.499
326.2, 6.5, 0.573, 68.4, 81.2, 2019-04-07 21:00:00, 4.435
229.3, 4.4, 0.639998, 81.2, 88.5, 2019-04-07 22:00:00, 2.237
290.8, 2.2, 0.875, 88.5, 90.8, 2019-04-07 23:00:00, 1.034
323.4, 1.0, 0.68, 90.8, 91.7, 2019-04-08 00:00:00, 0.273999
