station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
313.9, 2.1, 1.46567, 79.3, 79.3275, 2019-01-07 12:00:00, 2.05481
309.0, 2.0, 1.45565, 78.8, 78.8264, 2019-01-07 13:00:00, 2.01234
313.3, 2.1, 1.31677, 78.5, 78.4638, 2019-01-07 14:00:00, 2.05155
254.7, 2.3, 1.23562, 78.2, 78.1716, 2019-01-07 15:00:00, 2.26619
248.6, 2.3, 0.599693, 78.4, 78.3539, 2019-01-07 16:00:00, 2.26146
100.4, 1.7, 0.432332, 83.2, 83.1884, 2019-01-07 17:00:00, 1.7434
60.1, 0.4, 0.63818, 92.6, 92.5559, 2019-01-07 18:00:00, 0.362646
51.2, 0.1, 0.790171, 94.3, 94.3168, 2019-01-07 19:00:00, 0.064497
51.9, -0.6, 0.905363, 95.3, 95.348, 2019-01-07 20:00:00, -0.63646
39.7, -1.0, 1.18626, 95.9, 95.9017, 2019-01-07 21:00:00, -0.965322
60.6, -1.2, 0.482446, 96.6, 96.6447, 2019-01-07 22:00:00, -1.24702
285.4, -1.3, 0.856235, 97.0, 97.0439, 2019-01-07 23:00:00, -1.30425
58.9, -0.2, 0.981361, 92.3, 92.2967, 2019-01-08 00:00:00, -0.154542
47.0, 3.0, 3.96559, 64.9, 64.8661, 2019-01-08 01:00:00, 2.97863
40.5, 3.2, 4.15728, 62.3, 62.3201, 2019-01-08 02:00:00, 3.16882
36.5, 3.4, 4.69159, 59.5, 59.4593, 2019-01-08 03:00:00, 3.36919
35.3, 3.4, 5.02906, 58.2, 58.1809, 2019-01-08 04:00:00, 3.41652
34.2, 3.4, 5.51647, 55.6, 55.553, 2019-01-08 05:00:00, 3.40348
33.6, 3.6, 5.1958, 48.9, 48.9141, 2019-01-08 06:00:00, 3.64279
34.4, 3.7, 4.56054, 47.8, 47.8293, 2019-01-08 07:00:00, 3.72522
30.7, 3.7, 4.1076, 48.1, 48.1254, 2019-01-08 08:00:00, 3.65813
34.5, 3.4, 4.14762, 54.9, 54.8861, 2019-01-08 09:00:00, 3.37424
28.4, 3.1, 5.27153, 65.7, 65.6665, 2019-01-08 10:00:00, 3.06421
29.8, 2.5, 6.28692, 75.7, 75.7046, 2019-01-08 11:00:00, 2.5089
29.6, 2.2, 5.89131, 81.9, 81.8764, 2019-01-08 12:00:00, 2.16176
28.6, 2.0, 5.39697, 84.7, 84.7263, 2019-01-08 13:00:00, 1.97155
345.0, 1.8, 2.54229, 87.5, 87.4584, 2019-01-08 14:00:00, 1.7922
291.9, 0.9, 1.47983, 94.2, 94.2445, 2019-01-08 15:00:00, 0.85869
297.3, 0.6, 0.812402, 96.4, 96.3832, 2019-01-08 16:00:00, 0.600965
275.9, 0.5, 0.866707, 97.0, 97.0268, 2019-01-08 17:00:00, 0.494129
266.0, 0.5, 0.336867, 97.6, 97.5865, 2019-01-08 18:00:00, 0.452266
276.4, 0.5, 0.050374, 98.0, 97.9502, 2019-01-08 19:00:00, 0.494991
0.0, 0.5, None, 98.2, 98.1597, 2019-01-08 20:00:00, 0.504095
0.0, 0.6, None, 98.4, 98.3786, 2019-01-08 21:00:00, 0.552618
27.6, 0.6, 0.217777, 98.6, 98.5847, 2019-01-08 22:00:00, 0.582174
63.8, 0.6, 0.230911, 98.8, 98.785, 2019-01-08 23:00:00, 0.602702
0.0, 0.5, None, 98.9, 98.9087, 2019-01-09 00:00:00, 0.545966
0.0, 0.6, None, 99.0, 99.0461, 2019-01-09 01:00:00, 0.58244
15.1, 0.6, 0.478242, 99.2, 99.1764, 2019-01-09 02:00:00, 0.607953
354.0, 0.6, 0.160824, 99.3, 99.2801, 2019-01-09 03:00:00, 0.569778
48.8, 0.7, 0.18592, 99.4, 99.4227, 2019-01-09 04:00:00, 0.716611
20.2, 0.6, 0.932554, 99.5, 99.4649, 2019-01-09 05:00:00, 0.636071
67.9, 0.8, 0.212082, 99.6, 99.5651, 2019-01-09 06:00:00, 0.800678
46.4, 0.9, 0.226759, 99.6, 99.5757, 2019-01-09 07:00:00, 0.882682
352.1, 0.9, 0.234947, 99.6, 99.5891, 2019-01-09 08:00:00, 0.86756
320.5, 0.9, 0.069063, 99.6, 99.637, 2019-01-09 09:00:00, 0.942206
322.4, 1.0, 0.310898, 99.7, 99.6827, 2019-01-09 10:00:00, 0.97886
284.7, 1.4, 0.095059, 99.8, 99.7822, 2019-01-09 11:00:00, 1.39148
285.8, 1.7, 0.337855, 99.8, 99.8038, 2019-01-09 12:00:00, 1.66684
348.2, 1.8, 0.028869, 99.8, 99.7885, 2019-01-09 13:00:00, 1.81851
0.0, 2.1, None, 99.8, 99.8, 2019-01-09 14:00:00, 2.07826
233.9, 2.7, 0.303416, 99.9, 99.8985, 2019-01-09 15:00:00, 2.71618
131.0, 3.2, 0.240498, 100.0, 99.9705, 2019-01-09 16:00:00, 3.23796
142.9, 3.6, 0.612267, 100.0, 99.9755, 2019-01-09 17:00:00, 3.6421
93.2, 4.8, 0.744041, 100.0, 99.9791, 2019-01-09 18:00:00, 4.80896
66.2, 6.6, 1.95823, 99.8, 99.7684, 2019-01-09 19:00:00, 6.63175
61.6, 8.1, 2.62485, 97.3, 97.2996, 2019-01-09 20:00:00, 8.07698
75.0, 9.4, 1.75127, 94.5, 94.5452, 2019-01-09 21:00:00, 9.4403
140.3, 10.1, 1.10487, 93.6, 93.5578, 2019-01-09 22:00:00, 10.059
180.8, 10.2, 2.23434, 92.5, 92.4733, 2019-01-09 23:00:00, 10.2205
195.1, 10.3, 3.64539, 89.1, 89.095, 2019-01-10 00:00:00, 10.309
204.8, 9.9, 3.74206, 87.7, 87.7408, 2019-01-10 01:00:00, 9.90148
197.6, 9.8, 2.37364, 88.8, 88.815, 2019-01-10 02:00:00, 9.76517
173.8, 10.0, 1.60114, 85.8, 85.8262, 2019-01-10 03:00:00, 10.033
173.8, 10.2, 2.38189, 81.5, 81.4842, 2019-01-10 04:00:00, 10.2336
179.4, 10.0, 1.3368, 83.2, 83.1574, 2019-01-10 05:00:00, 10.0107
212.9, 9.5, 0.647405, 85.6, 85.627, 2019-01-10 06:00:00, 9.53388
62.3, 8.7, 0.309076, 87.4, 87.4254, 2019-01-10 07:00:00, 8.74699
44.7, 8.2, 0.798111, 88.2, 88.1916, 2019-01-10 08:00:00, 8.16042
141.7, 8.5, 0.420401, 87.5, 87.521, 2019-01-10 09:00:00, 8.53935
61.5, 8.2, 1.50776, 92.1, 92.1089, 2019-01-10 10:00:00, 8.23162
58.3, 8.8, 1.10746, 92.6, 92.5662, 2019-01-10 11:00:00, 8.81901
63.3, 9.4, 1.38561, 92.4, 92.4497, 2019-01-10 12:00:00, 9.35439
103.9, 9.8, 0.889701, 88.4, 88.4418, 2019-01-10 13:00:00, 9.78337
207.4, 9.5, 0.05603, 93.0, 92.9555, 2019-01-10 14:00:00, 9.53368
85.0, 9.3, 0.285156, 96.1, 96.0505, 2019-01-10 15:00:00, 9.25725
54.3, 9.1, 0.870926, 96.5, 96.4785, 2019-01-10 16:00:00, 9.09548
68.8, 8.9, 0.51766, 97.1, 97.1273, 2019-01-10 17:00:00, 8.87906
50.7, 8.5, 0.05339, 98.5, 98.4614, 2019-01-10 18:00:00, 8.51935
56.1, 8.3, 1.27132, 98.8, 98.7997, 2019-01-10 19:00:00, 8.26015
57.7, 8.1, 1.37125, 98.8, 98.7651, 2019-01-10 20:00:00, 8.08783
61.6, 8.0, 1.93365, 98.5, 98.4913, 2019-01-10 21:00:00, 8.04095
78.2, 8.1, 1.23822, 97.5, 97.5074, 2019-01-10 22:00:00, 8.11899
69.1, 7.9, 0.879454, 98.1, 98.1446, 2019-01-10 23:00:00, 7.85236
73.2, 7.8, 0.474891, 98.4, 98.4439, 2019-01-11 00:00:00, 7.76399
66.0, 8.0, 1.91138, 98.4, 98.4448, 2019-01-11 01:00:00, 8.01089
63.7, 7.9, 1.08648, 98.6, 98.5759, 2019-01-11 02:00:00, 7.85816
61.7, 7.7, 0.142679, 99.3, 99.2855, 2019-01-11 03:00:00, 7.68649
89.6, 7.7, 0.297847, 99.7, 99.6551, 2019-01-11 04:00:00, 7.68208
48.1, 7.6, 0.040391, 99.8, 99.822, 2019-01-11 05:00:00, 7.55639
55.4, 7.6, 0.161193, 100.0, 99.9902, 2019-01-11 06:00:00, 7.57689
0.0, 7.4, None, 100.0, 99.9912, 2019-01-11 07:00:00, 7.37906
285.4, 7.1, 0.01334, 100.0, 99.9896, 2019-01-11 08:00:00, 7.05724
238.9, 6.9, 0.01771, 100.0, 99.9894, 2019-01-11 09:00:00, 6.93605
319.1, 6.8, 0.157307, 100.0, 99.9863, 2019-01-11 10:00:00, 6.77184
300.1, 6.9, 0.322304, 100.0, 99.9884, 2019-01-11 11:00:00, 6.92813
311.6, 7.2, 0.202178, 99.7, 99.7403, 2019-01-11 12:00:00, 7.18974
258.2, 7.7, 0.905633, 98.0, 98.0079, 2019-01-11 13:00:00, 7.69129
288.6, 8.1, 0.496625, 96.5, 96.5302, 2019-01-11 14:00:00, 8.11238
289.5, 8.2, 0.570451, 96.7, 96.7356, 2019-01-11 15:00:00, 8.15311
1.9, 8.1, 0.664403, 96.3, 96.2801, 2019-01-11 16:00:00, 8.12143
22.2, 7.8, 0.674053, 97.6, 97.6171, 2019-01-11 17:00:00, 7.81621
275.7, 7.4, 0.612378, 99.1, 99.0525, 2019-01-11 18:00:00, 7.3778
297.6, 6.7, 1.48463, 100.0, 99.974, 2019-01-11 19:00:00, 6.72781
290.9, 6.3, 0.647136, 100.0, 99.9853, 2019-01-11 20:00:00, 6.32965
317.8, 6.2, 0.864332, 100.0, 99.9839, 2019-01-11 21:00:00, 6.21475
335.4, 6.1, 0.832746, 100.0, 99.9823, 2019-01-11 22:00:00, 6.10273
294.4, 5.8, 1.01148, 100.0, 99.9842, 2019-01-11 23:00:00, 5.79576
301.8, 5.4, 0.879534, 100.0, 99.9821, 2019-01-12 00:00:00, 5.41782
335.8, 5.4, 0.387663, 100.0, 99.9812, 2019-01-12 01:00:00, 5.41336
293.2, 5.3, 0.531975, 100.0, 99.9796, 2019-01-12 02:00:00, 5.33156
300.6, 5.1, 0.855517, 100.0, 99.9791, 2019-01-12 03:00:00, 5.13544
298.2, 4.8, 0.932461, 100.0, 99.9788, 2019-01-12 04:00:00, 4.75282
299.0, 4.6, 0.332204, 99.9, 99.9462, 2019-01-12 05:00:00, 4.59432
227.8, 4.5, 0.41506, 99.4, 99.4195, 2019-01-12 06:00:00, 4.46873
228.8, 4.3, 0.175952, 99.3, 99.3045, 2019-01-12 07:00:00, 4.32472
322.5, 4.3, 0.141568, 99.6, 99.559, 2019-01-12 08:00:00, 4.25568
316.2, 4.0, 0.230776, 99.9, 99.8759, 2019-01-12 09:00:00, 4.00559
53.8, 4.3, 0.173822, 100.0, 99.9777, 2019-01-12 10:00:00, 4.30108
277.3, 4.6, 0.790418, 100.0, 99.9791, 2019-01-12 11:00:00, 4.58283
333.8, 5.2, 0.472622, 98.7, 98.6952, 2019-01-12 12:00:00, 5.21843
263.6, 5.8, 0.728608, 94.2, 94.2168, 2019-01-12 13:00:00, 5.83139
309.6, 6.1, 0.389304, 94.2, 94.1654, 2019-01-12 14:00:00, 6.14765
263.5, 6.3, 0.500199, 95.2, 95.2198, 2019-01-12 15:00:00, 6.30453
278.2, 6.5, 0.604363, 96.0, 96.0394, 2019-01-12 16:00:00, 6.4525
99.8, 6.5, 0.22978, 96.4, 96.4113, 2019-01-12 17:00:00, 6.46338
327.9, 6.2, 0.53996, 98.0, 97.9699, 2019-01-12 18:00:00, 6.23774
278.8, 6.1, 0.275249, 99.1, 99.1186, 2019-01-12 19:00:00, 6.0987
38.7, 6.1, 0.423184, 99.4, 99.3595, 2019-01-12 20:00:00, 6.07281
261.2, 6.0, 0.175104, 99.6, 99.6317, 2019-01-12 21:00:00, 5.98893
0.0, 6.0, None, 99.9, 99.925, 2019-01-12 22:00:00, 6.01575
0.0, 6.0, None, 100.0, 99.9844, 2019-01-12 23:00:00, 6.00153
28.9, 5.7, 0.237452, 100.0, 99.983, 2019-01-13 00:00:00, 5.66959
87.1, 5.5, 0.07862, 100.0, 99.9812, 2019-01-13 01:00:00, 5.54306
59.8, 5.4, 0.058837, 100.0, 99.983, 2019-01-13 02:00:00, 5.44566
14.8, 5.4, 0.103794, 100.0, 99.9829, 2019-01-13 03:00:00, 5.38138
66.5, 5.4, 0.312206, 100.0, 99.9806, 2019-01-13 04:00:00, 5.44163
0.0, 5.4, None, 100.0, 99.9806, 2019-01-13 05:00:00, 5.44778
68.6, 5.4, 0.135367, 100.0, 99.9793, 2019-01-13 06:00:00, 5.42753
63.6, 5.2, 0.722401, 100.0, 99.9785, 2019-01-13 07:00:00, 5.21091
75.4, 5.0, 0.353231, 100.0, 99.981, 2019-01-13 08:00:00, 5.01609
62.1, 4.8, 0.337835, 100.0, 99.979, 2019-01-13 09:00:00, 4.78412
0.0, 4.7, None, 100.0, 99.9765, 2019-01-13 10:00:00, 4.68282
350.8, 4.9, 0.084898, 100.0, 99.9783, 2019-01-13 11:00:00, 4.87717
340.6, 5.1, 0.304753, 100.0, 99.9793, 2019-01-13 12:00:00, 5.06732
299.5, 5.2, 0.53509, 100.0, 99.981, 2019-01-13 13:00:00, 5.21097
292.7, 5.4, 0.458164, 100.0, 99.982, 2019-01-13 14:00:00, 5.36781
289.6, 5.6, 0.390484, 100.0, 99.9807, 2019-01-13 15:00:00, 5.55459
