station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
117.5, 14.8, 1.688, 55.3, 52.74, 2019-04-04 15:00:00, 15.72
112.8, 15.7, 1.562, 52.7, 49.05, 2019-04-04 16:00:00, 15.98
91.3, 16.0, 1.465, 49.1, 47.35, 2019-04-04 17:00:00, 15.92
97.2, 15.9, 0.545, 47.4, 51.36, 2019-04-04 18:00:00, 14.42
99.8, 14.4, 0.426999, 51.4, 60.37, 2019-04-04 19:00:00, 13.06
345.4, 13.1, 1.11, 60.4, 68.19, 2019-04-04 20:00:00, 12.01
328.6, 12.0, 0.675, 68.2, 70.84, 2019-04-04 21:00:00, 11.79
348.9, 11.8, 0.312, 70.8, 75.01, 2019-04-04 22:00:00, 11.35
314.9, 11.4, 0.509998, 75.0, 75.37, 2019-04-04 23:00:00, 11.07
335.2, 11.1, 0.954999, 75.4, 78.92, 2019-04-05 00:00:00, 10.65
332.2, 10.7, 1.658, 78.9, 81.3, 2019-04-05 01:00:00, 10.44
327.8, 10.4, 1.743, 81.3, 89.0, 2019-04-05 02:00:00, 10.37
330.3, 10.4, 1.939, 89.0, 93.3, 2019-04-05 03:00:00, 10.17
330.4, 10.2, 1.439, 93.3, 98.0, 2019-04-05 04:00:00, 9.96
328.5, 10.0, 1.612, 98.0, 100.0, 2019-04-05 05:00:00, 9.62
326.6, 9.6, 1.283, 100.2, 100.0, 2019-04-05 06:00:00, 9.52
333.4, 9.5, 1.394, 100.1, 100.0, 2019-04-05 07:00:00, 9.35
325.9, 9.4, 1.076, 100.2, 98.6, 2019-04-05 08:00:00, 9.91
329.3, 9.9, 0.935998, 98.6, 96.5, 2019-04-05 09:00:00, 10.32
3.1, 10.3, 1.371, 96.5, 90.3, 2019-04-05 10:00:00, 10.9
79.8, 10.9, 1.379, 90.3, 80.9, 2019-04-05 11:00:00, 12.12
106.3, 12.1, 1.312, 80.9, 79.3, 2019-04-05 12:00:00, 12.76
121.7, 12.8, 2.095, 79.3, 79.29, 2019-04-05 13:00:00, 13.04
153.8, 13.0, 2.268, 79.3, 65.12, 2019-04-05 14:00:00, 14.5
252.9, 14.5, 2.404, 65.1, 64.08, 2019-04-05 15:00:00, 12.77
261.9, 12.8, 2.688, 64.1, 72.1, 2019-04-05 16:00:00, 10.21
242.8, 10.2, 2.234, 72.1, 64.35, 2019-04-05 17:00:00, 11.92
234.1, 11.9, 2.581, 64.4, 64.85, 2019-04-05 18:00:00, 10.83
219.6, 10.8, 2.201, 64.9, 64.02, 2019-04-05 19:00:00, 9.9
197.7, 9.9, 1.434, 64.0, 70.95, 2019-04-05 20:00:00, 8.83
240.3, 8.8, 1.218, 71.0, 73.39, 2019-04-05 21:00:00, 8.98
291.5, 9.0, 0.830999, 73.4, 73.12, 2019-04-05 22:00:00, 9.28
259.6, 9.3, 0.426999, 73.1, 78.03, 2019-04-05 23:00:00, 8.86
88.3, 8.9, 0.442, 78.0, 85.3, 2019-04-06 00:00:00, 7.854
6.6, 7.9, 0.418998, 85.3, 91.7, 2019-04-06 01:00:00, 6.576
339.3, 6.6, 1.035, 91.7, 97.0, 2019-04-06 02:00:00, 5.846
330.8, 5.8, 1.217, 97.0, 98.2, 2019-04-06 03:00:00, 6.524
332.0, 6.5, 1.282, 98.2, 99.1, 2019-04-06 04:00:00, 6.478
328.1, 6.5, 0.759, 99.1, 98.6, 2019-04-06 05:00:00, 6.594
339.2, 6.6, 1.955, 98.6, 91.2, 2019-04-06 06:00:00, 8.02
111.4, 8.0, 1.846, 91.2, 86.9, 2019-04-06 07:00:00, 8.14
136.5, 8.1, 3.228, 86.9, 84.6, 2019-04-06 08:00:00, 8.15
144.5, 8.1, 3.787, 84.6, 86.8, 2019-04-06 09:00:00, 8.18
138.9, 8.2, 3.179, 86.8, 81.5, 2019-04-06 10:00:00, 8.86
135.4, 8.9, 2.112, 81.5, 76.34, 2019-04-06 11:00:00, 10.28
153.5, 10.3, 1.985, 76.3, 75.56, 2019-04-06 12:00:00, 10.37
165.2, 10.4, 2.719, 75.6, 70.61, 2019-04-06 13:00:00, 10.8
157.1, 10.8, 1.885, 70.6, 64.24, 2019-04-06 14:00:00, 11.56
168.9, 11.6, 1.566, 64.2, 64.43, 2019-04-06 15:00:00, 11.48
176.9, 11.5, 2.311, 64.4, 68.15, 2019-04-06 16:00:00, 11.14
186.0, 11.1, 2.047, 68.2, 69.09, 2019-04-06 17:00:00, 10.71
165.0, 10.7, 1.657, 69.1, 84.1, 2019-04-06 18:00:00, 9.35
203.6, 9.4, 1.102, 84.1, 82.6, 2019-04-06 19:00:00, 8.5
202.2, 8.5, 1.119, 82.6, 77.02, 2019-04-06 20:00:00, 8.45
240.1, 8.4, 0.75, 77.0, 81.7, 2019-04-06 21:00:00, 8.03
304.0, 8.0, 0.588998, 81.7, 83.5, 2019-04-06 22:00:00, 7.993
13.3, 8.0, 0.760999, 83.5, 87.3, 2019-04-06 23:00:00, 7.594
342.7, 7.6, 0.981, 87.3, 93.5, 2019-04-07 00:00:00, 7.068
322.7, 7.1, 1.621, 93.5, 93.1, 2019-04-07 01:00:00, 7.103
334.0, 7.1, 1.693, 93.1, 91.7, 2019-04-07 02:00:00, 7.29
322.3, 7.3, 1.227, 91.7, 94.2, 2019-04-07 03:00:00, 7.207
322.4, 7.2, 0.289999, 94.2, 98.3, 2019-04-07 04:00:00, 6.594
299.8, 6.6, 0.759, 98.3, 100.0, 2019-04-07 05:00:00, 5.579
321.7, 5.6, 0.676998, 100.2, 100.0, 2019-04-07 06:00:00, 4.588
319.5, 4.6, 0.723999, 100.2, 99.2, 2019-04-07 07:00:00, 4.867
342.3, 4.9, 0.624, 99.2, 87.2, 2019-04-07 08:00:00, 7.64
333.5, 7.6, 1.053, 87.2, 78.49, 2019-04-07 09:00:00, 9.85
146.7, 9.9, 1.916, 78.5, 67.25, 2019-04-07 10:00:00, 11.47
236.7, 11.5, 2.724, 67.3, 62.84, 2019-04-07 11:00:00, 12.36
212.5, 12.4, 2.204, 62.8, 60.92, 2019-04-07 12:00:00, 12.98
217.8, 13.0, 2.239, 60.9, 57.98, 2019-04-07 13:00:00, 13.82
214.4, 13.8, 2.328, 58.0, 51.63, 2019-04-07 14:00:00, 14.53
226.2, 14.5, 2.527, 51.6, 46.54, 2019-04-07 15:00:00, 14.91
210.2, 14.9, 2.408, 46.5, 48.61, 2019-04-07 16:00:00, 14.6
237.8, 14.6, 2.466, 48.6, 62.03, 2019-04-07 17:00:00, 13.55
170.5, 13.6, 1.971, 62.0, 66.04, 2019-04-07 18:00:00, 11.86
167.4, 11.9, 0.788999, 66.0, 71.75, 2019-04-07 19:00:00, 10.42
181.9, 10.4, 0.273, 71.8, 85.0, 2019-04-07 20:00:00, 8.16
314.2, 8.2, 0.769999, 85.0, 90.6, 2019-04-07 21:00:00, 7.086
340.5, 7.1, 0.845, 90.6, 90.4, 2019-04-07 22:00:00, 6.927
344.0, 6.9, 0.911, 90.4, 91.8, 2019-04-07 23:00:00, 6.497
338.5, 6.5, 0.564, 91.8, 94.5, 2019-04-08 00:00:00, 5.94
313.4, 5.9, 1.026, 94.5, 93.8, 2019-04-08 01:00:00, 6.304
335.6, 6.3, 0.986, 93.8, 97.2, 2019-04-08 02:00:00, 5.337
325.6, 5.3, 0.455, 97.2, 97.4, 2019-04-08 03:00:00, 5.367
320.1, 5.4, 0.986998, 97.4, 95.3, 2019-04-08 04:00:00, 6.435
341.4, 6.4, 1.045, 95.3, 94.3, 2019-04-08 05:00:00, 6.552
339.9, 6.6, 1.239, 94.3, 93.6, 2019-04-08 06:00:00, 6.871
335.4, 6.9, 1.519, 93.6, 88.4, 2019-04-08 07:00:00, 7.93
333.6, 7.9, 1.447, 88.4, 82.9, 2019-04-08 08:00:00, 8.86
340.1, 8.9, 1.527, 82.9, 90.2, 2019-04-08 09:00:00, 8.63
339.0, 8.6, 2.008, 90.2, 88.1, 2019-04-08 10:00:00, 9.43
343.8, 9.4, 1.535, 88.1, 82.4, 2019-04-08 11:00:00, 10.04
351.9, 10.0, 1.947, 82.4, 77.94, 2019-04-08 12:00:00, 10.39
343.4, 10.4, 1.451, 77.9, 77.73, 2019-04-08 13:00:00, 10.58
1.9, 10.6, 1.627, 77.7, 82.3, 2019-04-08 14:00:00, 9.72
338.7, 9.7, 1.948, 82.3, 96.1, 2019-04-08 15:00:00, 8.66
334.0, 8.7, 2.168, 96.1, 99.6, 2019-04-08 16:00:00, 8.43
332.1, 8.4, 1.282, 99.6, 100.0, 2019-04-08 17:00:00, 8.49
323.2, 8.5, 0.884, 100.2, 99.2, 2019-04-08 18:00:00, 9.18
133.8, 9.2, 0.522, 99.2, 100.0, 2019-04-08 19:00:00, 8.67
124.0, 8.7, 0.481999, 100.1, 100.0, 2019-04-08 20:00:00, 8.33
90.0, 8.3, 1.327, 100.2, 100.0, 2019-04-08 21:00:00, 8.15
321.7, 8.1, 1.225, 100.2, 100.0, 2019-04-08 22:00:00, 7.74
336.1, 7.7, 0.662998, 100.2, 100.0, 2019-04-08 23:00:00, 7.559
304.9, 7.6, 0.254, 100.2, 100.0, 2019-04-09 00:00:00, 7.708
10.6, 7.7, 0.179, 100.2, 100.0, 2019-04-09 01:00:00, 7.768
338.5, 7.8, 0.310999, 100.2, 100.0, 2019-04-09 02:00:00, 7.781
56.7, 7.8, 0.518998, 100.2, 100.0, 2019-04-09 03:00:00, 7.688
308.0, 7.7, 0.962, 100.2, 100.0, 2019-04-09 04:00:00, 7.685
309.1, 7.7, 1.206, 100.2, 99.5, 2019-04-09 05:00:00, 7.605
294.5, 7.6, 1.622, 99.5, 96.5, 2019-04-09 06:00:00, 7.391
297.4, 7.4, 1.661, 96.5, 91.8, 2019-04-09 07:00:00, 8.13
308.3, 8.1, 2.526, 91.8, 86.5, 2019-04-09 08:00:00, 9.16
318.6, 9.2, 2.087, 86.5, 82.4, 2019-04-09 09:00:00, 10.03
306.5, 10.0, 2.011, 82.4, 79.78, 2019-04-09 10:00:00, 10.97
253.3, 11.0, 2.393, 79.8, 75.21, 2019-04-09 11:00:00, 11.09
268.0, 11.1, 2.767, 75.2, 72.97, 2019-04-09 12:00:00, 11.4
266.4, 11.4, 3.036, 73.0, 67.9, 2019-04-09 13:00:00, 11.91
265.3, 11.9, 2.934, 67.9, 65.24, 2019-04-09 14:00:00, 12.12
272.3, 12.1, 3.767, 65.2, 57.86, 2019-04-09 15:00:00, 12.24
287.5, 12.2, 3.705, 57.9, 58.86, 2019-04-09 16:00:00, 11.9
277.8, 11.9, 3.806, 58.9, 64.55, 2019-04-09 17:00:00, 10.48
283.4, 10.5, 3.864, 64.6, 71.76, 2019-04-09 18:00:00, 9.61
283.8, 9.6, 3.485, 71.8, 75.16, 2019-04-09 19:00:00, 9.23
287.2, 9.2, 3.637, 75.2, 77.17, 2019-04-09 20:00:00, 8.82
297.3, 8.8, 3.458, 77.2, 78.39, 2019-04-09 21:00:00, 8.69
323.5, 8.7, 2.18, 78.4, 79.97, 2019-04-09 22:00:00, 8.58
291.6, 8.6, 1.853, 80.0, 83.8, 2019-04-09 23:00:00, 8.66
288.8, 8.7, 1.641, 83.8, 83.9, 2019-04-10 00:00:00, 8.57
260.8, 8.6, 1.644, 83.9, 83.3, 2019-04-10 01:00:00, 8.47
266.1, 8.5, 1.343, 83.3, 83.0, 2019-04-10 02:00:00, 8.41
209.5, 8.4, 1.471, 83.0, 81.9, 2019-04-10 03:00:00, 8.57
209.0, 8.6, 1.551, 81.9, 81.8, 2019-04-10 04:00:00, 8.34
200.1, 8.3, 1.738, 81.8, 86.2, 2019-04-10 05:00:00, 8.34
207.0, 8.3, 1.458, 86.2, 89.5, 2019-04-10 06:00:00, 8.0
206.6, 8.0, 1.351, 89.5, 87.0, 2019-04-10 07:00:00, 8.2
206.4, 8.2, 0.894999, 87.0, 79.76, 2019-04-10 08:00:00, 9.04
236.7, 9.0, 0.973999, 79.8, 88.6, 2019-04-10 09:00:00, 8.98
194.9, 9.0, 1.308, 88.6, 97.7, 2019-04-10 10:00:00, 8.64
143.7, 8.6, 2.116, 97.7, 97.2, 2019-04-10 11:00:00, 8.68
187.8, 8.7, 1.774, 97.2, 90.4, 2019-04-10 12:00:00, 9.25
208.2, 9.3, 2.238, 90.4, 86.8, 2019-04-10 13:00:00, 9.88
272.6, 9.9, 2.439, 86.8, 80.6, 2019-04-10 14:00:00, 10.69
271.8, 10.7, 2.184, 80.6, 76.57, 2019-04-10 15:00:00, 11.39
264.2, 11.4, 1.963, 76.6, 73.2, 2019-04-10 16:00:00, 12.22
252.0, 12.2, 1.957, 73.2, 69.8, 2019-04-10 17:00:00, 12.32
237.4, 12.3, 1.416, 69.8, 73.62, 2019-04-10 18:00:00, 11.07
241.6, 11.1, 1.595, 73.6, 76.35, 2019-04-10 19:00:00, 9.43
230.5, 9.4, 1.693, 76.4, 78.14, 2019-04-10 20:00:00, 8.55
284.9, 8.6, 1.468, 78.1, 77.59, 2019-04-10 21:00:00, 8.38
298.3, 8.4, 1.266, 77.6, 80.7, 2019-04-10 22:00:00, 8.37
254.6, 8.4, 1.194, 80.7, 84.4, 2019-04-10 23:00:00, 8.33
235.0, 8.3, 0.907998, 84.4, 82.4, 2019-04-11 00:00:00, 8.33
225.7, 8.3, 1.453, 82.4, 80.3, 2019-04-11 01:00:00, 8.18
291.6, 8.2, 1.855, 80.3, 81.8, 2019-04-11 02:00:00, 8.05
308.3, 8.1, 0.987999, 81.8, 82.4, 2019-04-11 03:00:00, 7.908
293.0, 7.9, 0.513, 82.4, 89.4, 2019-04-11 04:00:00, 7.739
256.5, 7.7, 0.479, 89.4, 92.4, 2019-04-11 05:00:00, 7.562
245.5, 7.6, 0.521, 92.4, 92.1, 2019-04-11 06:00:00, 7.473
260.3, 7.5, 0.217998, 92.1, 95.1, 2019-04-11 07:00:00, 7.481
68.1, 7.5, 0.699998, 95.1, 97.3, 2019-04-11 08:00:00, 7.914
144.9, 7.9, 0.945999, 97.3, 98.7, 2019-04-11 09:00:00, 8.08
141.5, 8.1, 0.982999, 98.7, 100.0, 2019-04-11 10:00:00, 7.94
153.5, 7.9, 0.981, 100.2, 99.7, 2019-04-11 11:00:00, 8.34
143.3, 8.3, 1.177, 99.7, 97.0, 2019-04-11 12:00:00, 8.9
106.3, 8.9, 1.961, 97.0, 90.1, 2019-04-11 13:00:00, 10.17
110.3, 10.2, 1.844, 90.1, 84.5, 2019-04-11 14:00:00, 11.03
117.8, 11.0, 1.523, 84.5, 86.5, 2019-04-11 15:00:00, 10.49
118.7, 10.5, 1.416, 86.5, 85.4, 2019-04-11 16:00:00, 10.61
110.0, 10.6, 1.13, 85.4, 90.9, 2019-04-11 17:00:00, 10.28
147.3, 10.3, 1.013, 90.9, 97.9, 2019-04-11 18:00:00, 9.83
159.0, 9.8, 0.788999, 97.9, 97.3, 2019-04-11 19:00:00, 9.68
179.7, 9.7, 0.795, 97.3, 96.6, 2019-04-11 20:00:00, 9.4
240.1, 9.4, 1.231, 96.6, 100.0, 2019-04-11 21:00:00, 9.01
322.5, 9.0, 1.214, 100.0, 100.0, 2019-04-11 22:00:00, 8.5
317.7, 8.5, 1.578, 100.2, 100.0, 2019-04-11 23:00:00, 8.13
326.8, 8.1, 1.242, 100.2, 100.0, 2019-04-12 00:00:00, 7.931
337.1, 7.9, 1.515, 100.2, 100.0, 2019-04-12 01:00:00, 7.67
335.4, 7.7, 1.244, 100.2, 100.0, 2019-04-12 02:00:00, 7.557
332.0, 7.6, 0.809, 100.2, 100.0, 2019-04-12 03:00:00, 7.587
344.3, 7.6, 0.279, 100.1, 100.0, 2019-04-12 04:00:00, 7.502
54.1, 7.5, 0.551998, 100.2, 100.0, 2019-04-12 05:00:00, 7.33
327.9, 7.3, 0.068998, 100.2, 100.0, 2019-04-12 06:00:00, 7.649
108.2, 7.6, 0.081, 100.2, 99.8, 2019-04-12 07:00:00, 7.899
359.9, 7.9, 0.765999, 99.8, 90.0, 2019-04-12 08:00:00, 8.66
340.5, 8.7, 1.0, 90.0, 80.2, 2019-04-12 09:00:00, 9.63
353.1, 9.6, 1.245, 80.2, 78.63, 2019-04-12 10:00:00, 10.65
103.3, 10.7, 1.295, 78.6, 76.55, 2019-04-12 11:00:00, 11.23
146.6, 11.2, 2.041, 76.6, 82.9, 2019-04-12 12:00:00, 10.27
142.6, 10.3, 1.645, 82.9, 76.56, 2019-04-12 13:00:00, 11.28
132.2, 11.3, 2.079, 76.6, 69.73, 2019-04-12 14:00:00, 13.1
154.5, 13.1, 2.253, 69.7, 67.18, 2019-04-12 15:00:00, 12.41
144.6, 12.4, 1.727, 67.2, 68.92, 2019-04-12 16:00:00, 12.56
133.4, 12.6, 1.808, 68.9, 66.15, 2019-04-12 17:00:00, 13.13
143.1, 13.1, 1.504, 66.2, 69.09, 2019-04-12 18:00:00, 12.61
167.9, 12.6, 1.071, 69.1, 76.73, 2019-04-12 19:00:00, 10.54
215.5, 10.5, 0.722998, 76.7, 84.7, 2019-04-12 20:00:00, 9.74
221.7, 9.7, 1.139, 84.7, 82.9, 2019-04-12 21:00:00, 9.76
277.2, 9.8, 1.095, 82.9, 80.9, 2019-04-12 22:00:00, 9.62
228.1, 9.6, 1.418, 80.9, 79.69, 2019-04-12 23:00:00, 9.32
273.0, 9.3, 1.786, 79.7, 78.85, 2019-04-13 00:00:00, 9.38
284.2, 9.4, 1.727, 78.9, 79.35, 2019-04-13 01:00:00, 9.39
282.4, 9.4, 2.006, 79.4, 77.23, 2019-04-13 02:00:00, 9.46
299.6, 9.5, 2.11, 77.2, 77.46, 2019-04-13 03:00:00, 9.35
291.5, 9.4, 1.827, 77.5, 90.1, 2019-04-13 04:00:00, 8.21
291.0, 8.2, 1.332, 90.1, 97.2, 2019-04-13 05:00:00, 7.37
294.5, 7.4, 1.103, 97.2, 97.1, 2019-04-13 06:00:00, 7.069
288.6, 7.1, 0.839999, 97.1, 98.3, 2019-04-13 07:00:00, 7.033
287.9, 7.0, 1.266, 98.3, 99.5, 2019-04-13 08:00:00, 7.033
323.4, 7.0, 0.786, 99.5, 100.0, 2019-04-13 09:00:00, 7.631
56.0, 7.6, 0.819998, 100.1, 96.6, 2019-04-13 10:00:00, 8.62
86.0, 8.6, 0.519999, 96.6, 90.8, 2019-04-13 11:00:00, 9.14
80.0, 9.1, 0.802999, 90.8, 92.9, 2019-04-13 12:00:00, 9.46
113.3, 9.5, 1.275, 92.9, 95.5, 2019-04-13 13:00:00, 9.12
115.1, 9.1, 1.353, 95.5, 94.6, 2019-04-13 14:00:00, 8.86
164.4, 8.9, 1.948, 94.6, 89.9, 2019-04-13 15:00:00, 9.03
264.5, 9.0, 2.533, 89.9, 72.56, 2019-04-13 16:00:00, 10.57
283.2, 10.6, 2.248, 72.6, 73.46, 2019-04-13 17:00:00, 9.82
249.8, 9.8, 2.427, 73.5, 77.51, 2019-04-13 18:00:00, 8.79
256.6, 8.8, 2.74, 77.5, 91.5, 2019-04-13 19:00:00, 6.897
232.2, 6.9, 1.808, 91.5, 89.5, 2019-04-13 20:00:00, 6.961
272.5, 7.0, 2.182, 89.5, 92.3, 2019-04-13 21:00:00, 6.58
235.5, 6.6, 2.559, 92.3, 93.1, 2019-04-13 22:00:00, 6.526
233.6, 6.5, 1.706, 93.1, 91.1, 2019-04-13 23:00:00, 6.757
264.7, 6.8, 1.412, 91.1, 92.9, 2019-04-14 00:00:00, 6.54
248.1, 6.5, 1.088, 92.9, 91.5, 2019-04-14 01:00:00, 6.604
301.9, 6.6, 1.613, 91.5, 90.9, 2019-04-14 02:00:00, 6.525
257.6, 6.5, 1.575, 90.9, 90.5, 2019-04-14 03:00:00, 6.297
229.1, 6.3, 1.526, 90.5, 91.2, 2019-04-14 04:00:00, 6.073
233.9, 6.1, 1.691, 91.2, 94.0, 2019-04-14 05:00:00, 5.532
190.7, 5.5, 1.831, 94.0, 95.5, 2019-04-14 06:00:00, 5.379
203.3, 5.4, 1.587, 95.5, 89.6, 2019-04-14 07:00:00, 5.989
207.0, 6.0, 2.048, 89.6, 87.6, 2019-04-14 08:00:00, 6.556
220.2, 6.6, 1.938, 87.6, 82.9, 2019-04-14 09:00:00, 7.302
208.5, 7.3, 1.788, 82.9, 78.42, 2019-04-14 10:00:00, 8.47
214.0, 8.5, 1.857, 78.4, 77.77, 2019-04-14 11:00:00, 7.883
262.6, 7.9, 1.866, 77.8, 73.29, 2019-04-14 12:00:00, 7.925
265.2, 7.9, 1.907, 73.3, 68.66, 2019-04-14 13:00:00, 8.85
237.5, 8.9, 2.151, 68.7, 67.36, 2019-04-14 14:00:00, 8.78
253.7, 8.8, 1.716, 67.4, 67.36, 2019-04-14 15:00:00, 8.81
260.1, 8.8, 1.973, 67.4, 67.12, 2019-04-14 16:00:00, 8.84
226.7, 8.8, 1.5, 67.1, 67.25, 2019-04-14 17:00:00, 9.12
236.9, 9.1, 1.846, 67.3, 73.01, 2019-04-14 18:00:00, 8.17
262.7, 8.2, 1.43, 73.0, 75.93, 2019-04-14 19:00:00, 7.336
288.1, 7.3, 0.926998, 75.9, 83.3, 2019-04-14 20:00:00, 6.642
296.0, 6.6, 1.607, 83.3, 83.9, 2019-04-14 21:00:00, 6.375
300.2, 6.4, 1.146, 83.9, 81.6, 2019-04-14 22:00:00, 6.048
293.2, 6.0, 0.492, 81.6, 83.5, 2019-04-14 23:00:00, 5.569
275.7, 5.6, 0.363, 83.5, 89.8, 2019-04-15 00:00:00, 4.238
209.1, 4.2, 0.405999, 89.8, 95.6, 2019-04-15 01:00:00, 3.367
297.9, 3.4, 0.528998, 95.6, 97.7, 2019-04-15 02:00:00, 3.616
321.0, 3.6, 0.349999, 97.7, 97.7, 2019-04-15 03:00:00, 3.961
309.6, 4.0, 0.554, 97.7, 98.3, 2019-04-15 04:00:00, 3.928
317.7, 3.9, 0.286, 98.3, 99.4, 2019-04-15 05:00:00, 3.512
324.7, 3.5, 0.284999, 99.4, 100.0, 2019-04-15 06:00:00, 3.742
317.0, 3.7, 0.54, 100.2, 99.4, 2019-04-15 07:00:00, 4.899
310.0, 4.9, 1.251, 99.4, 89.9, 2019-04-15 08:00:00, 6.598
98.3, 6.6, 1.822, 89.9, 83.7, 2019-04-15 09:00:00, 7.706
124.5, 7.7, 1.614, 83.7, 79.89, 2019-04-15 10:00:00, 8.23
103.6, 8.2, 2.053, 79.9, 71.02, 2019-04-15 11:00:00, 9.02
89.0, 9.0, 2.233, 71.0, 60.92, 2019-04-15 12:00:00, 10.55
120.0, 10.6, 2.14, 60.9, 61.73, 2019-04-15 13:00:00, 11.3
124.8, 11.3, 1.779, 61.7, 57.4, 2019-04-15 14:00:00, 11.96
81.6, 12.0, 1.622, 57.4, 52.98, 2019-04-15 15:00:00, 12.02
14.6, 12.0, 1.213, 53.0, 47.99, 2019-04-15 16:00:00, 12.16
21.8, 12.2, 1.082, 48.0, 49.17, 2019-04-15 17:00:00, 11.89
356.3, 11.9, None, 49.2, None, 2019-04-15 18:00:00, None
None, None, 1.312, None, 49.41, 2019-04-15 20:00:00, 11.36
331.4, 11.4, 0.510999, 49.4, 67.79, 2019-04-15 21:00:00, 8.2
316.7, 8.2, 0.225998, 67.8, 76.29, 2019-04-15 22:00:00, 7.231
160.1, 7.2, 0.646, 76.3, 85.2, 2019-04-15 23:00:00, 6.112
311.7, 6.1, 0.689998, 85.2, 92.7, 2019-04-16 00:00:00, 4.69
305.5, 4.7, 0.437999, 92.7, 95.1, 2019-04-16 01:00:00, 3.802
307.0, 3.8, 0.451999, 95.1, 95.7, 2019-04-16 02:00:00, 3.591
300.7, 3.6, 0.597, 95.7, 88.4, 2019-04-16 03:00:00, 4.812
322.2, 4.8, 0.448, 88.4, 90.0, 2019-04-16 04:00:00, 5.178
307.7, 5.2, 0.412999, 90.0, 94.1, 2019-04-16 05:00:00, 4.958
310.4, 5.0, 0.108, 94.1, 95.7, 2019-04-16 06:00:00, 4.229
321.9, 4.2, 0.404, 95.7, 89.9, 2019-04-16 07:00:00, 5.468
324.4, 5.5, 0.419999, 89.9, 75.57, 2019-04-16 08:00:00, 9.05
136.9, 9.1, 1.014, 75.6, 67.76, 2019-04-16 09:00:00, 10.82
142.5, 10.8, 1.41, 67.8, 63.51, 2019-04-16 10:00:00, 11.2
153.5, 11.2, 1.713, 63.5, 60.97, 2019-04-16 11:00:00, 11.93
142.8, 11.9, 2.181, 61.0, 65.04, 2019-04-16 12:00:00, 11.66
145.9, 11.7, 1.636, 65.0, 62.5, 2019-04-16 13:00:00, 11.56
141.5, 11.6, 1.43, 62.5, 65.92, 2019-04-16 14:00:00, 11.49
155.3, 11.5, 1.111, 65.9, 73.9, 2019-04-16 15:00:00, 10.71
151.5, 10.7, 1.224, 73.9, 83.2, 2019-04-16 16:00:00, 10.62
138.5, 10.6, 1.337, 83.2, 76.28, 2019-04-16 17:00:00, 10.86
286.4, 10.9, 1.441, 76.3, 74.25, 2019-04-16 18:00:00, 11.02
213.0, 11.0, 1.907, 74.3, 83.0, 2019-04-16 19:00:00, 9.9
287.6, 9.9, 2.169, 83.0, 91.2, 2019-04-16 20:00:00, 8.99
296.8, 9.0, 1.173, 91.2, 91.3, 2019-04-16 21:00:00, 8.71
282.1, 8.7, 0.615998, 91.3, 93.4, 2019-04-16 22:00:00, 8.38
89.9, 8.4, 0.828998, 93.4, 90.5, 2019-04-16 23:00:00, 8.94
103.0, 8.9, 1.237, 90.5, 81.5, 2019-04-17 00:00:00, 9.58
277.0, 9.6, 1.865, 81.5, 81.3, 2019-04-17 01:00:00, 9.72
284.1, 9.7, 2.079, 81.3, 82.9, 2019-04-17 02:00:00, 9.48
294.6, 9.5, 2.0, 82.9, 82.0, 2019-04-17 03:00:00, 9.45
288.7, 9.4, 1.668, 82.0, 83.3, 2019-04-17 04:00:00, 9.31
297.1, 9.3, 1.739, 83.3, 94.3, 2019-04-17 05:00:00, 8.78
137.0, 8.8, 0.864, 94.3, 93.0, 2019-04-17 06:00:00, 9.02
147.7, 9.0, 0.481999, 93.0, 91.2, 2019-04-17 07:00:00, 9.84
159.0, 9.8, 1.365, 91.2, 85.4, 2019-04-17 08:00:00, 10.94
140.6, 10.9, 1.157, 85.4, 86.3, 2019-04-17 09:00:00, 10.79
125.6, 10.8, 1.58, 86.3, 87.0, 2019-04-17 10:00:00, 11.06
120.6, 11.1, 1.839, 87.0, 81.6, 2019-04-17 11:00:00, 11.55
133.5, 11.6, 1.547, 81.6, 76.18, 2019-04-17 12:00:00, 12.92
119.0, 12.9, 2.47, 76.2, 76.9, 2019-04-17 13:00:00, 13.46
107.4, 13.5, 2.218, 76.9, 77.52, 2019-04-17 14:00:00, 13.6
105.0, 13.6, 1.98, 77.5, 71.33, 2019-04-17 15:00:00, 14.88
128.8, 14.9, 2.112, 71.3, 75.89, 2019-04-17 16:00:00, 13.82
101.0, 13.8, 1.099, 75.9, 79.56, 2019-04-17 17:00:00, 13.17
90.6, 13.2, 0.607999, 79.6, 81.1, 2019-04-17 18:00:00, 12.83
355.4, 12.8, 0.579999, 81.1, 80.3, 2019-04-17 19:00:00, 12.98
324.3, 13.0, 0.823, 80.3, 83.7, 2019-04-17 20:00:00, 12.51
322.8, 12.5, 1.347, 83.7, 84.1, 2019-04-17 21:00:00, 12.34
325.2, 12.3, 1.039, 84.1, 85.4, 2019-04-17 22:00:00, 12.09
335.8, 12.1, 0.675, 85.4, 93.5, 2019-04-17 23:00:00, 11.42
343.0, 11.4, 0.550998, 93.5, 95.1, 2019-04-18 00:00:00, 11.09
345.9, 11.1, 0.449, 95.1, 96.5, 2019-04-18 01:00:00, 10.85
332.7, 10.9, 0.992999, 96.5, 99.3, 2019-04-18 02:00:00, 10.6
