station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
106.6, -2.5, 1.213, 83.7, 83.7, 2019-04-09 06:00:00, -2.404
107.0, -2.4, 1.814, 83.7, 83.7, 2019-04-09 07:00:00, -2.305
92.1, -2.3, 0.995998, 83.7, 73.1, 2019-04-09 08:00:00, 0.349
126.8, 0.3, 0.712, 73.1, 63.72, 2019-04-09 09:00:00, 3.115
99.2, 3.1, 0.878, 63.7, 49.9, 2019-04-09 10:00:00, 6.891
258.4, 6.9, 3.163, 49.9, 44.81, 2019-04-09 11:00:00, 8.44
270.3, 8.4, 3.847, 44.8, 39.49, 2019-04-09 12:00:00, 9.11
258.6, 9.1, 4.575, 39.5, 34.86, 2019-04-09 13:00:00, 9.59
261.4, 9.6, 5.024, 34.9, 32.2, 2019-04-09 14:00:00, 10.28
248.2, 10.3, 5.755, 32.2, 33.43, 2019-04-09 15:00:00, 9.82
266.6, 9.8, 5.417, 33.4, 43.77, 2019-04-09 16:00:00, 8.46
253.7, 8.5, 2.662, 43.8, 49.85, 2019-04-09 17:00:00, 7.94
261.6, 7.9, 3.082, 49.9, 49.95, 2019-04-09 18:00:00, 8.18
187.3, 8.2, 3.376, 50.0, 45.83, 2019-04-09 19:00:00, 8.7
245.8, 8.7, 3.483, 45.8, 51.1, 2019-04-09 20:00:00, 7.37
264.7, 7.4, 2.185, 51.1, 59.18, 2019-04-09 21:00:00, 6.152
286.4, 6.2, 0.915, 59.2, 61.91, 2019-04-09 22:00:00, 5.416
190.9, 5.4, 0.787, 61.9, 62.25, 2019-04-09 23:00:00, 4.911
257.7, 4.9, 1.371, 62.3, 65.72, 2019-04-10 00:00:00, 3.927
291.6, 3.9, 2.499, 65.7, 63.88, 2019-04-10 01:00:00, 4.047
265.7, 4.0, 2.397, 63.9, 66.5, 2019-04-10 02:00:00, 3.592
273.5, 3.6, 1.703, 66.5, 69.37, 2019-04-10 03:00:00, 3.219
289.9, 3.2, 3.745, 69.4, 64.53, 2019-04-10 04:00:00, 3.642
282.3, 3.6, 3.98, 64.5, 61.86, 2019-04-10 05:00:00, 3.438
272.1, 3.4, 3.77, 61.9, 63.44, 2019-04-10 06:00:00, 3.231
262.9, 3.2, 1.331, 63.4, 66.4, 2019-04-10 07:00:00, 2.888
278.8, 2.9, 2.876, 66.4, 58.35, 2019-04-10 08:00:00, 4.073
283.1, 4.1, 3.788, 58.4, 50.91, 2019-04-10 09:00:00, 5.124
264.9, 5.1, 4.387, 50.9, 46.42, 2019-04-10 10:00:00, 5.945
254.2, 5.9, 4.318, 46.4, 40.43, 2019-04-10 11:00:00, 6.507
259.8, 6.5, 2.87, 40.4, 40.69, 2019-04-10 12:00:00, 6.867
337.8, 6.9, 2.656, 40.7, 46.3, 2019-04-10 13:00:00, 6.553
295.5, 6.6, 2.15, 46.3, 55.22, 2019-04-10 14:00:00, 5.599
133.7, 5.6, 1.752, 55.2, 51.78, 2019-04-10 15:00:00, 5.685
124.3, 5.7, 1.732, 51.8, 45.63, 2019-04-10 16:00:00, 6.688
67.0, 6.7, 4.275, 45.6, 38.8, 2019-04-10 17:00:00, 8.08
270.9, 8.1, 4.425, 38.8, 38.63, 2019-04-10 18:00:00, 7.6
280.2, 7.6, 2.235, 38.6, 50.97, 2019-04-10 19:00:00, 6.168
357.7, 6.2, 1.852, 51.0, 46.15, 2019-04-10 20:00:00, 5.909
270.5, 5.9, 1.771, 46.2, 49.83, 2019-04-10 21:00:00, 5.051
276.0, 5.1, 0.843999, 49.8, 58.47, 2019-04-10 22:00:00, 3.223
66.1, 3.2, 0.865, 58.5, 70.8, 2019-04-10 23:00:00, 1.027
101.2, 1.0, 0.619, 70.8, 79.1, 2019-04-11 00:00:00, -0.485
186.7, -0.5, 0.439, 79.1, 80.0, 2019-04-11 01:00:00, -0.398
306.5, -0.4, 0.314, 80.0, 82.4, 2019-04-11 02:00:00, -1.252
239.4, -1.3, 0.518998, 82.4, 87.0, 2019-04-11 03:00:00, -2.187
183.1, -2.2, 0.614, 87.0, 88.7, 2019-04-11 04:00:00, -2.679
287.3, -2.7, 0.777, 88.7, 90.1, 2019-04-11 05:00:00, -3.297
57.0, -3.3, 0.805998, 90.1, 92.7, 2019-04-11 06:00:00, -4.057
88.6, -4.1, 0.634, 92.7, 87.7, 2019-04-11 07:00:00, -2.974
115.8, -3.0, 0.465, 87.7, 77.5, 2019-04-11 08:00:00, -0.657
26.0, -0.7, 1.905, 77.5, 72.0, 2019-04-11 09:00:00, 1.019
243.9, 1.0, 1.629, 72.0, 63.74, 2019-04-11 10:00:00, 3.514
229.0, 3.5, 2.264, 63.7, 53.58, 2019-04-11 11:00:00, 5.763
240.1, 5.8, 1.44, 53.6, 41.84, 2019-04-11 12:00:00, 7.12
221.6, 7.1, 1.608, 41.8, 37.33, 2019-04-11 13:00:00, 8.2
170.7, 8.2, 2.426, 37.3, 32.26, 2019-04-11 14:00:00, 9.29
169.2, 9.3, 2.231, 32.3, 28.03, 2019-04-11 15:00:00, 10.06
2.0, 10.1, 2.738, 28.0, 29.54, 2019-04-11 16:00:00, 9.94
323.7, 9.9, 2.783, 29.5, 35.07, 2019-04-11 17:00:00, 8.89
263.5, 8.9, 1.933, 35.1, 32.9, 2019-04-11 18:00:00, 9.51
255.1, 9.5, 1.096, 32.9, 38.61, 2019-04-11 19:00:00, 8.25
170.4, 8.3, 0.73, 38.6, 50.42, 2019-04-11 20:00:00, 5.641
173.7, 5.6, 1.146, 50.4, 63.12, 2019-04-11 21:00:00, 2.865
92.1, 2.9, 0.869, 63.1, 71.6, 2019-04-11 22:00:00, 0.867999
91.1, 0.9, 0.995, 71.6, 77.2, 2019-04-11 23:00:00, -0.384999
106.8, -0.4, 1.286, 77.2, 77.7, 2019-04-12 00:00:00, -0.906
108.3, -0.9, 1.652, 77.7, 76.9, 2019-04-12 01:00:00, -0.944998
112.7, -0.9, 1.358, 76.9, 78.4, 2019-04-12 02:00:00, -1.175
96.1, -1.2, 1.677, 78.4, 79.4, 2019-04-12 03:00:00, -1.621
104.0, -1.6, 1.74, 79.4, 83.0, 2019-04-12 04:00:00, -2.28
88.9, -2.3, 1.885, 83.0, 83.1, 2019-04-12 05:00:00, -2.409
97.4, -2.4, 2.129, 83.1, 82.2, 2019-04-12 06:00:00, -2.411
98.1, -2.4, 2.344, 82.2, 79.0, 2019-04-12 07:00:00, -1.873
94.5, -1.9, 2.517, 79.0, 71.4, 2019-04-12 08:00:00, -0.07
81.9, -0.1, 1.712, 71.4, 61.72, 2019-04-12 09:00:00, 2.023
81.8, 2.0, 1.419, 61.7, 52.68, 2019-04-12 10:00:00, 4.098
103.0, 4.1, 0.657, 52.7, 43.46, 2019-04-12 11:00:00, 6.838
131.1, 6.8, 4.094, 43.5, 27.62, 2019-04-12 12:00:00, 10.28
245.2, 10.3, 4.189, 27.6, 25.55, 2019-04-12 13:00:00, 11.08
237.2, 11.1, 5.911, 25.6, 25.12, 2019-04-12 14:00:00, 11.69
254.0, 11.7, 6.232, 25.1, 26.02, 2019-04-12 15:00:00, 11.76
247.9, 11.8, 6.454, 26.0, 26.72, 2019-04-12 16:00:00, 11.62
255.1, 11.6, 7.3, 26.7, 28.48, 2019-04-12 17:00:00, 11.03
258.5, 11.0, 6.206, 28.5, 31.05, 2019-04-12 18:00:00, 10.23
268.3, 10.2, 4.927, 31.1, 34.98, 2019-04-12 19:00:00, 9.12
264.0, 9.1, 1.806, 35.0, 40.03, 2019-04-12 20:00:00, 7.97
243.6, 8.0, 0.722, 40.0, 43.45, 2019-04-12 21:00:00, 6.939
252.6, 6.9, 1.829, 43.5, 47.75, 2019-04-12 22:00:00, 6.072
253.5, 6.1, 1.439, 47.8, 52.78, 2019-04-12 23:00:00, 4.902
251.3, 4.9, 1.208, 52.8, 60.54, 2019-04-13 00:00:00, 2.972
171.9, 3.0, 0.787998, 60.5, 65.93, 2019-04-13 01:00:00, 2.308
110.2, 2.3, 1.598, 65.9, 68.97, 2019-04-13 02:00:00, 1.753
97.7, 1.8, 1.35, 69.0, 69.16, 2019-04-13 03:00:00, 2.173
119.6, 2.2, 1.32, 69.2, 81.2, 2019-04-13 04:00:00, 2.453
342.9, 2.5, 1.573, 81.2, 89.3, 2019-04-13 05:00:00, 1.685
76.9, 1.7, 2.271, 89.3, 94.5, 2019-04-13 06:00:00, 0.87
74.7, 0.9, 2.372, 94.5, 94.9, 2019-04-13 07:00:00, 0.697
80.8, 0.7, 2.307, 94.9, 94.9, 2019-04-13 08:00:00, 1.045
80.4, 1.0, 2.942, 94.9, 94.4, 2019-04-13 09:00:00, 1.725
74.3, 1.7, 3.059, 94.4, 90.1, 2019-04-13 10:00:00, 2.926
68.7, 2.9, 2.907, 90.1, 85.1, 2019-04-13 11:00:00, 4.007
64.7, 4.0, 1.246, 85.1, 81.7, 2019-04-13 12:00:00, 4.843
49.2, 4.8, 2.217, 81.7, 83.5, 2019-04-13 13:00:00, 4.161
202.4, 4.2, 1.898, 83.5, 87.2, 2019-04-13 14:00:00, 3.737
62.7, 3.7, 2.52, 87.2, 79.1, 2019-04-13 15:00:00, 4.687
75.7, 4.7, 1.694, 79.1, 72.4, 2019-04-13 16:00:00, 5.757
85.0, 5.8, 1.595, 72.4, 67.86, 2019-04-13 17:00:00, 6.564
21.0, 6.6, 2.089, 67.9, 65.38, 2019-04-13 18:00:00, 6.247
221.4, 6.2, 2.645, 65.4, 81.4, 2019-04-13 19:00:00, 4.201
225.8, 4.2, 1.57, 81.4, 89.0, 2019-04-13 20:00:00, 3.122
162.9, 3.1, 1.252, 89.0, 93.2, 2019-04-13 21:00:00, 2.234
255.0, 2.2, 1.183, 93.2, 94.9, 2019-04-13 22:00:00, 1.615
211.3, 1.6, 0.615, 94.9, 95.8, 2019-04-13 23:00:00, 1.509
233.2, 1.5, 0.870998, 95.8, 96.3, 2019-04-14 00:00:00, 1.16
217.6, 1.2, 0.407999, 96.3, 96.8, 2019-04-14 01:00:00, 0.563
264.3, 0.6, 0.435999, 96.8, 97.5, 2019-04-14 02:00:00, -0.075
189.3, -0.1, 0.572, 97.5, 97.9, 2019-04-14 03:00:00, -0.221
176.6, -0.2, 0.573, 97.9, 98.1, 2019-04-14 04:00:00, -0.024
155.7, 0.0, 0.741998, 98.1, 98.0, 2019-04-14 05:00:00, 0.026
200.6, 0.0, 1.009, 98.0, 97.7, 2019-04-14 06:00:00, -0.514998
104.6, -0.5, 0.731998, 97.7, 97.3, 2019-04-14 07:00:00, 0.075998
103.2, 0.1, 1.811, 97.3, 77.7, 2019-04-14 08:00:00, 3.262
247.8, 3.3, 3.01, 77.7, 66.78, 2019-04-14 09:00:00, 4.096
241.2, 4.1, 4.288, 66.8, 60.53, 2019-04-14 10:00:00, 4.531
248.0, 4.5, 5.647, 60.5, 54.64, 2019-04-14 11:00:00, 5.298
253.6, 5.3, 5.944, 54.6, 49.48, 2019-04-14 12:00:00, 6.031
258.2, 6.0, 4.231, 49.5, 45.51, 2019-04-14 13:00:00, 6.926
241.6, 6.9, 5.145, 45.5, 38.86, 2019-04-14 14:00:00, 7.7
268.8, 7.7, 4.717, 38.9, 33.84, 2019-04-14 15:00:00, 8.45
281.8, 8.4, 5.924, 33.8, 31.93, 2019-04-14 16:00:00, 8.73
263.9, 8.7, 4.17, 31.9, 36.31, 2019-04-14 17:00:00, 8.68
277.1, 8.7, 5.348, 36.3, 33.05, 2019-04-14 18:00:00, 8.47
264.9, 8.5, 3.71, 33.1, 41.69, 2019-04-14 19:00:00, 7.37
295.4, 7.4, 2.588, 41.7, 48.94, 2019-04-14 20:00:00, 6.12
288.1, 6.1, 1.366, 48.9, 53.16, 2019-04-14 21:00:00, 4.67
217.6, 4.7, 1.102, 53.2, 56.52, 2019-04-14 22:00:00, 3.936
219.0, 3.9, 0.634, 56.5, 64.51, 2019-04-14 23:00:00, 2.23
90.5, 2.2, 1.015, 64.5, 74.2, 2019-04-15 00:00:00, -0.010998
167.4, 0.0, 0.596, 74.2, 79.3, 2019-04-15 01:00:00, -1.029
118.6, -1.0, 0.727998, 79.3, 85.3, 2019-04-15 02:00:00, -1.928
91.8, -1.9, 1.083, 85.3, 88.1, 2019-04-15 03:00:00, -2.651
88.4, -2.7, 1.25, 88.1, 89.7, 2019-04-15 04:00:00, -3.164
102.6, -3.2, 1.084, 89.7, 91.3, 2019-04-15 05:00:00, -3.558
119.2, -3.6, 0.883, 91.3, 92.7, 2019-04-15 06:00:00, -4.027
113.6, -4.0, 0.975, 92.7, 88.0, 2019-04-15 07:00:00, -3.012
102.4, -3.0, 0.708, 88.0, 75.9, 2019-04-15 08:00:00, -0.49
100.5, -0.5, 0.630999, 75.9, 63.02, 2019-04-15 09:00:00, 2.095
118.3, 2.1, 0.661, 63.0, 48.55, 2019-04-15 10:00:00, 4.629
85.2, 4.6, 1.221, 48.6, 42.73, 2019-04-15 11:00:00, 6.084
312.7, 6.1, 1.637, 42.7, 40.87, 2019-04-15 12:00:00, 6.92
291.2, 6.9, 2.186, 40.9, 36.07, 2019-04-15 13:00:00, 7.63
288.7, 7.6, 1.793, 36.1, 34.42, 2019-04-15 14:00:00, 8.1
242.6, 8.1, 2.618, 34.4, 39.27, 2019-04-15 15:00:00, 7.85
143.3, 7.8, 2.414, 39.3, 34.04, 2019-04-15 16:00:00, 8.98
251.4, 9.0, 2.971, 34.0, 35.5, 2019-04-15 17:00:00, 8.58
235.5, 8.6, None, 35.5, None, 2019-04-15 18:00:00, None
None, None, 2.477, None, 34.2, 2019-04-15 19:00:00, 8.93
178.6, 8.9, 2.43, 34.2, 36.45, 2019-04-15 20:00:00, 8.28
252.4, 8.3, 0.882, 36.5, 46.61, 2019-04-15 21:00:00, 5.858
199.9, 5.9, None, 46.6, None, 2019-04-15 22:00:00, None
None, None, 0.72, None, 57.53, 2019-04-15 23:00:00, 4.049
142.4, 4.0, 0.537, 57.5, 65.75, 2019-04-16 00:00:00, 2.524
112.7, 2.5, 1.477, 65.8, 72.2, 2019-04-16 01:00:00, 1.235
85.4, 1.2, 1.794, 72.2, 69.37, 2019-04-16 02:00:00, 1.55
91.9, 1.5, 1.766, 69.4, 67.34, 2019-04-16 03:00:00, 1.766
80.9, 1.8, 2.039, 67.3, 68.4, 2019-04-16 04:00:00, 1.636
73.2, 1.6, 1.484, 68.4, 72.7, 2019-04-16 05:00:00, 1.119
93.0, 1.1, 1.472, 72.7, 76.9, 2019-04-16 06:00:00, 0.714999
111.6, 0.7, 1.703, 76.9, 75.5, 2019-04-16 07:00:00, 1.252
93.0, 1.3, 1.642, 75.5, 70.7, 2019-04-16 08:00:00, 2.556
77.8, 2.6, 1.775, 70.7, 67.02, 2019-04-16 09:00:00, 3.537
65.0, 3.5, 2.116, 67.0, 63.36, 2019-04-16 10:00:00, 4.739
63.0, 4.7, 2.116, 63.4, 59.43, 2019-04-16 11:00:00, 6.198
60.3, 6.2, 2.911, 59.4, 50.38, 2019-04-16 12:00:00, 8.04
175.4, 8.0, 3.639, 50.4, 47.54, 2019-04-16 13:00:00, 8.75
189.8, 8.8, 4.435, 47.5, 47.83, 2019-04-16 14:00:00, 8.39
213.2, 8.4, 4.198, 47.8, 49.72, 2019-04-16 15:00:00, 8.09
200.4, 8.1, 4.276, 49.7, 51.27, 2019-04-16 16:00:00, 7.95
195.1, 7.9, 3.464, 51.3, 55.33, 2019-04-16 17:00:00, 7.75
192.5, 7.8, 3.138, 55.3, 55.12, 2019-04-16 18:00:00, 7.83
189.8, 7.8, 2.081, 55.1, 56.22, 2019-04-16 19:00:00, 7.73
201.3, 7.7, 2.278, 56.2, 61.11, 2019-04-16 20:00:00, 7.07
217.2, 7.1, 2.053, 61.1, 62.16, 2019-04-16 21:00:00, 6.8
212.6, 6.8, 3.256, 62.2, 69.06, 2019-04-16 22:00:00, 6.207
227.8, 6.2, 2.794, 69.1, 75.7, 2019-04-16 23:00:00, 5.283
237.5, 5.3, 2.811, 75.7, 77.3, 2019-04-17 00:00:00, 4.611
245.8, 4.6, 3.077, 77.3, 68.18, 2019-04-17 01:00:00, 4.786
250.7, 4.8, 1.868, 68.2, 64.37, 2019-04-17 02:00:00, 4.752
263.7, 4.8, 1.953, 64.4, 63.92, 2019-04-17 03:00:00, 4.639
294.6, 4.6, 0.836, 63.9, 68.46, 2019-04-17 04:00:00, 3.569
302.1, 3.6, 0.948, 68.5, 71.0, 2019-04-17 05:00:00, 2.846
248.4, 2.8, 1.407, 71.0, 68.59, 2019-04-17 06:00:00, 3.468
307.4, 3.5, 1.017, 68.6, 65.62, 2019-04-17 07:00:00, 4.114
20.2, 4.1, 1.417, 65.6, 62.74, 2019-04-17 08:00:00, 5.082
308.8, 5.1, 2.824, 62.7, 57.35, 2019-04-17 09:00:00, 6.289
266.6, 6.3, 5.145, 57.4, 52.82, 2019-04-17 10:00:00, 7.28
251.3, 7.3, 5.246, 52.8, 50.37, 2019-04-17 11:00:00, 8.0
260.6, 8.0, 5.296, 50.4, 45.66, 2019-04-17 12:00:00, 8.97
252.7, 9.0, 5.391, 45.7, 42.53, 2019-04-17 13:00:00, 9.27
257.7, 9.3, 4.753, 42.5, 39.14, 2019-04-17 14:00:00, 9.63
257.8, 9.6, 4.773, 39.1, 38.0, 2019-04-17 15:00:00, 9.57
254.5, 9.6, 4.039, 38.0, 47.67, 2019-04-17 16:00:00, 8.46
216.2, 8.5, 3.458, 47.7, 58.84, 2019-04-17 17:00:00, 7.55
229.3, 7.6, 3.947, 58.8, 73.7, 2019-04-17 18:00:00, 5.41
193.7, 5.4, 2.311, 73.7, 80.9, 2019-04-17 19:00:00, 4.353
240.7, 4.4, 1.543, 80.9, 80.3, 2019-04-17 20:00:00, 4.269
335.0, 4.3, 1.012, 80.3, 81.1, 2019-04-17 21:00:00, 4.251
6.8, 4.3, 0.800998, 81.1, 85.2, 2019-04-17 22:00:00, 3.897
50.2, 3.9, 1.781, 85.2, 88.4, 2019-04-17 23:00:00, 3.475
62.4, 3.5, 2.012, 88.4, 89.4, 2019-04-18 00:00:00, 3.312
67.9, 3.3, 2.129, 89.4, 89.0, 2019-04-18 01:00:00, 3.202
63.2, 3.2, 2.182, 89.0, 89.3, 2019-04-18 02:00:00, 3.028
93.0, 3.0, 1.834, 89.3, 89.4, 2019-04-18 03:00:00, 2.798
83.2, 2.8, 2.501, 89.4, 92.2, 2019-04-18 04:00:00, 2.113
77.6, 2.1, 2.464, 92.2, 92.1, 2019-04-18 05:00:00, 1.677
99.2, 1.7, 2.797, 92.1, 93.4, 2019-04-18 06:00:00, 1.119
84.7, 1.1, 2.285, 93.4, 88.7, 2019-04-18 07:00:00, 2.053
92.9, 2.1, 3.417, 88.7, 79.4, 2019-04-18 08:00:00, 4.224
74.8, 4.2, 2.154, 79.4, 65.09, 2019-04-18 09:00:00, 7.17
71.0, 7.2, 3.985, 65.1, 54.02, 2019-04-18 10:00:00, 9.02
258.8, 9.0, 5.253, 54.0, 51.8, 2019-04-18 11:00:00, 9.6
261.5, 9.6, 4.331, 51.8, 52.27, 2019-04-18 12:00:00, 9.64
279.3, 9.6, 5.074, 52.3, 46.62, 2019-04-18 13:00:00, 10.35
263.1, 10.4, 6.346, 46.6, 38.88, 2019-04-18 14:00:00, 10.9
263.8, 10.9, 6.132, 38.9, 26.6, 2019-04-18 15:00:00, 11.74
252.7, 11.7, 7.2, 26.6, 25.31, 2019-04-18 16:00:00, 11.61
266.9, 11.6, 6.468, 25.3, 30.13, 2019-04-18 17:00:00, 10.87
271.3, 10.9, 5.92, 30.1, 35.05, 2019-04-18 18:00:00, 9.91
252.7, 9.9, 5.669, 35.1, 36.83, 2019-04-18 19:00:00, 9.25
254.3, 9.3, 4.51, 36.8, 42.11, 2019-04-18 20:00:00, 7.94
249.5, 7.9, 2.945, 42.1, 48.71, 2019-04-18 21:00:00, 6.913
234.3, 6.9, 2.077, 48.7, 51.72, 2019-04-18 22:00:00, 5.873
208.0, 5.9, 2.972, 51.7, 53.83, 2019-04-18 23:00:00, 5.339
283.2, 5.3, 1.916, 53.8, 59.28, 2019-04-19 00:00:00, 4.086
272.8, 4.1, 1.255, 59.3, 67.54, 2019-04-19 01:00:00, 2.183
166.3, 2.2, 0.657998, 67.5, 76.2, 2019-04-19 02:00:00, 0.162
84.9, 0.2, 0.883, 76.2, 81.5, 2019-04-19 03:00:00, -1.146
99.0, -1.1, 1.645, 81.5, 84.5, 2019-04-19 04:00:00, -1.771
95.9, -1.8, 1.293, 84.5, 85.4, 2019-04-19 05:00:00, -1.993
104.7, -2.0, 1.275, 85.4, 87.0, 2019-04-19 06:00:00, -2.342
101.7, -2.3, 1.323, 87.0, 82.2, 2019-04-19 07:00:00, -1.12
103.1, -1.1, 0.794, 82.2, 71.1, 2019-04-19 08:00:00, 2.017
127.6, 2.0, 2.278, 71.1, 53.7, 2019-04-19 09:00:00, 5.753
234.2, 5.8, 5.081, 53.7, 46.93, 2019-04-19 10:00:00, 6.741
253.8, 6.7, 4.959, 46.9, 41.46, 2019-04-19 11:00:00, 7.84
245.9, 7.8, 4.967, 41.5, 35.2, 2019-04-19 12:00:00, 7.98
286.2, 8.0, 6.25, 35.2, 30.65, 2019-04-19 13:00:00, 9.0
258.6, 9.0, 6.721, 30.7, 30.8, 2019-04-19 14:00:00, 9.34
265.5, 9.3, 7.69, 30.8, 30.79, 2019-04-19 15:00:00, 9.49
256.0, 9.5, 7.61, 30.8, 32.58, 2019-04-19 16:00:00, 9.08
269.2, 9.1, 6.758, 32.6, 32.3, 2019-04-19 17:00:00, 8.85
257.5, 8.9, 6.496, 32.3, 32.32, 2019-04-19 18:00:00, 8.45
268.0, 8.4, 6.415, 32.3, 39.97, 2019-04-19 19:00:00, 7.05
263.8, 7.1, 3.559, 40.0, 46.59, 2019-04-19 20:00:00, 5.681
268.0, 5.7, 2.678, 46.6, 51.42, 2019-04-19 21:00:00, 4.779
281.9, 4.8, 1.904, 51.4, 52.38, 2019-04-19 22:00:00, 3.894
291.3, 3.9, 1.565, 52.4, 63.37, 2019-04-19 23:00:00, 1.282
149.0, 1.3, 1.149, 63.4, 71.6, 2019-04-20 00:00:00, -0.405999
120.5, -0.4, 1.262, 71.6, 76.2, 2019-04-20 01:00:00, -1.554
119.7, -1.6, 0.902, 76.2, 78.0, 2019-04-20 02:00:00, -2.039
132.6, -2.0, 0.606998, 78.0, 81.8, 2019-04-20 03:00:00, -2.963
84.9, -3.0, 0.541, 81.8, 83.7, 2019-04-20 04:00:00, -3.475
278.6, -3.5, 0.712998, 83.7, 84.9, 2019-04-20 05:00:00, -3.852
297.7, -3.9, 0.549, 84.9, 86.2, 2019-04-20 06:00:00, -4.18
247.5, -4.2, 0.617999, 86.2, 78.7, 2019-04-20 07:00:00, -2.214
266.7, -2.2, 1.679, 78.7, 68.33, 2019-04-20 08:00:00, 0.178
259.2, 0.2, 2.474, 68.3, 57.14, 2019-04-20 09:00:00, 2.469
242.5, 2.5, 2.372, 57.1, 46.04, 2019-04-20 10:00:00, 4.32
248.8, 4.3, 1.737, 46.0, 40.28, 2019-04-20 11:00:00, 5.714
276.3, 5.7, 1.549, 40.3, 33.71, 2019-04-20 12:00:00, 7.53
261.2, 7.5, 1.83, 33.7, 28.21, 2019-04-20 13:00:00, 9.09
301.0, 9.1, 2.28, 28.2, 24.19, 2019-04-20 14:00:00, 10.64
308.3, 10.6, 1.959, 24.2, 18.9, 2019-04-20 15:00:00, 12.12
296.5, 12.1, 2.841, 18.9, 15.25, 2019-04-20 16:00:00, 13.0
293.7, 13.0, 3.638, 15.3, 14.34, 2019-04-20 17:00:00, 13.16
299.2, 13.2, 2.998, 14.3, 15.2, 2019-04-20 18:00:00, 12.87
300.4, 12.9, 4.197, 15.2, 13.53, 2019-04-20 19:00:00, 12.18
271.4, 12.2, 2.111, 13.5, 15.79, 2019-04-20 20:00:00, 10.41
238.0, 10.4, 1.519, 15.8, 20.0, 2019-04-20 21:00:00, 8.68
182.2, 8.7, 1.154, 20.0, 28.2, 2019-04-20 22:00:00, 6.714
139.9, 6.7, 0.837, 28.2, 37.98, 2019-04-20 23:00:00, 4.899
134.4, 4.9, 1.03, 38.0, 45.68, 2019-04-21 00:00:00, 3.701
91.7, 3.7, 1.393, 45.7, 48.99, 2019-04-21 01:00:00, 2.954
100.7, 3.0, 1.192, 49.0, 50.11, 2019-04-21 02:00:00, 2.738
99.8, 2.7, 1.371, 50.1, 53.35, 2019-04-21 03:00:00, 2.35
96.5, 2.3, 0.957, 53.4, 55.39, 2019-04-21 04:00:00, 2.061
115.7, 2.1, 0.962, 55.4, 58.43, 2019-04-21 05:00:00, 1.779
135.7, 1.8, 0.953, 58.4, 61.47, 2019-04-21 06:00:00, 1.581
106.8, 1.6, 1.311, 61.5, 60.44, 2019-04-21 07:00:00, 1.945
85.1, 1.9, 1.321, 60.4, 52.94, 2019-04-21 08:00:00, 4.404
60.8, 4.4, 2.082, 52.9, 43.23, 2019-04-21 09:00:00, 7.06
291.9, 7.1, 2.485, 43.2, 42.43, 2019-04-21 10:00:00, 7.93
235.3, 7.9, 4.529, 42.4, 41.85, 2019-04-21 11:00:00, 9.08
211.0, 9.1, 3.902, 41.9, 44.14, 2019-04-21 12:00:00, 9.03
230.5, 9.0, 3.145, 44.1, 44.23, 2019-04-21 13:00:00, 9.37
241.3, 9.4, 2.067, 44.2, 42.36, 2019-04-21 14:00:00, 10.15
279.4, 10.2, 1.486, 42.4, 42.27, 2019-04-21 15:00:00, 10.45
25.9, 10.5, 2.906, 42.3, 43.21, 2019-04-21 16:00:00, 10.55
237.1, 10.6, 3.248, 43.2, 48.73, 2019-04-21 17:00:00, 9.66
217.8, 9.7, 1.901, 48.7, 59.77, 2019-04-21 18:00:00, 8.26
143.3, 8.3, 2.843, 59.8, 61.04, 2019-04-21 19:00:00, 8.12
127.0, 8.1, 1.321, 61.0, 78.2, 2019-04-21 20:00:00, 6.491
86.7, 6.5, 2.14, 78.2, 84.5, 2019-04-21 21:00:00, 5.813
63.2, 5.8, 2.348, 84.5, 85.0, 2019-04-21 22:00:00, 5.57
71.4, 5.6, 2.804, 85.0, 83.0, 2019-04-21 23:00:00, 5.593
70.4, 5.6, 1.569, 83.0, 87.5, 2019-04-22 00:00:00, 5.148
89.3, 5.1, 2.219, 87.5, 88.0, 2019-04-22 01:00:00, 5.092
78.7, 5.1, 1.015, 88.0, 89.9, 2019-04-22 02:00:00, 4.868
86.6, 4.9, 1.661, 89.9, 90.7, 2019-04-22 03:00:00, 4.861
74.7, 4.9, 1.346, 90.7, 90.9, 2019-04-22 04:00:00, 4.902
80.7, 4.9, 1.955, 90.9, 91.9, 2019-04-22 05:00:00, 4.739
71.0, 4.7, 3.474, 91.9, 87.2, 2019-04-22 06:00:00, 5.183
49.1, 5.2, 2.65, 87.2, 83.1, 2019-04-22 07:00:00, 5.735
53.5, 5.7, 1.59, 83.1, 78.5, 2019-04-22 08:00:00, 6.746
56.4, 6.7, 4.478, 78.5, 66.13, 2019-04-22 09:00:00, 8.98
204.8, 9.0, 4.097, 66.1, 60.3, 2019-04-22 10:00:00, 10.19
214.8, 10.2, 4.795, 60.3, 54.79, 2019-04-22 11:00:00, 11.44
226.4, 11.4, 7.33, 54.8, 48.22, 2019-04-22 12:00:00, 12.32
253.8, 12.3, 9.61, 48.2, 42.78, 2019-04-22 13:00:00, 12.85
242.0, 12.9, 8.08, 42.8, 41.75, 2019-04-22 14:00:00, 12.78
261.9, 12.8, 7.31, 41.8, 43.57, 2019-04-22 15:00:00, 11.95
272.6, 12.0, 7.75, 43.6, 43.1, 2019-04-22 16:00:00, 11.57
264.8, 11.6, 9.51, 43.1, 40.93, 2019-04-22 17:00:00, 11.19
