station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
199.4, 14.7, 0.888966, 82.5, 83.4937, 2019-06-11 05:00:00, 15.0696
197.2, 15.1, 0.88704, 83.5, 72.9675, 2019-06-11 06:00:00, 18.1511
122.6, 18.2, 1.56264, 73.0, 68.9784, 2019-06-11 07:00:00, 19.1749
64.7, 19.2, 1.82923, 69.0, 66.6044, 2019-06-11 08:00:00, 19.8286
64.8, 19.8, 2.02205, 66.6, 63.757, 2019-06-11 09:00:00, 20.1953
80.1, 20.2, 2.32181, 63.8, 62.5995, 2019-06-11 10:00:00, 20.6234
108.0, 20.6, 2.4212, 62.6, 59.2902, 2019-06-11 11:00:00, 21.6453
68.5, 21.6, 2.03648, 59.3, 55.7769, 2019-06-11 12:00:00, 22.5522
72.4, 22.6, 1.90329, 55.8, 50.4632, 2019-06-11 13:00:00, 23.8674
82.0, 23.9, 1.94338, 50.5, 46.6726, 2019-06-11 14:00:00, 24.9095
68.1, 24.9, 1.74595, 46.7, 44.4421, 2019-06-11 15:00:00, 25.9631
52.1, 26.0, 1.50857, 44.4, 42.3858, 2019-06-11 16:00:00, 26.453
60.1, 26.5, 1.35911, 42.4, 37.5146, 2019-06-11 17:00:00, 27.3138
61.8, 27.3, 1.26006, 37.5, 37.4598, 2019-06-11 18:00:00, 27.8247
111.1, 27.8, 1.17913, 37.5, 37.5239, 2019-06-11 19:00:00, 26.8305
265.5, 26.8, 1.29458, 37.5, 43.9156, 2019-06-11 20:00:00, 23.7741
189.6, 23.8, 1.73356, 43.9, 47.3275, 2019-06-11 21:00:00, 21.3658
179.4, 21.4, 1.63714, 47.3, 47.7399, 2019-06-11 22:00:00, 20.4077
185.4, 20.4, 1.93588, 47.7, 49.4986, 2019-06-11 23:00:00, 19.6085
178.6, 19.6, 1.36476, 49.5, 48.7132, 2019-06-12 00:00:00, 19.2013
181.0, 19.2, 1.10737, 48.7, 48.5188, 2019-06-12 01:00:00, 18.8819
183.2, 18.9, 1.10969, 48.5, 49.8096, 2019-06-12 02:00:00, 18.5042
192.5, 18.5, 0.869385, 49.8, 50.2887, 2019-06-12 03:00:00, 18.1699
204.8, 18.2, 1.02862, 50.3, 54.1402, 2019-06-12 04:00:00, 17.7878
190.2, 17.8, 1.14793, 54.1, 56.7937, 2019-06-12 05:00:00, 17.658
186.5, 17.7, 0.750213, 56.8, 57.2303, 2019-06-12 06:00:00, 19.6398
153.4, 19.6, 0.837584, 57.2, 53.3493, 2019-06-12 07:00:00, 21.5802
87.3, 21.6, 0.842953, 53.3, 46.8507, 2019-06-12 08:00:00, 23.3866
121.9, 23.4, 1.26326, 46.9, 45.0111, 2019-06-12 09:00:00, 24.5671
94.6, 24.6, 1.58753, 45.0, 44.0421, 2019-06-12 10:00:00, 25.3583
72.1, 25.4, 1.96136, 44.0, 42.6121, 2019-06-12 11:00:00, 25.8996
51.8, 25.9, 1.66188, 42.6, 41.2474, 2019-06-12 12:00:00, 26.8145
78.4, 26.8, 1.67886, 41.2, 38.7976, 2019-06-12 13:00:00, 27.7585
67.5, 27.8, 1.69943, 38.8, 39.3754, 2019-06-12 14:00:00, 27.8378
99.0, 27.8, 1.87173, 39.4, 38.4292, 2019-06-12 15:00:00, 28.4695
58.4, 28.5, 1.70705, 38.4, 35.3732, 2019-06-12 16:00:00, 29.2738
64.7, 29.3, 1.29124, 35.4, 37.5142, 2019-06-12 17:00:00, 28.6273
98.3, 28.6, 0.767669, 37.5, 38.3458, 2019-06-12 18:00:00, 28.8115
181.1, 28.8, 0.730763, 38.3, 38.0778, 2019-06-12 19:00:00, 28.6058
254.7, 28.6, 0.866698, 38.1, 50.1594, 2019-06-12 20:00:00, 25.2551
175.1, 25.3, 1.4788, 50.2, 54.9157, 2019-06-12 21:00:00, 23.2795
184.8, 23.3, 1.88388, 54.9, 57.8143, 2019-06-12 22:00:00, 22.7336
200.2, 22.7, 3.50619, 57.8, 48.3747, 2019-06-12 23:00:00, 24.6157
196.7, 24.6, 1.57029, 48.4, 61.2249, 2019-06-13 00:00:00, 21.338
231.0, 21.3, 1.06082, 61.2, 66.0023, 2019-06-13 01:00:00, 19.9776
184.2, 20.0, 1.31934, 66.0, 65.4617, 2019-06-13 02:00:00, 19.3264
189.2, 19.3, 1.24782, 65.5, 65.2096, 2019-06-13 03:00:00, 18.7378
180.0, 18.7, 0.60189, 65.2, 71.7197, 2019-06-13 04:00:00, 17.0935
165.2, 17.1, 1.34126, 71.7, 72.3294, 2019-06-13 05:00:00, 17.2798
194.5, 17.3, 3.34356, 72.3, 64.7697, 2019-06-13 06:00:00, 19.1237
174.1, 19.1, 2.12264, 64.8, 62.0133, 2019-06-13 07:00:00, 20.0879
143.4, 20.1, 1.96157, 62.0, 56.5569, 2019-06-13 08:00:00, 21.5807
152.7, 21.6, 1.8379, 56.6, 52.3587, 2019-06-13 09:00:00, 22.9314
85.6, 22.9, 2.325, 52.4, 53.4931, 2019-06-13 10:00:00, 22.9864
56.0, 23.0, 2.23323, 53.5, 53.359, 2019-06-13 11:00:00, 22.9865
70.6, 23.0, 1.36282, 53.4, 53.4857, 2019-06-13 12:00:00, 22.6889
164.5, 22.7, 1.57788, 53.5, 52.358, 2019-06-13 13:00:00, 22.8899
205.3, 22.9, 1.39593, 52.4, 50.627, 2019-06-13 14:00:00, 23.6101
207.5, 23.6, 2.52369, 50.6, 35.8672, 2019-06-13 15:00:00, 26.6051
148.0, 26.6, 2.67512, 35.9, 28.204, 2019-06-13 16:00:00, 26.538
191.0, 26.5, 2.5176, 28.2, 40.1306, 2019-06-13 17:00:00, 24.6165
142.9, 24.6, 1.62807, 40.1, 57.3949, 2019-06-13 18:00:00, 22.0692
96.9, 22.1, 1.12147, 57.4, 49.9171, 2019-06-13 19:00:00, 23.0523
180.1, 23.1, 3.3511, 49.9, 50.3331, 2019-06-13 20:00:00, 19.7108
176.4, 19.7, 3.96973, 50.3, 59.4253, 2019-06-13 21:00:00, 17.2474
180.8, 17.2, 3.80368, 59.4, 64.4922, 2019-06-13 22:00:00, 16.0762
178.1, 16.1, 4.42421, 64.5, 68.918, 2019-06-13 23:00:00, 15.108
176.4, 15.1, 3.65058, 68.9, 72.2022, 2019-06-14 00:00:00, 14.3404
177.9, 14.3, 2.85568, 72.2, 74.3545, 2019-06-14 01:00:00, 13.8864
181.4, 13.9, 2.94283, 74.4, 75.9192, 2019-06-14 02:00:00, 13.4955
181.9, 13.5, 3.22993, 75.9, 77.1744, 2019-06-14 03:00:00, 13.1392
177.7, 13.1, 2.93143, 77.2, 77.7696, 2019-06-14 04:00:00, 13.0035
163.3, 13.0, 2.3788, 77.8, 76.6238, 2019-06-14 05:00:00, 13.1953
178.1, 13.2, 2.91026, 76.6, 74.0978, 2019-06-14 06:00:00, 13.7991
175.3, 13.8, 2.97161, 74.1, 72.6795, 2019-06-14 07:00:00, 14.3853
171.4, 14.4, 2.67315, 72.7, 72.6025, 2019-06-14 08:00:00, 14.8952
176.7, 14.9, 1.79633, 72.6, 65.0009, 2019-06-14 09:00:00, 17.1695
123.0, 17.2, 1.97253, 65.0, 64.1816, 2019-06-14 10:00:00, 17.5083
97.5, 17.5, 1.66558, 64.2, 64.9731, 2019-06-14 11:00:00, 17.5098
98.8, 17.5, 2.2132, 65.0, 61.5182, 2019-06-14 12:00:00, 18.4405
82.4, 18.4, 1.814, 61.5, 59.7301, 2019-06-14 13:00:00, 18.8415
64.0, 18.8, 1.88984, 59.7, 55.9826, 2019-06-14 14:00:00, 20.1853
69.7, 20.2, 2.48578, 56.0, 53.6057, 2019-06-14 15:00:00, 20.9695
51.1, 21.0, 2.57222, 53.6, 53.8646, 2019-06-14 16:00:00, 21.0541
80.0, 21.1, 2.47678, 53.9, 53.9919, 2019-06-14 17:00:00, 21.1691
65.2, 21.2, 1.56281, 54.0, 54.1554, 2019-06-14 18:00:00, 21.3649
91.4, 21.4, 1.27438, 54.2, 51.1668, 2019-06-14 19:00:00, 21.4106
164.4, 21.4, 0.771331, 51.2, 56.4743, 2019-06-14 20:00:00, 19.585
216.7, 19.6, 0.813112, 56.5, 68.5198, 2019-06-14 21:00:00, 16.5436
179.7, 16.5, 0.999786, 68.5, 73.7246, 2019-06-14 22:00:00, 15.2571
179.6, 15.3, 1.29033, 73.7, 73.6243, 2019-06-14 23:00:00, 15.4111
185.0, 15.4, 1.23909, 73.6, 78.3676, 2019-06-15 00:00:00, 14.4199
169.1, 14.4, 1.21171, 78.4, 82.6876, 2019-06-15 01:00:00, 13.7751
186.9, 13.8, 2.5393, 82.7, 81.3807, 2019-06-15 02:00:00, 14.0489
183.7, 14.0, 1.32683, 81.4, 84.5462, 2019-06-15 03:00:00, 13.1457
158.6, 13.1, 1.37609, 84.5, 87.6678, 2019-06-15 04:00:00, 12.3771
179.9, 12.4, 0.873654, 87.7, 88.8759, 2019-06-15 05:00:00, 12.5135
176.0, 12.5, 0.509131, 88.9, 78.6726, 2019-06-15 06:00:00, 15.9375
140.8, 15.9, 1.06976, 78.7, 73.0895, 2019-06-15 07:00:00, 17.1779
106.2, 17.2, 1.67368, 73.1, 70.5488, 2019-06-15 08:00:00, 18.1802
122.8, 18.2, 2.13624, 70.5, 70.7355, 2019-06-15 09:00:00, 18.3256
75.0, 18.3, 2.17226, 70.7, 67.5418, 2019-06-15 10:00:00, 19.1961
106.9, 19.2, 2.37924, 67.5, 63.8073, 2019-06-15 11:00:00, 19.7028
62.7, 19.7, 2.06107, 63.8, 60.997, 2019-06-15 12:00:00, 20.4744
133.6, 20.5, 2.19535, 61.0, 57.8685, 2019-06-15 13:00:00, 21.125
139.6, 21.1, 2.23877, 57.9, 53.9095, 2019-06-15 14:00:00, 21.7557
86.6, 21.8, 2.09076, 53.9, 53.0051, 2019-06-15 15:00:00, 22.4098
117.8, 22.4, 1.89644, 53.0, 50.377, 2019-06-15 16:00:00, 23.4023
99.0, 23.4, 1.97202, 50.4, 51.7221, 2019-06-15 17:00:00, 23.0597
89.2, 23.1, 1.42563, 51.7, 53.1803, 2019-06-15 18:00:00, 23.0967
172.5, 23.1, 1.52819, 53.2, 50.9853, 2019-06-15 19:00:00, 23.1789
220.1, 23.2, 1.40843, 51.0, 56.1979, 2019-06-15 20:00:00, 20.9865
206.9, 21.0, 1.2647, 56.2, 64.3994, 2019-06-15 21:00:00, 18.7884
175.4, 18.8, 0.813027, 64.4, 68.2644, 2019-06-15 22:00:00, 17.4827
185.4, 17.5, 1.47032, 68.3, 72.1028, 2019-06-15 23:00:00, 17.0449
177.1, 17.0, 0.809167, 72.1, 81.326, 2019-06-16 00:00:00, 15.3144
268.8, 15.3, 0.611114, 81.3, 82.7703, 2019-06-16 01:00:00, 14.2634
191.4, 14.3, 0.867138, 82.8, 84.2746, 2019-06-16 02:00:00, 13.7398
182.6, 13.7, 0.95411, 84.3, 87.0742, 2019-06-16 03:00:00, 13.382
174.8, 13.4, 1.07004, 87.1, 87.688, 2019-06-16 04:00:00, 13.1528
171.7, 13.2, 1.18733, 87.7, 87.7075, 2019-06-16 05:00:00, 13.0601
169.6, 13.1, 1.27782, 87.7, 84.5903, 2019-06-16 06:00:00, 14.2925
174.9, 14.3, 0.74593, 84.6, 82.8278, 2019-06-16 07:00:00, 15.6979
192.4, 15.7, 0.923775, 82.8, 78.7771, 2019-06-16 08:00:00, 17.2178
95.6, 17.2, 1.79853, 78.8, 73.9423, 2019-06-16 09:00:00, 18.0232
71.6, 18.0, 1.71133, 73.9, 64.3769, 2019-06-16 10:00:00, 19.3893
88.2, 19.4, 2.17426, 64.4, 61.9501, 2019-06-16 11:00:00, 19.867
75.0, 19.9, 1.93918, 62.0, 58.6032, 2019-06-16 12:00:00, 20.959
172.8, 21.0, 1.97584, 58.6, 55.1158, 2019-06-16 13:00:00, 22.0733
128.1, 22.1, 1.87265, 55.1, 53.2345, 2019-06-16 14:00:00, 22.7579
140.2, 22.8, 1.91585, 53.2, 53.4789, 2019-06-16 15:00:00, 22.8458
111.9, 22.8, 2.04622, 53.5, 49.0157, 2019-06-16 16:00:00, 24.0737
83.9, 24.1, 1.47194, 49.0, 45.7878, 2019-06-16 17:00:00, 25.0141
78.3, 25.0, 1.9454, 45.8, 44.466, 2019-06-16 18:00:00, 25.2714
237.1, 25.3, 2.57897, 44.5, 43.9545, 2019-06-16 19:00:00, 24.2339
184.4, 24.2, 2.21344, 44.0, 46.7934, 2019-06-16 20:00:00, 22.6083
189.5, 22.6, 2.56596, 46.8, 51.9864, 2019-06-16 21:00:00, 21.2268
184.7, 21.2, 3.44086, 52.0, 57.7802, 2019-06-16 22:00:00, 20.1529
182.6, 20.2, 2.89628, 57.8, 61.3331, 2019-06-16 23:00:00, 19.1082
181.8, 19.1, 3.49765, 61.3, 64.9408, 2019-06-17 00:00:00, 18.1365
181.3, 18.1, 3.38242, 64.9, 68.6068, 2019-06-17 01:00:00, 17.1791
174.4, 17.2, 2.49463, 68.6, 71.6908, 2019-06-17 02:00:00, 16.3451
183.1, 16.3, 2.84658, 71.7, 74.1501, 2019-06-17 03:00:00, 15.7823
179.1, 15.8, 2.75299, 74.2, 78.1441, 2019-06-17 04:00:00, 14.9662
181.2, 15.0, 3.30677, 78.1, 80.269, 2019-06-17 05:00:00, 14.5656
176.5, 14.6, 2.17518, 80.3, 75.6363, 2019-06-17 06:00:00, 15.9482
160.8, 15.9, 2.15977, 75.6, 72.0108, 2019-06-17 07:00:00, 17.1076
164.3, 17.1, 1.40775, 72.0, 67.5477, 2019-06-17 08:00:00, 19.1283
103.2, 19.1, 1.48835, 67.5, 66.3048, 2019-06-17 09:00:00, 20.0177
78.3, 20.0, 1.84412, 66.3, 67.0834, 2019-06-17 10:00:00, 20.014
90.8, 20.0, 2.41075, 67.1, 66.12, 2019-06-17 11:00:00, 20.2894
114.1, 20.3, 2.25578, 66.1, 61.7646, 2019-06-17 12:00:00, 20.9812
181.5, 21.0, 2.05025, 61.8, 58.9476, 2019-06-17 13:00:00, 21.8367
113.1, 21.8, 2.03059, 58.9, 54.8851, 2019-06-17 14:00:00, 23.0394
107.2, 23.0, 1.91131, 54.9, 51.6627, 2019-06-17 15:00:00, 24.0698
98.6, 24.1, 1.81783, 51.7, 50.6844, 2019-06-17 16:00:00, 24.0255
109.7, 24.0, 1.77583, 50.7, 50.374, 2019-06-17 17:00:00, 23.5611
139.4, 23.6, 1.67388, 50.4, 49.5868, 2019-06-17 18:00:00, 23.3508
75.0, 23.4, 2.34721, 49.6, 46.9983, 2019-06-17 19:00:00, 23.723
180.0, 23.7, 3.01654, 47.0, 49.3599, 2019-06-17 20:00:00, 22.2161
189.0, 22.2, 2.51205, 49.4, 55.3809, 2019-06-17 21:00:00, 20.7138
172.1, 20.7, 2.81637, 55.4, 60.2022, 2019-06-17 22:00:00, 19.4467
172.9, 19.4, 3.36505, 60.2, 67.0532, 2019-06-17 23:00:00, 18.1454
181.1, 18.1, 3.17103, 67.1, 68.0792, 2019-06-18 00:00:00, 17.7983
178.5, 17.8, 2.42688, 68.1, 65.3683, 2019-06-18 01:00:00, 17.7831
184.9, 17.8, 3.04467, 65.4, 69.708, 2019-06-18 02:00:00, 16.6087
185.7, 16.6, 2.55561, 69.7, 68.3157, 2019-06-18 03:00:00, 16.2557
183.8, 16.3, 2.73586, 68.3, 66.5322, 2019-06-18 04:00:00, 16.2658
183.1, 16.3, 2.66409, 66.5, 67.9158, 2019-06-18 05:00:00, 16.0302
180.3, 16.0, 2.49032, 67.9, 69.6697, 2019-06-18 06:00:00, 16.0318
183.4, 16.0, 2.12179, 69.7, 68.405, 2019-06-18 07:00:00, 16.6815
174.8, 16.7, 2.37157, 68.4, 59.7451, 2019-06-18 08:00:00, 18.3306
175.3, 18.3, 2.43387, 59.7, 56.3885, 2019-06-18 09:00:00, 19.0985
176.0, 19.1, 2.04455, 56.4, 54.7219, 2019-06-18 10:00:00, 19.6117
137.6, 19.6, 1.99362, 54.7, 50.9727, 2019-06-18 11:00:00, 20.9964
121.2, 21.0, 2.49618, 51.0, 54.2692, 2019-06-18 12:00:00, 20.2925
135.4, 20.3, 3.11039, 54.3, 55.7738, 2019-06-18 13:00:00, 20.1766
61.3, 20.2, 3.26784, 55.8, 53.1925, 2019-06-18 14:00:00, 20.593
59.8, 20.6, 2.05958, 53.2, 49.1026, 2019-06-18 15:00:00, 21.0278
70.8, 21.0, 2.02894, 49.1, 50.9977, 2019-06-18 16:00:00, 20.5078
77.2, 20.5, 2.23913, 51.0, 48.1507, 2019-06-18 17:00:00, 21.3245
57.4, 21.3, 1.71866, 48.2, 47.8487, 2019-06-18 18:00:00, 21.1747
59.2, 21.2, 1.82237, 47.8, 43.8328, 2019-06-18 19:00:00, 21.1386
193.9, 21.1, 2.10983, 43.8, 46.2582, 2019-06-18 20:00:00, 18.9449
190.9, 18.9, 2.81008, 46.3, 52.716, 2019-06-18 21:00:00, 17.1035
177.2, 17.1, 3.63156, 52.7, 58.59, 2019-06-18 22:00:00, 15.7703
181.0, 15.8, 3.91075, 58.6, 58.6367, 2019-06-18 23:00:00, 15.4853
181.3, 15.5, 3.61598, 58.6, 59.6869, 2019-06-19 00:00:00, 14.8696
179.7, 14.9, 3.99286, 59.7, 64.7128, 2019-06-19 01:00:00, 13.3946
179.0, 13.4, 4.02705, 64.7, 67.5549, 2019-06-19 02:00:00, 12.5501
176.9, 12.6, 3.94745, 67.6, 70.775, 2019-06-19 03:00:00, 11.5989
177.1, 11.6, 3.48572, 70.8, 71.536, 2019-06-19 04:00:00, 11.2768
178.0, 11.3, 3.95017, 71.5, 72.0467, 2019-06-19 05:00:00, 11.1245
177.8, 11.1, 3.8399, 72.0, 70.0218, 2019-06-19 06:00:00, 11.8378
173.5, 11.8, 3.03169, 70.0, 64.0612, 2019-06-19 07:00:00, 13.6623
167.2, 13.7, 2.94051, 64.1, 58.9718, 2019-06-19 08:00:00, 15.2232
158.5, 15.2, 2.47298, 59.0, 53.4899, 2019-06-19 09:00:00, 16.6258
157.2, 16.6, 1.54911, 53.5, 52.3981, 2019-06-19 10:00:00, 16.8229
153.1, 16.8, 2.01557, 52.4, 53.5279, 2019-06-19 11:00:00, 16.8356
83.2, 16.8, 2.31673, 53.5, 63.9512, 2019-06-19 12:00:00, 15.4038
76.8, 15.4, 2.33483, 64.0, 57.1091, 2019-06-19 13:00:00, 16.8214
83.8, 16.8, 1.58697, 57.1, 60.236, 2019-06-19 14:00:00, 16.4591
100.9, 16.5, 0.950757, 60.2, 66.6824, 2019-06-19 15:00:00, 15.973
218.0, 16.0, 1.64333, 66.7, 87.7829, 2019-06-19 16:00:00, 12.6975
215.6, 12.7, 2.66799, 87.8, 90.6433, 2019-06-19 17:00:00, 11.8203
185.8, 11.8, 2.51268, 90.6, 89.2256, 2019-06-19 18:00:00, 11.4548
186.6, 11.5, 2.8194, 89.2, 88.1531, 2019-06-19 19:00:00, 11.3688
184.5, 11.4, 2.70146, 88.2, 90.6851, 2019-06-19 20:00:00, 10.7825
185.4, 10.8, 2.67736, 90.7, 90.2899, 2019-06-19 21:00:00, 10.8548
183.3, 10.9, 2.50959, 90.3, 89.9305, 2019-06-19 22:00:00, 11.1966
178.4, 11.2, 3.44094, 89.9, 87.1339, 2019-06-19 23:00:00, 11.0121
183.6, 11.0, 2.57372, 87.1, 87.6182, 2019-06-20 00:00:00, 10.5359
184.4, 10.5, 2.82607, 87.6, 87.7501, 2019-06-20 01:00:00, 10.2718
185.0, 10.3, 3.08424, 87.8, 88.9299, 2019-06-20 02:00:00, 9.61
182.6, 9.6, 2.57835, 88.9, 89.5545, 2019-06-20 03:00:00, 9.25837
188.8, 9.3, 3.2167, 89.6, 88.4353, 2019-06-20 04:00:00, 9.26175
181.8, 9.3, 3.99213, 88.4, 87.5364, 2019-06-20 05:00:00, 9.53798
176.8, 9.5, 2.94762, 87.5, 86.1323, 2019-06-20 06:00:00, 10.0058
174.9, 10.0, 1.85245, 86.1, 81.7122, 2019-06-20 07:00:00, 11.5061
168.2, 11.5, 1.57379, 81.7, 67.9561, 2019-06-20 08:00:00, 14.2603
122.3, 14.3, 1.53822, 68.0, 58.2667, 2019-06-20 09:00:00, 15.7709
96.5, 15.8, 1.98628, 58.3, 57.4844, 2019-06-20 10:00:00, 16.1425
86.2, 16.1, 2.14808, 57.5, 57.0662, 2019-06-20 11:00:00, 16.855
53.1, 16.9, None, 57.1, None, 2019-06-20 12:00:00, None
None, None, 2.12101, None, 60.6177, 2019-06-21 12:00:00, 18.7337
139.0, 18.7, 2.43561, 60.6, 57.8705, 2019-06-21 13:00:00, 19.5597
60.2, 19.6, 2.75607, 57.9, 56.2843, 2019-06-21 14:00:00, 19.9904
66.2, 20.0, 2.60666, 56.3, 53.6678, 2019-06-21 15:00:00, 20.7394
66.7, 20.7, 2.09421, 53.7, 53.1216, 2019-06-21 16:00:00, 21.1207
94.1, 21.1, 1.97984, 53.1, 48.2827, 2019-06-21 17:00:00, 21.7615
171.6, 21.8, 2.28194, 48.3, 47.1936, 2019-06-21 18:00:00, 21.3998
193.9, 21.4, 1.66546, 47.2, 50.2969, 2019-06-21 19:00:00, 20.4751
209.0, 20.5, 1.11311, 50.3, 56.1708, 2019-06-21 20:00:00, 18.8227
213.0, 18.8, 0.906897, 56.2, 67.3796, 2019-06-21 21:00:00, 16.3055
172.0, 16.3, 1.29992, 67.4, 72.1989, 2019-06-21 22:00:00, 15.1446
177.5, 15.1, 0.707422, 72.2, 77.8541, 2019-06-21 23:00:00, 13.865
184.6, 13.9, 0.901561, 77.9, 77.9624, 2019-06-22 00:00:00, 13.9171
190.5, 13.9, 1.88434, 78.0, 77.6073, 2019-06-22 01:00:00, 13.8877
165.7, 13.9, 3.14826, 77.6, 76.9841, 2019-06-22 02:00:00, 13.7472
180.0, 13.7, 3.76209, 77.0, 78.916, 2019-06-22 03:00:00, 13.109
178.0, 13.1, 3.77572, 78.9, 80.0, 2019-06-22 04:00:00, 12.7483
176.0, 12.7, 3.49026, 80.0, 80.0, 2019-06-22 05:00:00, 12.5434
178.8, 12.5, 3.25179, 80.0, 79.2601, 2019-06-22 06:00:00, 12.7107
180.3, 12.7, 3.79112, 79.3, 77.2738, 2019-06-22 07:00:00, 13.2612
175.3, 13.3, 3.17144, 77.3, 75.5229, 2019-06-22 08:00:00, 13.9864
173.1, 14.0, 1.47759, 75.5, 76.3744, 2019-06-22 09:00:00, 15.2119
176.7, 15.2, 1.28063, 76.4, 76.2681, 2019-06-22 10:00:00, 15.7736
195.1, 15.8, 1.63072, 76.3, 72.1467, 2019-06-22 11:00:00, 16.9044
160.9, 16.9, 1.83054, 72.1, 68.2578, 2019-06-22 12:00:00, 17.5082
97.8, 17.5, 1.81209, 68.3, 67.8392, 2019-06-22 13:00:00, 17.6994
128.7, 17.7, 1.90452, 67.8, 65.9515, 2019-06-22 14:00:00, 18.3414
106.2, 18.3, 2.11169, 66.0, 60.5239, 2019-06-22 15:00:00, 19.5394
78.0, 19.5, 1.9714, 60.5, 57.608, 2019-06-22 16:00:00, 19.9518
62.1, 20.0, 1.81466, 57.6, 59.8843, 2019-06-22 17:00:00, 19.1617
51.0, 19.2, 0.988013, 59.9, 59.2731, 2019-06-22 18:00:00, 19.3475
177.2, 19.3, 0.892503, 59.3, 59.0533, 2019-06-22 19:00:00, 19.5106
209.5, 19.5, 0.797631, 59.1, 62.233, 2019-06-22 20:00:00, 18.4497
169.9, 18.4, 2.14668, 62.2, 67.438, 2019-06-22 21:00:00, 16.8557
218.4, 16.9, 1.89141, 67.4, 70.5397, 2019-06-22 22:00:00, 15.6739
201.2, 15.7, 2.69459, 70.5, 72.1107, 2019-06-22 23:00:00, 15.2488
182.5, 15.2, 2.04829, 72.1, 73.669, 2019-06-23 00:00:00, 15.0139
192.9, 15.0, 2.82314, 73.7, 75.2523, 2019-06-23 01:00:00, 14.7609
184.7, 14.8, 2.70252, 75.3, 76.7313, 2019-06-23 02:00:00, 14.2733
176.1, 14.3, 3.08498, 76.7, 77.4873, 2019-06-23 03:00:00, 13.7664
179.6, 13.8, 3.75023, 77.5, 77.6252, 2019-06-23 04:00:00, 13.3719
178.7, 13.4, 3.70564, 77.6, 77.4182, 2019-06-23 05:00:00, 13.095
178.5, 13.1, 3.39482, 77.4, 76.0022, 2019-06-23 06:00:00, 13.3488
179.0, 13.3, 3.06824, 76.0, 75.2388, 2019-06-23 07:00:00, 13.7053
178.6, 13.7, 2.43612, 75.2, 74.6659, 2019-06-23 08:00:00, 13.8645
177.6, 13.9, 1.9628, 74.7, 73.6293, 2019-06-23 09:00:00, 14.3215
173.3, 14.3, 1.4089, 73.6, 69.1676, 2019-06-23 10:00:00, 16.6568
133.1, 16.7, 1.93113, 69.2, 67.2905, 2019-06-23 11:00:00, 17.2385
106.3, 17.2, 2.20908, 67.3, 65.0888, 2019-06-23 12:00:00, 17.6352
162.5, 17.6, 2.22293, 65.1, 64.3247, 2019-06-23 13:00:00, 17.8475
135.2, 17.8, 2.30763, 64.3, 67.143, 2019-06-23 14:00:00, 16.8889
272.7, 16.9, 1.8998, 67.1, 66.5837, 2019-06-23 15:00:00, 16.6433
291.4, 16.6, 1.62673, 66.6, 64.7739, 2019-06-23 16:00:00, 17.4524
129.5, 17.5, 1.62746, 64.8, 58.8478, 2019-06-23 17:00:00, 17.5921
219.4, 17.6, 1.90966, 58.8, 55.9385, 2019-06-23 18:00:00, 16.637
219.4, 16.6, 1.95111, 55.9, 58.2409, 2019-06-23 19:00:00, 16.0931
188.6, 16.1, 2.01253, 58.2, 59.966, 2019-06-23 20:00:00, 15.6993
183.0, 15.7, 2.20806, 60.0, 64.3336, 2019-06-23 21:00:00, 14.6323
