station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
326.4, 12.3, 3.147, None, 49.91, 2019-03-23 18:00:00, 10.94
320.3, 10.9, 2.492, None, 54.88, 2019-03-23 19:00:00, 9.28
320.0, 9.3, 2.375, None, 56.92, 2019-03-23 20:00:00, 8.16
336.5, 8.2, 2.148, None, 58.96, 2019-03-23 21:00:00, 7.106
341.1, 7.1, 1.431, None, 64.48, 2019-03-23 22:00:00, 5.686
333.1, 5.7, 0.975, None, 69.87, 2019-03-23 23:00:00, 4.166
347.4, 4.2, 1.138, None, 71.76, 2019-03-24 00:00:00, 3.96
337.5, 4.0, 0.351, None, 80.1, 2019-03-24 01:00:00, 2.047
187.6, 2.0, 0.699, None, 82.6, 2019-03-24 02:00:00, 1.499
332.9, 1.5, 0.109999, None, 85.7, 2019-03-24 03:00:00, 0.495
327.2, 0.5, 0.14, None, 89.6, 2019-03-24 04:00:00, -0.583
133.8, -0.6, 0.393999, None, 92.3, 2019-03-24 05:00:00, -1.355
233.4, -1.4, 0.14, None, 92.8, 2019-03-24 06:00:00, -1.889
55.4, -1.9, 0.418, None, 93.2, 2019-03-24 07:00:00, -1.964
0.1, -2.0, 0.349, None, 85.6, 2019-03-24 08:00:00, 0.180998
218.5, 0.2, 0.792999, None, 80.7, 2019-03-24 09:00:00, 1.273
175.7, 1.3, 0.669, None, 71.35, 2019-03-24 10:00:00, 3.407
180.3, 3.4, 1.195, None, 57.58, 2019-03-24 11:00:00, 7.017
311.1, 7.0, 1.37, None, 46.9, 2019-03-24 12:00:00, 10.07
289.9, 10.1, 1.986, None, 43.63, 2019-03-24 13:00:00, 11.35
309.1, 11.4, 2.327, None, 42.0, 2019-03-24 14:00:00, 11.9
326.0, 11.9, 2.671, None, 39.93, 2019-03-24 15:00:00, 12.73
313.8, 12.7, 3.222, None, 39.01, 2019-03-24 16:00:00, 12.93
314.1, 12.9, 2.539, None, 38.11, 2019-03-24 17:00:00, 12.82
303.4, 12.8, 2.035, None, 38.99, 2019-03-24 18:00:00, 12.35
311.1, 12.4, 1.093, None, 43.24, 2019-03-24 19:00:00, 11.11
327.7, 11.1, 1.231, None, 50.61, 2019-03-24 20:00:00, 8.76
315.9, 8.8, 1.522, None, 54.21, 2019-03-24 21:00:00, 7.974
322.1, 8.0, 1.784, None, 58.18, 2019-03-24 22:00:00, 7.3
328.3, 7.3, 1.296, None, 59.63, 2019-03-24 23:00:00, 6.879
357.4, 6.9, 1.08, None, 60.75, 2019-03-25 00:00:00, 6.737
343.7, 6.7, 1.209, None, 62.44, 2019-03-25 01:00:00, 6.416
325.3, 6.4, 0.626999, None, 73.81, 2019-03-25 02:00:00, 5.076
299.8, 5.1, 0.801998, None, 83.2, 2019-03-25 03:00:00, 4.21
305.3, 4.2, 0.296999, None, 82.6, 2019-03-25 04:00:00, 2.776
178.9, 2.8, 0.846, None, 84.1, 2019-03-25 05:00:00, 2.631
327.8, 2.6, 0.395, None, 87.2, 2019-03-25 06:00:00, 1.929
317.1, 1.9, 0.488999, None, 87.3, 2019-03-25 07:00:00, 1.335
339.9, 1.3, 0.469998, None, 84.4, 2019-03-25 08:00:00, 1.747
173.2, 1.7, 0.707, None, 78.5, 2019-03-25 09:00:00, 3.033
171.0, 3.0, 0.933, None, 67.35, 2019-03-25 10:00:00, 5.219
144.1, 5.2, 0.866998, None, 56.46, 2019-03-25 11:00:00, 7.741
317.4, 7.7, 1.627, None, 48.82, 2019-03-25 12:00:00, 9.88
177.7, 9.9, 1.453, None, 47.49, 2019-03-25 13:00:00, 10.08
166.6, 10.1, 2.319, None, 47.49, 2019-03-25 14:00:00, 10.8
162.7, 10.8, 2.706, None, 51.82, 2019-03-25 15:00:00, 9.99
115.1, 10.0, 2.512, None, 53.61, 2019-03-25 16:00:00, 10.39
148.4, 10.4, 1.969, None, 54.72, 2019-03-25 17:00:00, 10.0
130.9, 10.0, 1.456, None, 54.58, 2019-03-25 18:00:00, 9.84
59.8, 9.8, 0.907998, None, 58.47, 2019-03-25 19:00:00, 8.94
87.8, 8.9, 0.625998, None, 62.17, 2019-03-25 20:00:00, 8.14
141.2, 8.1, 0.412999, None, 66.25, 2019-03-25 21:00:00, 7.251
326.3, 7.3, 0.474, None, 69.96, 2019-03-25 22:00:00, 6.725
88.3, 6.7, 1.224, None, 89.0, 2019-03-25 23:00:00, 5.177
70.4, 5.2, 0.825999, None, 95.1, 2019-03-26 00:00:00, 4.722
57.4, 4.7, 0.698, None, 97.2, 2019-03-26 01:00:00, 4.412
275.1, 4.4, 1.031, None, 99.1, 2019-03-26 02:00:00, 4.133
332.9, 4.1, 0.851998, None, 99.1, 2019-03-26 03:00:00, 3.8
318.1, 3.8, 0.312999, None, 99.5, 2019-03-26 04:00:00, 3.298
207.6, 3.3, 0.079, None, 99.8, 2019-03-26 05:00:00, 3.036
273.3, 3.0, 0.148, None, 100.0, 2019-03-26 06:00:00, 2.895
188.1, 2.9, 0.379999, None, 100.0, 2019-03-26 07:00:00, 2.783
170.3, 2.8, 0.734, None, 100.0, 2019-03-26 08:00:00, 2.793
176.6, 2.8, 0.527998, None, 100.0, 2019-03-26 09:00:00, 2.692
181.3, 2.7, 0.423999, None, 100.0, 2019-03-26 10:00:00, 3.083
177.5, 3.1, 1.736, None, 98.5, 2019-03-26 11:00:00, 3.394
167.9, 3.4, 1.733, None, 93.1, 2019-03-26 12:00:00, 3.901
179.7, 3.9, 1.299, None, 92.9, 2019-03-26 13:00:00, 4.276
268.0, 4.3, 1.438, None, 89.4, 2019-03-26 14:00:00, 4.639
308.0, 4.6, 1.445, None, 88.7, 2019-03-26 15:00:00, 4.875
301.7, 4.9, 1.028, None, 84.6, 2019-03-26 16:00:00, 5.517
130.6, 5.5, 1.222, None, 90.2, 2019-03-26 17:00:00, 4.539
162.3, 4.5, 0.136, None, 96.2, 2019-03-26 18:00:00, 3.631
277.4, 3.6, 0.284, None, 98.2, 2019-03-26 19:00:00, 3.181
277.9, 3.2, 0.483, None, 98.6, 2019-03-26 20:00:00, 2.677
165.1, 2.7, 0.827, None, 98.9, 2019-03-26 21:00:00, 2.253
156.3, 2.3, 0.497999, None, 99.7, 2019-03-26 22:00:00, 1.857
229.2, 1.9, 0.512, None, 100.0, 2019-03-26 23:00:00, 1.844
177.4, 1.8, 0.148, None, 100.0, 2019-03-27 00:00:00, 1.827
170.2, 1.8, 0.465999, None, 100.0, 2019-03-27 01:00:00, 1.69
165.3, 1.7, 0.832, None, 100.0, 2019-03-27 02:00:00, 1.361
159.5, 1.4, 0.409999, None, 100.0, 2019-03-27 03:00:00, 1.254
154.1, 1.3, 0.345999, None, 100.0, 2019-03-27 04:00:00, 1.258
171.7, 1.3, 0.405, None, 100.0, 2019-03-27 05:00:00, 1.054
174.1, 1.1, 0.203998, None, 100.0, 2019-03-27 06:00:00, 1.116
101.1, 1.1, 0.125, None, 100.0, 2019-03-27 07:00:00, 1.284
242.5, 1.3, 0.652998, None, 100.0, 2019-03-27 08:00:00, 1.609
305.6, 1.6, 1.19, None, 100.0, 2019-03-27 09:00:00, 2.075
306.3, 2.1, 1.382, None, 98.4, 2019-03-27 10:00:00, 2.617
305.3, 2.6, 1.545, None, 93.4, 2019-03-27 11:00:00, 3.42
306.5, 3.4, 2.13, None, 90.6, 2019-03-27 12:00:00, 3.922
302.7, 3.9, 1.78, None, 88.3, 2019-03-27 13:00:00, 4.88
294.2, 4.9, 1.561, None, 78.6, 2019-03-27 14:00:00, 6.565
299.5, 6.6, 1.618, None, 69.72, 2019-03-27 15:00:00, 7.682
288.5, 7.7, 1.471, None, 70.7, 2019-03-27 16:00:00, 7.838
292.0, 7.8, 2.775, None, 73.61, 2019-03-27 17:00:00, 7.141
317.8, 7.1, 2.201, None, 73.9, 2019-03-27 18:00:00, 6.891
319.8, 6.9, 1.737, None, 76.37, 2019-03-27 19:00:00, 6.057
337.3, 6.1, 1.601, None, 79.37, 2019-03-27 20:00:00, 5.392
330.8, 5.4, 1.548, None, 81.6, 2019-03-27 21:00:00, 5.004
327.7, 5.0, 0.963998, None, 85.1, 2019-03-27 22:00:00, 4.321
332.1, 4.3, 0.486999, None, 90.8, 2019-03-27 23:00:00, 2.72
352.4, 2.7, 0.331, None, 93.9, 2019-03-28 00:00:00, 1.067
62.8, 1.1, 0.312, None, 95.3, 2019-03-28 01:00:00, 0.171
12.6, 0.2, 0.286, None, 97.2, 2019-03-28 02:00:00, -0.354
6.9, -0.4, 0.202, None, 99.0, 2019-03-28 03:00:00, -0.182998
171.2, -0.2, 0.474999, None, 99.5, 2019-03-28 04:00:00, -0.263998
192.4, -0.3, 0.254, None, 99.9, 2019-03-28 05:00:00, -0.526
167.4, -0.5, 0.421, None, 100.0, 2019-03-28 06:00:00, -0.648998
168.1, -0.6, 0.474, None, 100.0, 2019-03-28 07:00:00, -0.754998
116.9, -0.8, 0.998, None, 100.0, 2019-03-28 08:00:00, -0.870998
138.9, -0.9, 0.674, None, 100.0, 2019-03-28 09:00:00, -0.700999
174.0, -0.7, 0.824998, None, 100.0, 2019-03-28 10:00:00, -0.419999
161.2, -0.4, 0.837, None, 99.4, 2019-03-28 11:00:00, 0.518998
170.9, 0.5, 0.945999, None, 79.94, 2019-03-28 12:00:00, 4.049
177.6, 4.0, 1.002, None, 60.99, 2019-03-28 13:00:00, 7.717
170.2, 7.7, 1.102, None, 49.12, 2019-03-28 14:00:00, 10.35
238.9, 10.4, 1.024, None, 36.45, 2019-03-28 15:00:00, 12.6
263.9, 12.6, 1.47, None, 29.81, 2019-03-28 16:00:00, 12.88
293.2, 12.9, 2.625, None, 30.96, 2019-03-28 17:00:00, 11.89
314.5, 11.9, 2.729, None, 31.6, 2019-03-28 18:00:00, 11.34
311.7, 11.3, 1.165, None, 39.91, 2019-03-28 19:00:00, 9.59
322.7, 9.6, 0.718999, None, 58.14, 2019-03-28 20:00:00, 5.988
37.1, 6.0, 0.544, None, 63.36, 2019-03-28 21:00:00, 4.214
50.5, 4.2, 0.638998, None, 69.93, 2019-03-28 22:00:00, 2.439
105.1, 2.4, 0.453, None, 74.09, 2019-03-28 23:00:00, 1.157
17.5, 1.2, 0.280999, None, 79.01, 2019-03-29 00:00:00, -0.035999
27.0, 0.0, 0.27, None, 84.7, 2019-03-29 01:00:00, -1.196
85.9, -1.2, 0.202, None, 89.3, 2019-03-29 02:00:00, -2.2
124.8, -2.2, 0.287999, None, 90.1, 2019-03-29 03:00:00, -2.568
44.4, -2.6, 0.225998, None, 91.3, 2019-03-29 04:00:00, -3.141
64.0, -3.1, 0.301999, None, 92.4, 2019-03-29 05:00:00, -3.487
92.2, -3.5, 0.442999, None, 93.4, 2019-03-29 06:00:00, -3.805
101.0, -3.8, 0.533999, None, 93.8, 2019-03-29 07:00:00, -3.875
113.9, -3.9, 0.902998, None, 87.7, 2019-03-29 08:00:00, -2.124
153.5, -2.1, 0.762, None, 75.85, 2019-03-29 09:00:00, 0.654999
156.1, 0.7, 1.001, None, 65.11, 2019-03-29 10:00:00, 3.438
170.0, 3.4, 0.898998, None, 53.37, 2019-03-29 11:00:00, 6.952
160.1, 7.0, 0.879, None, 38.05, 2019-03-29 12:00:00, 10.52
160.0, 10.5, 1.322, None, 26.87, 2019-03-29 13:00:00, 12.93
228.1, 12.9, 2.025, None, 21.67, 2019-03-29 14:00:00, 13.57
318.9, 13.6, 1.116, None, 21.3, 2019-03-29 15:00:00, 14.56
172.1, 14.6, 1.219, None, 21.33, 2019-03-29 16:00:00, 14.74
184.4, 14.7, 0.898998, None, 22.46, 2019-03-29 17:00:00, 14.52
210.8, 14.5, 0.768, None, 22.69, 2019-03-29 18:00:00, 13.5
317.2, 13.5, 0.382999, None, 30.38, 2019-03-29 19:00:00, 11.2
332.3, 11.2, 0.667999, None, 42.53, 2019-03-29 20:00:00, 7.458
65.2, 7.5, 0.418, None, 49.39, 2019-03-29 21:00:00, 5.061
134.8, 5.1, 0.391, None, 56.76, 2019-03-29 22:00:00, 3.166
112.7, 3.2, 0.321, None, 64.41, 2019-03-29 23:00:00, 1.301
143.5, 1.3, 0.214, None, 70.67, 2019-03-30 00:00:00, -0.182998
165.8, -0.2, 0.456999, None, 74.05, 2019-03-30 01:00:00, -1.132
128.3, -1.1, 0.564, None, 77.16, 2019-03-30 02:00:00, -1.969
142.2, -2.0, 0.303999, None, 78.64, 2019-03-30 03:00:00, -2.628
117.1, -2.6, 0.470999, None, 80.7, 2019-03-30 04:00:00, -3.111
123.5, -3.1, 0.653998, None, 78.16, 2019-03-30 05:00:00, -2.931
117.3, -2.9, 0.625, None, 82.1, 2019-03-30 06:00:00, -3.653
117.3, -3.7, 0.661, None, 81.1, 2019-03-30 07:00:00, -3.396
117.9, -3.4, 0.926998, None, 73.17, 2019-03-30 08:00:00, -1.332
149.5, -1.3, 1.14, None, 64.74, 2019-03-30 09:00:00, 1.019
156.0, 1.0, 0.819, None, 54.15, 2019-03-30 10:00:00, 3.708
172.9, 3.7, 0.794, None, 44.31, 2019-03-30 11:00:00, 6.996
172.1, 7.0, 0.794, None, 34.99, 2019-03-30 12:00:00, 11.23
191.6, 11.2, 1.06, None, 29.82, 2019-03-30 13:00:00, 13.57
334.8, 13.6, 1.331, None, 25.38, 2019-03-30 14:00:00, 15.11
308.4, 15.1, 1.649, None, 22.91, 2019-03-30 15:00:00, 15.51
189.0, 15.5, 1.207, None, 22.15, 2019-03-30 16:00:00, 15.87
201.4, 15.9, 1.728, None, 22.91, 2019-03-30 17:00:00, 15.35
165.4, 15.4, 0.808, None, 24.81, 2019-03-30 18:00:00, 14.14
110.8, 14.1, 0.56, None, 34.2, 2019-03-30 19:00:00, 12.03
39.3, 12.0, 0.697, None, 40.88, 2019-03-30 20:00:00, 9.82
97.7, 9.8, 0.456999, None, 46.92, 2019-03-30 21:00:00, 8.25
101.7, 8.3, 0.354999, None, 50.89, 2019-03-30 22:00:00, 7.142
96.5, 7.1, 0.503, None, 56.66, 2019-03-30 23:00:00, 5.723
71.2, 5.7, 0.869, None, 63.35, 2019-03-31 00:00:00, 4.242
29.7, 4.2, 0.509998, None, 64.28, 2019-03-31 01:00:00, 3.031
16.9, 3.0, 0.291, None, 68.18, 2019-03-31 02:00:00, 1.847
54.8, 1.8, 0.143, None, 71.8, 2019-03-31 03:00:00, 0.662
348.6, 0.7, 0.352999, None, 75.89, 2019-03-31 04:00:00, -0.393999
16.4, -0.4, 0.405, None, 78.69, 2019-03-31 05:00:00, -1.145
60.9, -1.1, 0.321, None, 82.1, 2019-03-31 06:00:00, -1.769
121.9, -1.8, 0.225998, None, 86.0, 2019-03-31 07:00:00, -2.109
149.7, -2.1, 0.333999, None, 73.39, 2019-03-31 08:00:00, 0.508
125.2, 0.5, 0.338999, None, 60.39, 2019-03-31 09:00:00, 3.946
205.2, 3.9, 0.917999, None, 51.67, 2019-03-31 10:00:00, 6.149
316.4, 6.1, 1.489, None, 39.11, 2019-03-31 11:00:00, 9.71
295.6, 9.7, 2.003, None, 32.81, 2019-03-31 12:00:00, 11.56
310.2, 11.6, 2.598, None, 27.84, 2019-03-31 13:00:00, 12.81
327.0, 12.8, 2.103, None, 26.92, 2019-03-31 14:00:00, 13.66
330.8, 13.7, 3.185, None, 25.49, 2019-03-31 15:00:00, 13.71
313.7, 13.7, 2.647, None, 21.12, 2019-03-31 16:00:00, 14.25
331.4, 14.3, 3.062, None, 21.33, 2019-03-31 17:00:00, 13.6
325.8, 13.6, 3.752, None, 24.42, 2019-03-31 18:00:00, 12.71
317.9, 12.7, 2.264, None, 28.11, 2019-03-31 19:00:00, 11.22
322.9, 11.2, 1.271, None, 33.29, 2019-03-31 20:00:00, 8.56
318.0, 8.6, 0.456999, None, 38.56, 2019-03-31 21:00:00, 6.511
337.6, 6.5, 0.925998, None, 44.09, 2019-03-31 22:00:00, 4.88
336.5, 4.9, 1.149, None, 46.88, 2019-03-31 23:00:00, 4.263
334.9, 4.3, 1.702, None, 46.13, 2019-04-01 00:00:00, 4.457
335.1, 4.5, 0.435999, None, 64.08, 2019-04-01 01:00:00, 0.700999
299.8, 0.7, 0.423, None, 70.86, 2019-04-01 02:00:00, -0.709999
124.2, -0.7, 0.34, None, 76.77, 2019-04-01 03:00:00, -1.966
30.3, -2.0, 0.289, None, 78.97, 2019-04-01 04:00:00, -2.635
1.7, -2.6, 0.296, None, 78.01, 2019-04-01 05:00:00, -3.001
39.7, -3.0, 0.206, None, 79.35, 2019-04-01 06:00:00, -3.351
53.5, -3.4, 0.18, None, 80.6, 2019-04-01 07:00:00, -3.276
139.0, -3.3, 0.597998, None, 68.99, 2019-04-01 08:00:00, -0.234999
166.7, -0.2, 1.021, None, 62.42, 2019-04-01 09:00:00, 1.841
263.7, 1.8, 1.649, None, 54.36, 2019-04-01 10:00:00, 4.846
311.2, 4.8, 1.964, None, 45.36, 2019-04-01 11:00:00, 8.69
296.3, 8.7, 2.298, None, 40.59, 2019-04-01 12:00:00, 10.34
300.3, 10.3, 2.104, None, 34.12, 2019-04-01 13:00:00, 11.59
299.1, 11.6, 1.545, None, 25.78, 2019-04-01 14:00:00, 13.23
280.5, 13.2, 2.249, None, 22.8, 2019-04-01 15:00:00, 13.35
308.6, 13.4, 2.652, None, 22.36, 2019-04-01 16:00:00, 13.03
315.2, 13.0, 2.935, None, 22.48, 2019-04-01 17:00:00, 12.72
308.4, 12.7, 1.6, None, 22.92, 2019-04-01 18:00:00, 12.23
303.1, 12.2, 1.606, None, 24.25, 2019-04-01 19:00:00, 11.16
331.3, 11.2, 0.944998, None, 30.23, 2019-04-01 20:00:00, 8.66
318.0, 8.7, 1.279, None, 35.26, 2019-04-01 21:00:00, 7.451
335.6, 7.5, 0.442, None, 47.42, 2019-04-01 22:00:00, 4.271
68.0, 4.3, 0.221, None, 54.11, 2019-04-01 23:00:00, 2.387
29.1, 2.4, 0.303, None, 59.64, 2019-04-02 00:00:00, 1.0
115.9, 1.0, 0.319, None, 69.45, 2019-04-02 01:00:00, -0.630999
45.1, -0.6, 0.291999, None, 71.68, 2019-04-02 02:00:00, -1.523
108.2, -1.5, 0.479, None, 79.57, 2019-04-02 03:00:00, -2.676
164.3, -2.7, 0.328999, None, 79.99, 2019-04-02 04:00:00, -3.048
45.7, -3.0, 0.426999, None, 82.1, 2019-04-02 05:00:00, -3.698
115.3, -3.7, 0.416999, None, 82.7, 2019-04-02 06:00:00, -3.978
120.5, -4.0, 0.398, None, 84.1, 2019-04-02 07:00:00, -3.941
157.9, -3.9, 0.925, None, 75.0, 2019-04-02 08:00:00, -1.866
154.4, -1.9, 1.012, None, 63.68, 2019-04-02 09:00:00, 0.999
155.9, 1.0, 0.921, None, 52.27, 2019-04-02 10:00:00, 4.08
172.6, 4.1, 0.959999, None, 41.55, 2019-04-02 11:00:00, 7.61
182.1, 7.6, 1.023, None, 32.46, 2019-04-02 12:00:00, 10.87
161.2, 10.9, 0.999, None, 27.72, 2019-04-02 13:00:00, 12.94
302.4, 12.9, 1.224, None, 24.14, 2019-04-02 14:00:00, 14.18
282.4, 14.2, 1.333, None, 21.31, 2019-04-02 15:00:00, 15.1
181.2, 15.1, 1.48, None, 20.19, 2019-04-02 16:00:00, 15.32
161.3, 15.3, 1.114, None, 19.79, 2019-04-02 17:00:00, 14.94
165.7, 14.9, 0.555998, None, 20.72, 2019-04-02 18:00:00, 14.18
257.7, 14.2, 0.377, None, 27.72, 2019-04-02 19:00:00, 11.66
50.4, 11.7, 0.612999, None, 35.99, 2019-04-02 20:00:00, 8.45
79.9, 8.4, 0.291999, None, 42.17, 2019-04-02 21:00:00, 6.1
94.4, 6.1, 0.609, None, 48.3, 2019-04-02 22:00:00, 4.53
104.0, 4.5, 0.561999, None, 56.55, 2019-04-02 23:00:00, 2.961
161.9, 3.0, 0.587998, None, 62.34, 2019-04-03 00:00:00, 1.582
132.2, 1.6, 0.700999, None, 67.23, 2019-04-03 01:00:00, 0.483999
134.2, 0.5, 0.545, None, 70.02, 2019-04-03 02:00:00, -0.125
133.2, -0.1, 0.49, None, 72.33, 2019-04-03 03:00:00, -0.699
136.1, -0.7, 0.375, None, 72.73, 2019-04-03 04:00:00, -0.805
103.2, -0.8, 0.492, None, 71.63, 2019-04-03 05:00:00, -1.059
107.2, -1.1, 0.483, None, 72.46, 2019-04-03 06:00:00, -1.192
93.9, -1.2, 0.612999, None, 70.31, 2019-04-03 07:00:00, -0.583
122.2, -0.6, 0.694, None, 64.01, 2019-04-03 08:00:00, 0.845
154.0, 0.8, 0.526, None, 54.5, 2019-04-03 09:00:00, 2.68
162.2, 2.7, 0.819998, None, 49.51, 2019-04-03 10:00:00, 4.763
163.3, 4.8, 0.939, None, 48.62, 2019-04-03 11:00:00, 7.522
177.2, 7.5, 1.813, None, 47.78, 2019-04-03 12:00:00, 11.25
165.0, 11.3, 2.554, None, 49.37, 2019-04-03 13:00:00, 11.74
154.0, 11.7, 1.947, None, 46.2, 2019-04-03 14:00:00, 12.63
145.5, 12.6, 2.165, None, 43.65, 2019-04-03 15:00:00, 12.71
122.2, 12.7, 2.725, None, 53.46, 2019-04-03 16:00:00, 11.23
121.9, 11.2, 2.046, None, 74.76, 2019-04-03 17:00:00, 8.98
112.5, 9.0, 0.634998, None, 76.74, 2019-04-03 18:00:00, 9.12
141.2, 9.1, 0.477999, None, 83.0, 2019-04-03 19:00:00, 8.47
98.8, 8.5, 0.675998, None, 92.9, 2019-04-03 20:00:00, 7.392
95.0, 7.4, 0.501999, None, 97.3, 2019-04-03 21:00:00, 6.715
117.2, 6.7, 0.474, None, 98.4, 2019-04-03 22:00:00, 6.393
136.7, 6.4, 0.435, None, 99.1, 2019-04-03 23:00:00, 5.99
95.1, 6.0, 0.418998, None, 98.1, 2019-04-04 00:00:00, 5.413
108.5, 5.4, 0.365, None, 99.6, 2019-04-04 01:00:00, 4.67
81.2, 4.7, 0.395999, None, 100.0, 2019-04-04 02:00:00, 4.109
113.0, 4.1, 0.344, None, 100.0, 2019-04-04 03:00:00, 4.005
123.8, 4.0, 0.666, None, 100.0, 2019-04-04 04:00:00, 3.92
153.3, 3.9, 0.795, None, 100.0, 2019-04-04 05:00:00, 3.481
167.5, 3.5, 0.314999, None, 100.0, 2019-04-04 06:00:00, 3.336
162.3, 3.3, 0.935998, None, 100.0, 2019-04-04 07:00:00, 3.21
171.8, 3.2, 0.368999, None, 100.0, 2019-04-04 08:00:00, 3.484
199.3, 3.5, 0.293, None, 100.0, 2019-04-04 09:00:00, 4.332
282.2, 4.3, 1.086, None, 88.3, 2019-04-04 10:00:00, 7.351
167.2, 7.4, 1.999, None, 55.98, 2019-04-04 11:00:00, 10.17
157.0, 10.2, 1.69, None, 48.4, 2019-04-04 12:00:00, 11.92
151.2, 11.9, 1.63, None, 44.76, 2019-04-04 13:00:00, 12.52
141.9, 12.5, 1.529, None, 40.95, 2019-04-04 14:00:00, 13.17
144.6, 13.2, 2.095, None, 38.07, 2019-04-04 15:00:00, 13.85
170.9, 13.9, 2.807, None, 35.78, 2019-04-04 16:00:00, 14.44
149.8, 14.4, 2.852, None, 37.39, 2019-04-04 17:00:00, 14.28
142.1, 14.3, 2.029, None, 38.93, 2019-04-04 18:00:00, 13.73
107.7, 13.7, 3.052, None, 44.39, 2019-04-04 19:00:00, 12.43
51.3, 12.4, 2.329, None, 51.24, 2019-04-04 20:00:00, 10.36
68.7, 10.4, 0.665, None, 57.5, 2019-04-04 21:00:00, 8.61
159.1, 8.6, 0.714999, None, 66.48, 2019-04-04 22:00:00, 6.41
7.1, 6.4, 0.418, None, 70.32, 2019-04-04 23:00:00, 5.19
347.4, 5.2, 0.675, None, 72.65, 2019-04-05 00:00:00, 4.471
13.4, 4.5, 0.748, None, 75.19, 2019-04-05 01:00:00, 3.846
52.4, 3.8, 1.103, None, 76.25, 2019-04-05 02:00:00, 3.679
124.0, 3.7, 0.91, None, 78.68, 2019-04-05 03:00:00, 3.157
88.2, 3.2, 0.685, None, 80.8, 2019-04-05 04:00:00, 2.727
92.0, 2.7, 1.415, None, 79.06, 2019-04-05 05:00:00, 3.437
163.3, 3.4, 1.257, None, 75.13, 2019-04-05 06:00:00, 4.423
174.3, 4.4, 2.331, None, 64.63, 2019-04-05 07:00:00, 6.604
156.7, 6.6, 2.126, None, 61.62, 2019-04-05 08:00:00, 7.443
149.6, 7.4, 4.113, None, 53.9, 2019-04-05 09:00:00, 9.07
129.0, 9.1, 4.308, None, 49.37, 2019-04-05 10:00:00, 10.17
118.5, 10.2, 4.64, None, 44.71, 2019-04-05 11:00:00, 11.76
116.2, 11.8, 4.992, None, 39.87, 2019-04-05 12:00:00, 13.19
118.6, 13.2, 4.769, None, 36.89, 2019-04-05 13:00:00, 14.25
127.0, 14.3, 4.937, None, 37.17, 2019-04-05 14:00:00, 14.32
120.6, 14.3, 4.757, None, 37.76, 2019-04-05 15:00:00, 14.32
116.1, 14.3, 5.032, None, 38.1, 2019-04-05 16:00:00, 13.8
115.3, 13.8, 4.533, None, 37.47, 2019-04-05 17:00:00, 13.85
113.2, 13.9, 4.272, None, 38.64, 2019-04-05 18:00:00, 13.54
113.1, 13.5, 4.961, None, 43.27, 2019-04-05 19:00:00, 12.72
116.8, 12.7, 4.333, None, 48.83, 2019-04-05 20:00:00, 11.69
119.1, 11.7, 4.744, None, 53.98, 2019-04-05 21:00:00, 10.86
123.7, 10.9, 3.175, None, 58.37, 2019-04-05 22:00:00, 9.47
133.9, 9.5, 0.986998, None, 59.06, 2019-04-05 23:00:00, 7.741
149.2, 7.7, 0.430999, None, 76.72, 2019-04-06 00:00:00, 5.876
180.6, 5.9, 0.953, None, 73.44, 2019-04-06 01:00:00, 5.582
130.8, 5.6, 0.586, None, 66.35, 2019-04-06 02:00:00, 5.206
43.5, 5.2, 0.702, None, 63.82, 2019-04-06 03:00:00, 4.034
171.8, 4.0, 0.757, None, 77.87, 2019-04-06 04:00:00, 2.479
278.5, 2.5, 0.485, None, 80.2, 2019-04-06 05:00:00, 1.257
342.3, 1.3, 0.512, None, 80.9, 2019-04-06 06:00:00, 0.538999
357.7, 0.5, 0.755999, None, 79.22, 2019-04-06 07:00:00, 1.17
261.7, 1.2, 2.272, None, 61.39, 2019-04-06 08:00:00, 4.485
112.8, 4.5, 3.607, None, 55.84, 2019-04-06 09:00:00, 6.036
102.3, 6.0, 3.73, None, 47.72, 2019-04-06 10:00:00, 8.37
103.2, 8.4, 4.455, None, 41.32, 2019-04-06 11:00:00, 10.05
110.9, 10.1, 4.975, None, 39.92, 2019-04-06 12:00:00, 10.29
117.2, 10.3, 5.991, None, 33.8, 2019-04-06 13:00:00, 11.12
142.9, 11.1, 5.222, None, 33.31, 2019-04-06 14:00:00, 11.56
136.1, 11.6, 5.167, None, 31.38, 2019-04-06 15:00:00, 12.25
136.6, 12.3, 4.969, None, 31.55, 2019-04-06 16:00:00, 11.94
138.0, 11.9, 4.992, None, 34.09, 2019-04-06 17:00:00, 11.14
134.3, 11.1, 4.234, None, 35.0, 2019-04-06 18:00:00, 10.54
144.5, 10.5, 3.687, None, 35.29, 2019-04-06 19:00:00, 10.11
136.1, 10.1, 3.337, None, 34.78, 2019-04-06 20:00:00, 8.95
147.1, 8.9, 3.423, None, 33.53, 2019-04-06 21:00:00, 7.928
148.9, 7.9, 2.447, None, 39.82, 2019-04-06 22:00:00, 6.816
138.9, 6.8, 1.687, None, 47.44, 2019-04-06 23:00:00, 6.086
143.6, 6.1, 1.91, None, 50.01, 2019-04-07 00:00:00, 5.696
134.3, 5.7, 1.555, None, 52.86, 2019-04-07 01:00:00, 4.97
135.9, 5.0, 1.497, None, 55.22, 2019-04-07 02:00:00, 4.291
