WDIR_VECT,time,HUMIDITY,week_of_year
354.1,2022-11-16 00:00:00, 94.2,46
340.2,2022-11-16 01:00:00, 93.9,46
353.2,2022-11-16 02:00:00, 93.5,46
9.6,2022-11-16 03:00:00, 93.5,46
352.3,2022-11-16 04:00:00, 93.4,46
4.5,2022-11-16 05:00:00, 93.1,46
5.3,2022-11-16 06:00:00, 93.1,46
336.5,2022-11-16 07:00:00, 93.0,46
None,2022-11-16 08:00:00, 93.0,46
None,2022-11-16 09:00:00, 93.0,46
340.9,2022-11-16 10:00:00, 93.7,46
331.8,2022-11-16 11:00:00, 94.1,46
358.0,2022-11-16 12:00:00, 93.0,46
339.1,2022-11-16 13:00:00, 87.1,46
357.5,2022-11-16 14:00:00, 83.7,46
359.9,2022-11-16 16:00:00, 82.6,46
1.8,2022-11-16 17:00:00, 85.1,46
8.0,2022-11-16 18:00:00, 84.0,46
355.9,2022-11-16 19:00:00, 86.1,46
2.5,2022-11-16 20:00:00, 85.6,46
11.1,2022-11-16 21:00:00, 84.9,46
4.2,2022-11-16 22:00:00, 83.0,46
20.1,2022-11-16 23:00:00, 81.7,46
27.7,2022-11-17 00:00:00, 74.1,46
23.3,2022-11-17 01:00:00, 72.0,46
24.9,2022-11-17 02:00:00, 72.7,46
22.7,2022-11-17 03:00:00, 72.0,46
27.2,2022-11-17 04:00:00, 68.7,46
20.8,2022-11-17 05:00:00, 69.3,46
11.8,2022-11-17 06:00:00, 72.2,46
6.5,2022-11-17 07:00:00, 70.1,46
2.8,2022-11-17 08:00:00, 69.6,46
2.8,2022-11-17 09:00:00, 70.0,46
24.3,2022-11-17 10:00:00, 59.4,46
27.8,2022-11-17 11:00:00, 52.8,46
31.1,2022-11-17 12:00:00, 48.2,46
32.5,2022-11-17 13:00:00, 44.5,46
33.3,2022-11-17 14:00:00, 42.0,46
34.0,2022-11-17 15:00:00, 42.6,46
29.8,2022-11-17 16:00:00, 44.5,46
21.7,2022-11-17 17:00:00, 54.0,46
334.3,2022-11-17 18:00:00, 66.0,46
340.6,2022-11-17 19:00:00, 78.5,46
336.3,2022-11-17 20:00:00, 70.3,46
335.7,2022-11-17 21:00:00, 71.3,46
341.2,2022-11-17 22:00:00, 70.6,46
348.2,2022-11-17 23:00:00, 67.7,46
341.3,2022-11-18 00:00:00, 68.5,46
337.1,2022-11-18 01:00:00, 72.6,46
340.7,2022-11-18 02:00:00, 81.7,46
1.2,2022-11-18 03:00:00, 84.1,46
341.9,2022-11-18 04:00:00, 87.5,46
347.9,2022-11-18 05:00:00, 88.0,46
1.8,2022-11-18 06:00:00, 87.6,46
326.4,2022-11-18 07:00:00, 88.3,46
358.8,2022-11-18 08:00:00, 87.7,46
345.2,2022-11-18 09:00:00, 87.8,46
358.7,2022-11-18 10:00:00, 83.9,46
3.2,2022-11-18 11:00:00, 71.2,46
17.3,2022-11-18 12:00:00, 62.4,46
12.4,2022-11-18 13:00:00, 56.9,46
18.6,2022-11-18 14:00:00, 53.6,46
16.7,2022-11-18 15:00:00, 54.1,46
347.6,2022-11-18 16:00:00, 69.0,46
0.6,2022-11-18 17:00:00, 80.4,46
335.3,2022-11-18 18:00:00, 85.9,46
355.5,2022-11-18 19:00:00, 85.8,46
4.5,2022-11-18 20:00:00, 86.5,46
330.7,2022-11-18 21:00:00, 86.4,46
2.0,2022-11-18 22:00:00, 87.4,46
357.8,2022-11-18 23:00:00, 87.4,46
