WDIR_VECT,time,HUMIDITY,week_of_year
246.0,2022-11-14 09:00:00,74.1,46
226.6,2022-11-14 10:00:00,64.1,46
219.2,2022-11-14 11:00:00,58.9,46
220.5,2022-11-14 12:00:00,57.7,46
215.2,2022-11-14 13:00:00,61.6,46
215.7,2022-11-14 14:00:00,61.0,46
214.4,2022-11-14 15:00:00,62.2,46
212.2,2022-11-14 16:00:00,63.1,46
216.0,2022-11-14 17:00:00,64.3,46
214.8,2022-11-14 18:00:00,64.8,46
222.4,2022-11-14 19:00:00,63.8,46
223.7,2022-11-14 20:00:00,63.0,46
233.5,2022-11-14 21:00:00,63.8,46
281.8,2022-11-14 22:00:00,65.8,46
238.1,2022-11-14 23:00:00,65.4,46
250.6,2022-11-15 00:00:00,66.0,46
217.8,2022-11-15 01:00:00,65.7,46
220.8,2022-11-15 02:00:00,65.4,46
213.9,2022-11-15 03:00:00,64.4,46
247.3,2022-11-15 04:00:00,64.8,46
234.0,2022-11-15 05:00:00,69.7,46
252.9,2022-11-15 06:00:00,73.2,46
272.0,2022-11-15 07:00:00,78.2,46
275.9,2022-11-15 08:00:00,82.0,46
273.4,2022-11-15 09:00:00,84.9,46
244.9,2022-11-15 10:00:00,77.9,46
215.9,2022-11-15 11:00:00,62.5,46
209.9,2022-11-15 12:00:00,59.0,46
205.1,2022-11-15 13:00:00,56.5,46
187.0,2022-11-15 14:00:00,55.9,46
194.8,2022-11-15 15:00:00,59.2,46
259.2,2022-11-15 16:00:00,72.5,46
263.7,2022-11-15 17:00:00,86.5,46
271.5,2022-11-15 18:00:00,88.3,46
250.4,2022-11-15 19:00:00,91.6,46
232.9,2022-11-15 20:00:00,93.0,46
252.8,2022-11-15 21:00:00,91.9,46
240.0,2022-11-15 22:00:00,92.8,46
249.6,2022-11-15 23:00:00,90.7,46
185.8,2022-11-16 00:00:00,90.2,46
210.0,2022-11-16 01:00:00,91.3,46
24.7,2022-11-16 02:00:00,96.8,46
28.2,2022-11-16 03:00:00,97.3,46
350.7,2022-11-16 04:00:00,97.9,46
17.1,2022-11-16 05:00:00,97.9,46
37.5,2022-11-16 06:00:00,92.9,46
23.1,2022-11-16 07:00:00,92.1,46
41.6,2022-11-16 08:00:00,91.0,46
46.1,2022-11-16 09:00:00,71.1,46
9.8,2022-11-16 10:00:00,62.0,46
71.3,2022-11-16 11:00:00,56.4,46
69.9,2022-11-16 12:00:00,48.7,46
73.8,2022-11-16 13:00:00,45.9,46
36.7,2022-11-16 14:00:00,45.5,46
32.2,2022-11-16 15:00:00,46.7,46
23.1,2022-11-16 16:00:00,51.8,46
283.8,2022-11-16 17:00:00,70.8,46
230.9,2022-11-16 18:00:00,78.3,46
20.2,2022-11-16 19:00:00,84.5,46
238.4,2022-11-16 20:00:00,88.0,46
16.8,2022-11-16 21:00:00,88.9,46
None,2022-11-16 22:00:00,87.4,46
357.0,2022-11-16 23:00:00,86.5,46
349.7,2022-11-17 00:00:00,86.6,46
349.1,2022-11-17 01:00:00,85.5,46
None,2022-11-17 02:00:00,84.0,46
46.5,2022-11-17 03:00:00,83.4,46
198.2,2022-11-17 04:00:00,82.1,46
247.4,2022-11-17 05:00:00,81.4,46
243.5,2022-11-17 06:00:00,82.0,46
29.6,2022-11-17 07:00:00,81.6,46
351.7,2022-11-17 08:00:00,81.3,46
262.8,2022-11-17 09:00:00,81.2,46
231.5,2022-11-17 10:00:00,83.8,46
255.6,2022-11-17 11:00:00,72.2,46
23.0,2022-11-17 12:00:00,61.2,46
225.3,2022-11-17 13:00:00,52.1,46
220.5,2022-11-17 14:00:00,50.3,46
215.4,2022-11-17 15:00:00,51.7,46
216.7,2022-11-17 16:00:00,55.7,46
227.6,2022-11-17 17:00:00,59.0,46
229.2,2022-11-17 18:00:00,61.8,46
225.5,2022-11-17 19:00:00,63.0,46
246.6,2022-11-17 20:00:00,66.6,46
241.3,2022-11-17 21:00:00,66.5,46
240.0,2022-11-17 22:00:00,65.8,46
261.2,2022-11-17 23:00:00,69.9,46
270.2,2022-11-18 00:00:00,73.7,46
256.7,2022-11-18 01:00:00,74.6,46
237.2,2022-11-18 02:00:00,68.0,46
265.5,2022-11-18 03:00:00,77.0,46
271.1,2022-11-18 04:00:00,78.8,46
263.6,2022-11-18 05:00:00,76.2,46
234.8,2022-11-18 06:00:00,69.9,46
233.2,2022-11-18 07:00:00,62.3,46
248.6,2022-11-18 08:00:00,63.4,46
237.3,2022-11-18 09:00:00,60.8,46
222.6,2022-11-18 10:00:00,51.4,46
228.1,2022-11-18 11:00:00,46.2,46
229.0,2022-11-18 12:00:00,42.0,46
223.4,2022-11-18 13:00:00,38.7,46
216.8,2022-11-18 14:00:00,38.0,46
213.7,2022-11-18 15:00:00,39.6,46
218.7,2022-11-18 16:00:00,42.5,46
228.6,2022-11-18 17:00:00,45.0,46
233.6,2022-11-18 18:00:00,46.3,46
235.1,2022-11-18 19:00:00,46.2,46
241.3,2022-11-18 20:00:00,45.4,46
230.0,2022-11-18 21:00:00,41.6,46
231.2,2022-11-18 22:00:00,40.1,46
239.8,2022-11-18 23:00:00,40.8,46
