wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
47.0, None, None,0.0, None,5.7, None,-2.4, None, None, None,60.0,2017-12-11 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,6.8, None,-4.4, None, None, None,63.0,2017-12-11 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,8.3, None,-5.8, None, None, None,70.0,2017-12-11 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.5, None,-5.9, None, None, None,69.0,2017-12-11 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,11.3, None,-7.2, None, None, None,76.0,2017-12-11 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,13.5, None,-6.3, None, None, None,73.0,2017-12-11 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,12.0, None,-7.5, None, None, None,76.0,2017-12-11 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,13.3, None,-6.2, None, None, None,72.0,2017-12-11 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,12.7, None,-6.3, None, None, None,71.0,2017-12-11 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,11.1, None,-5.9, None, None, None,72.0,2017-12-12 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,10.6, None,-5.5, None, None, None,69.0,2017-12-12 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.5, None,-4.9, None, None, None,74.0,2017-12-12 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,4.6, None,-5.5, None, None, None,72.0,2017-12-12 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,6.0, None,-5.0, None, None, None,70.0,2017-12-12 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,3.4, None,-5.6, None, None, None,80.0,2017-12-12 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,3.6, None,-5.6, None, None, None,84.0,2017-12-12 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,2.6, None,-6.4, None, None, None,86.0,2017-12-12 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,5.4, None,-5.0, None, None, None,83.0,2017-12-12 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,5.5, None,-4.0, None, None, None,74.0,2017-12-12 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,5.7, None,-2.4, None, None, None,85.0,2017-12-12 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,3.9, None,-3.7, None, None, None,85.0,2017-12-12 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,3.3, None,0.2, None, None, None,68.0,2017-12-12 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.2, None,3.2, None,-0.6, None, None, None,72.0,2017-12-12 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,2.7, None,-1.5, None, None, None,71.0,2017-12-12 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,5.3, None,-1.1, None, None, None,78.0,2017-12-12 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,6.4, None,-1.0, None, None, None,81.0,2017-12-12 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.8, None,-0.4, None, None, None,76.0,2017-12-12 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,5.9, None,-1.9, None, None, None,85.0,2017-12-12 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,6.5, None,-0.4, None, None, None,77.0,2017-12-12 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,3.7, None,-2.4, None, None, None,87.0,2017-12-12 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,3.2, None,-4.2, None, None, None,89.0,2017-12-12 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,3.7, None,-3.5, None, None, None,96.0,2017-12-12 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,3.8, None,-2.8, None, None, None,94.0,2017-12-12 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,6.1, None,0.0, None, None, None,76.0,2017-12-13 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,7.9, None,-0.3, None, None, None,85.0,2017-12-13 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,6.5, None,-1.1, None, None, None,90.0,2017-12-13 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,23.4, None,-0.6, None, None, None,88.0,2017-12-13 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,21.2, None,-1.3, None, None, None,90.0,2017-12-13 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,15.0, None,-1.5, None, None, None,91.0,2017-12-13 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,23.5, None,-1.4, None, None, None,88.0,2017-12-13 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,26.0, None,-1.9, None, None, None,92.0,2017-12-13 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,15.9, None,-1.8, None, None, None,91.0,2017-12-13 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,19.4, None,-1.6, None, None, None,93.0,2017-12-13 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,20.7, None,-0.7, None, None, None,82.0,2017-12-13 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,10.1, None,-0.6, None, None, None,88.0,2017-12-13 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,4.6, None,0.5, None, None, None,83.0,2017-12-13 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,7.8, None,-0.2, None, None, None,87.0,2017-12-13 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,3.1, None,0.5, None, None, None,83.0,2017-12-13 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.2, None,5.2, None,-0.5, None, None, None,89.0,2017-12-13 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,2.5, None,-1.1, None, None, None,93.0,2017-12-13 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,15.2, None,-1.4, None, None, None,91.0,2017-12-13 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.6, None,-1.3, None, None, None,91.0,2017-12-13 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,3.3, None,-1.7, None, None, None,93.0,2017-12-13 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,4.2, None,-1.9, None, None, None,93.0,2017-12-13 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,2.7, None,-2.4, None, None, None,93.0,2017-12-13 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.6, None,-2.4, None, None, None,95.0,2017-12-13 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,2.7, None,-3.2, None, None, None,98.0,2017-12-13 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,6.1, None,-2.4, None, None, None,92.0,2017-12-14 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,3.3, None,-2.7, None, None, None,95.0,2017-12-14 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,4.4, None,-3.0, None, None, None,96.0,2017-12-14 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,3.1, None,-3.3, None, None, None,96.0,2017-12-14 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,4.9, None,-3.6, None, None, None,98.0,2017-12-14 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.0, None,-3.8, None, None, None,99.0,2017-12-14 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,3.9, None,-4.0, None, None, None,99.0,2017-12-14 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,3.6, None,-4.1, None, None, None,98.0,2017-12-14 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,4.6, None,-4.4, None, None, None,98.0,2017-12-14 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,6.0, None,-4.4, None, None, None,98.0,2017-12-14 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,5.4, None,-4.4, None, None, None,97.0,2017-12-14 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,6.8, None,-4.2, None, None, None,96.0,2017-12-14 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,6.2, None,-4.2, None, None, None,95.0,2017-12-14 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,6.2, None,-4.6, None, None, None,96.0,2017-12-14 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.4, None,-4.8, None, None, None,96.0,2017-12-14 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,5.4, None,-5.2, None, None, None,96.0,2017-12-14 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,2.4, None,-5.7, None, None, None,97.0,2017-12-14 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,2.1, None,-5.9, None, None, None,96.0,2017-12-14 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,3.2, None,-6.1, None, None, None,96.0,2017-12-14 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,3.2, None,-6.2, None, None, None,96.0,2017-12-14 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,3.0, None,-6.4, None, None, None,96.0,2017-12-14 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,3.5, None,-6.6, None, None, None,96.0,2017-12-14 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,4.1, None,-6.6, None, None, None,96.0,2017-12-14 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,3.1, None,-6.8, None, None, None,95.0,2017-12-14 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,5.1, None,-6.9, None, None, None,95.0,2017-12-15 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,4.2, None,-6.9, None, None, None,95.0,2017-12-15 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.8, None,-7.0, None, None, None,95.0,2017-12-15 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,1.9, None,-6.9, None, None, None,95.0,2017-12-15 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.3, None,-6.9, None, None, None,95.0,2017-12-15 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,1.9, None,-6.8, None, None, None,95.0,2017-12-15 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,3.0, None,-6.8, None, None, None,95.0,2017-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,3.6, None,-6.5, None, None, None,95.0,2017-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,1.7, None,-6.9, None, None, None,95.0,2017-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,3.2, None,-5.7, None, None, None,96.0,2017-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,16.6, None,-0.5, None, None, None,96.0,2017-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,15.4, None,-1.0, None, None, None,90.0,2017-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,5.3, None,-1.3, None, None, None,89.0,2017-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.0, None,-1.2, None, None, None,79.0,2017-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,12.2, None,-1.7, None, None, None,62.0,2017-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,4.5, None,-2.2, None, None, None,76.0,2017-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,11.4, None,-2.8, None, None, None,79.0,2017-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.4, None,-3.5, None, None, None,82.0,2017-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,7.7, None,-3.6, None, None, None,80.0,2017-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.5, None,-3.7, None, None, None,83.0,2017-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,11.3, None,-3.8, None, None, None,81.0,2017-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,13.8, None,-3.8, None, None, None,83.0,2017-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,17.7, None,-3.3, None, None, None,82.0,2017-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,22.0, None,-3.5, None, None, None,82.0,2017-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,16.2, None,-4.1, None, None, None,83.0,2017-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,11.6, None,-4.5, None, None, None,82.0,2017-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,14.8, None,-4.7, None, None, None,77.0,2017-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,12.0, None,-5.0, None, None, None,75.0,2017-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,12.5, None,-4.8, None, None, None,75.0,2017-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,9.7, None,-5.1, None, None, None,81.0,2017-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,4.3, None,-5.4, None, None, None,86.0,2017-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,3.1, None,-8.9, None, None, None,93.0,2017-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,3.4, None,-9.0, None, None, None,91.0,2017-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.4, None,-5.7, None, None, None,83.0,2017-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,3.5, None,-4.4, None, None, None,80.0,2017-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,2.9, None,-4.1, None, None, None,82.0,2017-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,7.6, None,-3.0, None, None, None,78.0,2017-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
